1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
598.739,-129.09,1742.98,548.966,-288.194,1770.92,515.192,-417.995,1787.41,455.126,-614.7,1784.14,469.254,-584.799,1761.56,407.244,-563.466,1643.05,219.957,-381.569,1623.35,61.3037,-456.391,1755.72,481.668,-587.827,1808.26,444.414,-573.913,1926.34,239.823,-402.99,1936.2,57.5658,-448.528,1816.92,572.738,-135.38,1660.83,507.041,237.231,1634.12,733.66,511.348,1564.08,637.874,649.495,1507.11,622.185,-123.416,1817.05,429.937,180.086,1937.41,451.475,544.625,1908.62,318.714,633.179,1943.28,407.278,-675.072,1791.6,255.417,-664.911,1795.31,270.434,-694.811,1754.16,371.689,-715.937,1693.11,268.388,-705.725,1819.16,373.031,-748.598,1870.36
600.763,-130.772,1732.6,555.997,-290.459,1759.53,524.864,-420.106,1775.78,464.966,-615.593,1776.91,479.903,-586.659,1754.02,413.071,-564.049,1639.36,260.94,-356.422,1600.94,92.8807,-426.565,1721.55,490.471,-588.097,1800.94,445.167,-571.722,1915.04,240.8,-404.066,1936.06,63.395,-446.765,1811.03,576.519,-137.818,1650.52,519.567,234.183,1627.83,735.056,512.729,1551.65,650.64,667.631,1549.15,622.625,-124.415,1806.61,439.316,180.253,1930.76,451.278,543.306,1905.83,322.186,633.216,1945.84,417.049,-675.289,1784.55,265.93,-667.77,1781.83,282.983,-698.772,1742.76,386.33,-720.28,1686.99,278.519,-707.157,1807.61,381.077,-745.902,1864.23
602.197,-130.231,1716.98,563.682,-291.853,1738.37,532.592,-421.444,1751.61,471.754,-616.004,1753.33,486.942,-587.352,1730.46,427.33,-562.36,1612.82,265.982,-359.884,1595.5,109.533,-441.445,1723.17,497.203,-588.617,1777.31,463.73,-572.004,1895,266.023,-398.378,1920.84,88.7627,-439.038,1796.08,579.419,-135.704,1634.63,534.356,237.372,1625.21,750.763,512.474,1544.29,664.657,665.712,1551.16,622.736,-125.293,1791.24,444.944,178.916,1921.04,449.872,541.564,1905.15,323.022,630.262,1952.42,423.597,-675.213,1760.97,272.925,-667.227,1761.46,288.833,-701.475,1724.9,390.346,-728.161,1668.75,286.027,-704.191,1790.13,389.597,-738.304,1847.09
596.087,-132.277,1707.43,562.583,-294.132,1723.21,535.868,-423.863,1731.9,482.428,-618.72,1732.96,496.602,-589.768,1710.42,436.126,-564.322,1594.68,282.232,-358.389,1587.47,124.37,-440.229,1709.85,506.53,-590.739,1756.92,477.083,-569.147,1873.74,281.897,-396.668,1902.44,102.391,-433.182,1783.17,574.885,-135.892,1625.34,555.288,236.071,1616.6,756.737,520.868,1545.2,667.542,668.751,1569.15,615.206,-129.013,1781.45,450.792,178.408,1911.75,449.173,538.181,1906.3,325.326,627.387,1955.66,436.76,-679.071,1740.15,287.531,-671.319,1746.13,301.98,-706.059,1710.1,400.464,-733.65,1651.28,301.66,-707.286,1774.85,406.45,-739.69,1828.13
597.258,-146.184,1690.39,569.095,-310.626,1700.69,546.922,-442.336,1704.92,498.656,-639.931,1703.31,512.92,-610.293,1681.26,462.887,-587.251,1559.18,349.72,-354.613,1548.77,177.224,-425.051,1660.6,521.221,-611.206,1728.4,496.931,-599.543,1848.64,343.166,-386.629,1873.54,168.381,-413.54,1742.58,577.743,-148.051,1607.24,590.98,226.676,1597.62,766.424,531.552,1528.58,666.785,672.03,1562.44,614.856,-144.498,1765.37,465.412,174.035,1894.17,445.836,535.537,1906.32,331.645,631.01,1968.96,454.174,-701.983,1708.65,304.42,-686.483,1708.36,318.55,-723.264,1673.75,418.365,-757.818,1619.43,315.636,-722.431,1738.89,417.158,-758.588,1797.67
626.971,-145.691,1699.96,570.823,-303.195,1697.84,542.737,-433.851,1694.28,500.38,-632.893,1694.77,519.577,-604.296,1675.2,480.406,-587.934,1548.11,399.059,-343.569,1520.51,218.31,-415.435,1617.61,514.715,-601.653,1722.78,469.863,-580.595,1835.65,347.985,-348.312,1864.75,188.723,-394.225,1719.85,637.057,-148.143,1615.12,601.301,220.839,1556.96,728.112,555.852,1574.09,611.277,680.82,1534.5,617.876,-143.477,1776.46,459.405,179.16,1882.75,456.705,540.246,1913.38,319.74,620.432,1943.59,457.265,-696.13,1692.6,307.473,-696.312,1676.84,328.009,-737.753,1652.07,435.343,-772.326,1614.6,318.484,-723.979,1715.12,416.242,-736.919,1788.32
633.414,-147.298,1680.78,582.02,-307.223,1673.75,559.695,-439.577,1666.68,522.994,-640.854,1665.72,542.124,-611.533,1646.73,519.509,-597.438,1514.67,492.257,-340.304,1483.71,290.66,-399.034,1544.41,535.482,-609.06,1694.36,478.176,-571.421,1797.6,397.105,-319.377,1815.24,243.877,-378.485,1666.85,645.194,-147.337,1595.67,597.057,223.669,1546.97,731.205,556.425,1582.72,615.848,687.037,1554.4,622.792,-147.259,1757.54,472.619,179.738,1869.56,457.983,541.289,1912.17,318.347,618.813,1941.77,481.629,-705.671,1662.02,331.057,-708.853,1646.23,352.465,-750.506,1621.96,460.996,-783.852,1584.78,342.635,-735.875,1685.13,441.142,-745.962,1758.88
638.442,-152.587,1669.85,585.032,-311.071,1658.4,563.475,-443.048,1649.6,527.364,-643.805,1652.22,547.705,-615.094,1633.81,538.882,-603.893,1500.25,529.164,-346.153,1470.3,320.951,-394.659,1512.59,537.678,-611.196,1680.6,473.411,-569.91,1777.73,392.768,-318.684,1797.21,252.669,-376.398,1636.75,656.123,-152.487,1586.02,607.651,215.637,1525.75,730.672,550.975,1566.38,622.707,677.065,1507.81,622.499,-152.674,1745.45,478.76,175.604,1858.43,459.417,534.651,1910.21,323.541,616.38,1943.19,486.596,-708.672,1647.57,338.658,-717.864,1618.82,363.213,-760.234,1599.64,475.193,-792.37,1574.81,347.341,-741.679,1660.3,438.697,-743.413,1742.81
639.5,-156.568,1647.71,580.688,-312.33,1639.36,560.197,-443.975,1636.03,533.569,-644.755,1647.55,554.451,-616.294,1629.85,566.343,-608.387,1497.04,585.619,-355.385,1449.13,381.284,-427.149,1457.3,538.926,-610.201,1674.58,464.176,-564.89,1760.96,370.312,-322.878,1718.03,268.608,-417.801,1548.29,661.685,-160.542,1565.54,618.708,206.622,1508.29,744.552,540.338,1532.89,636.014,673.248,1498.29,619.495,-152.98,1721.8,485.096,173.759,1843.5,457.295,528.953,1903.3,329.03,615.085,1948.78,496.897,-711.511,1642.56,350.698,-723.635,1610.56,376.232,-765.79,1593.06,488.654,-796.507,1571.85,358.663,-746.253,1652.54,447.448,-744.699,1736.82
641.319,-158.805,1642.54,580.184,-315.715,1633.18,560.743,-449.124,1631.03,541.384,-653.243,1640.3,562.66,-623.527,1624.16,580.343,-613.672,1490.54,602.409,-358.917,1437.04,408.343,-460.949,1434.79,543.162,-618.208,1668.03,462.249,-599.932,1760.64,367.967,-352.239,1735.84,297.934,-455.689,1552.27,666.833,-163.839,1560.36,621.35,207.771,1504.93,747.357,546.018,1528.04,632.129,679.444,1511.13,618.313,-154.263,1716.65,478.057,173.974,1841.21,456.859,534.081,1900.06,327.847,618.617,1952.61,507.626,-722.229,1632.25,360.072,-725.071,1596.24,383.841,-768.664,1577.95,496.099,-805.693,1558.2,365.788,-749.486,1638.24,453.489,-755.342,1725.51
643.528,-159.015,1639.38,582.853,-317.026,1626.94,565.491,-451.558,1623.97,543.83,-656.133,1642.28,565.867,-627.198,1625.15,588.483,-613.816,1491.72,618.308,-360.625,1427.59,433.275,-480.522,1419.24,545.369,-619.648,1668.57,466.255,-564.146,1748.02,349.123,-342.323,1654.09,311.814,-512.427,1514.11,672.115,-163.552,1557.62,624.86,209.791,1499.14,748.222,550.973,1528.23,625.529,677.478,1501.7,617.749,-154.92,1713.12,475.091,174.82,1838.2,456.323,537.137,1898.57,322.459,620.362,1943.73,509.369,-725.553,1636.64,364.101,-718.486,1589.58,386.442,-763.683,1572.46,497.932,-808.071,1560.47,365.118,-743.678,1631.85,446.069,-755.931,1725.83
646.785,-156.519,1631.07,585.245,-312.915,1612.63,569.145,-447.057,1608.49,552.552,-650.641,1633.24,574.55,-621.781,1616.28,595.814,-625.841,1482.55,579.225,-377.642,1400.63,447.675,-553.522,1409.38,551.604,-613.341,1658.08,468.919,-560.433,1734.88,311.197,-388.876,1604.88,347.451,-592.652,1522.98,681.605,-160.91,1552.1,631.691,209.62,1487.59,749.538,550.512,1524.69,626.798,672.763,1485.82,615.388,-152.556,1702.27,471.124,175.623,1825.24,453.573,535.734,1890.54,324.46,621.23,1942.54,520.605,-720.991,1628.41,372.648,-715.004,1592.86,393.56,-760.44,1575.19,503.413,-804.995,1555.66,376.99,-739.08,1635.35,464.737,-749.072,1722.64
647.061,-153.305,1634.45,586.104,-309.127,1615.49,566.556,-442.133,1608.44,544.641,-645.534,1620.23,566.751,-616.357,1604.38,595.249,-629.208,1473.12,542.725,-387.779,1389.55,446.827,-579.427,1434.25,545.863,-610.135,1647.4,460.667,-569.421,1727.97,289.644,-410.303,1601.23,355.294,-611.289,1534.6,680.171,-156.602,1555.07,634.937,212.407,1487.5,749.877,552.626,1525.54,629.823,666.861,1463.86,617.204,-150.33,1706.02,464.892,173.772,1825.31,450.166,533.028,1887.63,324.17,622.783,1937.98,510.461,-714.167,1612.12,365.714,-679.206,1583.32,380.626,-719.965,1553.2,483.474,-770.959,1519.44,366.218,-714.516,1617.05,450.261,-759.973,1695.56
645.618,-149.098,1635.21,584.893,-303.996,1617.81,562.531,-435.609,1609.87,537.246,-637.454,1617.64,559.046,-608.503,1601.61,586.901,-626.211,1471.7,519.577,-398.079,1368.92,437.505,-586.411,1440.27,540.406,-603.012,1645.4,466.016,-566.247,1736.62,271.415,-421.717,1631.99,358.446,-604.891,1546.12,676.121,-152.088,1555.4,635.174,215.168,1489.4,750.731,552.877,1525.42,630.584,660.306,1455.56,618.113,-146.399,1707.19,464.902,174.831,1825.27,449.55,531.951,1885.68,323.318,621.017,1933.14,501.588,-704.752,1609.5,355.989,-669.561,1593.24,368.312,-709.446,1561.43,467.408,-759.369,1518.8,359.151,-705.289,1625.9,448.603,-751.915,1696.03
639.732,-149.096,1638.18,578.83,-303.986,1622.62,553.175,-434.821,1613.55,522.288,-635.798,1619.32,543.843,-607.206,1602.41,567.924,-625.31,1471.9,490.888,-403.447,1362.9,423.834,-594.688,1441.36,528.332,-602.055,1647.41,458.694,-560.662,1740.26,239.59,-436.801,1661.18,351.185,-604.071,1571.76,665.849,-151.197,1556.86,633.447,217.056,1493.32,755.807,551.9,1530.91,638.827,664.491,1464.21,616.181,-147.198,1711.51,467.813,176.646,1827.72,450.346,533.562,1887.13,320.278,619.511,1929.27,484.145,-701.788,1612.37,339.518,-659.968,1613.83,346.334,-699.202,1579.71,437.539,-751.752,1524.67,344.69,-696.862,1644.85,439.161,-749.552,1702.89
632.707,-149.024,1643.87,569.764,-301.944,1626.33,539.713,-430.955,1615.04,505.479,-630.382,1618.1,527.442,-602.098,1601.68,557.4,-631.928,1475.32,457.542,-416.222,1376.08,399.241,-607.614,1457.99,512.038,-597.297,1646.49,448.619,-571.478,1748.17,219.903,-459.035,1685.49,333.547,-620.118,1590.27,659.656,-150.871,1563.29,630.227,215.603,1499.42,754.837,547.287,1539.91,646.073,658.84,1461.05,608.405,-147.355,1716.54,461.362,175.657,1830.51,450.244,530.844,1890.42,322.224,619.868,1929.12,466.398,-695.258,1610.27,326.704,-647.289,1585.39,338.636,-685.254,1551.66,436.435,-739.432,1513.4,324.289,-685.345,1614.92,402.99,-744.131,1687.48
629.703,-153.3,1649.7,562.501,-305.263,1632.99,530.67,-434.442,1621.87,487.945,-632.99,1629.11,509.6,-605.606,1610.51,524.256,-637.497,1481.38,419.947,-413.528,1404.77,339.715,-588.49,1505.2,498.612,-600.065,1656.73,421.415,-548.917,1737.83,178.283,-455.127,1777.3,274.759,-601.03,1644.11,653.215,-154.673,1567.67,631.431,214.358,1506.28,744.257,553.301,1531.71,623.037,641.61,1440.83,608.502,-152.058,1723.68,457.561,172.163,1834.24,450.228,529.296,1892.32,319.677,619.435,1921.69,445.309,-696.346,1625.25,308.308,-635.389,1613.44,314.427,-672.523,1576.99,404.47,-732.804,1528.62,304.727,-674.796,1641.37,383.412,-744.006,1705.08
615.229,-151.625,1658.67,549.136,-302.762,1645.27,518.972,-431.366,1637.73,481.345,-628.648,1652.76,502.732,-601.828,1633.77,493.418,-622.179,1503.07,364.258,-419.584,1413.68,316.106,-612.048,1496.94,490.165,-594.522,1678.89,433.049,-566.382,1782.95,188.377,-474.973,1785.49,270.625,-627.82,1653.79,640.071,-155.329,1577.9,618.65,209.82,1513.66,749.246,538.41,1544.33,647.503,661.235,1475.31,592.828,-148.282,1731.5,447.866,175.319,1840.54,449.251,530.389,1891.09,321.37,620.474,1924.22,440.828,-692.644,1650.51,318.886,-629.35,1592.68,330.068,-672.933,1566.77,422.059,-745.36,1555.72,304.727,-661.796,1625.09,357.388,-719.918,1717.94
608.474,-138.48,1687.09,539.217,-286.814,1678.31,504.154,-412.985,1672.96,469.052,-608.028,1695.91,488.69,-581.933,1674.9,459.715,-604.366,1548.75,300.681,-411.092,1505.89,236.951,-597.385,1587.49,479.461,-573.484,1720.15,415.349,-550.602,1820,162.055,-512.505,1856.57,146.656,-664.847,1704.46,629.454,-143.48,1606.13,610.551,216.551,1532.97,732.199,546.207,1544.51,613.497,650.207,1475.74,589.555,-133.968,1760.1,431.717,182.722,1859.27,450.12,535.698,1895.16,317.758,618.125,1922.95,429.186,-671.583,1698.35,283.246,-690.27,1685.86,307.718,-732.068,1668.56,416.04,-760.245,1636.26,296.925,-709.178,1727.29,393.536,-698.859,1798.39
607.418,-134.116,1706.85,540.017,-284.763,1699.4,501.826,-411.022,1692.79,464.433,-608.031,1707.17,483.542,-580.897,1686.42,445.553,-609.327,1562.85,223.141,-484.823,1540.16,96.467,-646.495,1602.97,476.738,-574.749,1732.84,423.916,-571.85,1842.53,170.675,-519.157,1875.33,74.6493,-655.41,1735.62,623.853,-137.375,1624.09,590.59,223.461,1545.87,723.029,551.455,1565.84,614.78,669.924,1499.95,592.598,-131.175,1781.48,420.818,183.67,1873.65,451.365,539.381,1900.32,317.049,622.553,1923.05,423.381,-671.555,1708.28,275.765,-689.375,1702.53,299.284,-731.151,1682.83,406.53,-759.215,1644.21,291.482,-709.55,1743.04,392.321,-701.435,1810.02
606.332,-131.468,1716.32,540.565,-284.005,1713.3,501.703,-410.927,1708.66,462.58,-609.022,1718.79,480.382,-581.169,1697.43,430.373,-608.115,1577.04,194.289,-505.774,1573.25,30.3139,-623.626,1649.89,477.547,-576.714,1744.72,419.421,-573.312,1852.46,166.716,-532.783,1909.47,25.3693,-615.04,1764.24,615.992,-133.966,1631.99,573.181,229.876,1562.93,716.241,555.675,1581.08,603.314,677.524,1527.83,597.621,-129.213,1792.36,419.13,183.395,1887.76,450.063,541.518,1908.17,310.774,619.79,1923.52,420.616,-672.432,1720.97,271.356,-680.468,1713.99,292.379,-722.699,1691.83,398.401,-755.48,1651.56,285.637,-704.03,1753.52,387.029,-706.245,1821.35
603.843,-133.301,1729.28,538.484,-286.004,1732.17,500.292,-413.204,1731.77,458.245,-610.799,1739.41,475.604,-582.785,1717.9,422.966,-604.391,1597.56,182.965,-511.992,1588.75,11.8254,-600.59,1686.25,474.841,-579.308,1765.34,408.188,-576.809,1868.04,153.962,-521.469,1900.47,3.50891,-598.746,1761.81,609.702,-137.41,1644.67,573.559,227.311,1576.56,717.532,553.147,1581.78,618.509,676.522,1508.26,598.56,-129.592,1805.57,421.95,184.715,1898.78,449.895,543.455,1910.35,311.134,622.448,1926.66,415.332,-673.548,1742.04,267.146,-671.707,1721.39,287.755,-713.365,1697.8,395.058,-749.548,1664.45,276.396,-699.038,1759.97,370.815,-712.702,1836.02
604.144,-136.047,1738.17,540.17,-290.687,1744.86,500.902,-418.682,1746.64,453.173,-616.82,1748.48,470.672,-588.249,1727.22,418.083,-593.796,1603.88,175.902,-501.158,1595.64,11.3567,-591.207,1706.21,471.739,-586.562,1775.15,410.99,-580.309,1882.45,158.97,-506.229,1911.94,2.31282,-577.667,1774.19,605.312,-140.226,1652.69,574.707,228.616,1587.39,723.438,555.549,1587.19,622.016,675.639,1508.31,603.092,-132.275,1815.26,420.835,182.513,1908.17,450.655,544.216,1912.19,310.44,623.419,1927.97,408.254,-678.944,1750.38,258.057,-676.614,1736.54,277.979,-715.895,1707.88,384.729,-747.835,1666.07,269.304,-707.707,1772.11,367.961,-727.865,1842.75
600.849,-133.277,1739.71,537.508,-288.588,1747.97,499.157,-417.225,1750.48,451.645,-615.987,1750.67,468.36,-586.948,1729.23,409.503,-581.481,1608.34,177.594,-463.848,1601.68,23.2803,-563.146,1719.97,471.193,-586.074,1777.23,421.254,-580.08,1890.34,177.699,-484.239,1932.1,26.2863,-554.318,1787.04,598.553,-136.901,1653.98,561.495,233.618,1596.12,739.139,546.866,1600.51,638.753,670.094,1524.12,602.919,-130.005,1817.01,417.998,182.916,1914.91,452.82,545.174,1915.99,310.122,621.243,1929.2,406.783,-678.386,1753.17,256.811,-673.423,1734.13,277.229,-712.315,1705.04,385.213,-744.795,1666,266.39,-705.717,1769.31,362.471,-729.31,1842.94
599.459,-132.655,1744,536.416,-288.042,1753.13,497.936,-416.632,1756.16,448.74,-614.968,1753.35,465.617,-585.728,1732.3,405.299,-574.673,1612.52,173.832,-456.553,1600.81,31.8894,-559.124,1731.19,468.646,-585.653,1780.31,415.414,-574.261,1891.49,169.777,-477.797,1916.15,35.4748,-537.207,1750.88,595.966,-136.269,1658.32,560.726,234.542,1601.14,734.596,549.937,1602.16,629.286,665.231,1520.21,602.609,-129.392,1821.27,419.452,184.233,1920.25,454.07,546.519,1920.47,309.676,620.231,1926.91,403.359,-677.02,1755.02,252.706,-676.535,1741.5,273.371,-713.133,1709.73,380.909,-739.652,1665.31,264.672,-710.207,1774.59,364.142,-734.016,1843.51
597.605,-130.963,1741.26,536.653,-286.677,1751.37,499.29,-415.24,1754.85,448.459,-612.633,1751.36,465.121,-583.429,1730.28,402.793,-567.228,1612.5,190.642,-418.288,1600.58,48.3655,-515.627,1733.67,469.104,-583.792,1778.09,417.724,-569.696,1889.5,183.944,-447.532,1907.62,56.8597,-503.832,1736.39,591.481,-134.11,1655.91,561.848,237.446,1607.11,738.542,550.241,1604.58,631.821,675.107,1541.62,603.129,-128.122,1818.22,422.058,184.526,1920.56,453.293,546.22,1920.76,309.665,620.577,1926.84,402.699,-674.159,1753.42,252.385,-674.669,1740.29,273.258,-709.999,1707.45,380.661,-734.085,1662.11,264.715,-709.136,1772.23,364.328,-734.042,1840
598.483,-131.676,1739.93,538.569,-288.32,1748.28,502.133,-417.511,1750.14,452.119,-615.596,1745.94,468.155,-586.031,1724.7,403.498,-566.859,1608.27,193.172,-413.841,1607.44,51.3213,-512.835,1740.62,473.307,-586.837,1772.51,425.422,-559.429,1883.31,209.268,-406.526,1871.73,63.2363,-496.729,1732.41,591.428,-133.538,1654.42,559.87,238.96,1607.18,741.22,550.035,1611.92,639.408,683.882,1558.9,604.845,-129.994,1817.04,423.493,183.501,1919.55,453.108,546.174,1922.96,309.389,621.306,1927.33,406.628,-677.527,1748.51,255.439,-675.447,1744.99,273.647,-710.09,1709.72,377.792,-734.319,1656.77,269.237,-711.174,1775.07,372.771,-739.73,1835.67
