1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
44.6818,-227.248,2035.13,116.483,-370.73,2033,170.349,-487.072,2037.3,281.76,-646.729,2052.34,264.697,-619.191,2072.23,327.34,-536.86,2148.57,258.835,-309.421,2221.73,371.954,-267.316,2051.59,245.943,-634.257,2033.07,198.097,-651.036,1926.2,20.462,-490.548,1843.6,172.186,-359.808,1776.44,76.8017,-212.268,2109.08,155.901,138.806,2097.42,107.208,479.3,2087.22,209.883,612.888,2085.7,15.7172,-240.753,1968.44,252.542,-32.9247,1794.98,188.694,306.992,1758.98,276.659,413.649,1688.85,340.364,-689.89,2042.32,455.41,-660.704,1959.85,470.46,-678.814,2004.35,424.723,-695.67,2107.42,444.629,-705.593,1954.02,349.576,-772.272,1974.15
35.2533,-241.537,2034.07,105.984,-385.695,2029.72,161.287,-501.588,2030.92,277.976,-657.834,2044.42,259.531,-631.389,2064.63,322.398,-549.994,2142.02,257.844,-321.403,2216.09,364.232,-256.103,2048.68,242.12,-646.095,2024.66,201.534,-662.353,1914.62,34.8008,-493.867,1824.71,172.309,-345.263,1763.63,66.1011,-228.661,2109.05,135.159,124.556,2089.17,82.5573,464.849,2079.07,186.792,597.191,2070.57,7.43584,-253.145,1966.45,248.422,-36.685,1809.23,188.953,305.212,1781.89,275.848,416.862,1718.11,338.311,-698.734,2034.59,455.363,-664.995,1956.54,469.382,-682.241,2001.77,420.232,-700.563,2103.14,446.747,-710.384,1950.56,353.799,-781.067,1967.33
32.5244,-244.028,2035.15,100.093,-389.143,2029.87,154.952,-504.835,2029.27,273.459,-659.066,2041.76,254.471,-633.26,2062.09,312.907,-547.337,2137.4,264.802,-321.363,2227.77,364.9,-255.651,2057.43,237.743,-647.611,2021.86,199.263,-660.261,1910.96,73.7204,-467.508,1806.17,192.686,-308.812,1734.6,64.5394,-231.822,2109.49,131.597,119.936,2078.92,45.8509,452.444,2071.27,132.528,594.266,2045.61,3.6545,-255.031,1968.11,239.017,-28.7248,1818.85,217.442,315.65,1781.33,335.782,376.503,1702.36,334.314,-698.812,2032.03,449.585,-662.331,1953.34,464.351,-680.06,1997.98,416.854,-700.623,2099.34,441.531,-707.598,1946.76,350.026,-779.592,1963.45
33.3633,-239.103,2030.29,98.4159,-384.961,2027.99,151.943,-500.883,2029.38,267.35,-656.945,2039.65,249.284,-630.865,2060.27,308.51,-559.85,2148.75,272.993,-326.501,2222.88,370.788,-245.185,2058.74,231.604,-644.825,2020.45,197.012,-648.406,1907.97,86.9467,-454.93,1789.65,192.918,-289.218,1715.31,65.1362,-226.102,2104.36,127.025,125.78,2075.92,34.7703,455.478,2065.15,128.512,593.886,2051.51,4.71181,-250.824,1963.5,230.911,-13.9242,1818.95,218.999,329.266,1775.5,338.06,397.395,1704.82,327.079,-697.736,2028.83,441.577,-657.799,1951.43,456.464,-675.545,1995.86,409.01,-698.182,2096.44,434.691,-703.059,1944.38,345.124,-777.221,1959.77
33.6069,-225.482,2024.27,97.394,-371.281,2027.37,150.424,-486.826,2032.82,263.832,-643.333,2045.61,245.346,-617.367,2065.76,299.606,-549.353,2159.01,264.271,-317.097,2233.82,365.96,-232.435,2074.72,228.966,-630.819,2025.4,197.173,-631.682,1912.46,83.7638,-446.186,1786.61,195.854,-286.74,1709.64,61.2922,-211.77,2099.53,116.417,140.294,2075.33,24.128,468.397,2056.62,130.405,597.399,2056.94,8.64141,-237.843,1956.41,210.059,23.0479,1819.79,205.594,363.973,1767.5,321.538,436.768,1697.46,323.371,-684.364,2036.5,438.654,-644.604,1961.12,452.775,-661.892,2005.79,403.801,-683.93,2105.33,432.124,-689.79,1954.31,342.941,-763.996,1968.61
35.4068,-197.142,2019.55,97.1477,-342.337,2022.56,147.689,-457.785,2028.31,254.632,-616.557,2043.57,236.521,-590.337,2063.11,290.723,-513.545,2147.69,259.277,-284.98,2228.42,377.212,-216.004,2075.38,221.128,-602.941,2022.53,188.486,-608.939,1911.04,57.1634,-437.306,1787.24,193.615,-294.181,1723.55,61.1237,-184.639,2094.96,117.14,164.384,2074.05,7.46403,484.099,2057.32,117.369,607.277,2042.93,12.2164,-208.413,1951.54,191.417,64.2665,1814.96,180.089,402.4,1765.09,297.027,473.523,1697.93,312.578,-659.073,2036.13,435.333,-630.736,1970.33,444.292,-647.954,2015.87,386.383,-663.574,2110.62,425.739,-675.002,1963.78,330.7,-740.826,1971.88
32.544,-183.8,2016.36,93.1597,-329.685,2021.18,144.254,-445.056,2027.83,252.462,-603.226,2044.14,233.739,-577.242,2063.53,284.759,-503.22,2152.73,248.999,-275.613,2235.49,377.29,-217.243,2085.98,219.178,-589.755,2022.54,184.636,-595.572,1911.42,27.115,-444.225,1790.99,186.955,-320.392,1741.88,55.5051,-171.729,2092.86,122.812,176.375,2084.13,-0.337005,491.48,2063.48,115.737,609.96,2057.67,11.8385,-194.682,1947.37,180.741,86.5377,1813.58,163.625,425.136,1764.89,284.415,497.197,1705.45,310.997,-645.257,2037.51,435.635,-617.657,1974.51,443.402,-634.261,2020.58,382.907,-648.656,2114.11,426.236,-662.089,1968.32,330.912,-727.999,1974.8
27.7659,-176.558,2014.76,91.5192,-320.707,2014.27,142.297,-435.979,2017.74,248.667,-594.527,2036.14,229.771,-568.497,2055.1,276.273,-490.921,2143.25,246.024,-267.197,2236.2,377.416,-218.486,2086.69,216.047,-580.826,2013.9,184.617,-591.138,1902.52,20.6866,-441.02,1790.84,182.115,-319.795,1742.83,51.0416,-166.524,2091.22,120.221,180.316,2087.69,-1.12231,495.681,2078.94,116.79,610.337,2060.38,6.77664,-185.604,1945.8,181.652,90.6059,1811.81,158.273,429.072,1772.23,275,505.712,1711.49,306.861,-636.867,2030.74,433.946,-607.757,1974.56,439.481,-624.51,2020.76,374.573,-640.004,2110.71,425.351,-652.12,1967.67,330.748,-718.814,1968.88
13.8783,-180.456,2006.95,80.3042,-324.586,2009.81,134.784,-439.052,2015.41,246.183,-595.646,2034.85,225.611,-570.454,2053.72,268.937,-492.476,2144.37,226.991,-260.04,2212.64,374.329,-212.477,2076.22,213.784,-582.406,2011.48,184.052,-584.308,1898.34,33.5813,-425.714,1776.02,183.764,-289.171,1726.35,32.9545,-170.113,2085.12,112.343,177.046,2091.22,5.14761,499.831,2077.61,130.09,610.068,2073.46,-3.32408,-189.78,1936.46,179.234,86.9411,1807.29,145.608,427.002,1767.99,262.168,501.376,1701.67,306.287,-636.303,2030.83,433.572,-601.36,1975.91,439.318,-618.328,2022.37,373.653,-637.258,2112.1,426.833,-646.299,1968.57,334.394,-717.314,1968.24
-8.47476,-197.401,2006.45,64.6463,-342.457,2009.2,125.262,-457.204,2014.59,244.952,-613.389,2033.81,222.034,-589.207,2053.08,262.389,-515.494,2152.51,204.354,-276.798,2207.16,353.905,-195.289,2082.25,212.295,-600.31,2008.96,186.491,-595.777,1892.1,70.1772,-407.947,1761.94,190.782,-244.442,1695.09,7.91286,-187.61,2087.26,87.057,168.258,2089.66,4.43109,506.575,2079.24,140.452,609.544,2078.17,-23.2528,-206.226,1933.58,172.173,74.311,1808.15,142.314,422.65,1766.56,263.323,479.159,1684.09,308.281,-652.311,2030.94,434.781,-600.445,1978.77,442.177,-620.843,2024.9,376.916,-653.404,2114.39,432.174,-646.158,1967.67,344.678,-726.998,1960.9
-16.2223,-219.693,2003.44,60.9996,-365.783,2006.73,124.271,-481.619,2012.81,251.132,-636.132,2034.81,226.4,-612.532,2053.9,268.659,-525.157,2144,217.509,-283.671,2211.87,351.676,-202.518,2064.97,218.17,-623.856,2008.68,194.311,-614.851,1889.55,76.7284,-416.436,1767.7,185.234,-244.64,1689.87,-0.867763,-209.718,2085.9,62.4495,155.69,2082.19,-4.55248,503.56,2071.02,128.931,606.517,2029.76,-30.0689,-228.685,1929.08,157.771,67.3072,1809.26,149.71,421.931,1759.65,274.726,460.038,1667.92,317.01,-673.348,2033.46,447.595,-611.639,1997.41,452.464,-638.636,2041.41,380.951,-685.234,2122.08,446.898,-656.137,1979.61,360.684,-738,1955.15
-26.457,-238.172,1994.59,55.7047,-383.157,2005.08,121.469,-498.682,2017.28,251.81,-652.211,2044.28,225.536,-628.988,2062.58,271.912,-541.209,2152.28,224.046,-303.068,2241.12,340.635,-233.595,2071.69,219.406,-640.366,2016.54,198.159,-641.277,1895.31,59.5362,-447.02,1783.52,173.642,-278.062,1701.31,-17.2362,-226.861,2078.68,43.3964,142.889,2078.17,-2.46197,497.705,2063.03,135.505,604.697,2046.87,-34.7726,-248.368,1918.77,145.75,60.5306,1808.85,163.855,416.489,1746.36,302.662,442.492,1668.38,319.135,-688.417,2045.59,446.137,-616.174,2009.95,454.172,-646.611,2051.82,387.654,-703.98,2131.59,447.094,-659.515,1988.37,363.547,-744.652,1959.93
-27.9875,-243.356,1988.8,56.5147,-385.344,1993.72,123.344,-499.072,2001.73,253.401,-650.603,2026.01,228.769,-626.709,2044.88,273.65,-534.172,2128.34,209.244,-301.333,2213.19,348.639,-247.097,2058.88,219.555,-639.843,2000.33,188.185,-657.651,1883.94,8.20261,-494.275,1789.18,153.195,-340.009,1738.79,-11.8985,-230.938,2070.81,22.4171,138.363,2065.13,-3.29585,491.791,2055.28,130.779,600.573,2037.36,-42.4964,-254.55,1914.86,121.316,60.7842,1809.84,183.767,407.048,1742.54,320.019,419.625,1660.19,319.864,-686.774,2024.27,444.54,-622.165,1974.78,454.074,-646.953,2019.32,391.324,-692.355,2107.63,444.117,-667.43,1959,359.431,-753.336,1945.35
-37.4476,-248.928,1984.35,50.5412,-387.981,1987.01,119.498,-499.848,1993.42,251.916,-648.142,2017.58,226.998,-624.78,2036.38,264.364,-529.976,2120.07,204.745,-297.919,2207.13,351.247,-267.727,2054.15,217.945,-638.143,1992.09,185.831,-659.141,1877,-17.1965,-524.884,1786.34,145.361,-383.035,1766.41,-20.8095,-236.838,2065.9,24.7024,129.47,2054.57,-3.00924,481.085,2041.85,123.275,597.902,2025.39,-52.4519,-259.827,1910.8,116.644,52.2972,1810.44,176.905,398.28,1748.29,311.767,429.65,1670.13,318.757,-682.885,2015.74,447.662,-623.229,1973.35,453.577,-647.321,2018.63,384.326,-688.951,2103.17,446.845,-668.555,1958.42,360.961,-751.791,1940.99
-38.9188,-248.61,1981.86,47.8502,-387.412,1985.76,116.707,-498.512,1992.85,250.646,-644.444,2014.45,225.944,-621.481,2033.61,262.458,-528.362,2118.51,206.668,-298.617,2210.32,340.155,-268.652,2047.24,216.248,-634.924,1989.74,182.091,-653.408,1875.46,-17.5629,-524.711,1773.7,141.967,-383.089,1742.71,-22.7357,-236.218,2063.03,35.7307,126.356,2052.13,-16.9645,473.21,2037.5,96.7367,601.496,2024.2,-53.5126,-259.783,1908.67,124.978,45.1584,1809.38,162.506,393.452,1752.91,295.221,452.65,1690.4,317.508,-678.216,2011.36,443.963,-612.688,1973.08,449.839,-637.015,2017.95,380.876,-682.617,2099.81,445.498,-657.56,1957.63,364.235,-743.791,1937.13
-33.5317,-235.348,1979.98,47.2251,-374.847,1983.56,112.129,-486.015,1990.1,239.582,-633.782,2010.49,215.929,-610.579,2029.49,248.488,-527.158,2122.6,186.103,-303.617,2214.82,329.694,-263.813,2067.41,206.041,-623.216,1986.19,173.858,-635.985,1872.5,-5.44335,-499.947,1753.78,145.669,-356.433,1713.5,-16.7304,-223.571,2059.79,54.7542,131.078,2057.61,-26.3992,466.945,2045.13,97.8691,580.95,2060.06,-48.6829,-245.966,1908.01,144.288,40.2322,1800.95,109.168,385.595,1761.36,216.506,474.807,1692.2,304.387,-668.99,2007.28,428.136,-600.684,1973.99,433.541,-625.648,2017.65,365.007,-674.18,2095.58,431,-644.409,1957.67,353.431,-730.562,1933.58
-39.6615,-212.417,1977.37,34.2392,-353.539,1979.79,96.9264,-464.309,1984.54,218.469,-614.137,2003.72,194.872,-591.413,2022.46,230.668,-518.442,2120.9,185.072,-288.699,2198.6,332.976,-224.199,2068.74,186.615,-601.899,1978.82,160.86,-615.21,1865.02,24.9601,-444.531,1740.02,165.301,-297.142,1689.29,-25.7907,-203.785,2057.14,77.3377,138.502,2053.56,-14.2981,467.428,2041.55,128.92,552.956,2054.26,-52.1701,-220.199,1905.44,158.801,42.9134,1787.98,80.9383,378.549,1765.88,168.826,479.389,1689.73,281.753,-650.364,2001.72,409.97,-591.053,1976.54,411.291,-616.692,2019.42,336.416,-660.991,2091.87,410.68,-634.1,1959.77,329.739,-713.31,1930.38
-38.3952,-192.213,1983.25,31.5447,-334.954,1983.42,90.7628,-447.35,1986.38,207.364,-600.613,2004.59,184.511,-577.354,2023.43,224.242,-510.887,2124.55,186.599,-280.38,2202.46,319.692,-179.531,2080.73,175.995,-587.267,1979.82,157.236,-599.257,1864.78,59.9669,-407.907,1734.93,175.27,-244.912,1672.24,-22.1944,-184.183,2062.46,93.7243,152.31,2038.76,-26.0952,471.276,2028.52,109.697,568.303,2025.93,-53.0048,-199.45,1911.83,161.831,47.3801,1770.86,65.1342,377.801,1759.42,136.491,480.938,1670.8,269.367,-638.665,2002.4,399.367,-583.327,1979.27,398.989,-608.075,2022.56,321.445,-648.878,2093.83,399.344,-626.604,1963.39,317.259,-704.09,1933.64
-43.4728,-173.66,1973.44,21.801,-320.221,1975.98,79.8507,-434.528,1980.42,196.437,-589.677,2001.99,172.569,-566.411,2020.26,204.361,-495.802,2122.9,163.429,-257.438,2180.18,315.963,-153.107,2083.41,165.934,-575.821,1975.77,152.529,-570.895,1858.35,65.4234,-371.578,1728.67,165.688,-200.563,1655.69,-30.1276,-166.319,2054.02,86.7826,173.894,2038.76,-24.2363,499.316,2025.1,122.093,582.85,2024.64,-55.5072,-180.276,1900.77,171.022,56.6916,1752.79,45.1168,380.815,1755.57,121.583,470.123,1654.52,259.017,-628.168,2002.06,391.545,-575.475,1978.67,390.773,-601.101,2021.99,311.878,-641.28,2093.84,390.251,-618.896,1961.99,305.137,-694.413,1931.33
-41.8005,-169.479,1964.6,20.0629,-316.841,1967.86,76.3129,-431.499,1972.46,192.064,-586.191,1995.13,169.079,-562.235,2013.35,205.694,-499.845,2119.06,168.676,-262.887,2180.62,306.831,-153.534,2070.42,160.9,-573.014,1969.61,147.673,-571.925,1852.53,62.379,-365.224,1735.69,152.244,-189.213,1663.35,-26.2455,-161.182,2044.37,74.7262,182.95,2051.31,-31.3985,508.595,2036.74,99.5191,611.29,2058.9,-55.8275,-176.958,1892.66,170.027,55.1685,1739.36,56.5935,382.483,1737.59,150.973,457.04,1640.71,254.111,-625.007,1994.37,386.903,-578.785,1963.39,386.615,-600.66,2008.52,308.947,-632.199,2085.17,383.876,-623.195,1950.45,296.082,-697.962,1928.44
-57.8509,-178.916,1957.34,14.3111,-324.299,1961.66,73.4558,-439.64,1968.5,191.271,-595.043,2000.25,167.583,-569.996,2017.31,209.865,-487.353,2108.46,185.74,-243.752,2166.12,347.119,-172.834,2050.01,159.93,-582.989,1973.32,145.915,-586.494,1854.51,42.3727,-373.029,1757.68,148.647,-204.347,1680.59,-42.0522,-168.676,2038.16,73.8032,176.661,2045.99,-33.77,507.441,2030.14,102.111,608.136,2008.58,-72.0979,-188.147,1884.46,164.101,43.4805,1732.76,67.7316,381.098,1709.73,173.959,458.502,1624.11,254.442,-634.192,2002.14,384.77,-579.15,1965.11,388.048,-602.367,2010.33,315.138,-640.452,2091.23,383.471,-624.054,1951,297.514,-704.305,1931.27
-74.8771,-203.232,1944.95,7.37428,-344.228,1949.98,70.5772,-458.149,1958.51,189.389,-613.086,1995.58,165.073,-587.747,2011.81,194.608,-491.686,2095.61,148.198,-254.121,2169.08,332.048,-192.851,2082.36,158.332,-601.653,1967.66,132.14,-612.893,1850.7,-1.18431,-411.414,1760.9,128.71,-252.907,1695.88,-59.7959,-191.537,2026.21,33.1237,162.808,2036.16,-32.5714,506.689,2026.85,99.617,615.612,2018.49,-88.4772,-213.776,1871.68,146.42,30.9312,1734.04,95.1259,377.88,1686.64,212.94,436.927,1599.88,253.12,-652.008,1999.43,383.612,-589.519,1972.91,385.351,-615.244,2017.19,309.276,-660.924,2091.97,385.023,-633.832,1956.26,303.32,-716.648,1927.09
-74.8695,-224.924,1935.01,7.6118,-366.445,1943.73,68.7215,-481.836,1955.88,189.562,-636.597,1991.85,165.45,-611.055,2008.47,203.477,-512.013,2086.06,147.214,-288.14,2192.23,295.28,-237.833,2047.24,157.636,-625.54,1964.46,126.11,-636.859,1848.28,-43.3148,-459.659,1765.1,84.7568,-295.47,1707.87,-59.9568,-211.22,2016.36,0.615112,151.743,2025.14,-41.8142,500.847,2016.58,86.8921,615.137,2010.09,-88.3177,-237.278,1861.65,135.349,20.7336,1725.26,115.057,369.913,1661.81,241.407,430.24,1587.57,253.806,-675.41,1994.55,376.991,-602.456,1958.05,384.542,-628.72,2001.66,318.628,-681.365,2082.1,380.263,-646.485,1940.34,302.399,-735.257,1916.49
-83.9318,-235.552,1927.24,-0.10287,-377.737,1937.94,62.733,-493.305,1951.39,186.278,-647.495,1989.81,161.137,-622.242,2006.11,198.092,-518.345,2079.62,141.815,-292.003,2185.65,289.512,-253.216,2034.26,154.579,-636.735,1961.48,120.899,-657.849,1846.22,-61.5642,-492.082,1760.34,62.2434,-319.815,1711.22,-70.9918,-221.727,2009.63,-18.5903,145.71,2010.95,-53.385,498.497,1998.67,78.925,610.967,1995.36,-95.6012,-248.016,1852.95,127.153,17.7673,1721.8,134.493,368.889,1650.1,266.041,418.155,1573.92,251.622,-685.559,1993.91,378.768,-615.754,1959.92,385.124,-643.856,2003.08,316.236,-696.809,2082.23,380.45,-659.672,1940.7,298.676,-745.297,1913.56
-86.132,-238.028,1919.99,-4.08283,-380.658,1928.53,59.6953,-495.373,1939.66,184.729,-647.212,1978.59,159.475,-622.212,1994.74,193.387,-517.695,2067.93,136.018,-287.22,2161.34,303.509,-259.803,2030.65,152.889,-637.096,1950.44,115.09,-667.723,1839.16,-68.906,-506.405,1751.15,52.9122,-334.719,1698.82,-72.1176,-225.055,2002.01,-11.7579,139.635,1994.32,-71.9893,487.306,1975.53,58.3952,600.308,1962.66,-98.7702,-249.723,1846.03,115.336,23.2964,1719.44,151.484,370.851,1645.99,282.437,403.357,1561.52,250.277,-684.339,1982.66,379.628,-622.67,1944.07,384.782,-647.439,1989.15,314.007,-691.133,2071.55,379.612,-667.815,1928.41,294.904,-751.716,1907.74
-83.6418,-231.778,1916.13,-2.97745,-374.19,1922.97,58.4066,-489.416,1933.23,179.282,-643.135,1971.94,155.092,-617.428,1988.06,190.416,-512.851,2059.09,131.737,-282.52,2147.9,301.695,-259.39,2021.67,147.471,-632.585,1944.32,111.626,-660.354,1832.4,-62.3697,-495.078,1736.22,61.6006,-328.254,1678.68,-66.6144,-218.251,1996.98,-5.45456,143.59,1975.73,-90.9645,483.496,1951.98,9.78086,619.07,1919.44,-98.9968,-243.973,1843.22,108.17,30.136,1713.7,149.358,374.631,1638.54,278.843,410.403,1554.87,243.511,-681.711,1975.46,373.587,-624.082,1936.36,378.026,-647.987,1981.64,306.466,-688.283,2064.13,372.582,-669.233,1921.63,286.525,-751.061,1902.35
