1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-297.346,-198.955,1898.31,-301.667,-367.695,1881.29,-305.064,-503.28,1881.38,-312.215,-706.485,1917.14,-293.53,-672.367,1927.24,-174.637,-738.251,1925.65,-21.0253,-829.781,1733.09,33.5742,-937.135,1548.32,-340.341,-671.505,1914.25,-428.378,-732.254,1849.45,-465.417,-859.084,1616.57,-404.543,-997.356,1452.08,-214.358,-203.57,1923,-163.552,167.831,1856.64,-123.592,526.911,1813.86,-47.7353,590.493,1665.74,-372.181,-194.79,1876.04,-376.773,182.851,1920.51,-398.677,510.272,2086.29,-384.227,633.737,1979.46,-307.881,-782.414,1901.33,-278.698,-901.489,1810.13,-253.758,-907.903,1856.71,-223.965,-839.092,1951.1,-317.154,-913.211,1838.49,-399.181,-849.523,1907.33
-287.036,-201.46,1884.23,-291.015,-371.791,1868.58,-294.212,-508.507,1871.32,-298.292,-712.247,1914.03,-279.504,-677.361,1922.56,-157.472,-739.834,1922.24,-13.2224,-833.385,1720.56,35.7934,-968.647,1550.92,-327.085,-677.342,1910.84,-415.855,-736.828,1843.85,-457.222,-867.021,1610.92,-399.794,-1028.85,1465.15,-202.789,-205.548,1907.3,-153.543,169.568,1842.01,-118.346,533.096,1806.85,-44.7528,598.409,1656.53,-363.004,-197.77,1863.42,-369.123,183.415,1905.18,-396.798,506.672,2084.66,-383.195,629.384,1974.75,-293.617,-789.248,1900.39,-272.582,-905.579,1801.53,-240.863,-912.117,1844.34,-200.579,-843.883,1936.55,-306.476,-919.806,1834.86,-381.164,-861.033,1917.05
-275.786,-201.029,1871.46,-278.675,-371.23,1855.69,-281.114,-507.836,1859.08,-286.512,-710.979,1903.62,-267.269,-676.237,1911.54,-146.835,-741.431,1908.5,0.178829,-839.79,1711.44,36.4141,-994.089,1555.64,-314.986,-675.848,1900.57,-407.191,-733.617,1837,-458.627,-871.327,1610.75,-394.789,-1047.13,1485.57,-191.465,-204.556,1894.08,-148.159,171.715,1833.21,-118.439,535.898,1803.29,-46.2217,600.836,1652.31,-351.821,-197.845,1851.06,-359.926,183.334,1889.53,-394.026,502.952,2073.74,-383.563,632.647,1972.01,-282.808,-788.076,1890.6,-259.47,-903.463,1791.35,-226.633,-908.752,1833.43,-187.057,-839.033,1924.7,-292.038,-918.955,1825.37,-367.08,-863.105,1909.11
-266.295,-201.866,1856.07,-268.474,-371.734,1841.5,-270.164,-507.984,1845.19,-275.379,-710.225,1891.28,-256.378,-675.446,1899.09,-135.255,-738.64,1900.3,14.3822,-834.302,1704.83,39.2544,-1008.38,1569.88,-303.854,-675.304,1887.65,-399.282,-733.12,1829.79,-459.496,-875.237,1609.35,-396.781,-1062.61,1502.84,-182.158,-204.874,1878.56,-143.323,171.885,1824.42,-119.166,536.116,1803.09,-44.4579,604.827,1655.6,-342.165,-199.151,1835.79,-351.691,181.258,1871.43,-390.073,493.356,2065.47,-386.151,632.672,1977.65,-271.312,-787.214,1878.99,-250.885,-902.519,1779.63,-222.217,-911.44,1823.91,-183.916,-847.225,1919.24,-287.258,-915.359,1810.57,-363.094,-854.127,1889.18
-252.836,-203.436,1841.24,-254.032,-372.694,1826.9,-255.33,-508.397,1831.94,-262.105,-709.095,1881,-242.914,-674.474,1888.25,-119.604,-732.076,1886.46,35.0167,-833.878,1699.48,40.3813,-1018.65,1578.65,-290.203,-674.148,1876.81,-389.188,-727.703,1821.92,-459.719,-875.064,1609.35,-395.717,-1073.11,1527.52,-169.106,-205.961,1864.06,-135.66,170.501,1814.51,-115.518,533.784,1796.42,-46.4677,610.506,1650.94,-328.338,-201.156,1820.67,-340.494,177.781,1855.95,-385.528,484.63,2054.27,-381.385,630.023,1978.26,-258.633,-786.008,1869.96,-235.353,-902.6,1773.66,-208.08,-910.673,1818.73,-172.732,-844.982,1913.63,-272.463,-914.881,1803.64,-350.293,-852.577,1878.63
-241.936,-205.621,1826.9,-243.422,-374.99,1815.7,-245.487,-510.316,1825.6,-251.139,-709.368,1880.51,-231.832,-674.581,1886.35,-106.475,-726.472,1876.73,47.4018,-835.471,1693.51,45.3153,-1029.9,1589.14,-279.314,-674.578,1875.91,-376.281,-723.375,1813.68,-459.55,-874.604,1608.82,-398.964,-1078.84,1541.31,-158.174,-207.842,1849.38,-128.906,169.032,1802.53,-114.886,532.691,1794.3,-50.2549,617.595,1651.52,-317.468,-203.615,1806.62,-330.921,175.462,1836.49,-386.049,479.175,2036.58,-383.247,637.582,1994.22,-247.865,-786.511,1871.64,-224.863,-896.16,1767.6,-191.212,-902.611,1808.37,-151.12,-836.692,1901.09,-256.124,-913.64,1801.37,-329.707,-863.359,1888.54
-224.618,-207.16,1803.1,-224.934,-377.337,1795.25,-226.028,-512.821,1809.08,-230.886,-711.096,1869.43,-211.212,-676.136,1873.83,-84.0449,-725.017,1865.31,65.764,-832.082,1676.3,69.0353,-1035.67,1589.17,-259.147,-676.179,1864.73,-357.628,-717.718,1798.81,-456.25,-871.677,1601.68,-400.758,-1083.33,1552.43,-140.161,-208.292,1824.24,-117.889,170.632,1778.9,-114.347,535.909,1784.56,-47.7634,623.515,1643.52,-300.777,-206.136,1784.04,-317.986,174.608,1807.68,-381.544,473.095,2015.44,-382.337,636.645,1997,-228.16,-788.734,1862.41,-207.609,-894.943,1753.59,-172.24,-902.286,1792.98,-129.382,-838.67,1886.63,-237.457,-914.034,1788.02,-308.603,-867.527,1879.83
-212.035,-204.746,1783.47,-211.222,-374.659,1778.48,-210.885,-509.727,1793.45,-214.063,-707.244,1854.84,-194.486,-672.269,1858.72,-68.3436,-723.503,1854.77,81.704,-819.241,1660.74,88.1932,-1024.96,1580.26,-242.458,-672.526,1850.42,-342.181,-715.508,1787.9,-447.966,-864.284,1591.3,-399.935,-1075.48,1534.99,-127.468,-204.927,1803.38,-110.354,173.451,1758.24,-117.843,537.173,1781.52,-47.2994,632.398,1648.04,-288.293,-204.58,1765.52,-310.35,175.101,1788.81,-378.468,466.902,2003.09,-384.239,630.818,1994.76,-211.186,-784.742,1848.23,-190.677,-889.06,1738.05,-154.854,-896.471,1776.86,-111.773,-833.697,1870.63,-219.838,-908.904,1772.49,-290.318,-864.531,1865.49
-196.205,-201.761,1766.92,-193.406,-370.716,1762.59,-191.162,-505.059,1777.02,-191.335,-701.472,1838.13,-172.197,-666.482,1841.72,-49.1383,-723.052,1840.74,101.697,-817.126,1648.51,106.905,-1013.82,1550.66,-220.003,-667.262,1834.12,-318.672,-714.09,1774.14,-434.569,-858.17,1581.84,-395.82,-1061.1,1499.14,-112.001,-200.861,1786.22,-98.9349,175.411,1740.18,-116.308,535.863,1774.48,-47.4416,635.666,1644.86,-272.135,-202.57,1749.52,-299.767,174.634,1772.2,-376.739,460.004,1988.59,-380.32,622.574,1973.51,-187.721,-778.501,1831.52,-171.495,-896.526,1736.73,-135.23,-899.346,1775.32,-89.3416,-825.781,1858.44,-200.142,-910.823,1773.85,-267.487,-853.114,1860.71
-186.375,-201.088,1757.84,-183.16,-371.101,1756.16,-180.421,-506.095,1771.99,-179.005,-703.912,1832.74,-160.096,-668.547,1836.56,-35.7856,-723.191,1825.28,110.948,-826.816,1632.64,133.369,-1012.52,1514.8,-208.149,-669.75,1828.71,-307.267,-719.531,1770.31,-409.58,-865.28,1569.52,-380.033,-1058.04,1459.57,-101.686,-199.679,1777.32,-92.8623,179.351,1734.12,-114.361,541.206,1773.99,-46.5686,637.956,1640.09,-262.743,-202.356,1740.28,-291.774,177.276,1758.51,-372.222,459.274,1981.69,-383.001,623.144,1977.03,-174.621,-781.342,1825.82,-156.276,-899.86,1730.55,-120.295,-902.511,1769.86,-75.7189,-828.311,1854.17,-185.498,-914.469,1767.5,-254.773,-856.945,1854.03
-178.891,-200.665,1752.36,-175.106,-370.411,1751.84,-171.131,-505.36,1765.91,-166.885,-704.038,1822.48,-148.33,-668.612,1826.78,-26.7326,-728.332,1814.26,113.594,-839.916,1621.84,148.946,-1007.24,1482.29,-196.388,-670.169,1819.52,-295.167,-725.44,1766.11,-389.226,-873.088,1563.23,-372.96,-1049.18,1426.51,-94.0856,-198.831,1770.67,-90.7741,180.473,1734.91,-111.986,541.821,1774.41,-49.4913,641.955,1640.78,-255.364,-202.315,1735.86,-284.928,176.907,1748.71,-368.09,456.044,1973.55,-383.143,619.376,1971.46,-161.785,-781.141,1813.94,-148.062,-904.597,1724.74,-111.651,-906.251,1763.58,-63.9335,-829.264,1843.29,-177.079,-916.487,1762.7,-243.402,-852.863,1846.97
-174.085,-203.073,1753.96,-168.571,-373.45,1751.25,-162.957,-509.004,1764.3,-158.25,-708.883,1819.71,-139.306,-673.442,1823.73,-22.7819,-741.749,1803.29,114.376,-858.781,1610.34,161.843,-1006.73,1452.29,-187.753,-674.694,1817.77,-287.175,-731.374,1765.84,-374.579,-881.301,1560.21,-365.325,-1042.86,1404.69,-88.494,-200.56,1770.1,-89.4828,180.549,1736.74,-111.26,543.556,1774.51,-50.2018,639.667,1636.36,-251.265,-205.336,1739.41,-279.241,175.783,1742.2,-362.21,455.602,1968.74,-378.377,619.518,1968.4,-153.806,-786.273,1810.5,-147.121,-915.25,1727.44,-109.391,-916.119,1765.34,-56.3308,-836.398,1839.54,-175.391,-924.098,1767.02,-237.018,-853.471,1850.03
-172.453,-205.738,1756.96,-166.444,-377.96,1753.71,-160.52,-515.034,1766.43,-154.82,-716.847,1823.28,-136.082,-680.822,1827.55,-20.271,-752.544,1804.81,107.008,-872.156,1602.9,156.646,-1017.22,1439.5,-184.934,-682.577,1820.68,-281.316,-745.01,1766.32,-351.252,-896.951,1551.8,-357.728,-1053.88,1388.04,-86.0512,-203.044,1773.91,-86.26,181.863,1736.09,-110.396,548.307,1778.02,-49.6286,637.159,1632.53,-250.364,-208.165,1741.67,-278.637,177.138,1743.79,-363.276,455.344,1978.2,-375.628,620.435,1960.29,-149.425,-795.072,1814.35,-142.731,-925.297,1730.11,-107.23,-927.951,1770.82,-55.2253,-850.011,1849.69,-174.204,-933.177,1768.14,-238.762,-859.525,1848.32
-173.755,-207.964,1760.63,-168.481,-380.583,1759.04,-162.961,-517.874,1772.62,-157.767,-720.132,1829.51,-138.812,-684.115,1833.68,-22.4748,-755.569,1811.08,91.137,-881.949,1604.48,159.274,-1028.22,1448.35,-187.811,-685.664,1827.09,-282.802,-749.955,1771.85,-346.461,-903.22,1555.62,-358.537,-1062.25,1393.57,-87.0747,-205.467,1777.11,-87.2078,180.361,1740.65,-109.483,548.152,1778.21,-49.8516,640.963,1634.27,-251.918,-210.213,1745.76,-281.361,175.733,1752.66,-361.402,455.988,1987.45,-373.47,620.5,1962.33,-152.747,-798.536,1820.51,-143.426,-927.405,1733.89,-107.442,-929.813,1774.33,-56.6667,-851.703,1854.21,-174.416,-936.738,1772.11,-240.275,-865.962,1854.21
-173.883,-208.185,1761.55,-168.625,-380.849,1760.17,-163.164,-518.131,1774.19,-158.144,-720.112,1832.25,-139.153,-684.079,1836.21,-22.9026,-755.969,1814.36,91.5104,-885.32,1609.97,160.196,-1035.3,1457.56,-188.165,-685.623,1829.63,-283.266,-750.291,1774.96,-347.702,-905.725,1560.43,-360.461,-1067.14,1400.72,-87.1759,-205.677,1778.01,-87.3454,180.203,1741.11,-109.426,548.122,1778.42,-50.437,640.759,1634.04,-252.071,-210.445,1746.71,-281.687,175.579,1753.81,-361.655,455.614,1989.04,-373.781,620.186,1964.07,-153.192,-798.589,1823.7,-143.588,-928.766,1739.02,-107.827,-930.634,1779.7,-57.3657,-851.413,1858.73,-174.815,-937.49,1777.21,-241.038,-865.393,1857.91
-178.046,-206.017,1767.52,-174.227,-377.124,1768.31,-169.01,-513.329,1780.26,-162.515,-714.856,1832.45,-143.603,-679.256,1836.8,-32.6841,-758.106,1819.86,84.5034,-886.175,1619.49,140.545,-1037.64,1466.44,-192.317,-680.652,1831.52,-287.534,-748.594,1784.25,-353.575,-902.478,1572.3,-324.515,-1065.7,1419.71,-91.7812,-204.026,1781.87,-90.5804,177.985,1742.3,-108.291,542.769,1778.87,-51.2292,640.137,1639,-255.835,-207.81,1754.57,-286.613,174.32,1769.1,-361.082,459.185,1994.65,-374.354,621.47,1965.84,-157.832,-792.36,1821.85,-144.083,-922.978,1741.14,-107.237,-921.741,1780.18,-58.9983,-838.435,1854.51,-173.173,-932.203,1780.29,-239.846,-862.186,1860.61
-180.851,-205.674,1771.52,-177.251,-376.348,1771.24,-172.341,-512.249,1782.75,-165.278,-712.919,1836.03,-146.603,-677.3,1840.28,-35.3696,-755.289,1824.29,84.5102,-885.347,1627.74,131.03,-1043.15,1478.78,-195.152,-678.945,1834.72,-289.157,-750.619,1791.58,-355.992,-906.545,1582.27,-321.847,-1075.06,1437.53,-94.8779,-203.885,1786.28,-91.4127,176.722,1743.04,-109.023,540.55,1779.74,-51.0947,636.63,1639.93,-258.377,-207.284,1758.21,-289.62,173.554,1778.55,-361.809,460.586,2000.5,-373.98,620.675,1962.75,-160.189,-790.263,1825.95,-144.559,-921.559,1747.47,-108.238,-919.469,1786.78,-61.5951,-834.937,1860.22,-173.916,-930.444,1786.33,-241.836,-860.025,1864.73
-184.942,-206.73,1777.75,-181.114,-377.397,1776.56,-176.224,-513.222,1788.95,-170.005,-713.238,1844.75,-151.111,-677.673,1848.45,-41.1478,-757.468,1832.57,80.8322,-887.992,1637.62,126.383,-1052.36,1495.62,-199.696,-679.115,1843.16,-294.127,-750.242,1800.03,-361.844,-909.577,1593.59,-326.068,-1085.75,1458.7,-98.9011,-204.9,1792.11,-95.4054,175.639,1748.25,-111.545,540.128,1778.53,-50.4491,637.699,1641.12,-262.529,-208.377,1764.8,-293.44,172.42,1786.42,-361.858,460.928,2007.66,-369.315,619.855,1964.2,-165.398,-790.731,1835.62,-144.056,-920.131,1755.36,-108.897,-917.778,1795.69,-66.6016,-833.365,1871.85,-174.216,-930.494,1793.23,-246.151,-863.337,1870.9
-191.338,-205.949,1785.64,-187.411,-376.556,1781.73,-182.686,-512.346,1794.43,-177.392,-711.564,1853.03,-158.234,-676.083,1856.08,-45.2529,-751.047,1838.1,83.0493,-882.848,1648.16,110.709,-1054.45,1510.19,-206.861,-677.269,1851.17,-304.783,-742.482,1806.55,-376.929,-907.263,1606,-328.919,-1090.77,1485.49,-105.167,-204.276,1799.17,-98.2217,175.308,1748.33,-114.389,539.823,1777.85,-49.8167,636.096,1641.14,-269.041,-207.454,1773.44,-297.597,173.402,1796.58,-357.714,463.713,2017.81,-365.857,621.146,1969.38,-173.375,-789.202,1844.98,-155.463,-916.775,1761.07,-119.772,-916.147,1800.99,-74.9635,-834.595,1878.79,-185.337,-927.586,1799.03,-255.024,-861.215,1879.36
-195.845,-205.959,1793.3,-193.118,-376.861,1788.82,-189.281,-512.913,1801.45,-183.021,-712.082,1861.33,-164.026,-676.423,1864.21,-47.6211,-746.672,1847.33,81.7914,-877.083,1656.58,103.983,-1059.46,1531.46,-212.719,-677.9,1859.21,-311.445,-744.781,1818.4,-386.163,-906.848,1615.99,-333.585,-1096.95,1507.52,-109.424,-204.92,1806.22,-99.042,174.607,1750.92,-111.632,539.997,1778.89,-50.8412,635.384,1639.45,-273.774,-206.894,1781.66,-299.313,174.648,1807.42,-351.933,468.025,2027.55,-365.987,622.927,1971.91,-178.57,-789.873,1853.74,-170.606,-917.884,1768.49,-133.09,-919.192,1806.81,-80.8534,-840.19,1882.91,-199.259,-927.49,1807.8,-262.073,-858.217,1891.61
-200.616,-203.867,1801.41,-198.774,-374.803,1797.3,-195.803,-510.825,1810.59,-190.44,-709.76,1871.39,-171.443,-674.104,1874.34,-52.3189,-739.698,1857.61,82.5653,-868.48,1669.54,98.9843,-1056.96,1552.81,-220.079,-675.556,1868.78,-318.3,-742.646,1827.07,-398.043,-908.536,1629.71,-338.389,-1101.63,1530.53,-114.273,-203.261,1814.91,-99.9106,175.047,1752.41,-110.876,540.577,1779.59,-51.8582,632.944,1637.37,-278.474,-204.411,1789.23,-301.91,176.911,1820.17,-344.665,474.479,2036.83,-360.623,625.36,1971.46,-185.976,-787.592,1864.18,-177.14,-913.344,1775.69,-139.357,-915.183,1813.73,-87.5044,-837.512,1891.47,-205.426,-924.255,1814.94,-268.464,-857.81,1900.85
-210.103,-200.283,1811.44,-210.125,-370.857,1806.81,-208.156,-506.763,1818.42,-199.786,-705.71,1877.32,-181.165,-669.953,1880.28,-57.4663,-726.71,1867.18,80.4038,-855.72,1682.23,92.3282,-1050.22,1576.21,-229.759,-671.877,1875.45,-330.111,-736.065,1835.07,-422.393,-891.639,1635.55,-373.382,-1091.38,1545.18,-123.687,-200.613,1823.19,-104.574,176.222,1758.04,-110.903,541.35,1781.5,-51.553,633.698,1639.88,-288.027,-199.983,1800.84,-306.098,180.595,1834.49,-336.463,479.149,2050.55,-360.892,623.139,1974.08,-194.618,-783.265,1869.4,-182.957,-911.508,1785.5,-145.071,-911.058,1823.32,-95.013,-829.596,1897.89,-210.746,-921.727,1825.15,-274.982,-854.067,1908.82
-217.214,-200.767,1823.42,-217.744,-371.493,1817.57,-216.122,-507.517,1829.63,-209.057,-706.539,1889.25,-189.966,-670.946,1891.77,-66.649,-728.261,1876.16,78.833,-850.99,1692.35,86.3738,-1052.65,1599.63,-238.704,-672.337,1887.72,-342.219,-730.782,1846.18,-439.077,-882.187,1645.22,-391.226,-1086.55,1564.45,-130.546,-201.397,1833.95,-108.636,174.641,1762.85,-112.676,540.408,1782.96,-51.2115,632.239,1641.65,-295.367,-200.197,1813.93,-310.619,181.063,1846.03,-333.821,481.707,2060.79,-358.076,625.822,1984.1,-204.889,-784.264,1881.55,-196.748,-912.637,1797.12,-157.467,-912.349,1833.58,-104.372,-831.027,1906.4,-223.142,-922.792,1837.8,-284.112,-854.877,1923.88
-229.226,-199.353,1835.56,-230.351,-370.038,1829.38,-229.172,-506.097,1840.84,-221.324,-705.314,1899.6,-202.365,-669.667,1902.25,-77.5023,-723.824,1887.88,68.8215,-845.251,1703.93,83.0002,-1047.44,1613.25,-251.094,-671.219,1898.24,-354.645,-725.655,1851.7,-448.124,-879.726,1651.23,-403.848,-1086.99,1576.11,-142.577,-200.306,1846.11,-113.885,173.887,1768.32,-116.115,539.914,1781.9,-49.5903,631.125,1642.54,-307.362,-198.49,1826.04,-320.383,182.927,1856.53,-339.42,486.205,2067.86,-353.754,624.07,1978.32,-216.88,-782.978,1891.56,-205.14,-911.42,1807.71,-166.486,-910.35,1844.81,-116.018,-827.926,1918.22,-232.024,-921.906,1847.97,-295.562,-854.807,1932.79
