1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-474.349,-181.021,2085.8,-442.774,-313.757,1993.96,-412.559,-418.375,1920.27,-357.442,-558.723,1788.65,-352.635,-546.254,1825.25,-238.147,-492.157,1861.77,-255.73,-242.19,1907.67,-314.732,-61.1233,1810.45,-393.929,-539.999,1803.47,-499.311,-493.977,1765.06,-573.839,-259.257,1847.1,-442.511,-95.9226,1792.72,-404.879,-195.638,2130.81,-152.899,61.3373,2049.11,-214.843,359.402,2227.22,-115.371,495.356,2189.15,-536.994,-167.836,2045.21,-453.36,186.776,1988.92,-434.1,531.751,2076.42,-363.494,611.392,1958.44,-327.229,-587.322,1725.88,-298.617,-500.111,1609.61,-266.029,-540.116,1609.91,-231.28,-621.628,1686.11,-328.22,-534.601,1595.15,-402.62,-612.474,1649.83
-474.299,-183.788,2084.97,-442.751,-317.277,1993.11,-413.18,-423.228,1920.18,-359.536,-566.788,1790.29,-354.488,-553.706,1826.8,-237.99,-501.161,1860.93,-255.49,-250.455,1908.12,-318.003,-68.2562,1813.49,-395.942,-547.414,1804.95,-501.665,-502.435,1764.85,-579.457,-266.631,1843.77,-446.555,-102.534,1792.36,-404.624,-198.468,2130.23,-152.832,61.0843,2049.85,-210.26,363.021,2225.56,-93.032,481.167,2177.08,-537.128,-170.546,2044.15,-453.252,185.53,1988.41,-434.595,531.521,2077.46,-363.38,611.586,1959.32,-329.659,-596.82,1727.69,-294.353,-508.358,1613.51,-262.361,-549.07,1614.73,-232.267,-632.411,1691.6,-323.968,-542.279,1597.26,-402.292,-619.818,1647.77
-477.114,-185.074,2077.25,-445.802,-321.103,1988.64,-416.292,-429.005,1918.23,-361.865,-575.547,1791.57,-357.231,-561.822,1827.96,-238.066,-513.954,1860.5,-254.31,-262.301,1905.13,-319.005,-75.3123,1821.17,-398.375,-555.593,1805.36,-503.308,-512.656,1760.65,-581.138,-277.189,1841.81,-453.219,-107.048,1796.36,-408.348,-199.769,2124.11,-155.55,61.4181,2049.82,-208.914,369.54,2216.94,-89.5714,487.5,2172.4,-539.123,-171.82,2034.99,-455.366,186.247,1988.95,-435.612,533.138,2076.42,-362.849,611.675,1957.88,-331.286,-606.996,1729.87,-296.915,-511.825,1620.61,-264.101,-551.992,1619.91,-232.846,-638.825,1692.62,-325.807,-545.447,1602.35,-403.056,-627.142,1648.19
-476.799,-187.942,2076.28,-445.151,-324.322,1987.71,-415.445,-432.577,1917.44,-359.551,-579.577,1791.3,-355.182,-565.693,1827.75,-235.508,-517.787,1859.43,-253.414,-265.666,1903.73,-320.27,-77.2995,1823.51,-396.298,-559.691,1804.84,-501.122,-519.121,1757.1,-585.703,-284.431,1835.39,-458.934,-110.858,1798.38,-407.904,-202.491,2123.3,-158.253,63.1995,2050.65,-209.766,373.254,2216.28,-91.3191,489.771,2164.73,-538.925,-174.821,2033.88,-455.458,184.211,1988.85,-436.126,531.821,2076.5,-362.929,612.011,1958.9,-328.414,-611.152,1729.76,-296.803,-511.737,1623.07,-263.987,-551.923,1619.99,-230.824,-641.602,1688.66,-326.256,-544.719,1604.29,-402.484,-628.26,1649.15
-476.778,-187.92,2076.21,-445.131,-324.299,1987.64,-415.412,-432.54,1917.34,-359.495,-579.502,1791.16,-355.128,-565.627,1827.61,-235.472,-517.676,1859.31,-253.512,-265.556,1903.6,-320.468,-77.2107,1823.41,-396.245,-559.624,1804.7,-501.046,-519.025,1756.93,-585.515,-284.255,1835.12,-458.607,-110.779,1798.11,-407.88,-202.47,2123.23,-158.192,63.1646,2050.46,-209.372,373.373,2215.92,-90.551,489.459,2164.25,-538.907,-174.797,2033.82,-455.441,184.239,1988.75,-436.058,531.876,2076.32,-362.9,612.03,1958.67,-328.351,-611.057,1729.61,-296.785,-511.63,1622.92,-263.966,-551.815,1619.82,-230.772,-641.498,1688.47,-326.243,-544.613,1604.14,-402.451,-628.164,1649.02
-472.184,-186.629,2080.96,-442.263,-322.589,1992.18,-412.296,-428.783,1919.73,-355.348,-570.615,1789.29,-351.027,-557.878,1826.02,-232.57,-506.575,1855,-255.501,-255.328,1896.96,-320.456,-66.6371,1817.88,-392.15,-551.653,1803.51,-497.062,-515.264,1753.67,-572.384,-275.924,1824.05,-451.349,-98.5965,1790.03,-403.174,-201.613,2127.17,-158.9,64.7497,2045.55,-204.594,375.012,2209.97,-85.7915,481.783,2142.53,-534.413,-173.113,2039.3,-451.448,182.705,1980.18,-435.841,528.36,2071.37,-366.595,610.591,1953.51,-324.165,-599.781,1726.9,-295.505,-507.649,1613.72,-262.017,-547.167,1613.11,-226.628,-630.957,1687.22,-324.333,-542.303,1597.57,-398.254,-623.771,1648.59
-474.973,-182.134,2088.04,-443.463,-316.282,1996.38,-411.69,-420.093,1920.75,-350.893,-556.849,1785.97,-346.59,-544.797,1823.03,-233.829,-483.5,1856.4,-256.535,-229.695,1884.42,-317.111,-38.7924,1805.81,-388.295,-539.609,1801.11,-496.32,-503.372,1757.51,-556.165,-257.281,1821.43,-440.753,-76.9946,1780.8,-404.437,-196.023,2132.61,-157.988,68.2007,2046.76,-204.235,377.274,2215,-85.825,488.153,2152.66,-538.577,-169.606,2047.85,-446.059,181.234,1970.54,-436.493,525.041,2072.23,-367.651,613.524,1958.22,-319.335,-583.384,1722.39,-295.564,-489.997,1608.66,-260.978,-528.697,1607.18,-221.666,-611.907,1680.4,-323.872,-525.447,1592.99,-394.63,-609.19,1645.47
-480.699,-174.945,2093.6,-446.719,-306.578,2000.81,-413.371,-408.696,1924.81,-350.281,-539.407,1786.77,-346.34,-528.546,1824.02,-237.842,-460.801,1856.16,-258.418,-207.27,1873.47,-304.523,-13.5378,1795.17,-387.798,-523.315,1802.2,-492.322,-475.633,1763.17,-536.835,-225.973,1819.5,-424.144,-48.1245,1768.24,-410.765,-188.448,2138.36,-161.596,70.7984,2053.95,-202.691,380.04,2219.12,-90.3117,502.3,2171.19,-543.762,-162.766,2053.24,-444.785,181.455,1964.69,-437.368,523.203,2066.6,-365.617,616.236,1959.43,-318.233,-563.278,1722.88,-290.422,-459.481,1620.74,-256.606,-498.217,1615.99,-220.575,-588.855,1680.54,-318.74,-492.391,1600.91,-391.643,-579.409,1642.44
-487.954,-162.848,2089.81,-452.716,-292.73,1998.14,-417.022,-391.651,1921.42,-349.392,-515.58,1782.38,-346.274,-505.732,1819.55,-245.183,-432.442,1857.39,-260.898,-180.75,1861.55,-298.541,13.5154,1786.35,-387.115,-501.045,1797.53,-490.605,-449.168,1765.82,-517.506,-199.399,1819.99,-408.462,-24.4656,1761.16,-419.099,-175.853,2134.71,-165.783,71.7357,2045.06,-205.296,379.177,2205.86,-94.865,500.538,2157.77,-550.043,-151.117,2049.32,-441.38,184.235,1954.72,-438.566,520.081,2062.96,-364.17,615.622,1962.53,-316.229,-536.657,1719.02,-285.009,-435.522,1617.51,-251.578,-474.027,1614.44,-218.407,-562.905,1680.68,-312.5,-468.251,1597.43,-386.278,-553.479,1637.35
-488.122,-160.484,2091.22,-451.999,-285.637,1993.5,-414.364,-378.422,1910.3,-347.243,-491.79,1762.28,-343.271,-484.005,1799.85,-240.272,-418.571,1846.05,-258.037,-167.016,1851.21,-301.802,29.2067,1784.88,-384.915,-479.423,1779.36,-491.802,-430.705,1754.64,-506.749,-178.152,1799.87,-395.51,1.50819,1763.71,-418.166,-173.903,2134.27,-164.936,74.2805,2045.93,-214.933,370.021,2224.79,-98.5744,492.563,2198.64,-551.205,-148.382,2052.41,-439.648,182.42,1945.82,-436.997,516.177,2060.41,-364.91,617.69,1964.24,-315.434,-508.054,1696.83,-269.964,-405.011,1602.88,-237.129,-444.151,1602.88,-214.103,-535.438,1670.15,-295.352,-436.597,1578.63,-375.093,-521.2,1606.66
-484.836,-148.533,2097.87,-448.936,-272.779,2001.33,-410.754,-363.65,1918.08,-346.007,-471.886,1767.54,-341.603,-465.182,1804.92,-241.294,-395.212,1846.93,-254.81,-145.708,1839.57,-286.885,51.9521,1776.95,-383.135,-460.144,1785.27,-486.607,-406.187,1762.16,-493.481,-152.998,1789.06,-391.852,27.9476,1743.54,-415.423,-161.58,2140.47,-166.705,84.105,2046.01,-193.206,388.962,2207.69,-88.2924,519.451,2181.53,-547.428,-136.766,2059.45,-436.861,187.338,1942.86,-437.834,517.634,2057.83,-366.297,622.978,1967.85,-315.3,-486.193,1701.87,-265.82,-380.399,1615.34,-234.966,-420.466,1612.82,-216.099,-515.867,1673.6,-292.271,-409.016,1589.42,-374.836,-491.002,1611.97
-473.144,-129.346,2123.6,-442.642,-253.452,2026.2,-407.887,-343.047,1940.96,-347.402,-443.695,1784.6,-342.237,-438.948,1822.02,-240.225,-365.514,1849.91,-247.383,-117.428,1831.22,-276.41,78.6218,1765.19,-383.903,-432.571,1803.54,-482.771,-374.597,1773.65,-488.645,-121.086,1770.28,-387.069,58.3466,1723,-403.262,-144.01,2164.17,-155.47,89.0839,2044.69,-192.684,383.438,2219.94,-84.9549,504.964,2174.16,-536.161,-116.121,2087.02,-430.023,192.344,1934.33,-433.618,517.706,2058.35,-367.032,621.849,1964.44,-318.232,-454.9,1718,-272.522,-355.889,1622.85,-242.118,-396.083,1621.62,-220.983,-486.971,1687.42,-300.134,-385.841,1600.22,-381.572,-465.197,1631.79
-467.023,-119.902,2135.72,-435.962,-245.927,2035.69,-398.325,-333.056,1945.39,-337.987,-424.508,1778.78,-332.199,-422.078,1817.09,-232.771,-342.299,1848.54,-242.074,-89.6841,1825.65,-271.522,110.398,1758.69,-375.032,-414.849,1799.32,-477.893,-353.49,1783.65,-476.91,-94.8706,1782.89,-373.231,83.3609,1719.45,-395.522,-134.806,2176.7,-139.754,94.1823,2044.96,-191.314,385.852,2234.07,-90.4139,511.087,2172.88,-531.499,-106.459,2098.76,-419.926,193.888,1919.15,-433.165,519.08,2061.2,-367.487,620.178,1958.59,-309.144,-431.199,1709.84,-279.429,-332.308,1604.38,-249.858,-373.891,1598.11,-217.911,-466.158,1661.55,-311.838,-362.588,1587.32,-388.911,-441.527,1635.39
-469.748,-115.025,2152.65,-437.815,-241.734,2048.43,-398.728,-327.361,1953.59,-338.393,-413.611,1779.54,-331.962,-412.457,1818.6,-226.839,-335.148,1848.75,-239.859,-77.5929,1825.87,-270.592,125.981,1756.37,-376.002,-405.043,1801.36,-480.108,-342.086,1781.9,-475.203,-78.4666,1773.62,-362.377,101.257,1715.4,-396.076,-129.866,2193.27,-140.324,99.2098,2042.32,-191.983,394.944,2238.16,-91.6527,526.14,2178.78,-536.181,-101.639,2116.03,-410.74,183.511,1907.89,-426.289,512.213,2059.25,-364.259,626.054,1962.98,-309.898,-417.496,1708.62,-281.659,-318.12,1599.12,-251.406,-360.497,1592.9,-217.432,-453.491,1658.51,-314.834,-349.402,1582.68,-392.343,-429.511,1634.09
-475.204,-111.069,2163.92,-440.627,-238.516,2057.11,-399.275,-322.815,1959.03,-336.568,-404.891,1780.01,-329.6,-404.104,1819.63,-222.611,-324.702,1847.36,-238.054,-62.9034,1826.57,-266.58,144.73,1757.09,-374.836,-398.15,1802.76,-481.509,-336.217,1781.33,-473.287,-68.515,1770.34,-357.448,114.746,1715.64,-399.267,-124.003,2203.94,-136.533,101.027,2043.99,-195.433,398.563,2245.65,-87.72,530.542,2192.86,-543.68,-99.4026,2127.84,-405.194,174.574,1902.68,-423.442,508.922,2055.47,-360.129,626.964,1960.7,-308.363,-406.436,1707.56,-289.449,-303.454,1596.03,-256.127,-344.377,1588.67,-213.639,-436.59,1653.91,-321.443,-337.344,1580.1,-393.208,-423.914,1634.07
-481.552,-104.287,2161.32,-445.825,-231.641,2055.01,-403.525,-315.748,1957.33,-338.133,-397.582,1779.35,-331.638,-396.664,1819.02,-223.29,-319.294,1846.66,-233.837,-57.3332,1827.71,-261.896,150.34,1758.74,-376.684,-391.116,1801.63,-482.934,-331.31,1773.66,-475.467,-63.7801,1763.4,-354.195,117.523,1715.08,-405.855,-116.813,2201.77,-135.972,100.238,2043.46,-203.275,393.393,2248.34,-98.2783,531.798,2208.66,-549.811,-92.9887,2124.86,-404.461,175.444,1897.89,-425.693,508.112,2053.21,-359.816,627.939,1962.76,-309.101,-399.034,1707.3,-291.05,-295.977,1595.87,-257.219,-336.451,1588.67,-213.876,-428.01,1654.09,-322.529,-330.246,1579.85,-393.36,-417.601,1633.55
-481.622,-102.31,2161.19,-446.028,-229.912,2055.04,-403.738,-314.147,1957.39,-338.805,-395.846,1779.11,-332.228,-394.999,1818.77,-223.546,-317.839,1845.92,-230.891,-55.5573,1828.71,-253.923,153.72,1762.54,-377.315,-389.349,1801.48,-483.489,-329.275,1773.6,-475.608,-61.7044,1762.36,-354.038,120.18,1716.69,-405.948,-114.915,2201.72,-133.036,100.399,2045.94,-197.478,395.675,2248.9,-87.0452,532.156,2218.02,-549.861,-90.9406,2124.65,-404.12,174.778,1894.54,-425.823,507.362,2050.28,-359.485,628.303,1961.56,-309.905,-397.237,1706.97,-289.588,-294.289,1595.76,-255.696,-334.85,1589.22,-213.735,-426.459,1655.54,-320.842,-328.524,1579.18,-392.85,-415.719,1631.67
-483.43,-100.456,2155.27,-447.523,-227.671,2049.8,-404.988,-312.497,1953.51,-339.306,-395.772,1777.17,-333.193,-394.762,1816.75,-225.025,-318.237,1845.09,-229.971,-56.7284,1831.03,-251.972,150.839,1762.02,-377.835,-388.69,1798.97,-483.926,-328.69,1772.84,-475.624,-62.0964,1763.45,-355.034,120.022,1720.4,-408.913,-113.952,2196.92,-132.537,96.0634,2043.62,-196.909,390.476,2245.34,-80.1864,520.594,2214.09,-550.626,-88.2827,2117.71,-402.849,176.203,1889.92,-426.722,505.578,2048.78,-359.499,627.157,1962.81,-309.724,-397.958,1705.65,-290.011,-295.237,1594.93,-256.228,-335.594,1588.24,-214.082,-426.889,1654.03,-321.166,-329.353,1578.49,-392.603,-416.363,1630.92
-482.351,-103.469,2151.8,-446.827,-232.307,2047.42,-405.236,-320.303,1953.05,-340.34,-406.761,1777.27,-334.277,-405.415,1816.96,-229.538,-322.536,1841.93,-226.338,-60.0392,1833,-249.589,145.104,1755.69,-378.905,-398.81,1798.97,-481.49,-332.248,1773.05,-477.321,-64.7584,1765.2,-354.72,116.253,1719.98,-408.05,-117.341,2194.21,-132.188,96.1449,2042.15,-202.053,389.491,2245.42,-94.2525,527.784,2214.39,-549.353,-90.9584,2113.56,-401.911,175.545,1886.13,-427.557,504.826,2047.26,-359.002,629.77,1966.45,-310.566,-410.202,1705.64,-284.318,-301.231,1601.89,-251.471,-342.263,1593.65,-214.011,-438.995,1654.97,-316.042,-333.357,1582.39,-391.838,-421.37,1627.32
