1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-58.2263,-192.746,2321.29,-61.948,-363.468,2303.68,-62.6043,-500.437,2295.09,-62.8807,-708.005,2271.48,-45.0722,-677.19,2291.16,90.0321,-651.447,2288.88,165.824,-404.083,2350.3,96.169,-380.879,2139.55,-92.5064,-674.19,2278.57,-216.669,-655.753,2262.54,-285.506,-394.411,2243.35,-169.128,-332.843,2059.66,24.8956,-197.415,2348.98,89.3289,178.847,2297.35,164.875,532.38,2227.78,256.773,586.567,2082.47,-133.181,-188.532,2296.32,-176.929,181.457,2392.58,-196.876,543.22,2477.01,-174.982,620.225,2331.76,-56.0417,-776.967,2234.39,-46.6845,-802.83,2082.24,-16.8478,-838.976,2108.77,29.2934,-851.624,2220.98,-82.8979,-831.71,2100.49,-152.166,-832.884,2205.82
-74.9453,-196.45,2333.11,-76.8565,-366.598,2313.12,-76.6098,-503.296,2304.52,-76.4144,-710.27,2279.4,-58.3698,-679.577,2298.89,75.9479,-652.606,2290.08,147.513,-419.36,2394.49,50.8388,-348.756,2206.66,-105.982,-676.72,2287.36,-229.696,-656.498,2272.01,-294.044,-394.102,2260.88,-187.111,-327.487,2073.79,8.35199,-200.522,2359.8,74.6767,174.551,2307.59,149.872,528.036,2241.33,242.487,589.156,2099.72,-150.058,-192.776,2309.04,-190.23,177.266,2403.6,-201.21,541.806,2473.18,-174.779,618.936,2329.13,-70.0591,-778.781,2241.72,-67.5765,-800.253,2088.93,-36.3461,-836.801,2112.97,14.9296,-852.16,2222.32,-102.628,-829.881,2107.96,-166.807,-834.581,2216.09
-85.482,-201.232,2346.42,-87.4069,-371.808,2325.15,-87.0113,-508.867,2315.05,-88.3929,-715.815,2284.48,-69.9534,-685.656,2304.7,65.2499,-660.274,2297.66,142.746,-432.306,2411.36,27.6608,-328.345,2250.44,-117.778,-682.173,2293.53,-241.185,-657.084,2279.41,-306.48,-393.746,2280.48,-201.273,-326.485,2091.73,-1.91125,-205.515,2373.2,70.0149,168.529,2312.18,135.112,527.476,2258.98,224.749,589.843,2115.24,-160.841,-197.367,2322.27,-194.078,175.835,2412.27,-199.266,542.676,2476.97,-175.679,625.934,2335.21,-82.7262,-783.597,2244.87,-77.3763,-799.444,2090.94,-47.5046,-837.786,2114.32,1.10185,-858.611,2224.43,-113.689,-828.953,2108.15,-180.571,-836.07,2214.99
-113.829,-209.954,2367.28,-112.839,-379.159,2336.11,-110.525,-516.097,2323.37,-109.027,-723.49,2294.67,-89.73,-692.638,2313.03,45.8636,-668.717,2306.07,122.968,-438.6,2416.19,9.52897,-299.737,2282.47,-138.445,-690.492,2305.91,-260.748,-661.359,2289.23,-322.824,-397.091,2296.03,-216.168,-321.974,2110.85,-27.7989,-212.764,2385.26,47.5731,160.472,2321.44,97.7368,524.945,2293.42,183.2,587.067,2146.86,-191.407,-207.418,2351.06,-201.16,174.82,2401.43,-196.727,541.56,2468.54,-186.564,627.341,2326.53,-104.94,-791.564,2255.23,-98.2431,-803.058,2100.83,-65.6637,-839.741,2123.34,-15.7727,-859.797,2233.14,-132.364,-835.585,2117.18,-198.747,-850.282,2223.69
-119.344,-210.334,2375.58,-118.76,-378.957,2343.14,-117.109,-515.574,2329.77,-121.744,-722.393,2300.25,-101.877,-692.313,2319.1,34.1567,-671.826,2321.72,123.189,-452.646,2443.29,11.1172,-306.68,2316.92,-150.244,-688.563,2311.01,-270.779,-657.062,2288.61,-335.794,-395.279,2314.9,-222.794,-334.795,2128.68,-33.8625,-213.806,2395.16,47.1253,154.484,2315.92,84.2199,520.75,2306.78,168.586,590.235,2163.37,-196.425,-207.2,2357.93,-203.485,175.05,2402.56,-196.959,540.159,2474.19,-197.697,604.589,2321.31,-119.059,-790.283,2260.68,-105.824,-805.071,2107.29,-76.307,-842.832,2131.9,-32.7488,-863.199,2244.04,-142.22,-835.452,2122.53,-214.002,-844.692,2225.81
-129.016,-214.619,2378.16,-130.945,-384.07,2351,-130.417,-520.693,2338.4,-136.343,-726.895,2305.77,-116.148,-697.217,2324.86,20.696,-683.763,2326.84,115.447,-465.357,2445.11,9.76077,-297.846,2342.39,-164.552,-693.124,2317.35,-283.767,-656.961,2295.32,-353.805,-395.406,2302.52,-219.49,-337.189,2130.41,-43.3664,-218.561,2396.67,46.5023,138.181,2282.77,51.66,504.226,2320.79,134.435,600.13,2192.61,-206.25,-211.062,2361.47,-211.555,169.833,2415.18,-201.824,536.819,2474.79,-197.587,605.392,2323.88,-134.399,-794.143,2265.17,-124.348,-807.737,2111.51,-92.8361,-844.425,2135.18,-45.8427,-863.584,2246.07,-159.154,-839.541,2127.46,-227.961,-851.969,2232.32
-129.118,-214.77,2378.02,-131.038,-384.214,2350.86,-130.498,-520.831,2338.23,-136.622,-727.004,2305.49,-116.439,-697.364,2324.65,20.4492,-684.537,2327.33,116.003,-467.087,2446.71,12.6206,-298.666,2343.14,-164.815,-693.199,2317,-283.721,-656.755,2293.83,-352.577,-394.808,2296.49,-215.242,-339.449,2125.84,-43.4699,-218.707,2396.53,45.8461,137.966,2282.02,51.2128,504.035,2319.68,132.745,599.7,2190.54,-206.351,-211.216,2361.34,-211.737,169.629,2415.32,-202.149,536.496,2475.62,-197.76,605.416,2324.88,-134.659,-794.234,2264.86,-124.448,-807.86,2111.22,-93.0385,-844.606,2134.93,-46.2178,-863.848,2245.88,-159.336,-839.593,2127.13,-228.291,-851.877,2231.91
-133.612,-212.532,2376.27,-134.105,-380.445,2345.74,-132.966,-516.076,2330.95,-137.022,-721.408,2300.03,-118.842,-691.842,2320.77,17.3565,-685.46,2331.25,110.391,-460.845,2435.06,123.891,-403.88,2221.05,-165.87,-687.51,2308.16,-281.549,-652.854,2272.88,-339.674,-395.067,2220.73,-187.61,-342.998,2063.74,-49.3158,-216.782,2398.28,40.4687,128.448,2258.93,51.133,493.157,2287.71,118.349,579.29,2145.66,-209.625,-208.696,2356.42,-212.66,172.278,2391.03,-205.054,531.091,2480.38,-202.06,603.463,2332.26,-131.33,-788.709,2260.73,-120.325,-804.988,2108.27,-89.2483,-841.123,2132.68,-43.3236,-858.315,2243.59,-155.13,-836.237,2124.45,-224.297,-846.552,2228.47
-134.03,-214.901,2371.5,-133.86,-381.65,2338.07,-132.298,-516.474,2320.61,-130.495,-720.93,2288.58,-113.701,-691.168,2309.92,20.3756,-675.812,2328.82,100.531,-430.656,2382.36,118.479,-408.303,2163.13,-160.272,-687.902,2296.02,-270.654,-650.111,2250.16,-319.473,-396.251,2177.94,-152.328,-356.553,2034.36,-50.4919,-219.539,2395.06,39.4588,131.341,2274.94,92.781,488.879,2226.58,152.86,536.263,2065.22,-209.36,-210.717,2350.26,-207.415,170.45,2344.8,-202.427,515.306,2474.72,-195.729,611.028,2341.34,-122.074,-787.596,2249.23,-109.241,-808.396,2098.01,-77.1642,-842.401,2123.73,-31.7241,-854.159,2235.09,-142.878,-840.261,2114.91,-212.24,-849.684,2218.35
-124.42,-202.923,2358.73,-122.698,-370.102,2320.59,-120.495,-505.861,2301.65,-113.323,-712.351,2272.36,-97.5548,-681.668,2293.81,34.1747,-650.052,2316.78,100.949,-399.994,2376.49,130.167,-411.89,2155.8,-144.25,-679.64,2278.72,-255.593,-646.583,2228.84,-298.012,-394.455,2140.07,-134.151,-362.679,1988.06,-40.1408,-207.444,2382.35,52.1649,152.899,2283.85,170.125,467.3,2133.92,235.734,464.909,1966.25,-200.418,-198.844,2337.43,-202.952,184.957,2316.4,-197.021,521.809,2473.23,-198.469,616.794,2337.5,-102.437,-779.904,2233.85,-86.2467,-805.761,2082.44,-54.9106,-839.578,2110.17,-11.8248,-848.43,2223.81,-120.92,-836.969,2099.67,-193.342,-842.446,2202.55
-120.376,-199.153,2347.45,-117.522,-366.752,2309.86,-114.938,-502.959,2292.48,-105.702,-710.021,2265.24,-90.5044,-678.963,2286.7,41.8584,-645.572,2304.37,104.678,-396.417,2373.51,144.648,-400.45,2153.82,-137.033,-677.432,2270.78,-248.004,-648.185,2217.25,-295.846,-396.372,2128.88,-128.74,-373.955,1978.14,-36.3735,-203.372,2372.64,57.8069,157.481,2275.11,189.129,458.658,2108.48,256.208,454.288,1941.08,-196.125,-195.346,2324.74,-200.785,189.298,2307.31,-197.715,523.575,2471.13,-199.213,621.311,2337.01,-93.6342,-777.968,2227.5,-76.58,-807.24,2076.53,-44.484,-839.706,2105.17,-1.32754,-844.788,2219.24,-110.635,-838.839,2094.52,-183.22,-843.405,2197.6
-109.528,-195.79,2333.86,-104.422,-363.747,2298.38,-100.237,-500.145,2283.28,-91.0602,-707.194,2256.38,-75.9843,-676.136,2277.9,53.6752,-634.003,2296.6,125.952,-401.469,2403.69,95.8102,-427.394,2183.99,-122.381,-674.57,2261.65,-232.972,-645.411,2207.37,-281.918,-397.667,2108.92,-103.408,-392.242,1970.27,-25.6224,-198.649,2359.47,69.1569,160.712,2257.55,207.687,452.657,2080.86,286.06,446.746,1918.55,-185.189,-193.209,2310.76,-195.024,191.513,2301.56,-198.728,523.463,2469.81,-197.389,622.297,2336.54,-78.8073,-775.185,2218.82,-53.3167,-803.922,2068.98,-23.9762,-837.468,2099.26,11.9005,-844.529,2215.69,-89.2762,-834.65,2084.58,-168.152,-837.83,2182.95
-95.9602,-189.945,2316.32,-90.6318,-358.883,2283.77,-86.3636,-495.725,2269.92,-79.6513,-703.86,2247.34,-64.9096,-672.563,2268.92,66.9089,-638.305,2290.66,125.57,-403.513,2402.54,162.519,-403.404,2181.84,-110.664,-670.55,2250.68,-222.064,-647.677,2194.42,-265.58,-400.294,2090.94,-77.3972,-394.24,1964.84,-12.8404,-192.848,2344.99,84.3368,164.986,2236.84,218.679,463.966,2067.07,300.895,457.244,1906.24,-170.913,-187.325,2290.47,-181.079,197.81,2311.27,-197.308,533.376,2473.35,-188.654,620.44,2331.93,-67.0061,-772.931,2211.55,-39.4644,-805.535,2062.51,-10.1872,-838.121,2094.09,24.4229,-841.823,2211.34,-75.4729,-836.168,2078.53,-155.675,-837.307,2176.24
-85.281,-192.489,2296.04,-80.2085,-361.117,2265.55,-76.6639,-497.72,2254.99,-68.0901,-705.542,2238.81,-53.8279,-673.613,2259.46,79.1713,-645.414,2279.12,128.279,-406.671,2384.51,221.208,-348.493,2190.46,-99.2774,-672.545,2240.91,-208.85,-654.562,2180.57,-253.688,-406.414,2082.47,-61.3198,-410.297,1964.49,-2.39348,-195.112,2324.33,98.8859,160.296,2217.46,223.226,475.447,2074.66,309.518,472.024,1916.71,-160.024,-190.121,2270.54,-174.503,191.71,2311.42,-194.238,526.639,2470.99,-188.358,623.468,2336.74,-54.6584,-775.269,2205.35,-32.4999,-800.81,2054.68,-0.938771,-833.431,2083.54,38.5906,-840.532,2198.55,-66.5938,-833.191,2070.84,-142.165,-841.046,2171.23
-72.1916,-194.684,2280.99,-65.9538,-364.171,2253.07,-61.7489,-501.279,2244.95,-54.4126,-709.839,2230.79,-40.1726,-677.735,2251.39,95.0804,-657.775,2268.03,144.998,-419.86,2376.61,250.221,-317.399,2208.19,-85.4708,-676.52,2232.16,-198.048,-662.448,2175.75,-219.102,-414.43,2067.88,-21.1858,-412.768,1958.19,10.5753,-196.479,2310.38,109.94,160.453,2203.18,216.466,492.786,2084.52,301.566,506.421,1925.94,-146.826,-193.062,2254.48,-167.24,188.541,2303.54,-196.581,520.483,2469.98,-188.248,618.762,2336.38,-40.9829,-780.152,2198.08,-19.1282,-801.287,2046.28,12.7604,-834.661,2074.16,52.7929,-844.911,2189.1,-53.1058,-834.37,2061.64,-128.514,-845.506,2162.26
-56.8474,-189.161,2262.65,-51.0082,-359.094,2236.86,-46.658,-496.326,2229.72,-34.5535,-705.058,2220.61,-20.8398,-672.11,2240.26,113.404,-650.852,2262.97,163.638,-409.936,2364.93,278.628,-300.256,2207.66,-66.3894,-672.431,2221.52,-179.354,-661.92,2164.96,-196.779,-414.65,2054.39,2.77181,-424.523,1947.89,26.3945,-190.578,2290.83,123.526,167.664,2185.23,204.451,517.324,2100.32,284.803,541.677,1940.44,-131.91,-187.881,2237.23,-157.329,191.812,2298.81,-194.422,518.564,2474.17,-189.192,617.133,2340.52,-19.8245,-775.869,2189.48,-8.26531,-797.715,2036.56,26.339,-830.111,2062.33,74.6769,-838.482,2174.26,-40.2724,-831.489,2054.51,-108.106,-843.611,2160.36
-46.8058,-183.993,2246.58,-37.4687,-354.018,2218.8,-31.1126,-491.659,2212.48,-17.3724,-701.097,2207.01,-3.89969,-667.6,2226.17,130.476,-640.834,2244.58,191.859,-399.214,2340.87,308.293,-285.953,2186.19,-49.5591,-668.596,2207.3,-162.77,-659.139,2150.12,-192.026,-411.412,2040.93,8.25971,-429.692,1935.36,36.6686,-184.053,2275,132.857,177.415,2175.11,199.533,535.697,2111.15,270.795,560.899,1946.5,-122.078,-183.934,2220.95,-152.658,197.03,2280.11,-194.507,516.546,2469.73,-189.171,618.856,2338.24,-2.0036,-772.556,2177.04,23.459,-795.424,2025.46,55.3711,-828.061,2054.55,93.263,-836.223,2170.86,-10.4612,-828.946,2040.6,-88.0909,-839.96,2140.14
-31.0928,-178.57,2230.87,-18.7989,-348.211,2201.04,-10.5235,-485.855,2194.46,5.2747,-695.366,2190.75,18.5188,-661.542,2209.57,152.418,-629.787,2223.97,203.734,-388.865,2328.21,315.536,-278.267,2168.01,-27.2579,-663.155,2190.92,-142.722,-656.741,2137.72,-186.229,-408.069,2035.04,7.4831,-437.056,1919.64,52.4174,-177.535,2259.4,143.851,187.724,2167.89,199.633,550.415,2118.1,282.562,578.04,1959.24,-106.398,-179.501,2205.14,-142.619,200.99,2266.28,-189.415,512.389,2468.47,-188.885,620.571,2341.47,21.2187,-766.992,2161.31,49.2253,-793.056,2010.56,81.2435,-824.516,2040.89,117.616,-829.332,2157.98,15.5835,-826.769,2026.03,-63.3535,-836.657,2124.79
-13.1309,-167.072,2215.53,0.888079,-337.693,2187.01,10.6836,-475.898,2179.64,28.1647,-686.344,2176,40.9598,-652.266,2195.11,175.177,-621.382,2214.38,229.905,-371.515,2297.08,326.772,-262.921,2124.65,-4.76941,-654.212,2175.73,-122.9,-656.173,2126.65,-182.098,-406.172,2031.65,-1.12572,-436.467,1895.5,69.8389,-165.492,2246.86,174.219,194.443,2140.92,206.518,564.359,2115.5,287.758,595.198,1955.31,-87.9484,-168.494,2187.27,-128.359,213.999,2245.67,-189.488,515.797,2461.63,-181.3,625.504,2335.09,45.131,-758.191,2146.59,88.0678,-782.567,1998.27,116.663,-815.028,2031.34,141.151,-822.023,2152,52.4847,-816.236,2009.83,-36.5327,-826.584,2100.46
0.601717,-160.516,2205.22,18.5021,-328.878,2172.61,31.183,-465.76,2162.45,51.5957,-674.514,2156.88,63.9886,-640.635,2176.04,195.314,-602.463,2195.63,259.455,-353.455,2267.81,326.582,-260.118,2075.38,18.4082,-643.08,2157.19,-98.5189,-644.287,2107.38,-170.383,-399.545,2012.57,2.67757,-426.371,1868.15,82.9044,-157.844,2236.6,197.703,191.153,2115.27,214.61,560.383,2104.84,296.014,597.487,1947.43,-73.6143,-162.923,2176.92,-113.301,219.786,2213.44,-184.099,508.962,2439.23,-183.374,633.906,2329.06,69.2204,-745.386,2126.89,121.067,-771.708,1982.89,148.129,-802.639,2018.06,165.414,-806.569,2139.29,85.7937,-805.679,1992.99,-7.61641,-816.029,2077.85
13.8052,-154.279,2197.65,36.3636,-320.995,2164.63,52.5456,-456.712,2154.38,74.5879,-663.893,2143.49,86.8308,-630.575,2163.23,218.435,-595.996,2182.11,280.196,-341.753,2227.59,333.66,-254.188,2029.72,41.3227,-632.952,2144.94,-74.4024,-633.106,2094.15,-156.29,-397.64,1988.96,6.30525,-416.857,1833.59,95.2274,-149.608,2229.69,210.382,194.616,2102.2,214.664,562.218,2096.67,296.403,603.473,1941.66,-59.6169,-158.488,2168.76,-97.9542,223.89,2166.49,-176.687,491.292,2412.12,-186.258,636.179,2332.42,92.3886,-733.448,2111.75,150.448,-755.481,1970.37,176.616,-786.314,2005.83,188.878,-792.29,2126.89,115.811,-790.263,1978.27,19.7849,-804.432,2058.47
26.3778,-157.053,2194.24,50.3835,-322.974,2158.23,67.666,-458.387,2145.73,93.7411,-664.895,2131.01,105.25,-631.727,2151.44,234.427,-592.169,2176.47,288.198,-334.526,2212.15,329.19,-259.101,2006.42,59.8758,-634.624,2132.88,-55.8213,-635.038,2081.98,-151.468,-400.605,1986.42,2.29174,-388.58,1821.58,107.756,-152.262,2226.41,215.411,194.451,2098.93,214.733,562.176,2098.53,292.419,602.109,1941.08,-47.0043,-161.371,2165.23,-77.364,219.48,2123.23,-153.601,473.424,2383.58,-184.27,627.638,2331.41,113.028,-733.488,2098.04,172.053,-746.73,1955.94,198.514,-779.126,1989.76,210.317,-791.697,2110.38,137.889,-782.402,1961.7,41.7057,-802.426,2040.48
38.9717,-161.661,2187.27,63.6369,-325.462,2149.23,81.0843,-459.589,2136.28,106.963,-663.968,2117.92,118.538,-631.435,2138.63,247.662,-596.705,2164.46,298.698,-341.13,2201.64,329.194,-255.237,2000.36,73.3902,-634.035,2120.61,-39.1637,-631.905,2065.63,-157.558,-402.086,1994.08,1.99553,-377.698,1839.11,119.801,-156.791,2218.71,216.306,191.625,2097.27,219.011,556.065,2092.29,294.276,603.137,1937.47,-33.9158,-166.049,2158.92,-60.0006,208.368,2093.56,-134.428,449.644,2361.71,-173.628,604.531,2323.81,125.821,-731.364,2083.89,190.985,-737.097,1945.49,215.832,-770.732,1978.57,221.977,-789.147,2097.77,157.143,-772.856,1947.81,58.3797,-797.065,2020.19
50.5859,-167.818,2182.63,73.3094,-330.471,2143.66,89.4756,-463.724,2129.82,117.756,-666.146,2109.38,128.725,-633.945,2130.4,255.903,-593.765,2152.84,316.048,-351.031,2229.13,353.534,-260.933,2032.58,84.0387,-636.856,2112.18,-29.0473,-634.634,2060.33,-129.999,-404.101,1972.98,31.701,-362.406,1826.36,131.354,-163.73,2212.66,211.433,190.057,2103.64,226.076,551.215,2084.13,300.192,601.247,1931.09,-22.2464,-171.501,2155.54,-49.8212,195.422,2067.45,-102.892,445.2,2329.36,-142.423,600.777,2300.61,137.515,-732.446,2074.93,204.513,-732.16,1938.46,229.716,-765.714,1970.76,234.547,-787.208,2088.66,172.009,-768.753,1939.2,73.6228,-797.896,2008.75
66.438,-171.807,2171.41,80.1275,-334.794,2135.12,90.7106,-467.379,2119.37,121.715,-667.259,2093.81,132.273,-635.664,2115.39,258.064,-594.393,2137.63,317.604,-353.343,2213.08,345.66,-311.365,2001.21,87.8271,-638.793,2097.58,-22.5908,-643.69,2042.48,-117.931,-405.437,1978.75,53.0208,-363.35,1845.89,147.431,-171.189,2199.19,197.55,195.073,2130.81,237.96,548.178,2078.17,298.605,597.278,1920.5,-6.59723,-172.362,2146.36,-21.0224,190.033,2048.93,-48.5488,468.425,2280.36,-63.2526,621.546,2229.99,142.067,-731.872,2057.82,209.475,-726.075,1922.94,234.909,-759.883,1954.13,239.314,-784.777,2070.46,177.916,-763.012,1922.3,80.3693,-795.946,1989.67
