1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-89.1085,-151.789,2225.37,-61.7102,-312.851,2173.04,-40.1488,-447.455,2158.02,-11.381,-654.224,2157.34,3.83804,-618.991,2170.71,134.903,-604.043,2132.06,130.425,-381.252,1987.31,27.1117,-512.876,1839.86,-44.6843,-624.215,2165.02,-158.22,-645.746,2113.66,-245.403,-493.295,1907.6,-73.4611,-598.003,1805.23,-3.50606,-142.62,2241.97,156.591,179.397,2104.63,137.056,543.802,2151.25,266.856,612.16,2046.7,-166.3,-160.054,2210.4,-233.946,218.429,2203.85,-276.084,537.388,2390.13,-287.04,616.998,2245.18,1.1593,-725.735,2127.36,35.7299,-758.395,1980.35,72.2089,-780.677,2013.05,106.672,-769.101,2129.41,8.74059,-796.06,1998.46,-68.1832,-811.946,2096.96
-88.6601,-156.638,2223.13,-59.8869,-315.553,2165.86,-37.7513,-450.009,2151.82,-3.83497,-655.739,2154.33,10.8275,-619.922,2166.58,139.817,-605.804,2121.7,107.012,-387.441,1974.43,-1.44288,-530.13,1842.14,-37.6276,-626.45,2162.33,-148.996,-659.783,2112.93,-286.031,-499.465,1943.65,-122.933,-614.638,1838.65,-3.11538,-146.935,2239.19,157.66,177.511,2109.83,142.588,541.199,2160.22,271.715,615.713,2059.48,-165.8,-165.385,2208.66,-236.276,211.953,2195.34,-281.819,530.013,2381.49,-289.769,623.476,2245.08,9.67844,-727.418,2125.43,43.949,-771.539,1981.56,79.0996,-793.053,2016.08,113.039,-775.022,2131.62,15.2114,-806.622,2001.88,-63.0574,-812.331,2100.25
-89.8973,-151.673,2220.07,-61.4943,-310.544,2163.74,-38.4031,-444.485,2149.54,-2.816,-649.416,2152.45,12.2319,-613.429,2163.33,138.624,-606.388,2111.03,74.4188,-408.431,1947.33,-49.1495,-560.939,1843.13,-36.2193,-620.349,2162.11,-150.203,-663.118,2129.61,-325.318,-516.864,1985.64,-169.186,-628.542,1868.19,-4.17753,-140.977,2233.13,159.908,181.16,2104.92,144.443,544.001,2154.82,276.374,613.207,2054.7,-167.195,-161.315,2208.3,-241.073,214.372,2193.57,-283.412,529.922,2382.94,-297.285,618.394,2244.19,9.4785,-721.174,2123.72,42.5712,-766.142,1980.24,77.8589,-787.43,2014.56,112.572,-768.754,2129.45,14.0075,-800.974,2000.94,-63.3659,-805.946,2099.67
-90.4178,-150.927,2219.22,-62.1255,-309.768,2161.93,-37.3508,-443.542,2146.92,4.19403,-647.686,2149.85,19.0301,-611.082,2159.07,145.358,-604.261,2106.02,52.4879,-418.502,1941.1,-59.1838,-588.217,1850.17,-29.2351,-619.345,2161.66,-146.628,-661.369,2142.15,-345.036,-542.889,2002.1,-186.314,-660.359,1893.41,-4.19661,-138.616,2227.66,163.255,181.673,2097.37,142.924,544.074,2152.71,278.472,613.877,2057.44,-168.168,-162.025,2211.6,-242.632,214.401,2205.16,-286.368,527.464,2399.43,-295.178,610.335,2256.55,16.2993,-719.635,2121.17,47.6514,-764.121,1976.89,85.7389,-782.168,2010.19,123.059,-759.162,2123.67,22.5733,-800.786,1999.07,-50.7221,-810.222,2100.8
-90.3565,-148.112,2219.93,-62.1581,-306.291,2156.82,-36.0853,-440.399,2137.32,11.2952,-644.979,2142.82,25.6119,-607.515,2150.81,154.754,-608.641,2101.28,43.1245,-433.282,1933.11,-63.9942,-616.805,1860.94,-22.6832,-617.032,2155.43,-138.233,-669.799,2147.97,-345.291,-565.624,2004.8,-181.911,-693.397,1911.91,-3.31587,-134.707,2225.22,170.361,182.41,2086.23,143.599,544.744,2157.23,279.716,611.99,2058.2,-168.845,-160.196,2215.15,-249.977,217.752,2197.98,-289.103,526.963,2404.86,-298.42,606.632,2258.65,24.3217,-717.778,2114.93,69.539,-766.056,1974.23,105.375,-782.095,2011.53,132.367,-754.36,2127.93,43.4144,-803.057,1995.55,-38.7719,-811.634,2091.69
-88.5646,-148.042,2211.74,-59.3722,-305.413,2150.85,-33.0765,-438.439,2132.01,13.2099,-641.61,2134.47,27.6311,-604.599,2142.71,152.381,-602.881,2085.6,41.255,-431.963,1915.9,-58.0046,-630.559,1899.45,-20.2663,-613.921,2147.66,-136.892,-659.927,2132.95,-344.062,-564.96,1987.66,-177.968,-708.504,1936.34,-2.33681,-134.688,2218.57,169.062,181.636,2083.57,144.236,542.401,2147.59,284.429,615.286,2061.75,-166.32,-160.082,2205.59,-247.318,215.053,2198.05,-289.824,524.187,2398.92,-296.543,608.811,2256.92,25.5832,-713.526,2105.79,73.8683,-766.388,1969.17,109.033,-780.019,2007.43,133.18,-747.129,2122.07,48.2685,-802.669,1991.41,-34.8096,-808.735,2085.63
-79.4042,-156.912,2206.19,-46.5944,-314.266,2149.55,-18.0234,-446.069,2130.21,26.8425,-648.499,2134.69,41.2574,-611.696,2142.92,171.806,-623.062,2104.51,63.43,-471.562,1917.46,-54.3877,-656.19,1884,-6.54065,-620.677,2147.06,-122.117,-668.771,2136.52,-316.773,-600.971,1963.73,-145.544,-744.391,1942.51,5.97971,-142.493,2215.59,175.335,172.73,2080.68,154.465,534.638,2127.17,298.073,634.467,2089.27,-156.399,-169.912,2197.71,-229.88,204.884,2189.92,-292.577,516.709,2377.63,-288.262,625.163,2253.82,39.2481,-720.311,2106.8,94.2176,-761.95,1969.66,127.645,-777.946,2008.2,145.97,-753.641,2125.41,68.3056,-799.916,1987.82,-18.4514,-813.967,2076.93
-70.9532,-157.189,2202.23,-36.2814,-313.552,2143.94,-6.50896,-445.224,2125.46,36.2146,-648.166,2128.19,50.9342,-611.602,2136.94,176.817,-614.195,2084.05,71.0218,-483.908,1880.27,-22.5028,-683.908,1898.96,3.00502,-620.126,2140.55,-114.545,-662.126,2126.31,-295.705,-608.564,1934.82,-125.347,-753.922,1948.82,14.2358,-142.065,2212.33,185.739,177.788,2091.7,162.911,538.829,2143.89,297.042,656.81,2132.94,-147.773,-170.824,2193.12,-229.663,202.306,2188.29,-292.721,515.645,2373.4,-299.62,625.201,2250.66,48.1357,-719.809,2099.64,114.652,-754.486,1965.7,142.984,-775.372,2005.95,150.377,-761.06,2125.99,84.9553,-792.002,1978.1,-11.2102,-807.186,2056.77
-62.3151,-157.445,2201.34,-25.5932,-314.421,2144.22,4.93716,-446.589,2127.03,51.7825,-649.222,2135.11,65.2721,-612.109,2144.18,200.034,-614.518,2119.39,110.302,-508.275,1893.9,5.73222,-704.471,1890.29,17.2345,-621.643,2145.21,-98.5719,-656.89,2109.97,-259.093,-608.094,1898.51,-98.2598,-758.416,1945.8,22.8053,-142.169,2214.08,192.442,181.004,2095.42,173.7,544.632,2139.64,312.755,648.036,2092.46,-139.073,-171.217,2189.84,-224.407,202.538,2187.64,-291.733,516.529,2372.72,-296.855,626.435,2249.44,66.8292,-721.216,2108.22,116.437,-740.132,1963.61,151.858,-761.308,1997.91,175.078,-755.037,2117.04,91.757,-781.097,1976.76,8.89242,-810.566,2066.44
-51.6518,-156.365,2199.69,-13.0104,-311.903,2140.02,17.9838,-444.044,2123.6,65.9876,-646.351,2132.37,78.5763,-609.24,2142.65,213.565,-612.428,2119.3,151.634,-525.057,1877.02,47.6596,-721.409,1885.05,30.6552,-619.166,2140.63,-74.3302,-649.962,2078.01,-228.493,-601.876,1861.75,-77.9426,-753.393,1932.92,33.0758,-141.106,2214.79,201.073,183.44,2097.7,197.158,548.598,2131.54,313.93,627.181,2020.02,-128.055,-170.121,2186.08,-223.869,201.035,2183.23,-289.022,514.443,2369.98,-298.731,626.976,2249.4,83.2657,-717.91,2105.69,124.489,-730.292,1957.79,161.149,-754.05,1988.94,190.916,-754.608,2106.76,99.5135,-771.315,1970.16,20.8897,-803.573,2062.63
-37.6818,-152.743,2199.69,4.17582,-307.934,2138.44,37.3638,-439.828,2118.13,89.286,-642.579,2121.57,100.671,-605.456,2133.93,237.027,-622.489,2144.58,199.109,-500.194,1910.93,90.6474,-693.721,1882.82,52.8386,-616.239,2129.15,-49.0934,-660.498,2068.09,-171.612,-588.389,1836.82,-17.2215,-738.092,1907.76,46.9401,-136.967,2217.55,213.856,189.977,2098.26,196.286,555.922,2141.26,314.018,622.004,2021.28,-113.99,-166.965,2183.58,-214.579,205.209,2178.06,-286.611,516.574,2369.93,-302.171,621.766,2242.22,109.404,-713.121,2092.9,145.393,-715.575,1942.23,183.026,-742.015,1970.46,217.14,-751.214,2087.47,120.17,-757.327,1952.67,44.0037,-795.336,2046
-24.9699,-150.155,2199.33,18.7101,-305.274,2137.64,52.7644,-436.821,2113.86,102.488,-640.757,2108.29,113.397,-604.503,2123.71,249.491,-626.18,2134.9,257.652,-489.502,1905.36,141.699,-679.366,1876.55,65.7513,-614.335,2115.01,-30.8195,-668.486,2052.4,-105.441,-573.148,1808.45,40.9919,-732.351,1877.86,59.1831,-135.062,2220.96,222.555,194.051,2098.81,198.313,560.441,2144.7,314.118,622.025,2019.69,-100.855,-163.761,2179.82,-206.156,208.397,2183.52,-280.399,521.687,2373.7,-305.988,620.027,2241.54,123.901,-709.917,2076.66,184.931,-721.587,1934.21,214.91,-749.78,1969.38,227.687,-756.711,2091.13,154.755,-760.871,1941.29,60.5337,-788.885,2021.27
-14.3254,-150.17,2201.74,27.9258,-302.555,2132.29,60.5387,-433.944,2105.11,111.004,-637.893,2099.33,120.95,-601.826,2115.9,259.31,-604.707,2116.66,309.68,-485.083,1882.73,208.97,-676.169,1944.06,73.8517,-611.602,2104.36,-12.3946,-652.755,2020.23,18.983,-575.194,1760.8,113.858,-712.15,1915.54,70.2606,-136.345,2222.86,226.485,196.167,2099.43,204.328,561.496,2156.3,306.981,618.229,2017.97,-90.601,-162.634,2182.69,-205.945,206.921,2185.43,-271.68,522.769,2375.19,-305.423,615.788,2240.83,134.35,-706.606,2067.91,195.355,-718.918,1925.34,228.544,-741.786,1961.56,242.874,-740.903,2083.44,169.735,-760.901,1934.82,79.6682,-794.936,2017.39
-4.60138,-154.708,2207.22,36.8447,-306.053,2135.1,68.2079,-436.848,2103.95,121.1,-639.961,2093.29,129.588,-604.518,2111.87,261.567,-576.405,2081.22,352.886,-435.373,1873.07,305.593,-641.637,1798.07,83.4298,-614.199,2096.97,-3.22142,-659.403,2015.4,60.233,-553.403,1772.44,189.825,-703.571,1883.56,79.5807,-143,2231.03,229.005,190.279,2101.52,209.535,555.742,2158.26,300.231,621.997,2015.88,-80.5126,-165.262,2185.75,-193.619,204.9,2179.5,-256.567,517.316,2375.71,-300.431,612.015,2245.53,147.123,-707.149,2060.71,215.715,-731.218,1923.19,245.997,-752.45,1962.79,253.368,-743.437,2084.95,188.211,-771.658,1933.98,92.5021,-797.154,2013.2
-0.848466,-151.238,2211.46,41.2626,-302.452,2140.79,73.6194,-432.117,2107.92,125.914,-634.572,2095.18,133.885,-599.637,2114.65,269.966,-584.392,2098.04,385.787,-431.353,1912.93,378.936,-573.484,1740.19,88.3578,-608.803,2098.1,6.07575,-664.328,2019.04,100.687,-560.516,1786.48,279.558,-682.318,1853.79,82.8359,-139.348,2235.89,232.566,190.258,2101.13,213.842,555.41,2152.14,305.859,623.063,2012.02,-76.3109,-161.956,2189.44,-185.217,207.889,2173.57,-250.453,514.986,2375.08,-295.318,611.826,2247.52,152.67,-701.029,2062.32,211.806,-729.096,1921.76,241.917,-753.352,1959.47,256.032,-746.673,2080.79,181.502,-766.986,1933.52,88.2427,-784.984,2016.96
8.45368,-155.191,2210.53,51.7301,-308.455,2145.84,84.5224,-437.985,2113.73,139.271,-638.937,2094.32,145.635,-605.039,2115.96,282.334,-588.887,2111.15,407.964,-401.118,1970.25,427.28,-482.346,1762.97,101.431,-613.6,2096.05,23.5576,-667.463,2011.85,129.088,-531.586,1802.09,331.815,-561.966,1706.23,90.4492,-144.574,2240.23,235.435,192.691,2121.86,215.382,557.886,2167.88,306.98,613.697,2022.71,-65.4858,-164.761,2183.74,-163.809,207.381,2166.34,-234.122,506.494,2376.94,-283.243,614.677,2260.91,168.661,-703.395,2060.03,225.02,-719.092,1916.68,255.191,-747.277,1951.37,271.254,-752.306,2072.35,194.229,-757.33,1925.33,102.063,-781.444,2008.15
10.5184,-152.75,2205.57,53.2965,-306.664,2144.38,85.6037,-435.618,2112.3,140.324,-635.177,2089.57,145.796,-602.108,2112.34,280.84,-578.668,2113.57,407.175,-390.443,1976.38,435.647,-459.944,1767.06,102.698,-609.869,2090.37,27.5232,-656.074,2000.29,136.023,-511.498,1799.75,340.088,-535.557,1707.58,90.8454,-143.661,2238.87,237.427,193.408,2128.21,220.655,557.428,2170.48,308.096,612.979,2023.73,-61.9165,-160.943,2175.54,-152.363,211.561,2166,-225.053,502.245,2384.27,-276.858,616.019,2276.17,170.869,-698.424,2054.9,224.976,-720.468,1912.34,256.034,-746.178,1947.76,273.995,-744.665,2067.97,195.153,-758.537,1923.4,105.178,-779.777,2008.46
11.1867,-153.293,2204.03,54.1655,-307.735,2144.25,86.1285,-437.111,2113.45,139.532,-637.037,2090.49,144.999,-604.105,2113.48,279.563,-578.08,2116.54,403.443,-391.571,1974.76,432.821,-453.834,1763.26,102.096,-611.428,2090.97,28.8974,-647.274,1994.72,135.699,-498.553,1796.25,341.842,-529.935,1711.08,90.811,-144.725,2239.14,237.672,193.813,2133.21,220.417,557.868,2175.53,308.742,610.469,2028.19,-60.6145,-161.016,2172.37,-147.35,212.533,2168.13,-224.405,499.969,2389.29,-270.458,619.138,2284.41,169.985,-700.39,2055.91,225.621,-722.207,1913.87,255.812,-748.671,1949.5,272.215,-748.345,2069.96,195.062,-759.893,1924.25,103.641,-780.366,2007.98
10.8935,-153.789,2202.83,52.6047,-308.189,2143.61,82.9524,-437.712,2113.73,132.994,-637.796,2090.55,138.588,-605.22,2113.78,271.962,-577.428,2124.47,384.074,-375.609,1996.07,415.58,-448.072,1788.9,96.1444,-611.593,2090.46,26.4381,-636.454,1988.83,131.726,-485.158,1792.68,337.893,-516.731,1709.54,89.7831,-146.414,2239.17,235.764,191.749,2135.25,221.337,554.833,2176.88,309.694,611.162,2031.64,-60.2452,-160.437,2170.07,-143.917,212.583,2171.83,-218.913,499.938,2391.84,-268.985,619.967,2290.67,162.868,-701.274,2056.26,223.626,-728.288,1917.78,253.031,-752.299,1955.49,265.223,-746.038,2075.9,193.629,-766.02,1928.86,100.129,-784.613,2010.1
10.9915,-157.421,2204.7,50.2585,-311.966,2143.68,78.1013,-442.402,2114.68,123.195,-644.086,2093.3,129.964,-611.308,2116,262.665,-579.577,2125.94,369.689,-369.046,2006.95,393.584,-448.688,1801.15,86.9162,-617.018,2093.52,16.9805,-634.501,1990.36,115.985,-482.254,1791.29,322.361,-519.155,1710.25,90.822,-150.801,2239.31,230.372,189.942,2133.49,221.726,553.83,2173.1,310.14,610.988,2027.99,-60.9955,-163.387,2173.5,-141.381,210.769,2176.14,-209.679,500.013,2396.52,-259.938,627.855,2305.2,151.009,-708.749,2059.29,215.121,-732.869,1921.62,244.423,-756.552,1959.69,254.167,-751.208,2080.5,185.838,-771.483,1931.76,91.197,-793.234,2011.08
10.5665,-157.064,2210.43,47.6532,-311.137,2146.19,73.7147,-442.01,2116.5,113.243,-645.215,2095.34,121.523,-612.397,2117.6,254.972,-581.363,2119.11,360.106,-366.319,2005.71,371.738,-453.812,1801.68,77.6058,-617.214,2096.47,4.66945,-632.689,1994.83,93.5363,-479.066,1791.52,298.749,-526.19,1711.85,91.6216,-150.939,2242.53,228.835,190.321,2133.21,222.335,554.427,2176.36,306.635,611.165,2028.32,-62.5248,-162.584,2181.48,-144.792,211.781,2183.23,-202.836,504.709,2402.65,-260.518,621.534,2301.07,138.443,-710.896,2060.98,203.376,-748.319,1926.42,229.8,-772.096,1966.6,237.351,-760.469,2087.32,170.696,-783.782,1937.98,72.7173,-792.978,2016
5.11741,-158.213,2217.21,40.6137,-312.688,2150.31,65.1316,-444.699,2120.49,103.546,-649.703,2102.32,112.469,-616.308,2123.91,247.147,-587.484,2129.79,337.018,-374.323,1997.5,342.544,-474.473,1797.58,67.8481,-621.339,2103.62,-6.76107,-636.868,2002.25,60.8559,-476.92,1793.51,264.941,-540.16,1718.35,87.3062,-152.645,2247.97,226.112,188.445,2132.08,221.212,554.473,2178.17,302.87,610.209,2026.97,-68.9962,-163.229,2189.48,-153.93,212.928,2192.78,-204.156,510.139,2412.21,-275.234,628.905,2320.17,127.908,-716.55,2068.51,190.079,-758.731,1932.98,218.42,-780.21,1973.59,229.332,-762.918,2094.12,158.427,-794.592,1947.17,62.4727,-802.556,2028.99
0.00986339,-158.071,2223.01,33.4683,-312.684,2155.78,57.2502,-444.452,2124.89,95.7581,-649.28,2107.12,104.985,-615.782,2128.36,238.345,-581.43,2130.39,315.041,-360.285,2003.51,318.669,-492.454,1823.37,60.0584,-621.013,2108.92,-22.4183,-643.013,2015.28,47.7956,-485.122,1806.16,240.817,-550.688,1707.92,82.9026,-152.554,2251.58,220.542,187.867,2133.52,220.335,553.955,2176.62,303.992,611.992,2027.58,-74.7386,-163.042,2197.25,-159.174,212.815,2204.43,-204.247,516.118,2415.91,-281.509,621.157,2313.08,119.637,-716.193,2073.26,172.088,-764.596,1935.88,200.701,-787.462,1975.46,218.516,-769.32,2094.92,138.705,-797.854,1952.14,46.5086,-797.745,2038.36
-9.84475,-155.966,2228.06,21.4805,-311.959,2161.08,44.8299,-444.501,2130.52,83.0421,-650.56,2115.95,93.6167,-616.294,2135.61,228.952,-587.812,2133,278.213,-366.821,1990.74,267.587,-499.045,1809.71,47.2792,-622.209,2119.41,-44.2023,-649.41,2035.24,1.14243,-493.373,1816.55,188.713,-576.177,1718.5,74.7108,-149.436,2252.4,216.808,191.158,2134.65,221.016,558.957,2176.64,302.937,609.983,2023.19,-86.0925,-161.851,2206.12,-171.376,215.549,2211.81,-210.807,525.752,2417.18,-283.343,615.261,2296.58,104.903,-718.663,2082.31,155.368,-767.081,1943.44,185.924,-788.642,1982.62,206.477,-768.49,2101.86,123.422,-801.377,1961.03,33.2746,-803.321,2050.16
-19.1856,-151.319,2235.37,9.88309,-307.286,2167.52,31.9028,-440.361,2138.62,67.9633,-646.843,2126.09,79.7233,-612.314,2144.54,212.872,-581.548,2123.53,260.303,-359.559,1982.44,230.464,-523.092,1831.82,32.6212,-618.177,2130.78,-67.8173,-651.266,2060.1,-36.4726,-509.869,1829.47,146.912,-595.975,1726.71,66.2349,-144.458,2256.2,211.653,193.045,2134.26,220.036,560.663,2175.72,303.436,609.168,2022.35,-96.2135,-157.502,2216.59,-185.497,218.832,2217.62,-214.67,527.406,2426.81,-284.232,615.841,2303.8,87.6646,-715.692,2092.72,139.298,-757.749,1952.29,169.203,-781.448,1990.69,188.537,-767.294,2110.94,106.878,-792.554,1967.84,15.7354,-798.007,2055.71
