1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-88.9636,-303.691,2376.2,-55.068,-468.477,2310.87,-27.3475,-603.017,2266.75,28.5501,-809.037,2215.14,33.3149,-778.248,2244.41,173.15,-768.215,2279.87,266.496,-524.639,2179.37,319.049,-683.654,2015.05,-10.7033,-781.785,2217.55,-61.4448,-772.672,2094.91,90.1866,-563.054,1975.76,267.995,-715.824,1937.09,-6.60026,-303.208,2417.72,46.486,89.6165,2334.81,73.6584,473.689,2295.56,127.528,602.227,2167.15,-163.235,-304.123,2338.76,-213.025,95.4102,2378.04,-285.935,431.706,2563.91,-305.762,603.714,2584.43,62.0113,-870.384,2171.03,146.393,-939.616,2050.58,165.768,-957.879,2100.55,156.604,-922.451,2223.46,107.484,-972.066,2063.71,-6.9963,-960.263,2129.44
-88.5536,-303.388,2375.97,-55.0351,-468.515,2311.98,-27.8531,-603.428,2269.31,27.2259,-809.461,2218.09,32.0228,-778.713,2247.32,171.641,-766.45,2282.15,264.336,-522.422,2183.17,318.587,-679.796,2018.27,-11.862,-782.068,2220.35,-62.0057,-772.534,2097.69,89.3748,-563.845,1977.48,272.71,-709.657,1939.67,-6.51532,-302.969,2417.86,46.0182,89.6174,2336.09,73.5035,473.092,2296.22,128.819,607.832,2175.37,-162.531,-303.762,2338.19,-213.799,94.4863,2382.8,-285.534,433.507,2563.01,-308.962,603.95,2589.87,60.5178,-870.908,2174.2,149.767,-929.237,2051.79,168.037,-950.76,2100.78,154.522,-924.802,2225.46,111.257,-963.285,2061.26,-5.17892,-958.657,2124.04
-89.3168,-302.673,2377.01,-55.9839,-467.462,2312.89,-29.0002,-602.159,2270.21,26.2449,-807.948,2219.74,30.9777,-777.158,2248.84,170.39,-763.588,2283.02,264.032,-520.802,2183.17,319.204,-681.243,2022.12,-12.809,-780.634,2221.89,-62.5815,-771.718,2099.26,89.2297,-564.562,1978.06,272.429,-710.752,1943.66,-7.37251,-302.34,2418.76,45.1541,89.6314,2337.32,73.9681,472.175,2295.66,127.584,600.988,2168.25,-163.21,-302.97,2339.37,-213.619,94.4532,2386.23,-285.979,432.558,2566.52,-306.077,603.88,2588.1,59.5822,-869.391,2176.14,148.169,-928.707,2054.07,167.188,-949.062,2103.17,154.642,-921.048,2227.3,110.265,-963.008,2064.55,-5.37731,-958.727,2128.36
-91.0205,-303.252,2377.03,-57.697,-467.833,2312.34,-31.3728,-602.937,2270.51,22.31,-809.57,2221.77,27.1909,-778.606,2250.67,165.74,-764.768,2288.13,263.097,-523.389,2188.38,320.471,-682.085,2026.35,-16.519,-781.907,2223.56,-65.4275,-770.896,2100.75,89.2595,-565.521,1980.11,272.903,-710.981,1944.9,-9.06388,-303.062,2418.76,45.6144,88.1706,2335.09,73.4604,471.123,2296.41,129.404,614.412,2186.66,-164.925,-303.421,2339.4,-213.866,94.1573,2386.72,-286.623,432.505,2566.44,-306.66,603.702,2589.14,55.295,-871.62,2178.76,147.852,-929.427,2058.92,165.064,-950.639,2108.33,148.306,-924.517,2232.37,109.464,-963.714,2067.52,-8.32485,-959.899,2127.33
-91.682,-303.28,2378.61,-58.5975,-468.075,2313.91,-32.4534,-603.343,2272.07,21.4543,-810.199,2223.68,26.3083,-779.151,2252.54,164.977,-764.925,2289.89,262.211,-523.364,2189.79,320.715,-679.724,2025.61,-17.4311,-782.541,2225.41,-66.1744,-771.512,2102.41,88.1342,-566.01,1980.93,272.491,-711.163,1946.81,-9.61299,-303.171,2420.3,45.1762,88.1227,2335.31,73.0453,471.336,2295.91,128.371,601.04,2169.88,-165.687,-303.375,2341.02,-214.343,94.5181,2388.95,-286.641,433.301,2568.77,-305.581,604.955,2590.07,54.5271,-872.353,2180.74,146.349,-931.533,2060.82,164.568,-951.397,2110.48,149.123,-922.724,2234.25,108.563,-966.202,2070.74,-8.5349,-962.754,2132.15
-95.3497,-303.028,2379.24,-62.7698,-468.687,2314.66,-38.327,-605.618,2275.47,17.2317,-814.753,2235.92,21.814,-782.361,2263.55,160.93,-760.463,2297.41,262.135,-522.644,2189.73,322.987,-679.077,2025.26,-21.9737,-787.195,2236.36,-69.7152,-775.499,2112.51,81.5593,-568.059,1988.11,271.601,-706.603,1951.75,-13.0679,-303.224,2421.25,46.0209,88.3518,2333.47,74.109,473.307,2297.5,128.713,606.341,2173.6,-169.547,-302.848,2341.36,-214.616,96.6419,2391.89,-288.011,438.197,2569.1,-294.471,612.704,2571.21,50.9551,-878.692,2195.61,127.718,-932.246,2062.4,156.091,-948.444,2108.75,158.424,-917.193,2233.32,95.9821,-970.446,2079.18,-9.33124,-977.151,2159.72
-95.393,-303.014,2379.26,-62.8199,-468.667,2314.67,-38.3821,-605.593,2275.48,17.1582,-814.72,2235.9,21.742,-782.334,2263.54,160.845,-760.43,2297.42,261.993,-522.559,2189.82,322.944,-678.924,2025.33,-22.0436,-787.16,2236.34,-69.7753,-775.433,2112.5,81.5366,-567.961,1988.22,271.598,-706.468,1951.87,-13.1131,-303.214,2421.26,45.97,88.3515,2333.49,74.0538,473.295,2297.53,128.654,606.336,2173.65,-169.589,-302.831,2341.38,-214.625,96.646,2391.93,-288.022,438.191,2569.13,-294.236,612.705,2570.9,50.8765,-878.655,2195.59,127.888,-932.158,2062.5,156.114,-948.465,2108.91,158.18,-917.386,2233.51,96.0469,-970.326,2079.15,-9.4809,-976.961,2159.41
-95.5901,-303.03,2379.53,-63.0491,-468.679,2315,-38.6816,-605.632,2275.94,16.6436,-814.841,2236.68,21.244,-782.429,2264.27,160.29,-760.618,2298.36,261.932,-522.978,2190.82,323.058,-679.883,2026.96,-22.5217,-787.24,2237.06,-70.1667,-775.455,2113.21,81.6339,-568.088,1989.45,271.526,-706.758,1953.08,-13.3206,-303.231,2421.53,45.7056,88.2418,2333.58,73.9374,473.074,2297.18,128.356,604.583,2171.64,-169.776,-302.846,2341.66,-214.543,96.5816,2392.35,-288.226,437.929,2569.69,-293.948,612.432,2571.6,50.3129,-878.857,2196.48,127.527,-933.318,2063.93,155.523,-949.52,2110.5,157.306,-917.857,2234.95,95.4714,-971.264,2080.65,-10.3349,-977.062,2160.58
-96.4025,-303.051,2380.47,-64.0521,-468.615,2315.87,-39.8971,-605.547,2276.87,14.2439,-814.904,2237.36,19.0267,-782.567,2264.98,158.131,-761.753,2299.14,261.917,-524.775,2192.56,322.11,-682.046,2028.88,-24.7502,-787.103,2237.78,-72.3813,-774.664,2114.06,80.8733,-567.468,1992.15,269.599,-707.497,1955.68,-14.1672,-303.355,2422.43,45.0092,88.0054,2335.02,73.301,472.705,2299.32,126.8,607.667,2177.24,-170.558,-302.774,2342.63,-214.759,96.4355,2393.92,-288.468,437.29,2571.76,-294.524,611.649,2576.18,47.5347,-879.022,2197.09,128.023,-933.573,2066.64,153.543,-951.647,2113.91,151.438,-922.501,2238.9,94.0472,-970.659,2081.29,-14.957,-974.257,2156.82
-99.5794,-300.304,2382.46,-68.869,-467.233,2321,-45.0452,-604.239,2282.42,8.24665,-812.751,2238.38,13.1515,-781.065,2266.68,153.62,-759.663,2293.74,256.513,-519.993,2192.98,314.299,-679.946,2031.26,-30.6128,-784.834,2239.41,-78.0543,-774.776,2115.5,76.0128,-565.9,1998.01,262.992,-707.03,1958.02,-17.6004,-300.805,2424.79,42.8912,89.939,2336.79,73.4868,473.932,2298.35,125.153,600.895,2167.42,-173.504,-299.848,2344.3,-215.383,99.3988,2395.07,-291.138,437.409,2576.85,-289.353,611.799,2575.91,41.2661,-876.062,2196.75,130.294,-929.667,2071.71,151.245,-949.923,2120.27,139.866,-924.254,2245.43,94.0731,-965.919,2082.4,-20.73,-967.835,2148.67
-102.785,-300.774,2385.07,-71.0856,-467.708,2322.9,-46.3879,-604.775,2283.85,8.00069,-813.584,2240.04,12.9631,-781.682,2268.23,154.506,-763.18,2293.56,257.7,-521.757,2195.54,311.945,-684.6,2034.71,-31.1204,-785.854,2241.32,-81.1429,-779.52,2117.84,68.2153,-566.336,2000.43,255.871,-707.098,1959.08,-20.2722,-300.651,2426.81,42.2363,90.4112,2337.37,73.1027,475.307,2299.21,125.662,600.223,2166.06,-177.191,-300.882,2347.42,-219.368,99.8315,2393.6,-295.655,439.386,2574.21,-282.964,612.85,2556.75,41.1354,-876.985,2198.26,130.431,-930.866,2073.04,151.543,-950.922,2121.77,140.169,-924.78,2247.14,94.2594,-967.284,2083.93,-20.7384,-969.35,2150.47
-104.327,-300.913,2384.13,-72.9421,-467.676,2322.27,-49.1034,-605.092,2284.88,7.29136,-813.903,2245.82,12.2015,-781.278,2273.06,153.8,-760.713,2294.77,255.716,-521.101,2192.46,311.769,-685.904,2034.88,-32.094,-786.689,2246.9,-78.7873,-778.594,2122.48,66.2773,-564.824,2002,251.629,-707.974,1960.87,-21.6536,-300.586,2425.19,41.8475,89.7526,2336.51,73.1483,474.035,2299.46,129.421,609.29,2179,-178.878,-301.204,2347.1,-218.534,99.0813,2392.98,-297.801,435.891,2575.94,-284.351,609.62,2566.67,40.6328,-877.834,2205.32,119.663,-934.261,2074.81,147.708,-948.576,2121.92,148.125,-913.489,2245.37,88.3296,-972.37,2092.39,-17.7179,-978.176,2171.86
-104.36,-300.938,2384.19,-72.9793,-467.701,2322.37,-49.1591,-605.126,2285.05,7.19293,-813.959,2246.13,12.103,-781.32,2273.36,153.668,-760.753,2295.21,255.729,-521.16,2193.06,311.837,-686.579,2036.17,-32.1833,-786.738,2247.19,-78.8424,-778.715,2122.76,66.309,-565.079,2002.2,251.618,-708.335,1961.35,-21.6916,-300.601,2425.25,41.7853,89.672,2336.41,73.1777,473.886,2299.04,129.421,608.579,2177.96,-178.906,-301.237,2347.16,-218.522,99.0297,2392.96,-297.801,435.869,2575.8,-284.141,609.559,2566.36,40.5278,-877.919,2205.69,119.413,-934.586,2075.21,147.513,-948.799,2122.31,148.065,-913.469,2245.68,88.1101,-972.663,2092.91,-17.8362,-978.331,2172.5
-104.474,-301.118,2384.31,-74.1236,-468.185,2323.88,-50.6255,-605.455,2286.91,4.93279,-813.728,2246.38,10.1379,-781.314,2273.68,151.322,-759.359,2294.7,249.366,-518.922,2192.15,307.683,-697.556,2052.17,-34.3119,-786.512,2247.95,-84.217,-779.547,2125.02,62.2486,-566.476,2006.42,246.888,-709.48,1964.46,-21.5031,-300.52,2424.33,38.1323,90.4382,2339.66,73.2878,472.713,2294.62,128.123,607.685,2173.81,-179.292,-301.653,2348.23,-219.115,97.8135,2393.63,-296.13,435.2,2574.73,-289.444,609.201,2573.95,37.7224,-877.381,2205.35,119.293,-934.78,2077.27,145.533,-949.864,2125.03,142.953,-915.411,2248.36,86.7104,-972.212,2093.68,-21.57,-976.102,2169.71
-104.633,-301.119,2384.39,-74.3279,-468.209,2323.97,-50.879,-605.508,2287.05,4.52071,-813.84,2246.56,9.78871,-781.409,2273.83,151.038,-759.365,2294.36,247.756,-518.782,2190.86,306.111,-696.472,2049.69,-34.7113,-786.605,2248.18,-85.0495,-779.546,2125.43,60.8446,-566.311,2006.39,244.997,-709.417,1962.61,-21.6443,-300.526,2424.38,38.0048,90.408,2339.52,73.3334,472.637,2294.08,128.22,606.293,2171.82,-179.468,-301.65,2348.33,-219.214,97.8383,2393.78,-296.201,435.232,2574.92,-290.172,609.266,2574.77,37.2113,-877.536,2205.51,118.013,-935.528,2077.2,144.535,-950.403,2124.88,142.694,-915.394,2248.06,85.5212,-972.882,2093.97,-22.3104,-976.411,2170.66
-108.04,-301.79,2386.45,-78.0121,-469.724,2326.17,-55.087,-607.866,2289.92,-1.2858,-817.66,2250.27,4.25985,-785.031,2277.51,145.805,-765.041,2301.68,239.341,-521.974,2198.17,295.705,-687.189,2040.51,-40.4259,-789.966,2251.73,-90.4967,-782.265,2128.36,53.2488,-566.571,2008.53,237.988,-710.8,1965.99,-24.8913,-301.449,2426.92,37.8195,90.0612,2339.57,73.8357,473.842,2295.14,132.297,607.615,2173.55,-183.018,-302.094,2349.96,-223.2,99.0893,2393.84,-298.876,436.82,2578.11,-293.363,611.528,2576.24,31.0084,-882.073,2209.39,115.694,-934.321,2080.33,140.7,-951.914,2128.16,135.234,-923.133,2253.34,82.3012,-972.346,2094.2,-28.3217,-978.881,2167.52
-108.133,-301.909,2386.68,-78.1238,-469.872,2326.54,-55.2973,-608.089,2290.57,-1.59575,-818.032,2251.71,3.96899,-785.306,2278.82,145.489,-765.163,2302.91,238.413,-522.244,2198.59,295.214,-687.743,2041.42,-40.7201,-790.32,2253.08,-90.765,-783.262,2129.67,52.9698,-568.213,2008.75,237.738,-712.933,1968.2,-24.985,-301.538,2427.13,37.6896,89.8613,2339.46,73.7292,473.553,2294.65,132.189,606.223,2171.89,-183.111,-302.24,2350.21,-223.26,98.9337,2393.81,-298.997,436.624,2578.04,-293.622,611.322,2576.67,30.6592,-882.606,2211.07,112.803,-936.392,2081.03,139.247,-952.628,2128.55,136.517,-921.297,2253.2,80.3157,-974.565,2096.52,-28.3152,-981.067,2172.74
-109.094,-302.243,2387.79,-79.1586,-470.239,2327.6,-56.5121,-608.595,2291.95,-3.05598,-818.737,2253.61,2.65269,-785.905,2280.57,144.572,-768.591,2304.67,228.809,-522.665,2199.88,292.653,-683.02,2040.04,-42.1718,-791.002,2255.07,-93.0314,-784.936,2131.91,49.009,-569.359,2009.81,233.058,-714.49,1967.26,-25.8056,-301.803,2427.99,37.7741,89.1979,2338.87,72.9304,473.214,2295.56,132.187,609.641,2177.32,-184.198,-302.636,2351.55,-222.912,98.8975,2393.79,-299.027,436.985,2577.28,-293.606,611.718,2577.78,28.9853,-883.485,2213.05,110.531,-932.349,2080.67,137.937,-949.173,2127.45,136.194,-920.938,2252.88,79.0507,-971.575,2095.63,-28.427,-982.234,2173.06
-109.106,-302.249,2387.77,-79.1751,-470.25,2327.6,-56.5337,-608.609,2291.97,-3.08972,-818.758,2253.67,2.62257,-785.921,2280.62,144.542,-768.583,2304.69,228.63,-522.675,2199.75,292.428,-683.138,2040.01,-42.2038,-791.021,2255.12,-93.0716,-784.982,2131.97,48.9666,-569.436,2009.82,233,-714.604,1967.34,-25.818,-301.806,2427.97,37.7545,89.1716,2338.76,72.9572,473.161,2295.3,132.23,609.303,2176.75,-184.212,-302.646,2351.53,-222.926,98.8901,2393.69,-298.961,437.066,2577.04,-293.382,611.792,2577.16,28.9449,-883.514,2213.11,110.463,-932.424,2080.74,137.883,-949.223,2127.52,136.167,-920.935,2252.93,78.992,-971.647,2095.73,-28.4637,-982.285,2173.18
-111.089,-301.267,2386.56,-82.7133,-470.322,2328.3,-60.928,-609.052,2293.26,-6.84386,-819.162,2254.93,-1.27393,-786.309,2281.93,140.51,-768.644,2307.03,221.104,-522.841,2198.74,286.54,-683.477,2039.64,-46.0516,-791.507,2256.31,-95.0199,-786.562,2132.26,43.9434,-568.541,2010.59,227.215,-714.531,1966.91,-27.8997,-301.265,2427.07,37.316,89.1705,2335.67,70.9154,473.894,2295.62,128.982,606.827,2172.74,-186.104,-301.266,2350.02,-224.115,100.164,2395.87,-296.997,442.516,2573.11,-293.826,617.4,2573,25.4654,-883.85,2214.39,109.291,-934.776,2084.12,136.374,-950.1,2131.64,132.744,-918.872,2256.39,78.1497,-974.083,2099.67,-30.1539,-984.367,2176.11
-113.166,-301.174,2385.62,-84.7843,-469.775,2325.81,-63.4272,-608.58,2290.51,-11.0516,-819.374,2252.96,-5.25619,-786.468,2279.88,135.987,-770.135,2309.02,212.848,-523.077,2200.51,278.607,-684.809,2042.49,-50.0402,-791.363,2254.16,-100.94,-786.777,2130.81,39.9128,-568.783,2010.96,223.754,-714.151,1966.97,-29.7831,-301.406,2425.84,32.927,90.5139,2338.25,69.1829,474.76,2294.31,128.663,611.78,2176.56,-188.356,-300.962,2349.35,-227.798,100.554,2394.96,-296.717,442.868,2574.27,-297.075,617.862,2575.27,20.8041,-884.5,2212.68,106.753,-931.76,2082.32,132.625,-949.216,2129.81,126.743,-922.562,2255.59,74.757,-971.197,2095.74,-35.3313,-982.795,2169.51
-113.178,-301.193,2385.64,-84.7945,-469.797,2325.84,-63.4461,-608.612,2290.57,-11.0878,-819.426,2253.12,-5.29009,-786.509,2280.03,135.953,-770.19,2309.17,212.917,-523.177,2200.64,278.687,-684.928,2042.65,-50.0741,-791.412,2254.31,-101.009,-786.865,2130.97,39.7449,-568.923,2010.91,223.548,-714.271,1966.69,-29.7956,-301.421,2425.86,32.9098,90.4955,2338.25,69.1394,474.745,2294.33,128.685,611.692,2176.53,-188.369,-300.984,2349.38,-227.829,100.532,2394.96,-296.756,442.834,2574.29,-297.227,617.827,2575.4,20.763,-884.573,2212.88,106.547,-932.104,2082.5,132.508,-949.412,2129.99,126.802,-922.432,2255.71,74.6054,-971.533,2096.08,-35.3562,-983.029,2170.05
-113.683,-300.99,2385.7,-85.92,-470.021,2327.65,-64.4222,-608.557,2292.26,-13.3081,-818.937,2252.64,-7.36876,-786.399,2279.87,133.776,-768.382,2307.37,213.919,-522.314,2200.08,277.406,-685.256,2042.89,-52.0752,-790.753,2254.07,-103.058,-784.177,2131.06,40.034,-568.839,2010.08,222.247,-714.516,1962.41,-30.6481,-301.301,2426.32,32.81,89.1196,2335.44,67.9214,472.897,2291.57,128.026,605.295,2169.39,-188.56,-300.706,2349.07,-227.583,100.248,2394.61,-297.525,441.033,2575.15,-295.296,615.756,2575.21,18.1776,-883.726,2211.78,109.85,-933.483,2086.65,132.89,-950.897,2135.5,120.941,-923.051,2260.39,76.5961,-972.214,2098.7,-37.1859,-981.341,2166.62
-116.595,-300.381,2383.45,-89.3316,-470.024,2324.66,-68.4726,-609.313,2289.43,-15.989,-820.597,2251.45,-10.145,-787.64,2278.47,131.3,-766.607,2305.4,213.606,-520.51,2196.83,270.858,-687.415,2039.98,-55.0799,-792.52,2252.74,-106.143,-786.656,2129.13,36.3217,-567.985,2010.67,220.073,-714.476,1966.68,-32.8584,-300.798,2423.48,30.2998,92.4016,2337.08,68.7418,477.242,2291.37,128.109,611.111,2169.22,-192.104,-300.001,2347.35,-231.51,102.557,2393.14,-299.69,442.332,2579.64,-292.496,617.503,2572.87,15.9004,-885.836,2210.94,109.177,-933.715,2085.4,132.153,-951.49,2134.41,119.118,-924.904,2260.01,76.0566,-973.016,2096.89,-38.5315,-983.871,2164.26
-116.512,-300.667,2381.82,-89.362,-470.57,2324.22,-68.461,-609.832,2289.44,-17.4177,-821.219,2251.19,-11.5252,-788.427,2278.34,129.166,-767.315,2308.3,209.813,-521.444,2198.62,271.095,-686.847,2042,-56.2583,-792.86,2252.27,-107.183,-785.249,2128.83,36.224,-568.242,2009.05,220.203,-714.344,1965.87,-33.2056,-301.164,2422.55,31.9857,90.7124,2333.37,68.6062,475.744,2290.76,129.145,614.261,2174.79,-191.634,-300.216,2345.09,-231.33,101.681,2393.22,-301.021,441.922,2577.58,-292.491,616.916,2571.8,14.2347,-886.522,2210.75,109.073,-931.139,2085.36,131.178,-950.495,2134.11,116.381,-927.625,2260.13,75.5923,-970.533,2095.15,-39.9718,-982.702,2160.36
-116.571,-300.974,2382.27,-89.4069,-470.888,2324.89,-68.5759,-610.204,2290.46,-17.3949,-821.655,2253.15,-11.4997,-788.741,2280.13,129.269,-767.752,2309.59,210.129,-522.276,2199.4,271.188,-686.088,2041.14,-56.2496,-793.337,2254.15,-107.469,-786.126,2130.85,35.3486,-569.411,2010.05,219.568,-715.031,1966.67,-33.2674,-301.393,2422.95,31.6422,90.2278,2333,68.4288,474.974,2289.06,128.825,610.289,2169.39,-191.69,-300.593,2345.59,-231.454,101.208,2393.43,-301.63,440.936,2578.29,-292.491,615.848,2572.59,14.2569,-887.096,2212.98,101.577,-933.349,2082.88,127.827,-949.867,2130.59,121.155,-922.397,2256.34,70.4534,-973.481,2096.58,-39.5797,-987.135,2170.41
-116.983,-299.981,2383.55,-90.1798,-470.269,2325.9,-69.5198,-609.824,2291.05,-18.0193,-821.51,2252.76,-12.0991,-788.618,2279.91,129.36,-767.521,2307.44,209.319,-520.931,2197.56,265.223,-685.876,2037.85,-56.9928,-793.19,2253.95,-109.905,-786.341,2131.04,33.5034,-569.921,2008.99,219.446,-714.16,1965.56,-33.4367,-300.585,2424.17,32.7748,91.2677,2332.32,68.1531,477.304,2291.37,129.463,608.575,2167.1,-192.32,-299.432,2346.92,-232.242,103.295,2394.12,-298.394,446.332,2576.1,-295.756,621.868,2571.64,13.7033,-886.896,2212.2,104.942,-931.264,2083.7,128.458,-950.889,2131.81,117.348,-928.454,2258.52,71.6241,-970.707,2094.33,-42.2274,-982.95,2162.95
-116.994,-300.005,2383.53,-90.1964,-470.284,2325.88,-69.5401,-609.83,2291.04,-18.0721,-821.507,2252.74,-12.1495,-788.62,2279.89,129.297,-767.535,2307.44,209.296,-520.971,2197.58,265.196,-685.967,2037.94,-57.0388,-793.182,2253.93,-109.912,-786.326,2131.01,33.6045,-569.955,2009.04,219.537,-714.247,1965.84,-33.454,-300.612,2424.16,32.7654,91.2166,2332.32,68.1454,477.23,2291.39,129.415,608.626,2167.26,-192.325,-299.455,2346.9,-232.211,103.259,2394.03,-298.275,446.403,2575.78,-294.977,621.878,2570.01,13.6419,-886.89,2212.18,105.024,-931.184,2083.77,128.441,-950.9,2131.88,117.16,-928.627,2258.6,71.6473,-970.601,2094.29,-42.3178,-982.806,2162.71
