1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
9.83527,-223.812,2127.85,5.26678,-390.893,2091.17,12.5438,-527.499,2092.11,36.3964,-733.441,2111.68,55.8251,-697.903,2113.39,175.354,-664.968,2054.83,227.419,-405.211,2046.38,213.896,-197.464,1967.96,8.5916,-700.652,2126.17,-116.532,-684.794,2128.18,-204.105,-445.1,2216.6,-253.836,-239.981,2137.83,95.2546,-222.043,2109.16,103.976,161.826,2113.14,105.367,502.992,2248.32,135.027,623.008,2117.92,-67.1913,-225.403,2144.71,-85.6174,156.618,2173.87,-63.9875,517.689,2255.59,-130.403,603.953,2131.17,36.3079,-808.776,2090.15,14.5552,-895.524,1964.62,61.2456,-908.408,1987.78,136.109,-859.764,2070.33,-2.34409,-920.858,2003.81,-36.1692,-891.707,2121.28
9.83585,-223.812,2127.85,5.26745,-390.893,2091.17,12.5446,-527.499,2092.11,36.3978,-733.441,2111.68,55.8264,-697.903,2113.39,175.354,-664.968,2054.83,227.416,-405.21,2046.37,213.886,-197.468,1967.94,8.59301,-700.651,2126.17,-116.531,-684.794,2128.18,-204.1,-445.097,2216.6,-253.83,-239.98,2137.82,95.2552,-222.043,2109.16,103.976,161.825,2113.14,105.366,502.989,2248.33,135.028,623.011,2117.93,-67.1906,-225.404,2144.71,-85.6167,156.617,2173.87,-63.9858,517.687,2255.6,-130.401,603.954,2131.18,36.3093,-808.776,2090.15,14.5479,-895.529,1964.63,61.2403,-908.411,1987.78,136.109,-859.763,2070.33,-2.34795,-920.861,2003.82,-36.1641,-891.706,2121.29
11.8482,-222.409,2129.43,7.54559,-389.003,2092.45,14.738,-525.279,2092.05,37.2172,-731.031,2109.73,56.8252,-695.722,2111.74,177.044,-665.792,2053.78,227.738,-406.488,2043.64,210.967,-199.61,1965.09,9.69216,-698.276,2124.48,-115.148,-683.125,2128.81,-199.891,-442.687,2215.93,-246.517,-237.111,2138.03,97.082,-220.5,2110.91,104.872,162.458,2113.56,106.483,503.962,2245.4,135.161,623.728,2115.15,-65.0109,-224.128,2146.13,-85.1476,157.055,2172.64,-63.9656,517.059,2255.05,-130.321,602.635,2130.67,36.6456,-805.984,2087.58,13.6844,-895.198,1964.48,60.2638,-907.888,1987.66,135.704,-858.082,2068.54,-3.19123,-919.429,2004.21,-36.1599,-887.394,2120.85
12.2327,-222.03,2129.45,7.98549,-388.752,2092.4,15.241,-525.138,2092.04,37.854,-731.024,2109.99,57.463,-695.673,2111.94,177.774,-665.777,2053.88,228.243,-406.227,2043.25,209.947,-200.198,1962.34,10.3046,-698.235,2124.73,-114.612,-682.841,2129.01,-198.76,-441.774,2215.65,-244.828,-236.213,2136.85,97.5407,-220.089,2110.94,105.068,163.184,2114.14,106.747,504.785,2246.56,134.136,625.206,2116.44,-64.6934,-223.778,2146.15,-85.039,157.708,2172.67,-64.1928,518.147,2254.63,-130.657,604.911,2130.95,37.297,-806.068,2087.92,11.0697,-896.186,1965.99,58.6261,-908.223,1987.58,136.327,-857.109,2065.6,-4.11347,-920.454,2006.42,-33.3595,-888.255,2124.11
12.7485,-221.781,2128.59,8.48824,-388.675,2091.82,16.0114,-525.134,2091.82,38.6667,-731.113,2110.18,58.3165,-695.744,2111.9,179.019,-664.717,2055.06,229.017,-405.012,2042.04,204.676,-203.691,1951.1,11.2133,-698.252,2125.03,-113.554,-680.675,2126.97,-199.4,-441.466,2217.55,-242.124,-237.667,2132.16,97.9656,-219.732,2109.42,105.019,163.784,2113.78,106.9,504.66,2248.69,133.774,625.372,2118.57,-64.0957,-223.626,2145.88,-84.1444,158.032,2173.66,-64.695,519.618,2251.9,-129.882,603.043,2125.14,37.9288,-806.264,2088.3,12.8871,-895.244,1965.16,59.8881,-908.056,1987.59,136.768,-858.468,2067.51,-3.39674,-919.606,2005.15,-34.5139,-887.824,2122.55
15.1356,-221.527,2128.84,11.5754,-388.434,2091.79,19.1939,-524.931,2091.75,40.742,-731.117,2109.87,60.5378,-695.829,2111.88,181.433,-664.928,2055.27,232.035,-405.456,2038.71,202.078,-207.407,1942.25,13.2765,-698.154,2124.52,-111.443,-679.912,2125.97,-199.099,-441.075,2216.05,-240.421,-236.004,2132.85,100.672,-219.396,2111.01,107.552,164.251,2114.86,106.941,505.922,2248.08,133.611,625.114,2116.45,-61.9961,-223.446,2144.91,-81.8525,158.14,2175.38,-64.2254,519.899,2253.81,-130.153,605.263,2128.66,39.891,-806.238,2087.81,12.8063,-894.907,1964.82,59.6294,-908.593,1987.15,137.687,-860.37,2066.82,-3.83727,-918.91,2004.9,-34.03,-886.378,2122.38
15.335,-221.483,2128.29,11.7812,-388.767,2091.74,19.8179,-525.449,2092.38,41.6923,-731.82,2111.63,61.5063,-696.452,2113.27,183.335,-664.711,2058.66,233.099,-405.561,2031.45,198.495,-214.147,1923.1,14.2715,-698.737,2126.3,-110.67,-680.628,2125.88,-197.554,-441.273,2216.57,-240.664,-236.503,2132.61,100.804,-219.2,2109.53,106.865,164.982,2117.64,107.032,509.5,2244.95,133.329,626.257,2110.71,-61.7363,-223.539,2145.21,-82.3608,158.695,2174.4,-63.2155,520.427,2255.25,-130.262,604.404,2129.42,40.7302,-807.191,2090,13.1761,-894.642,1965.95,59.9663,-908.849,1988.22,138.363,-861.796,2068.54,-3.67531,-918.964,2005.84,-33.8222,-887.329,2123.79
15.6783,-222.413,2127.95,12.5156,-389.87,2091.93,20.5085,-526.588,2093.42,41.8668,-732.892,2114.53,61.7505,-697.541,2115.98,184.799,-667.486,2063.07,236.851,-410.027,2025.36,197.365,-229.759,1900.66,14.4316,-699.621,2128.79,-110.546,-681.513,2128.1,-197.824,-441.671,2217.35,-240.702,-238.129,2130.17,101.423,-220.247,2110.35,107.724,164.034,2118.86,106.035,508.244,2247.29,135.152,625.38,2113.9,-61.6415,-224.362,2143.82,-81.7672,157.996,2173.2,-62.8306,519.659,2254.89,-129.562,600.48,2126.79,40.8598,-808.463,2093.53,11.2764,-897.818,1971.26,58.9033,-911.025,1992.38,138.755,-861.785,2069.96,-4.07162,-921.939,2011.89,-31.4465,-889.388,2130.3
14.7838,-222.205,2127.05,11.159,-389.641,2090.81,19.3545,-526.371,2092.54,41.1147,-732.69,2113.52,60.9826,-697.314,2114.76,184.205,-665.845,2063.02,235.195,-409.482,2016.94,186.759,-241.561,1878.81,13.7831,-699.433,2128.04,-111.207,-681.268,2126.68,-197.899,-441.678,2217.33,-241.288,-238.289,2129.93,100.281,-219.978,2108.21,106.326,164.308,2119.71,106.786,508.52,2248.36,133.321,624.94,2113.76,-62.3127,-224.21,2144.04,-82.4381,158.207,2173.68,-61.6407,519.382,2257.4,-129.768,601.384,2130.75,39.9733,-808.285,2092.56,12.365,-894.581,1967.61,59.4224,-908.67,1989.46,137.958,-861.882,2069.88,-4.0616,-919.502,2007.34,-33.7707,-889.44,2125.87
14.4592,-222.339,2125.42,10.6029,-390.112,2089.93,18.8971,-526.965,2092.62,40.3345,-733.347,2115.38,60.2659,-697.951,2116.4,183.425,-664.14,2065.62,235.356,-409.247,2011.54,180.983,-260.654,1854.4,12.9702,-699.903,2129.55,-112.107,-681.419,2128.34,-199.662,-441.115,2217.09,-241.898,-238.201,2127.44,99.9293,-220.202,2106.04,106.238,164.482,2117.47,107.095,508.553,2247.57,134.542,625.988,2113.79,-62.6131,-224.263,2142.91,-81.9393,158.503,2173.73,-60.5924,520.624,2254.9,-132.353,603.702,2130.76,39.1618,-809.188,2095.01,12.89,-892.933,1967.86,59.2207,-908.257,1990.55,136.777,-864.222,2073.63,-4.90847,-918.246,2006.81,-36.8413,-889.626,2125.26
14.4711,-222.429,2125.48,10.6214,-390.194,2090,18.9222,-527.038,2092.7,40.3482,-733.405,2115.5,60.2773,-698.011,2116.53,183.49,-664.295,2065.83,235.386,-409.504,2011.31,179.755,-262.827,1852.83,12.9765,-699.961,2129.64,-112.096,-681.5,2128.29,-199.899,-441.209,2216.78,-241.901,-238.433,2126.75,99.9369,-220.29,2106.1,106.173,164.375,2117.46,107.131,508.524,2247.3,134.138,625.59,2113.12,-62.5974,-224.355,2142.96,-81.9479,158.384,2173.83,-60.5347,520.46,2255.09,-132.586,603.609,2131.18,39.1887,-809.245,2095.14,13.156,-892.811,1967.84,59.4474,-908.158,1990.58,136.846,-864.228,2073.85,-4.70451,-918.181,2006.72,-36.8475,-889.735,2125.14
16.5951,-224.932,2126.79,12.7297,-392.542,2090.88,21.1385,-529.295,2094.96,41.2848,-735.477,2119.82,61.4094,-700.203,2120.57,184.089,-668.862,2067.26,243.596,-421.545,1990.93,171.08,-327.136,1802.48,14.0758,-701.75,2133.55,-111.186,-685.09,2131.09,-201.081,-444.5,2216.31,-241.812,-242.476,2124.22,102.179,-222.895,2108.07,108.551,161.677,2117.63,109.923,506.054,2246.48,132.833,626.088,2114.26,-60.5796,-226.766,2143.67,-81.4627,156.018,2171.05,-59.1837,517.486,2254.15,-133.263,600.289,2131.28,39.7454,-811.476,2100.2,6.71289,-890.888,1971.94,54.5505,-906.298,1991.11,136.519,-864.138,2070.79,-8.27205,-917.87,2010.92,-33.1097,-894.107,2132.06
17.1769,-226.174,2126.63,13.7258,-393.67,2090.18,22.0166,-530.392,2095.2,42.0647,-736.341,2121.94,62.1917,-701.065,2122.42,183.292,-670.818,2065.04,237.676,-434.366,1957.06,160.054,-367.056,1759.26,14.8259,-702.492,2135.3,-110.653,-687.801,2131.85,-201.059,-446.317,2213.9,-242.1,-243.92,2122.81,103.126,-224.255,2109.67,111.167,160.367,2113.7,108.771,503.118,2246.76,134.333,625.332,2117.05,-60.3274,-227.901,2141.92,-81.2576,154.868,2169.24,-59.5851,515.797,2254.72,-132.655,600.101,2132.29,40.5654,-812.506,2102.98,3.89733,-890.66,1974.94,52.3793,-906.045,1992.44,136.605,-864.364,2069.97,-9.73625,-918.141,2014.07,-30.8766,-895.836,2136.18
16.9063,-226.488,2126.68,13.3986,-393.998,2090.39,21.7123,-530.689,2095.81,41.6783,-736.456,2123.79,61.824,-701.194,2124.03,182.416,-671.767,2065.2,231.696,-437.413,1950.48,141.648,-385.102,1753.44,14.4808,-702.513,2136.98,-111.002,-687.975,2133.52,-201.819,-446.053,2213.72,-244.25,-245.21,2119.92,102.84,-224.606,2109.69,110.847,159.98,2113.21,108.805,502.868,2245.81,133.549,625.23,2116.11,-60.5836,-228.183,2142.01,-81.421,154.572,2169.01,-59.5839,515.522,2254.2,-132.748,600.182,2132.09,40.1087,-812.729,2105.32,5.30228,-891.608,1977.22,53.4363,-907.024,1995.61,136.501,-865.094,2074.24,-9.05743,-918.785,2016.3,-32.1254,-895.608,2137.88
15.7012,-221.283,2124.18,12.0844,-385.111,2085.9,18.124,-519.422,2081.11,41.4651,-722.286,2096.54,60.4605,-687.357,2099.45,185.315,-674.78,2050.1,234.832,-450.953,1926.03,108.665,-510.243,1757.42,13.7189,-690.391,2110.81,-108.947,-672.647,2115.89,-216.57,-450.345,2213.56,-235.356,-250.198,2120.44,100.278,-219.522,2108.66,108.354,157.977,2113.47,108.505,496.21,2239.3,132.304,626.66,2122.51,-60.5654,-222.867,2138.18,-75.8418,152.431,2172.89,-61.8272,508.856,2248.77,-129.769,602.36,2134.43,42.0368,-795.895,2073.78,16.802,-901.573,1968.1,61.067,-912.919,1994.54,136.372,-855.824,2067.81,-2.56909,-917.339,2010.02,-36.0596,-864.657,2116.68
12.491,-221.884,2125.63,7.77291,-385.81,2087.24,13.7513,-520.282,2083.85,38.2595,-723.061,2100.85,57.1573,-687.994,2103.13,180.169,-680.92,2048.07,247.112,-455.346,1935.4,130.662,-565.205,1786.02,10.5723,-691.125,2115.25,-112.434,-675.006,2120.12,-216.25,-449.667,2215.54,-235.749,-250.72,2119.59,96.8401,-220.306,2108.52,106.767,157.493,2111.37,108.874,494.968,2240.08,133.946,622.22,2119.84,-63.5704,-223.304,2141.05,-78.6855,152.644,2172.13,-61.6993,508.953,2249.43,-128.499,606.123,2137.29,38.807,-796.943,2078.75,14.7331,-898.917,1969.05,60.6007,-909.107,1993.23,135.857,-851.475,2066.29,-2.0955,-917.624,2010.92,-33.9075,-871.733,2121.29
12.013,-226.815,2125.69,7.81291,-392.791,2090.18,14.2848,-528.366,2091.03,37.3604,-732.312,2114.73,56.7137,-697.069,2115.8,185.268,-702.037,2071.57,239.387,-489.919,1925.83,108.896,-637.263,1825.93,9.78092,-699.428,2128.3,-113.629,-679.293,2123,-216.043,-450.314,2217.25,-235.858,-252.676,2114.75,97.226,-225.478,2109.35,105.303,155.415,2111.53,107.471,496.057,2240.1,134.534,623.427,2118.32,-64.8273,-228.018,2140.41,-78.3956,151.027,2171.67,-60.6858,510.059,2250.14,-129.456,603.65,2134.31,37.1981,-807.478,2094.9,12.2055,-888.754,1967.8,59.5145,-901.759,1988.54,136.101,-855.738,2069.6,-2.77594,-915.69,2006.2,-32.4057,-892.011,2124.98
11.7783,-231.621,2126.68,8.10464,-399.75,2092.74,14.9876,-536.652,2097.43,39.477,-742.005,2126.03,58.7439,-706.225,2126.67,186.405,-707.833,2075.7,216.5,-526.206,1884.07,101.989,-698.402,1800.51,11.1441,-708.72,2138.6,-113.135,-687.343,2129.06,-216.025,-450.727,2211.16,-236.795,-249.082,2111.56,98.1439,-230.459,2111.58,106.07,154.432,2110.14,106.279,498.715,2239.88,134.246,628.704,2118.33,-66.1014,-232.665,2140.3,-79.4039,150.53,2169.83,-61.0884,512.553,2252.47,-128.76,605.539,2133.11,40.205,-818.355,2107.57,22.1306,-856.554,1958.94,67.8327,-877.817,1977.81,140.27,-862.172,2074.61,3.34596,-893.393,1986.6,-34.7063,-905.263,2106.13
11.2892,-231.781,2127.41,6.87715,-399.302,2093,13.7549,-535.824,2097.42,38.2556,-740.573,2126.04,57.543,-704.93,2126.28,179.01,-706.103,2062.75,214.826,-536.699,1862.16,96.4083,-718.606,1813.66,10.2747,-707.298,2138.96,-113.996,-687.272,2131.28,-215.98,-450.655,2211.98,-236.747,-250.139,2111.55,97.1419,-230.647,2110.89,105.592,153.148,2111.12,108.12,496.246,2241.03,131.705,626.356,2119.43,-66.128,-232.799,2142.31,-80.0056,149.607,2167.32,-59.4663,510.033,2251.69,-124.557,602.605,2131.22,38.5364,-816.754,2107.82,23.4994,-867.613,1963.14,68.5359,-887.255,1984.74,138.757,-863.529,2081.1,3.97086,-901.72,1993.42,-36.6012,-902.931,2112.32
10.5326,-233.277,2128.66,6.01907,-401.603,2095.82,12.5523,-538.567,2098.84,30.9779,-744.396,2128.52,51.5043,-709.323,2127.98,173.545,-736.989,2071.08,193.989,-593.376,1848.43,75.9789,-779.381,1813.49,4.39661,-710.011,2141.93,-120.144,-688.524,2137.37,-217.586,-448.469,2216.06,-240.081,-251.434,2107.98,96.4917,-232.213,2111.4,104.856,152.667,2111.16,107.553,497.517,2239.34,135.454,627.488,2117.76,-66.9807,-234.234,2144.23,-79.8765,149.467,2166.4,-58.9771,510.604,2252.23,-125.496,603.402,2132.08,28.2284,-820.886,2110.85,0.846116,-891.909,1976.38,46.7805,-910.199,1997.65,124.852,-875.633,2084.66,-17.6104,-920.381,2012.77,-49.4753,-902.275,2133.31
10.5752,-233.739,2128.09,6.59464,-403.142,2097.76,13.0544,-540.578,2100.73,30.1144,-747.574,2128.04,50.9619,-712.525,2127.87,173.256,-744.444,2072.63,190.147,-601.747,1848.02,68.4021,-788.3,1826.56,3.71625,-713.043,2141.96,-120.824,-689.383,2136.29,-216.6,-448.465,2217.52,-240.129,-251.358,2108.18,96.8784,-232.71,2111.02,102.457,153.53,2112.36,107.356,498.846,2242.81,133.687,627.332,2118.42,-67.2483,-234.664,2143.49,-78.7941,150.215,2168.56,-59.2726,512.866,2253.82,-123.793,604.476,2130.92,26.7711,-824.087,2109.41,3.7961,-892.708,1972.28,48.8487,-911.915,1995.05,124.113,-879.579,2085.89,-16.3947,-921.709,2007.55,-52.8108,-905.302,2127.49
10.9146,-234.13,2126.72,7.15273,-403.751,2096.51,13.6864,-541.34,2099.14,29.4681,-748.722,2126.02,50.5546,-713.765,2125.94,171.035,-745.455,2066.38,189.258,-612.666,1835.54,57.5779,-793.839,1840.98,3.24707,-714.023,2140.01,-121.595,-690.54,2140.2,-216.61,-448.114,2218.79,-240.411,-249.543,2111.67,97.3191,-233.011,2109.67,102.179,153.644,2113.16,107.387,499.549,2243.17,132.069,625.762,2115.86,-67.0003,-235.135,2142.09,-79.0613,150.163,2166.9,-59.2209,512.561,2254.89,-124.907,605.655,2133.49,25.6593,-825.254,2107.2,6.94392,-891.823,1968.23,50.4329,-912.548,1992.77,122.495,-883.266,2087.35,-15.6213,-920.648,2002.26,-56.9497,-904.477,2120.78
10.2329,-233.748,2128.13,5.99084,-402.498,2097.5,12.2617,-539.488,2099.81,26.684,-745.775,2128.52,47.9129,-711.121,2128.01,170.616,-748.372,2078.48,174.129,-621.436,1845.04,47.7485,-805.115,1850.97,0.880421,-710.917,2142.23,-123.381,-687.583,2139.47,-216.472,-446.333,2219.76,-240.592,-248.534,2113.43,96.1712,-232.754,2110.75,101.664,152.179,2111.22,108.056,496.512,2240.67,132.183,627.017,2118.85,-67.2616,-234.64,2143.8,-78.9131,149.048,2166.86,-58.0702,509.621,2255.05,-125.598,604.835,2137.38,22.2865,-822.116,2110.55,1.92082,-885.736,1971.21,44.9841,-907.482,1995.08,117.633,-881.099,2089.35,-20.8536,-914.627,2004.71,-61.1747,-899.845,2123.16
8.69471,-235.131,2127.18,3.9335,-404.077,2097.58,9.75408,-541.093,2100.64,22.8041,-747.245,2131.15,44.2587,-712.729,2130.38,163.971,-748.103,2072.76,170.334,-623.058,1838.32,46.664,-807.992,1854.6,-2.80408,-712.103,2144.51,-127.08,-688.763,2147.43,-215.634,-443.666,2221.06,-240.842,-245.394,2115.79,94.6549,-234.514,2109.83,101.361,150.454,2108.33,108.847,493.819,2240.41,131.794,625.073,2119.13,-68.8194,-235.684,2142.82,-78.2195,147.903,2169.3,-57.0339,509.755,2252.25,-125.709,602.094,2132.92,17.9492,-823.72,2113.81,-2.36652,-893.197,1977.27,40.0204,-914.691,2002.55,112.291,-885.496,2096.31,-26.0483,-920.082,2011.8,-67.2047,-899.133,2129.05
8.44802,-234.865,2126.87,3.43027,-403.427,2095.4,9.70371,-540.375,2099.15,23.9849,-746.322,2130.16,45.2913,-711.738,2128.94,162.226,-746.235,2065.46,162.759,-625.707,1828.65,47.8411,-813.065,1866.44,-1.54204,-711.235,2143.79,-125.146,-684.607,2141.88,-215.324,-443.454,2225.65,-241.674,-244.739,2121.61,94.2735,-234.078,2108.96,102.095,150.781,2110.73,108.456,494.721,2241.13,131.83,624.896,2118.83,-68.9447,-235.572,2143.01,-78.5918,147.782,2171.45,-58.1457,510.146,2251.93,-124.061,605.401,2133.4,19.1536,-822.857,2113.17,-2.25993,-885.075,1973.37,40.9344,-907.109,1996.72,114.264,-881.747,2090.74,-24.8398,-914.262,2006.73,-64.3177,-900.592,2125.59
