1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
253.179,-312.24,2894.02,231.306,-484.893,2849.72,218.885,-623.77,2815.5,166.644,-831.142,2770.48,199.193,-804.321,2776.06,295.363,-798.564,2669.18,345.437,-528.782,2714.86,231.473,-325.043,2718.04,155.298,-797.227,2801.91,45.7231,-760.813,2866.66,89.7153,-488.034,2929.81,151.361,-283.929,2827.65,336.755,-313.096,2856.1,319.995,83.0955,2784.39,396.156,409.824,2973.51,392.575,598.213,2981.1,177.814,-311.465,2928.22,137.925,83.8714,2863.73,144.459,472.866,2853.92,70.8506,566.735,2727.94,133.632,-893.958,2728.94,54.4743,-922.157,2590.74,86.7147,-966.515,2603.67,184.283,-991.431,2682.05,26.3642,-942.27,2629.69,22.2862,-926.085,2760.52
253.128,-314.113,2892.92,227.341,-485.613,2844.29,212.816,-624.309,2808.42,161.707,-832.633,2763.35,194.182,-805.489,2768.75,293.083,-796.815,2664,331.501,-523.703,2706.07,219.003,-325.175,2758.63,150.288,-798.748,2795,41.756,-760.708,2861.35,87.3999,-487.89,2926.89,151.944,-282.018,2828.51,335.779,-315.05,2852.4,292.186,80.4785,2781.6,385.584,412.521,2955.45,347.014,596.769,2937.09,178.597,-313.264,2929.46,137.558,82.5822,2861.45,145.548,472.683,2850.8,67.2719,566.612,2726.98,128.79,-895.832,2721.83,49.1081,-924.206,2583.4,80.8453,-969.01,2596.76,178.32,-994.642,2675.64,20.6283,-943.68,2622.62,16.68,-926.312,2753.69
248.162,-314.823,2886.83,222.46,-486.2,2837.64,208.585,-625.216,2802.7,158.866,-834.646,2761.19,191.166,-807.234,2766.33,289.753,-795.614,2661.55,325.835,-521.084,2696.01,215.068,-325.206,2760.87,147.026,-800.22,2792.11,41.7775,-761.463,2863.19,82.2566,-485.496,2918.27,139.152,-277.109,2820.4,331.326,-315.963,2847.35,282.529,79.4027,2778.77,364.162,426.217,2928.09,313.597,605.526,2895.33,173.169,-313.791,2922.44,134.897,82.469,2854.92,147.429,472.623,2850.76,70.6258,564.585,2724.53,126.591,-898.799,2720.63,51.9422,-921.062,2578.3,82.514,-966.795,2591.26,176.501,-996.681,2672.86,21.6901,-941.47,2615.68,12.901,-928.667,2747.06
247.01,-314.013,2885.09,222.063,-486.076,2838.03,207.714,-624.838,2802.34,157.924,-833.374,2756.77,190.217,-805.951,2761.85,287.886,-793.594,2656.31,326.37,-520.341,2697.42,214.422,-323.046,2755.51,146.659,-799.79,2788.79,42.0843,-760.288,2860.43,82.0796,-484.294,2915.55,139.998,-276.184,2817.75,329.332,-314.682,2843.9,280.305,81.3685,2779.88,353.837,436.713,2912.26,293.843,609.907,2865.6,172.776,-313.407,2922.24,125.976,81.1178,2850.35,137.841,471.268,2850.85,63.4665,567.762,2726.6,124.993,-896.64,2715.36,41.9743,-921.696,2578.25,76.4465,-965.392,2588.03,177.883,-990,2662.1,15.9643,-944.769,2617.23,15.8233,-934.774,2749.13
242.166,-312.986,2883.91,217.941,-485.043,2832.85,205.96,-624.946,2797.56,158.304,-836.123,2756.3,190.454,-808.072,2760.79,284.402,-791.351,2651.46,324.25,-516.863,2693.39,209.309,-318.82,2748.15,146.606,-801.804,2787.78,41.6421,-760.846,2859.37,81.9204,-483.388,2914.96,140.367,-274.09,2816.86,325.388,-312.682,2843.39,277.827,85.4231,2777.09,351.997,435.75,2927.44,291.009,605.463,2867.09,167.121,-313.257,2920.44,120.216,83.1438,2846.57,131.449,475.424,2850.44,58.4157,569.194,2722.04,125.907,-900.992,2716.07,43.4116,-921.607,2576.88,76.4832,-966.786,2586.53,176.652,-995.855,2661.91,16.0166,-944.443,2615.43,14.5203,-936.135,2748.16
242.269,-312.03,2876.46,217.986,-483.327,2826.73,205.485,-622.329,2791.63,159.146,-832.13,2748.92,190.968,-804.141,2753.66,284.473,-788.737,2644.92,319.515,-514.871,2683.86,207.742,-319.145,2746.84,147.296,-798.307,2780.44,43.399,-759.967,2853.54,82.7013,-484.706,2911.88,135.432,-274.646,2815.66,324.964,-312.047,2836.14,278.519,85.0764,2778.65,350.301,438.066,2917.48,286.698,607.097,2861.67,167.699,-312.011,2912.82,120.592,82.464,2842.2,132.444,472.349,2847.71,59.8798,571.444,2724.58,127.321,-896.45,2708.38,48.4972,-917.834,2568.31,81.4988,-962.468,2578.72,179.639,-990.451,2655.84,20.6182,-940.67,2606.08,16.21,-932.175,2737.94
243.299,-312.352,2874.31,218.745,-482.8,2822.9,206.13,-621.299,2786.83,159.678,-830.636,2743.81,191.477,-802.753,2748.71,286.915,-788.031,2641.88,318.663,-513.755,2677.33,208.536,-318.983,2744.59,147.774,-796.875,2775.26,46.2897,-759.384,2851.71,82.5829,-484.985,2913.68,134.053,-276.548,2814.26,326.22,-312.381,2834.8,277.627,83.8153,2777.35,344.817,439.104,2910.75,292.89,614.953,2866.09,168.527,-312.323,2909.94,120.256,81.1814,2838.48,132.542,470.369,2846.49,59.5474,572.321,2726.38,127.964,-894.759,2703.15,49.4714,-917.037,2563.34,81.7769,-961.885,2574.48,179.102,-990.039,2652.22,21.2022,-938.918,2601.27,16.4614,-928.503,2732.76
242.769,-313.075,2872.01,218.401,-482.807,2821.11,206.091,-620.751,2785.51,161.448,-829.464,2742.79,192.87,-801.395,2747.3,286.398,-785.104,2639.93,319.505,-512.362,2675.66,208.401,-318.265,2739.34,149.682,-796.066,2774.33,47.9551,-758.406,2849.28,81.9054,-484.513,2908.64,136.478,-275.301,2815.35,324.675,-312.659,2831.41,278.76,82.6223,2779.03,344.435,437.188,2909.83,298.204,613.987,2866.44,168.911,-313.447,2908.63,119.232,77.2405,2833.48,132.643,464.5,2843.55,60.8965,567.504,2724.78,129.998,-893.509,2702.58,49.0067,-918.273,2565.53,82.4791,-962.074,2576.03,181.87,-987.375,2651.1,22.3415,-940.51,2604.07,20.6185,-929.558,2734.96
245.226,-312.211,2869.58,221.318,-482.397,2820.18,209.089,-620.478,2785.25,165.19,-829.108,2741.69,196.519,-801.037,2746.68,287.979,-784.968,2637.57,319.556,-512.431,2675.55,209.156,-318.089,2739.46,152.95,-795.756,2773.08,46.4117,-763.019,2843.45,82.2133,-490.225,2906.28,135.828,-280.494,2813.78,327.176,-311.982,2829.13,279.218,84.1883,2787.25,343.423,442.142,2908.9,282.794,614.28,2864.74,171.327,-312.414,2906.06,117.779,77.4159,2829.74,131.459,464.483,2842.19,58.4783,569.512,2726.05,134.372,-893.108,2700.97,59.7312,-917.014,2560.27,92.2703,-961.11,2572.27,187.757,-987.362,2651.88,31.091,-939.038,2597.47,23.3032,-928.192,2728.11
246.877,-312.281,2867.47,222.196,-481.783,2815.71,209.442,-619.485,2779.12,164.911,-828.014,2734.97,196.343,-800.028,2740.04,291.23,-784.642,2633.66,324.477,-512.431,2673.86,210.415,-319.771,2737.01,152.758,-794.687,2766.47,48.4673,-761.897,2840.27,81.4957,-489.19,2905.8,134.698,-280.866,2809.55,328.992,-311.945,2827.21,279.919,84.7365,2789,343.322,442.81,2911.54,285.081,615.424,2865.52,172.831,-312.581,2903.77,118.474,77.5897,2828.34,131.215,464.946,2841.03,58.6198,571.186,2725.58,133.888,-891.86,2694.06,57.6418,-921.884,2555.28,90.7135,-965.25,2568.59,187.467,-987.623,2647.99,29.6324,-942.663,2593.7,23.385,-926.733,2724
247.515,-311.703,2866.48,223.459,-481.274,2815.91,210.218,-618.383,2778.38,164.526,-825.583,2731.4,196.07,-797.979,2737.13,292.591,-784.829,2632.31,324.433,-512.319,2667.51,214.11,-316.737,2726.47,152.338,-792.593,2763.1,49.0368,-761.324,2838.46,82.2602,-488.567,2901.2,136.321,-280.35,2806.36,329.686,-311.511,2826.75,279.59,84.2944,2789.22,345.529,440.503,2913.44,285.383,611.265,2864.58,173.418,-311.873,2902.31,115.909,76.1291,2822.41,132.691,462.224,2842.84,57.932,567.503,2728.41,133.477,-888.556,2689.5,59.1359,-917.401,2549.81,91.0806,-961.27,2563.74,185.864,-985.245,2644.63,30.1564,-937.505,2587.73,22.0665,-921.17,2717.61
246.788,-311.364,2863.8,222.062,-480.44,2811.75,209.353,-617.887,2775.15,165.535,-826.06,2730.49,196.832,-798.083,2735.82,292.162,-782.006,2630.27,324.829,-509.816,2667.68,213.024,-316.878,2732.5,153.125,-792.852,2761.89,50.4168,-761.071,2837.91,81.9761,-488.446,2902.38,136.175,-280.738,2806.35,328.898,-311.087,2823.89,280.484,85.4497,2791.05,343.838,443.116,2912.72,283.561,613.98,2864.19,172.747,-311.611,2899.79,113.486,76.1323,2819.41,126.068,462.766,2833.57,49.2375,571.699,2723.97,134.96,-889.788,2689.34,59.0637,-917.779,2550.27,91.4124,-961.612,2563.41,187.318,-985.813,2642.96,30.6444,-938.384,2588.36,24.0423,-923.256,2718.5
248.942,-309.793,2863.44,223.978,-478.464,2811.05,210.742,-615.332,2773.27,168.463,-822.628,2724.69,199.506,-794.498,2730.23,295.355,-777.022,2625.65,331.342,-506.457,2668.54,214.585,-316.65,2732.71,156.145,-790.281,2756.91,52.3184,-758.592,2831.11,84.1367,-487.677,2900.74,141.795,-280.246,2806.96,330.324,-309.076,2822.36,282.056,86.9553,2790.05,345.588,443.662,2912.75,285.297,613.584,2861.99,175.556,-310.436,2900.49,108.291,72.7388,2808.17,123.023,458.545,2827.23,47.9074,571.254,2720.67,138.037,-885.664,2682.6,55.7744,-919.228,2548.74,90.789,-961.261,2560.53,191.995,-979.765,2634.56,30.6218,-940.489,2588.63,30.8148,-923.676,2718.55
251.748,-309.758,2859.98,227.463,-478.648,2806.89,215.04,-615.93,2769.36,169.242,-823.491,2723.44,200.814,-795.828,2728.91,293.284,-775.821,2621.44,328.418,-504.522,2663.58,214.06,-315.617,2735.74,157.16,-790.35,2755.06,53.4403,-757.404,2829.28,89.1009,-485.429,2894.84,150.789,-276.456,2806.12,334.047,-309.145,2820.38,283.469,86.3926,2778.16,347.424,441.582,2907.03,294.595,618.151,2871.78,177.535,-310.308,2895.68,94.271,67.6371,2792.39,108.566,453.763,2818.19,35.1222,573.684,2718.04,138.035,-886.703,2681.9,59.3534,-920.01,2545.5,92.215,-963.215,2559.52,189.935,-984.128,2637.86,31.8385,-939.374,2584.92,27.8889,-919.621,2714.6
251.587,-303.951,2857.97,227.135,-472.992,2804.72,214.037,-609.974,2765.72,166.835,-816.919,2717.29,198.604,-789.364,2722.56,290.158,-774.306,2613.28,327.536,-503.834,2660.63,214.638,-316.918,2740.72,155.478,-784.252,2749.75,51.8981,-755.589,2826.19,89.0172,-483.412,2891.53,146.894,-273.131,2802.6,333.289,-302.843,2816.93,281.725,92.7389,2771.92,347.319,446.789,2904.39,293.647,622.735,2866.24,177.913,-304.948,2894.98,83.4411,66.8418,2778.06,97.1546,453.399,2804.55,21.7792,564.515,2695.71,134.595,-879.46,2675.35,56.0455,-911.633,2538.38,89.595,-954.638,2551.62,187.875,-975.477,2629.52,28.8583,-932.08,2577.55,24.871,-914.559,2707.7
249.668,-300.799,2856.53,225.677,-469.98,2803.38,212.938,-607.097,2764.61,165.538,-814.115,2716.45,197.353,-786.659,2722.03,288.226,-768.662,2612.58,319.84,-496.777,2656.29,207.859,-300.533,2711.71,153.873,-781.249,2748.62,48.4911,-749.855,2821.48,89.5478,-478.439,2887.92,150.708,-268.408,2800.46,331.89,-299.878,2816.49,281.848,94.6464,2760.87,351.875,443.046,2905.74,294.363,618.609,2871.39,175.524,-301.626,2892.64,74.3768,66.3174,2769,79.6124,453.805,2783.66,1.77721,546.792,2660.43,133.605,-876.729,2674.34,54.3602,-904.194,2536.7,86.5334,-948.447,2549.29,183.976,-973.62,2627.01,26.4602,-924.428,2575.5,22.7467,-908.923,2705.95
244.346,-292.384,2848.95,224.184,-459.074,2796.75,211.708,-592.195,2753.36,157.85,-790.553,2693.88,190.067,-765.319,2701.65,282.257,-756.16,2595.5,306.963,-489.25,2643.73,205.83,-298.185,2718.03,146.862,-759.495,2726.86,38.516,-734.894,2793.61,81.6585,-472.799,2873.95,137.782,-265.965,2786.46,326.416,-290.856,2812.37,283.694,92.3234,2728.55,349.983,420.336,2902.33,329.696,603.853,2901.71,170.339,-293.758,2881.93,66.2905,63.5973,2752.27,48.9947,443.916,2736.38,-32.3326,533.345,2617.02,125.09,-848.35,2648.4,47.3402,-880.635,2514.26,73.4884,-925.83,2532.06,164.216,-952.908,2613.58,17.0691,-893.148,2553.34,12.6514,-864.068,2679.08
238.841,-272.954,2850.88,213.572,-439.13,2795.26,196.015,-571.089,2747.17,138.435,-766.363,2676.64,171.296,-741.718,2685.13,271.017,-742.194,2584.23,314.423,-477.347,2640.62,199.715,-282.52,2683.8,128.537,-737.111,2711.99,15.2011,-707.007,2769.28,37.914,-435.922,2833.14,108.654,-238.422,2731.56,319.622,-271.598,2810.13,268.861,109.283,2709.16,351.942,425.857,2901.62,326.624,609.976,2896.75,165.996,-274.173,2887.63,37.7831,64.0504,2724.32,23.3745,447.214,2710.53,-58.6561,543.328,2595.24,103.724,-821.393,2628.29,8.01077,-855.07,2505.26,46.3446,-894.892,2510.75,156.186,-909.455,2570.33,-10.4694,-879.108,2546.7,5.05606,-867.041,2675.23
239.944,-255.177,2847.81,209.458,-421.069,2790.28,188.224,-553.232,2741.5,126.219,-749.19,2672.31,159.792,-725.291,2681.48,262.424,-729.966,2582.3,317.897,-466.655,2643.84,193.255,-275.248,2605.06,116.074,-718.748,2706.99,1.13731,-684.352,2760.5,25.4806,-406.963,2800.12,109.788,-194.771,2746.17,321.624,-256.217,2807.52,252.7,123.156,2701.49,360.599,430.147,2901.92,312.637,610.87,2894.36,166.291,-254.236,2884.14,25.0972,78.3641,2713.8,8.05846,463.614,2692.85,-72.0751,551.248,2568.18,91.0895,-804.383,2623.55,3.18461,-839.676,2493.97,39.9173,-880.689,2503.7,145.163,-896.567,2572.3,-19.2549,-861.822,2534.92,-12.9207,-845.622,2664.64
229.277,-234.763,2842.39,200.606,-401.7,2789.28,180.705,-534.598,2743.66,119.394,-729.981,2674.89,152.703,-706.552,2685.38,253.834,-711.28,2585.47,316.126,-447.701,2632.88,187.586,-274.152,2551.54,107.987,-698.888,2708.32,-10.2019,-663.903,2752.25,13.1514,-384.742,2755.89,76.6891,-190.827,2641.99,312.21,-237.332,2805.7,250.719,136.871,2683.81,358.551,435.261,2894.17,312.93,615.885,2887.91,154.494,-232.444,2875.48,15.1743,94.943,2697.35,9.43515,479.371,2684.52,-66.5908,564.469,2556.49,86.1003,-785.253,2625.46,-1.67279,-797.241,2492.37,31.1141,-841.97,2497.45,132.905,-874.758,2564.34,-26.5913,-821.922,2530.05,-21.3821,-821.712,2660.31
226.225,-205.194,2840.56,194.334,-370.276,2785,172.405,-502.24,2738.68,105.615,-696.663,2674.07,139.527,-673.988,2683.85,240.655,-685.012,2584.93,320.199,-433.335,2659.52,213.191,-292.862,2511.83,95.3289,-664.773,2706.95,-20.1354,-619.377,2747.52,8.66432,-343.722,2711.59,72.3744,-181.283,2556.99,308.269,-208.225,2802.48,243.868,160.629,2669.48,361.166,444.619,2892.63,309.383,622.584,2877.72,152.241,-202.458,2874.91,-1.99065,103.177,2674.03,4.90908,486.85,2676.68,-64.1786,569.359,2543.69,70.5645,-751.777,2626.03,-2.79077,-768.611,2485.41,24.6902,-815.219,2498.01,114.727,-850.15,2578.67,-33.8556,-787.311,2521.78,-42.8157,-775.25,2650.95
222.82,-181.582,2836.22,184.801,-342.198,2775.02,160.273,-473.121,2729.6,94.2469,-667.216,2667.5,127.81,-644.787,2677.96,231.519,-648.494,2582.43,314.272,-405.522,2674.43,225.112,-303.686,2489.9,83.1358,-634.632,2699.01,-30.1276,-582.559,2735.04,-9.2563,-314.561,2664.83,48.3774,-193.383,2475.87,304.826,-187.047,2799.62,235.619,172.557,2651.53,362.26,446.197,2878.68,309.426,623.239,2884.49,148.872,-176.651,2869.23,-13.6114,110.923,2653.36,-5.29602,492.31,2651.57,-67.6042,585.54,2523.7,60.6414,-722.791,2619.76,-18.8831,-730.261,2482.8,9.96857,-776.76,2490.25,104.092,-815.493,2562.97,-47.5184,-752.376,2518.81,-50.1804,-750.724,2648.06
198.561,-157.356,2834.51,167.586,-322.302,2785.98,143.268,-451.348,2738.4,85.1287,-637.975,2654.79,117.536,-615.907,2668.05,223.862,-613.121,2577.03,308.89,-356.409,2587.04,182.518,-264.571,2422.17,72.6687,-609.725,2689.32,-42.4448,-557.167,2713.23,-28.6147,-292.706,2636.44,26.4104,-195.887,2435.2,279.8,-161.787,2797.72,232.181,191.324,2634.21,345.293,449.877,2880.64,325.396,631.952,2891.05,125.304,-153.358,2867.69,-36.9006,107.785,2625.09,-6.11765,484.523,2646.57,-68.7075,590.336,2530.91,54.196,-688.578,2601.12,-42.2772,-695.941,2477.02,-5.9,-736.876,2474.73,102.292,-765.462,2528.48,-61.0919,-726.01,2513.2,-44.4426,-737.796,2639.87
197.353,-154.083,2825.64,163.934,-313.644,2771.37,140.775,-441.337,2726.36,78.36,-626.53,2652.03,110.779,-605.35,2664.57,213.624,-602.021,2573.1,284.375,-345.598,2564.77,171.88,-247.027,2398.87,66.5779,-596.724,2684.4,-43.2752,-535.837,2700.71,-39.9512,-280.444,2609.62,33.6143,-198.851,2411.9,278.224,-159.531,2791.85,222.574,186.894,2632.03,338.311,447.046,2865.9,321.026,625.849,2882.69,124.429,-149.168,2856.1,-37.0923,104.726,2615.73,-13.4539,476.069,2629.29,-69.0413,596.901,2529.97,47.0079,-677.699,2601.16,-37.0307,-671.732,2471.35,-5.71036,-715.601,2470.84,92.0252,-756.385,2531.59,-61.641,-699.905,2504.27,-57.5888,-716.056,2629.35
190.337,-132.862,2823.12,157.245,-290.669,2769.03,134.28,-416.922,2724.11,71.602,-599.123,2648.58,103.815,-578.402,2661.07,200.189,-567.391,2565.36,294.105,-321.289,2562.72,139.779,-235.237,2429.82,60.1939,-569.995,2681.05,-51.1955,-514.627,2696.63,-56.7147,-279.012,2568.18,7.00302,-259.634,2354.42,270.28,-138.069,2789.39,201.655,197.154,2620.42,321.122,450.368,2854.14,316.34,627.116,2879.23,118.25,-128.163,2853.52,-47.6453,104.464,2601.16,-16.6365,470.788,2627.14,-73.6382,578.022,2516.47,40.1592,-649.05,2597.76,-37.376,-626.198,2467.65,-9.54625,-671.603,2464.38,81.6861,-723.953,2523.88,-64.8962,-654.842,2496.88,-66.8096,-681.443,2618.9
190.422,-130.292,2825.51,155.204,-287.636,2769.79,130.247,-413.215,2722.8,67.207,-594.291,2643.2,99.5279,-573.831,2656.24,200.136,-564.674,2564.16,276.598,-312.107,2550.41,121.618,-251.968,2403.6,55.7316,-565.706,2676.32,-55.47,-508.547,2689.78,-68.1018,-271.145,2563.39,3.90751,-285.14,2351.12,270.443,-136.114,2791.38,200.097,197.435,2617.2,320.321,456.499,2845.84,301.258,634.614,2844.34,118.265,-125.039,2856.29,-49.5055,104.399,2600.48,-16.2144,471.65,2626.83,-73.0268,581.011,2517.39,35.7073,-643.273,2591.15,-45.6277,-624.601,2462.13,-15.9431,-668.996,2458.6,78.8629,-717.246,2516.72,-71.4206,-654.198,2492.23,-69.7116,-679.944,2614.83
