1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
352.473,-204.468,1759.31,364.538,-371.106,1751.19,377.954,-503.853,1742.22,393.415,-706.769,1746.77,409.721,-673.73,1732.18,443.425,-625.389,1611.8,424.535,-367.045,1606.18,371.679,-157.479,1582.16,388.193,-672.949,1774.98,319.672,-652.734,1875.47,271.842,-408.585,1787.17,243.054,-193.416,1750.19,387.542,-198.142,1681.6,370.1,176.496,1696.72,420.136,529.856,1732.94,290.488,645.607,1707.54,320.849,-210.169,1829.39,317.334,162.823,1867.44,411.625,508.929,1919.59,293.071,616.975,1939.27,372.472,-779.667,1736.13,263.728,-862.075,1672.24,309.346,-887.909,1669.87,424.669,-862.285,1682.97,267.638,-875.875,1718.58,316.417,-827.397,1820.37
359.293,-201.71,1763.39,367.644,-367.995,1754.71,378.904,-500.503,1745.8,392.652,-702.916,1747.39,409.694,-669.871,1734.07,443.731,-622.743,1613.79,427.95,-365.132,1605.04,380.678,-155.592,1576.12,386.61,-669.653,1775.87,312.667,-650.829,1872.21,272.13,-404.373,1789.43,242.339,-190.495,1750.14,397.076,-195.839,1687.24,370.648,177.192,1697.72,418.885,529.714,1732.85,289.799,645.045,1706.69,325.221,-207,1832.05,320.208,165.006,1867.36,412.098,510.663,1918.48,293.43,618.002,1936.93,371.673,-775.212,1734.73,263.284,-855.195,1668.37,308.531,-881.335,1666.09,423.547,-857.129,1680.94,266.502,-869.78,1714.35,314.366,-823.686,1817.19
359.312,-200.824,1765.08,367.603,-367.155,1756.44,378.523,-499.717,1747.41,391.88,-702.206,1748.94,408.992,-669.182,1735.62,443.817,-622.498,1615.36,429.382,-364.74,1606.76,388.481,-154.003,1576.45,385.898,-668.934,1777.43,311.068,-649.189,1872.94,271.474,-402.931,1788.92,241.617,-188.527,1752.33,397.176,-194.981,1688.95,370.525,178.133,1699.19,418.859,530.763,1733.99,289.981,646.07,1706.44,325.168,-206.09,1833.73,320.694,166.003,1869.15,412.382,511.811,1920.24,293.653,619.076,1939.08,370.757,-774.475,1736.24,263.639,-858.872,1673.29,309.601,-883.735,1670.73,424.117,-855.911,1683.12,268.053,-872.458,1719.49,316.269,-822.979,1820.61
358.405,-196.568,1767.56,368.435,-362.801,1759.63,378.912,-495.348,1750.3,391.728,-697.83,1749.36,409.333,-664.676,1737.08,446.774,-619.162,1617.19,435.021,-361.426,1605.97,399.477,-150.256,1572.44,384.916,-664.956,1778.11,308.609,-648.275,1873,272.82,-399.293,1795.76,241.992,-185.622,1756.11,398.567,-190.569,1692.65,371.86,182.482,1701.93,418.257,535.358,1736.04,289.148,650.481,1709.06,322.188,-201.974,1835.11,321.477,169.906,1872.13,412.457,515.587,1924.75,293.365,622.748,1941.46,370.855,-769.835,1734.97,266.649,-854.679,1667.94,312.849,-879.182,1666.85,426.627,-850.58,1683.34,269.563,-868.466,1714.19,313.86,-819.164,1817.14
360.183,-195.589,1767.58,370.1,-362.008,1759.96,379.851,-494.736,1750.56,391.727,-697.464,1748.28,409.507,-664.28,1736.21,447.463,-618.158,1616.57,435.886,-360.154,1605.48,406.246,-147.778,1572.47,385.058,-664.717,1777.28,309.383,-649.291,1873.03,271.201,-400.046,1796.91,239.626,-184.241,1770.4,400.509,-189.758,1692.64,371.832,183.547,1700.52,417.6,536.907,1734.13,288.695,651.986,1704.97,323.818,-200.844,1835.15,321.473,171.585,1870.22,412.351,517.963,1920.83,292.981,624.583,1940.31,370.497,-769.343,1733.39,266.219,-855.742,1668.16,312.587,-880.037,1667.11,426.425,-850.58,1682.48,269.506,-868.884,1714.62,314.241,-817.876,1816.69
364.557,-195.564,1770.73,371.13,-362.433,1762.01,380.428,-495.487,1752.9,392.584,-698.614,1750.86,410.518,-665.348,1738.98,448.97,-617.799,1619.75,439.148,-359.262,1607.25,410.435,-146.547,1572.72,385.491,-665.796,1779.81,309.823,-651.565,1876.08,270.419,-401.686,1800.81,240.932,-185.013,1775.29,405.809,-190.034,1696.09,372.033,183.644,1702.06,418.009,537.67,1736.13,288.812,652.784,1706.26,327.357,-200.548,1838.05,323.348,172.753,1871.8,413.97,519.99,1922.23,294.206,626.644,1941.82,371.587,-770.67,1735.7,266.675,-855.231,1668.4,312.826,-880.17,1667.59,427.101,-852.3,1684.47,269.308,-868.893,1714.86,313.714,-819.368,1818.09
366.569,-196.351,1774.1,372.424,-363.286,1765,381.002,-496.41,1755.51,392.423,-699.636,1752.27,410.444,-666.355,1740.51,451.091,-618.955,1621.9,440.865,-360.328,1609.67,416.306,-147.211,1573.96,385.54,-666.948,1781.44,309.223,-652.559,1877.23,270.185,-402.241,1802.91,238.25,-185.174,1783.82,407.656,-190.836,1699.32,372.964,182.891,1705.33,417.595,537.242,1739.16,288.944,652.376,1706.75,329.519,-201.32,1841.53,326.026,172.081,1875.69,413.914,520.265,1925.36,293.933,626.691,1945.33,371.109,-771.553,1736.76,265.557,-855.552,1669.64,311.647,-880.63,1668.48,426.131,-853.153,1684.87,268.398,-869.425,1716.04,313.512,-820.452,1819.28
366.589,-196.077,1775.48,372.475,-363.065,1766.56,381.009,-496.233,1757.17,392.128,-699.526,1753.68,410.239,-666.249,1742.03,452.684,-619.408,1623.78,444.367,-360.646,1611.52,417.302,-147.725,1576.1,385.209,-666.858,1782.89,308.407,-651.898,1878.24,271.346,-400.448,1806.53,238.967,-183.033,1792.02,407.694,-190.631,1700.69,372.875,183.19,1706.29,416.45,537.84,1739.35,287.436,652.727,1707.26,329.522,-200.984,1842.93,326.24,172.561,1876.63,413.392,521.205,1925.04,293.341,627.7,1944.57,370.742,-771.409,1738.01,265.133,-854.173,1669.38,311.206,-879.289,1667.85,425.735,-852.218,1684.81,267.911,-868.825,1715.56,312.989,-821.621,1819.68
366.593,-196.076,1775.51,372.48,-363.064,1766.59,381.013,-496.232,1757.2,392.13,-699.524,1753.7,410.24,-666.246,1742.04,452.684,-619.4,1623.8,444.388,-360.638,1611.56,417.339,-147.708,1576.18,385.214,-666.858,1782.91,308.447,-651.924,1878.29,271.331,-400.445,1806.71,238.935,-183.014,1792.5,407.697,-190.63,1700.72,372.878,183.189,1706.32,416.453,537.839,1739.38,287.437,652.725,1707.3,329.527,-200.984,1842.96,326.248,172.56,1876.66,413.398,521.201,1925.09,293.346,627.697,1944.6,370.742,-771.405,1738.03,265.121,-854.18,1669.43,311.195,-879.293,1667.88,425.727,-852.213,1684.82,267.911,-868.829,1715.6,313.014,-821.617,1819.71
367.169,-194.998,1779.21,373.207,-361.942,1770.83,381.016,-495.101,1761.44,390.121,-698.405,1757.5,408.451,-665.297,1745.76,456.02,-622.216,1628.1,451.622,-363.579,1613.56,419.151,-150.831,1582.44,383.766,-665.738,1786.81,304.337,-642.323,1878.16,272.118,-388.758,1812.17,231.17,-172.396,1812.84,408.896,-189.754,1704.78,373.822,183.912,1708.94,416.432,538.538,1741.97,288.908,653.675,1705.5,329.54,-199.723,1846.32,329.747,173.612,1880.83,410.208,523.92,1927.71,289.996,631.094,1941,367.917,-770.018,1741.89,261.737,-853.43,1675.07,307.835,-878.428,1673.13,422.446,-850.974,1688.52,265.115,-867.791,1721.28,311.32,-819.866,1824.52
365.483,-195.421,1781.11,372.357,-362.138,1773.4,379.612,-495.137,1763.88,388.009,-698.165,1758.6,406.383,-665.087,1747.02,453.112,-622.407,1629.08,455.528,-364.074,1614.94,419.275,-152.534,1581.88,381.877,-665.711,1788.1,302.018,-641.523,1878.65,270.042,-385.249,1825.73,229.779,-169.937,1845.16,407.206,-190.265,1706.81,377.029,183.307,1711.82,416.9,537.968,1742.53,289.635,653.299,1706.92,327.858,-200.067,1848.11,333.192,172.543,1884.48,409.612,523.386,1930.31,289.908,631.181,1940,365.538,-769.504,1742.63,260.244,-852.679,1674.59,306.428,-877.361,1672.56,420.664,-849.467,1688.7,263.514,-867.494,1720.59,308.97,-820.481,1824.38
365.921,-196.485,1783.76,373.596,-363.313,1776.51,380.607,-496.418,1766.86,387.686,-699.64,1761.27,406.262,-666.641,1749.69,454.769,-623.94,1632.37,456.947,-365.46,1617.32,421.386,-154.211,1580.77,381.822,-667.166,1790.85,301.176,-641.02,1880.28,268.569,-383.96,1830.67,236.841,-173.784,1887.68,407.757,-191.329,1709.45,378.331,182.588,1714.35,416.989,537.689,1744.68,289.897,653.021,1707.83,328.194,-201.132,1850.77,335.031,171.659,1887.94,407.964,523.61,1933.1,288.103,631.584,1940.65,364.704,-770.864,1745.23,260.026,-852.265,1673.92,306.128,-877.209,1672.25,420.318,-850.277,1690.82,262.426,-867.905,1719.74,306.409,-822.94,1825.17
367.699,-195.91,1787.16,374.933,-362.608,1780.47,380.58,-495.626,1770.67,385.41,-698.688,1764.57,404.664,-665.909,1753.63,456.439,-625.225,1637.15,460.011,-367.145,1620.27,421.938,-156.472,1584.25,379.128,-666.276,1794.06,295.397,-638.964,1880.06,262.725,-381.192,1835.96,229.369,-170.147,1887.7,410.898,-191.088,1713.71,382.98,182.569,1717.12,416.574,538.094,1743.89,290.036,653.357,1705.81,328.744,-200.255,1853.39,338.582,172.067,1890.65,408.124,524.485,1934.48,288.616,632.664,1941.01,362.062,-769.508,1747.67,260.48,-852.196,1673.74,306.96,-876.357,1673.03,420.126,-847.689,1694.28,262.09,-867.979,1719.5,302.883,-822.816,1825.97
372.202,-197.894,1789.09,378.577,-364.546,1782.57,382.473,-497.522,1772.3,384.074,-700.496,1765.21,403.633,-667.981,1754.09,459.116,-628.552,1638.98,464.716,-370.594,1622.87,422.827,-160.819,1586.54,378.791,-668.149,1794.93,298.695,-645.204,1885.46,266.042,-383.863,1890.01,254.254,-203.577,2015.06,415.289,-193.37,1715.61,388.398,180.171,1718.38,418.472,535.977,1743,292.412,650.643,1702.07,333.348,-201.97,1855.35,342.741,170.305,1891.19,408.07,523.671,1932.22,288.23,631.265,1940.13,359.371,-770.832,1748.4,256.559,-852.853,1675.59,302.965,-877.052,1673.97,416.437,-848.681,1693.58,258.881,-868.938,1721.19,301.418,-824.568,1827.23
373.425,-199.531,1790.7,379.486,-365.974,1784.71,381.861,-498.76,1774.01,380.655,-701.494,1768.52,400.765,-669.394,1757.39,453.822,-628.082,1642.01,468.98,-371.166,1621.87,419.035,-162.879,1589.21,375.518,-668.888,1797.9,302.752,-662.993,1896.71,296.141,-430.43,2019.41,259.016,-215.559,2043.76,418.111,-195.297,1718.31,397.449,178.101,1721.11,417.088,534.546,1738.49,289.396,647.737,1699.64,333.129,-203.346,1855.98,341.612,168.485,1891.04,409.129,520.618,1934.48,289.289,627.567,1945.7,355.175,-771.504,1752.02,256.951,-853.852,1673.89,302.984,-878.55,1676.1,414.949,-851.035,1703.15,255.815,-868.939,1719.79,291.17,-822.794,1827.5
373.426,-199.53,1790.7,379.487,-365.973,1784.71,381.862,-498.758,1774.01,380.654,-701.492,1768.53,400.765,-669.392,1757.39,453.83,-628.083,1642.02,469.004,-371.169,1621.88,419.086,-162.874,1589.23,375.516,-668.885,1797.9,302.734,-662.986,1896.7,296.078,-430.402,2019.36,258.833,-215.548,2043.67,418.112,-195.297,1718.31,397.45,178.1,1721.1,417.085,534.544,1738.48,289.391,647.733,1699.63,333.129,-203.345,1855.98,341.613,168.486,1891.03,409.13,520.618,1934.47,289.291,627.567,1945.7,355.175,-771.502,1752.02,256.953,-853.839,1673.88,302.984,-878.54,1676.09,414.948,-851.033,1703.15,255.812,-868.93,1719.78,291.162,-822.794,1827.5
372.862,-199.982,1790.52,379.891,-366.478,1785.21,382.944,-499.348,1775.08,383.34,-702.198,1770.8,403.014,-669.987,1759.16,452.717,-629.942,1641.8,471.427,-373.18,1621.33,422.767,-163.905,1592.71,378.388,-669.446,1800.07,309.376,-663.795,1901.61,300.141,-426.003,2013.91,252.334,-214.228,2046.25,416.649,-195.807,1717.54,397.031,177.802,1719.93,416.651,534.46,1735.89,288.416,647.311,1697.52,333.377,-203.744,1856.33,342.931,168.16,1891.96,408.972,520.779,1934.94,288.993,627.571,1947.09,358.18,-772.542,1755.1,257.978,-849.234,1673.68,303.19,-875.479,1675.46,415.797,-852.453,1704.2,255.969,-865.696,1719.09,291.895,-824.061,1828.5
372.862,-199.982,1790.52,379.891,-366.478,1785.21,382.944,-499.348,1775.08,383.34,-702.198,1770.8,403.014,-669.987,1759.16,452.717,-629.942,1641.8,471.427,-373.18,1621.33,422.767,-163.905,1592.71,378.388,-669.446,1800.07,309.376,-663.795,1901.61,300.141,-426.003,2013.91,252.334,-214.228,2046.25,416.649,-195.807,1717.54,397.031,177.802,1719.93,416.651,534.46,1735.89,288.416,647.311,1697.52,333.377,-203.744,1856.33,342.931,168.16,1891.96,408.972,520.779,1934.94,288.993,627.571,1947.09,358.18,-772.542,1755.1,257.978,-849.234,1673.68,303.19,-875.479,1675.46,415.797,-852.453,1704.2,255.969,-865.696,1719.09,291.895,-824.061,1828.5
372.862,-199.981,1790.51,379.892,-366.477,1785.2,382.947,-499.348,1775.07,383.35,-702.198,1770.79,403.023,-669.987,1759.15,452.718,-629.945,1641.79,471.421,-373.184,1621.3,422.756,-163.912,1592.66,378.398,-669.446,1800.06,309.391,-663.797,1901.61,300.145,-426.004,2013.91,252.304,-214.237,2046.26,416.649,-195.806,1717.53,397.026,177.804,1719.91,416.642,534.464,1735.88,288.403,647.313,1697.51,333.377,-203.742,1856.32,342.926,168.163,1891.94,408.962,520.785,1934.92,288.981,627.575,1947.07,358.192,-772.543,1755.09,257.986,-849.24,1673.68,303.199,-875.484,1675.46,415.807,-852.452,1704.19,255.981,-865.703,1719.1,291.915,-824.065,1828.5
371.462,-200.031,1786.02,379.496,-366.718,1781.37,383.578,-499.795,1772.07,386.523,-702.91,1769.11,405.429,-670.487,1756.65,447.179,-629.552,1636.33,467.95,-373.208,1609.4,420.248,-162.28,1591,382.033,-669.978,1798.34,323.339,-667.624,1906.48,303.911,-424.864,2007.04,243.563,-218.303,2051.71,412.844,-195.957,1711.51,391.366,178.041,1712.97,417.798,534.678,1729.95,288.246,647.297,1694.38,334.146,-203.702,1853.2,338.918,169.111,1885.19,410.705,521.214,1927.12,290.688,627.436,1945.21,361.792,-773.775,1754.64,257.469,-849.517,1677.25,302.625,-876.05,1676.84,416.684,-853.779,1700.66,257.408,-866.273,1722.67,298.497,-825.46,1830.73
371.462,-200.031,1786.02,379.496,-366.718,1781.37,383.578,-499.795,1772.07,386.523,-702.91,1769.11,405.429,-670.487,1756.65,447.179,-629.552,1636.33,467.95,-373.208,1609.4,420.248,-162.28,1591,382.033,-669.978,1798.34,323.339,-667.624,1906.48,303.911,-424.864,2007.04,243.563,-218.303,2051.71,412.844,-195.957,1711.51,391.366,178.041,1712.97,417.798,534.678,1729.95,288.246,647.297,1694.38,334.146,-203.702,1853.2,338.918,169.111,1885.19,410.705,521.214,1927.12,290.688,627.436,1945.21,361.792,-773.775,1754.64,257.469,-849.517,1677.25,302.625,-876.05,1676.84,416.684,-853.779,1700.66,257.408,-866.273,1722.67,298.497,-825.46,1830.73
371.02,-199.955,1780.29,381.035,-366.831,1775.03,387.234,-500.076,1765.7,393.633,-703.501,1763.31,411.436,-670.745,1749.89,446.81,-630.139,1627.17,467.582,-372.644,1607.55,421.912,-161.737,1580.81,389.838,-670.468,1792.65,338.953,-665.602,1904.85,316.766,-425.137,2011.47,236.798,-222.776,2045.26,409.447,-195.248,1704.07,387.292,179.392,1708.53,419.108,536.068,1729.24,288.581,648.779,1695.99,336.368,-204.197,1849.01,334.777,169.356,1880.92,411.923,520.765,1924.96,291.637,626.793,1945,369.498,-774.98,1750.15,259.048,-846.393,1676.7,303.204,-874.638,1674.24,419.134,-856.756,1693.38,260.267,-863.476,1722.08,307.444,-824.885,1828.72
371.061,-199.871,1779.23,381.198,-366.736,1773.86,387.597,-499.97,1764.49,394.607,-703.374,1761.96,412.271,-670.556,1748.51,446.909,-629.823,1625.62,466.53,-372.305,1605.11,419.293,-161.916,1577.05,390.796,-670.369,1791.33,340.472,-665.484,1903.78,319.099,-424.054,2008.37,239.877,-220.837,2038.6,409.445,-195.082,1703,386.997,179.539,1707.71,418.742,536.209,1728.67,288.155,648.878,1695.5,336.448,-204.186,1847.98,334.515,169.344,1880.15,411.293,520.802,1924.47,290.862,626.651,1944.6,370.652,-774.919,1748.83,259.795,-846.546,1676.2,304.014,-874.653,1673.32,420.048,-856.453,1691.5,261.451,-863.699,1721.54,309.418,-825.14,1827.84
371.062,-199.871,1779.23,381.199,-366.737,1773.85,387.599,-499.97,1764.48,394.612,-703.375,1761.96,412.275,-670.557,1748.51,446.908,-629.827,1625.61,466.527,-372.311,1605.08,419.289,-161.927,1576.98,390.801,-670.37,1791.33,340.483,-665.483,1903.78,319.117,-424.051,2008.37,239.904,-220.829,2038.6,409.446,-195.082,1703,386.996,179.54,1707.71,418.741,536.211,1728.67,288.153,648.88,1695.5,336.449,-204.186,1847.97,334.515,169.345,1880.15,411.291,520.804,1924.47,290.86,626.653,1944.59,370.657,-774.921,1748.83,259.797,-846.555,1676.21,304.017,-874.661,1673.33,420.052,-856.453,1691.5,261.459,-863.707,1721.55,309.434,-825.143,1827.85
371.067,-199.868,1779.2,381.209,-366.736,1773.82,387.616,-499.972,1764.45,394.648,-703.379,1761.93,412.306,-670.559,1748.47,446.893,-629.853,1625.56,466.491,-372.345,1604.84,419.204,-162.009,1576.42,390.84,-670.373,1791.3,340.573,-665.491,1903.78,319.286,-424.057,2008.39,240.178,-220.804,2038.71,409.448,-195.078,1702.96,386.978,179.55,1707.67,418.697,536.229,1728.62,288.096,648.888,1695.46,336.455,-204.184,1847.94,334.506,169.354,1880.12,411.268,520.823,1924.43,290.83,626.666,1944.56,370.697,-774.929,1748.81,259.817,-846.597,1676.24,304.044,-874.691,1673.34,420.086,-856.452,1691.45,261.506,-863.747,1721.59,309.525,-825.164,1827.86
371.933,-199.514,1775.57,384.224,-366.434,1769.76,391.447,-499.758,1759.85,400.587,-703.325,1756.41,417.348,-670.236,1742.33,449.513,-626.867,1619.48,467.036,-369.374,1593.35,416.126,-160.361,1559.81,397.614,-670.399,1786.05,357.22,-675.543,1902.59,325.59,-424.734,1979.78,269.983,-214.956,2018.66,406.368,-194.256,1697.38,382.631,180.728,1704.49,419.278,537.252,1727.65,287.129,648.885,1696.01,340.88,-204.253,1846.07,332.161,169.7,1877.79,410.714,521.336,1921.36,289.894,625.301,1949.16,376.871,-775.188,1744.03,263.521,-847.054,1675.18,307.511,-875.553,1671.53,424.252,-857.933,1686.46,266.245,-863.639,1720.75,317.297,-823.976,1825.38
371.752,-198.27,1774.68,384.034,-365.067,1768.61,391.474,-498.28,1758.6,401.428,-701.667,1755,418.013,-668.522,1740.92,449.368,-625.484,1617.84,466.722,-368.195,1591.35,414.84,-160.041,1555.03,398.385,-668.798,1784.65,357.274,-674.043,1900.85,325.574,-424.249,1980.63,270.735,-214.525,2020.04,406.028,-192.901,1696.49,382.074,181.803,1704.1,419.489,537.964,1727.84,287.431,649.434,1695.92,340.842,-203.109,1845.18,331.428,170.548,1877.17,411.191,521.56,1921.51,290.429,625.288,1949.81,377.993,-773.568,1742.63,265.261,-847.384,1675.06,309.565,-875.32,1671.37,426.073,-856.087,1685.46,268.465,-863.562,1720.71,319.577,-822.448,1824.65
