1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-28.8453,-223.232,2126.41,-39.2929,-391.031,2105.26,-38.2409,-526.439,2109.05,-21.569,-731.211,2126.7,-1.07405,-696.733,2128.34,126.241,-691.211,2081.48,198.041,-438.755,2081.96,168.754,-226.289,2031.68,-47.7207,-697.895,2141.68,-170.101,-722.088,2135.37,-372.134,-692.295,1962.7,-222.415,-850.688,1915.15,55.0587,-225.771,2105.1,74.1144,153.54,2123.52,109.004,496.119,2239.6,126.938,623.572,2116.74,-104.505,-220.94,2145.62,-98.8583,158.146,2168.63,-62.8453,512.32,2258.68,-101.807,633.896,2156.2,-24.6115,-805.603,2104.89,-96.4269,-862.194,1982.68,-53.7358,-891.847,1993.83,46.0869,-881.208,2060.32,-113.072,-885.949,2022.35,-112.689,-864.61,2144.95
-29.0892,-224.222,2126.63,-39.4058,-392.631,2105.72,-38.1372,-528.424,2111.4,-22.0681,-733.647,2132.16,-1.46573,-699.07,2133.64,125.875,-689.395,2086.21,198.99,-436.415,2083.75,174.607,-221.568,2037.93,-48.4657,-699.973,2146.34,-171.34,-721.913,2135.07,-346.532,-681.669,1935.85,-207.613,-854.081,1903.08,55.3794,-226.887,2106.42,74.3708,153.773,2123.27,107.916,497.773,2239.34,124.97,625.407,2115.69,-105.258,-221.815,2144.85,-99.185,158.415,2169.8,-63.813,514.371,2258.06,-101.468,636.153,2154.47,-24.9347,-808.575,2111.25,-94.4705,-861.784,1985.62,-52.6347,-892.639,1997.57,45.6793,-885.228,2067.38,-112.862,-885.889,2024.5,-115.713,-866.482,2147.81
-29.1302,-224.646,2127.19,-39.402,-392.424,2105.94,-38.1821,-527.791,2110.53,-21.9409,-732.462,2129.43,-1.47597,-697.986,2131.33,126.564,-688.795,2087.15,198.607,-436.444,2088.82,176.649,-222.423,2041.59,-48.383,-699.078,2143.72,-170.898,-721.484,2134.42,-328.634,-677.588,1923,-190.434,-850.198,1893.67,54.9386,-227.183,2106.59,73.3972,152.209,2122.96,107.253,494.8,2239.18,125.678,621.945,2116.1,-104.939,-222.355,2145.77,-99.6723,156.732,2168.16,-63.2034,510.467,2259.57,-104.991,631.694,2157.82,-24.5548,-806.943,2107.89,-95.2924,-859.489,1983.3,-53.1614,-889.974,1994.31,45.7957,-882.335,2062.45,-112.821,-884.003,2022.11,-113.956,-865.75,2145.19
-29.1387,-224.563,2128.41,-39.4637,-392.378,2106.68,-38.2156,-527.827,2111.25,-21.8913,-732.604,2130.27,-1.41639,-698.103,2132.11,126.593,-690.11,2087.36,199.363,-437.856,2092.78,177.81,-223.607,2045.78,-48.3268,-699.195,2144.6,-170.877,-722.3,2136.55,-332.274,-679.466,1927.49,-189.798,-845.773,1884.4,55.0011,-227.08,2107.88,73.3537,152.578,2123.48,106.377,494.554,2242.4,126.966,621.94,2119.76,-105.011,-222.29,2146.93,-99.9219,157.091,2168.21,-64.7102,511.752,2257.38,-103.828,632.998,2154.45,-24.5364,-807.146,2108.78,-95.6126,-860.533,1984.63,-53.8432,-891.378,1996.15,45.0845,-883.99,2064.49,-113.534,-884.343,2023.73,-114.766,-864.445,2146.63
-29.62,-223.774,2128.67,-39.9005,-391.523,2107.64,-38.6508,-526.867,2111.56,-20.477,-731.533,2127.83,-0.271678,-696.925,2129.83,128.999,-690.344,2089.03,203.405,-438.846,2095.49,184.08,-224.499,2048.93,-46.9604,-698.546,2142.9,-169.493,-719.52,2131.32,-332.294,-677.851,1923.43,-190.075,-844.761,1882.98,54.1981,-226.215,2107.17,72.402,153.087,2123,106.522,494.516,2242.16,126.941,621.856,2119.68,-105.202,-221.57,2148.06,-100.126,157.412,2170.17,-64.4443,511.915,2258.37,-102.436,633.167,2155.26,-22.8134,-805.757,2105.48,-101.745,-859.731,1986.61,-57.392,-888.241,1993.22,46.7347,-876.776,2052.48,-114.531,-885.706,2026.29,-105.558,-869.527,2149.3
-29.5259,-223.998,2128.35,-39.7134,-391.717,2107.67,-38.5402,-526.998,2111.58,-21.0343,-731.618,2127.96,-0.743626,-697.084,2130.01,128.599,-690.681,2089.63,204.018,-439.71,2099.15,186.708,-225.342,2052.39,-47.4604,-698.564,2142.91,-169.887,-720.243,2132.17,-331.825,-678.075,1923.86,-191.045,-846.039,1883.32,54.3202,-226.474,2107.13,72.8951,152.557,2124.69,106.491,494.791,2241.13,127.047,621.736,2118.39,-105.134,-221.763,2147.49,-99.7493,156.943,2171.15,-64.8643,511.848,2257.33,-103.092,632.82,2154.09,-23.5102,-805.805,2105.62,-100.724,-857.161,1984.58,-57.103,-886.564,1991.91,45.8144,-877.643,2053.55,-114.887,-883.225,2023.7,-108.382,-868.327,2146.96
-29.5754,-223.985,2129.27,-39.9412,-391.506,2107.94,-38.7533,-526.716,2111.43,-21.053,-731.261,2126.9,-0.798175,-696.742,2129.05,129.169,-690.75,2090.95,205.03,-440.105,2101.07,189.79,-227.078,2048.46,-47.4541,-698.313,2142.05,-169.884,-720.161,2132.66,-333.37,-678.754,1925.63,-191.558,-845.009,1882.48,54.0915,-226.398,2107.56,72.7504,152.365,2125.74,106.539,494.304,2242.29,127.298,621.378,2119.88,-105.022,-221.805,2148.85,-99.9574,156.776,2170.76,-64.6166,511.273,2257.45,-102.944,632.262,2154.44,-23.5201,-805.311,2104.28,-102.571,-854.845,1983.78,-58.5826,-883.968,1989.65,45.3696,-875.369,2049.43,-115.728,-881.823,2022.59,-106.959,-869.418,2145.91
-29.4344,-224.278,2129.65,-39.8312,-391.719,2107.9,-38.7694,-526.916,2111.17,-21.5636,-731.53,2125.89,-1.27196,-697.061,2128.37,128.161,-691.875,2088.45,205.745,-442.137,2104.94,193.873,-229.217,2051.17,-48.0378,-698.607,2140.94,-170.698,-718.655,2130.81,-331.293,-677.478,1921.54,-189.652,-844.352,1880.42,54.3409,-226.722,2108.41,73.5199,151.848,2128.81,105.995,494.353,2243.91,127.721,621.739,2122.02,-104.978,-222.071,2148.8,-99.6731,156.4,2171.59,-65.386,511.586,2255.64,-101.765,632.812,2152.23,-23.9568,-805.463,2102.91,-100.515,-854.567,1980.67,-56.7027,-883.759,1987.38,45.9694,-875.456,2049.34,-114.515,-881.627,2019.12,-108.319,-869.562,2142.62
-29.4358,-224.279,2129.65,-39.8335,-391.72,2107.9,-38.7724,-526.917,2111.17,-21.5717,-731.531,2125.89,-1.27915,-697.063,2128.37,128.155,-691.885,2088.45,205.76,-442.152,2104.94,193.942,-229.238,2051.13,-48.045,-698.607,2140.95,-170.706,-718.655,2130.82,-331.313,-677.492,1921.55,-189.665,-844.358,1880.43,54.3393,-226.723,2108.41,73.5188,151.847,2128.79,105.996,494.359,2243.87,127.714,621.735,2121.97,-104.98,-222.071,2148.8,-99.6731,156.401,2171.58,-65.3848,511.589,2255.62,-101.765,632.813,2152.21,-23.9668,-805.465,2102.92,-100.526,-854.55,1980.67,-56.718,-883.749,1987.38,45.9519,-875.465,2049.35,-114.532,-881.61,2019.12,-108.341,-869.553,2142.61
-29.436,-224.279,2129.64,-39.8338,-391.72,2107.9,-38.7727,-526.917,2111.17,-21.5722,-731.531,2125.89,-1.27967,-697.063,2128.37,128.155,-691.886,2088.45,205.761,-442.153,2104.94,193.947,-229.24,2051.13,-48.0455,-698.607,2140.95,-170.706,-718.656,2130.82,-331.313,-677.494,1921.55,-189.665,-844.359,1880.43,54.3391,-226.723,2108.41,73.5184,151.847,2128.79,105.996,494.361,2243.86,127.712,621.735,2121.96,-104.98,-222.072,2148.8,-99.6731,156.401,2171.58,-65.3847,511.588,2255.61,-101.764,632.813,2152.21,-23.9675,-805.465,2102.92,-100.526,-854.549,1980.67,-56.7182,-883.748,1987.38,45.9512,-875.466,2049.35,-114.532,-881.609,2019.12,-108.342,-869.553,2142.61
-29.2451,-225.182,2130.69,-39.8073,-391.977,2108.05,-39.1533,-526.775,2110.92,-24.2854,-730.92,2125.97,-3.75864,-696.757,2128.78,126.251,-690.85,2092.37,205.361,-442.078,2102.32,197.504,-229.821,2047.91,-50.6016,-697.825,2140.52,-172.509,-718.977,2128.38,-332.372,-679.967,1919.16,-190.698,-847.807,1886.64,54.5691,-227.781,2110.72,73.9292,149.682,2130.04,105.714,492.994,2239.32,125.843,619.336,2116.86,-104.824,-222.835,2148.69,-99.5218,154.638,2168.77,-64.7007,508.103,2254.98,-101.785,628.804,2151.99,-27.0172,-804.616,2103.07,-100.009,-852.841,1978.88,-56.8928,-882.427,1986.97,43.5555,-875.234,2051.94,-115.472,-879.619,2016.78,-113.045,-867.527,2140.02
-29.4195,-225.166,2130.62,-40.0358,-392.055,2107.84,-39.4777,-526.953,2110.42,-24.9701,-731.311,2124.84,-4.38251,-697.167,2127.82,125.851,-691.377,2091.85,205.488,-442.631,2102.93,197.945,-230.106,2048.92,-51.2928,-698.201,2139.43,-173.262,-719.014,2126.48,-331.037,-678.335,1915.77,-190.299,-847.454,1884.8,54.4639,-227.782,2110.69,74.0231,149.903,2130.55,105.774,493.189,2240.75,126.725,619.859,2118.59,-105.061,-222.804,2148.59,-99.6694,154.925,2168.76,-64.7638,508.608,2255.11,-101.913,629.533,2152.23,-27.7564,-804.977,2101.67,-99.6681,-851.705,1976.16,-56.6615,-881.487,1984.34,43.2266,-875.217,2050.41,-115.565,-878.888,2013.63,-114.325,-868.16,2137.1
-29.787,-224.969,2131.24,-40.6084,-391.678,2108.15,-40.3527,-526.484,2110.42,-26.0383,-730.742,2124.32,-5.48002,-696.64,2127.57,125.2,-691.1,2093.62,205.453,-442.776,2105.21,195.999,-232.998,2042.16,-52.4499,-697.692,2138.79,-174.224,-717.427,2123.41,-331.098,-678.159,1912,-191.079,-848.561,1886.44,54.1303,-227.717,2111.75,73.9119,149.752,2130.2,105.762,493.23,2238.89,126.636,619.288,2116.28,-105.459,-222.488,2148.81,-99.6653,154.983,2168.54,-64.2767,508.3,2255.06,-101.083,629.065,2152.06,-28.6561,-804.282,2100.92,-99.4928,-853.465,1975.87,-55.7669,-882.085,1984.15,43.9534,-872.936,2049.97,-114.632,-880.816,2013.49,-113.486,-869.391,2136.81
-30.1516,-225.317,2131.4,-40.9568,-392.214,2107.76,-40.72,-527.23,2109.94,-26.3685,-731.83,2123.47,-5.79902,-697.676,2126.86,125.056,-691.982,2092.77,204.808,-443.096,2104.87,195.133,-232.2,2044.47,-52.8772,-698.768,2137.94,-174.651,-717.459,2119.93,-330.39,-677.047,1907.38,-190.045,-848.229,1886.2,53.9964,-228.062,2112.32,73.9179,149.944,2131.63,105.097,493.194,2243.06,127.452,620.199,2121.29,-106.031,-222.839,2148.61,-100.145,155.174,2169.14,-65.4205,509.196,2255.44,-100.089,630.493,2151.92,-28.8931,-805.432,2099.85,-100.343,-853.88,1974.58,-56.557,-882.646,1982.55,43.5606,-873.989,2048.18,-115.408,-881.47,2012.15,-113.811,-870.741,2135.72
-30.1361,-225.285,2131.34,-40.9338,-392.185,2107.7,-40.6974,-527.204,2109.85,-26.3166,-731.811,2123.28,-5.75146,-697.655,2126.69,125.087,-691.918,2092.54,204.788,-443.01,2104.61,195.058,-232.141,2044.11,-52.8298,-698.759,2137.77,-174.601,-717.469,2119.75,-330.329,-677.024,1907.19,-189.924,-848.158,1885.99,54.013,-228.027,2112.26,73.9028,149.992,2131.48,105.061,493.305,2242.75,127.351,620.243,2120.89,-106.017,-222.81,2148.55,-100.149,155.208,2169.08,-65.4347,509.235,2255.39,-100.117,630.543,2151.89,-28.8321,-805.404,2099.64,-100.003,-853.527,1974.08,-56.2486,-882.332,1982.08,43.7163,-873.873,2047.97,-115.171,-881.199,2011.54,-113.866,-870.76,2135.15
-29.6182,-225.489,2132.71,-40.6135,-392.137,2107.23,-40.4314,-527.185,2109.09,-26.6008,-731.857,2122.68,-5.96445,-697.743,2126.17,124.914,-692.026,2092.06,203.138,-442.367,2097.45,189.907,-230.059,2042.78,-53.1018,-698.727,2137.05,-174.895,-718.234,2119.88,-331.874,-681.095,1907.58,-191.307,-852.74,1891.87,54.6747,-228.22,2114.19,73.9552,150.054,2130.09,104.912,493.452,2241.36,126.874,620.291,2119.29,-105.629,-223.023,2149.4,-100.127,155.17,2168.01,-64.8839,508.604,2256.78,-101.048,629.945,2153.78,-29.1914,-805.469,2099.06,-98.2238,-851.81,1971.62,-55.073,-881.302,1980.42,43.5163,-874.692,2048.59,-114.631,-879.485,2008.57,-115.953,-869.799,2132.25
-29.6194,-225.489,2132.7,-40.6154,-392.137,2107.22,-40.4335,-527.185,2109.09,-26.5977,-731.857,2122.69,-5.96194,-697.742,2126.17,124.911,-692.016,2092.05,203.102,-442.345,2097.42,189.793,-230.043,2042.74,-53.0987,-698.728,2137.05,-174.893,-718.241,2119.9,-331.938,-681.132,1907.64,-191.378,-852.782,1891.93,54.6735,-228.221,2114.19,73.9546,150.054,2130.08,104.911,493.457,2241.34,126.872,620.289,2119.26,-105.63,-223.023,2149.4,-100.127,155.171,2168,-64.881,508.604,2256.78,-101.045,629.946,2153.78,-29.188,-805.469,2099.06,-98.2121,-851.815,1971.62,-55.0603,-881.306,1980.42,43.5255,-874.69,2048.6,-114.62,-879.491,2008.57,-115.948,-869.804,2132.25
-29.6395,-225.489,2132.65,-40.6493,-392.144,2107.17,-40.4768,-527.2,2109.03,-26.6128,-731.881,2122.63,-5.97516,-697.763,2126.09,124.794,-691.925,2091.56,202.581,-442.101,2096.3,188.245,-230.026,2040.96,-53.1043,-698.751,2137.02,-174.926,-718.352,2120.11,-332.846,-681.707,1908.41,-192.264,-853.346,1892.6,54.6557,-228.225,2114.13,73.9593,150.07,2129.99,104.934,493.514,2241.19,126.88,620.316,2119.06,-105.652,-223.018,2149.36,-100.118,155.193,2168.02,-64.8176,508.619,2256.88,-100.985,630.002,2153.92,-29.2198,-805.499,2099.01,-98.1238,-851.72,1971.45,-54.9855,-881.23,1980.27,43.5351,-874.696,2048.57,-114.577,-879.426,2008.36,-116.034,-869.846,2132.06
-29.6471,-225.49,2132.64,-40.6624,-392.149,2107.16,-40.4922,-527.208,2109.02,-26.6174,-731.89,2122.65,-5.97877,-697.77,2126.1,124.753,-691.908,2091.42,202.426,-442.037,2095.89,187.807,-230.079,2040.15,-53.1046,-698.758,2137.04,-174.939,-718.395,2120.25,-333.201,-681.948,1908.75,-192.633,-853.612,1893.02,54.6492,-228.229,2114.11,73.9667,150.073,2129.99,104.951,493.513,2241.21,126.916,620.332,2119.1,-105.661,-223.018,2149.35,-100.119,155.202,2168,-64.8043,508.641,2256.84,-100.989,630.018,2153.87,-29.2319,-805.514,2099.04,-98.139,-851.726,1971.47,-55.0001,-881.237,1980.3,43.5233,-874.71,2048.59,-114.593,-879.435,2008.38,-116.048,-869.864,2132.08
-29.4807,-225.643,2132.58,-40.6489,-392.564,2106.61,-39.9355,-527.891,2108.72,-25.5977,-732.991,2121.89,-4.83945,-698.797,2124.79,124.528,-691.6,2084.61,198.899,-440.136,2085.82,180.264,-227.096,2033.77,-51.7379,-699.806,2137.06,-174.507,-717.614,2123.46,-335.543,-680.314,1913.53,-199.23,-856.017,1898.57,54.6025,-228.115,2112.31,73.7061,150.931,2129.08,104.801,494.448,2242.42,127.198,621.814,2120.44,-105.302,-223.411,2150.86,-100.146,155.502,2171.1,-65.1257,510.823,2255.51,-102.049,632.511,2152.64,-28.8513,-806.755,2098.29,-100.362,-852.743,1971.71,-57.3557,-882.786,1980.01,42.4615,-877.141,2046.92,-116.612,-880.167,2009.05,-116.082,-870.077,2132.97
-30.312,-225.604,2133.13,-42.0022,-392.615,2106.35,-41.4249,-528.124,2109.4,-27.5637,-733.465,2124,-6.715,-699.246,2126.77,122.601,-691.419,2085.87,198.853,-440.116,2084.27,178.828,-227.142,2031.11,-53.7393,-700.077,2138.86,-176.309,-716.279,2120.57,-314.528,-652.96,1900.37,-202.818,-845.893,1889.38,53.9679,-228.302,2113.17,73.3871,151.439,2126.12,105.574,494.873,2241.11,125.299,622.029,2118.06,-106.311,-223.168,2151.14,-100.76,156.401,2169.37,-63.5074,511.152,2257.5,-99.6814,632.903,2154.06,-30.8738,-807.485,2100.84,-102.01,-853.71,1973.86,-58.7677,-883.548,1982.18,41.058,-877.419,2049.35,-118.17,-881.356,2011.17,-117.891,-871.516,2135.3
-29.9504,-225.702,2132.29,-41.1875,-392.719,2107.21,-40.3671,-528.016,2109.4,-25.0493,-732.988,2122.8,-4.37687,-698.718,2125.26,124.314,-692.96,2082.84,197.9,-441.318,2082.9,174.869,-228.86,2030.43,-51.0481,-699.869,2138.33,-173.879,-721.064,2132.74,-332.827,-649.767,1930.22,-212.576,-831.567,1883.91,53.8488,-228.134,2110.95,72.51,150.91,2126.44,105.974,493.357,2242.07,126.76,620.338,2119.45,-105.516,-223.506,2151.54,-100.787,155.448,2169.54,-63.8736,509.511,2257.99,-105.392,630.588,2156.22,-28.4251,-806.804,2099.43,-104.052,-853.666,1975.63,-60.6759,-883.499,1982.59,41.3409,-877.153,2045.98,-118.896,-880.965,2013.63,-114.142,-870.275,2137.39
-29.9767,-226.429,2130.64,-41.0154,-393.709,2106.35,-40.2751,-529.091,2109.61,-26.4886,-734.145,2125.61,-5.58815,-699.962,2127.87,122.201,-692.069,2082.8,198.747,-441.104,2081.18,173.883,-229.603,2025.09,-52.4238,-700.641,2140.51,-176.132,-717.379,2137.65,-334.303,-609.633,1950.98,-233.03,-795.986,1882.06,54.1774,-229.054,2110.47,73.6203,150.151,2128.14,106.244,493.734,2241.51,126.458,620.792,2118.68,-105.862,-224.059,2148.82,-100.263,155.071,2168.95,-64.4649,509.792,2256.41,-104.697,631.002,2154.07,-30.1558,-808.269,2103.08,-99.6938,-860.556,1977.74,-57.0335,-890.387,1988.45,41.6344,-881.767,2056.85,-116.826,-885.863,2016.21,-118.497,-869.16,2139.47
-29.6122,-226.09,2128.67,-39.7791,-393.593,2106.4,-39.3869,-528.905,2108.76,-25.4314,-733.92,2123.3,-4.64765,-699.74,2126.13,123.403,-691.674,2082.12,198.632,-440.495,2080.04,173.66,-229.843,2021.43,-51.6278,-700.609,2138.08,-175.48,-715.772,2136.62,-351.128,-575.603,1992.11,-236.853,-733.739,1884.4,54.8581,-228.754,2110.14,73.8687,150.16,2129.07,105.694,493.675,2242.11,127.081,621.055,2119.98,-105.783,-223.684,2145.37,-100.451,155.12,2166.92,-67.0017,509.693,2254.89,-106.239,630.804,2152.22,-28.6238,-807.818,2100.14,-94.6827,-861.661,1973.71,-52.1092,-891.062,1985.69,44.7434,-881.13,2056.34,-112.548,-886.745,2011.94,-117.323,-869.004,2134.9
-30.5546,-226.73,2128.84,-41.1795,-394.14,2105.7,-41.3611,-529.498,2107.85,-28.6096,-734.65,2122.46,-7.69176,-700.564,2125.59,120.995,-691.016,2083.65,198.441,-440.439,2080.47,173.989,-229.266,2023.27,-54.8482,-701.207,2136.9,-179.292,-709.863,2132.45,-334.462,-531.849,2007.32,-221.685,-678.933,1883.44,54.1775,-229.706,2111.47,73.6242,149.449,2127.22,106.326,493.308,2239.32,125.707,620.727,2116.81,-106.961,-224.042,2144.5,-100.46,154.835,2166.51,-65.8318,508.823,2256.82,-104.282,630.129,2154.01,-31.8515,-808.542,2099.2,-94.8531,-866.003,1972.75,-51.5403,-893.957,1985.59,44.1972,-880.189,2057.17,-112.392,-891.125,2011.12,-119.086,-871.941,2133.81
-29.6185,-226.73,2127.89,-39.7145,-394.493,2105.5,-39.7221,-530.015,2108.1,-26.0838,-735.388,2122.51,-5.30547,-701.169,2125.77,123.658,-688.352,2085.01,197.927,-436.486,2080.59,173.747,-226.277,2018.83,-52.5612,-702.041,2136.92,-177.098,-705.608,2126.99,-333.246,-508.919,2034.59,-213.166,-618.75,1881.81,55.3989,-229.642,2111.37,74.2111,150.043,2126.8,106.051,493.959,2240.46,126.438,621.864,2118.29,-106.282,-224.1,2142.78,-100.189,155.156,2166.63,-67.1437,509.94,2256.31,-103.248,631.431,2152.54,-28.9076,-809.357,2099.12,-91.1762,-865.531,1971.49,-47.6478,-893.39,1984.09,47.8849,-879.94,2056.26,-108.676,-891.356,2009.5,-115.901,-873.949,2132.58
-32.0689,-226.561,2127.5,-42.8196,-394.511,2107.35,-43.4533,-530.003,2109.01,-29.8424,-735.386,2122.3,-8.94694,-701.224,2125.23,119.777,-687.341,2084.21,197.619,-436.636,2080.3,174.002,-226.664,2017.78,-55.9294,-702.066,2137.42,-180.629,-699.079,2144.61,-327.661,-476.684,2122.65,-230.533,-526.568,1928.05,52.5103,-229.761,2109.05,73.0622,149.677,2125.29,109.813,493.615,2237,129.739,620.664,2113.96,-108.338,-223.672,2144.14,-100.992,155.584,2165.56,-65.5849,509.924,2255.6,-107.39,630.908,2153.47,-33.3069,-809.232,2098.68,-94.4039,-871.762,1973.53,-49.1387,-896.77,1985.91,46.6616,-876.22,2055.96,-109.712,-897.67,2012.4,-115.795,-877.918,2135.15
-31.8098,-228.062,2126.39,-42.6475,-396.244,2104.58,-43.4023,-532.085,2106.47,-30.6041,-738.059,2119.74,-9.58867,-703.879,2123.02,120.067,-688.739,2084.27,197.419,-437.155,2081.29,173.997,-227.104,2016.97,-56.8639,-704.586,2134.57,-181.715,-694.826,2131.61,-312.958,-461.032,2138.55,-217.871,-465.825,1936.1,53.3249,-231.36,2109.52,73.7581,149.112,2124.86,109.086,493.26,2239.42,130.387,621.458,2117.14,-108.579,-225.084,2141.6,-100.848,155.053,2164.73,-65.9454,510.133,2255.95,-104.267,631.894,2152.7,-33.9788,-812.06,2095.94,-93.4886,-877.367,1970.95,-47.8222,-901.591,1984,47.4555,-878.604,2054.54,-108.704,-903.031,2010.18,-115.892,-881.637,2132.92
-29.4078,-228.481,2125.74,-39.6023,-396.7,2104.23,-40.5229,-532.513,2105.58,-30.7509,-738.668,2117.82,-9.35163,-704.804,2121.71,120.026,-688.29,2082.71,197.991,-436.946,2083.66,174.074,-227.104,2019.02,-56.8361,-704.939,2132.34,-181.26,-691.267,2128.35,-310.353,-462.843,2183.63,-235.311,-394.634,1984.27,56.1183,-231.793,2111.11,75.6822,148.701,2124.67,108.843,493.359,2238.07,129.471,621.287,2115.44,-106.53,-225.491,2138.94,-99.2678,154.449,2163.87,-66.7392,509.633,2255.21,-104.862,631.176,2151.69,-34.6538,-812.455,2093.5,-85.6417,-875.671,1963.81,-41.7829,-901.094,1980.27,48.1118,-880.839,2058.27,-104.554,-901.108,2001.53,-120.929,-880.084,2123.42
-29.4923,-228.426,2126.62,-39.7516,-396.82,2104.76,-40.6808,-532.815,2105.4,-31.4862,-739.268,2117.61,-10.0334,-705.408,2121.79,119.63,-689.329,2082.94,198.477,-437.902,2083.82,174.299,-227.445,2020.3,-57.7018,-705.449,2131.87,-182.278,-691.104,2131.59,-289.944,-449.028,2175.11,-229.018,-316.812,2004.92,56.0597,-231.671,2111.46,75.52,149.304,2125.61,109.19,494.368,2239.15,130.37,622.397,2116.39,-106.638,-225.498,2140.29,-99.6658,155.058,2163.44,-66.953,510.606,2255.22,-109.01,632.171,2152.92,-35.2667,-813.124,2093.16,-85.2053,-881.429,1965.42,-41.1516,-905.907,1982.99,48.3359,-882.096,2060.69,-104.096,-905.703,2003.99,-121.216,-880.47,2125.15
-28.881,-229.211,2124.51,-38.9621,-397.387,2103.39,-39.941,-533.126,2103.75,-31.4434,-739.3,2114.49,-9.9079,-705.607,2118.85,119.837,-689.038,2081.4,198.66,-438.183,2086.96,175.782,-228.393,2022.21,-57.4672,-705.556,2129,-181.728,-690.928,2125.66,-287.832,-457.979,2204.97,-234.371,-289.059,2068.68,56.5312,-232.446,2109.5,76.4101,147.679,2126.31,109.929,492.859,2237.3,130.476,620.805,2114.84,-105.901,-226.291,2138.05,-98.7915,153.362,2164,-66.5902,508.639,2254.21,-108.359,629.968,2152.01,-35.5146,-812.833,2089.58,-84.5688,-879.545,1961.01,-40.5908,-904.05,1978.42,48.3075,-880.973,2056.66,-103.508,-904.326,1999.11,-121.208,-880.744,2120.27
-29.181,-228.788,2123.54,-39.1518,-396.948,2103.15,-40.2356,-532.597,2103.42,-31.5259,-738.637,2113.94,-10.0691,-704.944,2118.44,119.413,-688.786,2080.24,198.668,-438.273,2086.78,176.064,-227.443,2025.93,-57.6439,-704.967,2128.36,-182.158,-693.481,2125.27,-274.03,-457.302,2211.86,-241.185,-260.093,2112.2,56.2299,-232.074,2108.86,76.3166,147.777,2125.89,109.965,492.244,2238.27,130.804,620.228,2116.06,-106.2,-225.822,2136.76,-99.0302,153.544,2163.19,-67.3596,508.547,2253.68,-109.372,629.752,2151.6,-35.3821,-812.095,2088.93,-84.4035,-880.146,1961.17,-40.6439,-904.652,1979.02,48.0956,-881.077,2057.17,-103.58,-904.309,1999.51,-121.489,-879.079,2120.22
-28.9624,-229.017,2123.56,-38.9201,-397.253,2103.27,-39.9575,-532.954,2103.67,-31.8757,-739.101,2114.1,-10.2784,-705.467,2118.5,119.145,-689.217,2079.96,199.121,-438.826,2086.33,176.346,-227.13,2028.31,-57.8231,-705.336,2128.66,-181.853,-688.798,2128.78,-262.352,-448.511,2215.7,-248.98,-238.913,2139.34,56.4598,-232.288,2108.76,76.2347,147.793,2124.14,109.758,491.812,2238.35,131.044,619.632,2115.96,-105.991,-226.064,2136.91,-99.0864,153.596,2161.15,-67.0226,508.106,2253.96,-108.956,629.482,2151.96,-36.0952,-812.567,2089.08,-84.1681,-878.504,1959.79,-40.6683,-903.47,1977.69,47.436,-881.442,2057.08,-103.823,-903.17,1997.59,-122.807,-879.675,2118.53
-29.073,-228.319,2122.74,-38.9629,-396.555,2103.05,-39.919,-532.195,2102.93,-32.1685,-738.335,2111.82,-10.4354,-704.797,2116.12,118.965,-689.004,2077.52,198.63,-438.679,2085.41,179.66,-226.422,2028.46,-57.7952,-704.628,2127.01,-181.326,-685.075,2127.92,-257.457,-445.913,2221.28,-255.226,-229.556,2165.77,56.1312,-231.476,2106.92,75.9418,148.373,2123.73,109.836,492.213,2237.85,130.94,619.981,2115.49,-105.905,-225.469,2137.01,-99.1811,153.962,2162.2,-67.2779,508.964,2252.51,-108.6,630.272,2150.29,-36.9481,-811.586,2086.39,-87.9309,-878.136,1958.61,-43.4898,-902.37,1975.08,46.6505,-878.957,2051.65,-105.953,-903.17,1996.95,-121.498,-880.167,2118.42
-27.8856,-227.406,2122.49,-37.3264,-395.617,2103.44,-38.1353,-531.158,2102.52,-31.1489,-737.228,2110.08,-9.27842,-703.825,2114.47,119.955,-688.646,2075.42,199.465,-438.483,2083.65,183.039,-225.501,2029.29,-56.545,-703.54,2125.6,-180.242,-685.694,2126.65,-253.737,-448.691,2226.82,-265.507,-230.522,2181.13,57.221,-230.366,2106.45,76.4273,149.186,2124.38,110.103,493.149,2237.36,130.524,620.807,2114.95,-104.63,-224.734,2136.95,-98.58,154.287,2164.26,-67.4831,509.063,2254.65,-110.411,630.279,2153.18,-36.3445,-810.248,2084.24,-84.9189,-878.546,1956.58,-41.1334,-902.862,1974.5,47.3482,-878.917,2052.69,-104.048,-902.717,1994.89,-122.192,-877.444,2115.46
