1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
54.3463,-188.769,2769.65,49.0878,-337.347,2674.65,50.5449,-465.118,2614.91,83.9329,-659.251,2529.49,100.158,-630.266,2554.86,231.015,-583.463,2528.93,247.694,-345.264,2396,247.112,-489.085,2217.31,50.0319,-635.711,2551.51,-39.9512,-611.563,2460.76,30.7622,-370.478,2340.69,174.163,-484.35,2197.78,144.217,-187.311,2762.4,121.542,88.1593,2478.94,110.999,466.157,2465.86,86.4156,615.834,2359.48,-26.694,-190.081,2776.2,-62.8678,202.063,2739.8,-13.3505,395.393,3065.94,-12.0206,551.46,3134.47,95.1646,-714.501,2471.63,126.624,-720.848,2316,164.142,-750.434,2343.94,202.362,-761.417,2462.84,98.1411,-761.631,2327.98,20.6784,-794.189,2426.61
51.9225,-188.056,2771.7,46.9876,-336.995,2678.34,48.4734,-464.229,2618.57,85.5233,-656.854,2533.04,100.905,-627.914,2558.76,233.505,-584.406,2539.31,250.35,-348.654,2403.93,249.203,-496.428,2229.51,51.0801,-633.908,2554.5,-37.2872,-611.679,2462.31,36.4622,-371.925,2343.55,183.366,-498.969,2217.56,141.528,-186.744,2764.87,120.085,87.0614,2481.54,109.643,463.555,2462.67,87.7989,619.315,2365.93,-28.8783,-189.236,2777.86,-62.7427,201.85,2742.15,-14.1649,385.14,3072.7,-10.9288,543.342,3134.55,98.379,-711.476,2475.3,133.02,-718.859,2320.93,170.224,-747.562,2349.84,206,-756.847,2469.2,104.943,-759.776,2332.68,26.1661,-792.337,2429.7
49.0236,-186.142,2779.09,45.9585,-335.368,2684.35,48.7862,-462.963,2623.64,90.2658,-655.069,2536.13,105.071,-625.865,2562.24,238.201,-581.391,2543.15,256.908,-343.839,2408.23,250.887,-504.712,2244.2,55.1262,-632.919,2557.84,-30.2378,-606.157,2463.09,49.2214,-370.203,2337.15,190.738,-514.355,2221.56,139.19,-184.464,2773.53,120.521,87.105,2484.96,108.773,465.635,2467.36,86.3945,616.749,2361.88,-32.2837,-187.651,2784.1,-59.4636,205.632,2743.84,-23.8923,389.26,3078.19,-12.7904,547.225,3142.19,104.436,-709.218,2477.66,136.218,-717.035,2321.83,176.18,-742.695,2350.48,215.382,-747.328,2469.74,111.198,-759.804,2334.99,36.6737,-796.167,2434.89
49.2297,-186.146,2781.51,46.533,-336.375,2687.61,49.6418,-464.615,2627.52,91.6012,-657.604,2541,106.315,-628.208,2567.1,240.241,-583.987,2550.82,264.598,-345.478,2417.24,252.895,-507.078,2253.5,56.2781,-635.285,2562.47,-28.578,-608.146,2466.96,48.4796,-370.21,2341.86,191.5,-516.012,2229.17,139.608,-184.377,2776.09,122.318,88.6296,2487.56,110.779,467.97,2468.82,86.0327,614.668,2357.09,-32.268,-187.739,2786.41,-58.984,206.33,2744.71,-24.8218,390.75,3079.76,-12.2805,551.608,3136.95,106.086,-712.172,2482.74,142.893,-714.438,2327.47,181.525,-742.023,2356.4,216.794,-752.121,2476.84,116.646,-757.31,2338.12,38.0854,-796.258,2434.27
46.7876,-181.95,2786.4,45.1097,-333.137,2692.2,48.9971,-462.251,2632.22,94.8767,-657.039,2548.87,109.007,-626.812,2574.71,244.184,-581.858,2565.68,266.027,-346.04,2424.07,252.731,-506.738,2257.84,58.8536,-634.801,2569.8,-26.2132,-608.671,2473.24,49.8792,-371.056,2343.63,195.817,-515.775,2230.67,137.684,-179.94,2781.56,122.778,92.4908,2489.4,111.005,474.015,2473.63,85.88,611.058,2348.81,-35.1773,-183.761,2790.77,-58.8369,212.335,2746.05,-30.7334,393.167,3085.97,-12.2055,557.891,3132.27,110.739,-712.65,2491.34,157.421,-713.245,2337.83,194.847,-740.522,2369.12,222.871,-750.903,2492.13,131.16,-756.856,2346.63,46.9957,-797.99,2437.96
44.0493,-181.155,2788.66,43.9068,-332.754,2695.1,48.7187,-461.638,2634.71,97.4117,-654.809,2549.22,110.951,-624.816,2575.64,245.962,-579.163,2567.73,269.525,-342.698,2427.48,254.077,-510.888,2269.03,60.9367,-633.2,2570.03,-24.5828,-608.523,2473.48,51.5928,-370.048,2345.52,197.691,-516.98,2235.67,135.01,-179.139,2785.25,122.942,91.0186,2490.87,110.489,472.654,2478.82,88.0292,616.59,2361.47,-37.9739,-182.969,2791.73,-58.8265,213.952,2753.42,-37.8624,395.851,3093.28,-20.746,550.987,3165.81,114.474,-709.464,2491.12,162.229,-704.035,2338.04,200.365,-730.877,2368.84,227.867,-743.797,2491.72,137.45,-748.768,2345.38,54.1366,-795.405,2434.82
44.0484,-181.151,2788.69,43.909,-332.748,2695.14,48.7235,-461.632,2634.76,97.426,-654.805,2549.29,110.962,-624.81,2575.71,245.968,-579.154,2567.82,269.547,-342.706,2427.57,254.135,-510.938,2269.17,60.9502,-633.196,2570.1,-24.562,-608.516,2473.56,51.6569,-370.049,2345.63,197.737,-516.984,2235.77,135.006,-179.134,2785.28,122.931,90.9995,2490.89,110.471,472.62,2478.8,87.9849,616.502,2361.4,-37.9718,-182.967,2791.76,-58.844,213.936,2753.41,-37.8765,395.928,3093.2,-20.7733,551.145,3165.55,114.493,-709.463,2491.21,162.3,-704.054,2338.15,200.424,-730.892,2368.97,227.882,-743.797,2491.86,137.519,-748.784,2345.49,54.1773,-795.408,2434.9
38.443,-176.329,2796.15,38.0838,-326.907,2702.24,42.4328,-455.167,2641.76,95.2666,-645.833,2555.2,107.809,-616.118,2582.17,241.241,-567.196,2577.43,267.832,-336.073,2431.03,255.272,-509.832,2279.78,58.2277,-625.059,2575.45,-21.14,-599.511,2474.65,60.6341,-364.147,2346.74,200.313,-517.616,2239.41,129.111,-175.225,2794.04,119.096,88.71,2496.02,108.125,468.439,2473.19,87.618,618.42,2364.51,-43.3166,-177.32,2798.06,-57.483,218.077,2756.88,-41.7065,404.526,3092.86,-26.0645,558.118,3167.43,114.175,-699.301,2497.01,167.964,-683.58,2347.32,205.986,-709.842,2378.37,228.698,-727.545,2501.14,145.449,-729.687,2351.29,61.3138,-784.938,2434.08
38.5695,-169.181,2799.91,38.1027,-321.91,2707.41,41.5485,-451.73,2648.16,93.3041,-643.263,2559.56,105.566,-614.212,2587.75,238.464,-561.88,2579.44,268.296,-326.014,2438.13,254.842,-497.478,2282.23,55.7828,-621.769,2578.82,-23.9408,-595.13,2477.54,61.3555,-357.951,2351.5,199.475,-515.78,2245.34,129.799,-170.545,2801.7,118.902,89.135,2496.77,108.537,471.247,2474.24,87.991,616.296,2357.23,-43.6967,-167.947,2798.29,-65.7558,230.366,2765.88,-39.3997,420.443,3101.89,-37.6199,539.431,3226.78,113.321,-696.455,2500.79,177.288,-670.272,2355.58,212.03,-701.756,2386.23,226.304,-732.184,2508.58,151.861,-715.349,2353.89,59.3158,-773.012,2426.73
37.7065,-166.251,2799.42,36.6319,-319.602,2708.49,40.1364,-449.326,2649.54,91.8719,-639.17,2558.14,104.605,-610.121,2586.03,236.7,-558.67,2568.37,266.896,-319.556,2433.55,253.646,-493.528,2280.97,54.7477,-618.45,2578.8,-27.1286,-592.748,2479.26,61.6987,-356.143,2355.55,199.073,-513.274,2248.17,128.822,-166.273,2798.38,118.241,90.1049,2491.44,108.538,472.051,2477.01,87.0011,614.938,2357.97,-44.4562,-166.228,2800.36,-66.7094,231.416,2767.27,-38.9277,419.355,3103.7,-36.1499,540.471,3226.15,110.684,-691.604,2498.47,172.956,-667.141,2352.49,208.548,-697.143,2383.5,224.317,-724.597,2506.17,148.567,-712.728,2351.94,57.9707,-770.779,2426.55
34.2551,-160.461,2798.12,33.7865,-313.779,2707.46,37.983,-443.142,2648.1,89.7931,-633.141,2557.57,102.608,-603.885,2585.14,237.379,-557.443,2578.15,264.116,-313.727,2451.65,249.778,-477.656,2288.74,52.781,-612.481,2578.38,-29.3212,-585.988,2479.4,55.3535,-348.049,2355.96,191.757,-505.105,2247.74,125.259,-159.51,2796.04,116.534,95.2739,2488.21,106.445,476.862,2474.4,86.7526,618.511,2353.87,-47.8073,-161.316,2799.99,-77.3256,235.313,2765.14,-43.9495,408.055,3108.7,-37.8852,539.475,3219.62,108.336,-685.817,2498.13,174.232,-659.537,2354.24,209.056,-689.787,2385.79,221.708,-718.603,2508.38,150.007,-705.126,2352.54,57.7551,-764.194,2424.03
34.0459,-159.33,2795.29,33.3642,-314.799,2707.26,37.7662,-445.144,2649.02,86.8503,-635.986,2557.15,100.552,-606.582,2584.34,235.547,-559.57,2576.56,248.433,-314.497,2448.66,238.767,-479.286,2285.26,50.3837,-615.184,2579.09,-34.5758,-581.577,2484.23,43.8534,-343.113,2355.8,184.838,-498.422,2249.38,125.224,-157.194,2790.81,117.873,98.6292,2482.22,108.364,481.626,2477.24,86.479,614.588,2346.71,-48.1735,-161.252,2799.33,-85.6044,236.213,2767.65,-42.2387,410.72,3110.54,-34.7757,540.233,3224.41,103.611,-688.982,2497.13,156.356,-658.078,2348.27,194.563,-688.211,2376.1,218.499,-719.317,2496.83,133.025,-704.336,2347.64,48.3916,-767.261,2425.7
39.952,-159.078,2795.58,39.8994,-312.481,2704.88,45.4361,-442.906,2647.82,91.7206,-633.716,2555.73,106.279,-604.133,2582.1,236.369,-551.214,2556.27,227.311,-303.062,2435.71,221.848,-477.33,2283.14,56.1143,-612.962,2578.83,-32.1618,-577.349,2488.3,32.122,-337.67,2355.9,153.428,-504.992,2244.85,130.759,-155.506,2789.49,118.586,98.4187,2480.8,105.255,480.31,2474.51,79.9156,613.372,2345.4,-41.9329,-162.296,2801.08,-88.1165,233.444,2772.29,-42.0818,421.948,3106.2,-35.1107,542.263,3229.16,106.381,-686.939,2495.64,130.8,-656.926,2339.86,173.893,-685.919,2360.56,219.661,-715.029,2474.99,108.757,-703.503,2343.82,41.0273,-766.904,2436.13
39.9565,-159.078,2795.75,39.8913,-312.477,2705.07,45.4231,-442.922,2648.07,91.6963,-633.794,2556.14,106.256,-604.193,2582.48,236.338,-551.251,2556.73,227.02,-303.137,2436.15,221.758,-477.442,2283.64,56.0935,-613.022,2579.23,-32.2843,-577.403,2488.81,31.8365,-337.769,2356.29,152.557,-505.376,2245.07,130.758,-155.511,2789.65,118.597,98.4384,2481.01,105.296,480.309,2474.96,80.0069,613.67,2346.16,-41.9229,-162.291,2801.25,-88.1573,233.423,2772.55,-41.9941,421.842,3106.46,-34.9708,542.076,3229.48,106.353,-687.063,2496.1,130.958,-657.263,2340.32,173.98,-686.305,2361.09,219.595,-715.367,2475.58,108.832,-703.794,2344.31,40.9183,-766.975,2436.62
45.023,-155.355,2796.66,44.4419,-310.698,2710.69,50.3824,-440.558,2653.69,88.3582,-630.626,2558.22,105.335,-600.823,2582.56,236.142,-555.362,2549.97,192.214,-327.236,2402.79,126.11,-493.015,2256.41,55.4231,-610.247,2584.97,-42.3702,-573.811,2505.99,7.13245,-328.627,2379.67,92.8909,-534.095,2308.51,134.534,-148.393,2783.48,117.57,102.632,2474.56,101.757,483.062,2474.04,77.1773,616.168,2345.83,-35.6927,-161.629,2808.55,-95.8004,229.614,2767.24,-36.3436,420.657,3095.89,-33.1276,572.804,3175.04,96.846,-683.826,2497.34,105.052,-654.625,2340.32,149.078,-684.811,2356.24,205.9,-715.226,2464.7,82.2534,-700.341,2346.77,23.2913,-761.455,2445.71
49.5847,-157.534,2794.49,45.2927,-310.59,2703.13,49.451,-441.656,2647.24,79.3224,-637.226,2558.12,97.8472,-606.97,2581.05,226.413,-561.795,2538.13,184.887,-328.875,2395.65,95.5489,-489.528,2254.43,47.5016,-614.653,2584.82,-54.5946,-577.725,2510.74,-20.5031,-319.463,2404.29,46.0685,-543.732,2384.95,139.408,-151.588,2780.31,115.408,102.657,2472.31,102.392,484.798,2475.81,73.405,617.038,2346.47,-31.4129,-162.893,2807.28,-98.2671,229.294,2769.06,-25.0966,425.723,3093.66,-13.4434,562.296,3198,84.8182,-693.204,2498.95,107.339,-653.428,2345,150.726,-683.609,2363.32,197.923,-719.78,2475.2,85.3715,-700.22,2346.29,18.7792,-769.425,2435.3
57.7992,-156.786,2791.6,51.0462,-309.809,2706.4,52.6949,-436.976,2647.59,73.7344,-627.082,2553.19,94.0375,-597.711,2574.38,218.954,-558.524,2523.55,145.501,-347.375,2369.52,22.5299,-501.326,2255.07,45.2294,-605.678,2583,-66.2536,-575.666,2525.01,-38.7921,-326.977,2407.02,-10.9119,-547.351,2469.49,144.318,-148.523,2769.9,113.887,107.757,2473.12,100.929,483.401,2470.61,76.0477,617.631,2347.17,-20.2184,-164.234,2811.17,-101.368,218.163,2771.92,-3.42364,405.904,3087.25,-16.9289,564.915,3143.88,73.3549,-680.803,2493.57,65.5518,-678.394,2335.92,110.569,-705.606,2351.94,177.396,-717.898,2456.32,44.0933,-721.581,2351.98,-3.5469,-764.102,2463.75
65.1202,-156.505,2784.39,61.4657,-308.478,2700.39,66.6697,-434.87,2643.15,78.6715,-625.039,2551.71,100.769,-595.269,2569.55,214.138,-554.745,2499.75,114.997,-351.593,2353.91,-11.0101,-500.939,2240.77,53.875,-603.479,2583.97,-58.0558,-557.185,2542.51,-98.9393,-331.311,2392.7,-70.3088,-558.011,2384.49,149.046,-144.092,2758.28,114.298,112.679,2467.16,93.9887,484.47,2476.3,72.4837,622.803,2359.41,-10.5594,-167.694,2807.93,-96.4111,210.861,2778.19,-8.0399,410.286,3084.91,-9.79478,560.083,3160.5,71.9484,-679.565,2494.22,48.0965,-675.918,2339.66,93.0339,-704.673,2350.74,169.135,-720.025,2446.68,26.9599,-717.963,2357.62,-10.0635,-758.937,2472.59
70.5754,-162.427,2788.91,62.0691,-314.375,2701.46,63.9094,-440.977,2640.96,70.5698,-632.751,2547.14,93.8909,-602.919,2564.32,211.305,-568.986,2494.73,98.4134,-364.088,2356.2,-33.6984,-510.782,2241.75,47.1238,-610.96,2580.92,-67.4949,-564.886,2542.44,-100.749,-327.359,2403.81,-55.8258,-518.008,2281.2,154.039,-149.655,2758.6,112.596,114.858,2469.73,95.6218,490.876,2473.39,68.2573,617.081,2341.88,-4.68735,-173.94,2816.24,-98.979,206.124,2778.02,3.49367,409.089,3082.97,-9.87583,565.915,3146.09,60.8303,-687.494,2489.11,33.4183,-689.788,2333.43,77.792,-720.269,2345.02,156.119,-734.748,2441,10.6754,-730.449,2353.93,-25.8668,-764.92,2472.65
76.8023,-166.05,2788.8,63.5515,-319.723,2703.17,60.1995,-445.901,2640.25,59.9413,-637.868,2544.13,84.5596,-608.307,2560.46,200.169,-572.711,2487.32,73.8801,-371.7,2351.98,-58.7699,-521.086,2239.33,38.3496,-616.004,2579.39,-83.2982,-574.052,2560.6,-96.5283,-324.548,2437.73,-53.699,-480.652,2271.18,159.431,-154.185,2754.71,109.539,113.368,2467.24,97.3905,491.373,2477.17,67.2891,619.447,2346.75,2.29259,-176.747,2819.53,-93.8878,204.709,2779.31,23.4226,414.667,3076.49,-29.8101,574.578,3051.1,46.6237,-692.256,2485.91,12.9987,-695.845,2330.66,57.3116,-727.356,2340.99,139.358,-742.537,2434.54,-9.96285,-735.917,2352.67,-42.8236,-768.241,2473.75
81.6176,-169.491,2788.89,63.4391,-322.773,2701.97,57.1323,-449.591,2639.25,53.0937,-642.596,2543.31,78.4328,-612.952,2558.81,190.885,-581.642,2478.05,61.0087,-373.118,2355.81,-76.7162,-523.546,2248.85,32.6536,-620.48,2579.35,-90.9497,-584.428,2557.57,-101.661,-322.989,2459.07,-85.373,-476.454,2284.22,163.492,-158.233,2751.92,108.052,115.439,2468.99,100.269,495.18,2476.62,67.1452,614.652,2337.94,7.7882,-179.639,2822.23,-93.7951,202.192,2782.73,36.0009,419.138,3071.63,-32.6104,575.355,3058.21,37.6392,-697.313,2485.46,-2.51613,-701.932,2331.11,42.6767,-733.102,2339.76,129.027,-747.142,2430.27,-24.2463,-742.289,2354.31,-51.863,-774.518,2477.29
87.6431,-171.243,2787.81,68.6628,-324.883,2701.35,61.0006,-450.994,2637.07,50.2199,-644.395,2541.99,76.6195,-614.826,2555.89,185.421,-580.942,2471.03,41.9413,-378.064,2354.03,-104.223,-526.406,2255.19,32.0593,-622.055,2579.15,-92.2308,-581.971,2584.58,-103.553,-326.498,2470.9,-94.0182,-473.124,2289.51,168.261,-158.957,2748.28,107.042,111.594,2463.03,99.0312,491.491,2477.51,67.7987,617.802,2344.32,14.9462,-182.318,2823.46,-90.4178,198.855,2783.7,42.4065,418.757,3069.45,-25.6121,574.126,3045.36,31.0434,-699.221,2485.26,-23.161,-696.563,2335.06,21.9215,-728.997,2338.27,115.892,-748.559,2419.89,-43.6584,-737.454,2358.56,-60.7267,-774.282,2482.29
91.1152,-170.753,2783.81,67.7278,-322.352,2695.83,57.1351,-447.542,2631.02,41.1362,-640.764,2537.66,68.2502,-611.735,2550.96,175.144,-581.33,2463.07,24.1708,-381.165,2352.77,-124.219,-531.004,2261.23,23.9936,-617.878,2574.81,-100.563,-579.862,2580.46,-113.195,-321.61,2475.4,-104.649,-468.969,2295.38,170.802,-159.222,2742.76,103.38,111.589,2460.68,99.0648,490.517,2475.02,64.4796,619.19,2345.68,19.2578,-181.148,2820.83,-90.1819,198.625,2790.63,52.3406,424.219,3065.67,-21.3612,577.707,3051.64,20.1239,-695.401,2481.72,-35.3494,-700.001,2332.49,8.53035,-733.607,2337.29,102.369,-751.328,2418.95,-56.906,-738.562,2358.54,-73.8824,-767.134,2484.08
92.9817,-171.887,2778.57,66.5488,-321.127,2689.3,55.9473,-446.85,2627.2,36.5688,-640.82,2538.76,64.0469,-611.985,2551.01,162.284,-579.179,2455.41,-0.063926,-383.037,2358.42,-142.14,-534.837,2263.2,20.278,-617.058,2575.43,-103.991,-580.379,2570.46,-129.482,-316.277,2488.78,-142.462,-483.769,2329.39,171.845,-160.888,2736.84,99.3374,110.896,2459.93,97.1675,487.78,2475.83,60.8622,629.194,2362.69,21.8673,-181.802,2816.21,-81.9753,197.792,2791.92,57.4021,431.915,3058.51,-3.63853,589.269,3078.36,14.2959,-696.11,2484.6,-37.5901,-703.072,2335.06,3.18309,-739.524,2342.43,92.9365,-760.64,2426.82,-62.5706,-738.458,2362.01,-84.5449,-759.855,2487.5
96.21,-174.822,2779.94,68.3369,-323.713,2689.07,56.3818,-448.785,2624.61,35.3244,-641.629,2532.02,63.0991,-612.678,2543.91,160.8,-579.602,2446.99,-5.5442,-381.643,2357.53,-148.159,-537.622,2267.72,20.1997,-618.813,2570.01,-104.628,-582.14,2575.25,-138.15,-319.511,2487.95,-164.533,-498.789,2342.2,174.251,-162.734,2736.19,97.5214,110.812,2459.79,94.769,489.245,2476.43,62.0045,620.243,2349.27,25.8375,-185.719,2819.39,-84.0288,193.84,2794.16,56.6939,431.818,3058.92,-2.61543,588.118,3093.21,11.3698,-696.096,2477.24,-55.5729,-703.953,2333.12,-10.9,-736.7,2334.89,89.302,-751.539,2409.01,-74.2802,-742.42,2361.31,-80.7425,-769.281,2488.06
