1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-11.9109,-357.946,2674.94,-4.32929,-530.916,2620.52,2.7576,-674.65,2602.04,26.6442,-894.209,2601.4,42.8936,-857.536,2616.88,184.121,-825.447,2630.01,256.182,-570.186,2723.15,320.493,-344.204,2701.59,-8.08062,-861.464,2607.49,-131.657,-884.48,2561.7,-388.235,-808.951,2459.2,-516.817,-862.185,2264.98,80.0155,-357.812,2687.32,63.4882,47.5453,2722.88,48.6554,433.004,2774.67,31.4544,559.243,2632.94,-94.805,-358.063,2663.77,-112.935,43.9829,2723.15,-116.787,429.837,2799.22,-111.522,565.373,2688.1,39.6877,-970.012,2569.95,65.5694,-1053.75,2431.97,97.1991,-1075.55,2474,136.237,-1039.2,2591.41,28.0356,-1078.63,2459.22,-54.3871,-1045.89,2558.71
-11.9336,-359.343,2675.48,-2.57456,-531.755,2620.21,5.28054,-675.161,2600.73,29.6446,-894.424,2598.61,45.6098,-857.88,2614.56,186.359,-824.987,2629.07,260.663,-571.891,2725.4,319.726,-344.653,2704.77,-5.18713,-861.839,2604.55,-130.563,-885.575,2564.83,-385.581,-783.427,2484.82,-528.755,-823.999,2298.21,79.5111,-359.172,2690.43,63.2498,45.7398,2726.27,47.6327,431.38,2773.17,41.8849,560.823,2633.69,-94.3933,-359.494,2662,-111.917,42.808,2716.7,-117.65,427.737,2795.15,-112.164,568.624,2691.23,43.2166,-969.865,2566.75,70.1937,-1057.51,2431.64,100.505,-1078.8,2474.81,137.837,-1040.24,2591.92,31.6785,-1080.94,2458.7,-51.9837,-1044.12,2555.51
-11.7842,-359.618,2675.69,-2.0103,-532.5,2621.66,6.27445,-676.04,2602.78,33.7145,-895.053,2600.47,49.3794,-858.257,2616.19,190.196,-824.297,2628.13,259.016,-569.449,2724.34,319.019,-341.741,2711.76,-1.5108,-862.941,2606.85,-127.395,-883.925,2566.96,-380.497,-762.42,2510.98,-540.476,-783.413,2334.93,79.7164,-359.103,2690.6,63.5807,45.9736,2727.05,47.8583,431.543,2776.13,42.3027,559.434,2635.09,-94.2943,-360.08,2662.26,-111.104,43.0651,2712.37,-118.554,427.598,2793.6,-108.549,566.05,2686.63,47.9359,-970.358,2568.46,67.8169,-1056.98,2431.37,101.424,-1077.73,2472.34,145.627,-1038.68,2586.95,31.7059,-1081.37,2460.83,-46.1637,-1046.76,2563.22
-13.2576,-360.252,2673.83,-3.06824,-531.868,2618.87,5.50396,-674.607,2599.58,34.0722,-892.366,2597.13,49.5718,-855.655,2612.63,189.249,-820.074,2624.44,258.968,-569.656,2727.34,309.092,-340.773,2714.78,-1.11184,-860.619,2603.76,-127.773,-876.958,2566.46,-374.631,-735.558,2551.96,-554.823,-701.384,2400.88,77.7969,-359.574,2688.59,62.3246,43.1364,2728.79,47.1535,427.208,2774.34,44.0624,562.243,2641.39,-95.3655,-360.861,2660.52,-109.98,41.0504,2704.46,-118.38,422.689,2789.71,-108.012,572.021,2700.27,48.4005,-967.224,2565.19,67.8331,-1059.79,2432.97,100.729,-1079.01,2474.86,144.537,-1035.62,2587.32,31.3872,-1082.21,2463.11,-46.2415,-1042.12,2562.79
-13.2046,-360.537,2672.65,-2.90134,-531.623,2616.71,5.86071,-674.061,2596.48,36.3038,-891.295,2592.07,51.4871,-854.627,2607.86,188.578,-811.083,2621.26,257.862,-563.082,2729.36,303.959,-333.343,2723.64,0.890778,-859.952,2599.02,-126.574,-876.159,2565.07,-360.174,-713.76,2570.05,-546.296,-652.058,2436.3,77.7942,-359.789,2687.12,62.3234,42.4666,2727.45,47.2304,426.373,2770.8,43.828,560.793,2637.53,-95.2623,-361.208,2659.6,-109.886,39.9281,2706.48,-118.086,420.982,2792.41,-107.895,565.096,2695.11,51.2248,-965.658,2559.48,68.0272,-1064.98,2432.11,100.52,-1082.89,2474.81,145.621,-1035.13,2584.8,31.1651,-1084.96,2463.34,-45.1167,-1038.16,2560.93
-13.1219,-359.424,2672.91,-2.99567,-529.967,2614.34,5.81774,-672.537,2593.29,33.2137,-890.564,2589.12,49.0679,-854.016,2604.72,186.867,-812.322,2619.39,258.424,-565.133,2729.1,303.787,-334.811,2724.32,-1.75725,-858.656,2596.3,-130.687,-868.381,2564.58,-362.077,-702.13,2572.77,-551.5,-607.981,2464.2,78.2316,-358.531,2686.11,61.1818,43.9437,2730.45,44.9393,429.089,2767.99,40.7427,561.844,2632.62,-95.4994,-360.226,2661.02,-110.051,41.5258,2708.69,-117.492,422.818,2796.69,-110.349,563.615,2693.88,46.8427,-965.33,2556.52,68.8882,-1063.9,2429.01,99.6455,-1082.17,2472.96,140.262,-1035.16,2585.25,30.7012,-1084.13,2458.61,-49.6603,-1037.92,2553.47
-13.4656,-358.356,2673.48,-4.36563,-528.324,2613.94,3.98981,-670.578,2592.12,29.4983,-888.446,2586.04,45.8363,-852.198,2601.66,183.886,-811.231,2613.55,256.331,-565.149,2724.06,293.881,-333.749,2725.51,-5.0557,-856.358,2593.91,-134.848,-867.382,2567.42,-357.235,-689.931,2574.62,-547.549,-574.732,2491.75,77.9317,-357.607,2685.31,61.8483,44.3874,2728.63,46.4282,428.755,2768.25,40.8694,563.535,2635.37,-95.8826,-359.028,2662.81,-109.699,42.1435,2710.27,-116.274,421.76,2802.78,-112.309,566.916,2706.52,42.0513,-962.968,2552.78,64.4873,-1052.7,2419.27,94.7761,-1074.03,2462.03,134.746,-1035,2577.34,26.037,-1074.62,2447.12,-54.6552,-1034.52,2544.17
-11.6379,-359.345,2671.33,-2.76065,-529.213,2612.63,5.38641,-671.296,2591.64,29.0894,-888.935,2586.96,45.7779,-852.784,2602.19,185.172,-816.377,2607.94,248.172,-570.966,2724.09,293.164,-341.436,2728.3,-5.08678,-856.588,2594.81,-134.556,-864.996,2567.22,-345.044,-674.797,2580.39,-550.259,-571.022,2523.49,79.5681,-358.654,2683.13,63.1236,42.6354,2724.83,47.3553,425.579,2769.77,38.0154,552.237,2629.87,-93.8824,-359.965,2660.7,-109.775,39.7984,2711.97,-117.199,418.045,2806.51,-113.104,563.085,2710.76,40.8146,-963.63,2554.23,64.2092,-1053.96,2421.71,94.7156,-1074.54,2464.52,134.193,-1034.18,2579.25,26.1252,-1076.08,2449.7,-54.8185,-1036.27,2546.28
-12.004,-359.424,2670.36,-3.23616,-528.623,2610.07,4.71127,-670.621,2589.03,26.1309,-888.391,2585.95,43.1017,-852.337,2601.02,182.43,-815.644,2603.23,249.04,-572.21,2721.11,289.33,-341.976,2726.37,-7.72585,-855.654,2593.38,-137.713,-862.121,2568.19,-345.01,-668.763,2582.2,-536.912,-549.239,2511.92,79.1664,-358.844,2681.99,63.0378,42.28,2723,47.5488,424.462,2772.29,38.7827,558.623,2639.68,-94.2165,-359.943,2659.87,-109.121,39.7661,2709.9,-116.191,416.943,2807.7,-111.732,556.943,2704.91,37.2484,-963.377,2553.81,59.6466,-1059.72,2425.54,88.8518,-1079.44,2469.6,127.92,-1035.66,2583.12,20.508,-1079.46,2453.79,-60.456,-1033.23,2547.34
-11.0412,-358.686,2670.45,-3.42812,-528.568,2610.45,4.94278,-670.949,2589.45,24.4383,-889.5,2586.04,42.533,-853.44,2600.09,183.234,-820.566,2599.14,249.068,-575.874,2716.67,288.781,-344.913,2723.01,-8.79633,-856.365,2595.16,-139.837,-862.018,2573.58,-345.626,-665.426,2575.14,-541.907,-554.048,2501.45,80.8135,-357.184,2677.86,63.8287,44.4307,2724.31,47.4971,428.345,2767.85,37.8928,564.356,2636.45,-93.8707,-360.038,2663.78,-109.942,40.7151,2714.06,-115.879,419.6,2809.59,-113.102,559.986,2706.45,33.2351,-964.89,2553.54,52.7069,-1053.35,2418.72,83.8232,-1075.16,2460.63,126.253,-1037.35,2575.48,14.7886,-1075.47,2447.14,-63.7937,-1036.16,2546.23
-9.47452,-358.661,2669.7,-2.35586,-528.898,2611.51,6.24107,-671.222,2591.78,23.2939,-889.644,2588.78,42.1414,-853.778,2602.11,182.708,-823.826,2589.54,251.632,-577.531,2700.75,298.925,-348.395,2707.89,-9.25842,-856.17,2598.7,-140.831,-865.564,2584.01,-357.451,-683.387,2558.75,-534.622,-635.408,2408.77,82.3695,-356.656,2675.07,64.1524,44.4753,2719.79,47.1315,427.049,2769.19,33.6019,561.766,2637.22,-92.2944,-360.465,2664.86,-110.53,38.9505,2719.82,-115.975,419.213,2807.1,-110.794,555.742,2699.43,30.3314,-965.142,2556.42,48.4695,-1043.82,2415.78,78.1618,-1069.79,2456.21,120.259,-1042.27,2573.86,9.45886,-1066.56,2442,-68.9116,-1031.96,2542.72
-10.0428,-359.368,2670.22,-4.23636,-529.498,2614.36,3.9246,-671.078,2594.27,20.1087,-888.369,2586.75,39.3385,-852.986,2600.15,179.781,-826.172,2587.29,254.247,-579.82,2691.11,303.792,-352.251,2693.92,-11.8887,-855.166,2598.14,-142.433,-868.019,2582.83,-371.432,-703.106,2565.03,-511.919,-708.922,2375.66,81.4406,-357.349,2673.58,63.3786,42.3977,2712.33,48.2093,421.947,2770.07,31.0686,557.691,2640.94,-92.5375,-361.185,2667.19,-111.113,35.8183,2724.81,-115.464,414.462,2810.56,-112.59,550.663,2703.78,25.9728,-962.894,2552.97,42.5282,-1037.53,2410.86,74.3978,-1062.95,2449.56,118.989,-1036.26,2565.78,5.53197,-1062.25,2437.69,-70.4244,-1033.07,2541.09
-10.8378,-361.322,2670.44,-5.655,-532.082,2617.86,2.08769,-673.229,2596.93,16.2582,-890.021,2586.16,35.8136,-855.093,2599.97,175.292,-828.599,2581.06,260.806,-584.849,2680.71,307.846,-357.289,2682.91,-15.3209,-856.783,2598.15,-145.45,-870.169,2582.38,-386.704,-730.32,2539.66,-469.963,-791.482,2328.22,80.4433,-359.558,2673.71,63.0656,39.6177,2708.92,49.3413,418.433,2765.95,31.3101,553.247,2636.6,-93.1501,-362.909,2667.49,-112.146,33.1965,2724.73,-116.269,410.941,2810.41,-113.332,553.308,2712.71,21.3054,-963.916,2551.34,40.6586,-1048.69,2415.84,71.4381,-1071.25,2456.94,113.416,-1036.29,2571.61,3.0222,-1071.19,2443.49,-74.9344,-1034.29,2542.46
-11.0111,-360.99,2674,-6.59816,-532.041,2622.71,0.906975,-672.872,2600.27,14.6905,-889.38,2586.58,34.5153,-854.659,2600.44,174.709,-832.658,2581.78,260.563,-584.578,2669.19,313.727,-358.518,2668.99,-16.6118,-856.296,2599.56,-147.105,-871.114,2590.05,-398.6,-769.479,2513.23,-421.707,-870.102,2301.93,80.2505,-359.15,2675.71,61.1647,40.4556,2700.65,49.5623,417.449,2767.65,32.2517,560.981,2648.14,-93.3058,-362.646,2672.45,-112.086,32.9353,2731.51,-114.969,412.064,2809.64,-115.154,553.796,2711.17,19.0244,-962.797,2550.79,34.697,-1043.66,2412.58,67.1435,-1066.86,2451.95,112.615,-1034.39,2565.93,-1.64848,-1067.36,2440.88,-76.5203,-1034.14,2543.36
-13.0046,-360.724,2677.37,-8.94093,-533.232,2624.05,-2.10913,-675.714,2601.71,10.7889,-894.864,2591.16,30.6066,-859.705,2605.36,172.779,-843.147,2584.02,259.681,-588.433,2660.37,321.405,-361.954,2655.21,-21.0402,-861.045,2602.82,-149.85,-882.488,2576.89,-398.804,-829.139,2448.73,-321.918,-985.026,2286.49,79.2282,-359.639,2680.89,60.1983,44.6152,2702.37,48.5853,426.417,2766.44,28.6689,555.556,2628.98,-96.1749,-361.699,2674.2,-113.962,37.6833,2737.98,-114.991,422.749,2808.04,-113.891,553.076,2692.03,15.8354,-969.587,2556.1,33.465,-1041.95,2411.48,67.3227,-1066.69,2449.59,112.962,-1039.5,2566.41,-2.24956,-1068.88,2438.73,-78.3186,-1044.38,2544.59
-13.8207,-360.678,2677.26,-9.13964,-532.803,2622.12,-2.48906,-675.574,2600.55,10.1372,-895.092,2592.59,29.7302,-859.789,2606.89,172.617,-843.304,2589.57,261.224,-587.673,2661.91,318.207,-360.882,2638.04,-21.9047,-861.046,2603.17,-149.772,-881.425,2571.58,-404.519,-841.332,2449.42,-279.807,-989.885,2311.44,78.3933,-360.077,2683.22,59.9246,44.7827,2702.04,48.1871,426.463,2769.31,32.0999,557.621,2632.98,-96.9741,-361.216,2671.9,-114.419,38.4089,2737.07,-115.773,422.372,2815.13,-113.093,562.642,2711.06,15.8125,-970.274,2558.4,33.4535,-1038.55,2411.62,68.0169,-1063.8,2448.84,114.184,-1039,2566.15,-1.67177,-1066.78,2438.42,-77.3726,-1046.27,2545.57
-16.2602,-361.878,2674.56,-11.4065,-532.732,2618.04,-5.8618,-674.936,2596.56,8.52714,-893.485,2591.63,26.9614,-858.061,2606.6,169.229,-836.124,2597.27,261.669,-580.06,2657.64,323.218,-354.893,2640.65,-24.1443,-859.704,2599.96,-149.51,-883.86,2563.76,-403.019,-864.027,2436.99,-261.402,-1026.77,2338.86,75.1892,-362.627,2684.68,59.0235,40.7337,2699.94,48.969,419.597,2773.52,31.7051,560.629,2648.82,-98.7241,-361.198,2665.44,-114.948,35.6619,2736.72,-114.989,417.784,2815.39,-113.512,564.162,2721.46,16.6016,-968.638,2558.74,41.7351,-1034.29,2412.62,74.3401,-1059.89,2450.98,114.296,-1036.89,2570.31,5.57082,-1062.91,2437.09,-75.1402,-1044.37,2540.15
-19.3187,-360.716,2672.95,-13.4984,-530.933,2615.26,-7.69914,-672.897,2593.38,9.55188,-891.025,2590.71,27.1818,-855.279,2605.75,169.016,-830.22,2601.77,262.513,-576.435,2668.34,324.177,-352.646,2640.64,-23.6826,-857.636,2598.02,-147.687,-891.047,2565.21,-401.393,-884.581,2438.18,-245.066,-1041.15,2353.96,71.8198,-361.602,2684.76,59.0965,40.9656,2709.18,48.7687,419.63,2781.4,43.1525,560.819,2656.14,-101.502,-359.914,2662.3,-117.317,37.169,2729.7,-117.23,419.594,2804.57,-113.988,558.324,2700.05,19.2879,-966.262,2558.72,44.7904,-1033.33,2413.51,76.986,-1058.75,2452.24,116.378,-1034.93,2571.44,8.35617,-1061.47,2438.01,-72.7129,-1041.51,2540.33
-20.7727,-360.101,2670.33,-14.7149,-530.932,2615.19,-8.52154,-672.886,2594.5,10.977,-890.582,2593.62,28.2682,-854.57,2608.26,169.913,-829.141,2606.84,262.51,-574.89,2671.49,323.444,-350.62,2648.85,-22.5377,-857.519,2600.76,-145.762,-893.113,2567.93,-396.856,-897.843,2436.46,-232.315,-1052.18,2365.62,70.3001,-360.581,2681.82,58.1093,41.2197,2710.87,47.5913,420.766,2775.63,41.7096,562.238,2651.04,-102.897,-359.665,2659.96,-119.035,37.4427,2724.24,-120.908,418.035,2805.75,-113.621,558.83,2704.59,21.3667,-965.894,2562.26,51.0223,-1032.49,2417.84,83.0184,-1057.1,2457.16,119.605,-1032.26,2576.88,14.8229,-1061.37,2441.68,-68.4601,-1043.13,2542.33
-21.3556,-359.607,2669.95,-14.915,-530.194,2614.27,-8.96236,-672.175,2593.95,10.4843,-889.82,2593.93,27.5249,-853.785,2608.78,169.128,-828.581,2605,263.699,-576.798,2675.85,325.3,-351.634,2675.52,-23.1312,-856.74,2600.42,-144.762,-895.12,2565.02,-397.796,-909.794,2438.25,-223.454,-1057.22,2377,69.4739,-360.452,2683.05,57.4862,40.9402,2716.09,46.7771,420.627,2779.38,43.1132,554,2646.15,-103.26,-358.841,2658.14,-118.635,38.6054,2719.8,-121.1,418.107,2805.78,-110.856,560.096,2706.64,21.3915,-965.191,2562.95,50.8151,-1036.08,2420.6,83.0225,-1059.35,2460.54,119.898,-1030.7,2579.28,14.8111,-1064.34,2445.43,-68.1881,-1043.31,2545.72
-21.3912,-360.175,2668.56,-14.5729,-530.516,2611.96,-8.56446,-672.599,2592,10.928,-890.307,2594.44,27.8897,-854.096,2609,169.679,-829.421,2607.19,260.763,-577.243,2681.52,304.644,-349.152,2657.38,-22.7397,-857.155,2600.39,-144.558,-897.688,2567.98,-393.407,-915.783,2433.38,-216.6,-1064.99,2384.39,69.4217,-361.008,2682.01,57.2341,40.4113,2716.44,45.9654,420.822,2776.05,44.1013,553.713,2642.2,-103.281,-359.421,2656.44,-118.612,38.182,2718.07,-120.722,418.514,2800.98,-111.976,565.088,2708.48,22.0163,-966.034,2564.33,52.6307,-1040.06,2423.76,83.6117,-1063.27,2464.72,118.863,-1033.26,2583.67,15.5801,-1067.15,2448.41,-68.8542,-1042.64,2546.76
-21.3907,-360.17,2668.57,-14.5654,-530.512,2611.97,-8.55143,-672.595,2592.02,10.9688,-890.301,2594.47,27.9251,-854.088,2609.02,169.71,-829.385,2607.24,260.695,-577.194,2681.65,304.5,-349.071,2657.66,-22.7035,-857.153,2600.41,-144.51,-897.722,2568.01,-393.351,-915.985,2433.41,-216.415,-1065.1,2384.6,69.4222,-360.999,2682.02,57.2145,40.4241,2716.41,45.9259,420.855,2775.89,44.0056,553.521,2641.82,-103.281,-359.419,2656.45,-118.626,38.1817,2718.09,-120.759,418.505,2801.05,-111.971,565.006,2708.43,22.0682,-966.028,2564.35,52.6526,-1040.04,2423.77,83.6697,-1063.23,2464.72,118.966,-1033.19,2583.65,15.6317,-1067.15,2448.44,-68.7651,-1042.68,2546.83
-22.1602,-358.167,2666.51,-16.1642,-528.884,2611.9,-10.7925,-670.819,2592.38,9.3883,-888.115,2594.46,26.1044,-851.938,2609.19,167.28,-825.26,2606.45,254.827,-572.123,2680.09,292.677,-342.206,2672.07,-24.3754,-855.143,2600.25,-144.705,-900.03,2568.91,-391.036,-925.073,2431.77,-207.236,-1068.71,2395.3,68.4364,-359.418,2680.37,56.4178,42.1339,2704.07,46.7863,419.543,2777.45,40.7107,557.079,2648.96,-103.855,-357.035,2654.02,-119.753,38.4538,2724.28,-120.501,418.873,2803.81,-108.194,562.57,2707.78,20.9119,-963.615,2564.3,52.7299,-1037.83,2424.4,84.5024,-1059.81,2465.31,119.503,-1027.91,2583.62,16.6246,-1065.67,2449.44,-67.7816,-1042.68,2547.89
