1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-72.4658,-348.558,2645.39,-79.3836,-529.768,2636.94,-80.1502,-674.839,2641.02,-76.7884,-895.671,2646.14,-53.9731,-860.347,2655.15,87.3034,-831.559,2635.88,138.357,-555.406,2650.14,146.582,-321.491,2619.88,-105.825,-859.468,2658.89,-232.656,-816.924,2655.5,-282.698,-539.408,2706.21,-302.916,-319.099,2615.79,20.1511,-351.887,2640.95,39.3411,54.3697,2664.02,60.5909,428.249,2770.45,51.4101,567.3,2640.37,-155.982,-345.553,2649.39,-143.842,56.7077,2709.61,-105.816,433.806,2815.07,-135.986,566.239,2704.11,-78.8548,-973.301,2616.5,-91.8804,-1060.51,2478.8,-51.2083,-1082.69,2511.93,17.7887,-1045.64,2614.44,-121.93,-1083.47,2515.43,-175.009,-1045.85,2631.8
-73.2574,-349.176,2643.62,-80.3487,-530.307,2634.76,-81.3398,-675.355,2638.09,-79.0378,-896.168,2641.63,-56.0937,-861.028,2650.97,85.1641,-830.674,2634.48,134.326,-554.298,2649.47,140.569,-325.124,2593.72,-107.938,-859.93,2654.54,-234.465,-817.025,2647.65,-281.45,-540.426,2705.35,-303.495,-319.048,2618.21,19.3525,-352.61,2639.71,39.0103,53.44,2663.94,60.4023,427.46,2769.44,49.5985,566.782,2639.86,-156.768,-346.076,2647.15,-143.836,55.604,2710.23,-105.626,432.562,2815.71,-134.444,565.263,2704.79,-81.3683,-973.551,2611.44,-93.26,-1065.2,2476.61,-53.2695,-1086.6,2511.03,14.6046,-1046.73,2613.18,-124.018,-1086.65,2513.53,-178.356,-1044.69,2627.78
-74.4763,-349.222,2643.69,-81.5075,-530.482,2635.52,-82.3464,-675.603,2638.92,-79.5613,-896.522,2642.62,-56.622,-861.309,2651.79,84.6867,-831.42,2634.26,133.526,-554.91,2650.48,140.09,-324.872,2597.9,-108.473,-860.316,2655.68,-235.182,-817.564,2649.95,-281.774,-540.156,2704.74,-303.411,-318.378,2618.18,18.1286,-352.587,2638.63,37.9216,53.671,2662.8,60.7089,427.805,2768.34,48.2367,566.999,2638.62,-157.982,-346.185,2648.25,-144.645,55.8219,2710.51,-105.273,432.798,2816.24,-135.668,565.385,2705.47,-81.9162,-973.973,2612.48,-92.8354,-1063.01,2475.73,-52.904,-1084.96,2509.92,14.3752,-1046.85,2613.22,-123.699,-1085.32,2512.1,-178.757,-1045.82,2626.95
-74.7561,-349.501,2643.25,-81.8819,-530.696,2634.98,-82.7966,-675.771,2638.46,-79.7308,-896.61,2642.61,-56.8391,-861.36,2651.7,84.4734,-831.553,2634.43,133.429,-555.18,2651.15,140.139,-324.199,2603.25,-108.673,-860.424,2655.62,-235.69,-818.645,2650.51,-282.815,-541.647,2706.44,-304.102,-318.298,2624.14,17.8231,-352.914,2638.28,37.7478,53.1678,2663.18,60.3169,426.755,2770.25,48.7221,566.15,2640.76,-158.239,-346.419,2647.74,-144.818,55.3666,2710.59,-105.561,432.111,2816.75,-135.252,564.789,2705.97,-82.0004,-974.103,2612.65,-93.474,-1067.28,2478.8,-53.5501,-1088.27,2513.57,14.0409,-1047.2,2615.46,-124.319,-1088.35,2515.89,-178.999,-1045.14,2629.54
-74.7646,-349.497,2643.25,-81.8937,-530.69,2634.97,-82.8112,-675.763,2638.45,-79.7503,-896.601,2642.6,-56.8585,-861.352,2651.69,84.453,-831.544,2634.42,133.407,-555.174,2651.14,140.121,-324.194,2603.25,-108.692,-860.415,2655.6,-235.708,-818.641,2650.47,-282.865,-541.64,2706.35,-304.258,-318.34,2623.96,17.8137,-352.912,2638.28,37.7455,53.1647,2663.2,60.3193,426.741,2770.3,48.7367,566.143,2640.82,-158.246,-346.414,2647.74,-144.819,55.3642,2710.61,-105.555,432.094,2816.81,-135.241,564.781,2706.04,-82.0201,-974.092,2612.63,-93.5169,-1067.28,2478.78,-53.5927,-1088.27,2513.55,14.0118,-1047.2,2615.43,-124.361,-1088.34,2515.88,-179.025,-1045.12,2629.53
-77.3305,-348.732,2643.47,-85.1334,-529.765,2634.77,-86.7027,-674.741,2638.28,-85.026,-895.451,2642.66,-62.053,-860.354,2652,78.8531,-830.727,2632.08,129.311,-555.216,2654.55,140.401,-324.164,2608.59,-113.893,-859.103,2655.25,-241.472,-819.261,2650.95,-286.438,-541.645,2704.63,-309.185,-318.428,2622.8,15.229,-352.538,2639.64,36.8724,53.2263,2664.06,60.9834,426.84,2769.81,47.5322,566.347,2640.79,-160.795,-345.297,2646.92,-145.5,55.8595,2711.67,-104.425,431.413,2820.4,-135.95,564.27,2710.53,-87.3829,-972.906,2612.75,-100.863,-1062.49,2476.77,-61.2861,-1085.05,2510.88,7.23044,-1047.77,2613.51,-131.994,-1083.87,2513.39,-185.585,-1042.49,2628.13
-82.6097,-346.28,2642.11,-90.6593,-528.202,2634.47,-92.2235,-673.847,2638.41,-87.867,-895.553,2642.99,-64.989,-860.014,2651.81,77.2996,-834.192,2631.44,128.942,-558.175,2660.56,141.907,-323.579,2629.9,-116.995,-859.355,2656.27,-244.554,-817.181,2655.73,-293.44,-538.993,2710.19,-314.365,-316.058,2623.96,10.2884,-350.152,2636.44,32.286,57.5042,2660.92,57.1361,431.805,2770.72,50.3204,571.992,2640.6,-166.38,-342.784,2647.22,-150.519,60.2411,2712.23,-110.137,439.697,2814.15,-141.031,572.776,2703.05,-90.0164,-973.432,2613.09,-109.542,-1061.99,2476.25,-67.5094,-1084.31,2507.95,6.30194,-1046.82,2607.54,-138.306,-1084.52,2514.44,-186.354,-1045.4,2633.09
-83.1278,-347.649,2643.81,-91.6957,-528.841,2632.45,-93.3938,-674.1,2635.45,-90.0524,-895.192,2640.51,-66.9796,-859.841,2648.98,74.5104,-833.492,2626.73,129.353,-559.462,2660.71,141.208,-325.369,2630.88,-118.787,-858.926,2653.96,-245.612,-815.742,2653.45,-294.479,-539.334,2712.55,-313.296,-316.565,2627.27,9.42793,-351.597,2636.98,31.7044,55.2336,2655.02,60.2986,428.181,2764.62,46.9146,568.311,2635.75,-166.589,-344.085,2649.96,-150.915,58.2612,2711.99,-108.85,435.468,2817.24,-142.403,568.359,2707.48,-92.876,-972.913,2610.9,-114.936,-1062.54,2475.7,-72.9781,-1084.98,2507.13,2.15574,-1047.4,2605.23,-143.501,-1084.19,2514.35,-189.646,-1043.18,2632.7
-84.6043,-347.262,2643.11,-93.6342,-528.405,2632.12,-95.6919,-673.616,2635.36,-93.8413,-894.646,2641.19,-70.534,-859.432,2649.53,71.0275,-834.183,2626.72,127.562,-560.471,2659.85,141.231,-326.074,2633.94,-122.319,-858.151,2654.52,-248.874,-814.321,2652.94,-296.756,-537.538,2710.7,-314.999,-314.358,2626.56,7.90653,-351.452,2636.16,31.1209,55.343,2651.07,61.5711,429.439,2755.77,46.2245,568.648,2626.2,-168.025,-343.48,2649.38,-150.915,58.758,2711,-107.332,435.952,2815.28,-142.875,568.456,2705.75,-97.1981,-972.429,2611.86,-119.966,-1066.54,2479.92,-78.0175,-1088.03,2511.98,-2.4898,-1047.41,2608.5,-148.497,-1086.73,2519.35,-194.145,-1041.51,2636.31
-95.6411,-349.736,2646.17,-107.088,-531.321,2632.2,-109.503,-677.116,2636.71,-106.377,-898.921,2646.99,-82.6542,-863.322,2653.21,59.4137,-838.145,2629.49,123.207,-563.158,2643.87,135.765,-334.631,2581.43,-134.27,-862.082,2661.32,-259.587,-813.208,2660.21,-310.604,-534.735,2713.08,-318.721,-310.236,2627.94,-3.56834,-354.456,2632.08,15.8621,54.3326,2618.34,62.1011,428.175,2724.4,26.8652,567.919,2598.11,-178.667,-345.476,2658.88,-154.954,59.2224,2713.37,-94.8759,434.735,2821.83,-146.65,567.308,2717.79,-111.194,-977.64,2619.4,-135.483,-1071.67,2486.8,-90.4209,-1091.03,2516.33,-12.0012,-1046.89,2609.69,-160.641,-1094.18,2527.55,-202.667,-1053.2,2648.03
-97.4007,-348.838,2648.57,-110.588,-531.248,2633.59,-114.006,-677.836,2638.13,-111.045,-900.832,2649.46,-87.1067,-865.034,2655.39,54.01,-831.473,2631.34,123.529,-555.877,2630.12,144.18,-328.983,2559.39,-138.952,-863.69,2663.89,-266.333,-818.362,2659.88,-311.385,-538.142,2717.5,-319.184,-312.583,2631.35,-5.05134,-354.247,2633.14,13.5949,56.4829,2610.74,63.9241,435.035,2705.73,22.6407,575.013,2579.91,-180.676,-343.956,2662.48,-154.318,63.222,2714.39,-91.7677,442.206,2817.3,-149.976,574.647,2714.83,-116.166,-980.109,2622.11,-139.235,-1069.51,2485.02,-95.6766,-1091.51,2515.57,-18.6177,-1052.93,2613.42,-166.703,-1092.5,2524.38,-211.668,-1053.62,2645.32
-98.1359,-346.581,2650.93,-111.816,-528.333,2637.27,-115.97,-674.369,2640,-114.644,-896.639,2648.17,-90.4311,-861.256,2654.22,49.7673,-827.763,2628.31,128.701,-556.034,2619.06,166.27,-336.21,2537.03,-141.931,-859.63,2663.47,-268.813,-815.31,2654,-313.457,-538.21,2720.61,-322.034,-312.318,2638.14,-6.3587,-352.251,2634.46,13.555,56.817,2612.46,65.0135,435.513,2699.53,23.011,574.281,2573.77,-180.895,-341.464,2665.78,-152.357,63.9884,2717.25,-87.6504,441.531,2818.07,-147.439,573.289,2716.84,-120.777,-975.176,2619.92,-143.645,-1076.75,2492.4,-99.4877,-1095,2524.11,-22.3421,-1046.43,2616.62,-170.094,-1096.46,2533.89,-214.196,-1047.68,2650.91
-98.8934,-345.796,2654.63,-116.079,-526.47,2641.61,-123.837,-671.722,2640.23,-122.434,-893.117,2643.65,-98.1971,-858.028,2649.92,43.7575,-831.739,2629.55,142.278,-569.385,2599.57,191.743,-349.837,2526.71,-149.266,-856.607,2660.21,-275.956,-812.915,2654.65,-319.321,-537.391,2723.03,-327.267,-313.336,2638.66,-7.81823,-353.214,2637.35,15.6992,53.3133,2607.46,72.3898,433.265,2675.92,39.0509,569.193,2545.85,-181.02,-339.103,2670.22,-143.274,63.0863,2726.53,-78.8538,443.28,2808.91,-145.583,573.576,2711.58,-129.145,-970.687,2614,-152.989,-1081.89,2496,-106.64,-1095.56,2526.39,-27.931,-1036.93,2610.57,-176.19,-1099.63,2539.95,-216.673,-1044.72,2654.85
-99.6074,-345.394,2654.24,-116.674,-526.411,2645.86,-125.552,-671.613,2642.57,-125.636,-893.106,2641.95,-101.299,-858.29,2649.36,40.4614,-832.695,2626.58,146.379,-574.173,2588.75,224.859,-363.37,2515.3,-152.571,-856.711,2658.64,-278.323,-811.283,2647.5,-321.413,-538.577,2726.84,-329.242,-313.439,2645.17,-8.10298,-353.339,2639.49,20.622,53.0671,2610.82,78.5087,434.144,2672.36,50.9782,569.687,2540.46,-182.121,-338.227,2667.54,-140.659,62.8023,2730.07,-76.059,443.275,2811.6,-143.164,573.908,2714.89,-132.244,-970.099,2610.75,-153.083,-1085.41,2496.1,-108.121,-1098.51,2528.78,-31.877,-1037.71,2613.74,-178.213,-1101.19,2539.76,-222.333,-1041.45,2650.9
-95.6577,-346.358,2660.36,-114.682,-526.962,2647.07,-125.101,-672.026,2640.84,-127.47,-893.572,2637.3,-102.957,-859.103,2645.77,35.8158,-829.044,2612.21,177.2,-591.036,2558.23,269.723,-397.508,2458.11,-154.449,-857.094,2653.79,-281.625,-814.927,2661.83,-334.892,-540.678,2729.2,-342.907,-316.866,2643.7,-3.84668,-355.113,2647.91,38.8212,51.2085,2653.9,98.1045,426.695,2743.24,84.9309,566.861,2613.86,-178.447,-338.461,2671.59,-139.417,62.4873,2737.25,-79.2985,443.018,2822.65,-126.693,576.664,2718.53,-134.093,-970.113,2604.91,-161.357,-1092.4,2499.08,-116.165,-1104.79,2531.76,-36.0355,-1040.94,2610.78,-186.087,-1104.17,2544.23,-225.748,-1035.22,2651.73
-88.8018,-345.142,2672.07,-109.218,-526.507,2657.53,-121.675,-671.627,2643.05,-127.423,-893.918,2629.07,-102.369,-860.091,2639.52,37.7619,-834.605,2604.36,225.278,-628.91,2550.01,312.638,-474.507,2391.31,-154.216,-857.621,2646.98,-283.991,-821.672,2655.98,-343.436,-549.443,2732.51,-363.12,-320.98,2658.24,3.73092,-354.749,2661.98,53.4865,52.2963,2687.12,112.533,428.65,2782.18,124.874,569.35,2651.75,-172.242,-336.475,2681.17,-136.566,67.3786,2744.88,-82.152,450.87,2830.91,-122.503,586.415,2724.66,-134.801,-969.169,2592.87,-165.137,-1105.09,2504.55,-120.623,-1114.23,2539.68,-38.9006,-1042.07,2610.67,-191.026,-1109.48,2550.7,-229.871,-1024.13,2647.06
-87.8744,-347.883,2671.35,-108.462,-528.973,2661.01,-121.658,-673.418,2644.89,-133.517,-894.812,2630.99,-107.563,-861.78,2641.26,32.676,-853.574,2600.5,234.932,-690.018,2489.61,386.879,-586.406,2339.62,-159.123,-857.91,2649.01,-288.99,-825.739,2663.41,-350.519,-553.031,2733.07,-367.204,-322.51,2667.2,4.30745,-357.765,2660.88,61.3308,44.9698,2709.38,123.291,420.56,2800.77,138.055,561.53,2671.71,-170.999,-338.968,2680.79,-135.567,62.4176,2752.01,-82.7188,444.461,2840.04,-119.304,580.823,2734.34,-143.141,-969.606,2594.94,-165.943,-1107,2507.55,-122.628,-1114.33,2544.29,-46.0633,-1039.07,2617.1,-193.293,-1111.65,2552.64,-238.141,-1026.7,2646.15
-88.4605,-354.696,2670.72,-111.503,-534.388,2663.38,-127.095,-677.533,2646.75,-139.762,-897.414,2633.52,-113.794,-864.676,2643.46,25.5789,-871.365,2603,231.118,-733.474,2470.28,397.562,-644.159,2329.29,-164.935,-860.63,2651.51,-292.948,-826.659,2669.45,-353.341,-554.289,2733.12,-370.349,-323.334,2675.26,2.85968,-365.956,2659.72,68.6664,31.0923,2719.34,138.09,400.748,2817.94,164.475,540.207,2691.04,-170.808,-344.538,2680.64,-131.615,52.6262,2757.46,-76.3771,431.99,2843.58,-106.632,567.928,2737.33,-149.84,-971.745,2597.95,-168.747,-1107.26,2508.8,-124.328,-1113.26,2543.83,-49.6684,-1036.54,2615.51,-194.273,-1114.11,2554.26,-239.831,-1033.92,2650.31
-88.9446,-359.46,2669.59,-112.32,-538.485,2662.64,-128.691,-680.952,2645.35,-141.136,-900.045,2631.71,-114.977,-867.377,2640.68,22.1582,-881.821,2596.59,240.38,-769.827,2461.83,412.789,-706.645,2315.35,-165.575,-863.556,2650.83,-293.272,-830.564,2669.36,-354.364,-559.687,2734.23,-391.914,-330.143,2684.44,1.62328,-370.74,2655.54,69.1656,23.8894,2719.43,142.095,387.609,2831.33,172.823,526.934,2706.27,-170.613,-349.285,2682.26,-131.989,46.7775,2757.53,-77.3905,424.933,2843.12,-102.17,560.651,2736.17,-152.398,-973.995,2596.37,-179.847,-1110.47,2512.08,-132.345,-1115.91,2542.53,-51.294,-1038.37,2604.98,-200.675,-1116.51,2559.78,-236.434,-1034.99,2658.18
-86.9183,-357.763,2667.6,-112.313,-537.564,2669.32,-132.291,-679.894,2648.86,-146.981,-899.731,2631.84,-120.24,-867.272,2640.89,14.0755,-889.369,2589.48,245.89,-819.968,2446.08,427.859,-798.495,2297.22,-170.859,-863.168,2652.11,-298.742,-833.938,2678.76,-359.571,-561.391,2743.23,-394.516,-329.832,2695.14,3.60493,-370.7,2651.73,87.7142,21.6464,2722.68,174.162,389.37,2817.35,210.369,526.389,2689.78,-168.547,-346.094,2681.92,-129.05,50.4915,2764.67,-74.737,435.06,2828.08,-99.2469,569.661,2718.25,-159.611,-973.369,2595.35,-188.858,-1113.3,2515.88,-140.784,-1117.94,2546.1,-58.2123,-1038.25,2605.11,-209.253,-1117.57,2564.25,-243.626,-1032,2660.59
-81.89,-352.832,2665.52,-107.004,-535.133,2674.78,-128.063,-679.586,2655.08,-148.496,-902.411,2640.64,-120.521,-870.04,2649.29,11.3986,-901.023,2590.68,245.626,-854.093,2434.51,436.713,-839.344,2290.81,-171.71,-864.48,2660.85,-302.155,-840.014,2689.73,-364.135,-560.74,2741.99,-402.19,-322.873,2713.46,9.69613,-366.326,2648.25,107.675,26.873,2730.39,201.987,401.908,2811.58,232.03,541.508,2681.03,-164.477,-340.66,2681.1,-124.98,59.1459,2776.9,-71.0036,449.559,2840.97,-102.368,587.434,2732.82,-163.312,-977.24,2604.6,-194.635,-1114.56,2516.83,-148.822,-1123.18,2551.02,-65.5459,-1049.48,2620.12,-219.406,-1119.16,2563.96,-256.894,-1033.48,2661.76
-82.1465,-353.174,2663.26,-106.182,-535.719,2674.13,-126.899,-680.61,2656.27,-148.139,-903.814,2645.95,-119.907,-871.345,2653.55,10.4833,-903.292,2591.75,243.353,-866.045,2430.5,434.033,-876.499,2285.49,-170.915,-865.449,2665.96,-301.263,-841.951,2696.65,-365.492,-563.31,2751.16,-401.658,-325.816,2715.82,9.17333,-366.349,2643.94,110.288,26.6784,2725.18,206.331,402.78,2801.17,228.45,543.047,2669.46,-164.493,-341.29,2680.68,-124.531,59.0402,2775.89,-70.5511,449.423,2842.58,-106.137,587.421,2735.61,-163.801,-979.275,2611.42,-195.809,-1116.27,2523.07,-149.516,-1124.97,2556.68,-65.5465,-1051.39,2625.32,-220.022,-1121.25,2570.5,-256.617,-1036.22,2669.39
-82.3136,-352.65,2661.68,-106.305,-535.105,2671.49,-126.607,-680.238,2656.33,-147.498,-903.471,2651.46,-119.209,-870.812,2657.71,10.0943,-912.211,2599.65,241.93,-890.79,2434.49,425.838,-920.878,2283.92,-169.904,-864.747,2671.1,-300.55,-843.515,2701.67,-364.261,-565.168,2756.97,-391.731,-326.408,2723.79,8.61046,-365.725,2640.87,107.165,28.3475,2718.34,203.085,403.36,2798.05,229.603,541.654,2665.31,-164.304,-340.857,2680.45,-123.889,60.5823,2769.06,-69.0994,450.111,2838.04,-106.208,587.429,2730.96,-163.716,-979.651,2619,-195.304,-1109.8,2520.95,-148.586,-1120.5,2553.28,-64.6657,-1051.47,2626.35,-218.906,-1118.61,2568.08,-255.208,-1041.78,2673.42
-82.0268,-351.605,2661.22,-104.064,-535.221,2672.17,-122.979,-681.393,2657.65,-143.653,-905.831,2652.66,-115.268,-872.96,2658.98,13.9943,-913.906,2598.56,249.111,-906.984,2434.2,420.988,-949.179,2270.85,-166.247,-866.942,2672.4,-297.717,-844.619,2701.83,-363.309,-565.469,2758.94,-393.95,-324.97,2732.38,9.39972,-363.851,2639.87,105.818,34.061,2711.86,197.869,414.377,2780.61,212.319,554.798,2646.75,-164.47,-340.559,2680.48,-122.081,62.497,2770.99,-66.5853,454.621,2836.84,-109.602,592.365,2730.96,-159.825,-982.423,2620,-190.836,-1116.78,2526.03,-143.614,-1126.01,2558.64,-59.5463,-1053.41,2629.28,-214.245,-1124.26,2573.81,-250.941,-1043.85,2677.24
