1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-393.699,-220.862,2252.51,-392.937,-388.892,2272.01,-383.29,-523.376,2282.48,-373.923,-727.815,2304.69,-365.145,-692.893,2322.28,-241.852,-674.353,2375.45,-195.692,-423.093,2433.7,-159.879,-216.967,2365.93,-403.719,-696.339,2293.17,-491.715,-696.005,2204.82,-556.822,-452.575,2116.61,-494.406,-251.162,2044.97,-326.936,-214.229,2307.03,-397.487,156.993,2343.15,-457.741,513.73,2369.8,-350.698,637.017,2299.84,-453.902,-226.84,2203.33,-502.497,147.712,2169.76,-562.715,509.305,2166.69,-493.225,623.884,2073.14,-353.575,-800.776,2288.52,-282.318,-891.487,2188.98,-266.374,-902.87,2238.3,-271.295,-850.927,2346.59,-322.104,-915.172,2205.18,-427.529,-882.202,2262.03
-393.699,-220.862,2252.51,-392.937,-388.892,2272.01,-383.29,-523.376,2282.48,-373.923,-727.815,2304.69,-365.145,-692.893,2322.28,-241.852,-674.353,2375.45,-195.692,-423.093,2433.7,-159.879,-216.967,2365.93,-403.719,-696.339,2293.17,-491.715,-696.005,2204.82,-556.822,-452.575,2116.61,-494.406,-251.162,2044.97,-326.936,-214.229,2307.03,-397.487,156.993,2343.15,-457.741,513.73,2369.8,-350.698,637.017,2299.84,-453.902,-226.84,2203.33,-502.497,147.712,2169.76,-562.715,509.305,2166.69,-493.225,623.884,2073.14,-353.575,-800.776,2288.52,-282.318,-891.487,2188.98,-266.374,-902.87,2238.3,-271.295,-850.927,2346.59,-322.104,-915.172,2205.18,-427.529,-882.202,2262.03
-390.796,-221.202,2253.36,-389.92,-389.302,2273.33,-380.117,-523.848,2284.13,-371.208,-728.416,2306.74,-362.357,-693.455,2324.28,-240.126,-676.87,2380.71,-196.001,-423.279,2430.71,-156.762,-221.175,2352.94,-400.95,-696.872,2295.13,-488.456,-697.748,2206.18,-551.851,-451.915,2122.93,-493.628,-248.485,2052.97,-324.116,-214.355,2308.06,-395.935,156.957,2343.68,-458.106,513.611,2370.66,-350.201,637.634,2303.02,-450.924,-227.373,2204.03,-502.129,147.161,2171,-563.121,508.889,2167.14,-494.832,623.539,2072.58,-350.997,-801.505,2290.7,-277.073,-890.123,2191.05,-262.2,-902.39,2240.54,-269.798,-852.487,2349.73,-317.152,-914.272,2205.91,-424.054,-882.741,2260.99
-389.424,-220.992,2252.9,-388.383,-389.219,2272.65,-378.951,-523.831,2283.97,-370.585,-728.448,2307.44,-361.826,-693.415,2324.94,-239.704,-676.509,2381.7,-194.308,-422.9,2431.29,-153.88,-221.5,2351.95,-400.186,-696.88,2295.44,-486.678,-698.025,2205.39,-549.961,-452.59,2120.4,-493.879,-246.472,2056.38,-322.939,-214.12,2307.92,-395.02,157.296,2344.32,-455.946,514.451,2370.42,-349.861,638.113,2299.07,-449.376,-227.186,2203.28,-501.987,147.549,2172.2,-563.708,509.39,2170.01,-494.976,624.368,2076.01,-350.344,-801.674,2291.84,-273.769,-889.387,2193.26,-259.883,-901.856,2243.02,-270.101,-852.576,2352.35,-314.047,-913.849,2207.13,-422.341,-883.185,2260.11
-387.751,-221.345,2252.68,-386.907,-389.719,2272.11,-377.831,-524.421,2283.66,-369.258,-729.063,2307.97,-360.916,-693.924,2325.51,-239.169,-676.861,2383.23,-194.462,-422.844,2432.24,-153.99,-221.024,2353.59,-398.754,-697.607,2295.33,-483.399,-697.168,2203.43,-550.403,-452.798,2117.69,-494.813,-243.949,2062.16,-322.231,-214.525,2308.93,-393.742,157.383,2343.94,-456.681,514.303,2371.62,-350.746,638.662,2300.98,-446.832,-227.492,2201.95,-502.149,147.302,2173.45,-563.615,509.422,2171.34,-494.318,624.888,2078.17,-348.503,-802.323,2292.97,-273.461,-894.201,2196.88,-258.922,-904.724,2246.94,-267.525,-851.052,2354.41,-313.636,-917.977,2212.27,-421.186,-884.86,2265.47
-386.412,-221.206,2251.71,-385.146,-389.791,2270.91,-376.069,-524.616,2282.76,-366.893,-729.324,2308.18,-358.861,-694.027,2325.66,-237.564,-678.216,2385.01,-193.723,-422.975,2429.8,-148.175,-221.029,2353.62,-396.422,-698.018,2295.08,-481.054,-698.892,2202.99,-550.409,-455.974,2114.13,-494.254,-247.23,2057.81,-321.232,-214.252,2308.49,-393.279,157.924,2344.07,-455.024,515.554,2370.48,-349.716,640.281,2299.07,-445.188,-227.473,2200.51,-502.972,147.551,2174.48,-564.106,510.138,2172.91,-495.902,625.735,2078.79,-345.668,-802.65,2293.74,-268.926,-894.675,2198.88,-254.282,-904.31,2249.14,-263.926,-849.305,2356,-308.781,-918.915,2214.54,-417.051,-886.794,2267.21
-385.969,-221.12,2251.04,-385.019,-389.784,2270.45,-374.933,-524.726,2281.02,-364.401,-729.656,2305.09,-356.681,-694.404,2322.85,-237.152,-678.395,2385.8,-193.371,-423.356,2432.67,-148.625,-221.746,2354.77,-394.117,-698.451,2292.08,-479.677,-700.17,2200.76,-549.396,-457.955,2109.81,-489.415,-249.459,2056.04,-320.832,-214.204,2307.96,-391.459,158.511,2343.16,-453.502,516.208,2370.91,-346.203,641.229,2302.78,-444.707,-227.353,2199.73,-502.798,147.847,2173.61,-564.544,510.553,2172.13,-498.199,625.771,2076.07,-342.589,-802.773,2290.21,-263.574,-901.767,2204.53,-251.491,-908.726,2255.94,-264.848,-847.325,2358.93,-304.673,-924.266,2219.66,-414.584,-886.951,2265.2
-385.954,-224.352,2251.63,-383.98,-393.956,2270.12,-374.577,-529.522,2281.92,-363.732,-735.088,2309.03,-356.674,-699.4,2326.65,-238.333,-680.436,2392.42,-193.537,-424.146,2438.83,-148.29,-224.796,2352.73,-393.345,-704.049,2294.68,-475.364,-705.207,2199.34,-549.117,-463.923,2105.24,-490.55,-248.487,2080.49,-321.391,-217.256,2309.82,-390.492,157.92,2342.26,-453.611,517.257,2370.11,-346.582,642.696,2300.04,-444.173,-230.748,2199.16,-498.424,146.795,2171.1,-563.637,510.741,2173.31,-495.769,626.807,2077.94,-341.03,-808.636,2295.67,-256.821,-903.231,2208.63,-243.889,-909.671,2260.17,-259.947,-849.113,2363.97,-296.657,-928.182,2224.08,-408.684,-897.116,2270.84
-385.551,-224.071,2250.15,-382.636,-393.446,2267.78,-373.427,-528.744,2279.96,-363.175,-733.834,2308.05,-356.263,-698.142,2325.55,-238.772,-676.985,2391.67,-193.262,-422.056,2442.02,-147.16,-225.88,2350.28,-392.54,-702.875,2293.28,-473.658,-707.289,2197.56,-549.168,-467.295,2102.94,-496.796,-249.395,2110.11,-321.332,-216.897,2308.48,-390.919,157.415,2341.75,-452.684,516.406,2368.47,-346.699,641.692,2297.37,-443.461,-230.536,2197.56,-498.198,146.32,2170.56,-563.04,509.656,2173.15,-496.08,625.367,2077.22,-340.48,-807.34,2295.28,-256.437,-900.064,2206.56,-243.276,-907.242,2257.85,-259.084,-848.478,2362.46,-296.035,-925.366,2221.77,-407.775,-895.532,2269.4
-384.397,-224.458,2249.22,-382.268,-393.855,2267.81,-373.213,-529.223,2280.34,-363.666,-734.353,2309.38,-357.061,-698.579,2326.89,-239.643,-676.939,2393.17,-187.553,-423.396,2445.04,-137.854,-228.805,2351.47,-392.734,-703.406,2293.93,-471.996,-711.089,2196.76,-547.34,-471.185,2101.27,-495.361,-253.973,2122.68,-320.706,-217.187,2308.2,-390.792,157.267,2341.75,-452.831,516.451,2368.55,-346.279,641.819,2298.14,-441.829,-231.011,2196.04,-494.886,146.085,2165.67,-562.454,509.177,2167.63,-494.962,624.794,2071.77,-340.773,-807.97,2297.31,-254.996,-898.087,2207.4,-242.506,-906.512,2258.7,-260.065,-850.463,2364.61,-294.704,-923.964,2221.42,-407.314,-895.839,2268.25
-384.357,-224.457,2249.21,-382.221,-393.854,2267.8,-373.151,-529.223,2280.32,-363.585,-734.358,2309.33,-356.988,-698.585,2326.85,-239.597,-676.97,2393.19,-187.48,-423.462,2445.2,-137.556,-228.974,2351.54,-392.653,-703.411,2293.87,-471.83,-711.05,2196.64,-546.866,-471.099,2101.02,-494.288,-253.983,2121.95,-320.668,-217.182,2308.18,-390.774,157.271,2341.73,-452.83,516.455,2368.5,-346.269,641.825,2298.11,-441.787,-231.014,2196.03,-494.846,146.08,2165.62,-562.414,509.174,2167.52,-494.888,624.785,2071.68,-340.678,-807.97,2297.26,-254.723,-897.927,2207.35,-242.278,-906.386,2258.66,-260.001,-850.447,2364.6,-294.421,-923.854,2221.3,-407.107,-895.875,2268.05
-384.329,-224.446,2249.21,-382.19,-393.842,2267.8,-373.103,-529.209,2280.3,-363.504,-734.348,2309.25,-356.913,-698.58,2326.78,-239.527,-676.994,2393.13,-187.352,-423.533,2445.3,-137.174,-229.11,2351.64,-392.577,-703.402,2293.8,-471.752,-710.989,2196.56,-546.766,-470.947,2101.16,-494.14,-253.886,2122.49,-320.643,-217.17,2308.18,-390.761,157.275,2341.73,-452.839,516.45,2368.52,-346.278,641.83,2298.15,-441.758,-231.005,2196.03,-494.815,146.083,2165.6,-562.379,509.174,2167.47,-494.833,624.778,2071.64,-340.586,-807.952,2297.15,-254.542,-897.736,2207.16,-242.102,-906.245,2258.46,-259.891,-850.443,2364.46,-294.222,-923.71,2221.08,-406.938,-895.875,2267.83
-379.57,-222.889,2249.24,-378.674,-391.896,2268.08,-370.144,-526.976,2280.88,-363.461,-731.943,2308.63,-357.56,-696.43,2326.72,-248.212,-671.599,2404.14,-182.433,-422.189,2457.55,-120.898,-247.257,2337.18,-391.423,-700.743,2291.98,-468.596,-704.236,2193.25,-540.428,-464.09,2097.31,-469.114,-254.54,2063.76,-319.382,-215.627,2311.52,-387.506,158.845,2338.89,-455.917,515.868,2368.12,-346.312,641.182,2303.54,-433.844,-229.434,2193.08,-483.92,146.951,2159.44,-561.562,507.165,2164.99,-492.339,622.842,2071.07,-340.495,-805.458,2297.19,-242.84,-888.768,2213.63,-235.819,-899.282,2265.46,-266.553,-848.925,2370.92,-282.942,-916.236,2221.96,-400.571,-893.332,2257.12
-376.571,-222.435,2248.14,-377.459,-391.331,2267.67,-369.611,-526.423,2280.5,-363.647,-731.555,2306.86,-357.903,-696.191,2325.26,-249.341,-670.826,2403.56,-180.944,-423.448,2462.59,-113.91,-255.74,2335.16,-391.34,-700.189,2290.09,-466.705,-701.02,2189.95,-537.479,-460.424,2094.5,-456.321,-258.565,2041.87,-317.52,-215.419,2311.51,-386.182,158.863,2339.09,-455.892,515.495,2369.13,-346.788,640.799,2303.78,-429.82,-228.76,2191.01,-479.776,147.525,2156.9,-559.676,507.17,2162.53,-486.946,623.803,2072.58,-340.683,-805.016,2295.17,-242.39,-884.302,2208.55,-235.216,-896.639,2259.95,-266.279,-850.467,2367.18,-282.223,-912.417,2215.9,-399.992,-891.893,2251.97
-375.564,-222.883,2245.35,-377.16,-392.044,2264.58,-370.008,-527.353,2277.51,-364.764,-732.7,2304.58,-359.388,-697.242,2323.03,-251.508,-672.194,2402.69,-183.627,-424.841,2463.99,-110.839,-262.02,2332.9,-392.1,-701.317,2287.1,-466.085,-703.461,2185.74,-535.024,-460.089,2095.06,-456.267,-256.949,2042.41,-317.668,-216.086,2309.96,-385.478,158.885,2337.56,-456.778,515.534,2369.69,-347.226,641.017,2304.76,-427.77,-229.01,2187.1,-476.542,148.021,2153.66,-560.53,507.181,2162.82,-487.402,624.22,2073.32,-341.574,-806.309,2293.58,-241.488,-885.464,2208.53,-235.195,-897.849,2260.1,-268.278,-851.755,2366.96,-281.452,-913.692,2215.16,-400.039,-893.37,2249.2
-373.964,-223.577,2243.87,-376.826,-392.59,2263.02,-370.414,-527.831,2275.86,-365.914,-733.172,2301.78,-360.873,-697.859,2320.54,-254.411,-671.696,2401.54,-183.893,-424.859,2460.99,-100.502,-268.357,2328.83,-392.846,-701.682,2283.97,-465.166,-702.048,2181.53,-531.979,-459.436,2087.92,-456.771,-252.808,2045.41,-317.459,-217.084,2309.64,-385.592,157.447,2338.05,-456.919,513.755,2370.49,-348.599,639.476,2304.38,-424.917,-229.429,2184.57,-472.379,147.484,2151.51,-559.285,505.578,2162.75,-483.548,623.86,2077.4,-342.604,-806.68,2290.82,-242.298,-879.067,2200.39,-234.768,-893.744,2251.15,-266.958,-853.716,2360.58,-281.408,-908.547,2206.33,-399.708,-892.87,2243.31
-373.964,-223.578,2243.87,-376.826,-392.591,2263.02,-370.414,-527.832,2275.86,-365.915,-733.173,2301.78,-360.874,-697.861,2320.53,-254.412,-671.699,2401.54,-183.891,-424.864,2460.99,-100.494,-268.365,2328.83,-392.847,-701.683,2283.97,-465.165,-702.047,2181.52,-531.976,-459.432,2087.92,-456.766,-252.803,2045.42,-317.459,-217.085,2309.63,-385.591,157.447,2338.04,-456.917,513.754,2370.49,-348.596,639.475,2304.38,-424.916,-229.43,2184.57,-472.377,147.484,2151.51,-559.28,505.578,2162.75,-483.542,623.859,2077.39,-342.604,-806.681,2290.81,-242.296,-879.065,2200.39,-234.767,-893.744,2251.14,-266.961,-853.72,2360.57,-281.406,-908.545,2206.32,-399.707,-892.87,2243.3
-371.803,-224.894,2238.19,-377.514,-393.691,2254.44,-372.781,-528.807,2265.45,-372.974,-734.265,2285.95,-369.364,-699.621,2306.02,-268.422,-674.863,2393.66,-189.962,-432.576,2458.57,-86.8835,-284.169,2332.05,-397.689,-702.043,2266.6,-469.595,-700.839,2164.27,-523.063,-453.936,2075.44,-442.175,-249.681,2035.02,-321.593,-219.804,2308.71,-381.266,155.483,2332.42,-457.901,509.262,2369.43,-343.695,634.257,2313.95,-417.08,-229.481,2174.6,-449.462,147.85,2139.61,-543.93,502.895,2154.47,-464.462,620.161,2071.97,-349.583,-807.57,2275.25,-238.11,-869.24,2190.83,-236.132,-888.711,2240.34,-281.548,-860.17,2348.31,-276.823,-899.574,2189.28,-398.62,-889.148,2213.45
-373.785,-226.061,2236.09,-381.136,-394.763,2251.96,-376.611,-529.91,2261.95,-375.583,-735.429,2280.94,-372.251,-700.926,2301.26,-268.487,-681.458,2386.83,-195.211,-438.584,2455.1,-83.4097,-289.093,2337.75,-400.43,-703.233,2261.76,-468.515,-694.52,2157.26,-519.339,-446.389,2070.65,-428.437,-247.047,2027.56,-324.082,-221.558,2306.96,-379.959,154.269,2328.86,-458.302,507.37,2367.3,-342.17,631.736,2314.71,-418.604,-230.119,2172.18,-443.899,147.424,2135.32,-535.607,503.114,2148.28,-450.523,620.306,2071.62,-351.711,-808.478,2269.77,-240.617,-872.666,2186.86,-238.553,-890.753,2236.86,-283.622,-859.148,2344.07,-279.377,-902.94,2186.24,-401.043,-891.606,2210.4
-373.797,-228.021,2231.33,-383.417,-396.523,2246.09,-380.037,-531.641,2254.84,-377.907,-736.941,2273.65,-374.701,-702.474,2293.96,-272.207,-685.514,2381.35,-195.168,-445.991,2455.92,-83.1492,-296.095,2339.75,-402.942,-704.894,2254.58,-467.171,-690.85,2148.4,-506.336,-439.469,2066.11,-414.065,-240.501,2025.54,-324.847,-224.565,2302.67,-379.248,151.035,2324.97,-458.576,503.433,2364.08,-339.261,627.535,2319.22,-417.936,-231.134,2166.99,-440.835,146.256,2131.31,-518.295,505.102,2136.71,-425.025,622.394,2070.87,-353.717,-809.779,2262.38,-245.321,-869.165,2172.88,-240.267,-888.101,2222.29,-280.712,-859.832,2332.1,-283.18,-900.473,2173.58,-403.616,-893.05,2203.93
-373.398,-227.688,2228.62,-384.385,-396.106,2242.96,-380.661,-531.262,2250.44,-378.882,-736.751,2266.55,-375.611,-702.566,2287.31,-272.943,-688.846,2375.01,-195.025,-450.207,2451.28,-85.8088,-300.122,2332.8,-403.862,-704.42,2247.91,-466.74,-689.059,2141.14,-503.742,-436.956,2060.26,-406.891,-239.375,2024.09,-324.84,-224.758,2300.23,-378.813,150.707,2324.35,-454.838,503.802,2363.01,-334.226,627.004,2319.3,-417.184,-230.326,2164.04,-437.035,147.096,2127.76,-510.592,506.712,2130.32,-414.243,623.969,2069.1,-354.827,-809.46,2254.32,-247.277,-873.972,2167.44,-242.846,-891.349,2217.47,-283.209,-858.631,2326.04,-285.766,-904.456,2168.97,-406.139,-893.578,2198.41
-371.378,-229.756,2218.89,-387.093,-398.276,2231.7,-384.366,-533.85,2236.76,-381.007,-739.861,2251.34,-378.463,-705.743,2272.47,-282.109,-694.009,2367.74,-201.486,-458.26,2451.67,-96.9653,-303.316,2334.36,-405.957,-707.544,2232.42,-462.064,-684.705,2122.94,-489.759,-428.041,2051.39,-398.958,-227.394,2013.59,-325.525,-228.435,2292.52,-377.057,148.062,2318.28,-450.886,502.429,2356.65,-325.644,625.391,2325.62,-412.725,-230.944,2152.5,-434.543,147.422,2119.04,-485.573,511.631,2112.08,-381.165,628.445,2063.66,-355.99,-812.4,2239.01,-249.175,-878.008,2151.5,-245.403,-896.316,2201.36,-285.734,-864.393,2310.45,-288.414,-907.716,2152.33,-408.933,-894.627,2181.36
-370.843,-228.306,2212.71,-386.716,-397.11,2223.52,-383.863,-532.857,2226.98,-380.258,-739.217,2239.05,-377.807,-705.327,2260.62,-285.227,-702.873,2360.4,-209.864,-466.025,2446.85,-107.98,-305.077,2335.05,-405.23,-706.674,2220.45,-458.461,-680.351,2110.19,-485.547,-422.388,2042.24,-395.024,-220.216,2011.29,-325.629,-227.812,2286.84,-376.107,149.057,2314.38,-448.546,503.958,2353.64,-321.47,626.545,2328.13,-411.612,-228.749,2145.87,-435.353,150.202,2116.59,-477.576,515.886,2110.06,-370.99,632.557,2065.69,-355.091,-811.633,2225.87,-248.486,-878.311,2138.67,-244.032,-895.469,2188.93,-283.568,-861.418,2297.8,-287.478,-908.368,2140.58,-407.919,-895.686,2170.59
-369.313,-227.165,2206.17,-385.199,-396.34,2214.85,-383.088,-532.32,2217.28,-379.844,-739.045,2228.36,-377.451,-705.217,2250.14,-290.568,-706.311,2355.19,-214.745,-469.016,2441.19,-112.405,-302.832,2337.1,-404.709,-706.324,2209.76,-454.92,-677.182,2098.59,-483.828,-418.535,2032.48,-394.408,-214.657,2007.78,-324.965,-227.493,2280.97,-375.956,149.768,2309.87,-448.306,505.221,2349.23,-319.58,627.991,2332.6,-409.303,-226.867,2138.72,-435.12,152.875,2114.69,-471.629,519.752,2110.97,-363.995,636.389,2068.19,-354.68,-811.537,2214.92,-246.839,-876.572,2127.61,-242.476,-894.129,2177.82,-282.956,-861.311,2286.92,-285.609,-907.055,2129.07,-406.495,-895.747,2158.59
