1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
627.085,-314.439,2070.41,586.352,-493.674,2040.49,587.597,-642.007,2027.83,591.567,-868.592,2027.32,611.991,-832.543,2012.17,634.933,-798.075,1868.81,689.519,-519.274,1818.85,518.924,-366.866,1898.11,587.652,-831.453,2059.61,498.543,-806.51,2161.01,481.19,-524.39,2241.58,428.616,-363.864,2063.89,668.908,-309.694,1985.05,648.475,107.68,1982.61,749.942,486.017,2060.44,689.231,671.097,2043.14,589.371,-318.714,2147.39,464.553,73.4298,2217.33,436.825,473.198,2265.1,305.955,596.352,2273.83,563.677,-947.929,2013.24,440.419,-994.506,1909.45,485.271,-1031.66,1904.87,613.068,-1033.99,1939.12,434.356,-1021.71,1955.71,479.818,-1007.04,2083.86
629.12,-313.309,2066.66,587.919,-491.771,2035.69,587.965,-639.618,2021.76,591.312,-865.633,2019.76,611.67,-829.632,2004.73,640.602,-796.794,1862.47,697.27,-518.354,1817.24,525.455,-364.071,1887.91,587.743,-828.787,2052.24,502.528,-803.676,2156.44,477.513,-522.714,2236.34,428.079,-358.222,2062.26,670.819,-308.163,1981.52,652.252,108.235,1977.9,749.876,486.378,2056.43,678.259,663.363,2016.5,591.517,-317.946,2143.43,471.206,74.4782,2213.42,438.925,472.687,2262.74,307.496,594.613,2270.96,563.178,-944.603,2005.41,444.055,-996.195,1899.86,491.02,-1030.34,1894.86,618.151,-1025.6,1930.04,439.362,-1024.67,1945.35,482.819,-1010.14,2073.84
629.208,-312.034,2063.71,588.349,-489.855,2031.23,588.954,-637.318,2016.94,592.481,-862.809,2015.48,613.069,-826.908,2000.83,640.529,-796.23,1858.16,696.864,-517.57,1818.45,526.479,-364.928,1894.06,588.235,-825.984,2047.73,500.794,-802.928,2150.12,478.11,-524.523,2236.87,429.611,-362.457,2061.06,672.361,-306.582,1979.57,650.258,108.645,1973.79,751.74,483.175,2059.69,692.872,667.447,2038.51,590.294,-316.947,2139.58,473.386,75.2357,2210.92,438.137,471.963,2262.46,309.465,596.219,2270.28,564.761,-941.643,2000.75,446.782,-997.773,1896.87,493.415,-1032.4,1894.29,619.851,-1026.76,1930.67,441.319,-1023.68,1943.64,483.239,-1002.68,2071.41
629.213,-312.034,2063.71,588.355,-489.855,2031.24,588.964,-637.319,2016.94,592.5,-862.81,2015.49,613.087,-826.908,2000.83,640.548,-796.228,1858.16,696.878,-517.565,1818.47,526.515,-364.927,1894.14,588.252,-825.985,2047.73,500.808,-802.929,2150.13,478.12,-524.521,2236.86,429.653,-362.44,2061.06,672.366,-306.582,1979.57,650.256,108.646,1973.77,751.714,483.186,2059.66,692.791,667.433,2038.41,590.3,-316.946,2139.58,473.389,75.2363,2210.92,438.138,471.964,2262.45,309.457,596.211,2270.28,564.783,-941.646,2000.76,446.806,-997.806,1896.89,493.444,-1032.43,1894.31,619.882,-1026.76,1930.68,441.351,-1023.71,1943.66,483.275,-1002.69,2071.43
633.165,-311.307,2061.39,592.445,-488.871,2028.73,592.626,-636.107,2014.11,595.913,-861.269,2009.98,616.704,-825.268,1996.05,645.549,-793.471,1854.11,699.48,-514.748,1814.26,530.608,-351.858,1867.57,591.294,-824.879,2042.57,500.691,-802.99,2142.2,480.044,-524.619,2228.25,441.341,-360.337,2052.52,676.463,-305.801,1977.47,653.661,108.842,1971.97,751.453,484.309,2055.6,680.078,662.208,2023.55,594.12,-316.268,2137.06,476.297,75.0794,2208.28,438.388,471.003,2259.97,308.981,594.115,2268.29,568.336,-939.78,1993.97,459.429,-995.153,1880.56,505.422,-1030.54,1882.6,627.957,-1026.55,1930.19,449.304,-1020.35,1926.86,479.793,-998.49,2057.5
633.164,-311.319,2061.35,592.438,-488.885,2028.68,592.593,-636.123,2014.04,595.81,-861.293,2009.87,616.61,-825.295,1995.94,645.426,-793.521,1853.98,699.485,-514.832,1814,530.707,-351.802,1867.22,591.21,-824.906,2042.47,500.626,-802.998,2142.11,480.186,-524.625,2228.24,441.81,-360.12,2052.63,676.466,-305.808,1977.43,653.692,108.85,1971.96,751.531,484.304,2055.66,680.286,662.271,2023.66,594.117,-316.286,2137.03,476.292,75.0672,2208.29,438.382,470.998,2260.02,308.969,594.113,2268.33,568.204,-939.795,1993.84,459.068,-995.151,1880.64,505.07,-1030.53,1882.58,627.705,-1026.55,1929.92,449.04,-1020.36,1926.95,479.794,-998.532,2057.54
639.203,-309.657,2061.07,598.652,-486.908,2029.83,593.625,-633.374,2013.2,588.711,-857.523,2001.37,610.499,-821.936,1988.36,640.965,-790.435,1847.18,700.75,-514.348,1803.96,533.66,-352.26,1861.73,585.94,-822.256,2035.15,497.039,-802.159,2136.08,487.482,-523.188,2218.96,452.01,-354.441,2047.91,681.078,-304.376,1976.75,656.994,108.86,1969.77,757.19,482.658,2052.09,680.14,656.913,2017.01,601.441,-314.415,2137.1,464.702,69.5015,2207.35,437.694,465.326,2256.8,308.597,587.887,2265.96,558.156,-934.156,1983.21,441.789,-1001.86,1885.8,490.581,-1032.82,1882.5,616.837,-1016.67,1913.9,439.936,-1026.52,1933.24,484.325,-998.619,2058.18
641.609,-310.427,2062.29,601.793,-487.668,2031.86,594.767,-633.648,2013.88,584.378,-856.749,1994.95,606.447,-821.28,1982.34,637.929,-790.855,1841.4,700.888,-515.757,1799.52,535.593,-352.103,1856.39,583.622,-822.64,2029.88,492.32,-798.16,2127.35,489.759,-523.968,2223.88,449.045,-363.706,2046.51,681.189,-304.685,1977.07,653.96,107.586,1966.12,755.615,479.801,2050.66,692.238,660.55,2023.8,605.918,-315.602,2139.14,460.634,65.4364,2203.67,434.876,461.061,2249.96,308.304,585.624,2261.36,551.519,-931.935,1975.46,426.973,-999.551,1889.21,475.569,-1029.49,1880.18,603.914,-1011.73,1898.68,430.444,-1025.21,1935.93,487.015,-999.21,2056.02
642.778,-308.854,2063.12,601.754,-485.331,2031.61,592.933,-630.835,2012.49,577.73,-853.289,1993.37,600.487,-818.343,1980.77,630.931,-790.595,1839.29,700.223,-518.005,1794.18,537.623,-351.848,1849.97,577.796,-819.266,2028.29,486.664,-791.667,2124.78,491.793,-517.658,2220.35,448.443,-357.727,2043.83,682.615,-302.954,1978.19,654.565,108.571,1965.84,754.887,480.507,2050.31,693.298,661.17,2021,606.856,-314.172,2139.7,456.856,64.3032,2204.37,433.027,459.238,2252.16,302.987,579.688,2264.35,543.267,-927.613,1973.92,418.485,-1002.58,1894.89,467.418,-1031.97,1886.49,595.536,-1010.61,1900.85,423.548,-1025.32,1942.86,482.147,-991.192,2059.65
640.947,-304.649,2062.92,598.837,-480.515,2030.07,585.677,-625.345,2009.06,563.353,-847.087,1990.14,587.908,-813.072,1978.48,621.69,-784.534,1838,699.402,-514.763,1790.74,535.984,-351.256,1851.19,563.026,-812.912,2024.87,479.542,-793.202,2129.74,488.967,-514.459,2209.48,446.72,-349.992,2037.1,683.535,-299.239,1979.37,653.855,111.924,1966.56,757.007,482.339,2053.24,697.732,664.921,2033.25,602.544,-309.524,2138.26,456.18,69.5659,2206.1,405.734,461.426,2256.56,261.841,563.803,2275.14,527.187,-920.19,1969.4,404.199,-1003.42,1896.24,453.666,-1032.46,1890.34,581.239,-1007.68,1903.32,409.465,-1022.19,1945.85,466.899,-977.868,2059.68
638.127,-302.298,2063.76,593.738,-477.302,2030.53,577.632,-621.525,2008.63,547.068,-842.141,1991.25,572.621,-809.131,1979.05,610.113,-783.82,1839.09,692.812,-515.786,1792.43,525.895,-356.901,1854.51,548.508,-807.851,2025.76,469.623,-777.024,2131.3,487.354,-500.911,2217.29,435.687,-342.723,2042.02,680.519,-297.186,1980.22,654.97,113.743,1966.71,756.505,484.935,2049.77,692.932,664.265,2018.79,599.901,-306.904,2139.1,452.219,70.9225,2208.16,379.326,458.605,2259.72,234.126,557.903,2282.38,508.017,-913.9,1971.48,382.902,-999.694,1905.71,432.314,-1028.29,1898.09,559.908,-1001.97,1904.7,390.641,-1017.43,1955.3,452.655,-970.396,2065.39
631.466,-302.885,2066.19,584.16,-476.372,2031.08,566.901,-620.058,2008.49,536.619,-840.33,1991.93,562.068,-807.399,1979.61,600.49,-782.501,1840.13,686.287,-516.187,1792.65,519.136,-360.188,1859.42,538.067,-805.99,2026.26,463.249,-772.956,2133.73,482.755,-494.564,2209.44,435.06,-333.101,2036.71,674.646,-297.875,1983.25,651.815,112.091,1962.42,754.35,481.704,2047.59,700,663.195,2014.11,592.529,-307.399,2140.98,453.353,72.8409,2209.62,365.375,456.52,2261.53,218.2,551.914,2285.44,497.699,-912.058,1972.5,367.495,-999.597,1921.35,416.069,-1027.1,1907.63,542.777,-998.388,1899.26,381.403,-1017.53,1969.39,455.093,-970.254,2071.56
621.372,-299.257,2068.31,572.119,-471.056,2034.31,555.649,-614.067,2013.6,525.288,-832.883,1999.12,550.411,-800.285,1986.33,583.498,-779.763,1845.86,667.554,-515.464,1795.98,503.334,-360.582,1866.55,527.175,-798.541,2032.94,450.69,-762.37,2136.98,478.872,-489.076,2220.38,420.702,-342.817,2039.86,663.471,-294.943,1985.52,643.78,112.192,1963.06,751.979,477.507,2047.01,705.603,661.874,2028.26,583.409,-303.144,2142.97,447.734,75.0127,2212.84,351.082,453.644,2265.05,202.281,545.135,2284.54,486.371,-904.224,1980.84,344.611,-976.634,1941.97,388.261,-1008.04,1922.85,514.792,-991.589,1902.1,361.348,-997.158,1987.6,448.726,-960.653,2081.85
609.311,-299.904,2072.68,559.381,-471.117,2037.87,542.328,-613.844,2016.87,511.562,-832.291,2001.64,536.64,-799.718,1988.87,570.292,-779.6,1848.65,637.167,-510.699,1799.25,483.485,-356.764,1891.4,513.686,-798.136,2035.55,443.696,-760.665,2143.44,474.141,-485.217,2217.24,413.502,-338.228,2038.51,652.55,-295.823,1990.59,641.791,110.504,1958.28,749.995,474.246,2046.81,716.345,660.261,2020.84,570.321,-303.581,2146.7,445.508,78.3645,2213.35,341.641,455.039,2262.26,195.459,550.142,2282.41,472.473,-903.406,1983.29,323.949,-966.749,1956.56,363.726,-1000.21,1933.14,488.471,-990.657,1901.21,343.473,-989.028,2000.14,440.875,-959.407,2086.42
607.216,-295.318,2077.94,556.975,-468.884,2051.48,537.951,-612.661,2034.75,502.993,-831.651,2020.35,527.955,-799.233,2006.29,538.365,-774.26,1862.49,575.339,-497.205,1819.07,430.409,-345.135,1929.67,507.466,-797.51,2054.39,433.567,-767.578,2162.85,450.277,-489.943,2238.4,393.796,-352.51,2049.4,644.77,-293.17,1992.52,631.177,115.253,1962.04,757.429,477.023,2043,691.24,655.698,2021.4,573.352,-297.252,2154.96,427.283,80.5781,2213.87,333.887,463.01,2254.34,185.582,556.682,2273.29,461.717,-902.456,2003.79,304.212,-949.805,2005.93,335.696,-988.357,1977.56,453.807,-993.764,1924.09,328.745,-972.955,2046.76,442.883,-951.785,2113.92
595.859,-294.088,2085.85,543.717,-469.159,2062.06,523.666,-614.216,2046.43,486.044,-834.495,2028.7,510.362,-801.545,2013.62,509.827,-767.175,1870.07,538.209,-486.275,1828.77,380.658,-346.683,1942.99,493.204,-800.998,2063.51,424.028,-761.342,2173.42,447.222,-478.19,2235.18,368.317,-349.922,2045.08,629.216,-292.065,1997.83,620.625,119.727,1962.86,758.056,480.635,2046.05,698.253,663.871,2029.74,565.78,-295.909,2165.22,415.829,85.2524,2217.5,319.108,471.051,2251.69,174.295,573.576,2265.54,442.867,-905.261,2013.14,286.207,-950.358,2044,309.931,-986.771,2005.91,415.105,-988.884,1928.01,318.042,-978.049,2076.77,445.38,-965.363,2120.66
588.907,-286.411,2092.68,539.743,-463.237,2076.07,516.085,-608.083,2063.24,468.924,-826.263,2041.68,493.861,-793.875,2026.35,476.744,-761.863,1883.22,485.359,-478.158,1852.94,320.815,-360.072,1980.92,478.951,-794.005,2076.98,413.026,-767.167,2192.68,458.711,-480.63,2212.71,376.011,-373.442,2011.39,617.73,-286.004,2003.01,613.013,125.808,1965.73,758.124,485.194,2042.98,688.264,662.318,2008.44,562.917,-286.775,2173.53,403.524,91.4341,2220.28,312.541,479.423,2246.23,171.482,586.85,2262.36,422.292,-894.882,2026.3,267.834,-944.111,2061.93,291.377,-979.961,2023.16,394.221,-979.403,1942.1,301.382,-970.893,2093.76,429.645,-954.724,2133.8
586.799,-282.765,2098.39,537.743,-460.555,2083.1,511.722,-605.646,2070.42,458.184,-823.574,2051.44,483.459,-791.739,2035.01,458.649,-754.283,1893.69,421.666,-470.036,1890.82,237.839,-380.41,2017.55,470.319,-791.318,2086.36,413.901,-748.034,2202.78,420.415,-464.39,2133.39,350.384,-322.389,1948.21,614.795,-282.721,2008.04,602.421,130.165,1965.28,758.229,485.91,2047.02,681.24,659.486,2005.68,561.553,-282.802,2179.86,393.937,94.1507,2223.42,302.421,483.968,2246.02,162.334,594.266,2259.37,409.132,-891.346,2037.98,242.912,-902.385,2043.77,264.018,-942.207,2007.16,377.422,-965.002,1944.61,263.025,-937.338,2079.18,382.66,-953.74,2141.55
578.817,-277.669,2104.06,525.751,-454.282,2089.95,497.862,-598.995,2077.99,446.683,-817.874,2066.6,470.444,-786.057,2048.09,436.562,-748.563,1908.77,368.028,-470.628,1920.05,172.815,-418.638,2050.45,460.342,-784.743,2100.07,413.375,-737.621,2219.07,409.238,-454.966,2146.29,286.608,-340.316,1969.93,602.834,-277.581,2012.64,590.984,134.377,1963.68,757.923,484.564,2046.27,694.534,665.67,2016.25,557.16,-277.744,2186.51,386.169,97.6469,2227.96,301.394,488.849,2248.48,161.068,598.665,2261.83,398,-886.558,2057.44,232.955,-895.805,2078.06,250.857,-938.635,2043.24,358.492,-967.346,1973.51,255.949,-927.862,2114.4,380.337,-939.989,2167.6
569.195,-273.466,2113.15,513.264,-449.834,2101.87,483.495,-594.601,2091.04,426.832,-812.44,2076.18,449.315,-780.205,2056.6,398.865,-729.894,1926.27,295.198,-464.809,1964.01,91.9037,-478.376,2092.7,444.491,-780.882,2109.46,406.056,-732.267,2231.24,316.885,-454.575,2254.18,151.086,-465.488,2075.44,585.699,-272.735,2019.86,573.406,139.81,1968.12,755.462,483.651,2049.7,704.588,670.695,2031.96,554.313,-274.121,2197.27,374.384,98.1793,2238.09,301.002,492.72,2256.05,156.059,597.901,2257.11,375.965,-880.03,2069.26,219.278,-890.751,2125.91,227.02,-928.243,2082.13,314.96,-947.4,1985.96,248.583,-928.089,2151.15,381.451,-949.065,2172.09
565.179,-272.049,2118.55,504.621,-447.121,2106.09,472.269,-591.518,2094.46,410.788,-808.634,2083.01,433.28,-776.927,2062.43,378.342,-747.518,1927.34,313.542,-467.33,1929.37,119.74,-485.859,2072.06,430.179,-777.166,2115.52,380.678,-730.707,2234.36,296.04,-458.501,2302.24,111.655,-509.534,2150.11,581.645,-271.094,2025.1,569.129,141.48,1968.45,755.91,483.411,2050.53,690.124,664.18,2018.81,550.331,-272.907,2202.81,368.288,98.9771,2244.9,300.932,495.167,2264.65,156.087,600.277,2252.45,358.321,-875.353,2078.22,196.786,-849.233,2112.72,201.723,-887.626,2069.19,295.576,-926.907,1985.2,212.909,-892.392,2140.59,333.306,-943.728,2178.82
544.675,-267.002,2123.27,485.567,-442.27,2116.86,450.07,-585.705,2109.21,394.353,-803.758,2100.59,415.673,-771.775,2079.5,351.323,-731.89,1951.99,205.017,-499.374,2033.93,16.6786,-595.051,2149.11,413.26,-771.586,2132.45,376.546,-742.737,2260.64,211.282,-502.292,2274.65,22.3122,-594.641,2151.65,559.005,-268.418,2029.78,563.196,143.421,1976.4,755.216,483.365,2047.8,686.191,661.89,2014.12,531.752,-265.722,2207.57,337.542,97.816,2254.8,300.394,496.947,2268.16,155.715,601.323,2256.1,343.763,-871.653,2097.12,180.665,-856.776,2128.2,189.274,-896.69,2086.92,286.939,-932.495,2006.45,199.63,-896.916,2158.36,322.679,-936.39,2200.5
535.64,-266.085,2130.49,475.612,-441.099,2127.4,437.166,-583.833,2121.57,376.7,-800.64,2114.61,397.405,-768.911,2092.56,324.829,-724.34,1971.19,159.121,-512.898,2071.14,-5.42726,-657.422,2170.69,398.045,-769.116,2145.56,363.791,-739.014,2274.12,197.827,-499.364,2291.97,7.30087,-612.146,2190.33,544.832,-267.577,2036.37,560.079,143.7,1981.21,756.369,481.657,2050.04,682.985,656.997,2009.68,527.351,-264.736,2215.35,333.669,99.014,2262.54,303.3,498.768,2271.9,156.196,597.713,2248.83,324.652,-867.489,2113.57,162.15,-855.695,2148.69,170.489,-895.479,2107.24,266.774,-929.501,2024.4,182.62,-895.425,2178.39,307.391,-932.486,2217.47
522.501,-268.401,2129.6,458.853,-442.147,2125.69,419.888,-584.748,2119.42,361.064,-802.146,2117.18,381.326,-770.685,2094.33,305.045,-728.432,1974.38,145.585,-524.42,2097.41,-18.0514,-677.959,2184.26,382.436,-769.86,2147.32,349.929,-733.56,2274.75,166.739,-508.224,2306.2,-26.1895,-638.814,2234.83,531.682,-269.646,2035.46,560.591,142.355,1991.86,757.963,481.761,2050.03,680.48,658.129,2024.32,514.223,-267.274,2214.48,331.123,101.36,2266.39,305.747,501.42,2279.65,157.37,598.297,2255.74,309.53,-869.413,2117.89,148.501,-836.322,2145.52,153.391,-881.577,2109.47,247.255,-935.516,2034.8,163.852,-874.025,2180.51,282.952,-918.927,2228.19
512.646,-269.498,2132.98,446.897,-441.833,2129.76,407.152,-583.741,2123.99,348.946,-800.528,2127.7,368.708,-769.668,2103.89,289.8,-730.069,1985.33,125.723,-536.412,2116.59,-27.3325,-704.569,2192.86,370.661,-767.625,2156.65,338.613,-723.047,2281.06,146.626,-505.601,2306.15,-43.2951,-650.318,2261.75,520.633,-270.793,2039.04,555.627,139.837,2000.01,755.638,477.463,2050.21,683.851,656.596,2033.36,505.443,-268.326,2217.68,329.477,102.229,2269.85,302.144,500.833,2283.76,155.502,597.512,2253.51,297.738,-867.632,2130.78,137.721,-826.096,2147.47,142.333,-873.746,2114.94,236.969,-936.418,2049.36,149.517,-861.787,2185.53,263.525,-908.106,2242.21
506.418,-268.108,2138.32,436.319,-438.67,2134.09,395.538,-580.214,2127.23,338.872,-797.383,2123.94,357.476,-765.386,2100.71,278.457,-728.3,1981.44,113.601,-544.015,2124.59,-29.1469,-717.085,2209.29,361.516,-765.579,2153.39,325.42,-720.913,2276.63,128.678,-511.573,2323.72,-54.9795,-664.771,2281.66,511.851,-268.01,2044.2,554.938,141.605,2003.25,755.704,478.353,2055.85,683.81,655.528,2024.93,501.52,-268.192,2223.19,325.435,102.654,2272.34,303.03,501.503,2286.45,157.123,598.424,2253.68,288.248,-864.948,2126.16,131.935,-823.338,2164.05,131.953,-866.939,2126,217.721,-922.91,2044.21,146.601,-863.374,2196.36,264.511,-917.599,2235.18
501.465,-270.518,2141.16,430.211,-441.145,2137.71,387.2,-582.456,2131.34,327.346,-799.401,2132.9,346.418,-768.106,2108.89,270.24,-734.844,1986.21,106.427,-548.355,2129.21,-33.5425,-723.33,2216.38,350.528,-767.189,2161.69,316.46,-723.836,2286.37,121.541,-511.729,2333.39,-48.1368,-677.245,2277.78,506.52,-270.717,2046.78,553.445,139.826,2008.4,754.895,478.282,2054.9,684.311,657.094,2027.38,496.907,-270.336,2226.27,322.448,102.562,2274.87,303.528,502.69,2287.63,156.911,599.528,2255.22,275.651,-866.362,2136.67,117.58,-826.403,2170.77,119.029,-870.932,2133.61,207.465,-927.403,2054.49,132.302,-865.582,2204.31,250.609,-917.143,2246.64
