1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-93.3919,-204.04,2114.59,-92.6667,-372.455,2078.62,-91.0917,-510.103,2076.29,-84.7669,-719.542,2080.22,-66.0993,-685.741,2093.39,70.1987,-675.893,2074.22,113.686,-416.807,2027.96,22.5169,-560.88,1882.85,-114.934,-685.844,2086.47,-228.396,-681.156,2029.72,-228.925,-421.838,1948.31,-104.637,-581.561,1846.11,-5.99723,-205.862,2124.88,12.0143,180.116,2130.7,-14.0131,519.604,2273.76,26.3425,624.524,2132.11,-172.199,-202.394,2105.3,-230.912,163.002,1995.51,-209.135,526.247,2078.34,-249.491,612.656,1942,-79.2545,-792.888,2051.8,-74.9558,-825.888,1900.3,-40.7255,-858.033,1927.03,11.8341,-860.837,2037.5,-107.691,-856.846,1921.85,-171.669,-858.398,2030.94
-98.0623,-203.689,2105.97,-97.3384,-371.979,2068.11,-96.5706,-509.877,2067.22,-93.3659,-719.65,2074.25,-74.3909,-685.878,2087.26,62.4328,-678.268,2069.22,109.521,-417.852,2032.38,23.2223,-558.356,1880.39,-123.184,-685.379,2079.52,-234.787,-676.254,2019.28,-231.966,-418.386,1932.02,-107.352,-582.738,1836.99,-10.7058,-205.939,2117.64,9.51549,180.564,2123.48,-18.136,517.896,2272.77,26.9736,626.889,2135.31,-176.835,-201.656,2095.44,-233.923,165.943,1990,-209.886,527.148,2083.23,-244.481,612.671,1944.44,-88.4587,-793.592,2046.92,-77.2485,-821,1894.4,-43.6215,-853.671,1921.43,4.35359,-859.791,2034.06,-110.429,-853.237,1913.44,-179.026,-859.696,2019.74
-105.439,-203.667,2102.29,-104.767,-371.689,2062.5,-104,-509.709,2060.16,-99.9707,-719.711,2066.14,-81.056,-685.898,2079.26,55.3471,-675.773,2058.42,105.177,-414.167,2033.66,17.6317,-555.822,1883.13,-129.928,-685.545,2071.7,-243.537,-680.374,2014.54,-242.941,-419.545,1935.59,-123.478,-580.512,1828.38,-17.9731,-206.041,2113.79,7.59862,180.578,2113.25,-26.3391,512.588,2273.68,24.0062,625.675,2141.19,-184.31,-201.523,2091.92,-236.517,171.14,2001.35,-214.75,533.118,2093.64,-242.859,609.012,1947.77,-94.8811,-793.573,2038.4,-85.6505,-823.094,1885.99,-51.7855,-855.568,1913.06,-2.39896,-860.379,2025.28,-118.752,-854.971,1905.88,-186.124,-859.734,2013.2
-111.613,-205.933,2097.55,-111.13,-374.525,2055.96,-110.408,-513.325,2053.59,-106.712,-724.486,2060.71,-87.4529,-690.451,2073.47,50.0641,-679.731,2055.2,92.5287,-416.484,2019.95,3.12688,-556.81,1867.38,-136.694,-690.034,2066.5,-251.894,-681.567,2011.35,-252.723,-421.136,1926.01,-127.774,-581.913,1822.09,-23.5551,-208.343,2108.34,3.39569,180.379,2108.86,-29.982,514.062,2270.77,27.6322,624.767,2137.83,-191.019,-203.757,2087.82,-237.448,176.03,2016.33,-218.138,540.966,2106.08,-244.484,610.1,1955.51,-102.105,-798.927,2033.16,-89.8493,-822.722,1879.07,-57.3407,-857.356,1905.74,-10.6014,-868.04,2019.44,-124.449,-854.633,1896.97,-194.931,-861.875,2003
-117.343,-205.548,2090.81,-117.822,-373.495,2048.7,-117.88,-511.9,2046.64,-117.011,-722.437,2054.99,-97.2985,-688.688,2067.44,39.7914,-680.3,2047.84,91.1853,-419.049,2015.67,-1.47003,-554.596,1861.69,-146.415,-687.649,2060.68,-258.941,-677.424,2001.32,-255.672,-419.367,1911.48,-131.127,-582.972,1813.09,-29.5153,-208.418,2101.26,0.0215806,178.988,2101.5,-31.8443,510.769,2265.15,29.1054,626.485,2138.85,-196.54,-202.956,2081.38,-242.313,175.552,2008.81,-220.301,538.514,2101.35,-247.207,610.55,1952.79,-113.532,-796.881,2027.95,-96.1865,-820.634,1874.8,-63.0273,-853.623,1902.42,-19.0554,-861.811,2017.04,-129.739,-853.855,1891.88,-202.442,-863.728,1995.74
-129.931,-206.747,2087.2,-131.441,-375.023,2043.51,-133.575,-513.988,2041.75,-131.571,-725.384,2050.17,-112.229,-691.376,2063.04,24.748,-676.529,2042.44,75.8201,-416,1997.28,-18.2556,-559.816,1850.47,-161.414,-690.634,2055.31,-273.246,-678.141,1993.97,-258.44,-418.464,1906.55,-138.071,-584.692,1805.21,-42.1554,-210.956,2100.37,-0.606071,176.898,2093.45,-36.7766,508.718,2259.59,32.7468,624.807,2137.03,-209.081,-202.949,2075.31,-249.48,171.966,1976.91,-221.158,529.759,2091.52,-239.302,612.254,1946.33,-127.099,-800.112,2023.1,-107.68,-817.523,1868.69,-74.4513,-851.506,1895.45,-31.5948,-864.098,2010.64,-141.305,-851.806,1884.06,-215.452,-866.519,1986.96
-134.555,-206.39,2088.8,-135.142,-373.848,2043.22,-137.947,-512.521,2039.69,-139.803,-723.661,2044.32,-120.525,-690.282,2058.62,16.06,-675.388,2037.14,74.0546,-416.924,1991.32,-23.1669,-558.511,1845,-169.215,-688.557,2048.77,-280.785,-677.029,1987.23,-258.977,-417.853,1901.33,-143.401,-583.41,1794.39,-47.5942,-211.266,2105.6,1.64572,174.065,2078,-37.6114,500.26,2252.86,31.1028,626.736,2141.08,-212.971,-201.99,2073.66,-249.266,171.253,1970.16,-223.489,526.854,2089.89,-238.752,613.881,1947.39,-135.38,-797.837,2016.16,-113.426,-817.963,1862.7,-80.8693,-851.554,1890.57,-40.1254,-862.305,2006.47,-147.4,-851.777,1878.05,-223.233,-864.381,1979.72
-141.976,-204.984,2084.47,-143.03,-372.264,2039.57,-146.4,-510.619,2035.12,-146.34,-721.379,2037.61,-127.531,-688.038,2052.38,9.4562,-673.833,2035.24,65.4994,-416.68,1983.21,-27.9152,-556.746,1833.68,-176.053,-686.663,2042.15,-286.451,-676.475,1978.83,-263.318,-416.252,1898.36,-145.885,-576.651,1786.66,-55.4607,-210.35,2102.43,7.67694,170.684,2059.02,-40.8171,492.341,2238.34,32.3052,628.102,2141.89,-219.99,-200.142,2068.27,-251.261,171.55,1960.57,-224.362,524.912,2084.25,-238.134,618.79,1946.41,-141.003,-795.075,2008.8,-117.092,-808.114,1855.2,-84.763,-842.699,1881.87,-45.4761,-858.441,1997.44,-150.998,-842.684,1868.55,-227.857,-860.206,1968.38
-145.321,-201.645,2086.57,-146.453,-368.732,2040.05,-149.454,-507.189,2033.17,-147.546,-718.235,2030.7,-128.921,-685.038,2046.17,7.38433,-666.108,2026.75,58.6745,-410.348,1962.45,-32.1964,-556.753,1817.01,-177.576,-683.851,2036.22,-289.894,-677.838,1975.43,-269.033,-416.419,1896.95,-149.396,-570.412,1778.15,-58.5641,-207.072,2103.94,13.0048,169.604,2037.07,-38.2368,484.803,2227.79,31.6654,627.862,2139.37,-223.553,-196.748,2070.89,-251.781,172.833,1953.57,-226.396,526.14,2079.3,-239.819,619.407,1940.73,-141.719,-791.287,2000.1,-123.546,-795.479,1844.99,-89.3035,-830.613,1868.53,-45.0539,-851.475,1981.66,-156.086,-831.653,1857.75,-228.597,-856.549,1959.47
-147.694,-197.317,2085.78,-150.104,-363.938,2039.75,-153.305,-501.838,2031.11,-150.57,-712.03,2022.69,-131.986,-679.31,2038.85,4.5478,-665.056,2020.3,55.7682,-409.528,1958.76,-32.54,-552.333,1809.35,-180.584,-678.059,2029.46,-294.339,-678.298,1972.01,-273.474,-417.066,1896.07,-152.914,-563.411,1770.18,-60.9932,-203.005,2101.83,20.4891,167.045,2018.68,-33.579,477.318,2214.28,38.5419,625.316,2137.79,-225.875,-192.185,2071.31,-255.384,174.789,1950.37,-226.462,526.284,2076.75,-240.202,621.662,1940.33,-144.775,-783.927,1990.08,-121.167,-785.607,1836.18,-88.3475,-821.486,1860.21,-48.5919,-844.857,1974.07,-154.49,-821.448,1847.07,-230.67,-847.094,1945.35
-150.67,-191.416,2089.24,-153.339,-357.014,2041.16,-156.415,-494.299,2028.83,-151.504,-703.688,2015.55,-133.206,-671.229,2032.31,3.57909,-657.029,2018.75,54.0745,-406.414,1941.29,-35.8802,-553.706,1798.18,-181.759,-670.29,2023.28,-295.846,-670.34,1967.2,-275.445,-412.599,1882.13,-151.494,-559.008,1760.69,-64.2012,-197.451,2105.23,33.1747,164.575,2009.24,-24.3739,474.34,2202.93,61.2771,618.966,2135.53,-228.643,-185.97,2074.82,-255.96,177.378,1945.71,-227.475,526.692,2075.49,-237.955,621.065,1938.58,-145.176,-774.573,1981.34,-116.205,-778.551,1828.78,-83.6214,-813.218,1854.55,-47.5289,-833.642,1969.87,-149.088,-814.78,1839.15,-227.962,-840.14,1934.95
-153.334,-183.735,2092.37,-152.773,-348.506,2039.8,-155.003,-485.814,2023.67,-150.536,-695.522,2006.29,-132.912,-663.44,2024.7,4.53873,-650.937,2012.17,54.3036,-399.394,1934.57,-35.8015,-549.452,1793.43,-181.059,-661.995,2013.14,-293.517,-660.736,1953.09,-278.549,-406.018,1856.1,-147.415,-560.932,1752.89,-67.8702,-190.336,2113.97,60.9409,158.652,2003.32,3.10038,482.525,2174.6,102.895,606.816,2087.55,-230.399,-177.779,2072.9,-254.895,187.463,1945.22,-234.703,538.281,2075.62,-237.923,620.371,1930.11,-142.793,-765.938,1970.89,-106.92,-769.642,1819.34,-76.1376,-805.201,1846.4,-45.629,-827.057,1963.43,-141.044,-805.368,1828,-224.905,-829.759,1920.23
-152.378,-178.141,2094.7,-151.778,-342.068,2040.75,-153.69,-478.747,2022.03,-148.613,-687.665,2001.21,-131.167,-655.917,2020.16,6.45958,-646.548,2010.49,54.0524,-393.21,1939.68,-31.4326,-540.072,1793.19,-179.18,-654.411,2008.51,-293.326,-659.174,1952.55,-273.804,-404.867,1856.98,-148.902,-560.778,1748.76,-67.1662,-184.98,2116.43,73.3947,158.553,2005.99,34.5404,497.403,2149.67,141.125,605.28,2050.46,-229.216,-171.969,2075.11,-254.564,190.007,1941.03,-234.289,538.676,2074.78,-236.814,618.987,1928.69,-140.595,-757.307,1964.74,-99.3425,-762.245,1814.96,-69.4843,-797.344,1843.38,-43.1983,-817.944,1961.38,-133.542,-797.957,1822.69,-220.395,-821.802,1911.87
-150.007,-174.804,2096.38,-147.221,-338.338,2044.1,-146.728,-474.032,2023.35,-139.334,-680.721,1993.58,-122.378,-649.803,2013.86,13.8939,-639.4,1998,56.2107,-385.898,1929.56,-23.7741,-535.005,1783.96,-170.128,-648.318,2002.19,-283.439,-655.597,1946.25,-271.038,-403.061,1848.72,-145.284,-557.977,1742.48,-65.4328,-180.618,2119.07,78.7096,161.271,2015.17,58.0608,512.392,2124.18,163.004,613.014,2017.54,-226.27,-169.559,2075.91,-251.76,189.861,1940.61,-236.791,538.117,2070.82,-236.969,620.439,1926.8,-130.491,-748.266,1954.33,-94.3012,-743.163,1804.05,-63.7302,-779.865,1828.96,-33.8088,-808.131,1943.82,-128.098,-779.168,1810.46,-211.618,-808.864,1900.15
-149.621,-178.272,2100.93,-144.536,-341.094,2048.19,-141.943,-476.009,2025.19,-130.943,-681.126,1990.22,-114.734,-650.569,2011.41,20.8603,-636.808,1995.65,60.2151,-385.21,1921.55,-16.0439,-532.632,1773.22,-162.253,-649.543,1999.33,-274.754,-654.102,1942.29,-267.813,-401.278,1847.11,-139.908,-549.131,1734.89,-65.5632,-183.357,2124.73,80.9826,156.384,2021.16,85.6635,515.916,2095.65,182.424,606.256,1973.98,-225.42,-173.683,2079.46,-246.957,185.238,1945.22,-239.06,537.243,2062.33,-234.341,624.436,1921.83,-120.656,-747.284,1949.43,-87.9773,-732.7,1799.42,-58.2313,-771.991,1820.8,-26.7045,-809.299,1932.24,-122.773,-767.81,1804.13,-204.912,-800.921,1893.41
-142.838,-179.578,2108.38,-136.904,-341.151,2053.26,-133.244,-475.104,2026.95,-125.073,-678.461,1984.64,-108.521,-648.999,2006.9,26.2972,-634.021,1988.62,65.4288,-381.487,1920.04,-5.22432,-522.741,1763.92,-155.882,-646.867,1994.82,-264.235,-635.77,1931.64,-268.958,-403.663,1794.57,-123.742,-561.682,1727.37,-58.9626,-184.586,2132.09,76.1661,158.464,2027.28,108.63,521.24,2066.46,188.04,596.927,1924.54,-218.472,-175.06,2087.01,-246.57,181.097,1949.26,-240.784,534.589,2059,-232.864,624.676,1920.95,-115.651,-743.073,1941.58,-77.9418,-726.808,1793.31,-48.6359,-765.905,1815.32,-20.7442,-803.843,1927.2,-112.438,-762.221,1796.47,-197.129,-796.895,1882.27
-129.674,-171.022,2107.74,-126.011,-330.894,2051.31,-123.872,-463.83,2024.79,-119.011,-665.8,1982.71,-101.892,-636.773,2004.58,31.2756,-626.593,1979.55,83.2717,-378.328,1911.3,15.2572,-517.572,1754.5,-149.037,-634.034,1993.23,-255.443,-629.724,1927.76,-237.938,-404.822,1783.73,-96.5386,-559.429,1706.63,-45.7246,-176.461,2128.6,69.5333,175.753,2042.2,126.56,534.894,2046.88,187.403,592.572,1889.78,-205.374,-166.115,2088.94,-249.164,186.01,1952.62,-238.665,537.29,2060.07,-246.044,619.36,1918.46,-111.093,-730.059,1939.85,-65.9136,-713.887,1794.84,-38.2294,-752.908,1818.11,-16.6085,-790.919,1930.4,-100.48,-748.845,1796.11,-189.097,-782.914,1876.71
-121.265,-169.101,2113.22,-117.352,-328.872,2054.68,-114.072,-461.93,2026.42,-107.313,-664.423,1983.41,-89.946,-635.088,2004.94,44.7702,-622.452,1987.88,102.194,-376.395,1912.64,37.737,-502.79,1742.84,-137.614,-633.04,1994.94,-243.14,-624.832,1927.58,-224.779,-410.147,1767.17,-76.0368,-558.897,1689.99,-36.0767,-173.279,2130.32,68.6907,185.191,2050.39,126.676,545.551,2048.27,191.244,605.153,1892.64,-198.084,-165.33,2097.8,-248.552,184.659,1954.58,-239.627,536.255,2065.68,-248.223,613.913,1920.99,-99.6375,-728.669,1939.97,-55.7102,-703.292,1795.31,-27.4274,-743.576,1816.01,-4.44301,-788.307,1926,-90.1281,-738.667,1794.74,-178.09,-778.405,1874.16
-113.252,-162.592,2117.69,-109.676,-319.655,2057.91,-105.844,-450.235,2026.41,-94.7215,-649.04,1979.57,-78.0918,-620.124,2001.32,54.4715,-605.18,1982.76,120.685,-363.87,1910.83,62.1121,-484.179,1738.06,-125.286,-619.031,1991.87,-234.589,-626.341,1933.97,-198.995,-424.621,1765.39,-46.6128,-548.371,1663.23,-28.7091,-166.303,2132.49,71.3396,189.271,2056.15,130.876,544.739,2049.84,191.613,607.706,1896.53,-189.487,-159.242,2104.33,-247.716,179.325,1949.59,-237.386,523.228,2069.23,-249.445,604.462,1929.13,-85.9828,-711.353,1935.25,-46.5968,-688.157,1790.92,-18.8966,-728.407,1810.76,6.26019,-772.368,1918.93,-81.3324,-722.349,1791.68,-166.512,-759.193,1873.08
-112.399,-158.725,2119.53,-109.33,-315.685,2060,-105.756,-446.097,2028.44,-92.9299,-644.741,1982.38,-76.6631,-615.668,2004.11,55.3077,-597.473,1985.35,128.271,-364.053,1896.89,76.6293,-487.892,1724.73,-123.749,-614.947,1994.37,-233.06,-625.907,1937.38,-182.684,-431.431,1764.58,-26.5797,-539.342,1651.25,-27.8594,-162.468,2133.76,74.7786,190.835,2052.61,131.102,546.463,2052.49,192.265,609.112,1899.46,-188.633,-155.345,2106.7,-249.063,183.213,1953.84,-235.474,523.276,2082.52,-258.13,601.56,1942.27,-83.4785,-707.063,1938.37,-39.059,-679.51,1796.47,-11.1453,-719.448,1816.48,10.8175,-765.23,1924.44,-72.8399,-714.547,1795.06,-160.085,-755.416,1872.01
-114.449,-155.758,2123.9,-110.235,-312.162,2062.92,-106.186,-442.39,2030.56,-91.9204,-640.462,1982.36,-76.1919,-611.621,2004.8,56.0095,-594.248,1986.75,131.553,-361.103,1899.61,82.7149,-471.04,1717.43,-123.064,-610.872,1994.05,-232.642,-625.828,1938.44,-175.587,-434.208,1764.47,-17.0443,-532.053,1645.46,-30.2363,-159.756,2139.97,77.8724,187.388,2041,130.094,543.687,2044.31,191.726,609.406,1892.73,-190.386,-152.15,2109.41,-248.842,185.989,1954.71,-233.561,516.297,2106.68,-267.863,626.803,1992.96,-81.3742,-702.232,1937.81,-35.2399,-671.789,1797.02,-6.17125,-710.766,1817.3,15.4223,-756.536,1925.36,-67.5804,-708.122,1794.66,-154.679,-753.027,1869.54
-116.02,-152.958,2129.24,-110.177,-308.712,2065.54,-105.474,-439.051,2032.22,-90.5155,-637.528,1983.56,-75.2679,-608.746,2006.58,58.0134,-594.257,1991.45,132.58,-359.765,1904.98,87.2754,-464.605,1718.24,-121.953,-607.795,1994.53,-231.309,-626.318,1938.82,-170.32,-435.545,1764.16,-7.36034,-527.442,1645.25,-31.9725,-157.169,2147.25,81.0684,183.548,2029.38,126.074,541.601,2042.09,192.386,611.906,1894.03,-191.809,-149.157,2113.01,-250.82,191.155,1960.83,-233.459,505.301,2145.65,-278.113,648.425,2082.52,-78.9323,-699.337,1938.96,-30.3424,-665.061,1799.44,-0.967034,-704.092,1819.55,19.2495,-751.932,1927.34,-62.1063,-701.953,1795.65,-150.18,-749.979,1867.95
-118.244,-150.909,2134.16,-110.353,-306.674,2071.84,-103.421,-436.269,2037.41,-90.5766,-633.495,1985.36,-74.927,-605.31,2008.68,58.0564,-597.042,1989.76,132.382,-360.716,1910.36,89.1036,-463.946,1722.89,-121.589,-603.775,1997.09,-231.693,-625.793,1944.94,-167.969,-440.872,1766.04,-3.9032,-522.238,1642.14,-34.3223,-153.783,2151.97,81.4428,183.277,2029.39,124.169,540.761,2039.78,193.031,611.924,1893.84,-193.919,-148.313,2118.09,-253.442,192.634,1969.96,-239.535,502.127,2160.99,-284.892,640.64,2089.67,-79.9296,-694.466,1939.72,-25.6559,-665.221,1801.58,0.482616,-705.738,1822.83,14.6167,-753.358,1931.35,-59.5773,-699.913,1797.32,-152.263,-741.085,1867.52
-122.692,-148.811,2143.01,-112.516,-303.507,2080.09,-103.551,-432.159,2044.6,-91.7935,-628.319,1991.32,-76.1148,-600.514,2014.82,55.9408,-598.663,1991.77,131.804,-361.302,1920.58,90.8871,-461.94,1732.14,-122.545,-598.606,2003.12,-231.276,-622.143,1949.87,-166.913,-443.895,1765.99,0.191167,-521.435,1645.23,-39.0226,-150.459,2160.59,80.5062,179.529,2027.26,120.251,536.001,2036.81,190.937,611.026,1894.54,-198.14,-147.322,2127.16,-262.719,196.291,1991.46,-249.946,494.39,2197.47,-309.107,635.667,2145.8,-81.3977,-688.783,1945.44,-26.0675,-662.992,1807.66,-1.53739,-704.052,1829.29,10.6297,-750.884,1937.89,-61.0749,-696.353,1803.69,-154.952,-733.317,1873.82
