1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
13.3301,-307.108,2299.2,-12.014,-478.114,2237.83,-28.6678,-614.461,2186.46,-64.0452,-821.724,2111.47,-33.3098,-793.7,2124.06,63.7764,-762.447,2018.21,31.7251,-486.42,1958.89,-148.428,-355.554,1873.49,-81.1967,-791.589,2145.57,-202.697,-757.26,2193.99,-288.639,-493.075,2112.49,-340.677,-386.771,2323.01,101.681,-308.963,2267.88,144.961,95.076,2333.63,196.668,459.514,2472.46,228.363,627.706,2384.07,-66.3394,-305.431,2327.44,-136.319,86.7917,2225.74,-157.425,481.144,2180.18,-229.654,613.056,2086.41,-88.9456,-881.995,2058.53,-164.578,-992.754,1962.03,-114.611,-1014.2,1980.89,-5.71867,-968.285,2035.9,-177.87,-1003.2,2012.47,-174.73,-934.861,2128.53
15.8249,-307.348,2296.66,-11.2462,-478.171,2235.97,-30.377,-613.109,2182.13,-73.8802,-815.308,2098.6,-42.0476,-788.943,2111.91,50.1382,-758.331,2001.75,-37.4949,-496.269,1936.54,-225.678,-396.264,1829.91,-89.4641,-786.219,2134.28,-214.121,-755.604,2176.46,-299.412,-486.387,2113.74,-402.508,-414.869,2319.86,103.873,-309.973,2264.78,149.681,93.544,2329.96,205.294,459.062,2463.44,229.575,632.457,2383.5,-63.5722,-304.978,2325.41,-133.521,86.0883,2220.61,-152.552,480.119,2174.15,-231.476,599.879,2070.28,-101.595,-872.213,2043.49,-176.647,-991.717,1957.81,-126.505,-1010.99,1978.33,-17.8711,-959.542,2028.49,-189.694,-997.631,2009,-186.7,-919.068,2118.27
14.8395,-305.487,2294.91,-13.8926,-475.99,2235.42,-34.9713,-610.072,2181.13,-83.3948,-808.344,2092.49,-50.9337,-782.927,2105.78,33.1762,-759.882,1988.04,-68.9504,-503.37,1924.86,-187.854,-300.981,1887.29,-97.6108,-780.292,2129.38,-223.25,-753.63,2170.27,-330.735,-494.501,2102.56,-453.927,-602.589,2278.89,102.089,-308.554,2261.56,149.801,94.0591,2324.69,209.724,458.317,2456.97,234.603,638.065,2394.2,-63.8368,-302.717,2324.98,-134.907,86.5248,2218.03,-152.812,479.567,2170.91,-233.194,609.706,2082.53,-113.25,-862.903,2036.44,-194.813,-974.483,1946.87,-144.571,-996.247,1963.99,-32.8771,-950.994,2012.56,-205.93,-983.29,1997.97,-196.367,-912.122,2111.44
11.8713,-305.125,2291.94,-18.2739,-475.346,2232.38,-40.3609,-609.421,2178.5,-90.5761,-806.607,2088.48,-57.8751,-781.503,2101.77,26.3026,-765.389,1982.95,-81.3544,-512.351,1915.18,-306.206,-540.124,1843.25,-104.373,-778.793,2125.71,-230.772,-747.291,2160.3,-324.833,-495.141,2056.15,-444.046,-654.591,2191.45,98.7149,-308.487,2257.59,148.597,93.9691,2319.88,211.585,457.551,2452.51,235.13,642.382,2406.18,-66.4392,-302.089,2322.91,-134.657,88.7187,2220,-153.127,481.316,2169.71,-231.307,605.873,2071.84,-121.135,-860.491,2032.16,-206.392,-957.292,1929.78,-159.117,-984.55,1947.46,-46.9934,-952.978,2005.01,-221.008,-969.104,1979.36,-212.012,-908.161,2098.68
4.22095,-302.782,2286.56,-28.929,-473.521,2229.31,-53.6486,-608.053,2177.18,-101.946,-807.13,2089.51,-69.4271,-781.298,2102.03,13.7507,-762.742,1982.6,-117.993,-527.232,1895.32,-329.483,-608.147,1821.9,-115.601,-779.222,2126.81,-242.541,-746.045,2158.49,-330.198,-499.862,2035.11,-438.642,-692.747,2130.73,89.8229,-306.795,2248.95,147.381,94.249,2317.3,218.071,457.041,2449.88,239.396,645.693,2419.48,-72.9698,-299.16,2320.47,-136.964,93.751,2220.55,-152.38,486.795,2168.28,-233.325,611.849,2072.87,-132.562,-862.097,2034.1,-237.968,-948.317,1941.07,-188.087,-976.51,1945.2,-66.0761,-949.468,1981.41,-241.923,-966.063,1990.96,-207.794,-918.989,2112.21
-1.88744,-300.47,2278.79,-37.0648,-469.858,2219.92,-61.371,-605.427,2171.2,-108.678,-809.109,2095.5,-76.3286,-782.367,2106.11,0.883602,-761.121,1983.52,-150.662,-542.3,1887.22,-353.889,-655.641,1839.31,-122.102,-779.364,2131.31,-249.495,-742.564,2155.04,-332.467,-506.492,2011.62,-438.881,-658.079,2165.17,83.1379,-304.777,2240.38,143.888,94.8235,2309.56,217.692,456.809,2440.34,238.589,647.5,2435.48,-78.5583,-296.582,2313.43,-136.772,98.6177,2222.75,-152.492,490.666,2169.04,-234.115,607.125,2064.42,-139.393,-867.239,2043.75,-252.489,-939.579,1948.52,-205.162,-971.882,1950.44,-81.1413,-956.841,1985.87,-257.281,-959.386,1997.44,-217.964,-921.506,2120.04
-4.00836,-302.055,2272.24,-40.6262,-470.967,2212.34,-66.7667,-605.49,2161.29,-114.653,-807.05,2079.85,-82.1979,-780.61,2091.05,0.0128075,-761.232,1971.26,-159.021,-542.645,1886.35,-353.824,-678.298,1872.08,-127.858,-778.341,2116.64,-254.682,-747.359,2150.37,-332.498,-506.565,2011.4,-430.156,-684.412,2141.13,80.5878,-306.361,2232.68,140.075,95.6119,2290.7,218.739,452.401,2433.53,241.314,642.531,2418.15,-80.2921,-298.169,2307.92,-139.134,98.2586,2221.27,-153.107,491.553,2173.66,-236.496,617.097,2081.37,-145.737,-863.685,2026.54,-262.458,-906.778,1918.54,-218.589,-943.655,1915.52,-94.7517,-947.682,1954.81,-270.734,-934.067,1963.27,-231.737,-921.874,2091.25
-9.67946,-296.533,2265.81,-49.3261,-462.876,2202.18,-75.1366,-598.059,2153.85,-118.872,-804.822,2085.76,-87.0339,-776.957,2094.6,-14.1026,-760.762,1968.93,-184.115,-551.221,1884.9,-354.186,-708.435,1833.67,-132.062,-774.418,2121,-257.758,-742.547,2156.69,-340.181,-512.65,2004.12,-436.249,-650.028,2176.16,73.6152,-300.416,2224.06,136.497,99.6213,2284.44,219.603,453.931,2428.18,245.279,643.002,2445.52,-84.7896,-293.028,2303.46,-144.005,102.516,2217.98,-157.365,495.051,2172.38,-236.814,621.573,2078.82,-149.389,-865.209,2036.76,-276.52,-907.104,1941.42,-233.922,-944.729,1934.6,-107.253,-950.658,1961.6,-280.855,-933.706,1986.95,-229.464,-920.968,2110.04
-10.5325,-294.929,2263.87,-50.0365,-461.649,2200.63,-75.8877,-596.961,2152.26,-120.836,-803.39,2083.26,-88.8104,-775.694,2092.16,-16.9161,-761.277,1965.52,-183.962,-547.324,1885.86,-352.589,-706.954,1836.3,-133.805,-773.056,2118.7,-259.401,-742.564,2156.38,-342.742,-511.849,2005.03,-428.939,-666.518,2167.69,72.7104,-298.701,2221.81,133.792,102.594,2278.21,218.718,453.807,2429.32,247.186,641.135,2458.92,-85.596,-291.524,2301.79,-146.021,104.04,2215.38,-159.773,496.946,2169.81,-239.797,625.081,2078.65,-151.793,-863.458,2034.01,-276.632,-899.823,1933.25,-235.21,-939.032,1927.79,-109.914,-949.991,1959.76,-283.79,-926.593,1978.39,-236.861,-916.701,2103.65
-10.0927,-288.62,2263.09,-49.3469,-456.593,2202.81,-76.1972,-591.715,2154.22,-124.519,-797.201,2084.3,-92.049,-769.792,2092.57,-25.1432,-765.499,1962.4,-184.791,-543.253,1890.08,-349.655,-708.429,1845.7,-136.261,-767.158,2120.45,-262.502,-741.364,2159.71,-345.132,-511.174,2006.88,-430.085,-681.537,2153.96,71.6212,-291.52,2217.97,128.307,111.068,2271.26,219.76,455.899,2433.39,238.785,646.814,2430.71,-83.7774,-286.001,2303.79,-149.511,107.475,2210.92,-157.397,501.695,2174.36,-240.123,627.343,2081.97,-157.306,-856.563,2035.3,-279.769,-903.703,1935.96,-237.754,-942.691,1934.86,-112.917,-948.961,1970.02,-287.487,-926.358,1983.24,-243.113,-904.438,2107.98
-12.211,-286.467,2261.68,-50.0114,-455.338,2204.01,-76.7214,-590.297,2155.65,-125.144,-794.56,2083.51,-92.7062,-767.327,2092.08,-24.974,-763.46,1962.62,-184.799,-541.895,1890.55,-347.002,-709.624,1848.22,-136.842,-764.974,2119.93,-261.589,-741.061,2164.05,-347.053,-512.672,2011.03,-430.515,-694.03,2144.49,69.7376,-289.67,2217.34,127.902,112.514,2266.36,214.316,457.683,2428.87,241.897,646.263,2447.97,-86.1074,-283.575,2301.66,-148.996,110.339,2211.91,-158.029,503.567,2172.59,-237.853,632.163,2082.33,-157.921,-853.221,2033.92,-282.902,-898.391,1937.32,-240.472,-936.578,1933.27,-114.618,-942.209,1963.75,-288.612,-922.9,1983.84,-240.27,-905.07,2107.5
