1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-394.699,-220.57,2401.27,-373.963,-387.164,2383.95,-363.033,-521.54,2389.24,-339.254,-725.03,2403.64,-328.219,-690.011,2419.47,-197.368,-658.73,2433.16,-149.269,-407.496,2487.08,-114.068,-202.928,2415.99,-372.282,-695.037,2400.24,-477.105,-687.952,2333.61,-596.999,-451.574,2307.14,-579.071,-261.405,2193.64,-318.876,-215.375,2442.07,-346.9,162.086,2454.82,-442.483,498.736,2547.16,-346.954,605.403,2442.74,-463.073,-225.252,2364.49,-440.668,142.655,2279.29,-449.516,508.229,2272.65,-371.114,598.473,2161.76,-319.993,-796.491,2381.42,-264.733,-845.8,2248.67,-235.394,-864.74,2288.47,-219.733,-841.115,2405,-295.327,-879.922,2265.86,-386.085,-882.519,2350.23
-394.745,-220.489,2401.72,-373.889,-386.809,2383.42,-362.513,-521.048,2388.15,-338.063,-724.311,2401.98,-326.785,-689.305,2417.57,-195.731,-658.597,2429.26,-147.047,-407,2479.71,-113.944,-201.649,2410.51,-371.184,-694.409,2399.27,-476.588,-689.004,2333.62,-595.118,-451.832,2310.76,-579.337,-263.374,2194.51,-318.175,-215.199,2440.91,-347.683,161.71,2456.27,-439.56,498.894,2549.14,-346.129,604.939,2442.48,-463.792,-225.255,2366.38,-439.336,141.22,2277.18,-449.872,506.465,2273.8,-371.842,597.476,2163.5,-319.138,-795.664,2379.37,-265.394,-844.351,2245.93,-235.619,-863.41,2285.28,-218.674,-840.26,2401.61,-295.737,-878.536,2263.3,-385.452,-881.543,2348.61
-394.216,-220.343,2400.72,-373.827,-386.942,2382.82,-362.51,-521.325,2387.57,-337.545,-724.726,2401.61,-326.176,-689.632,2417.04,-195.123,-658.208,2428.46,-146.555,-405.819,2476.41,-113.93,-202.801,2399.77,-370.777,-694.857,2399.14,-477.266,-689.178,2335.03,-595.293,-451.509,2311.53,-579.081,-263.506,2194.18,-317.262,-215.077,2439.35,-348.303,162.009,2456.85,-440.546,499.323,2550.35,-345.686,605.812,2445.1,-463.609,-225.089,2365.88,-438.643,141.559,2275.87,-450.718,507.15,2275.3,-372.148,598.488,2165.4,-318.68,-796.166,2378.95,-264.663,-845.613,2245.72,-234.687,-864.16,2285.24,-217.78,-839.918,2401.48,-294.78,-879.902,2263.42,-384.486,-882.845,2348.92
-394.1,-220.348,2401.72,-372.731,-386.63,2383,-361.058,-520.917,2387.23,-335.511,-724.17,2400.52,-324.443,-689.133,2416.24,-193.821,-657.36,2430.33,-146.256,-403.771,2471.62,-115.136,-202.151,2391.14,-368.804,-694.428,2397.84,-475.051,-688.824,2333.48,-595.576,-452.433,2311.67,-578.861,-263.963,2195.4,-317.864,-215.044,2441.63,-347.88,161.962,2457.58,-441.759,498.555,2551.19,-346.547,605.765,2447.18,-462.845,-225.128,2365.72,-437.092,140.742,2273.76,-450.622,506.058,2274.77,-372.932,598.246,2165.1,-316.155,-795.384,2377.72,-264.664,-844.784,2243.58,-233.835,-863.129,2282.49,-214.696,-838.645,2398.26,-294.253,-879.152,2261.93,-382.144,-882.337,2349.18
-393.954,-220.285,2401.38,-372.499,-386.737,2382.71,-360.738,-521.157,2386.92,-335.047,-724.599,2400.32,-323.953,-689.511,2416,-193.167,-657.389,2429.09,-145.873,-403.077,2467.88,-116.424,-203.297,2381.77,-368.392,-694.843,2397.68,-474.797,-689.296,2333.32,-595.415,-452.721,2310.69,-578.067,-264.792,2193.2,-317.656,-214.937,2441.37,-348.106,162.411,2457.69,-444.446,498.519,2551.99,-347.826,607.043,2450.35,-462.755,-225.105,2365.33,-436.566,140.852,2272.24,-448.991,506.584,2271.14,-371.408,595.802,2158.72,-315.682,-795.892,2377.5,-265.207,-846.053,2243.08,-234.23,-864.48,2281.91,-214.257,-839.733,2397.61,-294.921,-880.225,2261.72,-382.412,-882.631,2349.58
-395.015,-219.738,2400.42,-372.318,-385.97,2379.54,-360.153,-520.538,2383.02,-333.317,-724.104,2396.08,-322.494,-688.948,2411.92,-191.581,-656.434,2424.44,-147.181,-400.826,2460.13,-119.508,-201.03,2372.8,-366.862,-694.5,2393.33,-474.038,-692.641,2329.76,-595.089,-455.733,2309.24,-578.805,-265.585,2194.69,-318.78,-214.393,2440.74,-347.258,163.616,2455.88,-441.386,500.525,2551.22,-346.333,604.229,2442.92,-463.761,-224.554,2364.05,-434.171,140.336,2266.07,-453.816,506.015,2277.56,-379.884,595.03,2162.27,-313.399,-795.314,2373.16,-265.641,-844.224,2237.09,-233.601,-862.715,2275.1,-211.1,-838.601,2390.63,-294.703,-878.784,2256.2,-380.216,-882.448,2346.14
-394.018,-219.606,2397.72,-371.526,-385.999,2376.86,-359.435,-520.679,2380.24,-332.744,-724.424,2393.26,-321.796,-689.246,2409.05,-190.83,-655.719,2419.24,-145.568,-399.902,2453.78,-120.107,-201.22,2362.89,-366.294,-694.761,2390.67,-473.85,-692.598,2327.56,-596.058,-455.754,2310.9,-579.009,-265.723,2195.95,-317.677,-214.335,2437.99,-347.441,163.751,2455.7,-444.66,499.834,2551.89,-346.351,605.793,2448.58,-462.858,-224.357,2361.4,-430.668,139.228,2258.41,-456.998,504.216,2281.46,-385.406,598.772,2168.97,-313.005,-795.72,2370.27,-261.467,-846.968,2236.32,-230.675,-865.096,2275.58,-211.476,-839.382,2391.44,-291.331,-881.092,2255.06,-379.588,-882.913,2342.51
-392.643,-219.536,2396.21,-369.868,-386.385,2374.54,-358.147,-521.569,2377.99,-331.354,-726.068,2390.3,-320.488,-690.836,2406.38,-189.002,-657.461,2416.65,-145.265,-399.78,2445.83,-119.476,-200.597,2354.27,-365.017,-696.305,2387.62,-472.665,-693.137,2323.85,-595.492,-455.468,2308.62,-577.987,-264.551,2193.7,-316.421,-214.479,2437.37,-341.62,165.444,2450.69,-442.365,499.913,2553.43,-345.432,606.156,2448.06,-461.375,-224.093,2359.08,-426.692,139.676,2252.73,-462.843,503.565,2293.44,-389.663,599.13,2182,-311.361,-797.498,2367.03,-255.532,-841.467,2231.62,-225.056,-860.729,2270.84,-208.927,-839.865,2388.56,-285.058,-877.227,2248.17,-375.419,-885.15,2333.73
-392.473,-219.352,2392.34,-369.712,-386.207,2370.05,-357.795,-521.463,2372.44,-330.446,-726.048,2383.79,-319.642,-690.844,2400.02,-188.543,-655.678,2410.16,-143.493,-397.595,2434.56,-113.971,-203.289,2333.84,-364.205,-696.345,2381.29,-473.118,-693.125,2319.59,-594.486,-454.436,2306.43,-577.929,-262.203,2193.36,-316.367,-214.515,2433.84,-340.574,165.626,2448.11,-441.9,500.328,2550.15,-339.985,605.493,2448.32,-461.101,-223.712,2354.92,-423.46,138.593,2244,-468.3,499.462,2301.23,-397.187,595.732,2188.95,-310.294,-797.355,2360.16,-256.986,-844.59,2224.75,-225.212,-862.113,2263.78,-206.582,-837.313,2380.43,-285.478,-880.329,2243.12,-373.618,-887.114,2331.15
-389.428,-220.176,2389.07,-366.226,-387.377,2366.54,-354.19,-522.961,2369.3,-326.853,-728.104,2380.15,-315.971,-692.854,2396.47,-184.783,-656.485,2405.83,-138.706,-397.239,2421.67,-113.239,-205.786,2313.44,-360.688,-698.303,2377.78,-468.934,-695.487,2314.26,-594.906,-458.216,2305.64,-578.063,-264.456,2194.11,-313.065,-215.166,2430.54,-340.06,165.638,2447.69,-441.248,502.079,2547.43,-336.803,604.965,2445.03,-458.287,-224.69,2351.68,-423.638,138.901,2240.68,-475.46,497.767,2309.46,-408.358,600.92,2200.25,-306.734,-799.547,2356.25,-249.971,-840.611,2219.79,-219.2,-860.181,2258.84,-203.461,-841.026,2377.29,-279.128,-877.145,2235.74,-369.763,-887.738,2321.27
-388.551,-219.249,2385.62,-364.651,-385.484,2360.32,-352.5,-520.71,2361.67,-325.138,-725.365,2370.82,-314.256,-690.334,2387.35,-183.13,-654.478,2393.7,-137.109,-395.948,2409.53,-112.319,-207.377,2297.38,-358.898,-695.639,2368.78,-467.191,-693.782,2305.98,-594.275,-457.816,2301.54,-579.58,-262.438,2193.81,-312.407,-214.603,2427.03,-335.024,165.493,2443.14,-437.669,498.343,2549.6,-337.54,604.451,2447.03,-457.214,-223.435,2348.27,-421.503,139.365,2238.57,-477.2,494.452,2317.79,-411.474,604.462,2215.31,-305.11,-796.419,2346.38,-248.982,-838.646,2210.49,-218.026,-857.602,2249.5,-201.845,-837.123,2367.32,-277.83,-875.022,2226.94,-367.765,-885.013,2312.78
-382.742,-219.352,2375.6,-357.922,-385.279,2348.12,-344.514,-520.526,2347.12,-317.248,-725.538,2352.52,-305.905,-690.741,2369.33,-174.227,-656.399,2375.55,-124.967,-397.735,2372.02,-102.15,-208.747,2259.71,-351.032,-695.712,2351.73,-460.467,-692.019,2290.77,-589.29,-456.713,2296.34,-577.096,-261.971,2186.7,-306.213,-214.677,2416.49,-329.733,165.611,2435.61,-435.583,495.73,2548.5,-335.157,600.93,2444.97,-451.752,-223.564,2338.74,-419.232,142.187,2236.79,-482.552,493.089,2329.5,-414.741,602.227,2227.18,-297.905,-796.31,2326.51,-242.123,-839.439,2190.58,-211.874,-859.423,2229.7,-195.786,-839.919,2347.83,-272.059,-875.138,2206.71,-362.797,-883.114,2292.1
-379.11,-217.176,2368.32,-354.088,-383.063,2339.01,-340.257,-518.488,2336.75,-313.77,-724.009,2339.95,-302.108,-689.363,2357.02,-170.749,-652.643,2361.24,-118.797,-394.118,2354.05,-96.2971,-208.351,2235.71,-347.491,-693.984,2339.75,-458.975,-690.178,2282.16,-586.169,-453.574,2291.35,-571.625,-259.051,2180.82,-301.873,-212.57,2408.19,-323.672,168.461,2427.71,-436.065,492.813,2552.4,-336.463,603.252,2453.09,-448.757,-221.327,2332.37,-418.613,146.723,2235.64,-483.206,496.686,2333.42,-413.491,602.298,2228.26,-294.932,-794.729,2313.04,-233.74,-837.926,2179.18,-205.81,-859.068,2219.53,-194.833,-841.109,2338.7,-265.304,-873.103,2193.52,-360.298,-879.724,2274.6
-379.102,-217.171,2368.28,-354.079,-383.058,2338.97,-340.238,-518.484,2336.69,-313.731,-724.005,2339.84,-302.071,-689.362,2356.92,-170.714,-652.626,2361.1,-118.765,-394.098,2353.88,-96.2924,-208.375,2235.47,-347.455,-693.984,2339.65,-458.939,-690.172,2282.06,-586.145,-453.573,2291.28,-571.599,-259.039,2180.76,-301.864,-212.565,2408.15,-323.664,168.47,2427.67,-436.052,492.822,2552.39,-336.46,603.264,2453.06,-448.75,-221.322,2332.33,-418.612,146.735,2235.61,-483.203,496.7,2333.39,-413.502,602.324,2228.24,-294.888,-794.718,2312.91,-233.7,-837.808,2179.01,-205.76,-858.972,2219.34,-194.775,-841.094,2338.52,-265.254,-873.003,2193.33,-360.24,-879.701,2274.42
-373.251,-213.388,2351.03,-347.458,-378.274,2318.31,-333.232,-513.456,2315.28,-305.526,-718.552,2315.86,-293.601,-684.038,2332.89,-163.986,-642.047,2330.27,-105.609,-385.785,2312.47,-79.4153,-208.19,2183.4,-339.364,-688.77,2316.89,-453.664,-684.872,2265.54,-581.91,-449.358,2276.98,-566.5,-255.052,2166.81,-295.045,-208.622,2388.66,-314.196,172.056,2407.55,-431.892,487.75,2547.21,-336.476,602.783,2449.45,-443.774,-217.682,2317.09,-416.717,150.524,2222.13,-484.197,496.121,2330.95,-416.42,604.066,2227.26,-287.076,-788.818,2287.83,-230.792,-820.607,2148.96,-200.616,-843.69,2186.42,-184.912,-833.894,2305.84,-260.726,-857.563,2162.02,-351.738,-872.64,2246.22
-367.512,-208.846,2342.42,-341.719,-373.724,2310.09,-326.262,-508.645,2305.11,-298.41,-713.589,2301.62,-286.353,-679.403,2319.15,-158.412,-632.708,2317.57,-93.9885,-379.493,2285.05,-67.0279,-206.156,2150.65,-332.242,-683.878,2303.52,-448.526,-680.566,2256.96,-581.377,-448.251,2275.78,-565.203,-256.776,2161.08,-289.096,-203.845,2379.48,-309.147,176.614,2398.04,-433.071,486.173,2545.36,-338.182,604.483,2451.23,-438.223,-213.353,2309,-415.318,155.278,2215.35,-483.879,499.613,2326.85,-418.406,605.465,2219.71,-280.19,-783.271,2272.12,-219.135,-819.182,2136.39,-191.416,-842.629,2175.45,-180.539,-831.406,2295.22,-250.829,-854.881,2148.68,-345.79,-865.519,2229.02
-361.717,-204.905,2331.88,-335.487,-369.301,2297.89,-319.057,-504.008,2291.98,-290.594,-708.734,2286.57,-277.97,-674.58,2303.72,-150.887,-626.178,2297.19,-83.14,-374.418,2261.25,-58.0065,-207.563,2118.7,-324.42,-679.179,2289.96,-443.029,-674.917,2249.95,-577.027,-444.34,2278.04,-559.153,-258.104,2155.44,-282.187,-199.333,2366.3,-302.114,181.036,2383.28,-428.859,483.387,2542.31,-341.867,608.321,2449.27,-433.433,-209.927,2300.84,-415.28,160.584,2214.55,-484.772,503.771,2328.44,-418.644,611.11,2223.31,-273.33,-778.202,2256.1,-216.671,-810.827,2117.73,-187.669,-835.08,2155.31,-172.938,-826.577,2274.84,-247.871,-846.862,2130.22,-340.114,-859.573,2213.29
-359.362,-203.47,2323.02,-331.774,-366.362,2285.58,-314.142,-500.427,2278.06,-285.711,-704.409,2269.09,-272.671,-670.571,2286.28,-146.676,-620.769,2277.93,-73.494,-373.303,2230.42,-50.9502,-206.615,2088.26,-319.355,-675.04,2273.85,-439.32,-671.854,2239.33,-572.105,-442.782,2276.42,-556.926,-254.035,2158.59,-279.339,-197.385,2355.51,-292.58,182.43,2363.56,-422.556,476.353,2532.95,-342.205,613.835,2453.67,-431.523,-208.954,2293.73,-415.766,162.084,2214.53,-485.313,504.001,2328.66,-418.272,609.468,2222.99,-269.309,-773.229,2237.3,-214.555,-801.991,2097.82,-185.315,-827.359,2134.23,-169.22,-822.381,2253.42,-245.672,-838.137,2109.59,-336.734,-852.824,2193.07
-349.625,-200.076,2314.82,-320.321,-362.622,2276.34,-300.748,-496.515,2267.9,-271.196,-700.362,2255.07,-257.836,-666.643,2272.35,-134.832,-610.911,2257.2,-58.61,-366.661,2197.73,-39.6309,-207.412,2046.43,-304.91,-671.277,2261.32,-425.971,-666.793,2230.46,-565.518,-443.189,2277.02,-550.107,-257.641,2153.8,-268.985,-192.866,2345.77,-273.986,187.59,2338.81,-416.312,469.337,2519.46,-343.793,616.757,2450.75,-422.341,-206.574,2286.91,-418.039,166.236,2212.73,-489.255,507.889,2327.92,-421.683,602.996,2212.88,-255.321,-768.677,2221.74,-208.551,-793.231,2078.42,-177.334,-819.756,2112.37,-154.498,-818.442,2230.69,-239.082,-829.734,2090.84,-325.42,-846.908,2178.95
-343.973,-197.528,2303.22,-316.521,-359.592,2264.59,-296.617,-492.737,2254.71,-265.865,-695.238,2238.34,-251.952,-661.679,2255.08,-128.824,-607.57,2240.36,-51.376,-366.867,2173.52,-37.9879,-212.24,2018.29,-299.321,-666.705,2246.73,-421.729,-663.794,2224.38,-561.379,-442.027,2272.68,-550.767,-256.468,2150.74,-262.004,-189.806,2329.08,-266.978,188.762,2314.23,-402.433,462.134,2509.26,-341.793,617.381,2448.78,-417.889,-204.488,2279.9,-420.222,167.727,2211.34,-487.785,507.451,2329.3,-426.384,607.962,2216.44,-251.275,-762.777,2203.66,-203.866,-784.121,2060.74,-171.849,-809.722,2094.29,-149.167,-808.752,2212.1,-232.93,-821.659,2072.74,-318.212,-842.715,2160.26
-327.317,-195.392,2285.43,-298.368,-353.59,2236.48,-276.727,-485.709,2224.7,-245.513,-686.837,2204.11,-230.75,-653.438,2220,-112.468,-593.679,2195.86,-36.7699,-355.916,2121.4,-39.0761,-225.443,1946.09,-278.358,-658.852,2215.27,-400.596,-652.16,2196.05,-545.655,-442.886,2270.59,-547.332,-252.678,2157.46,-244.09,-186.108,2304.64,-229.955,186.592,2248.09,-360.317,439.514,2469.47,-321.662,610.148,2445.98,-402.367,-203.762,2268.1,-419.691,166.473,2200.11,-482.312,500.449,2331.49,-429.166,601.485,2215.96,-233.021,-753.607,2167.91,-197.881,-760.814,2020.8,-162.909,-788.532,2048.92,-130.385,-797.734,2163.49,-225.165,-799.738,2031.63,-302.001,-830.371,2123.28
-314.077,-192.385,2273.92,-286.569,-350.284,2223.02,-265.112,-482.393,2210.36,-234.443,-683.263,2186.11,-219.196,-650.052,2201.97,-102.31,-588.18,2176.17,-23.3054,-352.285,2098.97,-28.42,-246.127,1907.92,-266.942,-655.452,2198.68,-389.92,-648.465,2184.76,-534.633,-443.935,2272.31,-551.009,-248.087,2170.39,-230.169,-182.933,2289.94,-212.864,187.613,2220.73,-338.666,430.713,2455.53,-308.544,603.634,2436.23,-389.742,-200.906,2259.47,-415.752,168.633,2189.81,-473.623,499.446,2331.3,-433.828,604.986,2214.37,-223.067,-749.556,2148.63,-188.626,-743.671,2001.25,-152.979,-773.006,2026.79,-119.63,-791.224,2140.08,-215.134,-783.89,2008.87,-290.895,-823.595,2097.96
-302.045,-190.595,2263.07,-276.031,-349.796,2213.98,-254.665,-482.273,2201.14,-225.617,-682.961,2169.76,-209.673,-650.211,2186.16,-86.2263,-597.257,2171.63,-9.18034,-356.734,2105.1,-49.5308,-276.319,1905.2,-257.654,-655.357,2184.26,-381.305,-646.098,2175.67,-526.784,-443.844,2269.21,-544.93,-242.593,2177.3,-217.46,-180.885,2276.4,-198.505,188.406,2196.23,-323.837,422.744,2441.45,-296.912,595.386,2412.82,-378.32,-199.347,2251.04,-410.993,169.575,2175.65,-466.002,494.747,2333,-443.184,607.24,2217.41,-215.731,-748.301,2129.84,-188.92,-724.631,1982.24,-150.502,-754.583,2002.87,-110.58,-783.056,2112.19,-213.005,-766.967,1986.56,-282.322,-820.333,2074.2
-282.372,-180.65,2259.14,-256.147,-335.423,2196.21,-232.548,-465.79,2169.23,-194.193,-665.389,2136.88,-179.15,-631.614,2152.32,-63.7947,-580.594,2102.78,50.599,-372.951,1991.32,4.88539,-317.716,1783.47,-226.952,-639.403,2153.07,-351.533,-635.188,2151.15,-492.686,-444.977,2274.2,-527.369,-240.398,2193.46,-197.061,-169.662,2267.67,-136.389,183.378,2142.35,-263.106,417.949,2388.24,-239.451,593.742,2396.94,-359.301,-190.556,2251.45,-405.986,175.52,2164.72,-453.557,499.57,2329.2,-439.826,610.389,2209.92,-182.905,-730.54,2096.58,-151.167,-730.365,1947.6,-116.224,-760.841,1973.39,-81.1908,-777.621,2087.12,-179.551,-769.259,1956.94,-255.643,-803.005,2049.12
