1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-297.388,-306.025,2606.84,-284.083,-469.444,2534.96,-270.012,-604.121,2488.62,-228.973,-804.721,2414.21,-213.312,-772.944,2437.52,-76.168,-735.663,2418.05,-135.113,-466.223,2446.74,-334.746,-348.519,2468.21,-263.924,-780.974,2435.82,-390.924,-778.536,2400.04,-514.481,-564.702,2537.3,-454.803,-341.308,2491.67,-206.311,-302.042,2614.65,-95.896,58.7008,2476.61,-56.4414,440.59,2475.87,15.3156,590.93,2388.76,-379.517,-309.613,2599.81,-412.289,89.6103,2575.72,-429.785,450.57,2716.84,-447.881,622.58,2717.01,-216.329,-864.007,2359.03,-195.419,-935.509,2216.02,-153.258,-949.215,2250.51,-105.197,-906.721,2360.36,-220.168,-968.915,2247.12,-288.671,-959.421,2358.94
-293.301,-302.86,2600.56,-275.792,-464.73,2528.23,-259.317,-599.161,2484.16,-216.584,-799.117,2412.08,-201.945,-767.677,2436.13,-66.4648,-728.349,2414.3,-124.367,-460.208,2444.3,-317.788,-334.077,2462.31,-252.228,-775.156,2431.74,-376.79,-775.622,2390.13,-507.9,-561.319,2516.4,-444.238,-336.589,2495.07,-203.264,-298.927,2613.55,-85.8305,58.731,2478.97,-35.2355,436.989,2460.7,36.8446,591.249,2383.2,-374.492,-306.404,2588.85,-409.192,90.8701,2567.7,-434.701,450.503,2705.8,-451.05,617.425,2744.48,-201.675,-858.183,2357.83,-181.128,-923.766,2212.83,-140.715,-941.068,2247.34,-93.399,-906.279,2359.49,-208.099,-957.086,2241.67,-278.29,-949.246,2351.81
-283.491,-292.677,2599.56,-266.217,-455.694,2528.13,-249.713,-589.835,2481.55,-206.451,-788.785,2404.74,-192.199,-758.069,2430.2,-54.7689,-720.717,2414.47,-114.632,-451.297,2437.84,-302.149,-316.223,2463.04,-242.58,-764.97,2424.11,-365.554,-768.331,2376.77,-500.033,-547.422,2489.74,-423.075,-324.943,2490.13,-193.298,-289.425,2613.96,-67.7172,65.8549,2476.07,-3.02856,442.132,2440.21,73.4223,591.987,2356.8,-364.822,-295.605,2586.59,-409.794,100.644,2546.28,-432.689,452.485,2707.06,-453.87,621.002,2738.67,-190.411,-846.633,2349.07,-156.067,-914.005,2206.86,-119.126,-931.15,2245.45,-82.6136,-895.245,2361.74,-185.957,-947.062,2233.38,-266.75,-937.838,2336.5
-273.321,-282.205,2594.33,-256.812,-445.522,2523.32,-240.85,-579.954,2477.32,-195.68,-779.189,2402.25,-181.997,-748.329,2427.86,-43.533,-713.118,2416.68,-105.341,-444.312,2442.53,-269.559,-283.29,2408.37,-232.242,-755.356,2420.79,-349.341,-761.07,2360.49,-482.439,-531.69,2457.16,-396.742,-312.695,2445.48,-182.974,-278.945,2607.84,-57.761,77.471,2472.36,22.5959,447.561,2411.66,105.639,586.663,2316.66,-354.79,-285.142,2582.15,-407.416,106.758,2516.1,-424.911,449.652,2695.92,-447.967,617.478,2729.97,-178.417,-837.258,2347.15,-144.861,-899.542,2202.43,-107.325,-917.544,2240.06,-69.9605,-885.081,2357.11,-174.119,-933.787,2228.15,-253.923,-928.85,2332.36
-268.991,-270.856,2586.94,-250.48,-433.078,2515.28,-234.029,-567.803,2471.71,-189.381,-768.513,2402.4,-176.533,-737.68,2428.25,-36.5714,-709.309,2423.95,-73.9017,-436.279,2442.43,-218.808,-266.781,2379.12,-226.28,-743.657,2418.38,-335.415,-747.305,2345.22,-458.798,-502.901,2410.31,-377.652,-286.087,2371.44,-179.674,-268.594,2604.89,-49.0264,84.1729,2468.59,46.2056,445.745,2388.5,128.258,585.595,2294.87,-349.532,-272.893,2570.75,-397.403,115.842,2491.13,-419.243,451.112,2681.98,-442.114,617.328,2721.03,-170.358,-827.607,2349.37,-126.625,-871.34,2201.16,-91.0783,-892.937,2238.57,-61.81,-874.074,2360.39,-156.382,-908.851,2220.69,-242.177,-917.907,2319.2
-266.977,-250.546,2585.61,-244.509,-412.855,2514.19,-225.458,-547.269,2469.59,-179.474,-748.082,2399.79,-167.924,-717.872,2427.12,-26.0909,-700.206,2436.29,-55.8454,-425.004,2442.06,-199.703,-243.984,2465.2,-217.059,-722.736,2413.59,-319.301,-722.863,2330.48,-430.781,-465.853,2363.66,-316.946,-264.273,2321.45,-178.758,-248.744,2609.27,-34.2014,90.0393,2450.51,53.7334,456.334,2379.58,141.374,589.92,2281.08,-346.529,-252.168,2564.28,-388.982,129.414,2449.72,-419.867,448.194,2667.6,-441.506,604.988,2736.65,-157.727,-806.764,2347.05,-115.409,-851.561,2198.31,-81.3801,-875.639,2235.82,-51.901,-859.733,2358.34,-147.527,-887.556,2217.28,-234.652,-892.61,2315.34
-258.252,-227.667,2579.03,-233.384,-387.332,2506.1,-211.917,-519.538,2459.75,-164.328,-718.258,2390.54,-152.986,-688.062,2417.44,-13.302,-684.219,2442.99,-40.0727,-411.295,2457.29,-151.757,-214.581,2501.46,-201.796,-693.598,2404.58,-299.474,-689.953,2317.84,-384.44,-423.386,2314.43,-256.877,-232.717,2271.45,-170.283,-223.717,2600.38,-15.2528,97.6492,2424.45,59.336,466.72,2371.82,146.396,606.425,2284.87,-337.579,-231.225,2559.78,-376.562,142.002,2429,-415.898,450.924,2654,-439.651,602.041,2731.05,-142.541,-776.306,2338.15,-108.05,-831.369,2192.28,-70.9135,-850.587,2228.96,-34.7397,-823.333,2346.51,-136.938,-866.62,2216.08,-216.633,-866.887,2319.04
-238.488,-197.733,2562.23,-212.991,-357.357,2492.08,-191.525,-490.053,2449.94,-149.418,-691.93,2391.16,-137.812,-661.163,2416.88,-1.59439,-659.288,2453.99,2.27404,-387.024,2435.13,-95.0462,-190.811,2502.28,-186.129,-665.564,2402.98,-276.725,-643.649,2312.51,-314.032,-370.438,2276.35,-155.812,-212.684,2213.92,-151.184,-193.306,2583.89,13.5655,108.204,2388.19,58.16,483.151,2373.1,150.237,609.145,2273.67,-317.215,-201.721,2542.7,-364.896,167.623,2411.07,-401.204,450.703,2664.78,-437.957,613.201,2699.8,-128.426,-752.587,2342.28,-90.5997,-796.351,2194.48,-55.7059,-819.697,2230.45,-23.2398,-803.638,2350.31,-121.296,-832.177,2214.12,-204.212,-838.068,2313.3
-233.937,-180.575,2569.91,-205.087,-339.975,2502.53,-180.565,-470.182,2456.52,-138.329,-667.227,2386.02,-128.758,-639.225,2415.2,3.24257,-638.471,2463.55,20.5265,-369.013,2432.86,-32.7793,-176.795,2543.46,-175.171,-640.648,2396,-257.384,-610.778,2300.75,-269.706,-340.814,2240.44,-84.8867,-215.514,2181.37,-150.031,-178.731,2601.47,20.5454,107.999,2392.49,72.5573,478.973,2357.43,151.228,624.195,2275.81,-309.599,-182.234,2541.44,-342.955,175.455,2381.44,-391.627,442.457,2647.7,-434.675,604.716,2671.13,-113.993,-724.231,2334.92,-62.4347,-768.698,2192.32,-35.2575,-796.296,2231.43,-17.1235,-786.306,2354.36,-98.8549,-801.213,2206.64,-193.633,-800.027,2293.91
-232.37,-149.515,2562.29,-197.165,-309.08,2496.9,-168.088,-439.155,2451.81,-124.711,-635.823,2378.93,-117.153,-608.934,2409.88,12.6004,-600.974,2464.55,63.9746,-338.149,2413.53,119.847,-248.178,2616.35,-161.699,-608.349,2386.3,-240.379,-578.527,2287.54,-192.23,-316.648,2208.43,11.7508,-244.692,2125.35,-152.261,-148.604,2603.19,42.4586,110.799,2377.87,93.0296,483.089,2341.77,168.342,637.692,2274.08,-304.608,-150.334,2525.4,-322.335,208.923,2363.35,-395.584,475.982,2625.63,-439.668,625.835,2692.81,-97.1448,-692.167,2328.33,-35.3233,-738.051,2189.76,-12.7569,-767.18,2230.89,-4.79881,-758.806,2355.42,-74.3411,-769.118,2200.61,-176.443,-764.317,2279.72
-229.778,-118.266,2551.88,-192.819,-283.689,2497.39,-162.071,-417.441,2459.63,-114.726,-615.861,2386.61,-108.893,-589.033,2418.63,25.0889,-570.886,2464.15,85.2173,-305.886,2417.08,171.036,-266.08,2628.33,-152.392,-587.933,2392.04,-226.011,-557.281,2287.8,-140.192,-310.873,2183.5,79.956,-274.052,2111.93,-152.878,-117.107,2600.52,72.513,106.7,2358.17,90.3344,488.027,2350.32,173.483,640.287,2280.63,-299.122,-119.307,2508.02,-283.446,243.532,2342.55,-393.614,479.541,2627.22,-445.736,623.834,2705.01,-84.0183,-672.481,2336.64,-17.5152,-708.665,2195.27,4.75209,-740.532,2235.38,9.70106,-740.346,2361.8,-56.7716,-741.262,2203.17,-161.98,-743.077,2280.79
-221.152,-95.814,2542.92,-185.005,-262.156,2491.6,-153.407,-395.475,2453.79,-102.108,-592.25,2379.9,-98.3734,-566.198,2412.79,33.829,-549.454,2463.16,114.744,-288.726,2426.91,222.399,-357.49,2619.54,-139.88,-564.264,2383.35,-205.011,-529.087,2275.2,-88.3251,-298.989,2164.86,140.907,-316.776,2121.01,-147.169,-96.0126,2595.68,86.7632,115.657,2351.47,92.3246,496.857,2356.89,187.275,620.663,2254.36,-287.867,-95.6316,2495.35,-262.76,267.452,2332.98,-391.592,433.608,2655.85,-452.012,565.333,2748.05,-68.3404,-647.866,2330.98,-11.3592,-676.656,2184.12,14.6924,-709.159,2221.22,28.8329,-713.385,2346.69,-48.8785,-710.743,2193.54,-147.893,-718.817,2278.28
-219.265,-78.2106,2527.08,-183.569,-243.158,2480.76,-150.633,-374.212,2444.49,-95.6876,-567.298,2373.4,-93.5736,-541.735,2405.97,36.621,-529.577,2456.62,134.666,-278.496,2427.84,216.563,-390.331,2608.25,-133.179,-540.029,2375.3,-191.665,-512.123,2263.75,-56.609,-297.095,2155.06,162.432,-341.862,2099.38,-148.273,-78.1272,2581.49,100.37,117.848,2349.13,93.1488,492.675,2366.69,181.158,635.959,2292.56,-283.282,-78.2826,2478.01,-248.488,281.455,2325.48,-394.075,433.455,2640.97,-456.678,570.399,2717.88,-60.0397,-621.645,2326.53,-0.350054,-664.891,2187.2,22.7788,-694.389,2227.32,32.4142,-687.937,2351.13,-38.8705,-696.104,2198.05,-139.288,-692.958,2278.21
-219.784,-63.1122,2516.74,-182.688,-227.089,2474.12,-146.972,-356.272,2438.6,-85.2067,-546.302,2370.63,-84.1788,-520.528,2402.61,43.8587,-504.415,2454.19,139.274,-268.205,2368.91,213.351,-372.07,2554.83,-123.342,-520.649,2372.06,-180.044,-495.974,2260.16,-32.6272,-294.787,2147.37,176.802,-366.937,2091.97,-150.256,-61.6694,2571.71,113.818,117.747,2349.13,92.7673,488.24,2374.3,192.561,626.839,2311.05,-282.481,-64.4099,2467.17,-228.52,290.982,2319.1,-404.626,427.159,2621.94,-474.539,563.943,2688.87,-47.7266,-599.363,2324.96,14.9058,-653.565,2192.51,36.4866,-679.615,2235.13,42.6732,-663.378,2357.14,-23.7922,-683.318,2204.64,-125.45,-673.244,2280.72
-217.809,-44.911,2508.82,-183.436,-212.201,2470.29,-147.297,-342.836,2435.37,-80.7429,-534.448,2370.18,-81.5285,-508.438,2402.48,47.9929,-481.42,2449.11,149.744,-257.189,2335.49,239.217,-385.737,2500.65,-119.341,-508.673,2369.55,-174.497,-492.251,2254.03,-19.4912,-287.289,2152.46,186.19,-375.822,2097.83,-150.128,-44.4887,2567.36,126.468,119.546,2341.67,92.778,491.924,2375.9,189.084,614.176,2278.03,-278.84,-45.2886,2456.04,-211.174,314.61,2314.94,-409.135,421.781,2620.36,-469.61,574.078,2662.31,-40.3108,-587.879,2326.18,27.2917,-638.127,2192.86,47.395,-666.122,2235.64,49.3756,-654.266,2359.46,-12.3485,-668.317,2202.62,-117.559,-660.242,2276.09
-213.172,-34.8053,2502.87,-180.443,-202.331,2466.7,-145.143,-333.129,2433.48,-79.7145,-524.994,2370.3,-81.0522,-499.077,2402.47,49.2805,-475.424,2447.2,154.581,-252.22,2337.04,240.018,-384.672,2500.17,-117.775,-498.758,2368.58,-166.493,-484.662,2250.39,-10.2944,-279.605,2153.5,192.618,-378.133,2110.09,-147.241,-34.8898,2562.91,134.408,119.994,2339.35,96.0537,490.343,2376.55,187.343,619.944,2284.68,-272.624,-34.7258,2448.72,-206.049,325.619,2312.02,-405.716,420.874,2618.67,-462.279,578.988,2633.41,-38.9413,-578.799,2327.58,43.1085,-626.593,2202.36,57.9116,-655.546,2246.39,45.6254,-646.359,2369.42,2.57797,-656.562,2206.78,-110.013,-649.227,2267.52
-213.17,-34.8032,2502.87,-180.441,-202.329,2466.7,-145.14,-333.126,2433.48,-79.7078,-524.99,2370.3,-81.0465,-499.073,2402.48,49.2842,-475.419,2447.21,154.592,-252.212,2337.06,240.023,-384.665,2500.19,-117.769,-498.754,2368.58,-166.484,-484.658,2250.39,-10.2831,-279.598,2153.51,192.632,-378.125,2110.11,-147.24,-34.8874,2562.92,134.41,119.997,2339.35,96.0531,490.345,2376.55,187.342,619.946,2284.68,-272.623,-34.724,2448.72,-206.051,325.621,2312.02,-405.715,420.876,2618.67,-462.278,578.989,2633.42,-38.9331,-578.794,2327.58,43.1205,-626.582,2202.36,57.924,-655.535,2246.39,45.6354,-646.351,2369.43,2.59112,-656.553,2206.78,-110.001,-649.224,2267.52
-209.993,-23.4975,2499.43,-176.05,-190.532,2463.92,-140.016,-320.978,2431.38,-73.4954,-513.222,2372.16,-74.9961,-486.735,2403.74,53.6899,-466.066,2453.49,155.551,-243.22,2340.82,245.896,-379.157,2497.64,-111.642,-487.327,2369.92,-163.293,-473.251,2253.28,-5.39233,-271.435,2154.06,194.04,-378.113,2116.85,-143.908,-22.7339,2559.01,140.864,118.995,2332.18,95.2184,487.486,2371.43,182.829,612.718,2271.1,-269.585,-24.1828,2445.7,-201.935,333.046,2303.85,-401.752,438.487,2606.04,-457.197,595.473,2630.02,-32.4658,-567.486,2330.6,52.167,-616.44,2207.99,66.6649,-644.18,2252.76,52.2609,-632.678,2375.09,12.1261,-646.884,2212.38,-101.297,-640.098,2271.02
-211.057,-11.1022,2493.51,-176.982,-178.131,2458,-141.802,-309.076,2426.47,-74.7935,-501.529,2368.4,-76.0091,-474.695,2399.7,56.2812,-458.392,2440.94,159.625,-231.596,2337.84,232.773,-366.868,2503.96,-113.159,-475.926,2366.45,-161.761,-455.993,2249.34,2.77612,-259.79,2149.55,196.634,-378.583,2120.25,-144.571,-10.1131,2552.66,145.705,118.604,2324.97,91.6611,485.273,2370.54,184.325,614.88,2280.82,-271.011,-11.9907,2440.17,-200.215,345.666,2300.83,-406.919,441.201,2601.73,-468.661,592.699,2640.94,-34.0003,-555.977,2326.83,45.7044,-611.289,2203.6,64.0593,-634.565,2249.49,56.1693,-613.555,2371.17,7.47657,-642.956,2212.86,-102.6,-636.188,2277.6
-211.019,-9.62235,2491.68,-177.017,-176.489,2456.01,-141.584,-307.126,2423.98,-74.5772,-498.753,2363.81,-75.7341,-472.26,2395.36,56.8197,-455.903,2435.34,158.569,-227.708,2334.32,241.176,-369.639,2489.87,-112.946,-473.195,2362.23,-161.465,-452.082,2245.4,3.38326,-255.078,2148.34,196.614,-374.473,2118.75,-144.513,-8.68717,2550.71,144.183,118.484,2320.67,91.7908,485.215,2365.26,179.889,610.268,2265.36,-270.99,-10.4623,2438.46,-199.655,347.238,2300.37,-407.186,442.682,2600.36,-462.079,598.087,2633.41,-33.8719,-552.687,2321.61,45.2088,-604.544,2196.64,63.8712,-628.926,2241.78,56.6278,-611.095,2363.91,7.14675,-636.519,2205.3,-102.49,-631.728,2270.75
-211.171,-8.4658,2490.82,-177.244,-175.194,2455.04,-141.743,-305.645,2422.74,-74.8095,-496.848,2361.68,-75.9377,-470.518,2393.34,56.6849,-454.486,2432.87,158.896,-225.981,2333.54,247.006,-368.475,2485.28,-113.158,-471.309,2360.26,-161.309,-450.039,2243.41,3.78531,-253.498,2146.38,196.558,-373.641,2118.12,-144.655,-7.57565,2549.74,143.247,119.109,2318.91,91.5522,485.7,2363.25,178.989,609.552,2261.53,-271.152,-9.26519,2437.69,-200.036,348.602,2300.71,-408.037,440.995,2600.99,-462.436,596.289,2634.77,-34.167,-550.544,2319.23,45.2192,-600.527,2193.83,63.7769,-625.509,2238.63,56.2149,-609.422,2360.89,7.19169,-632.632,2201.93,-102.536,-628.864,2267.12
-212.048,-3.43226,2490.23,-178.74,-170.592,2455.15,-143.232,-301.099,2422.57,-75.4504,-491.371,2358.96,-76.2576,-465.236,2390.83,57.7131,-450.298,2426.48,160.646,-220.921,2329.29,233.22,-372.885,2480.36,-114.109,-466.197,2358.42,-161.044,-446.843,2240.62,5.92734,-250.876,2144.97,197.779,-373.609,2120.18,-144.476,-2.09986,2548.04,144.883,118.148,2315.03,89.8082,484.369,2361.04,178.834,607.302,2259.29,-272.982,-4.63044,2438.1,-197.605,351.237,2297.28,-408.262,438.6,2597.62,-461.019,595.137,2628.89,-35.0267,-544.417,2315.36,47.264,-595.034,2191.94,65.564,-618.979,2237.46,55.7844,-601.048,2359.42,9.6501,-627.705,2199.98,-101.237,-624.84,2263.45
-213.59,2.77133,2484.93,-180.342,-163.271,2448.9,-145.528,-293.131,2416.03,-75.4786,-482.474,2355.79,-76.2346,-455.777,2386.92,56.3772,-444.659,2426.09,160.219,-216.456,2330.94,243.187,-364.805,2478.48,-114.433,-458.201,2355.39,-160.192,-437.361,2238.1,9.44971,-246.266,2141.33,200.327,-369.119,2120.79,-145.155,4.31102,2540.99,145.575,118.744,2310.11,87.6677,482.067,2360,179.38,626.128,2297.67,-275.301,1.38621,2434.37,-198.099,356.178,2297.39,-411.563,439.299,2594.52,-469.379,588.976,2641.75,-34.9979,-535.431,2312.89,40.2799,-587.402,2186.61,64.0965,-606.659,2231.46,63.0339,-581.549,2351.89,6.47499,-622.096,2199.81,-98.0737,-623.576,2272.15
-213.804,4.58968,2484.56,-180.777,-161.7,2448.5,-146.015,-291.693,2415.41,-76.5303,-481.145,2353.99,-77.1514,-454.573,2385.29,55.5774,-440.987,2423.87,158.941,-214.029,2324.42,239.765,-367.265,2468.52,-115.464,-456.734,2353.8,-160.98,-435.356,2236.34,10.2841,-244.173,2141.72,200.293,-367.479,2114.08,-145.142,6.08996,2540.52,144.486,118.73,2306.62,87.3939,482.675,2356.18,178.332,615.613,2271.42,-275.72,3.24011,2434.11,-199.43,358.379,2296.22,-411.106,441.576,2595.16,-468.14,591.364,2643.68,-36.2343,-534.058,2310.69,45.1761,-584.809,2187.53,65.2577,-606.576,2233.14,57.2722,-585.542,2354.23,9.21191,-618.551,2197.26,-99.9608,-618.188,2262.73
