1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
272.949,-199.643,2016.77,278.72,-367.803,2021.74,284.335,-502.171,2016.88,297.652,-706.529,2012.11,318.754,-672.947,2016.25,437.01,-649.88,1955.62,481.385,-392.963,1958.64,473.684,-178.694,1914.81,273.127,-674.81,2031.71,152.076,-666.68,2057.74,90.8935,-417.123,2125.27,53.4664,-206.729,2066.57,354.568,-197.644,1989.65,364.21,179.661,2004.77,390.908,536.405,2053.11,339.07,657.254,1934.99,199.349,-201.443,2041.24,200.347,171.016,2101.62,224.431,527.458,2175.39,142.547,641.221,2092.91,292.053,-777.675,1983.01,261.787,-868.852,1865.71,306.515,-884.188,1889.23,384.957,-838.019,1966.84,243.222,-889.419,1905.9,213.705,-849.939,2019.27
273.602,-199.244,2017.58,278.938,-367.324,2021.43,284.019,-501.564,2015.35,296.521,-705.791,2009.43,317.769,-672.333,2013.55,436.058,-649.622,1953.07,479.737,-392.769,1954.69,473.302,-178.348,1912.24,272.309,-674.107,2029.39,151.826,-667.255,2057.88,90.5892,-417.643,2124.37,48.898,-210.803,2057.16,354.949,-197.297,1989.84,363.873,179.782,2004.02,391.559,535.951,2054.03,340.469,656.817,1935.79,200.248,-200.997,2042.6,200.277,171.595,2100.37,225.146,527.371,2175.75,142.679,641.1,2094.05,290.401,-776.714,1980.03,260.843,-870.719,1864.96,305.281,-885.581,1889.23,383.158,-837.718,1966.24,241.875,-890.165,1905.47,211.547,-847.703,2017.44
273.593,-199.244,2017.57,278.924,-367.324,2021.42,284,-501.564,2015.33,296.487,-705.793,2009.4,317.738,-672.337,2013.52,436.022,-649.632,1953.03,479.719,-392.78,1954.63,473.281,-178.371,1912.11,272.277,-674.107,2029.37,151.791,-667.247,2057.83,90.5478,-417.628,2124.3,48.8091,-210.805,2057.06,354.94,-197.298,1989.83,363.871,179.782,2004.01,391.563,535.951,2054.03,340.479,656.819,1935.8,200.238,-200.995,2042.59,200.276,171.599,2100.36,225.151,527.379,2175.71,142.679,641.106,2094.02,290.361,-776.714,1980,260.74,-870.696,1864.92,305.186,-885.568,1889.17,383.102,-837.731,1966.16,241.785,-890.145,1905.44,211.51,-847.697,2017.43
273.137,-199.327,2016.94,278.419,-367.307,2021.1,283.302,-501.476,2014.92,295.38,-705.586,2008.06,316.703,-672.203,2012.19,435.297,-649.622,1952.43,478.411,-392.834,1949.25,471.317,-178.806,1905.56,271.362,-673.96,2028.3,150.899,-666.927,2056.52,89.2854,-416.874,2120.37,44.7824,-210.02,2055.44,354.359,-197.467,1988.97,363.692,179.382,2003.46,391.423,535.354,2053.4,341.481,656.222,1934.83,199.895,-201.002,2042.16,200.213,171.438,2099.55,224.872,527.356,2173.33,142.782,641.011,2091.33,288.953,-776.332,1978.42,255.513,-868.098,1862.71,300.191,-883.992,1885.8,380.378,-838.508,1961.77,237.114,-887.84,1903.31,209.848,-846.611,2016.45
273.094,-199.812,2018.04,278.358,-368.076,2022.16,283.182,-502.476,2016.06,295.556,-706.898,2008.78,316.906,-673.427,2012.7,435.027,-649.313,1952.09,477.771,-392.036,1947.8,470.186,-178.333,1900.88,271.692,-675.288,2029.38,151.274,-667.471,2058.49,88.7585,-415.715,2116.34,37.2778,-208.471,2056.77,354.176,-197.983,1989.23,363.185,179.505,2003.78,390.456,536.135,2053.66,340.292,657.017,1934.75,199.978,-201.459,2044.01,200.599,171.599,2101.55,223.744,529.151,2170.79,142.634,642.861,2087.37,288.88,-777.737,1979.08,252.131,-866.45,1861.67,297.332,-883.186,1883.3,379.69,-840.015,1958.61,234.563,-887.183,1902.24,210.18,-848.708,2017.22
273.092,-199.811,2018.03,278.355,-368.075,2022.16,283.176,-502.475,2016.04,295.542,-706.896,2008.74,316.892,-673.426,2012.66,435.01,-649.312,1952.05,477.764,-392.036,1947.77,470.185,-178.334,1900.84,271.679,-675.287,2029.35,151.263,-667.469,2058.47,88.7516,-415.719,2116.34,37.245,-208.468,2056.82,354.175,-197.981,1989.22,363.189,179.506,2003.78,390.467,536.134,2053.67,340.303,657.02,1934.76,199.977,-201.457,2044,200.599,171.601,2101.54,223.745,529.154,2170.78,142.633,642.863,2087.35,288.862,-777.732,1979.03,252.098,-866.409,1861.6,297.298,-883.156,1883.23,379.664,-840.013,1958.55,234.53,-887.151,1902.17,210.156,-848.704,2017.16
273.303,-199.956,2020.39,277.744,-368.4,2023.65,281.695,-502.846,2015.79,291.58,-707.429,2005.27,313.297,-674.286,2010.16,431.983,-649.46,1950.71,476.843,-392.309,1947.83,469.925,-179.017,1898.18,267.718,-675.83,2025.97,147.276,-666.856,2055.07,84.9936,-415.975,2117.76,30.4305,-208.143,2062.47,354.923,-198.335,1992.92,364.141,179.482,2006.71,391.109,536.547,2055.75,340.914,657.749,1936.97,199.703,-201.414,2045.17,200.839,172.086,2101.83,225.756,529.301,2173.71,144.688,643.563,2090.74,284.552,-777.724,1974.22,253.982,-868.16,1856.2,297.735,-884.88,1880.73,375.96,-841.041,1960.11,233.883,-888.11,1896.03,203.106,-847.538,2008.84
272.017,-199.823,2017.87,276.903,-368.324,2022.16,281.11,-502.881,2015.09,290.95,-707.626,2005.51,312.712,-674.438,2010.06,431.544,-650.291,1950.46,477.098,-393.113,1947.88,469.106,-180.868,1893.6,267.233,-675.908,2026.25,147.22,-667.317,2057.46,84.2793,-415.687,2117.03,26.6508,-207.719,2064.96,353.445,-198.179,1989.69,364.974,179.612,2007.6,391.104,537.22,2054.57,341.11,658.415,1935.54,198.589,-201.302,2043.29,200.781,172.011,2102.48,224.429,530.18,2170.99,143.603,644.514,2087.71,283.686,-778.116,1974.86,251.81,-867.582,1856.33,295.366,-885.031,1880.77,374.264,-842.64,1960.37,231.447,-887.466,1896.1,201.265,-847.021,2009.19
272.017,-199.823,2017.87,276.902,-368.324,2022.16,281.109,-502.881,2015.08,290.948,-707.626,2005.51,312.71,-674.438,2010.06,431.542,-650.292,1950.46,477.098,-393.114,1947.89,469.108,-180.867,1893.61,267.232,-675.908,2026.25,147.218,-667.317,2057.45,84.2792,-415.687,2117.03,26.6502,-207.717,2064.97,353.445,-198.179,1989.69,364.974,179.612,2007.6,391.105,537.219,2054.57,341.112,658.415,1935.55,198.589,-201.302,2043.29,200.782,172.01,2102.49,224.432,530.178,2171,143.606,644.514,2087.72,283.683,-778.115,1974.85,251.804,-867.579,1856.33,295.36,-885.029,1880.77,374.261,-842.64,1960.36,231.442,-887.464,1896.1,201.262,-847.021,2009.19
272.42,-199.816,2019.33,276.759,-368.235,2022.05,280.576,-502.649,2014.08,290.071,-707.184,2003.17,311.899,-674.075,2007.71,430.489,-652.536,1946.88,477.5,-395.819,1944.91,470.494,-181.423,1900.52,266.611,-675.592,2024.31,146.881,-666.986,2056.21,84.5967,-415.86,2117.66,25.6344,-206.329,2074.91,353.563,-198.19,1990.54,364.01,179.39,2007.34,390.999,536.376,2056.36,341.42,657.7,1937.49,199.249,-201.279,2045.3,200.676,172.124,2102.03,225.87,529.346,2173.37,144.346,643.747,2091.12,282.433,-777.422,1972.18,248.872,-865.265,1853.06,292.981,-882.756,1876.36,373.073,-841.035,1954.97,229.442,-885.867,1892.88,201.23,-847.357,2007.05
272.907,-199.77,2019.83,277.237,-368.144,2022.36,281.07,-502.514,2014.29,290.224,-706.992,2003.12,312.098,-673.935,2007.72,430.6,-651.835,1947,476.052,-394.933,1943.28,469.736,-181.074,1896.57,266.806,-675.396,2024.28,147.005,-667.322,2055.91,84.5968,-416.396,2117.72,25.106,-205.842,2081.58,354.043,-198.116,1991.09,364.898,179.265,2009.6,390.939,536.29,2058.09,341.707,657.669,1939.22,199.743,-201.26,2045.75,200.822,172.062,2102.31,225.787,529.15,2173.87,144.498,643.635,2091.59,282.498,-777.156,1972.04,249.042,-864.768,1852.77,293.034,-882.387,1876.16,373,-840.958,1955.01,229.462,-885.356,1892.51,201.053,-846.904,2006.61
272.906,-199.77,2019.84,277.235,-368.145,2022.36,281.065,-502.515,2014.29,290.211,-706.994,2003.09,312.086,-673.938,2007.7,430.591,-651.837,1946.98,476.055,-394.934,1943.31,469.754,-181.062,1896.65,266.794,-675.399,2024.26,146.997,-667.324,2055.91,84.6208,-416.409,2117.8,25.1791,-205.817,2081.78,354.043,-198.115,1991.09,364.901,179.267,2009.62,390.945,536.293,2058.11,341.714,657.675,1939.24,199.742,-201.259,2045.75,200.824,172.062,2102.33,225.795,529.149,2173.91,144.51,643.64,2091.63,282.481,-777.155,1972,249.014,-864.741,1852.72,293.004,-882.37,1876.11,372.975,-840.966,1954.96,229.431,-885.334,1892.46,201.027,-846.899,2006.56
272.906,-199.77,2019.84,277.235,-368.145,2022.36,281.065,-502.515,2014.29,290.211,-706.994,2003.09,312.086,-673.938,2007.7,430.591,-651.837,1946.98,476.055,-394.934,1943.31,469.754,-181.062,1896.65,266.794,-675.399,2024.26,146.997,-667.324,2055.91,84.6208,-416.409,2117.8,25.1791,-205.817,2081.78,354.043,-198.115,1991.09,364.901,179.267,2009.62,390.945,536.293,2058.11,341.714,657.675,1939.24,199.742,-201.259,2045.75,200.824,172.062,2102.33,225.795,529.149,2173.91,144.51,643.64,2091.63,282.481,-777.155,1972,249.014,-864.741,1852.72,293.004,-882.37,1876.11,372.975,-840.966,1954.96,229.431,-885.334,1892.46,201.027,-846.899,2006.56
272.787,-199.283,2018.63,277.04,-367.454,2020.59,280.713,-501.637,2012.16,289.758,-705.806,2000.02,311.664,-672.799,2004.38,429.04,-651.195,1941.71,476.97,-395.065,1944.51,472.001,-180.534,1902.22,266.714,-674.349,2021.67,146.636,-666.098,2051.55,85.4007,-417.709,2122.64,27.3588,-205.534,2096.79,353.448,-197.59,1988.89,365.072,179.174,2009.68,391.379,535.613,2058.96,342.094,657.197,1940.65,200.05,-200.806,2045.44,201.033,171.917,2102.79,224.585,529.114,2171.91,144.927,643.71,2088.6,281.55,-775.759,1968.82,242.611,-860.997,1849.74,287.572,-879.02,1870.71,371.019,-839.117,1946.44,224.902,-882.315,1889.9,201.855,-846.089,2005.75
272.735,-199.333,2017.96,276.851,-367.489,2019.58,280.844,-501.691,2011.94,290.141,-705.921,2001.61,311.996,-672.857,2005.74,428.529,-651.539,1941.46,475.674,-395.29,1943.28,473.406,-180.107,1904.36,267.006,-674.305,2022.92,146.611,-666.391,2051.51,85.2633,-418.375,2123.67,27.0057,-205.466,2105.83,353.454,-197.641,1988.42,365.944,178.949,2010.87,391.355,535.64,2058.39,341.272,657.225,1940.46,199.947,-200.855,2044.6,201.089,171.75,2102.37,225.136,528.619,2172.74,145.406,643.373,2089.76,282.097,-776.144,1971.01,243.289,-859.858,1850.84,288.078,-878.31,1871.79,371.37,-839.631,1948.3,225.323,-881.544,1890.67,201.954,-846.522,2006.81
272.73,-200.386,2016.47,276.908,-368.915,2018.22,281.168,-503.44,2011.14,290.613,-708.177,2001.98,312.484,-675.007,2006.04,430.146,-652.476,1943.62,475.148,-395.266,1946.79,476.073,-179.828,1906.5,267.313,-676.381,2023.05,147.1,-666.698,2053.03,86.1329,-418.509,2127.07,30.4639,-204.463,2108.45,353.749,-198.682,1987.19,365.706,178.838,2008.45,391.281,536.305,2056.17,340.907,658.045,1937.92,199.672,-201.92,2042.87,200.733,171.59,2100.3,225.58,528.905,2172.32,144.955,643.826,2089.72,282.723,-778.729,1971.67,242.931,-858.899,1849,287.802,-878.223,1869.27,371.774,-842.127,1946.71,224.964,-881.691,1888.35,202.172,-849.866,2005.81
272.777,-200.327,2016.39,276.936,-368.842,2018.03,281.147,-503.347,2010.78,290.46,-708.055,2001.25,312.347,-674.912,2005.4,430.067,-652.35,1943.12,475.351,-395.218,1946.67,476.885,-179.762,1906.6,267.161,-676.285,2022.35,146.884,-666.455,2051.98,86.2355,-418.177,2125.9,31.8945,-203.909,2106.18,353.798,-198.612,1987.14,365.853,178.851,2008.76,391.571,536.214,2056.94,341.317,658.107,1938.83,199.716,-201.87,2042.77,200.745,171.572,2100.42,225.547,528.81,2172.67,145.029,643.782,2090.07,282.555,-778.541,1970.8,243.322,-858.643,1847.93,288.021,-878.064,1868.47,371.6,-842.146,1946.4,225.067,-881.381,1887.17,201.642,-849.476,2004.47
273.164,-200.333,2016.35,277.364,-368.781,2017.87,281.54,-503.219,2010.33,290.67,-707.817,2000.03,312.576,-674.723,2004.33,430.453,-652.018,1942.52,476.114,-395.095,1948.2,478.255,-179.324,1910.39,267.39,-676.119,2021.22,147.233,-666.357,2051.16,87.1078,-418.604,2126.87,36.3797,-203.773,2104.77,354.167,-198.577,1987.15,366.079,178.715,2009.21,391.655,535.866,2057.98,341.89,657.858,1939.86,200.119,-201.912,2042.68,200.834,171.356,2100.47,225.306,528.424,2172.96,145.113,643.425,2090.21,282.734,-778.15,1969.32,244.911,-858.266,1846.09,289.116,-877.944,1867.38,371.661,-842.432,1946.52,225.873,-880.758,1885.07,200.813,-848.383,2001.86
273.801,-199.525,2015.47,277.786,-367.695,2016.15,281.583,-501.844,2007.48,290.91,-706.034,1996.31,312.756,-672.986,2000.62,431.027,-651.034,1939.81,475.548,-394.359,1945.12,478.119,-178.278,1911.53,267.734,-674.508,2017.71,148.262,-664.836,2049.47,86.8686,-418.47,2127.06,36.393,-203.58,2109.19,354.565,-197.73,1986.05,365.992,178.929,2008.06,391.919,535.251,2058.08,343.695,657.158,1939.7,200.973,-201.142,2042,201.078,171.564,2099.19,225.253,527.955,2171.94,144.397,642.682,2090.01,282.924,-776.129,1965.4,243.186,-861.301,1846.56,288.564,-878.999,1866.88,372.63,-838.626,1941.65,226.186,-882.902,1886.86,204.335,-847.262,2003.11
273.704,-199.649,2014.67,277.465,-367.723,2015.28,281.378,-501.83,2007.32,291.143,-705.908,1996.76,312.9,-672.822,2001.02,431.045,-649.586,1940.62,476.475,-393.274,1947.74,483.32,-178.501,1907.81,267.877,-674.388,2018.02,147.933,-664.015,2047.4,86.1588,-418.117,2125.62,36.3825,-203.185,2107.97,354.464,-197.949,1985.38,365.806,178.477,2007.52,392.014,534.334,2059.1,344.168,656.227,1940.71,200.878,-201.179,2041.07,201.03,171.394,2097.62,224.831,527.873,2168.95,146.295,642.664,2085.07,283.365,-776.066,1966.06,242.915,-861.906,1848.06,288.647,-879.161,1867.88,373.225,-837.887,1941.46,226.584,-883.492,1888.61,205.854,-847.654,2004.93
273.157,-200.362,2013.93,277.269,-368.522,2015.39,281.413,-502.724,2007.8,291.489,-706.916,1997.4,313.188,-673.785,2001.82,430.975,-650.472,1940.58,475.604,-393.808,1945.37,483.954,-178.56,1907.64,268.008,-675.394,2018.47,148.753,-665.533,2050.98,86.2201,-418.604,2125.81,37.8357,-203.865,2101.53,354.164,-198.63,1985.19,365.803,178.031,2006.96,391.677,534.361,2056.91,342.233,656.185,1938.94,200.108,-201.921,2039.85,201.406,170.564,2098.41,225.953,527.05,2170.55,145.762,641.845,2088.06,284.025,-777.137,1966.65,243.957,-860.656,1846.76,289.658,-878.303,1866.39,374.036,-838.466,1941.09,227.494,-883.067,1886.84,206.368,-849.551,2003.85
273.186,-200.27,2013.91,277.284,-368.44,2015.29,281.4,-502.645,2007.59,291.347,-706.845,1997,313.064,-673.732,2001.48,431.042,-650.381,1940.6,475.887,-393.763,1946.46,484.538,-178.381,1909.5,267.856,-675.325,2018.07,148.505,-665.274,2050.19,86.0835,-418.235,2124.8,38.0348,-203.377,2100.79,354.206,-198.531,1985.18,365.875,178.133,2007.26,391.896,534.387,2057.83,342.676,656.414,1939.96,200.125,-201.835,2039.8,201.402,170.64,2098.57,226.005,527.059,2171.12,145.975,641.977,2088.64,283.877,-777.035,1966.17,243.938,-861.044,1846.56,289.498,-878.762,1866.46,373.752,-838.849,1941.27,227.236,-883.178,1886.7,205.796,-848.953,2003.46
273.187,-200.271,2013.9,277.285,-368.441,2015.28,281.4,-502.645,2007.59,291.343,-706.845,1997,313.061,-673.733,2001.49,431.044,-650.389,1940.62,475.913,-393.776,1946.49,484.613,-178.395,1909.54,267.852,-675.324,2018.07,148.5,-665.268,2050.19,86.0841,-418.22,2124.77,38.0503,-203.369,2100.68,354.207,-198.533,1985.18,365.878,178.13,2007.25,391.901,534.384,2057.81,342.679,656.408,1939.95,200.127,-201.836,2039.8,201.406,170.639,2098.56,226.012,527.058,2171.11,145.982,641.975,2088.62,283.873,-777.035,1966.17,243.918,-861.043,1846.57,289.479,-878.763,1866.46,373.741,-838.853,1941.27,227.219,-883.176,1886.72,205.791,-848.949,2003.47
273.531,-201.127,2013.16,277.809,-369.341,2014.07,282.213,-503.594,2006.77,292.773,-707.861,1997.02,314.442,-674.634,2000.95,432.322,-652.806,1939.25,484.551,-397.451,1938.35,491.676,-181.081,1906.9,269.525,-676.317,2018.34,149.752,-664.964,2048.53,86.6237,-418.799,2125.65,40.0499,-204.94,2091.44,354.036,-199.244,1982.96,364.127,177.671,2003.19,392.719,533.093,2058.67,343.105,655.46,1941.26,200.935,-202.822,2040.38,201.107,170.322,2095.45,228.7,525.659,2172.58,147.635,640.675,2091.16,285.038,-778.251,1966.66,241.775,-860.952,1847.25,288.289,-878.349,1865.16,374.759,-838.432,1937.45,226.873,-883.945,1887.63,209.344,-851.839,2005.67
273.506,-200.724,2011.92,277.879,-368.94,2012.33,282.422,-503.183,2004.88,293.441,-707.434,1995.26,315.047,-674.15,1999.06,432.999,-651.161,1937.91,486.076,-395.987,1940.36,494.988,-180.883,1901.52,270.219,-675.928,2016.67,150.908,-664.595,2048.65,86.3269,-418.471,2124.7,41.6672,-204.721,2087.37,353.854,-198.709,1981.32,364.063,178.132,2002.93,392.671,533.454,2059.09,342.66,656.121,1942.15,201.052,-202.538,2039.52,201.048,170.421,2095.87,228.477,525.528,2174.14,147.13,640.78,2093.33,285.732,-777.872,1965,242.048,-860.087,1845.4,288.404,-877.854,1863.36,375.053,-838.677,1935.85,226.911,-883.026,1885.73,209.432,-850.953,2003.79
273.538,-200.682,2011.8,277.918,-368.901,2012.2,282.466,-503.146,2004.75,293.503,-707.403,1995.17,315.105,-674.116,1998.98,433.105,-651.162,1937.91,486.382,-396.023,1940.22,496.131,-181.005,1901.08,270.264,-675.894,2016.56,150.881,-664.5,2048.25,86.1552,-418.114,2123.35,41.4216,-204.731,2084.04,353.89,-198.663,1981.2,364.067,178.187,2002.79,392.633,533.53,2058.88,342.67,656.183,1941.9,201.082,-202.5,2039.4,201.08,170.465,2095.75,228.492,525.594,2173.96,147.117,640.828,2093.15,285.819,-777.847,1964.92,242.421,-860.09,1845.23,288.71,-877.886,1863.34,375.177,-838.742,1936.06,227.145,-882.995,1885.52,209.341,-850.845,2003.52
273.539,-200.682,2011.78,277.919,-368.902,2012.18,282.467,-503.146,2004.71,293.502,-707.403,1995.13,315.104,-674.117,1998.94,433.091,-651.18,1937.83,486.451,-396.057,1939.97,496.362,-181.104,1900.52,270.264,-675.895,2016.52,150.876,-664.499,2048.2,86.1234,-418.101,2123.23,41.2892,-204.768,2083.76,353.89,-198.662,1981.17,364.063,178.189,2002.76,392.621,533.534,2058.84,342.654,656.184,1941.86,201.082,-202.5,2039.37,201.079,170.466,2095.72,228.487,525.599,2173.91,147.104,640.828,2093.1,285.817,-777.847,1964.88,242.439,-860.064,1845.16,288.722,-877.869,1863.28,375.175,-838.748,1936.04,227.15,-882.975,1885.45,209.32,-850.843,2003.44
