1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
330.79,-184.118,2364.35,258.137,-347.14,2345.4,198.394,-475.951,2324.75,94.416,-660.289,2270.78,130.582,-638.504,2265.75,198.969,-629.946,2139.53,416.817,-457.635,2127.71,337.213,-238.911,2111.35,104.068,-634.537,2309.61,1.92036,-573.409,2367.34,109.609,-316.347,2417.97,210.667,-176.974,2256.12,371.389,-192.704,2282.54,387.787,202.827,2208.43,632.687,462.6,2352.28,590.467,632.428,2282.3,294.181,-176.373,2438.12,11.6427,108.717,2465.55,-21.4177,495.843,2483.54,-162.708,578.61,2426.49,35.8315,-707.724,2238.05,-84.2569,-778.965,2156.58,-37.4507,-810.016,2152.62,87.3278,-793.959,2173.55,-83.1883,-799.234,2204.51,-31.5656,-763.337,2320.36
321.249,-180.825,2374.59,240.537,-338.644,2352.14,176.363,-464.283,2329.77,69.3778,-645.327,2274.49,105.752,-624.243,2269.59,163.314,-614.208,2138.89,388.455,-453.749,2126.18,324.632,-230.577,2117.3,79.5704,-620.271,2313.38,-24.5098,-566.87,2373.91,95.4106,-317.586,2428.67,191.173,-171.106,2271.49,361.598,-189.878,2293.17,379.772,203.424,2217.42,627.02,463.739,2351.32,585.139,627.222,2269.33,284.865,-172.657,2448.01,1.61415,109.92,2466.11,-26.467,495.607,2485.78,-166.03,579.798,2428.92,10.1089,-691.146,2241.62,-102.853,-769.17,2157.65,-56.1919,-800.142,2160.07,66.0311,-781.994,2189.26,-105.65,-785.187,2206.85,-63.4664,-739.529,2322.41
308.757,-177.172,2382.87,225.196,-333.095,2362.55,158.245,-456.967,2341.62,46.4168,-633.821,2285.3,83.0746,-613.593,2280.16,124.717,-600.556,2144.31,337.194,-428.895,2106.11,292.715,-202.035,2118.18,57.8175,-609.779,2324.3,-50.4859,-560.019,2379.28,80.4483,-321.005,2447.9,180.565,-171.46,2297.67,348.316,-187.781,2301.6,368.621,204.266,2227.15,622.486,461.841,2349.74,587.421,623.945,2263.4,273.085,-167.603,2456.16,-11.2688,112.139,2470.31,-28.6069,497.329,2485.59,-167.475,580.119,2426.8,-14.2684,-677.489,2252.78,-120.203,-759.934,2165.01,-72.7326,-789.021,2169.64,46.9635,-766.203,2203.73,-124.485,-775.68,2214.01,-89.1197,-727.912,2330.49
304.262,-157.051,2388.14,223.954,-320.993,2380.01,154.688,-448.973,2367.16,35.6876,-628.544,2311.99,72.2867,-606.943,2303.75,92.4963,-579.488,2161.35,277.316,-375.396,2095.74,242.298,-144.379,2138.66,51.6307,-606.055,2351.83,-53.7204,-568.569,2426.93,68.1535,-307.936,2446.79,156.364,-137.978,2301.16,333.552,-167.029,2300.02,318.468,235.135,2221.41,628.121,443.71,2340.5,599.079,618.078,2265.86,277.851,-148.05,2467.6,-42.0997,107.312,2481.81,-29.9037,503.127,2480.54,-174.565,582.455,2417.7,-29.5795,-672.295,2283.24,-158.089,-733.371,2200.51,-111.505,-765.191,2190.3,16.9017,-753.432,2205.61,-154.687,-759.144,2246.69,-94.589,-736.388,2364.5
276.286,-145.777,2382.96,203.646,-310.544,2383.31,140.126,-439.596,2377.47,28.9631,-622.955,2332.31,63.3864,-600.045,2321.83,70.6773,-556.797,2184.37,247.032,-351.417,2117.19,236.315,-147.411,2231.51,45.7739,-599.431,2370.3,-37.8114,-586.093,2472.54,53.6932,-317.892,2451.05,144.914,-117.631,2362.89,301.53,-157.092,2295.19,302.378,242.277,2233.76,628.356,428.014,2325.2,621.45,611.004,2278.08,253.523,-135.571,2462.11,-62.6223,113.867,2489.53,-30.9111,502.586,2476.6,-171.541,591.98,2426.63,-34.629,-669.632,2308.33,-173.761,-698.581,2230.17,-132.591,-730.618,2208.49,-4.71117,-733.635,2211.63,-169.148,-733.882,2268.37,-97.7809,-743.684,2379.27
262.673,-132.133,2377.58,197.828,-298.051,2378.92,140.297,-428.255,2374.46,34.4409,-614.843,2343.22,65.9659,-590.708,2328.91,61.5467,-544.331,2193.98,219.076,-320.116,2226.44,176.143,-98.7638,2279.33,54.2291,-590.56,2378.56,-9.33974,-571.344,2491.85,42.2554,-297.488,2454.56,25.0821,-99.6601,2329.77,281.746,-140.301,2288.93,286.702,257.625,2251.13,624.284,424.412,2315.72,626.635,607.757,2278.67,245.475,-124.764,2457.52,-72.6972,113.945,2492.73,-40.0734,498.429,2480.62,-176.502,590.997,2431.22,-28.5844,-664.039,2327.07,-173.347,-680.341,2259.81,-136.058,-711.61,2232.33,-9.99955,-719.833,2224.21,-167.304,-718.599,2294,-88.3846,-740.659,2395.99
267.316,-108.532,2376.2,212.599,-280.674,2379.01,158.457,-414.523,2375.8,49.0739,-602.893,2346.13,80.0495,-578.014,2330.23,60.7739,-537.286,2192.67,72.1221,-263.187,2137.54,-19.647,-55.3742,2197.11,71.4686,-579.227,2381.24,4.56467,-519.775,2479.84,26.8884,-297.547,2302.62,27.6128,-131.253,2132.6,278.279,-113.51,2284.66,268.687,291.048,2260.86,626.739,433.949,2299.12,634.768,622.071,2276.1,257.43,-104.04,2458.75,-80.4543,114.767,2502.68,-33.5413,503.159,2488.16,-170.632,593.312,2428.67,-15.824,-652.369,2332.64,-172.508,-646.52,2289.16,-143.846,-679.753,2253.3,-20.9909,-701.576,2223.15,-165.806,-688.578,2319.67,-73.7418,-728.499,2406.46
260.062,-92.7101,2373.29,207.895,-264.999,2373.73,154.985,-398.757,2369.28,42.0318,-584.315,2341.03,72.2999,-559.481,2324.13,45.2844,-509.174,2191.68,15.9654,-233.276,2163.96,-120.072,-52.2756,2223.13,66.5622,-561.927,2375.31,4.30518,-488.594,2466.71,15.8159,-295.874,2258.28,46.2301,-151.62,2072.73,266.249,-94.8206,2281.52,253.905,308.86,2273.86,619.163,432.925,2288.83,636.499,620.912,2279.26,254.482,-90.8035,2456.04,-92.3057,111.292,2497.44,-42.6478,498.122,2488.6,-178.578,581.164,2418.78,-23.9324,-632.475,2329.95,-182.675,-614.808,2302.08,-160.09,-648.944,2263.17,-42.9573,-678.374,2221.03,-176.125,-657.804,2330.96,-79.6112,-705.923,2407.42
248.5,-73.0079,2372.35,199.191,-243.508,2373.31,149.17,-376.234,2369.37,45.7046,-564.17,2344.34,73.9344,-538.338,2326.91,31.3637,-484.126,2202.51,-27.3911,-216.707,2177.66,-201.502,-84.4302,2251.36,69.7205,-540.979,2377.5,22.3908,-505.829,2494.3,19.9481,-261.905,2356.59,23.284,-138.274,2158.34,254.534,-75.2624,2281.87,256.094,322.984,2277.15,617.002,443.919,2277.45,642.276,628.264,2266.77,243.058,-70.9716,2453.95,-107.166,113.449,2494.15,-42.4086,492.431,2483.05,-174.512,589.813,2433.36,-17.329,-614.624,2335.09,-176.591,-609.167,2322.36,-155.607,-642.178,2282.73,-42.7087,-663.996,2230.91,-164.385,-650.204,2350.93,-59.3317,-688.677,2417.82
252.957,-55.6229,2372.78,196.942,-225.231,2375.27,146.493,-358.813,2372.93,47.2245,-551.222,2353.42,73.983,-524.469,2334.47,34.8425,-475.53,2205.78,-55.0128,-214.113,2193.58,-258.553,-131.72,2269.18,72.1659,-526.951,2385.54,26.6824,-476.466,2498.33,7.85391,-212.051,2402.33,-18.86,-93.5041,2200.98,257.202,-58.3589,2281.63,247.843,342.295,2273.28,616.293,447.133,2276.5,644.482,631.303,2254.75,249.129,-53.1523,2454.99,-114.568,110.99,2488.41,-47.8062,492.103,2475.9,-177.55,593.712,2424.64,-14.9723,-603.984,2347.27,-175.714,-601.681,2340.63,-155.335,-631.065,2297.47,-43.2579,-645.833,2239.74,-161.407,-644.804,2365.52,-52.3615,-685.978,2425.72
256.353,-26.1091,2368.95,199.018,-196.846,2370.28,148.259,-331.557,2367.19,53.2524,-528.263,2349.28,78.4615,-500.202,2329.33,33.8717,-459.001,2198.41,-93.3524,-210.918,2208.44,-309.738,-179.976,2292.39,79.1669,-503.481,2380.81,39.8358,-457.453,2498.97,-0.450231,-187.045,2421.11,-66.0625,-59.0259,2232.62,257.896,-27.3407,2276.92,236.802,376.259,2273.93,616.712,445.978,2274.15,649.106,629.292,2240.74,254.963,-24.9951,2451.94,-123.236,112.856,2482.9,-50.1519,496.173,2474.28,-184.853,592.409,2420.67,-8.04667,-583.281,2345.23,-169.916,-572.63,2343.9,-152.458,-604.444,2300.59,-42.4766,-626.794,2239.07,-156.884,-616.122,2369.73,-47.1715,-661.722,2427.86
249.784,-13.127,2365.21,192.216,-181.724,2365.96,142.09,-314.994,2362.54,56.1348,-513.044,2342.78,79.7998,-484.035,2323.3,30.6582,-449.27,2193.86,-110.398,-213.264,2217.43,-326.728,-219.175,2299.95,80.8967,-487.886,2374.16,35.2696,-468.895,2495.84,-121.078,-244.639,2430.08,-272.351,-228.396,2251.58,249.756,-13.5185,2274.16,231.742,385.835,2270.84,608.725,447.555,2277.51,650.173,625.733,2238.36,249.809,-12.7707,2447.32,-126.795,116.764,2476.73,-54.2994,495.918,2470.2,-188.159,590.535,2417.71,-2.22067,-569.871,2338.37,-161.136,-560.211,2358.4,-149.576,-590.828,2313.09,-49.7103,-611.258,2238.02,-144.845,-603.598,2381.23,-29.5323,-649.092,2423.09
248.309,-2.15946,2361.67,190.788,-170.374,2361.31,140.569,-303.261,2357.02,55.6797,-501.632,2341.34,78.7091,-472.768,2321.08,27.6431,-438.139,2192.69,-129.116,-214.265,2226.38,-341.487,-260.445,2305,80.8592,-476.012,2371.85,36.9077,-442.106,2490.56,-145.492,-238.219,2428.23,-329.938,-253.498,2284.97,248.396,-1.99372,2270.81,231.73,396.579,2269.06,609.348,448.108,2279.04,655.601,625.39,2243.25,248.231,-2.30554,2443.6,-130.655,117.326,2474.14,-53.5121,494.763,2470.3,-181.644,595.721,2416.54,-2.26532,-558.742,2338.78,-161.065,-558.887,2359.32,-147.8,-588.996,2314.29,-47.3307,-603.671,2239.13,-142.052,-600.91,2382.36,-24.2229,-638.711,2423.99
245.354,4.88961,2358.17,187.75,-162.813,2356.63,138.063,-295.479,2351.32,52.4757,-492.994,2336.19,76.235,-464.671,2316.24,22.7317,-428.616,2189.64,-150.259,-218.473,2226.5,-349.239,-301.32,2308.29,76.868,-467.143,2366.96,26.853,-411.195,2473.99,-102.645,-229.551,2304.99,-294.472,-236.074,2172.1,247.343,5.04073,2267.56,227.822,402.475,2267.01,605.063,448.628,2280.22,643.063,629.105,2254.59,243.56,4.75671,2439.88,-135.526,120.49,2469.79,-53.2597,495.86,2467.98,-183.447,593.916,2415.19,-5.62758,-549.605,2332.8,-163.846,-545.49,2354.23,-151.64,-576.673,2309.81,-52.2945,-595.16,2234.53,-145.76,-587.42,2377.88,-28.9188,-627.206,2419.41
242.93,11.3316,2352,183.284,-154.486,2352.3,134.122,-286.455,2348.53,52.601,-484.403,2335.98,75.5189,-456.008,2315.7,23.6315,-423.73,2188.41,-157.478,-223.585,2228.98,-341.693,-332.16,2311.2,76.6159,-457.993,2366.12,26.1396,-397.031,2469.12,-103.733,-219.462,2298.97,-292.011,-256.979,2168.72,244.135,10.7338,2261.95,224.521,405.582,2253.34,599.22,448.925,2276.52,641.911,626.563,2247.14,241.844,11.874,2433.21,-135.893,121.033,2470.98,-56.6534,494.58,2466.65,-188.642,587.635,2412.75,-4.1123,-541.746,2333.61,-159.899,-511.758,2338.44,-149.106,-548.451,2298.51,-48.4838,-588.914,2235.92,-150.956,-553.132,2367.07,-46.7246,-605.539,2423.09
239.15,15.9046,2351.17,178.47,-147.813,2352.26,131.178,-279.109,2349.17,54.0172,-476.543,2334.55,76.598,-447.945,2314.98,25.109,-416.32,2188.8,-160.471,-223.859,2229.59,-340.936,-336.055,2309.41,76.8168,-450.092,2364.94,20.1711,-396.662,2467.42,-111.289,-214.799,2307.48,-284.922,-259.709,2163.69,240.913,14.6567,2261.96,221.148,405.796,2250.5,592.375,448.184,2275.05,634.234,624.918,2249.96,237.561,17.0331,2431.62,-137.378,122.095,2471.16,-58.8932,492.208,2465.6,-186.958,587.622,2411.27,-1.14196,-534.303,2330.98,-155.967,-509.921,2343.91,-146.001,-544.501,2302.61,-48.1094,-579.072,2234.67,-144.492,-551.563,2370.34,-37.133,-601.931,2419.12
239.009,16.0382,2351.13,178.345,-147.665,2352.18,131.044,-278.94,2349.06,53.8437,-476.319,2334.26,76.4445,-447.717,2314.72,25.1273,-416.072,2188.49,-160.663,-223.738,2228.72,-340.644,-336.839,2308.29,76.6268,-449.897,2364.68,20.0612,-396.307,2467.1,-111.035,-214.493,2306.85,-284.168,-259.413,2162.51,240.766,14.8133,2261.93,220.78,405.9,2250.61,591.947,448.52,2275.02,633.325,625.4,2250.32,237.426,17.146,2431.57,-137.476,122.106,2471.3,-59.1473,492.21,2465.85,-187.599,587.614,2412.48,-1.32385,-534.052,2330.61,-156.04,-509.079,2343.49,-146.186,-543.58,2302.11,-48.3974,-578.355,2234.15,-144.755,-550.836,2369.81,-37.6506,-601.772,2418.52
235.109,22.7654,2347.73,175.016,-140.15,2349.95,128.613,-270.98,2347.78,53.313,-467.694,2330.65,75.5916,-438.844,2311.58,24.4479,-409.45,2185.55,-165.508,-223.148,2225.09,-335.379,-346.074,2308.78,75.7571,-441.607,2361.24,17.4393,-387.897,2461.74,-112.385,-208.873,2299.83,-287.526,-274.242,2168.22,236.081,21.1968,2258.99,216.208,410.131,2245.27,585.962,447.53,2269.31,633.419,622.059,2246.05,234.232,24.183,2427.75,-139.653,123.556,2470.89,-59.0448,491.079,2463.34,-185.186,589.777,2413.38,-1.12569,-525.485,2326.29,-155.727,-506.138,2340.05,-144.929,-539.497,2298.35,-46.8204,-569.737,2229.89,-142.971,-547.639,2365.57,-34.5518,-595.311,2412.88
235.089,22.7864,2347.72,174.991,-140.127,2349.93,128.575,-270.951,2347.75,53.2413,-467.646,2330.56,75.5251,-438.795,2311.5,24.381,-409.359,2185.48,-165.556,-223.045,2225.06,-335.441,-345.959,2308.73,75.6895,-441.573,2361.16,17.4123,-387.865,2461.69,-112.459,-208.768,2299.89,-287.754,-274.109,2168.48,236.06,21.2231,2258.98,216.199,410.159,2245.31,585.96,447.525,2269.27,633.445,622.043,2246,234.214,24.1995,2427.74,-139.667,123.579,2470.89,-59.0518,491.1,2463.37,-185.211,589.79,2413.44,-1.20694,-525.427,2326.18,-155.797,-505.947,2339.88,-145.006,-539.25,2298.13,-46.8843,-569.479,2229.68,-143.099,-547.502,2365.34,-34.758,-595.359,2412.64
234.331,24.0384,2346.81,174.154,-138.6,2348.71,127.286,-269.06,2346.27,50.8466,-464.768,2326.41,73.3021,-435.846,2307.78,21.9066,-405.319,2182.34,-168.627,-220.311,2222.7,-334.873,-345.571,2309.33,73.3915,-439.28,2357.33,16.9324,-385.256,2458.51,-112.701,-204.309,2299.23,-293.08,-271.829,2176.63,235.248,22.6673,2258.19,215.553,411.166,2247.06,585.187,447.444,2266.43,631.999,621.892,2243.2,233.504,25.2781,2426.73,-139.888,124.432,2469.91,-59.1042,491.411,2463.14,-185.136,590.341,2414.13,-3.88312,-522.065,2321.21,-157.515,-495.992,2332.01,-147.2,-527.996,2289.23,-48.9648,-559.929,2222.03,-147.404,-539.036,2355.97,-42.7579,-593.709,2403.74
230.254,34.6993,2342.07,171.856,-127.885,2342.9,124.483,-257.575,2339.64,46.6043,-451.225,2314.52,68.1389,-421.608,2296.24,18.0273,-390.761,2170.94,-177.723,-215.703,2222.34,-327.905,-351.694,2319.26,70.6868,-427.368,2345.32,16.7377,-379.397,2450.22,-120.462,-195.294,2303.18,-308.779,-299.835,2230.14,227.812,35.1293,2253.81,211.373,422.418,2249.96,580.859,447.601,2260.06,627.878,620.917,2234.39,232.455,34.3148,2421.66,-141.103,125.656,2467.12,-59.5416,491.025,2463.68,-185.015,587.037,2409.87,-8.35057,-507.886,2309.39,-162.165,-485.663,2317.05,-150.037,-515.281,2273.31,-49.7263,-541.845,2207.72,-151.788,-529.396,2339.18,-47.6808,-583.84,2387.07
229.853,44.1934,2344.11,169.031,-119.065,2345.42,121.975,-250.124,2342.37,42.1265,-445.276,2320.2,62.9931,-415.379,2300.86,8.47407,-391.592,2174.56,-187.234,-212.819,2225.22,-330.951,-355.152,2327.15,67.8622,-421.322,2350.16,9.55391,-365.5,2450.05,-137.253,-187.894,2300.01,-321.127,-324.871,2293.91,224.661,45.4178,2255.23,203.27,435.779,2253.06,576.808,442.386,2258.08,632.314,614.804,2232.37,234.536,43.0925,2424.27,-145.489,121.718,2468.02,-58.1502,489.024,2464.93,-179.949,589.709,2406.96,-13.5383,-502.351,2317.48,-168.986,-482.276,2325.08,-156.192,-511.136,2280.46,-54.4474,-535.25,2214.18,-157.969,-526.642,2346.6,-52.366,-580.962,2394.23
229.537,44.5291,2344.05,168.641,-118.641,2345.11,121.374,-249.57,2341.87,40.9977,-444.19,2317.71,61.9612,-414.174,2298.68,7.01184,-389.425,2172.81,-188.401,-211.323,2226.41,-330.241,-354.178,2330.05,66.7699,-420.62,2347.91,10.4956,-377.006,2454.75,-155.27,-173.347,2373.49,-331.707,-308.007,2315.95,224.342,45.891,2255.2,203.318,436.144,2253.78,576.74,442.535,2258.37,633.078,614.486,2231.78,234.221,43.3043,2424.17,-145.71,121.802,2467.8,-58.8507,489.097,2465.31,-182.213,588.858,2409.24,-14.8134,-501.053,2314.37,-170.179,-480.694,2321.82,-157.195,-507.578,2276.05,-55.1264,-529.128,2209.47,-159.486,-526.006,2341.4,-54.4584,-582.82,2387.25
228.083,45.5605,2344.64,166.775,-117.523,2346.18,118.558,-248.172,2343.38,36.8767,-441.998,2316.63,58.1947,-411.93,2298.06,4.19262,-384.933,2172.18,-191.013,-207.254,2228.39,-333.013,-351.892,2329.5,62.6318,-418.929,2347.27,3.9844,-377.792,2453.87,-154.41,-178.037,2350.78,-328.642,-312.772,2286.72,222.901,46.6696,2255.75,203.188,437.136,2253.38,576.769,442.957,2257.42,631.118,615.666,2231.12,232.755,44.5637,2424.8,-147.463,122.723,2467.87,-59.9524,490.004,2464.36,-182.214,592.851,2411.35,-19.3511,-498.426,2312.33,-174.641,-476.763,2318.89,-161.535,-503.09,2272.81,-59.1042,-524.581,2206.67,-164.505,-522.474,2337.88,-60.3142,-580.937,2383.7
