1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-195.127,-229.517,2181.98,-197.396,-398.336,2160.8,-198.002,-534.361,2159.53,-193.183,-741.111,2169.94,-174.514,-707.448,2181.9,-38.6813,-696.237,2185.55,34.5736,-444.027,2207.71,49.7136,-230.762,2150.92,-222.763,-707.434,2175.04,-340.037,-688.949,2134.57,-445.806,-442.979,2155.35,-453.015,-232.377,2079.35,-109.611,-232.613,2197.49,-94.8078,148.815,2206.72,-100.14,500.484,2303.97,-36.0177,623.179,2191.01,-272.241,-226.723,2168,-270.272,154.628,2174.74,-270.411,513.015,2261.53,-269.649,631.586,2147.66,-188.226,-814.466,2144.16,-164.393,-902.335,2020.87,-134.028,-919.336,2061.35,-96.6372,-876.494,2168.06,-198.983,-924.071,2048.55,-275.598,-887.283,2140.16
-194.574,-229.595,2182.29,-196.642,-398.36,2161.13,-197.071,-534.338,2159.75,-191.792,-741.03,2169.65,-173.219,-707.365,2181.71,-37.4476,-696.342,2186.31,36.686,-444.715,2210.95,54.8957,-230.824,2157.84,-221.443,-707.444,2174.79,-338.688,-689.016,2134.35,-444.648,-443.316,2156.12,-451.774,-232.136,2081.96,-109.091,-232.59,2197.83,-94.7694,148.72,2207.19,-100.541,500.22,2304.56,-36.4449,622.946,2191.72,-271.658,-226.89,2168.27,-270.093,154.334,2174.78,-270.54,512.677,2261.21,-270.266,631.088,2147.25,-186.64,-814.284,2143.7,-163.943,-902.424,2020.46,-132.649,-918.838,2060.45,-93.8893,-875.018,2166.22,-197.737,-924.448,2048.86,-273.113,-888.184,2141.64
-185.688,-230.585,2183.68,-185.908,-399.516,2163.37,-184.167,-535.504,2160.76,-174.269,-742.122,2169.89,-156.104,-708.093,2181.58,-20.2566,-697.063,2184.92,54.1608,-445.135,2206.21,81.4914,-231.329,2156.52,-204.491,-709.176,2175.9,-323.386,-693.04,2139.36,-429.096,-447.7,2166.67,-437.916,-236.715,2091.94,-99.7733,-232.3,2197.02,-91.3564,149.206,2209.54,-100.548,500.746,2306.89,-35.4994,623.901,2194.98,-263.161,-229.034,2171.65,-266.096,152.334,2174.93,-270.225,511.761,2257.11,-271.716,629.538,2142.44,-168.234,-815.206,2143.59,-156.327,-909.232,2023.16,-121.38,-923.607,2060.86,-73.3762,-874.576,2160.41,-187.237,-929.926,2055.58,-254.058,-889.337,2153.06
-178.525,-230.695,2183.62,-177.613,-399.165,2163.27,-175.107,-534.775,2160.35,-166.562,-740.964,2167.98,-148.447,-707.223,2180.21,-13.5801,-689.949,2181.47,63.0721,-440.201,2210.49,90.426,-227.676,2157.99,-196.61,-707.978,2173.73,-315.674,-691.343,2139.17,-421.348,-447.402,2171.67,-429.278,-238.224,2093.62,-93.0146,-231.977,2198.06,-86.5079,148.601,2209.09,-98.3415,498.844,2307.21,-37.8624,622.616,2194.17,-255.633,-229.535,2170.59,-260.607,150.802,2173.63,-268.307,507.897,2261.17,-271.945,625.978,2147.49,-160.526,-813.68,2141.27,-142.621,-908.173,2022.48,-111.603,-923.821,2062.82,-70.1227,-876.655,2165.75,-176.828,-927.455,2052.14,-249.556,-884.039,2143.56
-178.445,-230.007,2183.74,-178.195,-398.282,2164.96,-175.429,-533.551,2160.78,-162.677,-739.157,2165.17,-144.798,-705.307,2177.15,-10.0434,-689.73,2179.45,64.4627,-441.184,2217.63,93.3733,-229.743,2163.67,-193.043,-706.92,2172.51,-312.783,-691.102,2141.04,-420.542,-448.002,2167.53,-425.747,-237.602,2094.09,-92.6459,-231.133,2194.97,-87.0969,148.436,2210.93,-96.9119,498.197,2307.99,-36.3397,621.542,2195.16,-255.813,-228.988,2173.61,-261.128,150.505,2175.67,-266.665,507.95,2258.37,-269.127,625.731,2144.88,-156.287,-811.218,2137.3,-149.377,-907.826,2019.5,-110.797,-919.023,2054.26,-57.6343,-864.566,2147.44,-176.085,-928.993,2054.85,-236.295,-889.132,2156.08
-173.785,-230.496,2183.67,-172.647,-398.937,2164.55,-169.331,-534.392,2161.59,-156.975,-740.206,2168.5,-139.042,-706.207,2180.13,-4.50893,-687.494,2178.51,73.5933,-440.173,2219.56,108.683,-229.54,2165.01,-187.336,-707.786,2175.37,-307.34,-692.619,2143.98,-415.59,-449.293,2169.69,-420.553,-240.333,2091.45,-87.8632,-231.181,2194.81,-84.4256,148.826,2212,-95.3478,499.18,2308.46,-37.8113,623.234,2194.49,-251.264,-229.875,2173.62,-258.516,150.049,2176,-266.115,507.559,2260.24,-269.26,625.722,2146.87,-150.639,-812.698,2141.48,-142.283,-906.584,2021.36,-106.204,-920.684,2057.8,-55.387,-871.427,2155.29,-171.93,-927.261,2054.68,-235.489,-886.889,2153.83
-171.142,-230.29,2184.7,-169.649,-398.691,2165.97,-166.069,-534.086,2163.6,-152.969,-739.705,2171.82,-135.146,-705.584,2183.2,-0.604704,-687.438,2181.36,78.8863,-440.476,2221.08,113.882,-230.172,2165.63,-183.419,-707.365,2178.53,-303.437,-692.617,2147.24,-411.543,-449.037,2169.58,-414.394,-240.426,2090.61,-85.2502,-230.758,2195.75,-82.5936,149.126,2211.67,-93.8865,499.84,2306.11,-37.1366,623.35,2191.29,-248.595,-229.866,2174.73,-256.644,149.864,2176.06,-264.754,507.605,2258.47,-268.086,625.049,2144.48,-146.424,-812.314,2145.28,-140.247,-907.121,2025.84,-103.476,-920.874,2061.69,-50.8924,-870.787,2157.73,-169.209,-927.55,2059.88,-230.881,-886.466,2159.85
-162.61,-229.421,2184.35,-159.921,-397.703,2166.19,-155.412,-532.941,2163.95,-143.263,-738.393,2172.81,-125.374,-704.351,2184.18,9.35528,-688.652,2184.35,86.0293,-439.938,2216.22,117.688,-228.047,2165.9,-173.581,-705.935,2179.25,-293.51,-694.467,2146.75,-400.124,-450.991,2173.81,-408.396,-243.634,2092.57,-76.8613,-229.294,2195.87,-76.978,150.226,2211.94,-89.8559,501.157,2303.97,-34.6964,624.738,2188.72,-239.933,-229.533,2173.97,-251.883,149.69,2179.49,-262.843,506.785,2262.79,-270.475,624.052,2149.05,-136.891,-811.033,2146.53,-122.406,-904.862,2027.22,-88.9334,-919.469,2065.78,-43.6779,-871.044,2166.16,-154.328,-925.089,2058.56,-223.279,-883.89,2153.45
-161.954,-229.529,2184.24,-159.108,-397.725,2166.05,-154.438,-532.888,2163.48,-141.42,-738.224,2171.47,-123.672,-704.169,2182.96,10.9444,-688.068,2183.24,86.9947,-439.461,2216.39,118.961,-227.723,2166.07,-171.853,-705.936,2178.07,-291.777,-694.79,2145.66,-399.009,-451.791,2173.31,-406.306,-245.082,2090.62,-76.2478,-229.325,2195.76,-76.7342,150.005,2212.02,-89.9627,500.616,2304.55,-34.9227,624.293,2189.47,-239.239,-229.71,2173.85,-251.451,149.327,2179.1,-262.584,506.417,2261.63,-270.018,623.521,2147.82,-134.769,-810.691,2144.9,-122.487,-904.289,2025.26,-87.0433,-917.806,2062.39,-39.1358,-867.858,2160.71,-152.456,-925.363,2057.9,-218.567,-886.01,2155.48
-161.952,-229.53,2184.24,-159.105,-397.726,2166.05,-154.435,-532.888,2163.48,-141.415,-738.224,2171.48,-123.668,-704.169,2182.96,10.949,-688.067,2183.25,86.999,-439.46,2216.39,118.971,-227.722,2166.08,-171.849,-705.936,2178.08,-291.772,-694.792,2145.66,-399.005,-451.793,2173.3,-406.3,-245.087,2090.61,-76.2458,-229.325,2195.76,-76.7337,150.005,2212.02,-89.9639,500.616,2304.55,-34.9233,624.293,2189.47,-239.237,-229.711,2173.85,-251.45,149.326,2179.1,-262.585,506.416,2261.63,-270.019,623.52,2147.82,-134.763,-810.692,2144.9,-122.472,-904.294,2025.27,-87.0301,-917.808,2062.4,-39.1284,-867.854,2160.72,-152.442,-925.368,2057.91,-218.558,-886.013,2155.48
-157.075,-228.818,2184.33,-153.555,-397.016,2168.1,-147.575,-531.969,2165.08,-130.89,-736.838,2172.41,-113.181,-702.531,2183.02,21.4682,-688.416,2179.68,90.2193,-438.728,2217.98,124.271,-228.084,2165.54,-161.454,-705.076,2180.46,-282.366,-695.082,2152.13,-396.731,-454.636,2168.33,-401.025,-248.573,2084.48,-70.9775,-227.684,2191.25,-75.1057,151.015,2211.52,-88.2332,500.591,2306.39,-35.1985,624.266,2190.68,-234.713,-229.838,2178.1,-249.938,148.71,2178.76,-262.509,505.183,2261.97,-271.776,622.11,2148.36,-124.366,-809.129,2145.57,-118.994,-906.973,2029.07,-79.0326,-916.674,2062.55,-24.2378,-859.683,2152.95,-143.86,-928.291,2065.53,-201.472,-888.666,2168.09
-154.461,-229.001,2184.27,-150.256,-397.294,2168.49,-144.117,-532.315,2166.58,-129.797,-737.361,2176,-112.11,-703.138,2186.97,22.3004,-686.922,2181.85,94.1619,-437.34,2215.58,120.28,-227.25,2156.42,-160.308,-705.22,2182.75,-281.223,-695.404,2154.15,-395.605,-454.743,2168.69,-401.899,-250.538,2080.31,-68.5995,-227.766,2193.98,-73.6747,151.124,2213.29,-89.2217,501.606,2304.96,-36.3067,625.125,2188.91,-231.887,-230.113,2175.52,-248.225,148.537,2177.51,-263.544,504.719,2262.14,-273.496,621.502,2148.35,-123.08,-809.946,2149.93,-107.776,-905.529,2032.36,-73.9299,-918.924,2070.94,-28.9723,-868.107,2170.1,-139.19,-925.658,2064.17,-208.207,-883.89,2158.57
-153.31,-228.531,2184.3,-148.898,-396.777,2168.54,-142.593,-531.756,2166.63,-127.472,-736.689,2176.1,-109.895,-702.404,2187.01,24.4399,-685.948,2181.57,96.3079,-436.345,2214.61,121.778,-226.897,2153.15,-158.081,-704.671,2182.91,-279.09,-695.252,2154.71,-394.178,-455.055,2170.09,-403.57,-250.872,2082.08,-67.4721,-227.189,2194,-73.0327,151.596,2213.34,-89.1805,501.883,2305.28,-35.9893,625.659,2189.7,-230.714,-229.738,2175.55,-247.505,148.795,2177.49,-263.342,504.855,2262.13,-273.024,621.745,2148.49,-120.541,-809.241,2150.04,-106.659,-906.062,2033.37,-71.5062,-918.284,2071.15,-24.8165,-865.3,2168.31,-136.769,-926.353,2066.3,-203.915,-884.657,2162.03
-153.273,-228.508,2184.31,-148.857,-396.753,2168.55,-142.55,-531.73,2166.65,-127.403,-736.66,2176.11,-109.826,-702.373,2187.02,24.503,-685.905,2181.51,96.3972,-436.289,2214.37,121.824,-226.958,2152.5,-158.014,-704.645,2182.93,-279.039,-695.254,2154.8,-394.219,-455.111,2170.3,-403.999,-250.868,2082.47,-67.435,-227.163,2194.01,-73.0032,151.619,2213.36,-89.1495,501.902,2305.3,-35.995,625.679,2189.71,-230.677,-229.716,2175.57,-247.48,148.814,2177.52,-263.328,504.863,2262.2,-273.027,621.765,2148.57,-120.472,-809.212,2150.06,-106.684,-906.057,2033.39,-71.4918,-918.262,2071.14,-24.7177,-865.246,2168.25,-136.757,-926.346,2066.36,-203.818,-884.643,2162.15
-146.608,-225.76,2185.86,-140.991,-393.372,2169.84,-133.545,-527.799,2166.17,-116.855,-732.037,2172.38,-99.3938,-697.898,2183.45,34.6927,-682.328,2184.31,104.496,-432.455,2212.34,116.73,-227.452,2136.23,-147.464,-700.454,2180.16,-267.952,-692.411,2151.18,-392.656,-458.25,2168.9,-428.949,-260.539,2075.18,-61.0435,-223.792,2195.27,-69.0223,153.797,2211.85,-88.6404,501.588,2307.69,-34.1791,625.331,2193.59,-223.766,-227.532,2177.37,-243.024,149.603,2178.89,-261.228,504.712,2261.68,-270.956,620.935,2148.15,-109.886,-803.91,2145.26,-101.251,-903.55,2031.14,-63.8701,-914.085,2066.99,-12.6482,-857.759,2159.38,-128.937,-923.257,2066.24,-190.849,-879.948,2164.22
-142.932,-225.199,2184.75,-137.366,-393.045,2168.41,-129.998,-527.705,2165.54,-113.069,-732.199,2173.07,-95.5431,-697.918,2183.81,38.5512,-680.761,2185.67,104.512,-429.327,2212.81,114.873,-226.4,2130.16,-143.705,-700.539,2180.82,-263.85,-691.293,2150.01,-395.418,-460.158,2163.51,-443.763,-261.117,2077.55,-57.1761,-223.219,2193.62,-65.2626,154.882,2211.8,-84.1898,503.32,2307.55,-33.5901,627.719,2191.97,-220.263,-226.981,2176.74,-240.154,150.689,2180.96,-257.821,505.721,2266.66,-267.104,622.849,2153.66,-106.194,-804.364,2146.35,-98.4686,-905.097,2032.82,-60.2138,-914.841,2068.09,-7.86874,-856.93,2159.09,-125.262,-924.856,2068.68,-185.921,-881.359,2167.6
-141.488,-225.272,2184.76,-135.387,-393.022,2168.48,-127.728,-527.604,2165.82,-110.164,-731.916,2174.06,-92.8378,-697.561,2184.81,41.2632,-681.095,2187.45,108.131,-429.717,2211.5,111.169,-226.242,2129.89,-140.946,-700.354,2181.51,-260.888,-691.756,2149.97,-400.415,-465.422,2162.29,-458.264,-269.344,2075.67,-55.8918,-223.121,2194.68,-64.8447,154.82,2211.91,-85.7336,502.727,2308.5,-33.1203,627.324,2194.18,-218.674,-227.209,2175.83,-239.628,150.206,2180.99,-258.836,505.457,2264.66,-267.666,622.35,2151.5,-102.864,-804.099,2147.61,-96.892,-905.52,2034.69,-58.7217,-915.625,2069.91,-5.3425,-858.011,2160.42,-123.877,-924.671,2070.7,-183.628,-879.752,2169.46
-140.759,-224.625,2184.02,-134.667,-392.585,2168.22,-127,-527.298,2165.6,-109.545,-731.807,2174.12,-92.2225,-697.416,2184.91,41.8692,-679.925,2188.08,108.581,-428.641,2215.98,107.267,-228.93,2125,-140.367,-700.192,2181.44,-260.792,-690.862,2151.51,-404.908,-467.095,2163.48,-469.544,-276.691,2068.82,-55.1036,-222.471,2194.15,-64.2366,155.776,2212.58,-84.5306,504.662,2307.06,-33.5559,629.025,2191.48,-217.997,-226.564,2174.89,-239.104,151.212,2179.92,-258.828,506.347,2265.48,-267.641,623.461,2152.31,-102.18,-804.091,2147.75,-92.6377,-906.325,2035.61,-54.9068,-915.585,2071.61,-3.98271,-856.431,2162.69,-119.981,-925.651,2071.33,-182.215,-880.909,2168.77
-140.015,-224.509,2182.6,-133.759,-391.935,2167.39,-125.986,-526.173,2164.6,-109.177,-730.005,2173.64,-91.9814,-695.754,2184.57,41.7616,-679.633,2189.45,108.959,-429.343,2216.7,106.898,-233.333,2119.7,-139.915,-698.417,2180.47,-259.992,-695.172,2149.65,-412.253,-477.659,2150.66,-476.216,-289.09,2053.69,-54.7506,-222.31,2193.46,-64.3976,154.548,2213.31,-84.8792,502.599,2306.05,-34.1668,626.607,2190.91,-216.901,-226.489,2172.8,-238.465,149.953,2178.19,-259.638,503.603,2264.19,-269.375,620.094,2151.27,-101.651,-802.099,2147.57,-91.5189,-906.584,2038.3,-55.1695,-915.924,2075.41,-5.54705,-856.239,2166.33,-120.213,-924.411,2073.51,-183.809,-876.256,2167.85
-140.104,-224.273,2182.54,-133.803,-391.867,2166.91,-126.115,-526.28,2164.29,-109.147,-730.336,2173.69,-91.977,-696.012,2184.61,41.8674,-680.18,2191.74,109.211,-429.628,2219.29,106.781,-233.956,2121.01,-139.96,-698.722,2180.42,-260.198,-695.47,2149.62,-416.371,-480.394,2154.43,-476.03,-303.229,2035.16,-54.8131,-222.138,2194.03,-64.1339,155.273,2212.32,-85.4133,503.368,2306.44,-32.9201,627.531,2191.93,-217.015,-226.196,2172.18,-238.457,150.708,2178.25,-259.755,504.717,2264.65,-268.646,621.471,2151.64,-101.509,-802.553,2147.72,-91.2088,-905.873,2037.11,-55.0586,-915.832,2074.35,-5.62168,-857.398,2166.36,-120.206,-924.024,2071.98,-184.192,-876.689,2166.67
-140.612,-223.733,2182.68,-134.444,-391.137,2167.51,-126.759,-525.367,2165.18,-110.166,-729.124,2175.44,-92.9444,-694.832,2186.18,40.8508,-679.441,2191.36,109.592,-429.73,2219.63,106.885,-232.871,2124.46,-140.871,-697.47,2182.06,-261.572,-696.152,2153.73,-425.501,-488.11,2135.88,-485.632,-315.114,2011.41,-55.3254,-221.548,2193.25,-64.7993,155.266,2212.8,-84.9302,503.174,2305.92,-34.1273,626.977,2190.65,-217.519,-225.7,2173.15,-238.822,150.703,2177.76,-259.788,503.851,2265.59,-271.39,620.244,2152.79,-102.7,-801.367,2149.82,-92.1314,-904.117,2038.99,-55.7982,-913.911,2075.99,-6.46478,-855.483,2167.85,-120.802,-922.566,2073.88,-184.635,-876.067,2168.86
-140.721,-223.382,2182.87,-134.741,-390.831,2167.75,-127.194,-525.093,2165.29,-109.896,-728.856,2175.1,-92.696,-694.521,2185.76,41.202,-680.419,2192.45,109.54,-430.504,2220.38,107.048,-232.969,2126.52,-140.653,-697.301,2182.01,-260.689,-695.822,2150.88,-428.457,-490.238,2141.33,-479.271,-336.121,1990.6,-55.4192,-221.294,2193.49,-64.399,155.629,2212.64,-84.0397,503.494,2306.31,-32.9905,627.351,2191.14,-217.641,-225.26,2173.3,-238.932,151.196,2179.59,-259.473,504.571,2266.92,-268.903,621.216,2154.12,-102.401,-801.05,2149.3,-93.8058,-902.528,2037.09,-56.2542,-912.219,2072.9,-4.95704,-854.074,2163.89,-121.187,-921.717,2072.62,-182.772,-877.04,2169.97
-142.007,-223.568,2182.89,-136.667,-391.173,2168.29,-129.646,-525.537,2165.97,-113.88,-729.484,2176.72,-96.5693,-695.213,2187.48,37.4863,-681.124,2192.15,111.026,-432.301,2217.79,106.624,-232.633,2128.35,-144.518,-697.676,2183.13,-264.883,-699.565,2153.05,-434.023,-496.724,2124.38,-476.675,-355.871,1958.7,-56.7095,-221.814,2193.95,-64.0641,155.414,2211.62,-82.0536,503.828,2304.29,-30.4892,627.338,2188.85,-218.923,-225.146,2172.91,-238.945,151.576,2179.22,-258.611,505.298,2266.13,-270.026,621.702,2153.14,-106.555,-801.857,2151.25,-92.2707,-902.987,2039.21,-57.7031,-913.836,2077.63,-11.7788,-857.482,2172.61,-122.692,-921.659,2072.51,-190.176,-875.894,2165.42
-143.288,-223.994,2184.17,-138.217,-391.737,2169.03,-131.31,-526.255,2167.11,-115.287,-730.339,2178.91,-97.8307,-695.959,2189.24,36.3945,-681.677,2192.25,110.767,-432.746,2217.21,107.831,-230.344,2133.47,-145.883,-698.471,2185.54,-267.081,-700.299,2158.42,-442.785,-509.475,2099.79,-472.703,-373.982,1926.71,-57.6976,-222.253,2193.55,-64.5879,155.421,2210.34,-81.5375,503.37,2306.37,-29.6959,627.29,2191.21,-220.469,-225.561,2175.72,-238.904,151.69,2176.86,-257.733,504.741,2268.19,-271.393,621.444,2155.51,-108.264,-802.942,2153.77,-102.567,-900.1,2037.32,-65.3591,-912.439,2072.79,-12.4015,-859.624,2166.29,-130.658,-919.899,2072.06,-191.139,-877.288,2171.25
