1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
41.919,-188.085,2116.42,41.6352,-358.787,2118.5,45.0934,-495.215,2117.24,61.6073,-702.236,2111.96,81.0952,-668.13,2121.58,210.106,-644.576,2082.69,257.918,-384.984,2098.46,249.35,-168.701,2049.43,32.4791,-670.632,2126.15,-91.6318,-683.335,2142.61,-211.426,-449.265,2201.38,-280.809,-258.216,2105.48,129.006,-188.295,2111.08,139.577,193.945,2134.05,160.609,544.788,2236.51,136.07,603.185,2068.81,-36.6115,-187.893,2121.23,-56.1488,187.046,2195.19,-60.3343,536.799,2315.7,-91.2489,594.672,2164.38,63.6622,-773.825,2080.65,47.7788,-871.006,1962.56,88.715,-886.488,1993.43,157.383,-837.916,2080.84,22.6221,-889.488,2000.98,-22.4524,-843.428,2108.52
42.1035,-188.399,2118.73,41.582,-359.188,2119.79,44.9059,-495.678,2118.1,61.5003,-702.79,2112.86,80.8956,-668.672,2122.7,209.621,-644.946,2082.76,258.037,-385.341,2098.52,249.43,-168.882,2049.8,32.2137,-671.183,2126.77,-91.802,-684.659,2143.77,-211.596,-450.287,2201.91,-284.227,-257.743,2111.3,129.284,-188.692,2114.34,138.996,194.13,2129.68,160.992,543.425,2237.68,136.054,602.185,2070.08,-36.511,-188.131,2122.68,-56.0172,186.506,2199.06,-60.3021,538.466,2313.5,-91.4332,595.981,2162.01,63.8798,-774.392,2081.5,48.1678,-869.495,1961.62,88.861,-885.728,1992.47,157.304,-839.004,2081.13,22.68,-888.507,1999.59,-22.7983,-844.033,2107.7
41.0147,-187.667,2118.21,40.5614,-358.031,2119.06,43.8186,-494.163,2116.31,61.0311,-700.651,2109.3,80.404,-666.62,2119.07,209.859,-643.878,2082.2,257.071,-384.588,2095.52,245.272,-167.996,2050.75,31.9212,-669.333,2123.86,-91.7424,-683.537,2140.5,-217.349,-452.208,2195.34,-296.467,-262.061,2106.52,127.886,-187.927,2112.29,138.68,193.57,2134.49,161.091,543.471,2237.21,136.181,603.312,2070.47,-37.3213,-187.428,2123.54,-56.7897,186.345,2199.36,-60.8503,538.05,2311.59,-92.6039,595.36,2160.59,63.1808,-771.834,2077.47,47.9555,-872.666,1962.81,88.7123,-887.022,1994.27,156.815,-835.585,2080.12,22.7301,-889.885,2001.64,-22.7511,-840.496,2107.22
40.2579,-187.887,2120.52,39.7648,-358.536,2122.58,43.0377,-494.918,2120.58,61.4672,-701.68,2114.13,80.562,-667.471,2124.12,209.378,-643.651,2084.89,256.948,-383.861,2096.13,242.265,-166.748,2052.86,31.951,-670.44,2128.28,-91.8586,-685.744,2144.5,-227.051,-454.996,2176.55,-314.661,-265.524,2093.45,127.368,-188.192,2116.08,138.231,194.151,2134.85,160.649,544.643,2237.82,135.314,601.307,2069.7,-38.2935,-187.608,2124.52,-56.8355,186.727,2201.14,-59.6701,539.547,2312,-91.5796,594.109,2159.72,64.4188,-773.025,2082.4,45.9849,-872.169,1966.39,88.4782,-886.283,1995.74,159.492,-834.963,2079.59,22.855,-890.661,2006.04,-18.8354,-844.122,2114.69
40.3508,-186.499,2120.82,39.9386,-356.703,2122.38,43.2152,-492.711,2119.62,61.5454,-698.925,2113,80.6587,-664.811,2122.84,209.291,-642.195,2083.55,257.092,-383.274,2097.19,242.967,-166.099,2057.17,32.2058,-667.773,2127.32,-90.1652,-686.547,2147.71,-231.457,-459.141,2169.82,-328.786,-277.149,2082.53,127.195,-186.756,2115.74,137.938,194.57,2134.66,160.939,544.157,2237.13,136.212,602.471,2070,-37.9608,-186.265,2125.41,-56.7306,186.606,2204.05,-59.6883,539.667,2310.81,-91.662,595.6,2159.51,64.2695,-770.071,2081.3,46.6475,-868.288,1964.92,88.8032,-882.565,1994.42,159.06,-831.909,2078.84,23.2768,-886.933,2004.19,-19.0537,-841.091,2112.51
40.4456,-186.544,2121.83,39.9977,-356.798,2122.89,43.2874,-492.844,2120.2,62.6354,-699.04,2114.16,81.5404,-664.802,2124.02,209.584,-639.477,2084.34,256.56,-380.3,2097.35,242.057,-163.072,2057.42,33.0662,-667.985,2128.26,-89.0958,-689.634,2147.21,-235.902,-465.2,2164.01,-339.833,-289.333,2071.76,127.326,-186.803,2116.96,137.02,194.691,2135.15,157.363,544.975,2236.16,135.677,602.749,2068.36,-37.8986,-186.308,2126.22,-56.7204,186.583,2205.25,-59.7863,539.772,2311.94,-90.9072,594.254,2159.89,65.8627,-770.267,2082.65,47.5005,-867.971,1965.89,89.2417,-882.968,1995.65,159.724,-833.579,2080.68,23.5734,-886.343,2004.97,-18.7818,-840.073,2113.14
39.0933,-185.691,2122.96,38.8768,-355.959,2122.46,42.3028,-491.979,2118.47,62.1632,-698.133,2112.17,81.1352,-663.832,2121.69,209.275,-638.573,2082.24,257.34,-379.803,2099.15,241.836,-163.426,2055.1,32.7486,-667.158,2126.77,-87.6371,-690.925,2153.15,-244.619,-473.093,2164.13,-359.292,-322.436,2044.13,125.905,-185.784,2116.9,135.325,195.636,2137.21,156.797,545.633,2239.06,135.999,600.323,2070.11,-39.1887,-185.605,2128.43,-57.0761,187.844,2205.14,-58.8305,541.029,2311.95,-93.0829,597.276,2161.21,65.0558,-769.367,2080.62,45.9431,-868.827,1965.46,88.3951,-882.892,1994.68,159.701,-831.483,2077.81,22.9456,-886.995,2005.2,-18.1211,-839.863,2113.5
39.7623,-186.378,2123.51,39.5844,-356.697,2123.58,43.0939,-492.788,2120.93,62.8619,-699.002,2114.3,82.0124,-664.687,2123.45,208.711,-639.331,2079.53,257.728,-381.053,2101.65,241.325,-165.536,2053.56,33.7168,-668.019,2129.45,-87.5016,-692.043,2151.63,-248.577,-479.407,2184.77,-366.027,-371.796,2026.96,126.547,-186.471,2116.73,135.674,195.059,2137.23,156.41,545.073,2239.56,135.799,601.878,2071.23,-38.4952,-186.29,2129.63,-57.0985,187.54,2204.86,-59.7085,540.211,2313.71,-89.922,594.019,2161.17,65.1655,-770.264,2082.71,45.6996,-867.914,1966.01,88.0584,-882.631,1995.07,159.535,-832.816,2079.07,22.5571,-886.569,2005.46,-18.4227,-840.856,2114.44
39.4708,-187.982,2124.6,39.3383,-357.978,2123.53,42.8402,-493.787,2119.78,61.5979,-699.708,2113.33,80.951,-665.528,2122.21,208.256,-639.924,2081.07,257.442,-382.029,2101.29,242.068,-166.006,2057.21,32.7926,-668.629,2128.68,-86.0271,-695.99,2157.6,-276.013,-509.024,2188.19,-364.719,-444.556,1993.09,126.036,-188.003,2117.15,135.123,192.768,2138.39,156.223,543.157,2236.84,135.838,601.852,2069.49,-38.5893,-187.96,2131.31,-56.775,185.872,2202.9,-58.9148,537.695,2312.16,-91.7613,596.255,2162.27,63.277,-770.899,2081.9,40.8321,-870.431,1967.73,83.5784,-884.877,1996.17,156.934,-834.092,2077.6,18.3949,-888.121,2007.91,-19.9992,-840.116,2116.57
39.2635,-187.669,2124.51,39.2345,-357.993,2123.48,42.8654,-494.077,2120.35,60.2164,-700.564,2115.36,79.9578,-666.373,2123.69,206.267,-639.338,2079.62,257.557,-381.144,2097.27,241.864,-165.199,2050.86,31.7868,-669.106,2130.89,-87.3376,-695.386,2160.61,-294.251,-526.183,2189.27,-353.592,-524.927,1973.03,125.926,-187.634,2116.27,135.842,193.538,2142.57,156.995,545.312,2238.65,135.94,602.457,2070.48,-38.884,-187.697,2131.93,-56.808,187.032,2202.82,-58.3508,538.989,2314.03,-91.7678,596.186,2163.4,60.9738,-772.163,2084.45,41.4378,-868.712,1966.84,83.5101,-883.996,1996.03,154.878,-835.423,2080.86,17.9169,-887.505,2006,-23.3513,-842.356,2115.11
38.3582,-190.595,2125.41,38.3577,-361.132,2123.76,42.0944,-497.391,2120.81,56.541,-704.402,2117.61,76.8061,-670.378,2125.61,203.096,-641.85,2081.89,255.353,-383.385,2097.65,242.592,-167.133,2050.42,28.5555,-672.369,2132.94,-91.1887,-696.883,2162.35,-316.592,-552.214,2189.06,-322.317,-621.017,1975.41,125.167,-190.52,2117.55,135.259,191.112,2144.21,156.487,544.181,2237.25,135.852,602.222,2069.09,-39.9215,-190.66,2132.5,-57.7957,184.594,2203.24,-59.3,537.738,2312.24,-92.6457,597.037,2162.17,56.2222,-776.366,2087.3,37.9108,-867.444,1964.97,79.0762,-884.733,1994.45,149.269,-841.096,2083.08,13.1319,-887.551,2002.75,-30.0426,-846.463,2112.91
35.3264,-191.068,2123.79,35.3717,-362.028,2124.12,39.1081,-498.639,2122.27,52.4765,-706.254,2121.78,72.9675,-672.154,2129.37,197.502,-644.066,2079.7,254.412,-385.936,2095.66,237.698,-168.556,2052.48,24.5832,-673.795,2136.71,-92.5786,-703.023,2172.77,-337.316,-589.609,2166.15,-275.796,-705.314,1983.16,122.36,-191.06,2116.06,134.529,191.197,2146.1,157.741,545.083,2239.07,135.918,601.579,2070.08,-43.1562,-191.072,2130.76,-59.2439,185.903,2197.73,-57.7959,536.858,2316.43,-91.3569,597.331,2166.44,51.7937,-778.782,2092.34,33.3704,-865.826,1966.67,74.5867,-884.223,1995.64,144.962,-843.647,2085.97,8.47118,-887.217,2003.82,-34.8165,-849.736,2115.56
35.2479,-192.894,2128.02,35.4008,-364.077,2125.23,39.2604,-500.835,2121.28,50.5917,-708.865,2119.92,71.4627,-674.953,2127.62,197.326,-648.072,2080.13,252.539,-389.058,2093.85,237.271,-172.192,2046.15,23.0092,-676.147,2135.05,-95.3197,-708.462,2164.73,-361.817,-667.096,2148.03,-221.766,-794.297,2025.52,122.361,-192.682,2119.78,133.534,190.005,2151.68,155.053,545.949,2239.11,135.19,602.456,2069.6,-43.3059,-193.082,2135.44,-58.8907,185.911,2193.72,-56.2599,536.275,2315.75,-86.6579,595.03,2164.15,49.1351,-781.365,2090.14,24.574,-871.188,1967.23,67.0666,-889.173,1994.73,141.787,-846.909,2080.93,1.29191,-891.662,2006.01,-36.7182,-851.459,2118.92
34.6832,-195.228,2128.11,35.0197,-366.428,2125.18,39.0425,-503.202,2121.35,49.8213,-711.289,2121.85,70.8108,-677.36,2129.17,196.083,-648.213,2081.42,252.687,-389.408,2093.97,236.79,-173.189,2043.49,22.3744,-678.357,2136.78,-95.7181,-711.005,2167.1,-364.536,-692.653,2146.4,-215.135,-813.018,2028.05,121.726,-194.902,2119.06,133.372,187.64,2153.02,155.012,544.472,2236.91,135.688,601.291,2067.42,-43.8069,-195.519,2136.27,-59.1802,183.85,2192.41,-55.5176,534.148,2314.74,-87.1502,595.331,2164.34,48.0704,-784.063,2092.74,25.4972,-871.721,1967.88,67.5114,-890.232,1995.77,140.818,-849.552,2083.94,1.54636,-892.84,2005.91,-38.3251,-854.556,2118.85
33.9965,-196.795,2128.69,34.4586,-368.147,2126.68,38.5191,-505.035,2122.97,51.8358,-713.145,2123.71,72.3595,-678.931,2131.21,198.335,-653.398,2082.91,250.959,-393.554,2095.88,237.618,-177.141,2044.7,23.8317,-680.515,2138.38,-90.6613,-722.862,2170.86,-358.636,-722.906,2134.29,-203.788,-847.363,2027.38,121.131,-196.455,2119.84,132.405,186.666,2150.8,155.538,542.301,2240.49,136.05,601.558,2071.7,-44.5762,-197.097,2136.68,-60.0012,182.825,2191.18,-56.2441,534.412,2310.69,-92.5176,597.996,2162.19,51.237,-786.01,2094.61,25.2799,-875.024,1971.22,67.877,-893.457,1998.35,143.497,-852.14,2084.39,2.10187,-895.602,2010.06,-34.9475,-855.8,2123.56
34.6839,-196.738,2130.54,34.935,-367.873,2126.79,38.891,-504.588,2122.3,52.2152,-712.467,2122.79,72.7189,-678.298,2130.3,198.502,-653.149,2081.73,251.66,-393.844,2097.08,236.658,-178.624,2042.51,24.251,-679.893,2137.5,-89.9447,-721.982,2170.81,-358.157,-724.542,2138.54,-203.892,-848.973,2031.28,121.731,-196.419,2121.79,132.23,186.481,2150.41,154.981,542.222,2238.08,135.887,600.949,2069.27,-43.8104,-197.023,2138.43,-59.0636,182.381,2193.6,-55.6512,534.416,2310.5,-90.4652,597.636,2161.7,51.6002,-785.218,2093.63,25.5749,-873.965,1970.28,68.401,-892.164,1997.09,144.142,-850.622,2082.72,2.78187,-894.784,2009.15,-33.8514,-855.592,2122.84
34.6284,-196.164,2129.42,34.9433,-367.013,2125.5,38.9673,-503.499,2120.96,52.2689,-711.037,2120.87,72.6698,-676.949,2128.67,198.47,-652.609,2080.37,251.668,-393.786,2096.19,236.033,-178.782,2042.44,24.2189,-678.565,2135.42,-90.6629,-720.794,2165.22,-358.819,-723.463,2136.39,-203.394,-850.859,2035.24,121.639,-195.829,2121.82,132.688,186.163,2153.7,154.703,541.598,2240.27,135.352,601.315,2072.16,-43.8331,-196.463,2136.28,-59.0792,181.917,2194.04,-55.8292,532.658,2312.88,-87.1204,595.755,2163.55,51.9183,-783.571,2091.52,26.974,-875.917,1970.93,69.9175,-892.843,1998.2,145.032,-848.119,2082.49,4.43419,-895.842,2010.31,-32.6196,-853.916,2122.66
35.158,-196.994,2130.54,35.8956,-367.913,2126.68,40.1849,-504.436,2121.81,53.2392,-712.076,2121.87,73.8622,-677.982,2129.13,201.418,-657.752,2083.45,250.958,-397.865,2094.92,237.052,-181.769,2044.83,25.5568,-679.524,2136.99,-89.3997,-722.446,2165.71,-357.044,-732.307,2132.92,-196.227,-855.903,2035.35,121.972,-196.396,2120.64,132.46,185.771,2152.5,155.15,541.296,2239.16,135.956,602.284,2071.41,-43.126,-197.531,2139.47,-59.0569,181.736,2192.03,-55.3571,532.135,2312.33,-88.2533,596.798,2163.94,52.1302,-784.701,2092.68,27.1489,-874.497,1970.11,70.2168,-891.904,1996.93,145.434,-848.81,2082.03,4.74268,-895.347,2009.11,-32.1831,-855.968,2122.47
