1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
384.722,-191.042,1850.44,381.335,-357.772,1867.01,379.046,-491.488,1875.05,388.303,-694.419,1893.06,408.836,-662.196,1882.28,507.245,-730.502,1821.6,478.443,-565.566,1623.23,383.547,-752.553,1682.38,375.9,-659.145,1917.06,266.042,-621.84,1959.49,211.477,-385.214,2064.31,155.626,-187.283,1984.44,448.832,-197.948,1794.06,455.381,175.091,1746.98,529.576,526.595,1757.17,466.552,637.664,1636.09,326.911,-184.811,1901.28,373.731,186.967,1927.78,433.226,544.761,1946.19,331.926,656.162,1886.66,369.727,-767.739,1880.13,284.932,-845.801,1782.66,335.529,-858.752,1776.62,441.319,-814.376,1808.56,291.104,-873.155,1822.36,324.922,-852.08,1938.81
384.646,-190.731,1850.97,381.513,-357.146,1868.06,379.179,-490.641,1876.19,387.869,-693.245,1894.48,408.547,-661.119,1883.92,507.008,-729.849,1824.29,482.537,-566.241,1624.79,385.106,-752.23,1681.63,375.271,-657.981,1918.27,265.361,-619.478,1958.88,210.829,-383.85,2064.9,154.104,-186.951,1984.06,449.139,-197.665,1795.25,455.118,174.602,1746.78,528.836,525.656,1755.62,465.117,636.196,1634.83,326.49,-184.474,1901.23,373.285,186.713,1927.57,434.152,543.611,1947.41,332.986,654.832,1888.03,369.348,-766.43,1881.44,287.705,-841.984,1779.77,338.369,-854.881,1775.05,442.989,-811.526,1811.25,292.571,-870.19,1818.95,322.664,-851.837,1936.67
383.925,-190.092,1852.19,380.688,-356.279,1869.86,377.913,-489.632,1878.04,385.969,-691.999,1897.01,406.821,-659.975,1886.63,507.367,-725.51,1827.18,492.9,-564.359,1625.04,389.322,-748.769,1674.92,373.15,-656.676,1920.5,263.453,-621.508,1964.23,207.406,-383.949,2064.34,151.102,-188.813,1979.62,448.654,-197.235,1796.89,456.416,174.591,1748.13,529.67,525.426,1755.09,465.867,635.874,1634.52,325.556,-183.649,1902.05,372.727,187.179,1927.55,434.503,543.568,1947.24,332.852,654.803,1889.16,367.493,-765.115,1883.96,290.092,-844.347,1781.99,340.935,-856.94,1779.43,443.8,-811.658,1817.85,293.791,-871.276,1822.13,319.589,-849.11,1940.08
384.426,-190.096,1853.73,380.194,-356.52,1870.24,378.062,-489.953,1879.08,386.638,-692.321,1899.56,407.493,-660.272,1889.14,504.362,-725.705,1823.53,490.71,-564.108,1621.42,389.191,-749.031,1674.33,373.472,-656.851,1922.7,263.826,-622.609,1967.57,207.266,-382.739,2062.31,149.413,-186.844,1979.94,449.493,-197.205,1798.72,455.952,174.975,1750.1,530.118,525.822,1760.98,465.27,636.918,1641.34,325.751,-183.683,1903.34,370.989,187.873,1926.16,434.471,544.195,1947.13,332.886,655.538,1888.76,368.515,-765.65,1886.84,292.003,-848.855,1787.2,342.871,-861.707,1785.78,445.51,-815.152,1823.58,295.128,-874.138,1828.49,319.606,-847.181,1945.83
385.182,-190.078,1854.63,380.753,-356.904,1870.64,379.393,-490.589,1880.14,389.683,-693.249,1901.26,410.335,-660.981,1890.8,509.886,-722.305,1824.65,491.379,-562.508,1620.79,393.276,-749.081,1676.21,376.109,-657.754,1924.32,265.713,-623.492,1968.04,206.677,-382.598,2060.21,148.553,-187.777,1974.3,450.699,-197.074,1799.86,455.801,175.89,1750.87,530.235,527.402,1763.62,465.162,639.077,1644.09,326.102,-183.766,1904.03,371.105,188.634,1926.74,435.792,545.445,1949.1,334.145,657.152,1890.58,372.2,-766.926,1888.67,292.467,-846.78,1788.33,343.013,-861.21,1786.48,447.459,-818.179,1824.32,295.027,-872.663,1829.41,320.988,-847.736,1947.16
385.313,-189.69,1854.94,380.913,-356.422,1870.74,379.486,-490.033,1879.96,389.467,-692.683,1899.93,410.177,-660.401,1889.72,510.502,-720.234,1823.57,494.27,-554.412,1624.62,392.002,-741.183,1670.41,375.867,-657.33,1923.13,265.551,-623.271,1966.97,206.635,-383.17,2060.75,149.013,-187.941,1975.82,450.834,-196.6,1800.25,456.303,176.212,1752.14,531.234,527.303,1766.5,466.698,639.5,1647.35,326.23,-183.456,1904.26,370.994,188.694,1927.26,435.339,545.301,1949.79,334.138,656.957,1890.71,371.954,-766.215,1886.87,291.693,-841.321,1783.49,341.902,-856.771,1781.73,446.751,-817.156,1821.86,293.25,-868.419,1823.78,318.431,-847.509,1942.39
385.917,-190.025,1855.98,381.566,-356.79,1872.78,380.432,-490.43,1883.07,390.268,-693.032,1905.12,411.194,-660.774,1895.16,516.722,-705.585,1825.13,523.557,-522.315,1641.24,388.603,-693.218,1650.84,375.99,-657.476,1927.65,264.868,-624.572,1970.6,206.87,-382.109,2059.32,148.399,-187.295,1973.58,452.697,-197.131,1802.75,458.979,175.699,1752.64,531.764,527.64,1763.9,464.955,640.082,1646.04,325.699,-183.614,1903.97,371.787,188.594,1928.15,435.178,545.721,1949.66,334.129,657.632,1890.47,373.224,-766.77,1892.24,294.97,-844.499,1789.09,344.358,-862.473,1791.27,448.817,-825.462,1835.01,292.852,-868.98,1831.05,312.452,-841.632,1949.5
387.291,-186.902,1854.34,382.389,-353.104,1868.84,380.138,-486.292,1876.58,388.349,-688.391,1895.07,409.282,-656.33,1885.2,509.212,-697.979,1806.69,560.824,-495.825,1654.02,376.055,-601.512,1611.92,375.002,-653.227,1918.38,266.946,-622.156,1968.33,206.61,-382.711,2060.06,145.885,-189.715,1974.35,451.951,-193.626,1799.11,461.799,178.365,1756.73,534.627,528.538,1770.52,465.979,642.225,1656.15,328.984,-180.836,1904.15,373.489,189.771,1929.41,433.868,545.786,1950.19,333.643,657.751,1891.71,370.35,-761.405,1881.46,294.011,-859.157,1796.51,344.188,-873.793,1799.67,447.116,-824.623,1832.14,294.637,-876.13,1841.84,316.148,-828.219,1952.59
387.065,-190.656,1859.19,382.431,-358.245,1875.56,381.318,-492.519,1885.8,389.382,-696.186,1907.63,410.628,-663.976,1897.45,510.881,-691.409,1811.34,573.544,-484.928,1664.64,369.287,-533.407,1602.29,375.623,-660.348,1930.45,265.598,-626.808,1977.23,207.663,-381.53,2061.87,145.193,-188.234,1972.9,452.75,-197.865,1804,462.787,177.18,1757.93,537.369,530.416,1770.67,464.917,645.245,1657.29,327.834,-184.152,1908.95,371.467,190.332,1929.74,436.37,548.876,1951.96,336.063,661.998,1891.73,371.388,-770.078,1894.78,291.868,-862.314,1804.29,341.453,-880.03,1808.81,446.792,-837.15,1846.13,289.959,-880.419,1849.62,310.522,-835.769,1963.15
386.414,-188.982,1858.1,382.084,-356.039,1874.44,380.203,-489.954,1883.53,386.717,-693.204,1903.51,408.081,-661.19,1893.46,509.169,-686.892,1808.48,578.12,-475.985,1672.8,376.315,-453.835,1592.58,373.488,-657.563,1926.68,265.217,-622.901,1975.62,208.144,-379.279,2062.92,144.946,-187.246,1973.5,451.512,-196.096,1802.63,463.178,177.92,1758.56,537.873,529.947,1771.33,466.261,644.81,1658.34,327.713,-182.564,1908.11,371.675,190.601,1929.94,435.871,548.088,1952.05,335.939,661.148,1892.48,368.062,-766.597,1890.24,289.219,-864.428,1806.07,339.171,-880.637,1810.2,443.832,-833.68,1843.02,288.781,-880.471,1852.04,310.622,-830.437,1962.61
385.622,-189.282,1859.12,383.668,-356.016,1878.36,381.188,-489.908,1886.91,385.931,-693.38,1904.2,407.63,-661.415,1894.79,506.787,-684.491,1806.91,594.58,-469.364,1690.25,413.805,-403.024,1587.6,372.761,-657.963,1927.71,264.233,-622.771,1975.59,209.081,-379.478,2064.72,147.48,-186.241,1977,450.779,-196.43,1803.78,463.058,177.174,1757.58,539.557,528.743,1768.46,465.92,643.615,1656.89,326.865,-182.833,1909.03,370.55,190.255,1930.39,435.594,547.405,1953.3,335.798,660.103,1892.99,366.842,-766.412,1889.77,288.91,-866.814,1807.9,339.016,-882.41,1812.3,443.2,-833.698,1843.9,288.709,-881.854,1854.2,310.194,-829.232,1963.58
384.994,-190.146,1858.23,379.751,-357.282,1873.32,377.874,-491.198,1882.25,384.253,-694.505,1901.53,405.737,-662.438,1891.93,505.391,-678.661,1803.02,601.919,-452.927,1717.22,450.809,-350.911,1597.21,370.649,-658.968,1924.63,263.256,-622.969,1974.51,209.962,-380.074,2066.05,147.8,-185.486,1981.62,449.989,-197.206,1802.64,465.901,177.177,1763.54,540.62,529.064,1778.95,468.933,644.936,1667.07,326.385,-183.777,1908.35,370.342,189.337,1930.56,435.206,546.606,1953.76,336.559,659.983,1892.71,365.86,-767.854,1887.69,289.572,-872.768,1809.96,339.891,-887.46,1815.14,443.315,-835.971,1844.91,289.435,-885.827,1856.87,309.846,-828.28,1963.99
385.479,-189.404,1859,381.782,-356.47,1876.1,379.078,-490.489,1884.19,384.331,-694.134,1901.15,406.103,-662.031,1892.26,508.055,-661.967,1804.38,572.481,-426.424,1714.56,464.44,-281.739,1591.74,370.508,-658.799,1924.47,263.645,-622.814,1975.63,210.27,-379.717,2066.96,147.318,-184.413,1984.5,451.435,-196.444,1804.49,467.708,177.895,1763.42,540.422,530.539,1774.61,467.157,646.669,1663.89,326.003,-183.053,1908.15,370.545,190.141,1930.91,435.264,547.622,1954,335.486,660.916,1894.44,365.848,-767.27,1886.14,291.735,-875.651,1810.97,341.992,-889.907,1817.93,444.559,-836.769,1847.99,290.538,-886.793,1858.38,308.232,-824.805,1963.56
385.162,-190.359,1858.25,384.306,-357.595,1877.82,382.217,-491.937,1886.06,387.238,-696.155,1902.03,409.05,-663.973,1893.1,507.422,-662.907,1800.78,576.405,-423.483,1723.71,569.878,-214.6,1658.57,373.631,-660.826,1925.68,266.613,-625.194,1977.48,214.381,-382.487,2072.27,148.657,-185.61,1994.44,450.552,-197.19,1802.73,470.29,178.049,1763.17,541.948,531.9,1769.73,465.397,648.438,1661.01,326.196,-184.197,1908.32,370.755,189.864,1931.67,435.693,548.16,1955.18,334.94,661.564,1896.43,368.458,-769.357,1886.78,290.761,-876.312,1812.45,341.162,-891.219,1817.76,445.408,-839.409,1845.4,290.856,-888.02,1859.86,312.414,-827.311,1965.41
385.429,-190.399,1857.63,384.462,-357.784,1876.78,381.748,-492.247,1884.09,386.023,-696.729,1898.37,407.948,-664.54,1889.64,507.802,-660.266,1798.89,584.913,-419.668,1733.56,602.324,-206.596,1685.9,372.615,-661.523,1922.37,266.391,-623.108,1973.98,214.597,-382.729,2075.17,149.217,-184.332,2000.6,450.711,-197.152,1801.89,469.596,178.355,1762.33,542.275,532.191,1770.08,466.291,648.903,1660.98,326.56,-184.307,1907.9,370.582,190.042,1931.22,435.852,548.44,1955.58,334.967,661.997,1897.09,366.903,-769.772,1882.56,290.518,-880.264,1811.96,341.327,-893.959,1816.94,444.843,-839.222,1841.85,291.501,-890.777,1859.67,313.155,-826.949,1963.43
385.327,-190.2,1857.42,383.002,-357.733,1874.8,380.406,-492.182,1881.99,384.468,-696.635,1896.22,406.509,-664.45,1887.81,508.467,-665.625,1799.37,596.617,-423.976,1755.62,623.544,-215.077,1695.68,370.737,-661.446,1920.04,264.395,-622.231,1970.75,215.355,-383.936,2077.94,151.261,-184.606,2004.88,451.11,-196.834,1802.27,471.206,178.887,1766.12,542.318,532.894,1776.98,468.76,649.659,1666.34,326.008,-184.214,1907.14,369.913,190.032,1931.27,434.026,548.588,1955.41,334.404,662.096,1894.78,365.564,-769.657,1880.12,289.419,-880.989,1810.65,340.487,-893.992,1814.63,443.667,-837.904,1837.77,291.434,-891.611,1858.28,314.133,-827.772,1961.79
384.846,-190.41,1857.65,382.683,-357.714,1875.65,379.156,-492.047,1882.09,382.66,-696.408,1894.83,404.785,-664.249,1886.73,508.54,-667.138,1800.65,607.118,-427.347,1773.67,633.932,-221.267,1705.3,368.958,-661.394,1918.84,262.982,-620.963,1969.07,216.143,-384.725,2081.04,153.738,-184.635,2009.26,450.665,-197.173,1802.7,470.197,177.993,1764.4,539.696,532.061,1771.19,466.778,647.662,1659.18,325.493,-184.308,1907.2,370.24,189.381,1932.59,432.584,547.98,1955.3,332.2,660.92,1895.29,363.642,-769.191,1878.15,289.411,-880.854,1807.47,340.448,-893.502,1812.23,442.775,-836.797,1836.99,290.76,-891.502,1855.08,311.401,-827.682,1958.88
383.82,-193.458,1861.48,383.585,-361.023,1882.64,380.161,-495.815,1889.75,383.361,-700.996,1901.31,405.74,-668.677,1893.85,513.082,-675.163,1811.69,626.602,-440.479,1789.86,665.734,-230.608,1738.53,369.112,-666.002,1925.33,260.266,-626.638,1971.2,216.712,-388.649,2083.08,153.42,-184.933,2020.36,450.578,-200.406,1807.2,468.56,175.614,1763.37,538.362,531.015,1766.03,463.846,646.005,1653.44,323.621,-187.19,1910.43,369.925,187.735,1935.2,431.94,547.899,1955.19,330.906,660.343,1893.75,364.615,-773.93,1883.71,288.833,-881.81,1807.82,339.9,-895.31,1812.02,443.25,-840.79,1839.39,290.036,-894.647,1855.07,311.452,-835.591,1962.02
384.674,-193.907,1863.08,384.443,-361.516,1884.43,380.631,-496.369,1891.23,384.063,-701.708,1901.32,406.415,-669.298,1894.1,515.007,-675.598,1813.49,632.013,-442.089,1796.79,671.839,-229.927,1756.15,369.767,-666.889,1925.61,261.492,-625.721,1971.38,216.568,-386.909,2081.21,152.295,-182.194,2022.54,451.422,-200.92,1808.74,467.08,175.062,1762.43,538.8,530.226,1765.69,464.524,645.114,1652.71,324.484,-187.58,1912.08,369.41,187.807,1934.65,433.324,547.708,1956.07,332.044,660.162,1894.89,365.391,-774.563,1883.2,288.278,-881.123,1806.65,339.5,-894.496,1809.39,443.281,-840.12,1835.62,290.61,-894.995,1853.59,314.247,-838.184,1961.35
385.475,-194.001,1863.96,384.844,-361.721,1884.62,381.06,-496.599,1891.34,383.846,-701.991,1901.18,406.306,-669.638,1894.01,516.153,-675.779,1815.07,633.245,-442.112,1800.74,670.627,-230.503,1755.02,369.642,-667.152,1925.5,260.383,-627.092,1969.95,216.187,-387.611,2078.71,151.816,-182.337,2022.01,452.061,-200.975,1809.39,466.775,175.165,1763.58,539.423,530.162,1769.5,465.556,645.3,1656.47,325.431,-187.709,1913.16,369.003,187.975,1934.37,433.647,547.748,1956.68,332.936,660.3,1894.68,364.955,-774.777,1882.95,287.673,-879.343,1803.83,338.742,-893.25,1806.89,442.753,-840.296,1835.13,289.365,-894.006,1850.56,312.361,-839.189,1959.5
388.296,-193.493,1865.91,385.628,-361.128,1884.66,381.16,-495.784,1890.72,382.667,-700.837,1900.57,405.363,-668.664,1893.72,516.133,-674.643,1816.48,633.188,-441.482,1801.78,657.914,-230.092,1748.83,368.352,-665.979,1924.66,257.712,-627.86,1966.74,209.588,-389.354,2074.85,145.732,-182.563,2024.99,455.702,-200.527,1812.61,468.08,174.943,1765.99,537.749,529.89,1772.7,466.514,644.16,1657.59,327.513,-187.148,1913.98,369.761,188.087,1934.21,432.976,547.517,1955.86,332.778,659.712,1893.11,363.653,-773.392,1882.11,290.078,-880.457,1803.3,341.026,-893.822,1808.48,443.417,-839.362,1838.82,290.262,-893.857,1850.35,309.025,-836.119,1958.35
390.225,-193.851,1868.29,386.534,-361.787,1886.24,381.882,-496.626,1892.24,382.896,-701.949,1902.38,405.784,-669.778,1895.85,518.632,-674.865,1821.27,629.287,-438.855,1798.35,643.779,-225.196,1749.64,368.233,-666.989,1926.23,256.319,-630.527,1966.88,207.289,-389.105,2068.85,144.822,-181.633,2018.7,458.558,-200.942,1815.99,467.699,174.777,1766.49,536.674,530.353,1773.91,466.39,644.258,1657.49,328.606,-187.454,1915.45,368.657,188.695,1932.69,433.933,548.13,1956.51,332.925,660.303,1894.45,364.037,-774.598,1883.69,290.08,-877.289,1799.21,340.563,-892.169,1805.46,443.482,-841.338,1840.58,288.5,-892.187,1845.85,305.477,-838.326,1956.32
393.082,-192.896,1870.2,387.776,-360.857,1886.28,382.607,-495.608,1891.66,382.713,-700.786,1901.84,405.769,-668.73,1895.5,518.547,-673.512,1820.97,627.175,-437.232,1793.68,629.747,-223.127,1745.55,367.993,-665.788,1925.53,255.802,-631.734,1967.23,203.816,-388.708,2063.25,140.624,-181.511,2013.58,461.891,-200.007,1818.64,469.365,175.437,1768.83,535.883,531.205,1776.93,467.569,644.79,1659.22,331.033,-186.481,1916.69,369.614,189.607,1932.67,433.538,549.072,1955.71,332.216,661.142,1894.28,363.74,-773.31,1883,291.918,-878.317,1799.73,342.137,-893.076,1807.81,444.109,-841.416,1844.17,289.023,-891.78,1846.71,303.089,-834.661,1955.84
395.122,-193.046,1872.33,388.508,-361.183,1886.54,383.205,-495.983,1891.61,382.858,-701.268,1900.9,405.981,-669.229,1894.65,518.853,-671.543,1820.06,624.781,-434.241,1790.34,616.802,-222.859,1731.62,368.269,-666.328,1924.79,256.171,-630.716,1965.54,203.859,-387.631,2061.47,139.885,-182.514,2004.4,463.863,-200.12,1820.63,470.233,175.576,1771.66,536.414,531.442,1782.74,469.129,645.626,1664.94,333.134,-186.664,1918.95,370.097,189.778,1933.15,434.046,549.352,1956.26,333.981,661.72,1893.2,363.669,-773.689,1881.79,291.726,-877.061,1796.52,341.857,-892.18,1804.58,443.93,-841.555,1842.22,288.56,-891.261,1843.28,302.399,-835.934,1953.4
398.41,-193.462,1875.09,389.686,-361.921,1887.2,383.922,-496.912,1892.09,383.823,-702.466,1902.22,407.006,-670.36,1896.14,521.496,-669.712,1823.65,621.444,-429.952,1789.78,595.611,-224.184,1716.76,368.82,-667.406,1925.8,255.237,-635.035,1965.7,200.25,-389.47,2054.68,139.332,-184.073,1994.08,468.021,-200.714,1824.37,473.094,175.411,1774.16,537.066,532.223,1785.53,472.375,645.699,1665.22,335.638,-186.92,1920.83,371.336,190.273,1933.4,434.42,550.587,1956.04,334.291,662.861,1892.29,365.003,-775.108,1883.11,294.818,-880.772,1798.78,344.78,-895.77,1808.47,446.172,-844.238,1847.28,290.48,-893.729,1845.88,301.78,-835.407,1954.95
402.862,-195.6,1877.66,391.63,-364.606,1886.7,386.26,-499.984,1892.35,385.436,-706.055,1904.2,408.853,-673.971,1898.13,522.074,-674.253,1822.94,615.173,-432.083,1781.53,582.664,-229.683,1700.26,370.207,-670.654,1927.38,256.273,-635.978,1965.45,198.377,-389.034,2051.08,134.45,-186.879,1981,473.572,-202.952,1828.05,478.888,174.379,1778.41,543.876,531.821,1796.55,481.958,646.824,1675.46,339.099,-188.967,1922.4,374.574,189.398,1934.25,438.062,550.724,1957.25,340.267,663.882,1890.27,366.58,-779.014,1885.41,294.385,-883.424,1800.4,344.284,-899.28,1809.91,446.842,-849.365,1848.87,289.951,-896.625,1847.58,302.435,-838.939,1957.27
406.734,-196.031,1879.49,393.345,-365.309,1884.53,388.367,-500.92,1889.97,386.524,-707.279,1902.23,410.159,-675.265,1896.22,521.688,-671,1818.29,611.503,-427.917,1772.63,560.475,-229.422,1690.33,371.306,-671.709,1925.29,257.511,-637.131,1964.49,197.38,-389.815,2048.78,133.136,-191.695,1967.29,477.819,-203.126,1830.14,480.386,174.793,1780.25,548.4,531.467,1809.97,488.712,647.481,1688.31,342.634,-189.631,1923.98,372.288,189.953,1930.38,440.89,550.303,1961.59,345.14,664.447,1892.74,367.409,-780.299,1883.44,297.31,-883.404,1794.74,346.184,-900.588,1807.26,447.8,-853.181,1851.96,289.756,-896.186,1841.72,297.433,-838.051,1951.84
