1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
201.159,-304.017,2237.8,210.155,-489.076,2229.84,220.003,-636.668,2219.88,248.283,-860.562,2220.85,269.063,-822.173,2215.89,350.77,-768.447,2104.01,328.356,-482.178,2111.79,270.768,-248.083,2114.64,227.153,-825.699,2248.33,108.938,-811.644,2315.52,91.6972,-531.485,2232.59,39.5602,-297.593,2279.31,280.45,-297.946,2186.23,304.382,109.535,2267.2,359.317,481.672,2396.27,335.968,631.338,2273.89,129.658,-309.488,2284.3,117.914,95.9175,2375.43,129.654,485.384,2473.86,44.7883,621.655,2394.31,237.814,-941.153,2196.24,178.711,-1079.83,2124.31,232.408,-1089.45,2144.53,334.526,-1016.94,2185.5,168.097,-1082.69,2176.95,162.196,-993.335,2279.57
201.019,-304.665,2237.61,210.001,-489.742,2229.78,219.824,-637.351,2219.89,248.108,-861.259,2220.96,268.897,-822.868,2216.03,350.696,-768.91,2104.31,327.072,-482.774,2113.85,265.881,-249.665,2120.83,226.928,-826.388,2248.4,108.404,-812.515,2315.1,89.7298,-532.55,2231.75,35.3906,-299.192,2278.71,280.313,-298.633,2186.03,304.168,108.955,2266.63,358.938,481.304,2395.24,335.526,630.799,2272.64,129.515,-310.1,2284.13,117.775,95.4685,2374.66,129.309,485.245,2471.98,44.4907,621.195,2391.81,237.683,-941.861,2196.35,178.829,-1081.06,2125.19,232.421,-1090.56,2145.75,334.397,-1017.8,2186.67,167.951,-1083.5,2177.8,161.61,-993.35,2279.7
201.018,-304.677,2237.62,209.997,-489.755,2229.78,219.814,-637.365,2219.88,248.078,-861.277,2220.93,268.871,-822.888,2216.01,350.706,-768.94,2104.31,327.167,-482.795,2113.88,266.132,-249.646,2120.92,226.898,-826.406,2248.37,108.364,-812.53,2315.06,89.6943,-532.559,2231.72,35.3293,-299.208,2278.69,280.313,-298.645,2186.04,304.173,108.942,2266.65,358.949,481.285,2395.28,335.548,630.789,2272.7,129.513,-310.112,2284.13,117.779,95.4554,2374.68,129.32,485.23,2472.02,44.5042,621.187,2391.85,237.647,-941.876,2196.31,178.781,-1081.06,2125.13,232.368,-1090.58,2145.71,334.35,-1017.84,2186.65,167.892,-1083.5,2177.75,161.546,-993.355,2279.65
200.991,-304.722,2237.65,209.953,-489.802,2229.8,219.735,-637.413,2219.86,247.876,-861.344,2220.8,268.691,-822.963,2215.9,350.659,-769.06,2104.28,327.544,-482.883,2114,267.281,-249.543,2121.43,226.71,-826.474,2248.25,108.185,-812.6,2314.96,89.5005,-532.555,2231.87,35.0734,-299.284,2279.18,280.289,-298.694,2186.07,304.177,108.888,2266.72,358.975,481.214,2395.41,335.61,630.738,2272.84,129.483,-310.154,2284.16,117.78,95.412,2374.74,129.329,485.193,2472.07,44.5379,621.151,2391.88,237.406,-941.926,2196.14,178.409,-1080.97,2124.8,231.957,-1090.58,2145.43,334.003,-1018.03,2186.54,167.454,-1083.43,2177.4,161.126,-993.344,2279.36
200.982,-304.722,2237.67,209.94,-489.803,2229.81,219.713,-637.414,2219.86,247.827,-861.347,2220.77,268.647,-822.968,2215.88,350.641,-769.07,2104.27,327.612,-482.887,2114.04,267.503,-249.51,2121.58,226.664,-826.479,2248.23,108.144,-812.607,2314.94,89.4615,-532.543,2231.92,35.0329,-299.29,2279.32,280.281,-298.695,2186.09,304.175,108.883,2266.76,358.978,481.202,2395.47,335.622,630.733,2272.9,129.473,-310.154,2284.18,117.777,95.4059,2374.78,129.332,485.18,2472.14,44.5512,621.147,2391.95,237.347,-941.925,2196.1,178.32,-1080.93,2124.71,231.861,-1090.57,2145.35,333.922,-1018.06,2186.5,167.353,-1083.4,2177.31,161.034,-993.338,2279.29
192.693,-303.76,2242.94,197.98,-489.402,2233.47,206.676,-637.569,2224.99,237.582,-861.744,2225.36,257.906,-823.013,2220.11,339.879,-767.783,2108.61,328.593,-480.542,2090.39,283.072,-244.437,2115.45,216.416,-827.043,2253.26,95.0541,-807.234,2313.84,84.4375,-522.695,2242.7,22.2518,-310.227,2347.22,272.48,-298.864,2191.53,312.783,102.956,2296.61,358.344,482.685,2409.59,338.505,634.629,2288.55,120.745,-308.172,2289.3,124.724,89.5584,2413.98,120.269,488.803,2468.6,49.6692,627.837,2379.36,227.63,-942.657,2200.79,165.972,-1080.78,2128.87,220.491,-1090.66,2147.15,324.215,-1018.41,2185.65,157.162,-1084.37,2181.96,154.764,-996.182,2286.2
189.63,-301.833,2246.59,196.421,-487.474,2239.36,204.39,-635.574,2229.79,233.903,-859.872,2228.98,254.431,-821.254,2223.8,338.797,-775.452,2109.89,330.127,-487.658,2105.45,221.035,-272.196,2114.83,213.107,-825.178,2257.15,94.7169,-807.984,2323.99,81.683,-523.428,2253.66,20.3584,-301.39,2336.36,268.891,-296.901,2194.43,309.008,105.827,2295.56,359.972,483.201,2413.61,338.22,634.404,2292.07,118.156,-306.276,2293.63,118.387,93.3872,2411.62,118.279,490.408,2480.05,46.0008,629.088,2391.71,223.322,-940.585,2204.1,160.908,-1077.59,2130.81,216.109,-1087.23,2146.98,320.193,-1014.69,2183.81,153.941,-1082.61,2184.03,154.036,-997.133,2290.49
188.984,-302.93,2247.04,196.26,-488.685,2240.64,204.158,-636.869,2231.05,233.51,-861.308,2229.51,254.112,-822.666,2224.61,342.31,-771.931,2115.7,318.744,-484.801,2112.21,240.341,-256.059,2109.69,212.559,-826.694,2257.7,91.7017,-808.148,2319.75,77.0921,-522.653,2252.96,43.5537,-329.903,2400.23,268.211,-298.024,2194.73,304.458,107.163,2288.14,358.532,483.184,2409.81,337.564,634.166,2287.68,117.54,-307.351,2294.21,116.758,93.8828,2407.58,118.742,490.451,2479.79,43.8905,628.388,2392.23,223.01,-941.955,2204.22,161.565,-1079.97,2131.81,216.625,-1089.35,2148.72,320.252,-1016.19,2185.87,154.007,-1084.39,2185.04,152.802,-997.617,2290.54
188.983,-302.93,2247.04,196.26,-488.685,2240.64,204.158,-636.869,2231.05,233.509,-861.309,2229.51,254.111,-822.666,2224.6,342.309,-771.931,2115.7,318.745,-484.801,2112.21,240.345,-256.058,2109.7,212.557,-826.694,2257.7,91.6991,-808.148,2319.74,77.0908,-522.654,2252.95,43.545,-329.897,2400.21,268.211,-298.024,2194.73,304.458,107.163,2288.14,358.533,483.184,2409.81,337.564,634.166,2287.68,117.54,-307.351,2294.21,116.757,93.8827,2407.58,118.742,490.451,2479.79,43.8909,628.388,2392.24,223.009,-941.955,2204.22,161.563,-1079.97,2131.81,216.623,-1089.35,2148.72,320.251,-1016.19,2185.86,154.005,-1084.39,2185.03,152.799,-997.617,2290.53
188.983,-302.93,2247.04,196.26,-488.685,2240.64,204.158,-636.869,2231.05,233.509,-861.309,2229.51,254.111,-822.666,2224.6,342.309,-771.931,2115.7,318.745,-484.801,2112.21,240.345,-256.058,2109.7,212.557,-826.694,2257.7,91.6991,-808.148,2319.74,77.0908,-522.654,2252.95,43.545,-329.897,2400.21,268.211,-298.024,2194.73,304.458,107.163,2288.14,358.533,483.184,2409.81,337.564,634.166,2287.68,117.54,-307.351,2294.21,116.757,93.8827,2407.58,118.742,490.451,2479.79,43.8909,628.388,2392.24,223.009,-941.955,2204.22,161.563,-1079.97,2131.81,216.623,-1089.35,2148.72,320.251,-1016.19,2185.86,154.005,-1084.39,2185.03,152.799,-997.617,2290.53
188.983,-302.931,2247.04,196.259,-488.686,2240.63,204.156,-636.87,2231.05,233.506,-861.31,2229.5,254.108,-822.667,2224.6,342.308,-771.932,2115.69,318.745,-484.801,2112.21,240.347,-256.058,2109.7,212.555,-826.695,2257.69,91.6947,-808.149,2319.74,77.0859,-522.655,2252.94,43.5274,-329.891,2400.19,268.211,-298.024,2194.72,304.458,107.162,2288.14,358.533,483.183,2409.81,337.565,634.166,2287.68,117.539,-307.352,2294.21,116.757,93.8824,2407.57,118.742,490.451,2479.78,43.891,628.388,2392.23,223.006,-941.956,2204.22,161.558,-1079.97,2131.8,216.617,-1089.35,2148.71,320.246,-1016.2,2185.86,153.999,-1084.39,2185.02,152.793,-997.619,2290.52
188.982,-302.932,2247.04,196.258,-488.687,2240.63,204.155,-636.871,2231.05,233.504,-861.31,2229.5,254.106,-822.668,2224.6,342.306,-771.933,2115.69,318.745,-484.802,2112.21,240.347,-256.058,2109.7,212.553,-826.696,2257.69,91.6904,-808.149,2319.73,77.0795,-522.656,2252.93,43.5065,-329.886,2400.17,268.21,-298.025,2194.72,304.458,107.162,2288.14,358.533,483.182,2409.81,337.565,634.165,2287.68,117.538,-307.353,2294.21,116.757,93.8819,2407.57,118.742,490.451,2479.78,43.8906,628.387,2392.23,223.003,-941.956,2204.21,161.554,-1079.97,2131.79,216.613,-1089.35,2148.7,320.242,-1016.2,2185.86,153.994,-1084.39,2185.02,152.787,-997.619,2290.52
188.492,-303.32,2246.43,195.584,-489.114,2240,203.089,-637.32,2230.03,231.39,-861.927,2227.62,252.192,-823.355,2222.94,340.914,-772.545,2114.45,318.764,-485.235,2112.73,242.388,-255.75,2113.38,210.519,-827.326,2255.9,88.7576,-808.424,2316.1,72.991,-523.276,2247.88,32.1639,-327.889,2389.81,267.755,-298.485,2194.13,304.345,106.752,2287.53,358.683,482.842,2409.1,337.885,633.822,2286.89,117.016,-307.677,2293.59,116.573,93.7546,2406.53,118.648,490.565,2477.8,43.7647,628.349,2389.97,220.58,-942.429,2201.96,158.466,-1079.02,2127.38,213.061,-1089.34,2145.26,317.058,-1018,2184.89,149.837,-1083.7,2180.43,147.921,-997.65,2286.54
188.489,-303.32,2246.43,195.58,-489.114,2240,203.084,-637.32,2230.03,231.379,-861.928,2227.61,252.182,-823.357,2222.93,340.905,-772.547,2114.45,318.762,-485.236,2112.74,242.395,-255.748,2113.4,210.508,-827.327,2255.9,88.748,-808.425,2316.1,72.9812,-523.274,2247.89,32.1493,-327.895,2389.83,267.752,-298.485,2194.13,304.345,106.752,2287.53,358.684,482.842,2409.1,337.886,633.822,2286.88,117.013,-307.677,2293.59,116.573,93.7558,2406.53,118.649,490.568,2477.79,43.7669,628.35,2389.96,220.567,-942.43,2201.95,158.448,-1079.02,2127.37,213.041,-1089.34,2145.25,317.041,-1018,2184.89,149.816,-1083.7,2180.42,147.9,-997.648,2286.53
183.905,-304.332,2254.86,189.997,-490.081,2248.46,194.474,-638.134,2235.75,219.01,-862.779,2223.79,240.081,-824.369,2219.17,334.828,-772.533,2116.51,314.767,-486.969,2084.6,255.426,-255.375,2120.5,200.48,-828.942,2254.49,79.8395,-810.952,2317.04,69.6082,-521.805,2267.78,20.2135,-329.1,2410.47,260.718,-299.89,2199.07,301.609,103.721,2296.8,356.461,480.214,2416.31,340.876,632.534,2295.12,114.638,-308.334,2305.17,119.052,91.7677,2422.01,114.363,491.595,2472.18,43.4322,629.773,2381.88,205.372,-942.128,2196.09,137.327,-1082.62,2135.37,193.937,-1091.27,2146.51,300.491,-1016.66,2169.76,135.606,-1085.27,2189.21,145.287,-995.042,2291.27
183.462,-304.048,2257.2,189.31,-489.815,2251.32,193.795,-637.92,2239.3,217.773,-862.694,2228.91,238.919,-824.37,2223.95,333.147,-773.124,2120.53,313.754,-487.682,2087.23,257.557,-255.249,2122.71,199.409,-828.593,2259.41,79.5199,-810.287,2323.29,69.2305,-520.8,2276.15,20.1449,-331.222,2423.05,260.232,-299.861,2201.33,301.528,103.789,2298.66,356.849,480.195,2418.18,342.249,632.247,2296.55,114.235,-307.819,2307.58,119.006,92.4908,2423.63,114.879,492.389,2473.16,44.4638,630.61,2382.54,203.873,-942.206,2201.82,133.242,-1080.97,2140.12,189.223,-1091.28,2152.91,297.337,-1019.82,2178.66,129.939,-1083.18,2193.9,139.551,-992.549,2295.61
184.189,-304.16,2262.59,189.627,-489.902,2257.06,194.863,-638.069,2246.7,220.163,-862.822,2241.6,241.186,-824.508,2236.17,329.032,-772.525,2127.68,313.567,-487.148,2092.46,256.373,-253.885,2119.45,201.119,-828.179,2271.04,80.1924,-807.626,2332.14,68.279,-520.304,2273.92,24.739,-334.867,2427.6,261.461,-300.256,2207.44,300.647,106.367,2291.96,358.762,484.242,2405,337.192,633.455,2280.99,114.508,-307.676,2312.32,117.094,94.311,2422.08,115.822,493.601,2475.66,43.4019,630.331,2384.45,207.133,-942.958,2216.03,131.227,-1073.52,2143.72,185.831,-1087.97,2158.26,296.715,-1024.88,2192.55,125.34,-1078.38,2197.09,135.699,-994.117,2304.01
183.026,-301.953,2265.73,188.798,-487.633,2261.43,193.478,-635.738,2250.89,217.518,-860.507,2245.02,238.816,-822.309,2240.01,325.932,-775.507,2128.7,312.618,-488.38,2113.72,253.763,-254.235,2122.12,198.344,-825.907,2274.38,81.4413,-806.018,2342.94,67.9179,-523.095,2266.92,32.3141,-332.238,2415.75,260.472,-298.274,2210.88,297.786,109.331,2290.45,358.672,485.909,2405.69,337.04,634.564,2281.17,113.189,-305.267,2315.19,114.371,98.5847,2417.14,118.775,496.224,2480.55,42.5731,632.673,2392.21,204.328,-940.408,2218.93,125.669,-1065.77,2140.76,180.212,-1081.72,2153.77,292.37,-1022.13,2189.89,120.388,-1073.41,2193.84,133.309,-995.221,2304.94
180.889,-300.455,2264.03,186.131,-486.327,2259.45,191.163,-634.632,2249.85,215.164,-859.621,2243.65,236.393,-821.384,2238.29,318.323,-766.881,2126.35,292.561,-479.943,2123.22,270.579,-239.809,2105.16,196.441,-824.981,2273.34,77.1214,-802.061,2336.88,68.3676,-519.45,2257.93,28.5052,-323.958,2399.91,257.608,-296.91,2208.01,295.593,110.539,2290.17,357.528,486.117,2409.4,337.692,635.51,2285.16,111.708,-303.648,2314.55,114.114,101.491,2412.99,120.466,499.594,2475.85,46.3334,636.557,2386.19,201.553,-939.609,2217.77,120.354,-1065.59,2142.93,175.129,-1081.73,2154.95,288.526,-1022.33,2187.84,116.199,-1072.53,2196.26,132.059,-992.916,2306.12
180.826,-300.611,2263.81,186.019,-486.485,2259.18,190.972,-634.787,2249.49,214.888,-859.78,2243.03,236.132,-821.544,2237.71,317.955,-766.919,2125.76,292.011,-479.996,2122.58,269.296,-239.967,2104.02,196.176,-825.166,2272.76,76.8795,-802.411,2336.4,67.4513,-519.655,2258.05,27.3452,-324.879,2400.94,257.556,-297.071,2207.8,295.647,110.288,2290.38,357.778,485.621,2410.29,338.269,635.267,2286.29,111.635,-303.8,2314.32,114.242,101.373,2412.63,120.648,499.531,2475.15,46.4247,636.435,2385.48,201.248,-939.734,2217.06,120.049,-1065.3,2141.52,174.729,-1081.62,2153.74,288.136,-1022.6,2187.29,115.642,-1072.37,2194.82,131.228,-993.097,2304.96
179.899,-304.859,2259.68,184.662,-490.372,2254.78,189.856,-638.408,2245.63,212.541,-863.089,2239.44,234.006,-825.047,2234.33,315.413,-768.918,2123.21,292.901,-482.492,2111.54,264.269,-243.472,2094.37,193.767,-828.436,2268.92,75.3589,-804.014,2333.02,60.7496,-520.425,2260.88,23.7697,-336.154,2417.1,256.827,-301.419,2204.25,293.499,105.168,2287.13,354.593,479.04,2409.52,336.815,629.603,2286.98,110.529,-307.958,2309.66,113.234,97.203,2404.48,122.941,493.847,2470.98,48.2838,631.771,2383.97,198.742,-942.813,2213.39,117.13,-1065.29,2134.04,170.785,-1083.13,2148,284.234,-1027.57,2185.99,110.664,-1072.66,2186.98,124.405,-994.899,2298.11
179.888,-304.882,2259.68,184.649,-490.398,2254.8,189.845,-638.437,2245.67,212.535,-863.12,2239.52,233.999,-825.078,2234.41,315.374,-768.995,2123.23,292.918,-482.571,2111.34,264.331,-243.569,2093.83,193.766,-828.462,2269,75.3902,-804.07,2333.18,60.604,-520.461,2261.13,23.574,-336.355,2417.54,256.815,-301.449,2204.25,293.5,105.15,2287.09,354.608,479.039,2409.43,336.825,629.588,2286.88,110.52,-307.975,2309.67,113.232,97.2033,2404.43,122.93,493.866,2470.84,48.2608,631.766,2383.8,198.732,-942.85,2213.5,117.09,-1065.38,2134.25,170.753,-1083.21,2148.2,284.217,-1027.62,2186.1,110.648,-1072.72,2187.2,124.437,-994.892,2298.28
179.834,-305.031,2259.89,184.546,-490.555,2255.23,189.755,-638.609,2246.35,212.431,-863.308,2240.73,233.88,-825.28,2235.46,314.943,-769.835,2123.74,293.59,-483.457,2109.04,266.074,-244.719,2086.82,193.742,-828.572,2270.17,75.7914,-804.435,2335.22,59.3245,-520.616,2264.38,21.4264,-337.765,2422.05,256.732,-301.685,2204.41,293.641,105.018,2286.65,354.984,479.085,2408.32,337.039,629.412,2285.52,110.491,-308.046,2309.91,113.303,97.3037,2403.95,122.931,494.142,2469.32,48.1753,631.755,2381.9,198.558,-943.107,2214.95,116.426,-1066.14,2137.01,170.222,-1083.84,2150.61,283.922,-1027.92,2187.3,110.423,-1073.22,2190.04,125.017,-994.796,2300.61
181.747,-306.106,2268.26,185.855,-491.997,2265.25,190.037,-640.367,2256.89,211.715,-865.547,2250.98,233.467,-827.548,2246.12,309.403,-769.06,2132.04,291.957,-483.1,2102.18,265.281,-246.188,2062.09,192.724,-830.738,2280.28,73.5502,-807.729,2343.99,58.4323,-517.946,2300,5.14713,-345.168,2465.06,259.28,-303.505,2213.35,305.32,102.238,2299.26,365.126,481.638,2406.58,338.74,631.437,2284.12,111.832,-308.448,2317.77,116.053,97.0835,2414.1,121.303,496.512,2467.31,51.0908,634.087,2375.54,197.813,-945.343,2224.73,110.799,-1065.52,2147.02,164.884,-1084.34,2158.18,280.918,-1030.84,2191.87,106.674,-1073.77,2200.15,126.633,-998.057,2312.05
181.743,-306.076,2268.34,185.846,-491.961,2265.34,190.026,-640.329,2256.98,211.683,-865.505,2251.09,233.437,-827.508,2246.22,309.365,-769.026,2132.14,291.923,-483.07,2102.32,265.249,-246.157,2062.27,192.7,-830.692,2280.38,73.559,-807.683,2344.15,58.4582,-517.888,2300.28,5.21073,-345.208,2465.44,259.272,-303.478,2213.43,305.331,102.252,2299.34,365.16,481.637,2406.66,338.773,631.436,2284.21,111.831,-308.415,2317.85,116.052,97.1024,2414.2,121.314,496.517,2467.43,51.121,634.098,2375.67,197.771,-945.299,2224.84,110.647,-1065.45,2147.22,164.733,-1084.29,2158.34,280.814,-1030.83,2191.93,106.567,-1073.69,2200.36,126.651,-997.975,2312.23
183.306,-302.813,2278.9,187.857,-488.353,2276.34,191.222,-636.411,2267,213.033,-861.13,2260.21,234.542,-823.161,2254.81,307.875,-765.502,2138.98,292.308,-479.92,2109.63,268.629,-240.651,2089.16,194.849,-826.452,2290.02,84.4246,-801.409,2366.83,56.4766,-515.172,2311.11,5.81919,-334.024,2467.1,259.203,-300.167,2222.04,301.908,106.631,2300.61,368.659,481.943,2415.2,342.053,630.52,2291.89,114.866,-305.194,2330.16,112.301,102.407,2413.6,120.522,499.684,2476.07,50.6405,636.441,2383.48,198.552,-940.766,2234.31,103.724,-1057.18,2160.8,157.611,-1077.77,2168.77,276.772,-1028.38,2196.3,102.292,-1065.78,2213.91,130.793,-991.917,2324.89
