1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
32.0822,-184.804,2027.06,46.2598,-350.615,2034.12,60.4978,-482.934,2029.58,79.4349,-684.564,2021.06,97.8932,-651.203,2031.22,216.641,-602.851,1994.16,246.589,-346.618,1997.71,254.526,-132.069,1969.49,50.4537,-654.365,2035.14,-71.605,-653.288,2048.4,-162.046,-407.601,2072.18,-208.489,-196.741,2033.88,116.683,-177.844,2020.63,92.4997,195.054,2028.53,76.3939,545.896,2093.69,69.8698,661.469,1962.57,-44.2067,-191.078,2032.86,-88.7125,179.49,2022.95,-109.819,528.09,2114.2,-168.826,634.433,2008.82,82.7118,-753.828,1989.3,87.9707,-828.101,1859.06,124.63,-846.501,1891.44,177.137,-811.712,1991.65,60.0422,-853.258,1889.4,0.350268,-828.737,1993.32
32.0823,-184.804,2027.06,46.2599,-350.615,2034.12,60.4981,-482.934,2029.58,79.4356,-684.564,2021.06,97.8938,-651.203,2031.22,216.641,-602.85,1994.16,246.589,-346.618,1997.71,254.525,-132.069,1969.49,50.4543,-654.365,2035.14,-71.6046,-653.288,2048.4,-162.045,-407.601,2072.17,-208.488,-196.741,2033.88,116.683,-177.844,2020.63,92.4996,195.054,2028.53,76.3936,545.896,2093.69,69.8696,661.469,1962.57,-44.2066,-191.078,2032.86,-88.7126,179.49,2022.95,-109.819,528.089,2114.2,-168.826,634.433,2008.82,82.7126,-753.828,1989.31,87.9722,-828.101,1859.06,124.631,-846.502,1891.44,177.138,-811.712,1991.65,60.0438,-853.259,1889.4,0.351476,-828.738,1993.32
32.0823,-184.804,2027.06,46.2599,-350.615,2034.12,60.4981,-482.934,2029.58,79.4356,-684.564,2021.06,97.8938,-651.203,2031.22,216.641,-602.85,1994.16,246.589,-346.618,1997.71,254.525,-132.069,1969.49,50.4543,-654.365,2035.14,-71.6046,-653.288,2048.4,-162.045,-407.601,2072.17,-208.488,-196.741,2033.88,116.683,-177.844,2020.63,92.4996,195.054,2028.53,76.3936,545.896,2093.69,69.8696,661.469,1962.57,-44.2066,-191.078,2032.86,-88.7126,179.49,2022.95,-109.819,528.089,2114.2,-168.826,634.433,2008.82,82.7126,-753.828,1989.31,87.9722,-828.101,1859.06,124.631,-846.502,1891.44,177.138,-811.712,1991.65,60.0438,-853.259,1889.4,0.351476,-828.738,1993.32
32.0824,-184.804,2027.06,46.2603,-350.615,2034.12,60.4985,-482.934,2029.58,79.4365,-684.563,2021.06,97.8946,-651.203,2031.22,216.642,-602.85,1994.16,246.589,-346.617,1997.71,254.522,-132.069,1969.48,50.4551,-654.365,2035.14,-71.6039,-653.288,2048.4,-162.045,-407.6,2072.17,-208.486,-196.742,2033.87,116.684,-177.844,2020.63,92.4995,195.054,2028.53,76.3931,545.895,2093.69,69.8691,661.469,1962.57,-44.2065,-191.078,2032.86,-88.7127,179.49,2022.95,-109.82,528.089,2114.2,-168.827,634.433,2008.82,82.7139,-753.828,1989.31,87.9743,-828.103,1859.07,124.634,-846.503,1891.44,177.139,-811.711,1991.65,60.046,-853.26,1889.41,0.35314,-828.738,1993.32
37.4512,-182.177,2032.01,53.2132,-347.319,2036.08,69.271,-478.948,2032.12,93.9672,-679.228,2024.56,110.829,-645.541,2035.79,230.084,-593.992,2007.49,247.5,-337.704,1998.45,248.326,-129.269,1942.82,63.5201,-649.958,2036.88,-58.8017,-650.556,2037.03,-159.651,-409.573,2055.7,-195.912,-200.259,2004.71,121.847,-174.185,2029.44,92.5135,196.973,2035.7,69.3283,546.543,2098.21,64.8829,662.465,1968.18,-38.6524,-189.381,2034.32,-86.1486,179.409,2024.41,-112.239,526.302,2115.54,-168.571,632.361,2009.33,100.944,-748.039,1993.1,113.801,-819.223,1862.31,150.097,-836.45,1895.42,197.503,-801.307,1997.51,86.236,-846.124,1891.16,22.4072,-826.464,1993.1
38.3281,-181.742,2030.14,54.4221,-346.844,2035.08,70.7617,-478.467,2031.81,96.3699,-678.666,2024.66,113.057,-644.881,2035.87,231.792,-591.975,2007.83,250.612,-335.777,1998.44,248.442,-126.863,1944.59,65.762,-649.508,2036.86,-56.5473,-651.961,2036.73,-160.102,-412.082,2055.13,-195.785,-203.287,2001.59,122.72,-173.588,2027.73,92.8451,197.544,2034.86,69.2114,546.475,2100.84,64.555,662.929,1971.28,-37.7723,-189.093,2032.31,-86.0773,179.653,2023.56,-113.148,525.954,2116.76,-168.78,632.299,2010.45,103.725,-747.507,1993.34,116.586,-811.791,1859.01,152.748,-830.875,1891.24,200.077,-801.319,1995.13,88.8542,-840.061,1886.36,24.8803,-825.518,1989.07
40.9981,-182.005,2029.17,57.5666,-346.964,2034.31,74.2247,-478.458,2030.37,100.908,-678.376,2022.4,117.47,-644.551,2033.61,235.656,-590.699,2005.39,251.256,-334.353,1998.14,248.025,-125.155,1945.94,70.2349,-649.448,2034.89,-51.9461,-654.062,2034.61,-156.879,-414.772,2050.73,-193.816,-206.605,1996.09,125.315,-173.619,2026.52,94.3589,197.186,2035.39,69.2847,545.981,2100.53,66.3088,662.471,1971.07,-35.034,-189.564,2031.57,-84.7569,178.797,2023.01,-114.58,526.135,2110.6,-168.355,632.347,2003.32,108.439,-747.035,1990.82,119.741,-818.597,1860.17,156.81,-835.256,1892.67,205.627,-799.149,1993.69,93.0277,-845.676,1889.61,30.8616,-826.32,1992.57
41.6371,-182.535,2028.99,58.4225,-347.744,2034.14,75.3139,-479.45,2031.07,102.562,-679.681,2024.68,118.984,-645.685,2035.8,236.988,-590.868,2007.66,251.351,-334.084,1998.69,249.535,-124.324,1947.22,71.6744,-650.693,2036.75,-50.738,-654.363,2037.18,-157.248,-415.119,2050.3,-193.431,-207.906,1990.36,126.086,-174.033,2026.51,94.6704,197.375,2033.96,69.3571,546.86,2098.48,65.194,663.284,1968.62,-34.5148,-190.2,2031.23,-84.564,178.724,2022.42,-114.096,526.22,2111.88,-169.282,632.413,2004.91,110.512,-748.651,1993.59,125.162,-816.949,1861.25,161.3,-834.665,1894.37,207.517,-801.395,1997.79,97.4788,-844.697,1889.27,32.4492,-827.692,1991.1
42.3446,-181.667,2030.61,59.3408,-347.01,2035.04,76.3582,-478.788,2031.26,104.26,-679.041,2023.4,120.65,-645.035,2034.65,237.254,-586.805,2007.02,251.46,-329.703,2001.77,250.027,-119.238,1952.49,73.3258,-650.213,2035.86,-49.2085,-652.926,2035.14,-158.346,-414.584,2047.24,-193.135,-207.162,1986.56,126.838,-173.06,2027.7,94.1462,198.564,2033.8,67.8238,546.713,2106.22,66.0923,664.164,1977.05,-33.8471,-189.426,2033.24,-84.428,179.515,2017.93,-114.712,525.88,2112.54,-167.944,632.682,2005,112.255,-747.838,1991.79,124.448,-819.337,1860.77,161.668,-835.775,1893.41,210.087,-799.303,1994.83,97.8219,-846.727,1890.19,35.1208,-827.935,1993.28
42.5285,-181.877,2030.1,59.6039,-347.159,2034.78,76.6892,-478.903,2031.38,104.955,-679.08,2024.34,121.248,-645.014,2035.51,237.889,-586.695,2008.4,251.928,-329.646,2003.54,251.377,-118.472,1957.64,73.9427,-650.268,2036.6,-48.5464,-653.18,2035.06,-157.928,-414.901,2044.36,-191.412,-207.955,1981.57,126.993,-173.235,2027.13,94.1442,198.298,2031.48,67.8681,546.775,2101.84,65.4549,663.569,1972.14,-33.6376,-189.667,2032.77,-84.3501,179.136,2017.03,-114.394,525.446,2111.54,-168.466,632.013,2004.25,113.158,-747.96,1993.01,125.85,-819.681,1862.21,163.119,-835.837,1894.91,211.239,-798.873,1996.25,99.3538,-847.139,1891.67,36.4787,-828.448,1994.62
44.9027,-182.457,2027.53,61.982,-347.634,2032.12,79.2239,-479.291,2029.65,106.369,-679.548,2024.46,122.594,-645.539,2035.81,240.277,-588.07,2012.02,256.441,-331.375,2004.52,261.811,-120.469,1958.36,75.2744,-650.492,2035.8,-47.1276,-653.306,2033.58,-158.537,-416.049,2039.58,-189.885,-208.14,1979.41,129.347,-173.766,2026.1,96.235,197.523,2024.3,69.9028,545.952,2093.71,65.6394,661.961,1963.51,-31.245,-190.292,2028.82,-81.448,178.368,2013.81,-110.1,523.433,2112.33,-169.059,628.667,2006.46,114.88,-748.618,1993.76,133.891,-818.095,1862.62,169.145,-835.233,1896.96,212.055,-800.639,2001.35,105.579,-845.756,1890.08,37.46,-828.21,1989.76
45.0245,-182.63,2027.52,62.1878,-347.765,2032.05,79.5016,-479.387,2029.6,106.89,-679.573,2024.57,123.027,-645.549,2035.97,240.768,-587.937,2012.98,256.587,-331.247,2006.43,262.49,-120.208,1961.16,75.7232,-650.555,2035.77,-46.637,-653.432,2032.83,-158.024,-416.206,2038.06,-189.474,-208.336,1977.97,129.448,-173.893,2026.14,96.1702,197.305,2024.46,69.7349,545.583,2094.22,65.3954,661.751,1964.21,-31.1042,-190.505,2028.77,-81.5067,178.067,2014.13,-110.461,522.823,2113.38,-169.262,628.215,2007.63,115.602,-748.626,1993.93,136.837,-818.135,1863.18,171.378,-835.39,1898.17,212.426,-800.956,2003.32,107.93,-845.701,1890.09,38.0256,-827.947,1988.46
45.891,-181.835,2027.28,63.4804,-346.941,2031.08,81.0883,-478.517,2028.46,108.657,-678.672,2023.34,124.865,-644.62,2034.56,241.915,-585.824,2011.06,257.929,-329.139,2005.04,262.758,-117.726,1961.44,77.5684,-649.68,2034.82,-44.8063,-652.893,2033.26,-155.964,-415.513,2034.94,-185.449,-206.791,1976.86,130.273,-172.897,2025.05,95.9192,198.199,2024.44,68.6148,546.746,2092.46,64.3802,662.808,1962.36,-30.2007,-189.892,2029.29,-81.5914,178.496,2013.69,-110.553,523.847,2110.82,-170.79,628.836,2005.48,117.148,-747.743,1992.68,136.125,-818.047,1862.02,171.331,-835.015,1896.48,214.226,-799.836,2000.64,107.768,-845.492,1889.63,39.6384,-827.235,1989.14
46.3494,-181.845,2026.03,64.164,-346.851,2030.2,81.9025,-478.358,2027.68,109.343,-678.459,2022.93,125.652,-644.393,2033.9,243.597,-586.907,2011.99,260.351,-330.34,2007.54,267.618,-119.209,1963.34,78.3758,-649.432,2034.59,-43.9263,-653.477,2033.1,-153.302,-415.408,2036.73,-185.944,-207.386,1978.16,130.669,-172.814,2023.18,96.0492,198.107,2024.38,68.8601,546.106,2094.47,64.5978,662.237,1964.53,-29.6859,-189.986,2028.59,-81.7278,178.187,2013.66,-111.096,523.037,2111.9,-170.251,628.2,2006.23,117.548,-747.597,1992.43,136.777,-817.858,1861.84,171.945,-834.773,1896.34,214.641,-799.549,2000.51,108.428,-845.325,1889.41,40.1731,-827.154,1988.79
47.0477,-181.494,2026.88,65.0175,-346.698,2030.54,82.9041,-478.351,2028.19,110.414,-678.702,2023.99,126.749,-644.56,2034.85,244.669,-586.999,2012.04,260.184,-330.068,2006.2,273.827,-118.694,1963.42,79.4179,-649.613,2035.61,-43.0105,-654.193,2033.85,-149.74,-414.573,2037.17,-181.649,-206.738,1976.57,131.459,-172.377,2023.93,96.2858,198.944,2025.71,68.3532,547.169,2096.59,65.4715,663.701,1966.68,-29.0697,-189.711,2029.54,-81.4745,178.824,2013.55,-111.074,524.13,2111.73,-171.118,629.274,2006.24,118.602,-748.011,1993.63,136.392,-819.757,1863.44,172.173,-836.112,1897.67,216.193,-799.427,2000.95,108.546,-847.084,1891.75,41.5145,-828.1,1991.99
48.0986,-181.098,2026.9,66.2768,-346.366,2030.74,84.3469,-478.067,2028.37,111.688,-678.546,2023.81,128.013,-644.428,2034.84,245.787,-588.411,2007.46,260.282,-331.219,2009.13,274.46,-120.314,1963.68,80.6478,-649.437,2035.35,-41.9032,-651.898,2033.24,-146.968,-411.382,2036.22,-178.868,-202.865,1977.56,132.556,-171.868,2024.33,97.0364,199.619,2027.12,68.5676,547.745,2099.24,65.0604,664.587,1969.5,-28.0611,-189.417,2029.22,-80.9582,179.275,2013.72,-111.732,524.139,2113.79,-170.644,629.758,2008,119.961,-747.827,1993.31,138.417,-818.885,1862.74,173.391,-836.177,1897.38,216.529,-801.112,2001.67,109.636,-845.936,1890.42,41.4165,-826.514,1989.85
48.8597,-181.148,2026.66,67.0124,-346.465,2030.73,85.0545,-478.209,2028.29,112.705,-678.69,2023.1,129.016,-644.567,2034.18,247.227,-588.435,2008.79,261.639,-331.158,2007.56,276.127,-119.354,1966.27,81.6458,-649.653,2034.82,-40.9282,-651.441,2031.55,-145.726,-410.761,2036.76,-178.788,-201.785,1980.17,133.346,-171.934,2024.1,97.7402,199.662,2026.06,69.0727,547.735,2098.88,66.1777,664.657,1969.12,-27.3251,-189.454,2028.96,-80.1792,179.329,2012.81,-111.048,524.389,2112.57,-168.986,630.166,2006.33,120.993,-747.896,1992.38,137.033,-817.249,1860.53,173.497,-834.02,1893.89,219.058,-798.908,1997.16,109.788,-845.265,1888.82,44.2687,-828.459,1990.56
49.2803,-181.509,2025.58,67.7406,-346.862,2030.63,85.9797,-478.666,2028.73,114.2,-679.182,2023.37,130.502,-644.989,2034.32,248.682,-588.559,2009.05,262.983,-331.146,2005.61,277.557,-119.244,1964.2,83.1257,-650.218,2035.33,-39.5442,-651.177,2032.69,-144.618,-410.526,2040.68,-179.4,-202.375,1981.63,133.78,-172.173,2022.38,98.0286,199.588,2028.15,68.8644,548.676,2096.81,64.7715,665.521,1966.88,-26.9172,-189.925,2028.48,-80.5615,179.064,2014.79,-111.667,525.469,2110.5,-168.51,631.603,2003.88,122.467,-748.41,1992.58,138.825,-813.691,1858.6,176.025,-830.528,1891.16,221.801,-797.223,1995.01,112.513,-843.142,1886.36,47.5949,-830.736,1989.2
50.2287,-181.076,2027.26,68.787,-346.572,2030.8,87.1346,-478.44,2028.15,114.965,-679.132,2022.09,131.338,-644.988,2033.19,249.915,-588.622,2009.18,263.543,-331.055,2002.63,278.505,-118.68,1963.05,83.918,-650.127,2034.13,-38.8561,-651.528,2033.11,-143.187,-410.33,2040.24,-179.284,-200.943,1985.99,134.785,-171.659,2024.21,98.1797,200.294,2028.78,68.0582,549.128,2099.57,65.7906,666.263,1969.69,-26.0195,-189.564,2030,-79.8418,179.502,2012.62,-111.303,525.504,2110.58,-168.585,631.627,2004.02,123.124,-748.313,1991.04,140.415,-814.007,1857.27,177.442,-830.732,1890.14,222.548,-797.072,1994.26,113.929,-843.42,1884.96,48.2899,-830.767,1987.41
53.3798,-180.532,2025.99,72.6725,-346.029,2030.66,91.5791,-477.902,2027.7,120.502,-678.566,2021.3,136.699,-644.332,2032.48,255.008,-588.645,2005.28,263.94,-330.631,2002.51,278.44,-118.084,1962.88,89.2742,-649.729,2033.39,-33.5596,-652.368,2032.1,-141.029,-412.54,2043.83,-177.357,-203.71,1987.05,137.964,-170.747,2023.31,100.022,201.317,2028.44,68.6134,549.976,2100.73,66.5182,667.231,1970.79,-22.8937,-189.352,2028.41,-78.4883,179.73,2011.56,-112.927,525.757,2109.32,-170.058,631.569,2002.21,129.052,-747.695,1990.11,144.225,-817.219,1857.92,181.744,-833.094,1890.71,228.504,-796.574,1993.21,118.097,-845.806,1886.84,53.9925,-830.124,1989.94
53.6702,-180.521,2026.76,73.0335,-346.018,2031,92.0555,-477.872,2028.04,122.003,-678.375,2021.42,137.943,-644.089,2032.8,256.472,-588.397,2006.6,263.801,-330.382,2001.02,278.533,-117.665,1962.42,90.5402,-649.718,2033.32,-32.2843,-651.981,2031.02,-141.094,-412.777,2043.04,-177.674,-203.301,1988.88,138.263,-170.676,2024.71,100.12,201.351,2030.51,68.1721,549.918,2102.98,66.3978,667.624,1973.45,-22.6115,-189.395,2028.62,-78.2876,179.776,2014.32,-113.176,525.945,2111.39,-169.61,632.038,2004.19,131.136,-747.388,1990.14,146.9,-813.807,1856.43,184.567,-830.073,1888.85,231.021,-795.43,1992.15,121.037,-843.264,1884.71,56.8192,-830.461,1988.14
55.1292,-180.344,2026.08,75.013,-345.622,2030.52,94.451,-477.293,2027.53,125.7,-677.392,2020.33,141.399,-643.065,2031.79,259.916,-587.786,2005.28,267.363,-330.001,2000.02,279.172,-117.274,1961.57,94.0781,-649.004,2032.3,-28.626,-651.891,2030.23,-138.089,-413.461,2045.92,-178.021,-206.19,1986.69,139.617,-170.231,2024.18,100.309,201.273,2033.11,66.5564,549.409,2105.23,64.7262,667.39,1976.17,-21.0572,-189.46,2027.79,-77.8613,179.233,2014.47,-113.788,525.289,2110.34,-168.465,631.755,2002.83,135.277,-746.189,1988.88,149.85,-814.251,1856.01,188.104,-829.653,1888.09,235.594,-793.113,1990.13,124.723,-843.549,1885.04,61.8915,-829.975,1989.08
57.2751,-179.349,2024.85,77.4707,-344.357,2029.27,97.0916,-475.786,2025.2,129.829,-675.316,2016.8,145.315,-640.969,2028.31,264.378,-587.059,2002.36,270.494,-329.602,1996.8,278.538,-116.537,1961.03,98.1127,-647.279,2029.12,-24.4337,-650.383,2029.39,-138.068,-414.51,2047.76,-178.43,-207.264,1989.86,141.62,-169.083,2022.72,101.845,201.819,2032.91,67.984,549.179,2106.27,67.2824,667.537,1977.87,-18.7829,-188.603,2026.77,-76.4807,179.53,2016.61,-113.719,525.251,2111.31,-168.676,631.608,2004.16,139.716,-743.786,1984.99,153.539,-816.102,1854.55,192.328,-829.88,1886.6,240.51,-789.296,1986.58,129.191,-844.659,1884.84,67.5468,-828.326,1989
58.2159,-180.355,2025.47,79.0672,-345.192,2028.47,99.172,-476.453,2024.52,133.59,-675.552,2016.15,148.887,-641.067,2027.4,267.797,-586.94,2001.7,271.077,-329.599,1997.22,275.083,-116.549,1961.63,101.791,-647.796,2028.78,-20.6534,-650.286,2026.22,-136.225,-415.942,2048.85,-182.061,-210.074,1990.72,142.423,-169.762,2022.24,101.417,200.668,2034.55,66.5973,549.001,2101.28,62.2468,666.742,1972.57,-17.7174,-189.904,2028.39,-76.7473,177.836,2022.49,-113.883,525.146,2110.15,-168.521,631.332,2002.84,143.716,-743.949,1984.39,155.715,-813.978,1852.66,195.793,-827.047,1883.33,245.706,-786.481,1982.36,133.128,-843.626,1883.21,74.212,-830.544,1989.28
61.0258,-180.428,2028.37,82.3007,-345.544,2031.16,102.88,-476.997,2027.25,137.427,-676.456,2018.4,152.576,-641.969,2030.11,271.853,-588.019,2004.38,273.976,-330.362,1993.23,274.403,-116.711,1958.45,105.368,-648.697,2030.66,-17.233,-652.54,2026.34,-135.784,-418.839,2045.98,-182.447,-211.277,1993.16,145.417,-169.58,2026.85,102.689,201.535,2033.56,65.7452,549.841,2102.98,63.2379,667.967,1974.1,-15.0737,-190.207,2029.74,-74.8636,178.105,2021.47,-113.744,525.378,2111.4,-168.901,631.493,2003.81,148.079,-744.825,1986.4,164.555,-812.353,1853.51,203.208,-826.711,1885.58,249.639,-788.951,1987.64,140.246,-842.351,1882.51,77.0492,-830.596,1986.53
