1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
124.999,-319.549,2098.18,145.404,-502.432,2094.66,166.309,-647.995,2089.71,209.225,-866.739,2067.94,222.018,-830.135,2087.88,350.515,-800.23,2153.78,361.651,-548.098,2286.37,360.289,-309.335,2270.78,171.162,-837.289,2075.99,80.3917,-778.056,1994.39,36.3486,-500.13,1922.31,80.9312,-279.686,1832.15,216.898,-309.631,2115.64,189.468,94.0508,2198.46,160.657,484.562,2248.07,170.007,634.511,2126.5,42.1296,-328.488,2082.43,-9.6994,80.1408,2059.19,-99.3739,439.424,2207.38,-136.579,610.555,2238.18,229.865,-938.637,2029.13,254.575,-1043.43,1903.08,297.133,-1048.91,1941.72,344.06,-980.534,2042.85,228.437,-1069.77,1941.45,155.511,-1034.57,2049.68
124.541,-321.844,2096.22,145.228,-505.037,2092.18,166.353,-650.843,2086.96,212.971,-869.347,2066,224.891,-832.483,2086.19,351.903,-797.924,2153.31,355.214,-544.086,2284.23,356.118,-304.492,2276.13,174.267,-840.407,2073.39,85.0931,-784.226,1987.55,39.359,-506.183,1914.74,101.142,-287.268,1829.92,216.534,-311.849,2114.1,189.578,92.1824,2199.27,161.054,483.051,2252.13,170.338,641.822,2141.67,41.5865,-330.853,2080.09,-10.3804,78.5443,2056.69,-98.9682,435.939,2211.97,-133.107,609.676,2231.71,235.395,-941.075,2027.52,264.652,-1046.48,1902.54,307.372,-1049.81,1941.41,351.352,-978.293,2042.01,239.433,-1073.43,1941.23,164.732,-1039.83,2049.08
122.446,-325.378,2093.82,144.22,-508.459,2091.2,166.124,-654.187,2087.55,219.241,-871.267,2067.45,229.698,-834.114,2087.9,354.398,-789.285,2153.24,354.65,-540.242,2293.07,338.955,-301.743,2274.75,179.6,-843.427,2074.03,90.3889,-796.451,1982.87,44.52,-517.799,1912.6,116.983,-301.975,1828.36,214.422,-314.69,2111.35,189.84,88.4505,2201.2,160.952,480.245,2246.21,164.07,630.14,2123.69,39.5062,-335.012,2078.01,-14.3744,73.7202,2048.6,-96.3813,429.487,2211,-130.167,603.328,2230.31,244.464,-942.29,2029.4,279.743,-1045.19,1903.91,319.56,-1050.64,1945.52,358.176,-982.909,2050.82,251.242,-1072.45,1940.02,170.076,-1039.66,2043.34
120.278,-322.416,2092.52,143.786,-505.317,2089.46,167.018,-650.86,2085.33,221.408,-867.615,2064.57,231.826,-830.392,2084.94,355.705,-790.944,2155.2,354.464,-543.069,2297.21,334.694,-304.213,2290.45,181.64,-840.042,2071.58,94.5422,-800.258,1975.07,44.7903,-521.065,1909.47,133.747,-304.811,1844.09,212.677,-310.784,2107.09,191.117,90.0286,2207.88,159.017,482.841,2241.07,156.132,641.88,2130.59,36.9571,-332.903,2079.38,-19.7836,74.8042,2041.14,-93.4033,428.98,2211.08,-130.473,603.251,2213.27,246.72,-938.466,2026.22,293.795,-1041.38,1904.62,329.816,-1046.42,1949.62,358.424,-978.133,2057.76,262.412,-1068.79,1938.15,172.134,-1036.42,2033.8
115.929,-322.409,2096.69,139.399,-505.788,2093.52,162.934,-651.594,2087.4,221.945,-867.464,2064.01,231.139,-830.374,2085.42,354.901,-787.789,2154.85,354.216,-544.091,2305.31,330.851,-307.906,2267.17,181.402,-840.667,2070.43,98.4519,-804.091,1968.65,42.6367,-523.736,1909.94,152.711,-311.256,1865.31,208.362,-310.854,2112.6,189.392,92.3818,2208.49,160.223,485.889,2247.67,142.418,651.237,2147.47,32.5782,-332.825,2082.34,-23.647,75.7568,2041.34,-91.7253,430.299,2215.19,-127.972,602.628,2185.18,249.669,-937.275,2024.95,299.912,-1043.89,1907.29,336.392,-1045.72,1952.36,363.141,-971.686,2057.55,269.598,-1070.99,1942.25,178.447,-1037.63,2037.21
109.181,-319.454,2104.4,132.387,-503.807,2101.65,156.597,-650.116,2092.86,222.03,-864.973,2066.54,229.137,-828.199,2089.67,353.252,-780.582,2156.75,341.383,-529.539,2297.06,340.045,-289.33,2271.35,180.38,-839.096,2071.32,97.7787,-807.948,1966.58,56.22,-524.378,1904.33,175.097,-319.592,1842.83,201.104,-308.197,2125.47,185.058,99.8156,2210.01,160.561,495.227,2253.16,131.541,650.721,2138.89,26.2902,-329.602,2085.4,-27.6485,81.1007,2041.59,-92.992,440.87,2210.32,-130.175,610.539,2164.91,253.739,-933.299,2026.97,298.985,-1035.38,1902.29,338.897,-1037.15,1944.75,370.948,-964.722,2050.4,272.084,-1064.6,1938.71,186.63,-1036.91,2041.45
104.07,-318.97,2107.09,125.377,-503.557,2105.47,149.165,-649.767,2094.29,219.835,-862.224,2062.65,225.442,-826.161,2087.26,348.216,-775.942,2154.89,342.457,-526.828,2298.95,339.309,-286.347,2276.21,177.529,-837.355,2066.98,97.5662,-811.438,1958.83,53.932,-526.862,1902.97,186.911,-323.35,1875.68,195.27,-308.658,2131.5,178.062,100.563,2209.64,155.865,495.933,2254.23,140.549,646.336,2130.87,21.831,-328.266,2085.08,-29.359,83.7812,2052.11,-96.796,449.299,2207.05,-131.058,616.344,2150.91,254.188,-928.469,2021.78,302.996,-1031.36,1899.13,342.462,-1031.64,1942.04,371.774,-956.999,2046.94,276.328,-1060.62,1935.69,189.168,-1033.28,2037.07
101.9,-319.174,2109.85,122.085,-503.15,2107.48,145.846,-648.476,2092.92,216.732,-858.634,2053.63,221.939,-823.775,2079.71,344.531,-772.271,2145.4,341.953,-529.843,2298.44,329.08,-292.266,2262.45,174.528,-834.042,2058.33,94.4996,-810.937,1950.27,54.0432,-526.016,1900.06,197.05,-328.737,1903.07,192.44,-309.572,2135.53,175.625,99.1818,2207.28,156.052,492.522,2256.89,137.297,651.57,2146.76,20.2561,-327.83,2086.69,-29.7299,83.3224,2062.31,-95.9289,451.418,2207.28,-129.668,607.549,2126.89,251.575,-922.874,2010.71,306.454,-1027.63,1893.2,342.855,-1027.98,1938.45,366.318,-952.793,2043.78,277.076,-1055.9,1928.12,184.25,-1026.05,2022.83
96.8476,-320.406,2111.17,116.483,-504.357,2108.07,139.456,-649.774,2093.76,212.774,-859.372,2056.5,217.49,-824.259,2082.31,342.285,-773.253,2143.98,333.527,-523.32,2283.94,325.004,-283.983,2261.52,170.301,-835.217,2060.83,91.5878,-817.867,1950.81,52.4443,-533.02,1899.82,196.054,-336.28,1901.21,187.643,-311.131,2135.91,170.323,98.0109,2204.3,150.519,491.479,2251.49,128.828,651.019,2142.75,14.973,-328.767,2088.85,-35.6756,82.5154,2072,-97.2839,458.165,2197.93,-128.388,610.462,2109.66,248.481,-923.547,2014.27,299.566,-1026.6,1893.68,337.58,-1027.26,1937.54,364.464,-953.178,2042.78,271.642,-1055.42,1929.3,182.213,-1027.2,2027.63
92.42,-321.449,2111.86,111.677,-504.518,2109.21,134.068,-649.21,2094.26,208.075,-857.158,2055.9,213.359,-821.953,2081.1,337.938,-776.084,2145.41,324.288,-516.142,2261.85,330.607,-276.903,2264.42,165.724,-833.606,2061.73,85.5689,-816.863,1953.51,53.4229,-532.86,1901.26,199.181,-341.116,1928.28,183.569,-312.171,2133.28,167.982,95.4298,2198.66,151.075,486.315,2251.5,133.275,651.141,2152.07,10.2264,-329.813,2092.54,-40.3022,79.3527,2074.66,-95.0628,459.835,2181.43,-127.371,614.707,2100.15,242.681,-920.923,2012.99,283.017,-1014.91,1882.47,326.323,-1014.85,1920.69,362.403,-943.86,2024.47,262.006,-1046.78,1919.8,185.424,-1028.64,2029.74
83.3032,-323.496,2110.79,102.383,-506.311,2105.12,123.859,-650.754,2088.14,199.555,-856.668,2043.99,205.085,-821.866,2069.6,328.954,-757.441,2116.7,317.233,-503.877,2245.95,322.838,-264.896,2249.49,157.113,-833.874,2051.48,72.1827,-816.192,1947.31,60.0458,-529.294,1905.15,205.275,-343.3,1959.25,175.319,-314.415,2127.65,165.742,93.0801,2191.98,153.977,483.653,2245.28,121.753,650.117,2152.87,0.328566,-331.681,2095.58,-49.7914,77.0243,2076.52,-86.1591,463.748,2165.61,-127.23,615.739,2083.29,233.724,-919.099,1998.99,278.27,-1023.02,1877.96,319.985,-1020.28,1917.72,352.553,-941.787,2016.98,255.533,-1051.75,1916.71,174.928,-1024.73,2021.65
76.5674,-319.241,2111.92,93.6606,-502.79,2108.02,112.706,-647.701,2088.87,189.727,-851.471,2035.09,196.833,-816.6,2060.41,318.22,-739.484,2094.27,315.877,-488.797,2231.09,295.005,-250.028,2227.34,147.506,-829.964,2047.11,52.4339,-813.53,1951.37,51.0512,-525.968,1906.75,203.164,-336.804,1904.97,170,-310.729,2120.79,162.923,98.2159,2183.28,158.226,487.925,2250.07,154.618,643.261,2134.54,-7.68461,-326.913,2103.92,-56.0757,83.0938,2084.58,-83.5778,476.703,2147.65,-126.383,617.962,2047.92,221.034,-912.697,1986.11,251.373,-1022.96,1865.69,297.521,-1018.51,1900.28,341.46,-935.237,1991.39,233.207,-1049.7,1908.28,165.076,-1017.02,2020.65
74.931,-317.799,2113.19,91.0322,-500.566,2107.98,108.239,-645.575,2093.54,184.536,-849.726,2044.62,192.368,-813.979,2068.11,305.629,-722.879,2090.54,321.447,-465.47,2210.21,194.535,-352.458,2042.69,142.863,-828.217,2057.61,42.2362,-818.575,1967.68,33.3895,-531.451,1930.27,192.164,-351.648,1901.06,168.331,-309.664,2116.45,161.801,98.0379,2174.57,160.313,485.378,2244.62,152.754,644.231,2135.73,-9.29219,-325.132,2110.24,-56.1534,83.6202,2111.79,-82.847,480.046,2130.57,-127.568,626.367,2040.92,214.124,-912.295,1996.95,221.851,-1008.06,1862.41,271.111,-1011.93,1891.99,331.214,-945.23,1986.59,205.452,-1038.24,1903.08,152.206,-1014.62,2024.64
70.6745,-316.826,2110.69,84.201,-499.919,2101.87,98.9727,-645.106,2084.71,171.426,-850.511,2033.83,180.555,-814.663,2056.8,296.439,-725.18,2072.74,317.891,-461.97,2179.12,288.185,-241.531,2091.81,130.463,-828.511,2048.41,18.1491,-821.781,1972.93,17.358,-532.586,1950.17,177.157,-363.32,1884.09,164.358,-309.891,2110.41,157.834,99.1398,2162.98,160.686,485.565,2240.7,155.567,638.815,2123.48,-13.8046,-323.076,2110.94,-54.628,86.5481,2127.92,-81.8111,483.57,2110.83,-134.196,621.229,2011.63,198.497,-913.701,1985.28,207.202,-1007.99,1849.48,256.147,-1012.57,1879.63,315.644,-947.346,1975.88,190.096,-1038.6,1889.63,135.489,-1016.08,2011.01
66.5848,-314.751,2104.04,78.3844,-497.891,2093.72,91.4912,-643.087,2075.28,154.309,-850.696,2020.63,166.032,-815.05,2042.73,284.402,-727.48,2046.24,313.117,-462.07,2145.2,323.878,-223.92,2161.69,115.1,-827.461,2037.89,-5.19723,-821.149,1975.86,-39.1736,-536.327,1932.5,99.1114,-348.284,1868.66,160.277,-308.547,2101.08,154.292,101.084,2148.95,160.683,486.648,2230.7,166.239,636.237,2108.85,-17.902,-320.341,2106.7,-55.5219,87.9239,2147.49,-83.7278,481.704,2094.47,-128.37,620.147,1992.61,176.133,-914.814,1970.68,184.272,-1020.27,1843.31,233.695,-1021.62,1873,293.605,-947.63,1962.42,168.161,-1047.55,1886.19,114.94,-1015.42,2006.01
53.4752,-309.562,2096.38,64.5843,-492.308,2085.55,76.5017,-637.411,2068.19,130.45,-846.422,2011.48,144.781,-810.697,2031.63,270.65,-735.467,2021.96,311.317,-464.715,2097.74,323.977,-226.639,2094.59,93.5569,-822.321,2032.03,-31.3256,-818.487,1980.39,-74.2127,-533.681,1951.55,94.5122,-361.874,1969.24,146.373,-303.275,2085.57,144.478,105.794,2130.65,166.135,487.262,2223.97,170.121,643.349,2111.23,-30.2955,-315.229,2106.13,-67.3244,92.4791,2143.68,-100.879,480.895,2066.39,-130.314,639.665,1993.44,146.27,-911.55,1960.89,157.758,-1021.28,1837.94,206.49,-1021.09,1868.54,263.889,-943.515,1956.12,141.073,-1047.05,1881.37,85.3676,-1011.12,1998.62
48.8956,-301.115,2086.68,57.5853,-483.807,2073.06,67.4454,-629.016,2055.29,111.686,-841.158,2001.89,128.454,-805.156,2019.51,254.808,-732.947,1999.08,297.425,-456.111,2046.52,310.295,-219.314,2021.76,77.1834,-815.427,2024.52,-54.593,-810.88,1994.65,-108.996,-527.378,1973.34,65.3206,-361.013,1957.95,141.054,-295.525,2070.49,137.245,114.131,2109.78,165.615,492.055,2214.98,177.606,638.207,2090.13,-34.2082,-306.152,2101.28,-66.2928,101.899,2139.7,-103.213,486.542,2046.65,-133.133,645.392,1974.06,121.765,-908.351,1952.54,127.649,-1023.78,1834.52,177.089,-1023.45,1863.96,238.429,-943.462,1946.57,111.388,-1047.14,1879.46,59.3886,-1004.54,1996.18
41.1174,-294.349,2074.87,46.5984,-476.661,2057.54,54.5697,-621.98,2041.02,90.1161,-837.599,1996.79,109.037,-801.021,2010.5,237.607,-745.935,1965.92,283.304,-466.364,1982.96,280.988,-231.989,1940.56,58.3756,-809.862,2020.93,-76.5589,-809.805,2015.2,-141.119,-528.425,1998.7,21.2926,-358.076,1945.94,131.725,-289.427,2051.75,125.768,120.489,2082.75,168.122,492.377,2202.27,181.117,642.614,2082.8,-40.5882,-298.784,2095.72,-66.8944,109.254,2134.14,-112.401,487.795,2023.32,-149.312,641.027,1942.76,94.3672,-907.732,1950.96,85.3033,-1023.12,1833.33,137.336,-1024.21,1857.74,208.704,-946.144,1933.64,72.8941,-1045.99,1879.66,33.9192,-1002.01,2000.7
