1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
280.479,-306.051,2216.59,318.102,-484.076,2228.73,332.562,-627.422,2206.43,343.142,-848.314,2187.91,366.626,-812.06,2187.25,472.937,-772.815,2095,487.494,-490.722,2095.9,478.617,-259.196,2045.66,323.995,-815.023,2217.28,211.683,-811.602,2291.07,139.064,-538.982,2348,94.9275,-304.311,2323.09,358.58,-292.895,2167.46,351.525,105.438,2260.92,330.996,490.255,2327.55,307.43,625.736,2194.28,210.051,-317.91,2260.9,120.409,77.6587,2311.73,55.6462,461.608,2379.31,-43.6815,577.064,2290.74,327.729,-923.98,2156.14,283.215,-1035.54,2044.11,333.884,-1049.75,2066.56,426.358,-991.746,2136.39,267.335,-1052.84,2091.5,247.045,-996.835,2211.45
281.022,-306.971,2218.15,318.955,-485.136,2231.05,333.949,-628.763,2209.61,345.589,-850.004,2192.25,368.948,-813.599,2191.49,474.986,-773.096,2099.15,488.599,-490.578,2102,482.841,-255.781,2067.37,326.155,-816.601,2221.41,212.739,-811.958,2293.77,139.04,-539.282,2351.06,93.8006,-304.906,2322.44,359.336,-293.849,2169.1,352.986,105.248,2261.83,330.764,491.264,2324,305.475,626.113,2190.04,210.401,-318.801,2262.38,120.24,77.2137,2313.37,53.833,462.116,2377.01,-44.5148,577.451,2286.72,330.613,-926.003,2160.77,287.117,-1035.86,2046.34,337.631,-1050.47,2069.08,429.555,-993.565,2140.85,270.749,-1053.95,2093.35,249.267,-999.826,2214.16
284.188,-306.89,2218.7,323.069,-484.694,2233.22,338.193,-628.299,2211.88,348.788,-849.486,2193.66,372.327,-813.202,2193.13,478.907,-769.5,2102.94,494.949,-487.193,2108.35,488.483,-257.211,2049.96,329.422,-816.111,2222.89,215.352,-807.232,2293.77,140.585,-534.67,2349.97,93.4317,-301.082,2318.46,362.605,-293.733,2169.85,354.263,105.096,2263.28,330.536,490.857,2326.07,305.811,625.883,2192.22,213.475,-318.752,2262.74,121.482,76.8537,2313.09,53.5602,461.332,2377.29,-43.8995,576.81,2286.28,333.546,-925.268,2161.82,291.833,-1036.69,2048.28,342.296,-1050.62,2071.54,433.19,-992.168,2143.34,275.283,-1054.41,2095.35,252.464,-999.209,2215.41
283.705,-307.175,2220.08,323.303,-484.887,2235.35,338.146,-628.652,2214.22,349.096,-850,2196.31,372.55,-813.633,2195.43,479.938,-771.039,2105.51,496.414,-488.662,2114.67,490.841,-256.899,2062.95,329.975,-816.591,2225.71,215.314,-808.717,2295.93,140.641,-536.03,2352.64,93.2156,-302.665,2318.74,361.467,-294.146,2170.05,353.907,105.925,2259.36,329.706,492.665,2317.43,302.434,626.378,2182.57,213.582,-318.922,2265.2,121.364,77.0378,2314.6,53.1031,462.14,2376.31,-47.212,576.307,2286.53,333.664,-925.936,2164.78,290.564,-1039.85,2054.12,342.186,-1052.29,2075.71,434.23,-990.738,2143.49,276.139,-1057.36,2102,256.316,-1001.12,2222.2
283.773,-307.207,2220.33,323.387,-484.907,2235.69,338.331,-628.694,2214.77,349.485,-850.068,2197.3,372.911,-813.683,2196.38,480.494,-771.148,2106.66,496.743,-488.755,2115.82,491.08,-256.947,2064.3,330.302,-816.618,2226.62,215.535,-808.669,2296.65,140.582,-535.899,2352.61,92.8885,-302.695,2317.97,361.534,-294.197,2170.29,353.95,105.93,2259.36,329.673,492.714,2317.12,302.383,626.298,2182.14,213.652,-318.935,2265.45,121.392,77.0431,2314.65,53.08,462.175,2376.14,-47.2161,576.28,2286.25,334.153,-926.08,2165.9,291.474,-1040.67,2055.77,343.075,-1052.9,2077.54,434.875,-990.822,2145.17,276.983,-1057.95,2103.72,256.818,-1001.09,2223.58
286.258,-307.798,2225.39,326.521,-485.924,2241.34,342.247,-630.19,2220.92,354.802,-852.247,2203.67,378.09,-815.604,2202.76,486.513,-770.016,2114.78,498.307,-486.414,2122.3,491.475,-254.8,2066.59,335.283,-818.768,2233,219.797,-808.714,2302.44,140.411,-535.019,2352.38,91.9518,-301.348,2316.42,364.489,-294.577,2175.56,354.399,106.582,2266,331.074,493.783,2329.86,306.139,628.691,2194.84,215.712,-319.716,2270.33,120.672,77.1832,2318.12,50.4065,462.974,2381.72,-47.082,578.202,2289.06,339.951,-928.636,2172.22,296.468,-1039.07,2057.43,347.955,-1052.73,2079.11,440.364,-994.013,2149.69,281.427,-1057.93,2104.8,261.123,-1004.98,2226.9
289.74,-307.437,2227.55,331.308,-485.62,2245.17,347.324,-630.258,2224.74,359.001,-852.98,2207.59,382.523,-816.343,2206.8,490.469,-767.072,2119.54,503.075,-482.704,2125.91,485.866,-251.033,2069.9,339.423,-819.311,2236.88,224.054,-809.588,2307.27,139.831,-535.495,2351.32,92.5814,-300.635,2317.14,368.231,-294.056,2177.69,356.747,109.195,2263.65,330.536,498.295,2321.11,301.386,631.526,2184.53,218.959,-319.5,2272.51,122.069,78.3395,2318.35,51.0633,464.938,2382.96,-50.2926,578.733,2291.77,343.935,-929.52,2176,304.274,-1041.43,2060.61,355.227,-1054.77,2084.09,445.455,-994.983,2157.2,287.754,-1059.95,2107.79,263.406,-1005.8,2229.02
291.715,-307.271,2228.24,333.588,-484.963,2247.37,349.655,-629.409,2227.08,361.205,-851.774,2209.28,384.745,-815.215,2208.84,489.867,-761.625,2121.03,502.749,-477.606,2123.63,477.93,-246.46,2069.75,341.421,-818.231,2238.46,225.694,-808.796,2307.94,140.799,-535.367,2352.17,94.1553,-301.275,2314.45,370.61,-293.954,2179.25,360.289,108.602,2265.86,332.74,497.583,2319.63,300.788,629.76,2183.03,220.571,-319.277,2272.41,122.875,77.5352,2320.25,48.9925,463.76,2380.3,-50.0088,577.448,2286.9,346.363,-928.077,2177.32,305.661,-1040.75,2063.38,355.87,-1054.91,2087.77,446.371,-996.182,2161.08,288.06,-1058.05,2110.55,263.381,-1001.39,2230.35
291.08,-307.581,2228.88,332.811,-485.381,2247.79,349.067,-629.906,2227.94,361.071,-852.436,2211.85,384.539,-815.822,2211.09,492.479,-769.823,2122.34,502.244,-485.593,2121.59,478.774,-253.494,2071.04,341.244,-818.7,2240.8,225.972,-808.917,2311.05,139.988,-535.39,2353.02,94.0994,-301.825,2310.95,369.901,-294.309,2179.72,359.41,108.441,2265.92,333.136,497.329,2321.73,303.683,630.119,2185.09,220.003,-319.546,2273.21,122.613,77.586,2319.95,50.1792,463.727,2382.93,-50.296,577.257,2290.83,346.35,-929.037,2180.49,305.11,-1041.34,2066.32,355.783,-1055.21,2089.94,446.763,-996.14,2162.43,288.302,-1059.12,2113.61,264.735,-1003.47,2234.15
292.006,-307.53,2230.02,334.442,-485.308,2250.53,350.817,-630.18,2231.49,362.768,-853.175,2216.54,386.271,-816.503,2215.46,493.966,-771.908,2125.29,503.701,-487.27,2118.62,476.994,-255.494,2066.3,343.051,-819.222,2245.45,226.986,-810.333,2314.95,140.586,-535.911,2353.49,94.1146,-301.207,2316.31,370.782,-294.447,2180.44,360.726,109.052,2266.54,333.166,498.937,2319.43,302.822,630.897,2181.72,220.968,-319.325,2274.74,122.481,78.267,2321.44,47.9623,465.322,2380.54,-52.3817,578.34,2287.1,347.869,-930.078,2185.63,305.727,-1043.36,2072.34,356.613,-1057.14,2095.8,448.26,-997.552,2167.42,289.158,-1060.8,2119.95,266.355,-1004.14,2240.42
291.696,-307.324,2231.41,333.525,-484.892,2251.13,350.17,-629.396,2232.15,364.252,-851.717,2216.84,387.373,-814.916,2216.04,495.438,-770.811,2126.64,503.758,-486.831,2118.53,477.216,-255.516,2066.63,344.028,-818.092,2245.59,228.204,-809.487,2314.91,140.568,-536.23,2353.85,93.9224,-302.573,2314.06,370.635,-294.158,2182.52,358.138,109.376,2263.37,333.126,498.07,2319.36,303.674,630.082,2182.14,220.512,-319.194,2275.49,122.797,77.8809,2319.67,50.3,463.986,2381.19,-50.4503,576.611,2288.51,350.351,-928.501,2185.7,304.626,-1039.1,2071.72,356.018,-1053.46,2093.33,449.71,-995.701,2163.23,289.448,-1057.42,2119.32,270.435,-1003.26,2241.25
291.749,-307.249,2232.31,333.429,-485.067,2251.76,350.371,-629.735,2233.2,364.43,-852.366,2219.24,387.592,-815.544,2218.32,495.065,-770.364,2128.5,505.061,-486.126,2121.65,476.234,-255.73,2065.95,344.093,-818.53,2247.75,227.955,-810.619,2316.89,140.418,-536.524,2352.08,94.0173,-301.912,2316.41,370.779,-294.075,2183.4,359.879,109.577,2265.92,333.303,499.024,2318.56,302.545,630.718,2181.06,220.483,-319.126,2276.42,123.061,78.3004,2321.82,50.0502,464.977,2381.63,-50.88,577.661,2288.88,350.6,-929.403,2188.48,306.815,-1038.87,2072.43,357.461,-1053.96,2095.4,449.884,-997.666,2168.36,290.079,-1057.32,2119.51,268.229,-1003.66,2241.32
292.934,-306.024,2233.3,334.97,-483.981,2253.14,352.033,-628.826,2234.44,366.633,-851.654,2219.23,389.75,-814.726,2218.57,497.378,-766.327,2130.29,504.476,-481.624,2122.65,470.276,-251.557,2067.2,346.12,-817.978,2247.91,229.004,-810.333,2315.79,141.21,-536.63,2356.33,94.254,-302.267,2317.58,372.173,-292.745,2184.5,360.693,111.14,2268.68,333.48,500.953,2322.39,302.082,632.992,2184.98,221.479,-317.996,2277.31,123.669,79.9039,2322.95,50.3621,467.054,2383.04,-49.9746,580.067,2289.57,353.032,-928.651,2187.94,309.581,-1039.48,2072.74,360.408,-1054.14,2095.79,452.776,-996.668,2168.23,292.985,-1057.64,2120.07,271.009,-1002.98,2241.62
296.581,-305.198,2234.09,338.332,-482.996,2253.32,355.179,-627.551,2233.96,368.532,-850.126,2218.96,391.809,-813.38,2218.23,497.881,-760.284,2131.15,503.857,-476.048,2121.71,470.408,-246.265,2066.2,348.285,-816.365,2247.61,234.957,-811.693,2321.51,144.531,-538.635,2357.11,93.5875,-305.66,2317.37,375.85,-291.824,2185.64,360.941,111.676,2268.01,333.636,500.439,2324.75,305.548,632.346,2186.92,225.099,-317.255,2277.78,125.79,80.164,2318.37,52.5238,466.393,2380.35,-49.7583,578.184,2288.05,354.481,-926.961,2187.83,312.12,-1042.69,2077.51,362.394,-1056.54,2102.01,453.879,-996.371,2173,294.678,-1058.45,2125.3,271.218,-998.009,2243.56
296.414,-306.178,2234.46,338.247,-483.969,2253.76,355.517,-628.58,2235.1,369.165,-851.271,2221.82,392.405,-814.501,2220.88,497.847,-761.489,2132.96,505.103,-477.282,2122.65,470.281,-246.922,2070.36,348.8,-817.313,2250.16,234.981,-812.204,2323.3,144.756,-538.866,2357.5,96.019,-304.821,2321.28,375.634,-292.81,2185.91,362.085,110.457,2269.84,332.984,499.643,2322.97,303.308,630.827,2184.75,224.978,-318.229,2278.23,125.929,79.057,2321.15,51.5015,465.609,2379.92,-50.6539,577.258,2287.27,355.284,-928.364,2191.23,315.204,-1042.4,2078.29,364.366,-1057.23,2104.43,454.132,-999.12,2179.25,295.832,-1058.35,2125.28,269.039,-998.693,2243.25
296.516,-305.963,2234.56,338.371,-483.707,2253.96,355.662,-628.306,2235.41,369.419,-850.956,2222.17,392.639,-814.181,2221.23,498.168,-761.026,2133.55,505.091,-476.834,2123.9,469.749,-246.361,2072.65,349.025,-817.009,2250.49,235.117,-811.81,2323.44,144.872,-538.47,2357.17,96.0529,-304.79,2319.01,375.702,-292.618,2185.98,362.222,110.789,2268.93,332.865,500.069,2320.73,302.395,630.887,2182.38,225.109,-317.993,2278.37,126.443,79.3076,2321.38,52.5623,465.832,2380.59,-49.7944,577.525,2288.26,355.594,-928.048,2191.59,315.68,-1042.19,2078.74,365.043,-1056.75,2104.64,454.791,-998.187,2179.08,296.625,-1058.3,2125.79,270.029,-998.932,2243.93
296.515,-305.963,2234.56,338.371,-483.707,2253.96,355.661,-628.305,2235.4,369.416,-850.954,2222.17,392.636,-814.179,2221.23,498.165,-761.025,2133.54,505.096,-476.834,2123.9,469.769,-246.36,2072.65,349.022,-817.007,2250.49,235.115,-811.808,2323.44,144.873,-538.469,2357.17,96.0531,-304.789,2319.02,375.701,-292.618,2185.98,362.221,110.788,2268.92,332.863,500.068,2320.72,302.39,630.883,2182.36,225.109,-317.993,2278.37,126.442,79.3071,2321.37,52.56,465.831,2380.57,-49.7956,577.52,2288.24,355.589,-928.045,2191.58,315.667,-1042.17,2078.73,365.03,-1056.74,2104.61,454.784,-998.185,2179.06,296.614,-1058.29,2125.77,270.024,-998.932,2243.91
296.258,-306.305,2235.73,338.298,-483.975,2255.29,355.723,-628.572,2236.93,370.106,-851.16,2223.59,393.218,-814.32,2222.65,498.814,-760.224,2135.64,505.128,-476.05,2125.64,470.774,-245.846,2072.62,349.635,-817.286,2251.93,235.731,-811.962,2324.86,145.029,-538.922,2359.6,95.1874,-306.238,2317.04,375.362,-292.949,2187.03,362.091,110.732,2268.51,332.79,500.153,2319.06,300.608,630.568,2180.73,224.924,-318.346,2279.64,126.737,79.0229,2322.83,53.4152,465.647,2381.88,-49.8925,576.946,2290.17,356.48,-928.27,2192.98,314.934,-1042.78,2081.12,365.121,-1056.79,2105.69,456.108,-997.249,2177.81,297.309,-1059.14,2128.63,273.146,-1000.16,2247.47
297.268,-306.348,2237.67,339.631,-483.891,2257.73,357.512,-628.519,2240.03,373.176,-851.034,2226.79,396.075,-814.061,2225.82,500.116,-760.375,2136.7,505.215,-476.179,2126.39,469.839,-246.655,2071.11,352.526,-817.264,2255.13,236.183,-810.669,2324,149.217,-536.211,2357.15,94.5802,-303.767,2319.39,376.384,-292.971,2188.99,361.399,110.915,2269.22,332.878,500.061,2322.37,301.699,630.898,2184.2,225.925,-318.407,2281.56,126.5,78.7706,2323.8,51.3494,465.474,2380.06,-49.7426,576.931,2286.09,359.98,-928.241,2196.23,316.16,-1041.08,2083.53,366.348,-1055.97,2107.58,458.616,-998.308,2179.6,298.683,-1057.7,2131,276.149,-999.64,2250.62
296.798,-305.975,2238.4,339.141,-483.532,2257.69,357.138,-628.104,2240.13,373.564,-850.501,2227.33,396.313,-813.461,2226.19,499.802,-758.244,2137.46,506.118,-474.154,2128.05,468.994,-245.385,2071.21,352.912,-816.757,2255.67,238.068,-809.841,2326.88,148.752,-536.094,2358.64,94.3267,-304.432,2316.63,375.498,-292.561,2189.13,360.964,111.551,2267.44,332.396,500.79,2318.7,300.238,631.551,2180.79,225.83,-318.067,2282.82,127.492,79.191,2325.26,53.8738,465.898,2382.41,-49.7869,576.99,2290.97,360.534,-927.795,2197.01,316.293,-1039.66,2083.6,366.545,-1054.75,2107.34,459.052,-997.719,2179.47,298.992,-1056.65,2130.99,276.916,-999.586,2251.1
296.799,-306.966,2238.97,339.389,-484.188,2258.61,357.616,-628.565,2241.23,373.537,-850.76,2229.19,396.349,-813.824,2228.01,500.173,-759.683,2139.31,505.825,-475.935,2129.97,470.235,-246.954,2074.27,352.895,-816.922,2257.32,238.091,-811.055,2328.36,149.203,-537.663,2361.04,94.0358,-305.703,2323.64,375.484,-293.493,2189.92,361.919,110.055,2268.59,333.106,498.951,2318.49,298.951,628.918,2180.66,225.844,-319.112,2283.2,127.565,77.5356,2326.47,54.5947,463.438,2386.34,-50.0041,574.077,2295.85,360.444,-928.018,2199.1,317.055,-1038.21,2084.04,366.639,-1054.06,2108.5,458.351,-998.804,2182.69,298.74,-1055.41,2130.89,275.179,-999.253,2250.96
296.855,-305.24,2238.41,339.814,-481.638,2259.82,357.449,-625.626,2242.04,373.24,-847.078,2227.86,396.007,-810.246,2227.08,502.112,-757.752,2140.8,507.983,-474.885,2129.18,466.481,-247.084,2075.62,352.633,-813.605,2256.21,236.156,-806.283,2323.59,149.022,-533.339,2357.58,94.1542,-302.437,2317.62,375.612,-291.942,2189.93,361.1,110.862,2266.22,332.502,498.768,2315.32,299.616,628.107,2177.33,225.836,-317.227,2282.13,126.485,77.927,2325.74,50.582,462.932,2380.15,-51.0528,573.067,2286.68,360.189,-923.814,2197.08,315.841,-1036.03,2085.03,366.078,-1050.75,2108.46,458.44,-993.226,2179.42,298.945,-1052.73,2132.42,277.471,-995.281,2251.85
297.234,-304.849,2239.12,339.75,-481.458,2259.71,357.302,-625.392,2241.38,372.569,-846.789,2225.73,395.436,-810.011,2225.3,501.617,-758.418,2138.57,507.972,-475.448,2129.83,466.956,-247.082,2078.31,351.935,-813.456,2254.23,235.176,-805.684,2321.08,149.177,-532.997,2359.77,94.0633,-302.408,2318.32,376.236,-291.433,2191.06,360.931,111.327,2267.5,332.435,499.083,2317.92,299.56,628.858,2180.33,225.994,-316.943,2282.45,127.355,78.3479,2326.56,51.8848,463.503,2380.59,-48.2612,574.438,2286.46,359.44,-923.278,2194.36,315.817,-1031.99,2078.64,365.76,-1047.59,2102.13,457.61,-992.539,2175.67,298.377,-1050.01,2125.35,275.901,-995.986,2246.19
