1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
170.176,-302.018,2249.48,181.613,-488.307,2241.52,196.272,-636.677,2250.2,218.22,-861.338,2277.13,238.312,-822.424,2283.49,385.118,-793.973,2290.16,424.514,-508.1,2311.45,418.626,-272.871,2251.33,184.963,-825.7,2285.9,57.5929,-791.348,2246.41,-0.442978,-502.786,2229.38,-12.7896,-276.444,2133.97,265.189,-295.88,2242.37,223.826,110.66,2335.84,183.376,497.999,2429.79,238.286,612.705,2280.44,84.498,-307.549,2255.9,22.3668,100.385,2184.67,-6.20325,502.728,2150.13,-85.2244,593.257,2015.47,223.673,-943.595,2254.33,215.345,-1031.98,2111.39,257.715,-1053.56,2145.66,326.029,-1013.99,2252.38,184.996,-1057.3,2148.44,127.622,-1022.32,2268.05
169.476,-301.583,2249.17,180.911,-488.231,2241.83,195.692,-636.824,2251.03,217.381,-861.681,2279.88,237.617,-822.683,2285.81,384.787,-794.655,2292.2,425.68,-508.175,2309.02,419.934,-277.86,2230.83,184.18,-825.839,2288.52,57.1515,-790.375,2248.07,-0.371739,-501.242,2229.94,-13.0705,-275.442,2132.2,264.601,-295.447,2241.31,223.454,110.819,2339.3,184.521,499.769,2430.23,237.068,612.053,2277.76,83.6977,-307.114,2256.26,22.7518,102.158,2187.35,-7.23549,504.73,2148.51,-84.7286,595.381,2012.62,222.567,-944.292,2257.73,217.357,-1032.53,2114.21,258.731,-1054.51,2149.59,324.615,-1015.55,2258.33,185.81,-1057.74,2150.46,125.458,-1022.48,2268.8
168.304,-301.11,2250.14,179.693,-487.556,2243.38,194.337,-636.04,2251.59,217.183,-860.773,2278.28,237.285,-821.789,2284.36,384.805,-796.815,2291.13,431.316,-511.456,2306.35,436.472,-275.834,2247.15,183.952,-825.188,2287.51,56.765,-791.326,2246.75,-0.379458,-502.335,2231.11,-17.1598,-275.91,2136.22,263.298,-295.014,2242.06,222.547,110.604,2340.74,184.189,499.259,2431.04,236.213,612.457,2279.37,82.6426,-306.603,2257.41,22.5026,102.382,2189.16,-7.19266,504.44,2149.85,-84.1682,595.497,2014.23,222.508,-943.07,2255.4,214.959,-1033.22,2113.42,257.802,-1053.79,2147.77,325.957,-1011.99,2253.83,185.116,-1058.59,2150.89,127.645,-1023.1,2270.39
167.713,-301.717,2251.68,178.957,-488.275,2244.28,193.534,-636.871,2252.41,216.458,-861.865,2278.12,236.536,-822.873,2284.43,383.801,-796.287,2292.68,433.67,-511.448,2310.5,440.014,-278.55,2240.88,183.161,-826.319,2287.44,56.8448,-790.967,2244.96,-2.25445,-501.958,2233.8,-16.6777,-277.069,2134.54,262.771,-295.666,2243.56,222.209,110.461,2341.42,183.124,498.201,2436.42,238.264,614.853,2288.34,81.994,-307.17,2259,22.178,101.904,2189.27,-6.30981,504.561,2152.48,-77.4234,594.214,2012.63,221.89,-944.106,2254.86,215.551,-1034.42,2112.78,257.933,-1055.16,2147.66,325.107,-1013.54,2254.53,185.146,-1059.63,2149.96,126.436,-1023.75,2268.85
166.615,-301.381,2249.75,177.603,-487.84,2243.89,191.984,-636.299,2252.41,213.672,-860.975,2280.09,233.961,-822.076,2286.01,381.69,-797.953,2289.97,434.198,-513.717,2305.45,447.199,-276.238,2255.88,180.621,-825.192,2289.14,53.4741,-791.543,2248.18,-4.57777,-502.924,2230.39,-24.8583,-275.751,2138.15,261.542,-295.512,2240.99,220.863,109.038,2343.6,183.272,497.806,2433.34,238.092,614.226,2285.19,81.0161,-306.669,2257.65,22.1385,102.816,2191.91,-7.53313,504.574,2150.51,-85.109,594.102,2014.26,218.6,-943.378,2257.58,218.916,-1035.49,2116.71,259,-1056.25,2154.12,320.667,-1014.02,2263.87,186.211,-1059.79,2152.44,121.571,-1021.56,2267.31
165.951,-302.21,2250.53,177.358,-489.105,2244.46,192.161,-637.843,2253.89,213.608,-863.006,2282.45,233.993,-824.014,2288.25,381.744,-797.623,2290.89,435.376,-512.822,2305.65,443.934,-279.486,2236.37,180.515,-827.059,2291.37,52.9736,-792.288,2251.44,-4.2774,-502.767,2233.49,-20.4353,-275.226,2139.72,261.118,-296.122,2241.93,220.733,109.033,2346.54,184.914,500.873,2427.7,234.699,612.627,2273.65,80.134,-307.696,2258.29,19.9823,102.071,2188.89,-8.20271,505.434,2152.45,-83.1815,595.983,2014.84,218.454,-945.701,2260.18,217.967,-1034.12,2116.47,258.956,-1055.41,2152.82,321.782,-1015.27,2263.1,186.021,-1059.9,2152.06,122.377,-1025.63,2269.13
166.282,-300.422,2252.13,177.724,-487.65,2245.57,192.487,-636.713,2254.35,213.438,-862.406,2282.5,233.925,-823.396,2288.46,382.255,-798.723,2291.16,437.737,-513.715,2305.75,447.641,-279.625,2237.61,180.332,-826.345,2291.44,52.1277,-793.421,2251.17,-4.16854,-502.914,2237.54,-20.7104,-273.381,2147.56,261.657,-294.305,2243.86,221.009,111.8,2347.84,185.004,504.494,2428.52,234.937,613.066,2271.79,80.2782,-305.935,2259.58,19.5817,104.776,2191.5,-10.8595,508.329,2150.77,-90.4324,597.938,2014.68,218.184,-945.213,2260.01,217.554,-1035.75,2117.25,258.498,-1056.72,2154.01,321.451,-1015.23,2264.02,185.412,-1060.97,2153.22,121.629,-1024.82,2269.94
166.126,-300.85,2252.6,177.756,-487.991,2246.6,192.718,-636.968,2255.23,215.254,-862.469,2282.76,235.568,-823.371,2288.57,383.835,-799.248,2294.07,438.677,-514.116,2305.42,447.419,-280.361,2236.41,182.054,-826.633,2292.1,53.4933,-793.401,2253.49,-4.35672,-503.318,2240.57,-21.1211,-274.571,2148.97,261.381,-294.642,2243.61,221.034,111.781,2345.59,183.991,502.88,2432.32,237.473,617.322,2281.16,80.23,-306.445,2260.71,19.759,103.823,2191.07,-10.6761,507.111,2149.75,-84.4787,594.978,2009.46,220.235,-945.17,2260.1,217.337,-1035.65,2117.42,258.91,-1056.55,2153.46,323.616,-1014.99,2262.34,185.865,-1060.91,2153.91,124.039,-1024.9,2271.64
166.488,-301.041,2254,178.352,-488.734,2248.67,193.553,-638.07,2258.22,216.016,-864.189,2286.25,236.358,-824.968,2292.13,384.875,-799.13,2293.59,438.443,-512.933,2305.85,445.501,-279.774,2232.28,182.671,-828.237,2295.4,53.6068,-797.586,2254.94,-4.04291,-506.554,2242.72,-20.1726,-275.289,2155.5,262.012,-294.745,2244.95,221.325,112.301,2349.35,185.011,505.854,2430.54,234.975,613.903,2272.87,80.3488,-306.715,2262.16,20.1613,104.953,2193.15,-11.4517,508.997,2148.57,-85.1846,597.709,2008.09,221.133,-947.16,2263.66,217.619,-1032.76,2117.45,258.546,-1055.84,2153.17,323.316,-1019.38,2264.3,185.212,-1058.69,2152.87,122.92,-1025.43,2271.63
166.507,-300.603,2255.14,178.463,-487.777,2249.91,193.578,-636.77,2258.43,217.3,-862.315,2284.91,237.442,-823.137,2290.83,385.816,-799.312,2295.36,436.394,-513.268,2304.62,440.439,-280.124,2233.02,183.946,-826.678,2294.5,54.7205,-794.292,2257.34,-4.2322,-504.393,2244.13,-20.1478,-274.006,2156.47,261.792,-294.271,2246.38,221.1,112.118,2348.65,184.257,504.127,2431.59,233.875,614.086,2275.81,80.5844,-306.308,2263.04,20.072,104.087,2193.76,-11.3253,507.132,2150.18,-87.8789,595.509,2011.65,222.625,-944.904,2261.86,213.944,-1034.64,2118.92,257.329,-1055.36,2152.89,326.635,-1013.79,2258.93,184.412,-1060.4,2156.68,127.762,-1025.58,2277.37
166.618,-300.663,2255.57,178.982,-488.074,2251.07,194.479,-637.21,2259.84,218.291,-863.082,2285.99,238.507,-823.867,2291.85,386.858,-798.918,2297.43,434.785,-511.936,2302.75,431.498,-278.916,2229.64,184.962,-827.396,2295.82,55.5897,-794.672,2258.79,-4.56784,-504.442,2250.67,-19.9066,-274.711,2160.32,261.953,-294.147,2246.16,221.433,112.576,2349.41,185.023,505.719,2429.66,233.371,612.941,2271.28,80.6504,-306.535,2264.07,20.0009,104.378,2194.66,-11.6202,507.968,2151.36,-86.1262,593.39,2009.6,223.46,-945.757,2262.8,216.577,-1033.15,2118.06,258.268,-1055.74,2153.08,325.499,-1017.87,2262.02,185.053,-1058.57,2154.51,125.617,-1023.79,2274.07
167.781,-300.597,2258.69,179.704,-487.826,2252.77,194.861,-636.8,2262.48,217.802,-862.355,2290.29,237.959,-823.175,2296.28,385.559,-794.293,2295.77,429.113,-506.931,2303.27,425.116,-274.385,2229.43,184.394,-826.593,2299.31,54.8547,-795.29,2262.11,-4.83949,-505.295,2252.19,-19.3388,-275.717,2161.93,263.16,-294.267,2250.58,221.41,113.137,2348.98,182.974,504.823,2433.46,233.828,616.212,2279.01,81.7721,-306.302,2266,21.6171,104.596,2198.42,-11.7428,507.133,2150.36,-88.4856,593.192,2010.4,223.238,-945.091,2267.67,218.681,-1028.9,2120.92,259.135,-1052.89,2156.36,324.137,-1018.6,2267.66,185.941,-1054.67,2155.95,124.138,-1021.84,2274.71
168.073,-301.064,2262.3,179.576,-488.437,2257.39,194.591,-637.528,2266.61,218.459,-863.304,2292.67,238.723,-824.113,2298.38,385.987,-793.213,2297.91,423.113,-504.817,2305.59,412.408,-272.74,2230.56,185.228,-827.614,2302.7,56.3382,-792.324,2266.59,-4.77307,-502.52,2255.61,-20.7072,-273.076,2164.93,263.302,-294.948,2252.02,222.653,112.933,2349.75,184.654,504.23,2437.08,234.713,618.414,2284.31,82.2003,-306.575,2271.57,21.8764,104.043,2201.27,-11.6528,506.389,2150.2,-85.8175,594.366,2009.93,223.433,-945.952,2269.48,217.779,-1026.94,2121.1,259.013,-1051.16,2155.51,325.2,-1018.3,2266.63,185.811,-1053.79,2156.07,125.273,-1024.01,2276.36
167.772,-302.077,2263.09,179.552,-489.686,2259.24,194.955,-638.838,2269.72,219.849,-864.601,2297.32,240.047,-825.252,2302.57,387.026,-792.179,2302.34,420.208,-502.863,2305.53,403.092,-270.906,2230.36,186.536,-828.907,2307.36,58.1174,-793.088,2269.49,-3.48362,-503.01,2258.78,-20.1536,-274.039,2166.24,263.019,-295.869,2251.98,221.862,112.034,2351.59,183.475,503.625,2439.69,234.887,618.087,2287.26,81.8823,-307.672,2273.11,21.2937,103.38,2202.51,-11.7055,506.468,2153.04,-84.9166,592.427,2010.75,224.93,-947.506,2274.69,220.357,-1026.85,2125.15,260.584,-1052.24,2160.03,325.504,-1021.79,2272.76,187.259,-1053.51,2159.31,125.125,-1023.89,2279.01
166.96,-302.878,2264.56,178.923,-490.621,2261.12,194.475,-639.819,2272.27,220.516,-865.499,2300.85,240.518,-825.996,2305.97,387.343,-791.792,2304.51,413.151,-501.559,2310.62,388.242,-274.405,2223.36,186.982,-829.91,2310.71,58.4041,-793.515,2273.56,-3.75952,-503.491,2259.27,-19.9955,-272.862,2170.36,262.302,-296.604,2253.69,221.789,111.229,2355.14,185.818,505.911,2430.95,233.333,613.07,2271.9,80.986,-308.533,2274.37,21.2204,103.211,2205.28,-11.9396,506.501,2155.13,-84.0665,595.508,2013.99,226.056,-948.528,2278.55,219.043,-1025.72,2127.85,260.769,-1050.79,2161.24,328.156,-1020.65,2272.72,187.441,-1053.63,2162.49,127.968,-1027.15,2284.38
166.968,-303.117,2264.92,178.93,-491.032,2262.45,194.547,-640.29,2274.37,220.569,-866.067,2303.74,240.568,-826.512,2308.79,387.522,-792.289,2307.87,411.724,-501.721,2315.96,388.727,-274.7,2227.27,186.974,-830.424,2313.41,58.6721,-793.237,2275.67,-3.57511,-502.991,2261.07,-20.3456,-272.147,2172.24,262.344,-296.897,2253.62,221.985,111.722,2353.42,185.075,505.417,2435.45,233.599,616.092,2278.93,80.9619,-308.723,2275.1,21.694,103.716,2207.6,-11.6221,507.219,2156.5,-84.1735,593.459,2013.67,226.188,-949.232,2281.69,224.953,-1023.59,2129.25,265.317,-1049.42,2163.8,328.378,-1021.57,2278.49,191.93,-1052.09,2162.11,127.706,-1027.75,2282.15
167.213,-303.032,2264.85,179.217,-490.542,2263.29,194.78,-639.497,2274.93,219.708,-864.825,2304.78,239.866,-825.442,2309.68,386.816,-792.667,2309.86,411.473,-502.759,2317.24,388.744,-275.999,2229.29,186.381,-829.072,2314.4,57.8281,-791.549,2279.03,-2.69939,-501.752,2261.74,-19.6143,-270.413,2175.78,262.34,-296.846,2253.22,221.668,111.413,2350.44,184.437,504.616,2430.31,233.511,614.391,2273.88,81.4323,-308.607,2275.33,21.6199,102.621,2206.69,-12.0029,505.042,2154.39,-88.4541,591.853,2014.48,224.865,-947.894,2282.99,228.571,-1027.57,2133.72,267.513,-1052.2,2170.49,326.559,-1020.47,2285.96,194.378,-1054.68,2166.35,126.293,-1025.85,2282.87
167.522,-302.672,2265.27,179.011,-490.054,2264.36,194.487,-638.748,2277.64,220.874,-863.58,2308.44,240.888,-824.107,2312.83,387.919,-792.349,2311.37,413.063,-502.787,2320.52,388.493,-279.241,2225.69,187.535,-827.96,2318.29,58.0767,-792.94,2284.15,-2.76408,-503.55,2265.62,-16.3634,-273.642,2175.93,262.43,-296.789,2252.45,223.489,111.505,2348.63,187.262,503.729,2431.94,232.308,615.268,2275.76,81.9382,-307.972,2276.83,20.8765,102.575,2207.47,-11.7723,504.95,2156.99,-95.7087,594.843,2023.68,226.136,-946.678,2287.08,219.864,-1018.49,2134.13,262.856,-1043.1,2165.99,330.5,-1014.53,2277.36,189.87,-1048.71,2168.06,131.314,-1028.88,2291.3
168.243,-302.802,2266.62,180.15,-490.419,2266.23,195.898,-639.333,2279.04,221.656,-864.573,2309.71,241.878,-825.124,2313.98,389,-792.796,2312.98,412.673,-502.659,2320.31,388.262,-278.017,2227.19,188.475,-828.776,2319.8,58.6691,-792.16,2287.96,0.22595,-501.786,2270.63,-17.0214,-272.535,2178.98,263.216,-296.748,2253.38,223.791,113.06,2345.36,186.532,505.641,2429.2,231.077,612.209,2269.11,82.6011,-308.259,2278.55,20.1529,102.328,2207.19,-12.1579,505.508,2158.43,-98.4439,593.953,2025.32,226.463,-947.805,2288.29,223.275,-1023.43,2136.83,265.182,-1047.77,2170.45,330.351,-1017.17,2282.98,192.003,-1052.49,2170.75,130.437,-1028.89,2292.05
168.405,-302.612,2267.58,180.185,-490.056,2267.11,195.903,-638.821,2280.02,222.37,-863.792,2310.43,242.471,-824.325,2314.66,389.417,-791.929,2312.44,413.804,-502.212,2322.49,388.314,-279.328,2226.1,189.146,-828.131,2320.62,58.9228,-792.578,2289.88,-0.879925,-502.622,2275.27,-16.948,-274.267,2181.82,263.24,-296.619,2253.99,224.049,113.242,2343.97,186.352,504.607,2431.36,231.095,611.163,2271.55,82.8883,-308.013,2279.83,19.0051,101.607,2206.58,-10.3909,505.344,2164.28,-98.2934,596.367,2034.23,227.351,-946.914,2288.96,222.417,-1022.36,2137.63,264.482,-1046.88,2170.81,330.768,-1016.68,2282.64,191.359,-1051.26,2171.79,131.087,-1027.49,2293.55
168.742,-301.97,2268.79,180.853,-489.192,2268.08,196.788,-637.808,2280.57,223.154,-862.645,2310.23,243.248,-823.241,2314.58,389.896,-790.49,2309.96,416.892,-501.383,2321.81,390.96,-277.783,2227.89,189.979,-827.044,2320.53,58.8458,-792.843,2292.94,-0.919152,-503.145,2279.48,-16.5119,-275.51,2184.9,263.474,-295.791,2255.29,224.216,113.77,2344.5,186.419,504.765,2431.55,231.499,609.353,2270.79,83.3182,-307.538,2280.97,19.5049,101.806,2208.69,-11.402,504.838,2164.92,-98.5047,591.563,2031.7,228.098,-945.613,2288.52,221.97,-1023.7,2138.78,263.976,-1047.87,2172.18,330.903,-1016.12,2283.02,190.907,-1051.73,2173.56,131.418,-1025.34,2295.01
167.207,-302.967,2270.6,180.046,-490.002,2269.01,196.683,-638.421,2281.66,223.83,-862.912,2311.99,243.819,-823.463,2316.09,390.34,-790.925,2309.73,418.128,-502.153,2322.81,392.523,-277.4,2232.05,190.63,-827.393,2322.32,59.8455,-792.204,2294.82,-0.745803,-502.831,2282.73,-17.2452,-276.396,2185.9,261.844,-296.356,2257.12,224.174,113.309,2345.13,187.982,504.517,2430.57,230.321,609.28,2269.35,81.868,-308.925,2282.75,19.6024,100.444,2210.99,-9.99464,503.946,2173.81,-79.7733,586.844,2028.66,228.897,-945.886,2290.57,223.521,-1025.3,2141.65,265.249,-1049.22,2175.5,331.525,-1016.58,2286.36,192.218,-1052.93,2176.48,132.094,-1025.31,2297.23
168.303,-303.041,2271.79,180.747,-489.893,2270.18,197.139,-638.156,2282.99,224.179,-862.423,2313.15,244.189,-823.034,2317.19,390.332,-789.981,2309.02,418.478,-501.536,2321.34,393.213,-274.317,2237.63,191.077,-826.921,2323.58,59.5637,-792.815,2299.13,-1.30029,-503.842,2286.97,-18.5984,-278.262,2189,262.804,-296.629,2258.03,224.312,113.573,2340.77,185.876,502.238,2434.34,233.311,615.467,2280.71,83.0864,-308.82,2284.2,18.5367,99.4237,2210.82,-8.31154,503.136,2179.23,-87.9741,593.401,2044.16,229.108,-945.303,2291.72,222.944,-1023.09,2142.18,264.565,-1047.57,2175.66,331.203,-1016.46,2286.57,191.598,-1050.86,2176.76,131.974,-1024.15,2297.79
168.303,-303.041,2271.81,180.751,-489.893,2270.2,197.147,-638.154,2283.02,224.198,-862.419,2313.19,244.206,-823.029,2317.23,390.349,-789.973,2309.06,418.496,-501.53,2321.4,393.249,-274.283,2237.75,191.094,-826.917,2323.62,59.5752,-792.82,2299.19,-1.30783,-503.849,2287.06,-18.6396,-278.258,2189.12,262.804,-296.627,2258.04,224.307,113.581,2340.75,185.873,502.27,2434.22,233.297,615.396,2280.51,83.0871,-308.822,2284.22,18.5172,99.4205,2210.85,-8.32915,503.135,2179.27,-88.0816,593.417,2044.28,229.129,-945.3,2291.77,222.979,-1023.1,2142.23,264.596,-1047.57,2175.72,331.225,-1016.46,2286.63,191.629,-1050.86,2176.82,131.996,-1024.15,2297.83
169.831,-301.98,2272.89,181.497,-488.793,2269.4,197.758,-636.842,2284.12,224.854,-860.6,2317.27,244.793,-821.154,2320.93,390.945,-788.644,2311.74,419.373,-500.153,2318.98,396.04,-269.38,2245.27,191.668,-825.017,2327.07,59.0124,-795.221,2303.43,-7.52462,-507.535,2293.01,-29.6316,-282.898,2194.05,264.332,-295.825,2259.23,226.739,116.941,2327.68,185.228,502.109,2433.06,232.909,621.741,2284.54,84.6155,-307.528,2285.2,14.0425,100.25,2215.69,-9.80305,504.491,2190.95,-114.973,606.446,2084.85,229.989,-943.713,2296.94,225.16,-1014.88,2144.15,266.697,-1040.57,2176.78,332.469,-1014.02,2289.32,193.768,-1044.29,2177.28,133.288,-1023.23,2298.94
