1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
71.3751,-236.248,1992.23,115.79,-401.712,1995.98,119.185,-536.854,1973.78,127.504,-742.692,1941.42,144.9,-707.261,1931.93,163.366,-641.156,1813.01,94.9856,-394.637,1742.25,0.955783,-192.874,1733.28,124.473,-713.522,1976.11,83.2275,-742.209,2092.01,76.2366,-561.665,2293.26,50.7775,-441.006,2482.17,118.644,-225.212,1919.33,149.847,153.065,1980.94,191.346,512.238,2046.68,103.846,637.847,1952.1,28.7487,-246.197,2057.97,-22.8584,120.293,2160.76,-66.6783,479.76,2243.04,-182.003,589.084,2196.58,102.932,-813.613,1918.55,-22.5045,-882.058,1860.21,20.8902,-912.307,1850.61,141.791,-897.923,1852.44,-14.9006,-900.357,1905.79,50.4525,-864.118,2007.05
61.9955,-234.024,1998.79,104.68,-399.992,2003.9,106.454,-535.363,1982.51,113.002,-741.724,1952.51,130.79,-706.551,1942.71,154.095,-643.865,1822.71,95.6788,-395.099,1750.43,5.14753,-192.144,1733.35,110.064,-712.121,1986.87,65.9114,-737.896,2102.45,63.9093,-554.017,2300.95,37.7546,-430.365,2487.95,109.643,-224.012,1925.94,149.37,153.758,1986.91,192.286,513.743,2048.14,105.155,639.711,1953.53,19.0281,-243.049,2064.49,-26.3196,123.864,2169.4,-68.0049,484.515,2248.34,-180.564,595.606,2199.1,87.869,-812.701,1930.31,-33.8625,-886.95,1871.03,10.8273,-915.728,1862.8,131.108,-896.748,1866.53,-26.4317,-904.1,1917.1,35.6402,-863.509,2018.85
42.822,-230.026,2008.65,82.5634,-396.383,2016.31,84.247,-531.984,1997.77,92.1569,-738.408,1970.64,109.965,-703.341,1960.74,135.628,-646.557,1838.52,92.2081,-397.316,1759,10.4008,-192.218,1730.99,88.4584,-708.411,2004.51,37.5856,-731.844,2117.61,29.1051,-538.77,2306.46,20.7523,-420.73,2498.3,91.6104,-221.694,1936.49,138.241,155.566,1992.17,191.76,514.048,2050.79,106.673,640.741,1955.76,-1.17415,-237.536,2073.72,-34.4991,130.446,2177.45,-65.9814,492.201,2253.63,-175.698,605.068,2202.8,67.76,-809.675,1948.94,-53.3365,-886.316,1892,-8.38257,-914.504,1883.65,111.475,-893.761,1885.82,-45.168,-902.757,1938.14,17.3128,-860.056,2038.55
20.8383,-227.532,2026.53,53.9875,-395.065,2039.51,53.1924,-531.11,2024.03,57.6658,-738.177,2000.68,77.2697,-703.758,1991.89,107.469,-639.576,1874.4,82.0544,-389.872,1788.48,14.3184,-178.991,1765.65,51.8221,-707.514,2033.66,-0.648063,-730.748,2146.12,-1.61723,-523.476,2319.63,-21.9991,-375.082,2488.18,74.8119,-222.178,1957.82,132.033,155.173,2003.02,189.303,515.188,2047.98,104.606,641.565,1952.05,-27.8334,-232.357,2088.48,-46.5672,139.158,2183.46,-64.3168,503.957,2249.57,-172.13,617.953,2197.01,33.2847,-809.148,1977.91,-85.8548,-884.74,1915.54,-41.3036,-914.521,1911.59,78.7336,-897.074,1921.52,-81.4784,-899.43,1962.79,-24.9288,-854.247,2065.66
8.31614,-224.191,2029.03,38.6741,-391.953,2042.25,36.5573,-527.919,2028.21,38.4392,-735.185,2009.8,58.4107,-701.281,2000.17,92.2676,-638.869,1882.99,75.3227,-386.477,1804.47,18.5036,-173.03,1779.33,33.055,-703.731,2042,-27.759,-719.347,2151.3,-59.2806,-490.786,2291.31,-91.8726,-327.405,2442.71,61.4483,-220.031,1959.77,125.56,155.187,2008.09,184.176,514.439,2052.58,103.594,641.649,1954.77,-39.5967,-227.939,2091.49,-53.3035,143.246,2186.1,-68.7803,508.285,2247.97,-172.599,624.157,2192.4,13.1803,-806.255,1988.8,-102.55,-884.492,1923.94,-58.0078,-914.392,1923.71,61.199,-896.573,1939.09,-100.699,-896.954,1971.9,-49.5754,-847.145,2075.23
-5.18907,-226.605,2036.88,22.8602,-395.32,2050.81,19.9007,-531.946,2038.81,22.1413,-740.21,2023.75,42.1209,-706.317,2013.53,82.8725,-641.62,1899.25,74.0539,-387.723,1821.11,21.4758,-172.547,1794.62,16.6949,-708.13,2055.55,-52.9909,-717.119,2160.73,-82.7908,-478.469,2285.24,-121.678,-305.695,2425.5,46.9919,-223.742,1966.45,123.353,150.723,2013.5,183.613,511.876,2050.34,104.046,640.161,1951.95,-52.2441,-229.183,2100.39,-56.2437,143.005,2197.4,-68.9703,510.486,2252.89,-170.191,628.602,2195.56,-3.09036,-811.909,2003.86,-116.532,-893.03,1937.24,-71.0312,-921.803,1937.13,47.9375,-900.795,1953.66,-114.708,-905.865,1985.29,-65.5931,-855.336,2089.77
-19.9069,-227.513,2047.34,3.98901,-396.855,2061.37,-0.646114,-533.538,2050.64,1.05341,-742.004,2038.67,21.1911,-708.324,2028.06,66.0697,-648.824,1912.52,69.1327,-393.327,1839.32,27.5158,-176.752,1805.73,-4.47407,-709.442,2069.96,-73.6811,-716.278,2175.62,-86.7323,-473.37,2294.65,-148.882,-285.672,2403.92,32.3623,-225.971,1976.94,118.664,146.484,2022.69,180.663,507.911,2053.4,104.087,636.586,1953.17,-67.0414,-228.9,2110.83,-60.9848,143.184,2208.1,-70.5608,511.981,2254.76,-169.684,631.041,2195.75,-24.2815,-813.914,2019.7,-136.505,-895.633,1951.77,-90.9597,-924.324,1952.56,27.6923,-903.003,1970.85,-135.426,-908.179,1999.91,-88.0718,-856.942,2104.85
-33.9421,-230.275,2061.96,-11.4352,-399.569,2077.41,-16.7729,-536.313,2069.26,-14.8584,-744.757,2059.54,5.07506,-711.184,2048.32,52.7171,-657.222,1931.28,67.155,-403.108,1855.32,30.5132,-185.656,1822.59,-20.0533,-711.887,2090.52,-89.9384,-720.978,2195.45,-138.677,-462.66,2259.83,-188.646,-258.63,2342.54,16.2133,-230.169,1990.08,104.04,142.374,2029.67,172.853,502.502,2058.14,98.4791,630.621,1955.78,-79.1706,-230.367,2126.77,-69.0572,143.456,2215.68,-73.9906,512.73,2257.04,-173.582,631.572,2198.68,-40.2829,-816.862,2041.67,-160.432,-887.697,1975.33,-117.09,-919.501,1973.24,3.30105,-907.31,1987.57,-158.474,-902.18,2022.86,-103.753,-858.626,2127.59
-39.7422,-230.312,2071.97,-20.4976,-399.88,2089.04,-29.1047,-536.43,2080.11,-33.3243,-744.747,2068,-11.8638,-711.708,2058.07,46.668,-660.493,1944.77,67.3018,-406.486,1869.75,30.9143,-188.744,1838.45,-38.8489,-712.05,2099.11,-125.182,-710.591,2191.46,-175.232,-447.688,2232.04,-201.888,-254.432,2345.72,13.3628,-231.305,2002.24,101.657,141.48,2038.98,169.891,502.076,2063.39,99.1981,630.534,1958.82,-87.6303,-229.413,2134.85,-69.7628,143.537,2226.42,-74.6214,513.823,2258.14,-168.826,633.979,2193.76,-60.1942,-815.823,2048.18,-174.263,-893.565,1978.84,-129.345,-923.19,1978.8,-10.2745,-904.772,1997.11,-173.285,-907.234,2026.65,-124.55,-859.454,2132.52
-52.05,-229.586,2093.73,-38.6486,-399.011,2110.82,-49.8559,-534.824,2102.07,-54.9958,-742.328,2090.98,-32.9722,-709.629,2081.86,33.8024,-665.025,1971.03,63.7094,-415.863,1887.21,33.8721,-198.666,1851.89,-61.6319,-709.547,2121.51,-145.645,-713.31,2215.22,-193.913,-465.405,2309.51,-253.044,-253.905,2357.88,3.27853,-232.017,2026.25,90.4431,140.27,2053.07,158.24,499.926,2068.4,91.3283,626.78,1960.68,-101.943,-227.39,2154.58,-78.464,145.951,2236.21,-75.5434,515.329,2260.14,-170.609,634.558,2197.05,-81.3593,-813.044,2070.46,-192.621,-890.173,1997.38,-147.726,-919.424,1998.14,-29.7788,-900.666,2019.79,-192.837,-904.416,2044.82,-147.413,-857.975,2152.13
-61.4812,-230.525,2104.37,-51.9522,-400.995,2120.21,-62.382,-537.471,2112.67,-69.835,-745.808,2103.65,-47.0489,-713.361,2094.81,22.7553,-670.096,1984.66,60.45,-419.877,1903.96,26.1522,-201.765,1873.24,-76.998,-712.479,2133.72,-168.873,-705.003,2220.2,-219.629,-460.818,2325.25,-287.51,-247.419,2353.75,-4.31349,-233.496,2038.01,81.6343,140.034,2071.74,153.371,499.866,2096.12,88.8369,629.751,1989.42,-113.033,-227.843,2164.21,-86.0918,147.556,2242.18,-76.7437,518.28,2265.75,-164.989,639.868,2195.95,-96.5637,-816.691,2083.03,-206.229,-892.063,2004.64,-161.654,-922.082,2007.07,-43.9921,-905.098,2033.77,-208.612,-906.631,2052.12,-166.831,-861.299,2161.93
-66.8416,-231.329,2113.39,-60.5372,-402.514,2127.84,-71.138,-539.358,2120.82,-79.3865,-748.285,2114.02,-56.4046,-715.939,2104.84,19.9547,-679.18,1996.25,53.8233,-425.384,1923.14,22.5977,-205.731,1896.19,-86.4901,-714.52,2143.79,-179.899,-706.849,2229.08,-238.554,-455.488,2312.7,-306.181,-244.467,2358.71,-8.77919,-234.752,2047.53,71.6927,140.781,2083.71,150.361,499.137,2119.86,98.4818,629.274,2006.02,-119.2,-228.239,2172.77,-94.4183,149.956,2242.37,-78.1316,521.147,2269.6,-164.795,643.793,2198.66,-106.419,-819.468,2094.07,-216.345,-888.818,2009.92,-173.101,-920.853,2013.47,-55.6472,-909.406,2045.02,-221.195,-904.146,2057.11,-181.714,-862.502,2169.56
-70.3851,-233.214,2125.17,-65.933,-403.841,2140.12,-77.678,-540.158,2133.63,-88.216,-748.286,2126.86,-65.02,-716.297,2117.57,14.7412,-680.912,2011.58,53.2594,-427.941,1941.18,-0.0541247,-214.414,1906.81,-94.7346,-714.568,2156.59,-187.717,-698.964,2240.63,-250.943,-449.032,2322.25,-335.537,-243.746,2362.03,-12.2054,-237.42,2059.85,63.1014,138.243,2091.9,146.317,493.808,2132.67,98.611,622.221,2016.03,-122.849,-229.418,2184.06,-99.1272,148.738,2246.82,-81.2553,518.856,2270.5,-163.209,640.547,2193.84,-116.061,-818.928,2107.14,-227.038,-888.091,2025.18,-183.805,-919.926,2027.82,-66.1909,-908.323,2057.06,-230.941,-903.5,2072.26,-189.56,-862.188,2183.68
-71.9597,-232.627,2146.84,-76.0048,-402.993,2152.47,-85.9163,-538.745,2145.11,-95.4737,-745.96,2140.25,-72.0618,-714.155,2131.77,11.6108,-684.169,2028.01,47.1267,-431.812,1958.68,-11.749,-220.555,1926.42,-103.479,-712.094,2169.1,-196.104,-696.145,2252.55,-273.088,-453.029,2338.49,-354.785,-243.956,2340.01,-10.7598,-236.127,2084.9,48.8544,139.926,2122.59,129.43,491.023,2185.39,102.46,619.261,2063.39,-127.147,-229.467,2202.69,-109.448,149.943,2245.24,-81.1398,517.19,2274.58,-159.154,639.178,2196.04,-122.002,-816.571,2120.12,-227.096,-883.292,2030.18,-184.836,-915.614,2035.74,-70.1024,-905.952,2073.45,-234.637,-898.844,2076.51,-201.158,-858.996,2190.4
-75.1058,-233.286,2158.35,-83.2923,-403.384,2157.69,-90.3591,-539.165,2150.72,-100.64,-746.13,2148.08,-76.6041,-714.584,2140.68,9.69419,-685.219,2039.14,41.5077,-431.44,1974.61,-31.5479,-224.424,1945.93,-110.274,-711.875,2175.87,-206.001,-693.359,2254.93,-291.125,-451.467,2335.43,-375.579,-243.797,2333.27,-9.387,-236.228,2101.36,44.1877,138.483,2153.81,112.507,488.891,2230.76,98.6063,618.047,2107.86,-134.368,-230.631,2209.74,-119.039,148.982,2246.8,-88.024,515.229,2279.93,-156.102,638.466,2194.8,-126.168,-816.812,2127.28,-225.994,-880.795,2029.98,-185.059,-914.076,2038.42,-73.2512,-907.204,2084.19,-237.169,-896.224,2075.55,-211.005,-857.421,2191.53
-74.7034,-233.857,2192.29,-91.7802,-402.103,2172.47,-96.5464,-537.815,2163.09,-104.889,-744.761,2157.08,-80.3612,-712.996,2153.04,9.69503,-686.318,2054.08,39.4584,-432.061,1990.64,-43.0089,-228.984,1959.71,-118.135,-710.881,2183.81,-216.005,-694.244,2260.6,-302.258,-450.826,2334.91,-388.175,-243.88,2328.7,-1.66501,-235.704,2145.01,25.688,144.72,2167.56,85.9696,488.265,2275.6,91.457,615.96,2150.57,-140.565,-232.188,2234.91,-134.671,149.36,2242.04,-92.3739,512.607,2291.16,-157.351,634.858,2202.31,-127.123,-815.351,2132.57,-220.377,-883.855,2031.92,-180.243,-916.714,2044.69,-71.7782,-907.729,2097.54,-234.665,-897.068,2077.31,-216.252,-852.765,2192.78
-77.8712,-233.805,2201.69,-91.8267,-403.211,2186.1,-94.6633,-539.495,2179.76,-104.293,-746.963,2176.35,-79.4099,-715.335,2172.39,12.5818,-691.256,2074.08,38.0476,-433.142,2022.76,-51.2454,-233.737,1983.93,-117.907,-712.554,2202.4,-223.035,-694.547,2269.15,-305.375,-446.479,2334.4,-398.128,-242.484,2317.62,-3.16522,-235.818,2156.68,22.9169,145.17,2186.32,74.8096,482.26,2319.27,86.2933,611.423,2195.53,-145.237,-231.987,2242.27,-141.879,150.592,2246.34,-102.612,514.505,2299.8,-149.436,636.892,2199.67,-126.534,-817.912,2152.26,-214.661,-887.966,2047.56,-174.372,-920.209,2061.88,-68.012,-909.387,2119.17,-230.538,-901.611,2092.42,-217.515,-857.223,2208.93
-90.8453,-230.745,2225.47,-101.918,-399.378,2204.48,-103.069,-535.256,2196.09,-109.456,-742.283,2189.41,-84.7412,-710.4,2189.06,14.3818,-687.288,2098.17,38.5767,-432.065,2036.09,-51.746,-234.565,1993.09,-126.764,-708.415,2213.74,-235.386,-683.414,2271.48,-324.062,-436.472,2329.72,-411.817,-231.512,2306.2,-10.2419,-231.953,2192.65,7.69423,149.165,2213.94,33.6067,472.326,2382.06,77.516,601.221,2266.15,-163.529,-229.652,2255.06,-164.853,151.751,2239.52,-132.325,509.575,2323.75,-156.704,633.488,2218.3,-127.393,-813.037,2161.99,-199.386,-891.654,2051.7,-159.016,-920.691,2071.24,-60.366,-901.281,2138.58,-218.976,-904.891,2095.06,-221.02,-856.322,2210.29
-97.8472,-228.684,2234.74,-106.434,-397.891,2211.8,-105.476,-534.345,2203.97,-110.282,-742.305,2199.86,-85.6785,-710.134,2200.19,18.3905,-688.093,2113.87,41.2156,-432.772,2047.37,-51.7159,-235.838,2002.82,-128.961,-708.094,2223,-242.285,-684.726,2272.95,-329.085,-435.023,2327.03,-415.1,-229.415,2295.58,-15.1512,-229.055,2206.51,-1.28207,152.861,2240.19,5.05258,471.412,2421.62,69.4832,601.682,2316.22,-172.418,-228.347,2260.19,-173.954,154.37,2240.31,-151.057,511.517,2336.21,-164.416,637.689,2230.45,-126.578,-813.828,2172.53,-190.83,-890.828,2055.67,-151.709,-920.298,2077.54,-57.6496,-901.951,2152.21,-213.456,-904.899,2097.49,-223.644,-858.195,2213.59
-104.103,-220.943,2235.84,-110.22,-392.459,2215.79,-107.107,-530.478,2210.98,-108.582,-740.743,2212.26,-84.242,-707.834,2211.83,24.0674,-693.194,2126.84,52.2048,-435.083,2061.86,-50.4963,-240.817,2015.22,-128.101,-705.882,2234.67,-244.329,-682.647,2281.31,-333.309,-429.178,2328.28,-416.854,-222.386,2283.51,-20.276,-220.685,2208.05,-12.705,164.92,2247.94,-20.703,466.535,2463.06,51.721,601.218,2365.41,-179.694,-221.173,2260.89,-185.932,165.74,2244.29,-166.552,514.612,2378.94,-179.152,645.866,2276.56,-123.786,-813.974,2186.46,-186.29,-891.428,2066.82,-145.856,-920.409,2088.36,-51.4146,-900.432,2164.23,-208.711,-907.17,2108.77,-220.464,-862.614,2227.01
-105.328,-223.085,2235.6,-110.684,-395.255,2220.68,-107.135,-533.418,2218.64,-108.531,-743.763,2223.39,-84.1886,-710.838,2222.36,24.1542,-696.253,2137.26,54.734,-436.653,2078.99,-42.0734,-241.125,2024.94,-128.023,-708.523,2245.28,-245.941,-684.924,2287.5,-333.894,-429.855,2328.32,-414.454,-223.629,2275.48,-22.0898,-223.104,2205.93,-16.505,162.224,2250.84,-20.0075,469.023,2459.03,35.7236,604.807,2352.17,-180.387,-223.065,2262.35,-189.429,164.079,2246.89,-167.771,513.425,2380.59,-177.828,643.923,2276.81,-123.776,-817.459,2198.82,-183.273,-895.348,2077.8,-142.057,-923.359,2099.23,-48.6192,-901.426,2175.93,-205.435,-912.301,2119.46,-219.186,-869.572,2238.24
-109.124,-221.018,2247.45,-114.38,-393.669,2228.86,-110.304,-532.493,2228,-109.499,-743.775,2235.39,-85.4484,-710.384,2235.96,26.9967,-692.053,2155.98,66.0089,-432.755,2095.52,-27.1953,-237.941,2029.41,-131.285,-708.37,2255.22,-252.928,-686.065,2288.47,-342.458,-430.064,2328.79,-413.325,-222.442,2264.13,-23.7635,-220.986,2223.01,-17.2078,166.93,2261.11,-26.1047,469.248,2478.67,30.7806,606.93,2373.37,-186.098,-221.045,2269.49,-193.19,167.695,2247.63,-174.787,511.024,2401.02,-183.003,643.272,2297.99,-121.796,-818.313,2210.48,-170.575,-895.061,2083.14,-130.564,-923.033,2107.38,-43.4088,-901.17,2192.03,-195.817,-913.2,2122.79,-219.676,-872.751,2241.42
-112.059,-217.825,2257.38,-116.521,-390.194,2234.82,-111.565,-529.126,2234.25,-107.961,-740.505,2243.63,-84.4313,-706.716,2244.95,31.4301,-682.903,2171.3,75.9144,-423.262,2115.08,-22.7064,-231.923,2045.99,-131.136,-705.23,2262.19,-254.842,-683.513,2287.82,-343.936,-428.267,2335.11,-410.286,-223.05,2258.32,-25.7162,-217.303,2236.31,-20.1726,170.826,2276.24,-36.065,476.975,2488.59,29.3345,613.909,2387.02,-189.919,-218.292,2276.37,-195.562,170.577,2250.11,-184.126,515.392,2401.73,-188.19,647.598,2298.14,-118.064,-815.505,2218.88,-159.185,-897.383,2091.85,-119.101,-923.232,2118.34,-36.0041,-895.919,2205.62,-185.272,-915.427,2131.06,-215.112,-872.778,2247.68
-111.365,-213.791,2268.78,-114.869,-385.568,2242.64,-110.229,-524.417,2241.05,-106.057,-735.653,2250.45,-82.9208,-701.745,2253.61,36.8592,-677.493,2186.85,82.7539,-417.849,2132.61,2.78229,-222.025,2053.22,-130.791,-700.571,2267.19,-256.081,-681.704,2286.11,-345.847,-427.918,2338.7,-406.941,-224.317,2254.08,-23.7654,-213.344,2254.1,-17.7967,174.822,2291.12,-41.8082,485.256,2495.95,31.9483,620.859,2398.62,-190.357,-214.191,2282.02,-191.088,174.069,2250.3,-188.511,519.769,2399.71,-188.254,651.151,2295.16,-113.76,-810.628,2224.93,-145.584,-899.458,2100.04,-106.745,-923.105,2130.12,-29.6548,-889.797,2220.66,-173.654,-916.087,2138.45,-211.263,-868.415,2250.71
-112.334,-212.567,2281.39,-114.834,-383.418,2252.55,-110.308,-521.868,2251.01,-105.271,-732.448,2260.95,-82.6562,-698.477,2265.38,40.2957,-670.721,2207.15,92.266,-413.911,2148.9,21.4858,-218.569,2061.82,-131.105,-697.618,2276.12,-256.729,-676.213,2284.88,-349.649,-425.702,2343.24,-402.397,-224.902,2248.69,-24.2938,-212.231,2271.77,-16.5048,175.52,2299.87,-48.2132,486.679,2500.55,29.7127,620.942,2405.62,-191.724,-212.866,2290.06,-187.64,173.75,2252.83,-191.074,520.127,2397.85,-183.204,650.112,2292.63,-110.943,-807.288,2235.22,-136.016,-899.202,2111.59,-98.0001,-921.289,2143.57,-25.3752,-884.488,2235.94,-165.116,-915.542,2149.16,-207.879,-866.403,2258.49
-113.304,-213.159,2294.93,-114.405,-383.067,2263.63,-110.098,-521.105,2261.48,-104.283,-731.022,2271.74,-82.3744,-696.99,2277.82,43.0313,-671.936,2224.8,96.5613,-414.599,2174.51,19.0363,-216.532,2102.33,-131.344,-696.492,2284.91,-257.104,-677.615,2291.83,-351.19,-427.387,2345.55,-400.037,-226.513,2250.69,-25.0943,-212.989,2290.91,-16.3279,173.938,2313.59,-48.8683,491.504,2501.67,28.7663,623.308,2404.12,-192.847,-213.309,2298.56,-184.666,171.537,2256.05,-192.281,518.99,2395.33,-182.327,646.681,2288.29,-107.474,-805.666,2245.74,-126.905,-897.449,2121.58,-90.1366,-919.206,2154.94,-21.7012,-882.019,2249.84,-157.262,-913.961,2157.86,-204.537,-865.309,2265.09
-112.769,-210.773,2307.92,-111.861,-379.951,2275.34,-107.075,-517.581,2272.75,-101.198,-726.884,2283.52,-79.8217,-692.872,2290.73,48.1403,-667.639,2245.49,105.425,-412.55,2191.94,60.1108,-214.746,2097.13,-128.971,-692.523,2295.11,-255.063,-677.751,2298.58,-351.351,-429.233,2352.49,-392.521,-227.039,2258.31,-24.7146,-210.357,2308.21,-17.1457,175.581,2329.71,-56.7256,495.27,2510.68,28.1046,625.406,2417.95,-192.172,-211.145,2307.66,-178.959,171.625,2258.08,-194.129,518.819,2394.56,-180.692,645.241,2287.12,-102.721,-801.355,2257.54,-111.621,-894.908,2134.05,-76.7436,-915.261,2169.98,-15.8553,-875.293,2268.38,-143.833,-911.655,2168.38,-199.135,-862.961,2271.24
-113.076,-210.235,2319.98,-110.673,-379.246,2287,-105.288,-516.779,2283.69,-99.2382,-726.049,2293.17,-78.237,-692.052,2301.39,51.8379,-671.158,2260.33,112.794,-414.935,2218,71.4983,-214.147,2127.97,-127.492,-691.856,2304,-253.821,-679.738,2307.11,-351.125,-431.027,2357.62,-388.037,-228.065,2263.56,-25.0992,-209.491,2322.58,-19.1748,176.388,2342.64,-60.2263,500.88,2514.15,24.2546,629.59,2419.29,-192.408,-210.902,2317.64,-177.996,170.941,2262.81,-195.841,519.877,2393.99,-180.252,644.851,2285.27,-99.621,-800.302,2266.63,-101.21,-894.852,2143.68,-66.9504,-913.802,2180.91,-10.8382,-871.229,2280.98,-133.999,-912.426,2177,-194.335,-864.943,2277.51
-111.314,-208.647,2333.5,-107.079,-379.098,2299.48,-100.639,-517.924,2297.08,-92.3996,-728.951,2309.93,-71.7929,-694.268,2318.23,60.1033,-669.647,2280.74,119.181,-410.424,2237.86,104.974,-208.163,2137.96,-121.568,-694.607,2319.65,-249.511,-687.147,2318.93,-351.648,-436.872,2366.12,-389.44,-232.024,2271.25,-22.5612,-207.271,2337.65,-20.1672,182.16,2361.09,-67.7041,507.012,2537.82,18.4525,637.879,2444.1,-191.346,-209.885,2329.75,-175.901,175.335,2272.73,-201.626,524.365,2412.3,-182.465,651.25,2303.91,-91.2899,-804.295,2284.25,-86.6385,-898.879,2159.53,-53.2096,-917.733,2198.29,-1.14695,-874.589,2301.69,-120.713,-917.375,2191.77,-186.209,-871.12,2291.14
-110.712,-207.714,2346.71,-105.038,-377.876,2311.42,-97.7108,-516.654,2308.36,-86.6955,-727.682,2319.21,-66.718,-692.8,2328.2,66.0671,-664.603,2296.83,129.593,-404.255,2270,122.873,-203.993,2165.37,-116.503,-693.849,2328.79,-244.467,-687.172,2325.88,-353.865,-440.121,2373.9,-387.308,-234.296,2279.47,-22.0124,-205.815,2351.82,-20.9104,183.718,2374.09,-70.5023,511.414,2544.96,18.5769,641.188,2452.44,-190.697,-209.422,2342.11,-173.25,174.832,2279.26,-200.799,525.54,2414.27,-178.87,651.632,2305.46,-84.1021,-802.739,2292.79,-82.0233,-892.977,2164.81,-45.766,-911.524,2201.1,9.84178,-869.387,2303.07,-113.479,-914.028,2198.12,-175.507,-874.004,2302.32
-109.802,-209.221,2359.22,-103.166,-379.218,2325.19,-95.1663,-517.637,2321.39,-82.5335,-728.249,2329.1,-63.0986,-693.423,2339.03,68.9515,-659.945,2311.31,136.616,-400.433,2294.14,140.511,-198.181,2194.38,-112.765,-694.903,2338.58,-240.47,-689.263,2334.61,-352.707,-444.08,2382.21,-388.068,-239.924,2286.09,-21.3491,-206.929,2365.02,-23.1377,181.795,2386.45,-67.0866,519.426,2536.47,13.6136,648.156,2435.94,-189.564,-211.285,2353.99,-175.35,171.732,2288.13,-200.434,526.702,2409.49,-179.188,650.585,2298.6,-78.7381,-802.684,2301.61,-73.6701,-896.263,2176.56,-36.9239,-912.525,2213.28,17.1153,-865.768,2313.74,-104.37,-917.311,2210.42,-167.58,-876.425,2313.21
-106.983,-209.38,2369.83,-99.1054,-378.956,2337.05,-90.3922,-516.871,2334.13,-75.8341,-726.605,2342.34,-57.0848,-691.693,2352.69,73.9537,-655.271,2326.34,142.563,-396.519,2318.58,157.523,-192.815,2224.75,-106.534,-693.682,2350.98,-233.651,-690.671,2342.32,-354.607,-450.883,2390.59,-387.327,-243.611,2302.41,-18.9271,-206.614,2376.68,-24.4454,180.623,2399.85,-67.663,522.131,2537.62,8.17252,650.448,2433.96,-186.387,-211.872,2363.65,-175.212,169.929,2298.09,-201.906,525.43,2413.37,-179.738,648.222,2302.32,-70.5888,-800.76,2315.13,-55.1461,-890.727,2188.96,-21.9765,-908.189,2228.17,23.1391,-864.694,2333.84,-88.7042,-912.338,2219.31,-160.216,-873.808,2316.9
-107.241,-207.231,2380.06,-95.7066,-377.172,2347.71,-85.1961,-515.366,2345.89,-70.5531,-725.686,2353.95,-52.5447,-690.687,2365.68,77.905,-652.642,2336.79,148.133,-393.462,2340.45,168.643,-185.158,2256.83,-101.918,-692.795,2360.82,-229.229,-690.008,2349.98,-356.334,-453.232,2401.51,-387.625,-246.478,2310.01,-19.3976,-203.358,2391.03,-31.6354,184.944,2411.74,-78.8475,530.111,2541.64,-25.6949,660.953,2426.75,-186.454,-210.721,2370.16,-182.148,172.47,2305.53,-218.622,525.85,2427.83,-195.059,650.024,2317.91,-63.3686,-799.888,2326.67,-43.7803,-882.834,2195.82,-11.9299,-902.699,2235.18,29.7606,-865.379,2344.94,-78.5092,-906.051,2223.8,-153.436,-872.721,2321.2
-108.949,-208.323,2389.96,-97.5117,-377.975,2358.56,-86.8036,-515.762,2355.58,-69.543,-725.4,2361.1,-51.9791,-690.41,2373.15,80.0897,-657.26,2347.55,150.087,-408.865,2419.21,186.899,-202.644,2337.66,-101.207,-693.075,2368.45,-228.236,-691.947,2358.02,-356.49,-458.463,2417.27,-391.478,-250.795,2330.84,-21.312,-204.393,2400.65,-34.7458,182.538,2426.22,-82.5796,529.274,2548.66,-13.7197,656.887,2439.38,-187.976,-211.864,2380.32,-180.258,169.54,2311.78,-214.631,526.153,2421.59,-184.242,648.39,2311.86,-61.55,-798.985,2333,-42.6694,-889.54,2207.71,-7.12334,-903.707,2246.16,37.422,-855.079,2349.83,-73.5493,-913.211,2239.34,-145.073,-878.791,2338.46
-111.642,-213.268,2403.67,-98.4777,-382.717,2373.58,-86.7246,-520.15,2369.79,-66.5576,-729.186,2373.68,-49.5627,-694.113,2386.04,84.4352,-664.507,2368.86,152.773,-408.07,2401.21,192.628,-191.388,2358.64,-98.6433,-697.428,2381.16,-225.03,-695.772,2366.61,-354.523,-463.229,2424.59,-396.207,-256.658,2339.59,-24.5104,-208.816,2416.72,-39.0317,177.77,2435.44,-92.4209,524.12,2554.61,-13.1786,650.859,2452.11,-190.212,-217.28,2391.9,-181.463,163.346,2323.1,-218.044,522.668,2420.35,-184.167,643.518,2310.55,-57.4438,-802.288,2345.06,-37.3391,-891.566,2219.39,-1.45155,-905.253,2257.56,42.4624,-856.482,2361.18,-67.5899,-915.964,2250.94,-139.261,-883.559,2350.34
