1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
139.304,-184.695,1999.48,153.02,-351.248,2014,167.114,-484.422,2006.91,182.744,-685.24,1973.78,201.753,-653.515,1988.32,327.495,-630.823,1946.6,401.638,-381.92,1954.47,370.693,-216.254,1816.06,153.87,-656.227,1991.17,32.8419,-668.965,2013.07,-65.5145,-425.313,2045.48,-20.5778,-264.252,1901.23,224.738,-177.844,1997.36,209.085,197.962,1982.79,220.011,549.111,2060.16,194.415,620.435,1901.14,62.2652,-190.869,2001.4,-10.7753,176.051,2039.04,-87.8339,507.455,2167.03,-134.254,625.314,2065.94,185.336,-750.613,1933.54,184.966,-831.642,1806.02,222.077,-849.828,1838.61,278.55,-811.846,1936.46,156.816,-854.566,1838.4,100.151,-822.995,1943.14
134.19,-184.774,2006.15,147.147,-351.143,2020.16,159.66,-484.117,2011,176.911,-683.825,1974.3,195.962,-652.088,1988.56,323.107,-631.533,1950.93,403.275,-385.663,1970.99,372.603,-221.133,1831.76,148.349,-655.56,1993.17,26.9288,-670.164,2009.96,-70.5717,-429.115,2057.3,-54.8138,-263.182,1913,219.354,-178.638,2000.26,202.37,196.071,1977.69,218.774,544.826,2061.77,195.749,620.99,1904.95,57.3944,-190.305,2011.46,-11.7142,177.516,2040.32,-86.7561,509.892,2165.18,-131.945,627.072,2063.2,178.919,-748.442,1933.07,176.071,-827.755,1804.81,214.017,-846.035,1836.21,272.45,-808.909,1932.99,148.916,-851.245,1837.51,94.6506,-821.441,1943.77
127.574,-186.395,2008.44,140.604,-352.745,2022.49,152.63,-485.785,2013.74,168.678,-685.748,1977.95,188.086,-653.97,1991.63,315.366,-635.033,1953.63,402.403,-393.236,1988.75,368.454,-217.834,1864.36,140.57,-657.298,1997.22,19.2253,-672.407,2014.05,-75.0811,-429.344,2057.31,-98.4977,-242.066,1943.39,212.535,-180.449,2000.04,198.186,194.592,1981.92,219.558,543.964,2062.16,193.359,619.365,1905.48,50.9596,-191.753,2016.02,-13.0084,177.232,2041.39,-78.5069,511.629,2166.17,-129.856,627.136,2065.21,169.704,-750.621,1937.1,168.825,-830.016,1808.87,205.485,-849.034,1841.34,261.926,-813.002,1939.69,140.284,-852.899,1840.8,83.682,-821.849,1945.47
120.854,-186.147,2009.23,132.602,-352.638,2023.48,143.319,-485.819,2014.41,161.301,-685.538,1977.76,180.492,-653.571,1991.34,309.234,-637.891,1956.76,395.374,-396.794,1998.91,359.877,-213.119,1887.42,133.064,-657.469,1997.43,11.2062,-671.833,2011.29,-80.3204,-429.205,2062.78,-113.413,-228.962,1976.51,205.796,-180.955,1999.86,195.534,194.479,1984.41,218.815,544.817,2060.39,193.285,619.63,1903.25,44.2578,-190.825,2017.68,-15.909,178.856,2044.26,-75.998,513.994,2170.17,-129.083,627.564,2067.82,162.639,-750.285,1936.66,156.841,-830.275,1808.87,196.525,-847.357,1838.79,257.767,-808.162,1933.03,131.679,-854.361,1842.73,80.9056,-825.559,1951.02
114.868,-187.863,2011.78,125.879,-354.714,2025.16,136.094,-488.146,2016.45,151.583,-688.48,1980.44,171.262,-656.63,1993.76,300.395,-641.322,1959.75,384.171,-400.962,2011.92,328.493,-211.989,1918.39,123.774,-659.977,2000.24,1.26124,-670.058,2013.62,-83.1022,-424.21,2063.96,-141.575,-221.093,1999.97,199.925,-183.02,2002.18,192.908,193.189,1991.81,216.448,545.042,2062.92,193.367,618.163,1904.34,38.1682,-192.228,2020.44,-20.5585,177.591,2054.65,-75.8621,516.313,2174.47,-128.677,627.139,2068.67,151.882,-753.495,1939.55,151.959,-835.434,1812.61,189.881,-852.485,1844.87,246.575,-812.445,1941.77,124.756,-858.793,1845.48,68.5878,-827.833,1950.67
97.8068,-188.291,2016.07,103.659,-355.811,2030.11,110.691,-489.942,2023.57,122.864,-691.691,1991.17,142.845,-659.988,2004.72,271.166,-640.016,1968.65,340.582,-396.981,2031.9,291.072,-195.612,1962.48,94.964,-662.171,2009.58,-28.3747,-665.926,2021.75,-113.221,-418.756,2068.5,-189.784,-211.626,2051.94,183.523,-185.809,2009.95,185.701,191.349,1995.2,214.22,544.182,2064.63,192.776,620.569,1906.82,20.5121,-190.526,2021.58,-33.4379,179.559,2069.44,-82.6804,523.991,2178.16,-131.488,628.418,2063.6,123.103,-757.539,1951.23,112.206,-841.796,1825.78,152.378,-858.93,1855.41,217.117,-818.042,1947.19,87.2344,-864.252,1861.16,39.6649,-830.61,1970.09
97.1804,-188.285,2016.49,102.864,-355.861,2030.57,109.732,-490.033,2023.83,121.355,-691.692,1990.28,141.471,-660.09,2003.9,269.628,-639.805,1967.26,338.263,-396.827,2031.91,284.877,-195.414,1965.32,93.597,-662.209,2008.99,-29.5924,-666.292,2022.84,-114.434,-420.064,2074.77,-193.502,-213.246,2068.09,182.923,-185.896,2010.31,185.433,191.372,1995.38,214.245,544.356,2064.51,192.765,620.504,1906.53,19.8628,-190.437,2022.05,-33.6696,179.819,2070,-82.4646,524.399,2178.83,-131.071,628.817,2064.11,121.263,-757.347,1949.96,110.53,-840.642,1823.81,149.863,-858.819,1853.96,214.032,-819.865,1947.03,84.5172,-862.765,1858.67,35.9556,-828.726,1967.08
85.4634,-188.729,2024.04,87.8915,-358.029,2036.97,92.4523,-493.547,2030.36,102.016,-697.81,2000.56,122.433,-665.96,2014.23,252.039,-643.105,1979.68,314.58,-393.168,2032.64,264.338,-189.458,1963.98,73.9764,-667.306,2018.17,-50.7011,-671.452,2028.52,-131.597,-422.603,2086.46,-206.263,-212.619,2104.06,172.085,-187.894,2018.71,180.357,192.765,2003.6,211.511,549.702,2068.72,192.882,615.948,1904.22,7.35284,-189.479,2028.84,-38.7161,185.136,2078.1,-80.7201,533.427,2189.23,-130.476,622.496,2060.75,101.974,-764.812,1961.11,93.2817,-853.656,1836.92,130.505,-872.511,1870.04,192.446,-832.272,1965.46,64.2887,-873.206,1871.59,11.7347,-831.949,1976.89
77.8603,-189.649,2027.85,77.854,-359.346,2042.22,80.5056,-495.3,2035.43,89.0557,-700.064,2004.62,109.697,-668.287,2018.47,240.315,-646.746,1985.37,306.197,-395.362,2030.67,254.254,-193.378,1956.35,61.094,-669.41,2022.43,-63.3128,-673.868,2038.64,-143.802,-425.191,2101.29,-221.01,-215.186,2115.61,164.772,-190.052,2023.13,175.28,190.978,1995.81,212.214,547.235,2067.24,193.359,617.454,1903.85,-0.511723,-189.283,2032.11,-42.7242,186.286,2085.9,-78.7523,538.127,2191.33,-131.32,623.454,2060.84,88.6647,-767.08,1964.76,79.305,-854.976,1839.4,117.552,-873.572,1871.74,180.646,-833.144,1966.76,51.2049,-875.474,1874.46,-0.332652,-836.187,1981.43
77.7358,-189.692,2027.98,77.6967,-359.391,2042.35,80.3182,-495.348,2035.57,88.7214,-700.113,2004.7,109.4,-668.349,2018.53,239.943,-646.824,1985.1,305.869,-395.37,2029.96,253.444,-193.747,1954.99,60.803,-669.45,2022.56,-63.5443,-673.94,2039.23,-143.811,-425.444,2102.9,-221.162,-215.617,2118.98,164.648,-190.114,2023.24,175.215,190.916,1995.84,212.214,547.197,2067.15,193.324,617.347,1903.74,-0.636453,-189.309,2032.26,-42.769,186.259,2086.15,-78.7226,538.05,2191.8,-131.325,623.428,2061.35,88.2336,-767.122,1964.83,78.8417,-855.071,1839.5,116.936,-873.794,1871.95,179.952,-833.545,1967.11,50.5741,-875.435,1874.51,-1.07607,-835.87,1981.33
62.4394,-188.42,2034.91,57.6514,-358.508,2048.37,57.1999,-494.819,2042.12,62.7483,-700.61,2014.49,83.5768,-668.964,2028.62,214.6,-651.197,1993.66,294.542,-400.951,2023.42,243.857,-202.173,1938.81,34.7451,-669.088,2030.92,-89.4077,-672.627,2051.03,-162.507,-423.8,2123.91,-230.224,-210.677,2145.99,149.626,-190.99,2033.44,166.298,189.703,1994.8,204.115,546.417,2067.68,193.269,616.883,1903.24,-16.1803,-186.098,2036.24,-51.9073,189.856,2097.6,-80.0601,545.051,2196.92,-130.879,621.773,2060.08,62.3895,-768.347,1975.51,51.5616,-858.679,1851.59,87.8525,-878.675,1885.51,150.585,-839.555,1981.66,21.3043,-876.789,1886.32,-31.0235,-832.095,1991.1
53.2894,-186.329,2039.01,46.92,-356.718,2052.09,45.1432,-493.292,2046.19,48.7707,-699.733,2020.19,70.0673,-668.07,2033.8,201.302,-655.963,1996.29,279.016,-403.875,2020.29,231.141,-204.547,1934.25,21.1797,-667.801,2036.76,-103.006,-670.801,2058.2,-168.148,-421.096,2137.24,-227.801,-205.22,2160.15,140.603,-189.741,2037.08,160.37,191.422,1997.35,202.158,548.538,2069.57,193.835,616.592,1903.6,-25.4448,-183.249,2040.75,-59.0334,193.324,2104.01,-84.5849,549.862,2201.82,-132.992,617.672,2059.15,47.3694,-767.92,1981.73,35.692,-858.684,1857.83,73.5307,-877.675,1890.79,137.868,-836.712,1985.39,6.87782,-877.69,1893.44,-43.8938,-834.436,1999.86
48.234,-187.04,2041.99,39.7537,-357.461,2056.6,36.5546,-494.227,2051.15,37.502,-700.977,2024.94,59.1161,-669.594,2038.87,190.172,-659.784,1999.39,270.631,-407.617,2016.88,214.592,-209.979,1931.04,10.133,-668.613,2041.22,-114.2,-669.392,2063.07,-173.347,-418.275,2143.68,-231.662,-201.353,2163.1,135.652,-191.424,2041.58,157.032,188.006,1984.51,201.151,543.575,2065.19,195.727,620.453,1902.71,-30.5941,-183.083,2042.35,-63.7984,192.077,2116.63,-83.1829,552.704,2202.12,-132.961,616.196,2057.67,35.589,-769.2,1986.33,21.569,-862.313,1864.16,59.2874,-881.364,1897.34,124.966,-839.656,1990.92,-7.43611,-880.102,1900.34,-56.9065,-833.753,2006.28
29.4485,-186.356,2048.98,17.8603,-356.625,2065.22,12.1044,-493.508,2061.57,11.3445,-700.821,2038.26,33.3091,-669.375,2051.6,163.404,-660.412,2008.42,243.462,-407.529,2020.82,185.957,-212.467,1929.63,-15.698,-667.994,2054.28,-139.141,-668.973,2081.31,-188.599,-411.891,2149.64,-235.697,-191.962,2168.37,116.857,-192.376,2048.24,141.784,183.702,1971.23,190.022,537.07,2060.48,196.091,622.177,1901.97,-49.3711,-180.925,2049.64,-75.9063,193.643,2131.27,-84.8718,557.052,2207.91,-133.672,613.677,2060.11,8.65478,-769.638,2000.59,-4.47885,-857.249,1874.13,32.113,-878.513,1907.32,96.5396,-842.19,2004.11,-34.6905,-875.954,1908.9,-85.6657,-833.055,2015.73
29.3822,-186.344,2049.03,17.7837,-356.606,2065.28,12.0187,-493.485,2061.65,11.1996,-700.798,2038.41,33.174,-669.354,2051.74,163.26,-660.418,2008.55,243.284,-407.531,2020.9,185.614,-212.492,1929.78,-15.8307,-667.96,2054.43,-139.266,-668.889,2081.48,-188.632,-411.773,2149.71,-235.614,-191.814,2168.27,116.787,-192.369,2048.29,141.719,183.677,1971.19,189.961,537.084,2060.24,196.005,622.048,1901.65,-49.4345,-180.908,2049.7,-75.9546,193.634,2131.39,-84.9295,556.997,2208.19,-133.741,613.722,2060.44,8.4857,-769.624,2000.78,-4.80602,-857.327,1874.39,31.8015,-878.585,1907.57,96.33,-842.221,2004.28,-34.9971,-875.986,1909.21,-85.8541,-832.975,2016.04
15.1143,-184.682,2052.29,3.71215,-353.783,2071.65,-2.98277,-489.976,2069.44,-5.29977,-696.046,2044.47,17.2627,-664.906,2056.9,146.596,-655.069,2013.77,226.557,-403.449,2024.31,157.137,-211.164,1938.34,-31.2998,-663.489,2062.06,-154.822,-651.953,2082.59,-199.408,-397.31,2157.78,-239.518,-176.35,2159.63,101.862,-191.195,2046.49,125.789,183.138,1970.14,182.614,535.013,2052.51,185.979,627.356,1899.05,-63.11,-178.805,2057.52,-85.3566,194.321,2138.11,-89.886,556.856,2210.28,-130.968,613.759,2061.16,-10.0108,-764.178,2006.57,-29.1599,-853.326,1882.91,9.07919,-873.78,1914.27,77.9583,-835.825,2006.51,-57.2331,-871.578,1919.32,-102.537,-827.566,2027.51
6.8635,-184.715,2050.42,-3.24503,-353.423,2072.65,-10.2536,-489.522,2072.6,-13.216,-695.569,2048.75,9.96012,-664.288,2059.48,139.275,-658.028,2015.95,213.612,-405.168,2031.93,144.852,-212.786,1946.06,-38.1163,-663.076,2067.9,-161.159,-651.039,2090.39,-200.628,-394.351,2160.65,-238.871,-173.415,2151.21,92.8569,-191.481,2038.17,118.29,184.762,1974.02,188.293,535.192,2051.09,183.621,626.846,1897.4,-70.6805,-178.61,2061.46,-90.1689,194.796,2140.16,-91.866,558.333,2205.78,-135.585,617.818,2058.56,-20.1252,-763.849,2011.57,-44.7697,-847.887,1885.46,-3.13592,-867.671,1912.58,70.9949,-830.452,2000.85,-68.7925,-869.336,1922.97,-107.237,-833.07,2036.46
6.82955,-184.738,2050.45,-3.28871,-353.449,2072.68,-10.3024,-489.551,2072.66,-13.3013,-695.609,2048.87,9.87983,-664.329,2059.59,139.219,-658.12,2016.11,213.591,-405.27,2032.19,144.696,-212.83,1946.54,-38.1989,-663.105,2068,-161.249,-651.041,2090.45,-200.733,-394.307,2160.56,-238.997,-173.381,2150.84,92.8246,-191.509,2038.2,118.277,184.74,1974.04,188.264,535.188,2051.09,183.608,626.751,1897.34,-70.7159,-178.629,2061.49,-90.1856,194.781,2140.22,-91.8658,558.32,2205.88,-135.549,617.779,2058.64,-20.218,-763.9,2011.71,-44.8765,-848.024,1885.65,-3.27167,-867.822,1912.81,70.8516,-830.592,2001.08,-68.9361,-869.422,1923.16,-107.404,-833.026,2036.61
6.82801,-184.739,2050.45,-3.29087,-353.45,2072.68,-10.3049,-489.552,2072.66,-13.3051,-695.61,2048.87,9.87607,-664.33,2059.6,139.217,-658.123,2016.12,213.589,-405.274,2032.21,144.692,-212.826,1946.58,-38.2028,-663.106,2068.01,-161.253,-651.041,2090.45,-200.741,-394.306,2160.55,-239.009,-173.381,2150.82,92.823,-191.51,2038.21,118.278,184.739,1974.05,188.265,535.186,2051.1,183.614,626.752,1897.36,-70.7174,-178.629,2061.49,-90.186,194.78,2140.23,-91.8652,558.318,2205.9,-135.548,617.779,2058.65,-20.2217,-763.901,2011.71,-44.877,-848.029,1885.66,-3.27457,-867.828,1912.82,70.8455,-830.598,2001.1,-68.9397,-869.424,1923.17,-107.412,-833.023,2036.61
-2.17193,-186.262,2053,-13.9236,-355.157,2075.34,-21.4415,-491.465,2076.88,-26.5702,-698.355,2058,-3.19893,-667.056,2068.52,126.454,-663.589,2024.91,195.693,-409.526,2049.95,134.509,-212.427,1968.11,-51.5247,-665.027,2075.78,-174.502,-653.309,2099.98,-212.994,-394.698,2165.41,-244.657,-174.464,2133.17,84.3194,-193.497,2043.8,116.116,183.778,1984.66,186.302,536.318,2054.72,185.364,623.924,1898.26,-80.1648,-179.735,2061.29,-97.3023,192.298,2149.76,-94.3773,557.811,2207.63,-134.364,616.439,2058.68,-33.5214,-767.568,2022.29,-47.2127,-846.735,1891.13,-8.65377,-868.315,1921.42,57.2896,-835.641,2017.91,-75.1444,-869.064,1925.39,-123.894,-836.031,2036.12
-4.06085,-186.737,2056.59,-16.8628,-355.801,2078.12,-24.6936,-492.204,2079.24,-30.1449,-699.253,2060.34,-6.90096,-668.01,2071.42,122.756,-664.814,2027.46,187.036,-408.984,2049.83,134.125,-207.001,1973.86,-55.4205,-665.792,2077.5,-178.721,-652.977,2099.97,-218.517,-396.342,2172.86,-245.778,-177.756,2127.01,82.732,-194.137,2050.1,114.435,182.435,1984.76,183.631,534.922,2057.56,186.306,622.462,1900.92,-82.3257,-180.062,2062.45,-99.8258,192.714,2149.03,-96.7253,558.561,2206.68,-134.603,617.667,2057.23,-36.4887,-768.519,2024.48,-46.6704,-847.294,1892.62,-9.22546,-869.276,1924.08,53.9509,-837.353,2022.76,-75.8652,-869.508,1925.95,-127.86,-836.353,2035.27
-4.53849,-188.557,2060.76,-18.7802,-357.643,2080.24,-26.9763,-493.942,2080.57,-32.7676,-700.916,2062.42,-9.83502,-669.76,2074.28,119.915,-663.134,2031.26,182.274,-406.861,2051.94,139.094,-203.13,1974.91,-58.516,-667.265,2078.4,-181.621,-655.826,2102.18,-223.148,-400.025,2176.4,-255.5,-183.119,2126.73,82.3902,-196.159,2058.32,114.821,178.887,1986.34,176.686,532.994,2056.67,184.867,620.902,1900.55,-82.9256,-181.699,2062.95,-101.156,191.822,2144.97,-98.9408,556.967,2205.51,-134.207,617.977,2056.3,-38.0341,-770.274,2026.68,-47.0646,-848.674,1894.63,-10.8019,-871.458,1926.83,50.8761,-840.978,2026.82,-77.4137,-870.269,1927.28,-130.982,-836.108,2035.43
-4.1667,-188.778,2060.49,-18.4658,-357.652,2080.33,-26.4634,-493.83,2081.13,-32.9543,-700.488,2061.93,-9.99724,-669.513,2074.08,118.431,-662.788,2027.65,184.176,-408.228,2054.76,150.607,-200.333,1985.02,-58.6468,-666.846,2077.89,-181.624,-654.895,2101.45,-224.192,-400.86,2180.06,-258.202,-184.418,2130.46,82.7168,-196.254,2059.48,115.987,178.387,1987.72,176.369,532.193,2059.02,185.561,619.306,1902.71,-82.5132,-182.033,2061.41,-100.992,190.693,2145.25,-98.5737,555.547,2205.37,-133.945,617.814,2056.88,-38.2605,-769.579,2025.84,-47.042,-845.952,1892.76,-10.3502,-868.752,1924.38,51.4436,-839.08,2024.39,-76.9042,-868.412,1925.2,-130.236,-836.647,2034.06
-4.22109,-189.132,2060.32,-18.9519,-358.183,2079.47,-27.2746,-494.444,2080.74,-33.7668,-701.381,2062.85,-10.8531,-670.316,2074.95,118.438,-662.381,2030.86,184.676,-407.552,2056.18,169.129,-194.655,1995.18,-59.5626,-667.594,2078.43,-182.71,-659.918,2103.37,-230.082,-406.89,2183.19,-266.218,-188.554,2143.6,82.7101,-196.831,2059.23,117.567,178.7,1991.41,176.91,533.469,2060.2,188.182,620.095,1903.6,-82.6105,-182.187,2061.31,-101.099,190.632,2146.09,-97.8308,556.132,2203.97,-133.936,617.3,2055.06,-38.8829,-770.762,2027.16,-46.162,-845.645,1893.01,-10.1052,-869.086,1924.96,50.3912,-840.967,2026.32,-76.7115,-868.257,1924.76,-131.535,-837.277,2033.21
-4.24444,-188.875,2060.06,-19.3936,-358.04,2079.23,-27.9958,-494.407,2080.18,-33.0608,-701.507,2061.59,-10.4757,-670.32,2074.11,118.68,-653.541,2031.76,192.951,-400.564,2055.77,198.874,-186.231,1997.45,-59.2868,-667.883,2076.92,-182.434,-660.168,2102.4,-233.116,-408.12,2184.07,-269.235,-188.528,2150.8,82.7528,-196.747,2059.35,118.857,179.154,1992.31,177.798,534.206,2061.71,185.537,617.651,1903,-82.6934,-181.774,2060.7,-100.146,191.715,2144.27,-96.6661,557.081,2205.01,-133.89,617.325,2055.83,-37.2867,-770.871,2025.6,-46.7372,-845.89,1891.5,-10.1179,-869.319,1922.89,52.0739,-841.096,2023.32,-76.7778,-868.52,1923.79,-129.877,-837.485,2033.21
