1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-181.193,-307.912,2258.32,-193.464,-490.668,2245.89,-200.322,-636.97,2255.39,-203.657,-858.328,2285.44,-180.802,-822.146,2293.19,-39.9774,-788.643,2267,7.82341,-508.34,2270.52,9.14405,-281.941,2194.97,-233.285,-820.075,2290.73,-361.87,-788.54,2262.7,-418.82,-504.678,2274.31,-412.459,-279.017,2187.98,-87.8503,-314.641,2265.11,-45.6617,93.3499,2226.65,-12.5528,485.521,2215.92,41.2295,591.753,2064.3,-265.364,-301.84,2252.2,-244.723,104.258,2315.51,-208.186,496.148,2373.61,-230.494,609.822,2239.3,-204.469,-939.667,2264.24,-193.68,-1024.25,2122.56,-155.079,-1044.35,2160.29,-101.425,-1004.66,2272.38,-226.2,-1050.97,2155.16,-296.41,-1021.03,2266.3
-182.32,-308.648,2258.8,-194.556,-491.504,2246.25,-201.354,-637.864,2256.17,-206.605,-859.203,2287.03,-183.417,-823.175,2294.64,-42.4969,-789.427,2268.8,5.4174,-508.982,2272.51,4.61848,-282.901,2195.58,-235.911,-820.652,2292.2,-363.546,-786.006,2263.15,-418.396,-501.546,2274.34,-411.367,-276.842,2185.22,-88.9008,-315.345,2265.3,-46.3046,92.7354,2225.74,-13.6183,485.2,2216.31,41.0514,591.486,2064.91,-266.56,-302.605,2252.93,-245.275,103.592,2316.92,-208.25,495.735,2374.55,-236.727,600.424,2234.1,-208.142,-940.652,2266.1,-194.962,-1025.71,2124.8,-157.86,-1046.54,2163.67,-106.65,-1007.73,2277.3,-228.962,-1051.74,2156.49,-301.779,-1020.19,2265.59
-182.767,-307.344,2258.77,-194.727,-489.909,2246.24,-201.476,-636.045,2255.84,-207.881,-857.133,2285.54,-184.761,-821.268,2293.7,-44.7425,-784.83,2268.02,4.19512,-505.083,2273.82,3.32503,-279.843,2195.68,-237.11,-818.584,2290.38,-365.173,-784.374,2263.86,-420.612,-500.472,2273.63,-411.302,-276.132,2184.91,-89.5652,-313.956,2266.14,-44.8476,92.723,2221.97,-14.0311,484.768,2217.98,43.0368,599.503,2074.24,-266.812,-301.378,2252.13,-244.544,103.727,2318.22,-206.546,494.688,2378.57,-241.321,608.828,2247.6,-209.294,-938.344,2264.25,-189.331,-1023,2123.83,-154.465,-1044.09,2164.45,-109.063,-1005.92,2280.47,-225.01,-1048.86,2153.6,-303.065,-1017.21,2258.69
-182.346,-307.237,2258.82,-194.76,-490.159,2248.07,-201.718,-636.57,2256.62,-207.979,-858.221,2284.59,-184.872,-822.348,2293.09,-45.0331,-782.516,2270.4,3.2533,-502.18,2273.24,4.86832,-277.38,2192.8,-237.296,-819.682,2289.7,-365.213,-783.838,2263.61,-420.511,-499.44,2272.49,-413.235,-274.998,2182.86,-89.03,-314.014,2266.38,-44.7484,93.0014,2219.24,-13.7469,485.603,2213.87,41.1314,590.93,2061.92,-266.493,-301.122,2252.01,-245.1,104.525,2318.87,-208.542,497.103,2373.21,-236.23,598.592,2230.32,-209.282,-939.384,2262.63,-196.765,-1029.76,2124.65,-160.422,-1049.91,2164.56,-109.325,-1008.08,2277.12,-231.545,-1053.91,2156.96,-304.535,-1016.93,2264.18
-184.051,-307.397,2258.92,-196.26,-489.997,2248.27,-203.134,-636.135,2256.89,-210.193,-857.294,2285.25,-187.046,-821.544,2293.74,-47.6045,-782.233,2269.52,2.17587,-502.707,2273.31,3.17279,-278.486,2192.55,-239.351,-818.723,2290.16,-366.929,-782.198,2264.66,-422.791,-498.508,2274.99,-413.346,-274.785,2184.97,-90.9365,-314.086,2266.87,-43.3563,90.9662,2213.18,-17.5642,483.145,2222.19,43.09,608.874,2089.65,-268.017,-301.361,2251.76,-245.705,103.686,2317.25,-208.088,495.168,2373.34,-238.664,598.743,2232.96,-211.669,-938.348,2263.5,-194.618,-1031.06,2127.94,-159.666,-1050.41,2169.31,-112.403,-1006.54,2282.49,-230.368,-1054.6,2159.47,-306.718,-1015.8,2263.34
-184.14,-307.216,2258.85,-196.325,-489.862,2248.27,-203.172,-636.032,2256.92,-210.112,-857.253,2285.22,-186.975,-821.485,2293.71,-47.5492,-781.972,2269.54,1.67571,-502.286,2273.52,1.90921,-277.923,2193,-239.295,-818.689,2290.15,-366.922,-782.184,2264.71,-422.87,-498.453,2275.22,-413.503,-274.467,2185.71,-91.0016,-313.889,2266.78,-43.5842,91.1514,2212.17,-16.9577,483.414,2218.44,43.5894,602.829,2080.07,-268.126,-301.196,2251.7,-245.982,103.964,2317.12,-208.499,495.541,2373.26,-238.797,599.399,2232.98,-211.557,-938.318,2263.43,-195.437,-1031.04,2127.72,-160.054,-1050.28,2168.8,-111.905,-1006.23,2281.57,-230.843,-1054.69,2159.58,-306.396,-1016.06,2264.14
-184.25,-307.051,2258.96,-196.43,-489.73,2248.37,-203.275,-635.924,2257.07,-210.222,-857.172,2285.48,-187.079,-821.395,2293.96,-47.6265,-781.829,2269.85,1.41061,-502.058,2273.84,1.35068,-277.645,2193.33,-239.408,-818.598,2290.39,-367.086,-782.099,2265.07,-423.148,-498.343,2275.75,-413.856,-274.219,2186.45,-91.0932,-313.721,2266.88,-43.6782,91.3572,2211.98,-16.8594,483.688,2217.64,43.4788,602.874,2078.93,-268.252,-301.032,2251.82,-246.086,104.102,2317.86,-208.36,495.369,2376.45,-239.024,602.524,2238.72,-211.67,-938.261,2263.72,-195.339,-1030.87,2127.92,-160.042,-1050.18,2169.06,-112.078,-1006.26,2281.99,-230.829,-1054.53,2159.69,-306.576,-1015.96,2264.17
-185.239,-306.782,2259.14,-197.44,-489.424,2248.22,-204.25,-635.541,2257.95,-211.08,-856.543,2288.08,-187.834,-820.725,2296.06,-47.9978,-781.572,2273.65,1.28898,-501.844,2272.78,1.13811,-277.76,2191.42,-240.188,-817.914,2292.98,-367.933,-781.013,2268.67,-424.047,-497.233,2277.55,-413.971,-274.524,2184.92,-92.0293,-313.437,2266.3,-41.5956,89.8442,2201.97,-18.2332,482.103,2217.25,43.1295,606.687,2083.87,-269.29,-300.778,2252.68,-246.782,104.122,2319.79,-209.565,496.187,2372.87,-243.719,597.331,2231.48,-212.795,-937.786,2266.95,-196.99,-1031.17,2131.64,-161.717,-1050.39,2172.83,-113.447,-1006.06,2285.45,-232.525,-1054.52,2163.58,-307.986,-1015.12,2267.93
-186.027,-307.224,2261.39,-198.001,-489.332,2250.15,-204.643,-635.094,2258.9,-210.98,-855.649,2287.64,-187.876,-819.933,2295.81,-48.7139,-780.987,2271.68,1.97446,-502.342,2272.91,0.501319,-278.482,2192.97,-240.086,-817.223,2292.76,-367.66,-780.89,2268.85,-424.314,-498.045,2277.03,-414.462,-274.238,2188.94,-93.0993,-313.79,2268.77,-40.427,86.9901,2198.44,-17.8385,478.136,2214.31,43.082,607.059,2085.73,-269.824,-301.3,2254.73,-247.332,103.308,2316.13,-208.55,493.008,2376.45,-245.024,606.102,2245.74,-212.52,-936.535,2266.09,-203.15,-1033.93,2133.62,-166.389,-1052.08,2173.74,-113.218,-1004.8,2282.45,-237.348,-1055.93,2167.65,-307.822,-1012.81,2273.51
-186.075,-307.847,2259.85,-198.184,-490.428,2250.03,-205.232,-636.434,2259.7,-213.134,-857.346,2289.06,-190.002,-821.623,2297.62,-50.545,-781.707,2274.87,0.303611,-502.466,2273.06,1.24263,-279.089,2190.27,-242.238,-818.696,2293.46,-370.23,-782.114,2270.53,-426.389,-498.584,2280.44,-414.843,-274.635,2191.49,-93.1085,-314.507,2269.03,-40.4469,86.9403,2197.28,-16.3758,479.02,2208.39,42.8891,602.785,2073.5,-269.906,-301.838,2251.58,-247.239,103.037,2316.99,-208.905,493.828,2376.23,-244.379,605.468,2243.48,-214.574,-938.471,2267.7,-199.229,-1033.12,2133.36,-164.462,-1052.43,2174.87,-116.288,-1007.81,2287.32,-235.215,-1055.73,2165.26,-310.69,-1014.51,2268.78
-185.749,-307.274,2260.94,-198.42,-489.907,2249.65,-205.794,-636.009,2259.73,-213.482,-856.99,2290.22,-190.296,-821.185,2298.5,-51.2618,-780.298,2274.05,-1.85698,-500.519,2274.89,0.753392,-278.58,2187.73,-242.603,-818.291,2294.59,-370.666,-782.453,2270.17,-426.753,-498.678,2281.43,-419.603,-274.316,2192.44,-92.5941,-314.225,2268.81,-42.0074,87.6623,2195.8,-15.6268,479.945,2207.73,32.7485,589.99,2057.24,-269.75,-301.004,2253.84,-246.851,104.336,2318.76,-208.745,496.209,2373.34,-244.567,598.646,2233.25,-215.004,-938.294,2269.24,-202.421,-1030.86,2132.99,-167.178,-1051.17,2173.69,-116.935,-1008.83,2286.25,-238.157,-1053.74,2165.07,-311.823,-1013.62,2270.47
-186.423,-306.591,2259.79,-198.949,-488.927,2250.66,-206.275,-634.621,2261.69,-213.327,-855.06,2292.46,-190.35,-819.247,2300.75,-52.3998,-776.851,2274.82,-1.93552,-497.931,2274.51,1.00836,-275.641,2189.8,-242.528,-816.543,2296.63,-370.326,-780.923,2272.24,-429.191,-498.339,2281.87,-419.667,-273.254,2196.52,-93.535,-313.399,2268.31,-38.6372,85.7312,2188.95,-19.81,476.784,2215.94,35.4806,620.178,2100.59,-270.183,-300.448,2252.09,-247.023,103.793,2317.71,-208.489,494.327,2374.82,-237.396,600.577,2236.5,-214.488,-936.216,2271.66,-200.066,-1027.51,2135.19,-164.824,-1047.56,2175.83,-115.79,-1005.37,2288.63,-235.557,-1051.01,2166.88,-310.069,-1012.66,2271.94
-186.123,-306.964,2259.87,-198.965,-489.584,2250.6,-206.367,-635.528,2261.58,-214.061,-856.41,2291.76,-190.899,-820.638,2300.1,-53.3748,-776.537,2273.35,-2.04057,-497.292,2275.31,0.823521,-276.621,2185.39,-243.17,-817.743,2296.16,-371.23,-781.79,2272.36,-427.89,-498.365,2284.86,-419.033,-273.397,2197.98,-93.0073,-313.9,2267.51,-42.3598,87.1069,2191.22,-17.6259,479.159,2205.85,30.9278,595.371,2060.29,-270.089,-300.706,2252.98,-246.96,104.652,2316.04,-208.076,495.753,2373.72,-238.377,597.938,2232.29,-215.563,-937.636,2270.68,-197.149,-1027.82,2133.62,-162.66,-1047.97,2174.99,-116.573,-1006.27,2289.46,-233.251,-1051.9,2164.32,-310.667,-1014.96,2268.07
-186.581,-307.145,2259.23,-198.75,-489.719,2250,-205.681,-635.62,2260.86,-214.751,-856.414,2290.45,-191.474,-820.802,2299.03,-53.7118,-776.778,2273.84,-1.74363,-497.792,2274.65,-0.517489,-276.59,2186.33,-243.673,-817.624,2294.72,-372.105,-782.273,2272.48,-426.673,-498.704,2287.34,-417.317,-272.406,2204.41,-93.5232,-313.754,2267.26,-42.2578,86.8546,2190.43,-19.4312,478.822,2205,31.6605,595.874,2061.13,-270.496,-301.183,2251.98,-247.084,103.882,2315.46,-207.225,493.752,2379.09,-246.26,608.876,2250.43,-216.527,-937.541,2269.18,-192.334,-1028.05,2133.33,-160.288,-1048.6,2176.4,-119.586,-1007.42,2293,-230.252,-1051.61,2162.14,-312.332,-1013.58,2261.74
-186.394,-307.545,2259.22,-198.609,-490.241,2250.24,-205.602,-636.187,2261.66,-214.876,-856.929,2292.58,-191.604,-821.252,2301.04,-53.7239,-777.31,2275.82,-1.7706,-498.146,2274.48,0.935971,-276.79,2186.19,-243.817,-818.079,2296.5,-372.295,-782.757,2273.98,-426.85,-498.974,2288.26,-417.202,-272.552,2205.26,-93.2802,-314.167,2267.27,-41.6931,86.6397,2190.34,-20.5276,478.731,2209.78,32.5855,610.038,2079.42,-270.358,-301.571,2251.96,-247.38,103.963,2314.22,-208.463,494.983,2372.69,-242.58,595.457,2230.88,-216.602,-938.233,2271.78,-183.431,-1029.56,2138.28,-155.008,-1050.42,2183.72,-122.662,-1009.39,2303.05,-223.768,-1052.53,2164.2,-312.672,-1013.03,2257.27
-186.398,-305.566,2258.95,-198.458,-487.358,2249.95,-205.379,-632.708,2259.55,-216.058,-852.871,2285.83,-192.715,-817.692,2295.05,-54.0722,-775.574,2275.86,-0.336815,-498.184,2274.24,0.0243624,-277.323,2187.87,-244.632,-814.124,2290.42,-372.844,-778.756,2270.63,-429.126,-497.307,2293.06,-417.156,-272.055,2210.65,-93.8301,-312.149,2267.88,-38.8493,84.6851,2183.91,-20.4594,474.621,2209.27,32.4809,618.986,2095.04,-269.871,-299.626,2250.9,-247.356,103.992,2312.35,-208.129,491.994,2377.03,-244.185,601.895,2244.06,-218.195,-933.325,2263.51,-175.268,-1023.6,2133.11,-147.652,-1042.32,2179.61,-122.284,-998.608,2298.97,-215.065,-1048.35,2157.65,-308.999,-1012.99,2246.38
-186.321,-305.715,2259.67,-199.187,-487.675,2250.3,-206.415,-633.302,2258.28,-217.064,-853.979,2282.66,-193.591,-818.856,2292.03,-54.8263,-776.004,2273.9,-0.969239,-498.264,2276.27,1.24285,-277.927,2187.76,-245.609,-815.205,2287.84,-374.653,-780.01,2272.42,-428.261,-497.506,2292.94,-420.283,-271.481,2211.25,-93.5343,-312.665,2267.23,-42.711,85.9284,2186.4,-18.5385,476.495,2203.98,30.5462,595.454,2061.76,-269.99,-299.444,2252.84,-247.094,104.968,2312.5,-207.52,493.674,2375.92,-243.471,593.461,2234.88,-219.442,-934.33,2259.59,-168.473,-1029.49,2135.44,-143.339,-1046.06,2184.2,-125.046,-997.234,2303.06,-209.448,-1053.66,2158.74,-308.63,-1015.65,2240.67
-186.584,-306.224,2259.64,-199.109,-488.325,2249.89,-206.258,-634.002,2258.95,-217.236,-854.679,2284.67,-193.821,-819.478,2294.03,-55.2448,-775.898,2275.33,-0.783831,-498.054,2276.77,0.686175,-277.629,2187.99,-245.834,-815.834,2289.33,-375.234,-782.042,2272.91,-428.187,-499.316,2295.05,-418.069,-272.085,2216.47,-93.7651,-313.044,2267.77,-41.469,85.5338,2186.25,-17.6324,476.499,2201.85,34.5791,594.385,2059.65,-270.282,-300.071,2252.3,-247.204,104.9,2310.17,-206.581,493.07,2377.9,-245.734,602.951,2245.31,-219.432,-935.236,2262.07,-159.849,-1027.86,2139.69,-137.097,-1044.61,2189.6,-126.297,-996.982,2309.95,-201.597,-1053.11,2160.42,-305.922,-1018,2237.26
-185.674,-305.439,2258.65,-198.227,-486.797,2249.11,-205.525,-631.907,2257.47,-217.79,-851.726,2282.07,-194.407,-816.82,2291.79,-55.2417,-775.995,2276.2,-0.147074,-499.456,2277.09,1.1013,-278.613,2192.02,-246.135,-812.922,2286.56,-374.484,-778.282,2268.28,-429.279,-497.62,2296.09,-416.62,-272.022,2216.2,-93.3366,-312.31,2267.77,-39.1032,83.6603,2183.31,-17.2481,472.833,2205.11,36.3237,611.606,2085.05,-268.938,-299.239,2250.43,-246.421,103.852,2309.76,-207.241,491.228,2373.29,-238.627,593.353,2233.59,-220.112,-931.85,2259.21,-151.942,-1027.09,2144.47,-134.288,-1043.5,2196.24,-133.477,-994.549,2315.97,-195.774,-1051.06,2161.53,-305.428,-1012.83,2227.77
-185.416,-304.225,2258.71,-197.774,-485.131,2248.19,-205.033,-629.9,2256.81,-218.658,-849.1,2281.72,-195.168,-814.39,2291.46,-55.8676,-774.613,2277.51,0.51612,-498.993,2280.16,1.90585,-279.207,2193.84,-246.732,-810.21,2286,-374.81,-775.764,2267.67,-428.103,-495.254,2293.16,-417.078,-268.986,2216.62,-93.2925,-311.052,2267.89,-39.5232,84.0408,2183.46,-16.2807,472.431,2201.79,34.4728,608.075,2077.69,-268.488,-298.066,2250.43,-245.905,104.601,2306.19,-205.469,489.929,2375.62,-243.215,598.861,2243.32,-221.343,-929.073,2259.06,-144.835,-1023.02,2149.13,-129.345,-1038.37,2201.78,-135.999,-988.42,2320.6,-188.624,-1048.11,2164.22,-302.308,-1012.73,2224.36
-185.277,-305.042,2258.57,-197.697,-486.392,2249.08,-205.148,-631.447,2257.96,-219.776,-851.208,2281.55,-196.263,-816.547,2291.81,-56.5973,-776.777,2278.24,0.309736,-500.645,2280.46,2.24729,-279.924,2195.16,-247.849,-812.173,2285.68,-375.952,-776.167,2268.46,-427.445,-494.503,2291.75,-413.76,-266.318,2219.85,-93.0824,-311.898,2268.95,-38.8235,83.6543,2182.78,-16.5208,472.818,2203.48,33.8751,611.796,2082.33,-268.413,-298.855,2249.21,-246.229,104.361,2307.49,-206.549,490.292,2378.77,-240.934,600.404,2246.04,-222.402,-931.22,2258.38,-142.329,-1021.08,2147.05,-128.06,-1038.18,2199.64,-138.094,-992.306,2320.15,-186.42,-1046.97,2160.16,-302.079,-1014.26,2218.67
-185.201,-304.96,2259.59,-197.685,-486.435,2250.86,-205.258,-631.537,2260.05,-220.254,-851.453,2282.98,-196.799,-816.818,2293.54,-56.7854,-777.811,2280.58,0.88067,-501.723,2285.21,2.3456,-281.887,2197.33,-248.351,-812.39,2286.96,-375.911,-775.505,2267.24,-427.941,-493.932,2292.14,-412.5,-265.993,2219.43,-93.0333,-311.83,2270.6,-37.856,83.3035,2182.15,-15.9698,472.675,2203.06,34.6895,616.975,2088.25,-268.312,-298.762,2249.66,-246.292,104.925,2306.14,-207.104,491.843,2373.3,-236.457,597.993,2236.09,-222.729,-931.446,2259.58,-140.871,-1019.04,2147.63,-128.009,-1037.75,2200.06,-140.46,-995.122,2321.6,-185.529,-1044.85,2158.98,-302.279,-1012.57,2215.68
-184.996,-305.863,2260.9,-197.191,-487.173,2250.73,-204.765,-632.21,2259.58,-220.936,-851.887,2282.73,-197.492,-817.346,2293.52,-57.2084,-779.383,2281.37,1.73451,-503.778,2288.07,7.14896,-283.944,2200.72,-248.906,-812.727,2286.27,-375.533,-773.735,2265.17,-426.949,-492.204,2289.86,-412.629,-263.929,2218.46,-92.9726,-312.71,2272.64,-38.1214,81.8576,2182.6,-15.2268,470.991,2202.5,32.4559,611.807,2082.4,-267.978,-299.684,2250.32,-246.183,104.165,2303.9,-206.258,489.762,2376.62,-240.402,596.972,2241.5,-223.432,-931.869,2259.47,-133.093,-1024.19,2158.52,-125.497,-1041.35,2212.45,-148.45,-994.612,2330.84,-179.026,-1048.96,2166.44,-299.898,-1013.19,2210.91
-185.181,-305.507,2260.81,-197.375,-487.287,2250.73,-204.966,-632.683,2259.75,-221.108,-852.945,2282.76,-197.689,-818.301,2293.71,-56.9464,-780.139,2283.14,1.99047,-503.859,2291.95,10.1854,-284.116,2202.97,-249.2,-813.71,2286.19,-375.764,-774.288,2263.41,-426.252,-491.698,2286.35,-412.201,-262.58,2215.55,-92.9343,-312.353,2272.67,-38.3177,83.31,2182.58,-14.0747,473.565,2197.89,34.6935,602.602,2064.91,-268.363,-299.33,2250.11,-246.253,105.745,2302.2,-206.018,492.94,2371.63,-243.53,596.583,2234.05,-223.424,-933.12,2259.38,-133.223,-1020.46,2153.34,-123.358,-1038.59,2206.74,-144.07,-995.106,2327.12,-178.19,-1046.94,2162.13,-298.97,-1016,2211.25
