1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
537.352,-200.034,1808.05,531.898,-367.694,1805.45,528.437,-501.471,1796.49,524.507,-705.569,1799.64,548.529,-673.909,1799.3,641.592,-694.881,1704.58,612.311,-442.3,1650.96,475.401,-290.087,1726.18,505.63,-671.289,1820.78,390.208,-670.291,1865.18,345.107,-413.094,1821.31,501.178,-422.839,1665.33,614.824,-201.985,1771.36,640.43,173.383,1784.35,696.457,523.664,1844.41,659.66,648.878,1726.08,467.491,-198.272,1841.14,476.378,175.974,1876.94,525.045,524.695,1967.53,435.828,642.838,1901.54,509.276,-776.728,1775.04,441.494,-858.187,1667.32,485.237,-882.683,1683.35,583.236,-854.773,1745.23,426.204,-874.724,1710.45,425.213,-831.132,1825.68
535.4,-198.683,1811.64,529.353,-366.042,1809.6,524.615,-499.463,1799.4,517.996,-703.159,1801.09,542.393,-671.87,1801.12,634.756,-696.604,1706.96,610.944,-444.041,1652.7,477.507,-288.258,1725.74,499.469,-668.839,1822.32,384.816,-671.964,1868,338.392,-414.789,1828.31,491.687,-424.35,1670.12,612.815,-201.036,1775.19,640.126,173.608,1786.88,694.859,524.491,1840.62,657.493,648.781,1721.94,465.59,-196.558,1844.5,477.013,176.82,1881.85,524.864,526.623,1965.98,434.234,644.119,1901.46,502.016,-773.817,1775.94,437.251,-859.442,1669.97,480.051,-883.539,1688.64,575.962,-853.752,1752.49,420.299,-873.761,1713.18,415.764,-824.877,1825.95
533.518,-198.124,1812.92,525.99,-365.439,1808.66,520.979,-498.889,1798.4,512.888,-702.581,1801.7,537.511,-671.454,1801.8,632.68,-698.813,1711.15,611.693,-445.313,1659.75,478.529,-286.817,1727.47,494.311,-667.943,1822.39,379.524,-671.191,1867.83,325.841,-414.762,1832.07,483.027,-425.243,1677.69,611.432,-200.729,1777.5,639.276,173.957,1790.62,693.088,525.013,1844.95,659.17,649.462,1725.32,463.258,-195.771,1844.85,476.287,177.637,1882.65,525.721,526.93,1968.5,434.676,644.857,1905.23,496.745,-773.36,1776.91,436.867,-861.981,1670.46,479.164,-885.227,1691.28,572.313,-853.047,1758.06,418.409,-875.529,1713.31,409.106,-824.219,1824.75
531.479,-197.968,1814.08,523.86,-365.364,1810.72,518.699,-498.907,1801.09,509.968,-702.653,1804.31,534.701,-671.593,1804.29,628.814,-698.462,1712.33,613.649,-444.399,1661.16,476.997,-287.465,1725.77,491.619,-667.955,1825.14,376.061,-668.409,1868.84,317.152,-412.764,1834.99,478.027,-427.683,1684.71,609.189,-200.784,1778.15,638.01,174.002,1790.4,692.216,525.439,1842.77,657.959,649.726,1722.97,461.404,-195.426,1846.48,474.113,178.452,1881.04,524.523,527.805,1966.66,434.524,645.92,1902.09,493.444,-773.39,1779.57,432.739,-854.814,1667.88,474.178,-880.203,1687.96,567.257,-853.941,1757.46,413.378,-870.099,1709.76,403.9,-824.414,1823.67
531.478,-197.969,1814.08,523.859,-365.364,1810.72,518.698,-498.907,1801.09,509.967,-702.653,1804.31,534.7,-671.593,1804.29,628.813,-698.463,1712.33,613.647,-444.4,1661.16,476.991,-287.469,1725.77,491.618,-667.955,1825.14,376.061,-668.409,1868.85,317.149,-412.765,1834.99,478.022,-427.682,1684.71,609.188,-200.784,1778.15,638.009,174.002,1790.4,692.214,525.439,1842.77,657.957,649.725,1722.96,461.403,-195.427,1846.48,474.112,178.451,1881.04,524.52,527.805,1966.66,434.522,645.919,1902.09,493.443,-773.39,1779.57,432.737,-854.814,1667.89,474.176,-880.203,1687.96,567.255,-853.941,1757.46,413.376,-870.098,1709.77,403.899,-824.414,1823.67
528.332,-199.878,1816.53,519.49,-367.069,1811.41,514.239,-500.572,1802.39,506.022,-704.18,1807.48,530.668,-673.092,1806.64,623.934,-702.097,1714.58,626.364,-446.026,1672.89,456.016,-323.733,1731.6,488.087,-669.368,1828.42,371.935,-667.192,1870.25,319.343,-410.314,1836.55,477.365,-426.86,1683.63,605.356,-202.81,1779.28,635.768,171.502,1794.89,690.131,522.45,1848.89,658.306,646.823,1728.66,458.876,-197.232,1850.13,472.455,176.422,1884.36,521.898,526.867,1965.03,434.767,645.577,1897.92,489.103,-775.11,1783.71,422.996,-858.051,1676.42,466.263,-882.406,1693.63,563.11,-853.864,1756.67,406.884,-873.728,1719.48,404.03,-828.16,1833.71
527.852,-200.211,1817.11,518.913,-367.503,1812.24,513.645,-501.105,1803.55,505.025,-704.794,1809.46,529.746,-673.741,1808.43,622.937,-703.842,1716.54,624.487,-447.915,1673.01,450.754,-331.895,1734.91,487.203,-669.844,1830.32,371.199,-667.503,1872.76,317.915,-410.637,1838.84,475.605,-427.569,1685.44,604.884,-203.24,1779.77,635.025,171.377,1793.81,689.304,522.816,1846.07,656.256,647.04,1725.86,458.387,-197.476,1850.78,472.448,176.392,1884.89,522.644,526.921,1965.7,435.016,645.743,1899.2,487.892,-775.822,1786,421.709,-857.569,1677.71,464.648,-882.446,1695.1,561.379,-855.168,1758.99,405.142,-873.345,1720.6,401.926,-828.375,1835.13
525.901,-201.61,1816.97,517.041,-368.78,1812.93,511.869,-502.315,1804.97,503.781,-705.833,1811.32,528.398,-674.752,1810.03,620.283,-706.262,1717.47,618.249,-452.821,1662.33,449.124,-341.811,1742.74,486.064,-670.916,1832.24,369.305,-665.419,1871.91,314.512,-409.234,1837.08,475.357,-428.179,1687.51,602.875,-204.788,1779.69,631.659,169.713,1790.44,689.383,519.562,1847.3,657.975,643.827,1726.92,456.49,-198.741,1850.58,469.489,175.159,1880.94,520.758,524.658,1964.06,434.744,643.522,1895.9,486.638,-776.882,1788.15,416.941,-855.976,1680.29,460.501,-881.113,1695.47,559.277,-855.16,1756.53,401.965,-872.903,1723.27,402.693,-830.96,1838.87
525.396,-201.304,1817.56,516.237,-368.405,1813.21,510.916,-501.888,1805.08,501.529,-705.278,1811.95,526.34,-674.356,1810.92,619.133,-708.772,1720.37,620.43,-455.435,1665.06,447.986,-346.803,1741.42,483.73,-670.2,1832.51,366.137,-664.354,1869.47,312.808,-407.841,1835.32,474.887,-427.92,1687.33,602.851,-204.607,1781.36,633.024,169.634,1793.7,689.465,519.867,1848.86,658.583,644.226,1728.51,455.551,-198.322,1850.2,469.916,175.193,1883.31,520.827,524.641,1966.44,435.624,643.747,1897.78,484.298,-776.28,1788.77,418.29,-856.762,1679.68,461.037,-881.906,1696.97,557.527,-855.543,1761.36,401.542,-872.838,1722.32,398.088,-828.91,1837.1
525.387,-201.292,1817.55,516.227,-368.394,1813.2,510.9,-501.877,1805.07,501.496,-705.269,1811.9,526.31,-674.349,1810.87,619.088,-708.728,1720.29,620.333,-455.362,1665.1,447.866,-346.856,1741.58,483.702,-670.193,1832.46,366.118,-664.347,1869.45,312.813,-407.817,1835.38,474.859,-427.887,1687.35,602.842,-204.596,1781.35,633.004,169.649,1793.68,689.431,519.891,1848.8,658.546,644.24,1728.44,455.542,-198.309,1850.2,469.91,175.206,1883.31,520.823,524.654,1966.45,435.622,643.764,1897.8,484.256,-776.265,1788.7,418.212,-856.55,1679.48,460.942,-881.745,1696.74,557.442,-855.531,1761.18,401.45,-872.678,1722.1,398.01,-828.914,1836.94
522.964,-197.52,1817.32,512.896,-364.395,1811.62,507.978,-497.859,1804.79,500.95,-701.115,1813.43,525.382,-669.952,1811.9,616.81,-704.191,1720.07,612.625,-451.242,1664.09,441.058,-348.616,1749.67,482.969,-666.094,1833.85,366.31,-664.381,1873.75,306.726,-409.865,1836.74,472.118,-429.118,1692.62,600.134,-200.924,1780.68,631.055,172.895,1794.75,688.545,522.215,1852.68,659.562,646.879,1732.38,453.377,-194.447,1850.36,469.032,178.671,1883.96,521.084,527.835,1966.32,435.968,647.26,1898.42,484.311,-772.44,1791.02,415.23,-845.628,1678.9,457.653,-872.473,1694.19,555.461,-851.498,1758.4,398.757,-863.602,1720.84,397.782,-825.812,1837.73
521.854,-197.599,1816.51,512.067,-364.582,1811.43,507.28,-498.122,1804.92,501.396,-701.496,1813.68,525.657,-670.196,1811.83,615.689,-703.985,1718.38,611.102,-450.691,1663.51,437.562,-352.455,1750.48,483.495,-666.547,1834.33,367.1,-664.94,1875.16,305.317,-411.034,1836.8,470.858,-429.329,1692.58,598.739,-200.97,1779.19,629.981,172.99,1793.05,688.87,522.15,1851.47,658.648,647.113,1731.68,452.524,-194.556,1850.16,468.768,178.514,1885.73,520.646,528.021,1967.41,435.625,647.645,1899.58,484.825,-772.939,1791.49,412.683,-844.268,1680.02,455.741,-871.154,1693.42,555.423,-850.86,1755,397.631,-863.227,1722.08,400.084,-827.869,1839.76
521.834,-197.6,1816.5,512.045,-364.578,1811.42,507.251,-498.115,1804.9,501.345,-701.484,1813.63,525.609,-670.188,1811.79,615.643,-703.94,1718.33,611.001,-450.628,1663.57,437.437,-352.491,1750.6,483.448,-666.539,1834.29,367.058,-664.938,1875.12,305.257,-411.031,1836.84,470.781,-429.29,1692.6,598.717,-200.973,1779.18,629.963,172.978,1793.04,688.857,522.129,1851.46,658.647,647.088,1731.67,452.506,-194.555,1850.15,468.748,178.508,1885.69,520.614,528.023,1967.31,435.592,647.628,1899.46,484.767,-772.921,1791.43,412.593,-844.102,1679.89,455.637,-871.022,1693.26,555.325,-850.839,1754.86,397.532,-863.095,1721.93,400,-827.854,1839.64
520.192,-197.273,1815.61,510.464,-364.045,1811.5,505.767,-497.436,1805.85,500.989,-700.529,1814.98,525.048,-669.142,1813.22,615.54,-701.445,1719.97,608.668,-448.199,1666.89,431.659,-357.474,1754.25,482.79,-665.691,1835.42,366.84,-664.835,1877,302.015,-412.282,1837.35,467.494,-429.37,1693.39,597.218,-200.861,1778.89,627.615,172.742,1789.17,688.033,521.105,1847.64,657.13,645.611,1727.91,450.734,-194.034,1848.72,467.625,178.504,1883.89,520.101,527.423,1965.39,434.848,646.657,1897.72,484.982,-772.008,1792.87,411.858,-833.4,1676.52,453.868,-862.419,1688.42,553.383,-849.424,1751.88,395.838,-854.585,1717.06,398.236,-827.226,1836.67
519.099,-197.837,1815.35,509.341,-364.61,1811.45,504.923,-498.039,1806.59,499.901,-701.07,1816.81,523.999,-669.716,1815,614.307,-701.388,1721.35,603.238,-449.346,1663.49,431.124,-355.442,1757.05,481.635,-666.104,1836.97,364.522,-664.703,1875.12,299.794,-411.691,1838.38,468.145,-430.744,1698.06,596.241,-201.498,1778.88,625.649,172.224,1787.33,686.192,520.465,1846.34,655.407,644.688,1726.3,449.536,-194.533,1848.23,464.571,178.591,1877.45,519.46,526.031,1963.52,434.264,645.187,1895.65,483.935,-772.653,1795.01,412.555,-831.333,1676.21,454.111,-860.896,1688.36,552.506,-849.848,1753.9,395.614,-853.125,1716.04,395.964,-827.968,1836.16
517.309,-198.204,1815.36,507.558,-365.18,1811.96,502.946,-498.755,1807.07,498.681,-702.152,1814.68,522.688,-670.634,1813.74,612.966,-688.383,1716.25,585.247,-454.05,1609.16,411.416,-323.549,1616.57,479.826,-667.483,1834.93,363.796,-665.021,1876.63,297.144,-412.808,1835.87,468.258,-430.822,1698.38,594.578,-201.974,1778.95,624.556,172.148,1786.8,686.404,520.575,1845.87,650.171,645.634,1727.94,447.631,-194.801,1848.2,461.846,179.138,1872.52,521.208,524.994,1963.61,434.779,644.212,1896.98,483.477,-773.611,1791.66,407.85,-829.363,1673.86,450.225,-858.839,1683.36,551.204,-848.718,1745.27,392.76,-852.645,1713.66,397.746,-831.32,1834.55
516.724,-198.354,1815.12,506.891,-365.232,1811.85,502.019,-498.71,1806.67,496.832,-702.002,1813.34,520.968,-670.606,1812.58,610.249,-686.633,1713.98,579.992,-452.726,1607,413.829,-314,1587.16,478.121,-667.362,1833.71,361.941,-664.517,1874.75,297.545,-411.529,1836.22,469.586,-430.897,1700.28,593.934,-202.189,1778.71,623.882,171.732,1785.89,685.39,520.228,1843.65,648.507,645.081,1725.85,447.1,-194.892,1847.96,461.355,178.884,1871.44,520.929,524.674,1961.81,434.355,643.803,1895.43,481.343,-773.244,1789.99,406.863,-827.585,1670.91,448.791,-857.507,1680.83,548.936,-848.713,1744.15,391.007,-850.92,1710.35,394.519,-830.312,1831.35
516.723,-198.355,1815.12,506.89,-365.233,1811.85,502.018,-498.711,1806.68,496.83,-702.003,1813.35,520.967,-670.607,1812.58,610.248,-686.635,1713.99,579.994,-452.725,1607.01,413.833,-313.992,1587.21,478.119,-667.362,1833.72,361.938,-664.514,1874.76,297.549,-411.526,1836.22,469.593,-430.901,1700.28,593.933,-202.191,1778.71,623.881,171.73,1785.89,685.389,520.226,1843.64,648.506,645.079,1725.84,447.1,-194.893,1847.96,461.354,178.883,1871.44,520.928,524.675,1961.8,434.354,643.802,1895.42,481.341,-773.244,1789.99,406.858,-827.59,1670.92,448.786,-857.512,1680.84,548.933,-848.715,1744.15,391.003,-850.924,1710.36,394.518,-830.311,1831.35
516.723,-198.355,1815.12,506.89,-365.233,1811.85,502.018,-498.711,1806.68,496.83,-702.003,1813.35,520.967,-670.607,1812.58,610.248,-686.635,1713.99,579.994,-452.725,1607.01,413.833,-313.992,1587.21,478.119,-667.362,1833.72,361.938,-664.514,1874.76,297.549,-411.526,1836.22,469.593,-430.901,1700.28,593.933,-202.191,1778.71,623.881,171.73,1785.89,685.389,520.226,1843.64,648.506,645.079,1725.84,447.1,-194.893,1847.96,461.354,178.883,1871.44,520.928,524.675,1961.8,434.354,643.802,1895.42,481.341,-773.244,1789.99,406.858,-827.59,1670.92,448.786,-857.512,1680.84,548.933,-848.715,1744.15,391.003,-850.924,1710.36,394.518,-830.311,1831.35
516.333,-198.563,1814.35,506.391,-365.315,1811.18,501.07,-498.651,1805.35,493.966,-701.787,1810.25,518.378,-670.634,1809.91,608.035,-686.957,1711.84,580.501,-450.252,1610.91,412.617,-312.502,1615.36,475.459,-667.172,1830.78,358.82,-663.738,1870.18,296.042,-410.294,1833.33,469.341,-430.386,1699.37,593.505,-202.475,1778,623.384,171.19,1784.49,684.65,519.608,1841.34,647.782,644.275,1723.53,446.744,-195.032,1847.12,460.971,178.528,1869.66,520.64,524.126,1959.65,434.028,643.181,1893.47,477.981,-772.63,1786.21,405.159,-824.79,1665.29,446.378,-855.422,1675.79,545.268,-848.716,1741.14,388.158,-848.178,1704.17,389.527,-828.628,1825.3
518.319,-199.65,1819.52,507.61,-366.703,1815.17,500.985,-500.152,1806.9,490.615,-703.659,1808.16,515.58,-672.831,1808.18,606.477,-695.143,1712.04,580.284,-451.446,1627.18,436.08,-328.903,1734.79,472.796,-669.058,1829.52,355.117,-666.587,1866.69,298.447,-410.224,1836.5,463.858,-430.721,1692.22,595.733,-203.667,1783.25,619.093,171.351,1780.65,682.242,519.463,1842.19,649.625,643.5,1721.9,448.511,-196.025,1852.23,459.64,178.935,1865.22,521.264,524.027,1959.01,433.045,642.682,1893.35,473.254,-773.941,1782.91,401.755,-831.883,1663.42,443.437,-861.554,1675.34,542.046,-850.888,1741.08,384.818,-854.056,1703.17,385.178,-829.8,1823.73
517.713,-199.987,1821.69,505.752,-366.958,1815.41,498.667,-500.404,1806.64,487.456,-703.947,1807.56,512.551,-673.208,1807.99,606.99,-699.67,1716.35,579.753,-451.854,1644.43,439.348,-330.702,1758.61,469.44,-669.279,1828.67,352.051,-666.682,1866.9,299.133,-409.399,1836.83,461.833,-430.3,1689.43,595.734,-204.26,1786.7,616.928,170.993,1780.61,679.521,519.006,1844.05,650.485,642.734,1722.44,447.357,-196.131,1853.25,459.246,179.017,1864.15,522.889,523.453,1959.54,433.857,642.026,1894.68,470.201,-774.164,1781.97,402.038,-831.11,1660,443.098,-861.174,1673.13,539.693,-851.544,1742.02,383.666,-853.298,1699.12,380.398,-829.477,1819.77
517.692,-199.998,1821.73,505.724,-366.97,1815.43,498.624,-500.414,1806.63,487.368,-703.958,1807.47,512.471,-673.224,1807.92,606.886,-699.65,1716.24,579.679,-451.733,1644.64,439.471,-330.67,1759.16,469.361,-669.293,1828.61,351.982,-666.718,1866.87,298.971,-409.437,1836.92,461.596,-430.226,1689.42,595.715,-204.272,1786.73,616.949,170.984,1780.71,679.581,518.978,1844.24,650.581,642.736,1722.64,447.335,-196.141,1853.28,459.233,179.011,1864.18,522.876,523.465,1959.52,433.848,642.03,1894.64,470.097,-774.163,1781.86,401.936,-830.984,1659.83,442.981,-861.075,1672.94,539.566,-851.541,1741.86,383.546,-853.195,1698.93,380.26,-829.468,1819.6
515.57,-200.824,1827.87,500.409,-367.924,1816.38,492.667,-501.864,1807.6,481.477,-706.216,1808.66,506.656,-675.346,1809.29,605.041,-706.27,1722.55,578.202,-456.361,1654.09,439.972,-327.547,1764.11,463.183,-671.392,1829.65,344.896,-669.849,1866.73,298.416,-410.082,1838.2,459.237,-429.27,1687.24,593.98,-205.54,1792.97,614.287,171.231,1785.72,676.57,520.27,1851.84,652.952,644.202,1728.26,444.864,-196.568,1859.34,458.347,180.093,1867.01,526.15,525.273,1962.33,436.639,644.669,1898.04,464.417,-776.748,1782.9,397.217,-830.265,1658.13,438.718,-860.436,1670.44,535.251,-852.163,1740.4,378.842,-854.136,1696.49,374.717,-834.607,1818.38
515.905,-201.477,1828.61,500.714,-368.586,1816.88,492.692,-502.479,1807.34,480.146,-706.788,1806.81,505.533,-676.086,1807.66,602.96,-706.327,1719.57,577.294,-455.322,1654.6,442.838,-324.858,1767.39,462.095,-672.004,1828.09,343.905,-669.76,1865.51,298.657,-409.715,1837.12,457.86,-428.19,1684.31,594.374,-206.168,1793.81,614.951,170.66,1787.18,677.046,519.556,1854.54,653.961,643.707,1731.04,445.146,-197.244,1859.99,458.483,179.486,1867.59,526.012,524.791,1962.86,437.112,644.351,1897.97,462.597,-777.012,1780.49,393.933,-829.156,1655.92,434.95,-860.08,1668.01,531.92,-853.618,1737.59,375.294,-852.759,1694.32,372.02,-833.336,1816.27
516.427,-202.628,1830.68,500.222,-369.652,1817.01,491.92,-503.631,1807.14,478.706,-708.089,1807.03,504.21,-677.438,1807.97,602.185,-707.374,1720.19,578.918,-455.941,1655,440.663,-325.721,1763.8,460.619,-673.162,1828.14,343.703,-671.784,1869.75,296.269,-412.25,1838.13,455.835,-427.785,1685.07,595.157,-207.454,1796.28,614.963,169.749,1788.61,675.609,519.488,1854.71,653.95,643.561,1730.64,445.434,-198.273,1861.69,459.151,178.812,1868.37,527.035,524.535,1963.18,436.515,644.182,1900.34,461.076,-778.387,1780.76,394.746,-831.327,1655.09,434.761,-862.926,1668.88,529.95,-857.284,1741.13,374.508,-853.856,1693.39,368.239,-832.167,1814.96
515.438,-203.037,1833.69,498.256,-370.357,1819.02,489.746,-504.739,1809.64,475.904,-709.734,1809.55,501.563,-679.07,1810.62,599.278,-707.309,1721.42,580.502,-454.058,1658.93,439.111,-323.653,1764.68,457.743,-674.647,1830.59,339.417,-673.401,1869.15,293.685,-412.329,1841.65,452.586,-428.739,1687.09,594.462,-208.147,1799.4,614.486,170.067,1789.8,677.188,519.534,1860.81,658.309,643.682,1735.66,444.178,-198.426,1864.6,457.253,179.802,1866.35,527.804,525.62,1962.82,437.503,645.641,1899.19,458.179,-780.192,1783.13,391.102,-834.39,1657.88,431.622,-865.665,1671.51,527.617,-858.863,1743.15,371.325,-857.002,1696.54,365.847,-834.801,1818.41
