1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-135.283,-226.351,1904.14,-137.775,-390.856,1875.09,-124.179,-522.108,1854.42,-94.8703,-721.592,1828.3,-81.0099,-685.728,1818.92,-63.1131,-636.961,1695.54,-217.983,-433.659,1654.9,-402.69,-342.258,1723.48,-102.133,-692.891,1861.25,-146.631,-717.875,1973.33,-253.516,-477.587,1992.38,-281.94,-326.578,1835.01,-101.214,-213.236,1826.95,-153.427,155.554,1869.54,-89.5219,499.906,1945.08,-215.965,617.847,1915.43,-166.005,-238.175,1973.75,-225.422,127.561,2028.07,-93.6942,455.053,2108.56,-210.279,552.424,2163.15,-110.854,-793.232,1806.77,-221.241,-852.309,1723.29,-175.2,-872.876,1708.99,-60.2118,-847.511,1724.09,-213.551,-881.86,1760.91,-159.064,-871.457,1870.35
-137.706,-225.985,1903.07,-141.258,-390.313,1873.63,-127.27,-521.549,1853.59,-96.6565,-720.774,1827.84,-82.8008,-684.861,1818.72,-65.7283,-639.198,1694.12,-216.146,-429.886,1672.66,-399.959,-352.507,1758.39,-104.608,-692.149,1860.66,-158.606,-719.725,1967.78,-292.473,-494.448,1995.75,-365.943,-410.572,1806.29,-101.89,-213.077,1826.69,-153.019,155.758,1868.46,-90.3268,499.928,1944.93,-216.501,618.137,1915.75,-170.004,-237.622,1971.94,-226.181,128.466,2025.98,-95.6973,455.544,2109.27,-213.438,555.516,2155.84,-111.944,-792.427,1805.98,-220.273,-849.587,1718.7,-173.974,-870.08,1705.26,-59.3882,-845.455,1723.76,-213.675,-879.794,1755.97,-162.047,-871.495,1866.9
-140.188,-226.996,1903.79,-143.254,-391.65,1874.64,-128.608,-523.055,1854.78,-96.1244,-722.579,1831.2,-83.012,-686.588,1821.07,-65.474,-644.893,1694.93,-199.69,-423.643,1683,-387.405,-361.636,1773.51,-103.447,-693.484,1863.84,-144.136,-722.495,1976.54,-258.083,-521.448,2104.09,-395.895,-453.052,1946.58,-105.052,-214.045,1826.96,-152.812,155.644,1870.42,-88.8905,500.485,1945.48,-215.211,618.68,1915.24,-171.874,-238.671,1973.08,-226.616,128.2,2027.36,-92.1149,453.867,2112.25,-209.058,552.884,2163.51,-111.155,-794.878,1810.93,-220.424,-848.83,1722.38,-174.34,-869.724,1708.5,-59.2453,-847.041,1727.52,-214.245,-879.923,1759.09,-162.449,-874.582,1870.33
-140.43,-226.217,1904.44,-143.053,-390.556,1875.58,-128.646,-521.672,1855.62,-97.252,-720.842,1831.47,-84.3141,-684.967,1821.06,-65.6016,-646.722,1694.31,-179.101,-414.54,1689.82,-367.919,-364.278,1784.09,-103.75,-691.779,1864.19,-148.911,-716.248,1975.96,-248.904,-510.124,2105.87,-398.183,-454.961,1954.42,-105.761,-213.28,1827.59,-152.216,155.802,1870.46,-90.3104,499.992,1946.4,-214.551,618.125,1910.15,-171.692,-237.88,1973.73,-227.403,128.236,2026.36,-104.264,457.188,2112.4,-223.269,558.467,2152.05,-112.876,-792.953,1811.63,-222.46,-849.26,1725.54,-176.308,-869.028,1710.7,-61.6499,-843.746,1727.28,-214.807,-880.149,1761.99,-160.94,-873.675,1871.88
-142.102,-226.694,1900.87,-142.99,-390.928,1872.08,-127.58,-521.739,1851.6,-96.0206,-720.866,1828.7,-83.437,-685.078,1817.69,-70.1887,-646.795,1690.38,-162.723,-405.74,1684.51,-350.458,-358.575,1782.08,-101.938,-691.538,1861.24,-140.797,-713.922,1975.68,-194.129,-501.217,2121.16,-338.547,-429.278,1972.31,-109.496,-213.273,1823.29,-152.119,155.521,1869.84,-89.7835,499.605,1944.55,-215.818,617.098,1913.46,-171.505,-238.793,1970.83,-226.366,126.719,2026.36,-99.1363,453.992,2111.63,-216.83,554.06,2157.29,-111.786,-793.156,1809.88,-222.193,-846.408,1723.11,-176.464,-867.024,1708.27,-61.4371,-844.339,1725.36,-215.317,-877.708,1759.32,-161.702,-873.231,1869.32
-143.349,-227.061,1898.8,-144.716,-391.191,1869,-129.642,-521.949,1847.53,-98.1365,-721.115,1824.05,-85.6756,-685.285,1812.97,-75.3705,-645.956,1685.64,-155.876,-400.475,1680.58,-340.406,-359.268,1786.81,-103.775,-691.823,1856.7,-139.583,-715.318,1971.97,-188.237,-501.469,2117.64,-337.642,-428.121,1974.36,-111.59,-213.183,1820.9,-151.765,155.656,1870.59,-90.0792,499.772,1946.5,-215.974,617.485,1915.21,-171.988,-239.571,1969.04,-227.318,125.755,2026.48,-101.335,453.134,2113.9,-218.888,552.738,2161.18,-114.031,-793.425,1805.27,-222.952,-847.352,1716.93,-177.066,-868.665,1703.54,-62.2021,-846.678,1722.88,-217.205,-878.033,1753.89,-166.079,-871.944,1865.06
-142.639,-226.683,1898.06,-144.141,-390.801,1868.34,-129.025,-521.499,1846.66,-97.5179,-720.539,1822.38,-85.4242,-684.676,1811.03,-77.6131,-642.65,1684.4,-158.582,-397.401,1677.68,-333.268,-358.469,1800.11,-102.471,-691.276,1855.16,-136.896,-712.577,1971.26,-181.718,-494.974,2112.46,-332.923,-422.446,1970.7,-112.463,-212.744,1819.56,-153.079,155.968,1869.42,-89.4913,499.585,1945.77,-214.96,617.492,1913.65,-169.852,-239.249,1968.84,-227.526,125.727,2025.85,-103.833,454.191,2112.24,-221.586,554.381,2157.67,-113.641,-792.879,1803.96,-224.43,-845.565,1717.25,-178.975,-867.289,1703.1,-63.6317,-846.455,1720.69,-218.404,-876.37,1754.05,-165.498,-871.001,1864.4
-146.619,-228.531,1898.87,-145.803,-392.804,1870.15,-130.514,-523.414,1848.2,-99.6312,-722.553,1824.21,-87.7668,-686.758,1812.43,-82.438,-643.664,1686.06,-133.648,-391.147,1667.66,-300.28,-317.397,1785.13,-103.87,-693.136,1856.94,-135.165,-714.66,1973.86,-148.294,-498.203,2123.02,-276.711,-373.746,1995.66,-118.935,-214.514,1819.49,-152.552,154.552,1871.44,-90.3151,499.143,1944.15,-216.637,616.664,1914.2,-171.584,-241.167,1970.46,-225.68,123.981,2029.43,-103.084,453.528,2112.97,-219.839,553.007,2162.27,-116.175,-794.959,1806.48,-227.648,-851.644,1723.28,-182.175,-873.319,1709.14,-66.8418,-850.669,1724.24,-220.711,-881.159,1760.96,-166.202,-871.613,1870.22
-148.186,-227.672,1897.92,-147.571,-391.963,1869,-131.167,-522.577,1847.64,-99.2323,-721.623,1823.74,-87.2842,-685.753,1812.24,-81.9066,-636.882,1687.94,-131.661,-383.882,1671.17,-292.507,-329.12,1805.94,-104.117,-692.282,1856.47,-139.65,-711.468,1972.62,-146.352,-505.553,2136.55,-258.82,-363.742,2012.16,-118.996,-213.68,1819.05,-151.825,155.586,1870.9,-90.6951,500.234,1944.8,-217.169,618.004,1916.17,-174.509,-240.286,1969.05,-226.294,125.288,2028.17,-105.976,455.294,2113.65,-223.475,556.621,2157.26,-115.246,-794.064,1805.58,-225.752,-842.901,1716.26,-180.747,-866.173,1703.15,-65.1797,-849.312,1723.42,-221.642,-873.909,1753.16,-171.149,-870.386,1864.73
-149.915,-227.639,1898.34,-148.571,-391.777,1869.65,-132.114,-522.308,1848.76,-99.8644,-721.143,1825.46,-87.5219,-685.313,1814.41,-78.8754,-635.712,1690.75,-130.916,-383.306,1676.57,-292.2,-311.376,1802.03,-105.68,-691.892,1858.05,-142.433,-713.618,1973.22,-155.257,-510.383,2139.63,-259.774,-360.937,2017.71,-118.385,-213.767,1820.46,-151.819,155.187,1871.12,-91.407,499.32,1946.07,-216.484,617.324,1913.71,-178.348,-240.146,1968.58,-229.605,125.257,2026.57,-109.408,454.122,2114.87,-227.238,554.344,2159.46,-115.434,-793.436,1806.69,-225.058,-842.431,1716.65,-180.162,-866.309,1704.52,-64.8513,-850.312,1726.14,-221.774,-872.898,1754.01,-172.852,-868.243,1866.09
-150.492,-226.628,1898.25,-147.77,-390.621,1870.13,-131.004,-521.012,1849.75,-99.5424,-719.699,1826.47,-86.7582,-683.958,1815.83,-76.4491,-632.829,1693.12,-133.09,-381.464,1686.25,-298.007,-292.095,1794.04,-105.869,-690.563,1858.99,-143.42,-712.088,1973.77,-153.731,-511.527,2143.02,-254.968,-356.535,2025.87,-117.182,-212.866,1821.21,-152.02,155.667,1870.27,-90.9413,498.869,1946.66,-216.184,616.542,1915.01,-180.531,-239.035,1967.71,-233.478,125.895,2023.92,-113.505,453.888,2113.78,-232.248,554.838,2153.23,-115.133,-791.732,1807.14,-223.743,-838.858,1715.23,-178.96,-863.024,1703.56,-63.986,-848.322,1726.95,-221.291,-869.631,1752.32,-174.025,-866.394,1864.98
-149.804,-228.329,1904.21,-147.041,-393.032,1877.61,-131.139,-524.087,1858.47,-100.799,-723.689,1836.79,-87.1667,-688.012,1826.6,-68.5991,-646.482,1700.88,-129.86,-395.473,1694.37,-287.596,-272.857,1778.88,-108.167,-694.337,1869.06,-150.717,-718.512,1981.9,-207.518,-507.705,2129.17,-302.258,-345.065,2015.9,-114.066,-215.399,1827.86,-153.396,154.419,1871.26,-90.5087,498.73,1945.7,-215.403,616.64,1911.07,-182.03,-239.985,1973.05,-235.904,126.519,2024.69,-108.657,453.084,2113.67,-227.602,553.467,2155.67,-116.394,-795.788,1816.91,-225.441,-843.504,1725.15,-180.341,-867.083,1712.88,-65.0606,-851.167,1735.58,-222.322,-874.669,1762.04,-174.089,-871.89,1874.65
-145.144,-229.666,1909.39,-143.72,-394.716,1883.21,-127.832,-526.132,1865.11,-96.2675,-725.733,1842.25,-82.3874,-689.864,1832.86,-61.2096,-648.925,1707.14,-130.886,-399.667,1702.23,-285.647,-273.299,1787.58,-104.742,-696.7,1874.63,-156.32,-719.156,1984.23,-254.165,-482.913,2048.91,-306.582,-322.228,1908.06,-108.141,-217.294,1833.41,-153.473,152.98,1871.81,-91.4908,497.8,1947.32,-215.12,615.892,1907.75,-178.513,-240.82,1977.91,-236.121,126.318,2025.03,-118.243,457.476,2112.21,-239.111,559.158,2145.69,-111.066,-797.761,1821.08,-221.959,-848.573,1732.89,-176.677,-871.285,1719.37,-60.9555,-852.669,1738.45,-217.022,-879.447,1769.92,-165.367,-874.81,1881.15
-142.225,-229.8,1912.75,-142.173,-395.166,1886.6,-127.413,-527,1868.82,-98.0103,-727.409,1846.92,-83.3452,-691.685,1837.87,-55.2005,-649.976,1713.52,-129.308,-401.509,1708.86,-278.94,-266.136,1790.45,-106.974,-698.175,1879.09,-165.616,-722.27,1984.97,-268.347,-486.929,2047.25,-308.331,-315.844,1914.16,-103.54,-217.869,1837.36,-155.552,152.575,1872.05,-90.5875,497.794,1946.28,-215.89,615.852,1910.67,-177.109,-240.557,1980.72,-233.894,127.485,2027.14,-102.384,454.46,2113.31,-222.118,555.096,2154.52,-113.268,-799.37,1825.35,-222.573,-853.764,1736.85,-176.607,-875.593,1723.83,-61.2681,-854.052,1743.47,-217.151,-884.182,1774.3,-166.248,-877.172,1886
-140.545,-229.693,1917.22,-140.783,-395.13,1892.21,-126.688,-527.024,1874.96,-98.0316,-727.521,1854.04,-83.2868,-691.916,1844.77,-53.9341,-650.959,1720.53,-129.765,-403.203,1714.67,-275.807,-263.112,1794.43,-106.792,-698.103,1886.07,-166.93,-722.211,1991.02,-271.038,-482.334,2027.81,-295.797,-312.319,1889.96,-102.688,-218.285,1841.4,-156.102,151.947,1873.66,-89.7822,497.366,1944.63,-215.01,615.21,1908.57,-174.683,-239.977,1985.6,-231.649,128.043,2030.07,-97.0418,454.612,2111.96,-215.814,554.354,2157.51,-113.585,-799.501,1832.93,-222.769,-860.477,1748.83,-176.414,-881.251,1735.6,-61.5384,-855.329,1751.95,-215.579,-889.332,1787.18,-162.677,-876.711,1897.36
-137.826,-230.208,1920.38,-137.024,-395.844,1896.08,-122.668,-527.748,1878.54,-93.9186,-728.315,1857.32,-79.7022,-692.665,1847.33,-54.1733,-650.983,1722.41,-129.354,-402.899,1715.72,-276.145,-263.536,1795.71,-101.56,-698.785,1889.57,-154.601,-724.359,1998.02,-257.919,-485.142,2041.74,-296.379,-316.809,1904.77,-103.006,-218.698,1843.08,-156.285,151.659,1876.53,-89.7911,497.833,1944.61,-216.596,614.783,1910.74,-169.226,-240.585,1990.09,-228.311,127.264,2034.98,-94.7422,455.619,2112.19,-212.984,554.607,2160.97,-109.965,-800.492,1837.11,-220.726,-858.438,1752.79,-174.846,-880.138,1739.27,-59.3248,-856.865,1755.53,-214.081,-887.751,1790.91,-160.623,-877.133,1901.12
-135.557,-230.555,1922.87,-133.785,-396.433,1899.37,-119.001,-528.431,1882.08,-90.7058,-729.436,1862.94,-76.8083,-693.903,1852,-54.1564,-651.654,1726.6,-130.87,-403.905,1717.37,-277.285,-262.506,1794.92,-97.421,-699.417,1894.98,-139.085,-715.641,2010.11,-219.8,-470.769,2068.81,-292.063,-318.612,1926.4,-102.074,-219.147,1844.89,-156.245,151.453,1877.58,-89.0191,498.039,1944.35,-216.299,614.406,1909.54,-165.751,-240.838,1993.2,-228.011,126.936,2036.89,-92.8417,455.597,2111.33,-210.655,553.928,2162.83,-107.297,-801.965,1844.25,-219.531,-860.8,1762.31,-173.925,-883.089,1748.66,-57.9727,-860.288,1763.12,-212.621,-889.444,1800.94,-157.738,-877.072,1910.37
-134.032,-231.176,1932.51,-131.18,-397.912,1911.44,-114.88,-530.383,1895.85,-85.1394,-731.989,1878.24,-71.9815,-696.356,1866.3,-56.5297,-652.351,1739.95,-133.45,-403.931,1727.42,-279.287,-258.185,1799.82,-90.9943,-701.511,1910.22,-137.924,-713.282,2024.29,-205.589,-457.182,2038.75,-257.044,-322.398,1870.96,-103.275,-220.602,1852.99,-154.26,151.941,1882.59,-89.5218,500.976,1945.19,-218.114,616.748,1910.34,-161.768,-240.708,2004.21,-223.768,128.739,2044.48,-103.741,466.144,2111.08,-224.47,567.784,2149.36,-101.712,-805.159,1861.08,-219.318,-865.287,1787.09,-174.638,-888.635,1771.62,-57.4447,-866.784,1778.98,-210.564,-892.892,1826.3,-149.382,-877.774,1932.45
-133.038,-232.256,1939.33,-129.902,-399.079,1919.76,-112.498,-531.438,1905.08,-80.1429,-732.555,1887.78,-67.9662,-696.82,1875.18,-56.5371,-650.903,1749.17,-132.839,-402.465,1736.15,-279.191,-257.801,1809.32,-85.4242,-701.973,1919.72,-128.659,-710.244,2035.47,-171.216,-448.898,2049.13,-218.157,-322.346,1873.92,-105.675,-222.27,1858.56,-151.383,150.713,1888.63,-88.6076,501.354,1942.52,-219.106,617.168,1916.5,-157.713,-241.258,2012.16,-205.357,129.719,2055.86,-83.7801,468.466,2110.72,-200.633,570.236,2159,-96.0893,-806.053,1871.64,-215.926,-866.948,1802.17,-171.732,-890.028,1785.08,-54.5465,-867.466,1788.05,-205.557,-894.441,1841.03,-140.603,-878.837,1944.75
-132.014,-233.557,1947.44,-129.351,-401.408,1930.12,-111.493,-534.505,1917.12,-77.9015,-736.418,1900.4,-66.0119,-700.507,1887.46,-56.2712,-654.67,1760.61,-133.281,-405.248,1746.77,-279.486,-260.831,1823.61,-83.0954,-705.575,1932.39,-134.906,-713.031,2045.24,-197.766,-456.613,2010.01,-216.7,-324.182,1832.62,-106.372,-224.701,1865.57,-150.677,150.485,1891.71,-88.3424,503.922,1938.41,-220.304,620.513,1918.47,-155.138,-241.54,2021.28,-189.399,132.811,2063.59,-70.9303,476.08,2107.01,-186.23,580.012,2156.89,-93.614,-810.427,1884.69,-215.238,-876.212,1821.56,-171.057,-899.289,1803.7,-53.7316,-874.564,1801.66,-202.969,-902.148,1861.21,-134.415,-881.435,1962.37
-126.599,-232.543,1958.22,-122.391,-401.259,1943.07,-104.206,-534.966,1931.14,-71.6509,-737.984,1915.53,-59.8318,-702.097,1901.98,-45.8801,-657.871,1774.37,-131.005,-410.139,1757.93,-273.385,-257.529,1828.39,-76.088,-706.702,1947.47,-133.439,-702.849,2058.37,-171.925,-459.654,1953.99,-178.666,-339.23,1766.33,-102.872,-224.508,1875.32,-148.73,152.287,1897.63,-86.3715,507.761,1940.02,-219.076,624.544,1919.75,-147.996,-239.786,2032.98,-176.053,136.93,2072.5,-62.9442,484.615,2106.59,-178.661,589.629,2155.39,-88.0459,-812.364,1900.77,-210.592,-883.378,1843.91,-166.324,-905.459,1824.45,-49.5856,-876.97,1816.82,-195.728,-908.289,1883.58,-123.275,-883.488,1981.67
-124.154,-232.045,1964.48,-120.384,-400.87,1950.24,-102.641,-534.678,1938.6,-70.1567,-737.817,1924.15,-58.7817,-702.048,1909.91,-45.4594,-659.845,1781.53,-130.058,-411.85,1765.86,-273.851,-258.137,1830.94,-73.7651,-706.216,1955.88,-126.352,-702.21,2069.12,-174.336,-463.974,1957.43,-179.965,-339.186,1772.57,-102.728,-224.518,1880.9,-147.966,152.456,1902.18,-85.6821,508.449,1940.48,-218.833,625.09,1922.24,-143.475,-238.83,2039.85,-165.332,138.449,2078.32,-55.1385,487.669,2106.15,-168.701,592.397,2160.39,-86.8205,-812.378,1910.59,-208.978,-890.156,1862.36,-164.721,-912.128,1842.74,-49.1962,-880.876,1829.38,-192.073,-912.178,1902.92,-117.216,-879.413,1996.79
-119.809,-232.07,1974.84,-115.769,-401.802,1962.39,-97.8573,-536.271,1951.48,-65.1095,-740.401,1938.25,-54.5012,-704.631,1922.94,-44.225,-662.886,1793.49,-129.869,-414,1777.63,-273.743,-264.374,1854.39,-67.3853,-708.233,1969.83,-117.595,-702.706,2084.7,-167.571,-465.863,1968.1,-179.096,-340.827,1782.46,-102.126,-225.421,1889.91,-146.33,153.534,1908.98,-83.7073,511.779,1940.91,-218.183,628.678,1926.55,-135.755,-238.063,2051.43,-154.284,141.434,2086.78,-46.6911,493.784,2106.05,-159.17,599.697,2162.45,-82.1584,-815.537,1926.44,-206.213,-896.217,1886.3,-162.523,-918.433,1865.08,-47.6106,-886.342,1845.13,-187.036,-916.975,1926.78,-107.723,-880.601,2016.31
-118.789,-233.881,1988.74,-115.741,-405.361,1977.64,-96.3182,-541.071,1968.48,-58.1502,-746.451,1958.25,-48.1407,-710.296,1942.43,-39.0733,-666.843,1812.07,-124.518,-415.668,1790.18,-274.414,-266.312,1861.92,-61.5885,-713.624,1989.66,-115.797,-704.054,2103.77,-152.088,-462.516,1985.79,-178.037,-343.791,1794.93,-99.6918,-228.007,1903.2,-140.637,155.145,1919.04,-80.9142,517.799,1946.62,-216.805,635.949,1934.61,-136.011,-239.174,2065.87,-148.795,144.452,2098.75,-44.2548,501.342,2119.22,-159.608,609.607,2169.65,-73.3936,-822.852,1947.16,-202.994,-896.769,1905.89,-160.248,-921.112,1883.81,-42.774,-894.563,1863.58,-184.578,-919.476,1946.26,-102.222,-888.735,2036.83
