1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-422.778,-296.072,2260.48,-433.592,-480.705,2246.42,-445.262,-628.396,2252.69,-467.831,-852.118,2272.35,-446.487,-817.065,2288.05,-299.86,-795.032,2298.23,-238.898,-515.578,2325.3,-207.674,-285.28,2261,-496.184,-812.011,2269.97,-612.797,-763.513,2217.6,-663.393,-475.227,2212.37,-629.848,-248.173,2129,-336.572,-304.061,2299.1,-245.712,94.8593,2222.67,-175.88,483.589,2175.39,-80.6902,600.567,2052.14,-500.514,-288.864,2225.65,-509.1,115.605,2321.53,-491.491,511.886,2386.49,-454.754,608.136,2239.87,-465.978,-933.643,2248.63,-456.651,-1013.24,2102.04,-425.721,-1041.97,2142.09,-376.432,-1017.46,2261.84,-496.786,-1035.24,2130.3,-571.72,-997.581,2237.64
-422.778,-296.072,2260.48,-433.592,-480.705,2246.42,-445.262,-628.396,2252.69,-467.831,-852.118,2272.35,-446.487,-817.065,2288.05,-299.86,-795.032,2298.23,-238.898,-515.578,2325.3,-207.674,-285.28,2261,-496.184,-812.011,2269.97,-612.797,-763.513,2217.6,-663.393,-475.227,2212.37,-629.848,-248.173,2129,-336.572,-304.061,2299.1,-245.712,94.8593,2222.67,-175.88,483.589,2175.39,-80.6902,600.567,2052.14,-500.514,-288.864,2225.65,-509.1,115.605,2321.53,-491.491,511.886,2386.49,-454.754,608.136,2239.87,-465.978,-933.643,2248.63,-456.651,-1013.24,2102.04,-425.721,-1041.97,2142.09,-376.432,-1017.46,2261.84,-496.786,-1035.24,2130.3,-571.72,-997.581,2237.64
-422.778,-296.072,2260.48,-433.592,-480.705,2246.42,-445.262,-628.396,2252.69,-467.831,-852.118,2272.35,-446.487,-817.065,2288.05,-299.86,-795.032,2298.23,-238.898,-515.578,2325.3,-207.674,-285.28,2261,-496.184,-812.011,2269.97,-612.797,-763.513,2217.6,-663.393,-475.227,2212.37,-629.848,-248.173,2129,-336.572,-304.061,2299.1,-245.712,94.8593,2222.67,-175.88,483.589,2175.39,-80.6902,600.567,2052.14,-500.514,-288.864,2225.65,-509.1,115.605,2321.53,-491.491,511.886,2386.49,-454.754,608.136,2239.87,-465.978,-933.643,2248.63,-456.651,-1013.24,2102.04,-425.721,-1041.97,2142.09,-376.432,-1017.46,2261.84,-496.786,-1035.24,2130.3,-571.72,-997.581,2237.64
-422.778,-296.072,2260.48,-433.592,-480.705,2246.42,-445.262,-628.396,2252.69,-467.831,-852.118,2272.35,-446.487,-817.065,2288.05,-299.86,-795.032,2298.23,-238.898,-515.578,2325.3,-207.674,-285.28,2261,-496.184,-812.011,2269.97,-612.797,-763.513,2217.6,-663.393,-475.227,2212.37,-629.848,-248.173,2129,-336.572,-304.061,2299.1,-245.712,94.8593,2222.67,-175.88,483.589,2175.39,-80.6902,600.567,2052.14,-500.514,-288.864,2225.65,-509.1,115.605,2321.53,-491.491,511.886,2386.49,-454.754,608.136,2239.87,-465.978,-933.643,2248.63,-456.651,-1013.24,2102.04,-425.721,-1041.97,2142.09,-376.432,-1017.46,2261.84,-496.786,-1035.24,2130.3,-571.72,-997.581,2237.64
-422.778,-296.072,2260.48,-433.592,-480.705,2246.42,-445.262,-628.396,2252.69,-467.831,-852.118,2272.35,-446.487,-817.065,2288.05,-299.86,-795.032,2298.23,-238.898,-515.578,2325.3,-207.674,-285.28,2261,-496.184,-812.011,2269.97,-612.797,-763.513,2217.6,-663.393,-475.227,2212.37,-629.848,-248.173,2129,-336.572,-304.061,2299.1,-245.712,94.8593,2222.67,-175.88,483.589,2175.39,-80.6902,600.567,2052.14,-500.514,-288.864,2225.65,-509.1,115.605,2321.53,-491.491,511.886,2386.49,-454.754,608.136,2239.87,-465.978,-933.643,2248.63,-456.651,-1013.24,2102.04,-425.721,-1041.97,2142.09,-376.432,-1017.46,2261.84,-496.786,-1035.24,2130.3,-571.72,-997.581,2237.64
-422.778,-296.072,2260.48,-433.592,-480.705,2246.42,-445.262,-628.396,2252.69,-467.831,-852.118,2272.35,-446.487,-817.065,2288.05,-299.86,-795.032,2298.23,-238.898,-515.578,2325.3,-207.674,-285.28,2261,-496.184,-812.011,2269.97,-612.797,-763.513,2217.6,-663.393,-475.227,2212.37,-629.848,-248.173,2129,-336.572,-304.061,2299.1,-245.712,94.8593,2222.67,-175.88,483.589,2175.39,-80.6902,600.567,2052.14,-500.514,-288.864,2225.65,-509.1,115.605,2321.53,-491.491,511.886,2386.49,-454.754,608.136,2239.87,-465.978,-933.643,2248.63,-456.651,-1013.24,2102.04,-425.721,-1041.97,2142.09,-376.432,-1017.46,2261.84,-496.786,-1035.24,2130.3,-571.72,-997.581,2237.64
-422.778,-296.072,2260.48,-433.592,-480.705,2246.42,-445.262,-628.396,2252.69,-467.831,-852.118,2272.35,-446.487,-817.065,2288.05,-299.86,-795.032,2298.23,-238.898,-515.578,2325.3,-207.674,-285.28,2261,-496.184,-812.011,2269.97,-612.797,-763.513,2217.6,-663.393,-475.227,2212.37,-629.848,-248.173,2129,-336.572,-304.061,2299.1,-245.712,94.8593,2222.67,-175.88,483.589,2175.39,-80.6902,600.567,2052.14,-500.514,-288.864,2225.65,-509.1,115.605,2321.53,-491.491,511.886,2386.49,-454.754,608.136,2239.87,-465.978,-933.643,2248.63,-456.651,-1013.24,2102.04,-425.721,-1041.97,2142.09,-376.432,-1017.46,2261.84,-496.786,-1035.24,2130.3,-571.72,-997.581,2237.64
-422.778,-296.072,2260.48,-433.592,-480.705,2246.42,-445.262,-628.396,2252.69,-467.831,-852.118,2272.35,-446.487,-817.065,2288.05,-299.86,-795.032,2298.23,-238.898,-515.578,2325.3,-207.674,-285.28,2261,-496.184,-812.011,2269.97,-612.797,-763.513,2217.6,-663.393,-475.227,2212.37,-629.848,-248.173,2129,-336.572,-304.061,2299.1,-245.712,94.8593,2222.67,-175.88,483.589,2175.39,-80.6902,600.567,2052.14,-500.514,-288.864,2225.65,-509.1,115.605,2321.53,-491.491,511.886,2386.49,-454.754,608.136,2239.87,-465.978,-933.643,2248.63,-456.651,-1013.24,2102.04,-425.721,-1041.97,2142.09,-376.432,-1017.46,2261.84,-496.786,-1035.24,2130.3,-571.72,-997.581,2237.64
-422.056,-297,2263.06,-432.826,-481.914,2248.88,-444.64,-629.822,2255.18,-468.067,-853.794,2275.01,-446.702,-818.729,2290.85,-299.716,-797.153,2300.15,-240.258,-517.58,2333.35,-209.133,-285.916,2272.61,-496.324,-813.542,2272.36,-611.474,-763.868,2217.36,-660.277,-474.804,2212.73,-625.591,-246.774,2131.42,-335.987,-305.025,2302.34,-250.241,97.3974,2235.45,-175.385,485.034,2182.09,-79.3167,597.653,2055.05,-499.668,-289.76,2227.65,-507.488,116.157,2320.2,-490.283,512.864,2386.51,-453.988,609.861,2239.93,-466.283,-935.483,2251.38,-455.954,-1015.57,2104.83,-425.653,-1044.51,2145.34,-377.424,-1020.11,2265.77,-496.637,-1037.23,2132.73,-572.568,-998.696,2239.32
-422.055,-296.987,2262.98,-432.808,-481.888,2248.85,-444.604,-629.782,2255.17,-467.979,-853.731,2275.08,-446.624,-818.66,2290.9,-299.656,-797.028,2300.13,-240.257,-517.437,2333.05,-209.186,-285.857,2272.05,-496.243,-813.491,2272.42,-611.353,-763.852,2217.33,-660.129,-474.817,2212.4,-625.398,-246.908,2130.84,-335.994,-304.993,2302.25,-250.353,97.3836,2235.2,-175.514,484.949,2181.59,-79.7101,597.045,2053.91,-499.661,-289.764,2227.57,-507.449,116.188,2319.8,-489.975,513.028,2384.99,-453.458,608.547,2237.52,-466.176,-935.42,2251.47,-455.965,-1015.64,2105.01,-425.542,-1044.48,2145.49,-377.147,-1019.86,2265.8,-496.555,-1037.34,2133,-572.358,-998.832,2239.68
-422.322,-296.779,2264.05,-433.658,-481.798,2250.03,-445.698,-629.812,2255.75,-467.547,-854.182,2274.62,-446.381,-819.018,2290.59,-299.452,-797.271,2301.82,-240.563,-516.949,2331.19,-208.367,-284.531,2273.3,-496.107,-814.088,2272.21,-611.301,-763.979,2217.47,-659.674,-474.678,2210.94,-625.155,-246.479,2129.53,-336.404,-305.051,2303.75,-251.597,97.9986,2237.69,-174.324,484.865,2180.32,-79.7866,595.154,2049.93,-499.796,-289.316,2228.24,-507.602,117.228,2319.3,-489.916,514.379,2384.47,-449.84,610.063,2237.87,-465.24,-935.803,2250.6,-458.034,-1014.68,2103.08,-424.865,-1042.61,2142.08,-372.476,-1016.93,2260.59,-496.609,-1038.12,2132.56,-569.41,-1003.21,2242.65
-422.42,-296.537,2264.38,-433.719,-481.611,2250.28,-445.746,-629.676,2255.96,-467.549,-854.135,2274.69,-446.415,-818.961,2290.71,-299.481,-797.239,2302.54,-240.625,-516.945,2333.12,-208.124,-283.875,2277.76,-496.13,-814.038,2272.25,-611.305,-763.929,2217.36,-659.806,-474.552,2210.94,-625.224,-246.278,2129.53,-336.495,-304.81,2304.14,-251.732,98.5059,2238.81,-175.098,485.861,2183.02,-79.6823,598.255,2054.99,-499.902,-289.072,2228.52,-507.823,117.623,2319.51,-489.838,515.087,2383.47,-448.674,608.094,2235.38,-465.173,-935.77,2250.61,-457.356,-1014.76,2103.13,-424.366,-1042.7,2142.3,-372.471,-1016.97,2261.06,-496.087,-1038.17,2132.46,-569.379,-1003.15,2242.24
-422.45,-296.529,2264.38,-433.75,-481.606,2250.28,-445.778,-629.674,2255.96,-467.587,-854.135,2274.68,-446.448,-818.961,2290.7,-299.508,-797.224,2302.46,-240.702,-516.903,2332.92,-208.46,-283.857,2277.29,-496.166,-814.036,2272.25,-611.355,-763.911,2217.4,-659.832,-474.524,2211.07,-625.259,-246.205,2129.78,-336.523,-304.804,2304.14,-251.773,98.5169,2238.78,-175.117,485.863,2182.93,-79.762,598.095,2054.7,-499.934,-289.064,2228.53,-507.88,117.629,2319.55,-489.936,515.084,2383.61,-448.753,608.196,2235.59,-465.218,-935.77,2250.61,-457.399,-1014.72,2103.1,-424.418,-1042.68,2142.26,-372.532,-1016.99,2261.04,-496.139,-1038.13,2132.41,-569.437,-1003.13,2242.2
-422.45,-296.529,2264.38,-433.75,-481.606,2250.28,-445.778,-629.674,2255.96,-467.587,-854.135,2274.68,-446.448,-818.961,2290.7,-299.508,-797.224,2302.46,-240.702,-516.903,2332.92,-208.46,-283.857,2277.29,-496.166,-814.036,2272.25,-611.355,-763.911,2217.4,-659.832,-474.524,2211.07,-625.259,-246.205,2129.78,-336.523,-304.804,2304.14,-251.773,98.5169,2238.78,-175.117,485.863,2182.93,-79.762,598.095,2054.7,-499.934,-289.064,2228.53,-507.88,117.629,2319.55,-489.936,515.084,2383.61,-448.753,608.196,2235.59,-465.218,-935.77,2250.61,-457.399,-1014.72,2103.1,-424.418,-1042.68,2142.26,-372.532,-1016.99,2261.04,-496.139,-1038.13,2132.41,-569.437,-1003.13,2242.2
-423.075,-296.548,2264.37,-434.12,-482.009,2249.2,-446.501,-630.396,2255.2,-469.818,-855.199,2274.64,-448.474,-820.017,2290.66,-301.099,-798.042,2301.01,-241.084,-517.382,2332.6,-211.104,-283.945,2274.83,-498.21,-814.836,2271.95,-612.401,-764.247,2214.66,-660.339,-473.997,2211.51,-624.795,-245.098,2130.47,-337.02,-304.944,2304.38,-252.483,99.7408,2240.74,-176.916,488.72,2187.91,-82.6155,596.887,2054.79,-500.674,-288.972,2228.29,-509.138,118.154,2321.93,-490.101,516.935,2383.55,-449.923,608.232,2233.6,-467.853,-937.126,2250.79,-455.555,-1014.32,2102.19,-424.585,-1043.49,2142.31,-376.894,-1020.37,2263.71,-495.937,-1037.48,2129.68,-573.092,-1002.59,2237.25
-423.082,-296.536,2264.38,-434.124,-482.002,2249.21,-446.499,-630.394,2255.2,-469.802,-855.205,2274.61,-448.461,-820.022,2290.64,-301.086,-798.042,2301.02,-241.101,-517.376,2332.66,-211.134,-283.945,2274.85,-498.197,-814.844,2271.93,-612.389,-764.258,2214.63,-660.345,-474.004,2211.47,-624.796,-245.109,2130.41,-337.025,-304.932,2304.39,-252.5,99.7612,2240.72,-176.893,488.728,2187.79,-82.6107,596.718,2054.5,-500.683,-288.962,2228.3,-509.178,118.168,2321.95,-490.186,516.946,2383.66,-449.898,608.39,2233.83,-467.83,-937.131,2250.75,-455.553,-1014.24,2102.11,-424.552,-1043.43,2142.2,-376.823,-1020.34,2263.59,-495.914,-1037.43,2129.59,-573.044,-1002.64,2237.21
-423.082,-296.536,2264.38,-434.124,-482.002,2249.21,-446.499,-630.394,2255.2,-469.802,-855.205,2274.61,-448.461,-820.022,2290.64,-301.086,-798.042,2301.02,-241.101,-517.376,2332.66,-211.134,-283.945,2274.85,-498.197,-814.844,2271.93,-612.389,-764.258,2214.63,-660.345,-474.004,2211.47,-624.796,-245.109,2130.41,-337.025,-304.932,2304.39,-252.5,99.7612,2240.72,-176.893,488.728,2187.79,-82.6107,596.718,2054.5,-500.683,-288.962,2228.3,-509.178,118.168,2321.95,-490.186,516.946,2383.66,-449.898,608.39,2233.83,-467.83,-937.131,2250.75,-455.553,-1014.24,2102.11,-424.552,-1043.43,2142.2,-376.823,-1020.34,2263.59,-495.914,-1037.43,2129.59,-573.044,-1002.64,2237.21
-423.107,-296.501,2264.44,-434.147,-481.97,2249.22,-446.519,-630.37,2255.16,-469.809,-855.199,2274.49,-448.471,-820.019,2290.53,-301.094,-798.023,2300.95,-241.186,-517.332,2332.63,-211.288,-283.898,2274.75,-498.208,-814.837,2271.82,-612.409,-764.249,2214.53,-660.438,-473.995,2211.42,-625.027,-245.076,2130.34,-337.049,-304.908,2304.46,-252.554,99.8424,2241,-177.047,488.887,2188.38,-82.7267,597.08,2055.27,-500.709,-288.917,2228.36,-509.276,118.159,2322.32,-490.569,516.815,2385,-450.367,609.383,2235.83,-467.829,-937.12,2250.6,-455.659,-1014.09,2101.87,-424.606,-1043.3,2141.91,-376.771,-1020.3,2263.28,-495.985,-1037.33,2129.38,-573.033,-1002.67,2237.1
-423.107,-296.501,2264.44,-434.147,-481.97,2249.22,-446.519,-630.369,2255.16,-469.809,-855.199,2274.49,-448.471,-820.019,2290.53,-301.094,-798.022,2300.95,-241.186,-517.332,2332.63,-211.288,-283.898,2274.75,-498.208,-814.837,2271.82,-612.409,-764.249,2214.53,-660.438,-473.994,2211.42,-625.029,-245.076,2130.33,-337.049,-304.907,2304.46,-252.554,99.8428,2241,-177.046,488.887,2188.38,-82.7251,597.075,2055.27,-500.709,-288.917,2228.36,-509.276,118.16,2322.32,-490.567,516.816,2385,-450.366,609.378,2235.82,-467.829,-937.119,2250.6,-455.659,-1014.09,2101.87,-424.605,-1043.3,2141.91,-376.77,-1020.3,2263.27,-495.984,-1037.32,2129.37,-573.032,-1002.67,2237.1
-422.986,-296.104,2264.94,-434.924,-481.85,2250.16,-447.718,-630.465,2255.73,-470.625,-855.725,2274.71,-449.289,-820.483,2290.81,-301.778,-799.099,2303.7,-242.856,-517.31,2331.39,-211.871,-283.045,2275.88,-499.143,-815.344,2272.16,-613.583,-764.244,2215.28,-660.327,-473.325,2210.89,-625.706,-244.33,2128.51,-336.915,-304.839,2305.21,-255.621,101.894,2246.02,-175.673,489.57,2185.63,-82.8935,595.465,2049.18,-500.6,-288.224,2228.62,-510.097,119.083,2324.41,-489.809,518.828,2383.69,-444.257,607.671,2233.45,-468.538,-937.727,2250.63,-457.771,-1012.75,2100.5,-425.779,-1042.2,2139.76,-376.309,-1020.25,2260.89,-497.507,-1036.8,2128.33,-573.419,-1004.29,2237.8
-423.007,-296.074,2265,-434.949,-481.818,2250.19,-447.75,-630.435,2255.73,-470.681,-855.699,2274.66,-449.349,-820.46,2290.78,-301.845,-799.08,2303.77,-243.003,-517.288,2331.63,-212.038,-282.971,2276.32,-499.195,-815.315,2272.1,-613.594,-764.19,2215.16,-660.274,-473.258,2210.74,-625.545,-244.276,2128.37,-336.939,-304.819,2305.28,-255.648,101.947,2246.29,-175.803,489.704,2186.25,-82.9184,595.951,2050.15,-500.618,-288.184,2228.67,-510.131,119.094,2324.6,-489.921,518.799,2384.21,-444.394,608.034,2234.19,-468.589,-937.698,2250.56,-457.686,-1012.68,2100.43,-425.738,-1042.14,2139.7,-376.384,-1020.24,2260.89,-497.454,-1036.73,2128.21,-573.469,-1004.24,2237.61
-423.349,-295.655,2265.08,-435.383,-481.298,2249.99,-448.207,-629.868,2255.16,-471.538,-855.09,2273,-450.222,-819.969,2289.35,-302.811,-798.811,2303.08,-244.178,-517.259,2332.58,-213.046,-282.78,2278.47,-499.97,-814.667,2270.52,-613.975,-763.056,2213.35,-659.783,-472.087,2210.06,-623.517,-243.268,2128.19,-337.342,-304.508,2305.38,-255.874,102.21,2247.48,-176.077,490.032,2188.85,-82.6176,597.25,2054.02,-500.904,-287.669,2228.74,-510.375,119.205,2325.68,-491.179,518.161,2389.42,-446.987,614.227,2243.36,-469.48,-936.953,2248.56,-453.761,-1009.94,2097.94,-423.776,-1040.38,2137.98,-378.9,-1020.88,2261.24,-494.884,-1033.81,2123.8,-574.622,-1001.81,2230.6
-423.657,-294.161,2264.78,-435.779,-479.434,2249.72,-448.632,-627.712,2254.79,-472.779,-852.451,2271.98,-451.45,-817.511,2288.46,-304.344,-796.622,2302.68,-245.789,-515.743,2333.19,-213.685,-282.358,2277.09,-501.004,-812.002,2269.47,-614.048,-759.489,2211.87,-658.213,-468.841,2209.44,-622.009,-239.941,2129.22,-337.858,-303.048,2305.07,-256.697,102.905,2247.29,-176.417,489.636,2187.48,-84.1192,594.731,2050.74,-501.025,-286.144,2228.44,-509.868,120.154,2324.31,-490.578,518.244,2388.42,-445.818,613.082,2242.17,-470.909,-934.104,2247.4,-452.166,-1007.74,2097.82,-423.191,-1038,2138.56,-381.023,-1018.03,2262.43,-493.82,-1031.33,2122.85,-575.604,-998.655,2227.54
-423.674,-294.113,2264.8,-435.795,-479.362,2249.73,-448.647,-627.622,2254.77,-472.829,-852.334,2271.9,-451.502,-817.405,2288.4,-304.413,-796.569,2302.68,-245.761,-515.761,2333.34,-213.486,-282.455,2277.14,-501.043,-811.885,2269.4,-614.048,-759.363,2211.77,-658.185,-468.747,2209.26,-621.882,-240.014,2128.7,-337.888,-303.004,2305.09,-256.745,102.913,2247.4,-176.458,489.6,2187.63,-84.1812,594.511,2050.77,-501.03,-286.092,2228.46,-509.932,120.136,2324.41,-490.772,518.129,2388.85,-445.941,613.201,2242.8,-470.965,-933.972,2247.32,-452.09,-1007.4,2097.66,-423.213,-1037.75,2138.4,-381.208,-1018.01,2262.35,-493.802,-1030.97,2122.6,-575.692,-998.365,2227.2
