1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-12.1586,-221.906,1967.53,-30.9297,-382.897,1906.65,-26.0189,-521.026,1899.27,-4.74977,-729.924,1916.6,15.8474,-694.465,1915.77,99.5396,-655.684,1812.15,92.6843,-389.215,1782.69,-83.5044,-249.323,1789.89,-30.0324,-696.06,1934.52,-151.653,-681.303,1970.28,-228.372,-431.969,2051.61,-208.158,-273.141,1889.38,70.8637,-220.029,1936.97,137.812,161.147,1902.87,175.241,521.186,1985.52,216.169,646.642,1860.47,-87.0234,-223.594,1995.09,-113.275,158.513,2057.7,-122.874,529.617,2112.16,-236.296,613.366,2022.16,-9.4012,-806.125,1895.24,-76.7649,-921.09,1814.23,-30.8534,-939.074,1837.02,69.37,-889.86,1888.68,-91.9878,-924.829,1861.93,-94.3497,-847.031,1962.47
-24.6005,-221.891,1972.23,-40.9457,-383.069,1911.19,-37.232,-521.253,1904.36,-19.9731,-730.572,1920.85,1.13242,-695.416,1921.59,87.4553,-655.712,1820.52,83.5363,-388.669,1796.41,-94.9161,-251.521,1797.22,-45.793,-696.508,1937.57,-168.193,-677.922,1968.53,-244.429,-431.753,2059.32,-216.634,-273.454,1897.72,60.313,-221.087,1947.37,135.444,158.181,1909.6,176.105,521.015,1976.96,218.76,645.222,1851.26,-101.171,-222.612,1994.65,-113.085,158.173,2068.48,-126.597,530.735,2110.53,-231.338,614.951,2010.97,-24.4206,-806.493,1898.49,-90.8313,-919.352,1813.84,-46.1035,-938.402,1838.06,53.0339,-891.56,1893.83,-107.832,-923.315,1860.91,-112.449,-846.554,1962.16
-31.3991,-221.987,1977.61,-47.7656,-382.777,1915.57,-45.5742,-520.929,1907.62,-33.2169,-730.748,1921.94,-11.381,-696.072,1923.59,81.5205,-657.631,1828.02,78.9921,-390.389,1806.11,-101.312,-255.78,1810.95,-58.6714,-696.326,1938.49,-180.538,-676.472,1970.72,-249.71,-430.515,2067.53,-223.523,-273.766,1904.17,54.1896,-222.045,1955.18,131.029,156.533,1914.17,174.583,519.963,1976.23,219.284,643.331,1850.42,-108.578,-221.931,1997.84,-114.304,157.916,2076.99,-128.084,531.158,2112.3,-231.144,615.253,2010.91,-38.7878,-806.285,1898.57,-100.048,-925.654,1819.13,-56.2554,-942.347,1846.58,39.7302,-890.363,1903.3,-119.116,-926.592,1865.56,-129.158,-843.088,1960.91
-46.0874,-222.705,1988.08,-63.0341,-385.231,1929.64,-63.0252,-523.74,1921.64,-54.6507,-734.469,1932.76,-32.159,-700.146,1935.27,58.0625,-661.256,1836.86,70.3707,-393.264,1819.89,-109.879,-257.571,1820.02,-79.7622,-699.768,1949.56,-201.692,-677.878,1981.49,-260.198,-426.019,2071.84,-231.752,-269.228,1908.11,40.1177,-224.206,1967.26,122.461,154.176,1926.06,171.863,519.855,1974.52,224.98,640.011,1848.23,-123.822,-221.348,2006.86,-124.027,160.493,2081.17,-128.743,534.956,2115.75,-230.677,617.91,2011.63,-61.2869,-809.694,1908.04,-112.145,-931.48,1824.29,-69.3733,-946.42,1854.49,20.6417,-890.442,1917.5,-134.107,-933.543,1869.53,-153.919,-850.931,1964.54
-71.0686,-223.063,2005.2,-89.647,-387.466,1953.28,-93.0496,-525.865,1946.09,-89.8752,-736.639,1955.72,-66.6332,-702.911,1958.83,24.0281,-665.81,1860.3,36.4142,-399.28,1829.46,-127.937,-245.058,1834.41,-114.394,-701.5,1972.38,-237.229,-674.506,1995.21,-304.008,-426.211,2088.96,-255.667,-273,1926.77,15.4605,-226.914,1986.43,99.4333,149.813,1937.12,142.274,513.686,2000.74,202.165,621.098,1866.46,-149.095,-219.587,2022.13,-140.307,163.877,2085.04,-129.196,538.072,2117.68,-225.965,617.012,2006.01,-97.9056,-811.44,1930.34,-159.848,-922.048,1839.11,-115.178,-941.19,1863.56,-18.2844,-894.613,1923.77,-177.843,-928.487,1885.63,-186.544,-856.307,1990.18
-71.8471,-222.94,2006.98,-90.4871,-387.065,1954.89,-94.0316,-525.28,1947.36,-91.7578,-735.874,1955.66,-68.4311,-702.299,1959.14,23.2739,-664.743,1861.98,35.9487,-398.149,1834.78,-129.027,-245.039,1841.2,-116.218,-700.784,1972.36,-238.96,-673.749,1994.81,-306.188,-426.839,2090.93,-255.941,-271.994,1931.27,14.5979,-226.836,1988.33,98.5572,149.729,1941.42,140.501,512.61,2008.65,198.329,623.034,1876.21,-149.798,-219.423,2023.81,-140.863,163.533,2086.98,-129.838,537.303,2119.45,-226.257,616.364,2007.85,-99.9064,-810.394,1929.79,-160.113,-915.262,1831.23,-117.747,-936.881,1857.51,-23.1419,-896.139,1924.86,-181.053,-922.601,1876.29,-193.401,-853.858,1982.6
-80.2581,-222.653,2018.38,-100.997,-386.499,1967.61,-107.064,-524.215,1958.85,-110.861,-734.352,1964.86,-86.6766,-701.577,1968.89,11.7683,-673.027,1875.83,30.8044,-407.792,1845.63,-127.719,-248.657,1846.78,-134.399,-698.842,1981.7,-257.168,-672.325,2002.81,-322.178,-423.252,2092.79,-265.572,-266.205,1938.28,6.02674,-227.995,2000.37,79.2595,149.818,1953.34,119.351,509.093,2034.61,162.088,632.262,1908.44,-158.065,-217.833,2034.62,-146.735,165.338,2089.8,-131.578,538.388,2118.08,-229.373,617.028,2008.01,-120.88,-808.15,1938.18,-177.057,-916.361,1841.47,-134.281,-936.104,1868.28,-41.6138,-891.293,1935.2,-197.955,-923.532,1886.45,-213.026,-853.487,1991.17
-94.5294,-226.314,2026.44,-114.775,-391.501,1980.61,-121.615,-529.189,1974.35,-127.211,-738.99,1983.18,-102.965,-706.362,1987.62,-0.842519,-685.301,1896.75,30.5069,-422.123,1861.46,-120.486,-256.341,1852.62,-151.055,-703.111,1998.63,-274.858,-676.266,2010.59,-335.191,-423.175,2091.37,-272.123,-266.338,1939.49,-7.93453,-232.58,2010.78,48.2817,147.376,1960.67,77.2886,490.011,2097.77,95.1423,629.346,1983.21,-172.616,-220.661,2040.57,-155.419,162.172,2094.04,-135.997,535.09,2116.16,-228.778,618.794,2005.72,-136.801,-813.022,1957.22,-198.273,-909.818,1852.22,-156.113,-933.528,1876.58,-61.109,-898.59,1945.85,-218.974,-920.098,1896.62,-230.1,-859.125,2007.21
-105.021,-228.593,2029.35,-123.378,-394.904,1988.17,-128.962,-532.461,1983.26,-135.194,-741.895,1991.65,-110.879,-709.41,1996.1,-6.89923,-689.874,1907.39,30.511,-428.13,1870.9,-117.24,-260.361,1856.5,-158.852,-706.036,2007.18,-282.339,-678.342,2018.07,-340.405,-422.289,2088.97,-272.108,-266.054,1939.34,-18.5794,-234.198,2013.46,23.4736,147,1964.14,50.3602,476.692,2128.87,69.1513,625.454,2027.6,-182.968,-223.536,2043.69,-165.685,159.064,2093.78,-142.45,530.977,2117.98,-228.521,620.26,2006.92,-145.051,-815.712,1965.59,-202.482,-907.771,1854.62,-160.897,-932.228,1879.02,-68.4138,-899.906,1952.46,-224.319,-920.271,1897.79,-239.157,-864.761,2010.55
-109.868,-227.214,2031.09,-125.755,-393.427,1994.56,-130.213,-529.933,1990.43,-137.428,-737.681,1997.54,-113.181,-705.601,2002.27,-7.2441,-693.496,1916.32,30.8358,-434.031,1880.02,-112.917,-265.641,1861.19,-160.808,-702.087,2013.03,-283.174,-672.334,2016.93,-352.496,-422.29,2090.69,-279.496,-268.741,1943.29,-23.8972,-232.208,2016.43,10.9244,147.002,1970.74,33.3124,464.729,2152.13,51.0958,624.679,2072.68,-187.392,-222.707,2044.31,-170.522,156.767,2094.29,-147.26,525.761,2116.57,-227.386,619.126,2006.43,-147.415,-810.707,1971.24,-205.91,-904.051,1863.7,-163.956,-927.62,1887.36,-70.9813,-893.768,1957.79,-226.555,-916.014,1907.14,-239.379,-859.482,2018.48
-115.679,-227.9,2032.96,-129.153,-395.164,2000.28,-132.907,-531.746,1997,-140.54,-739.539,2003.73,-116.458,-707.472,2009.39,-8.55773,-692.479,1926.34,28.5569,-433.137,1887.78,-113.8,-264.78,1859.72,-164.464,-703.928,2018.35,-286.757,-673.739,2022.11,-356.034,-421.727,2089.13,-279.807,-269.141,1942.29,-29.1912,-232.622,2021.47,2.93779,147.734,1983.22,17.2005,459.265,2175.98,34.7551,628.012,2117.3,-193.669,-223.638,2043.32,-178.7,156.172,2091.99,-154.437,524.974,2117.56,-228.519,620.567,2005.07,-149.587,-812.56,1977.02,-208.664,-909.242,1872.75,-166.976,-932.317,1897.37,-73.8575,-896.755,1966.81,-229.533,-919.436,1916.55,-242.13,-858.772,2025.75
-120.101,-227.035,2034.97,-132.013,-394.445,2005.72,-135.121,-530.6,2004.41,-141.238,-737.678,2012.3,-117.626,-705.495,2018.26,-8.9168,-692.035,1936.8,27.1333,-434.146,1894.04,-114.513,-266.4,1864.86,-165.679,-702.291,2026.1,-288.232,-674.883,2026.74,-361.461,-422.31,2082.77,-279.92,-268.582,1941.27,-33.6666,-231.524,2025.47,-3.91941,148.316,1994.15,4.41778,452.128,2196.9,21.0117,624.263,2151.11,-198.042,-222.985,2043.55,-184.979,155.979,2088.78,-159.349,522.92,2120.4,-225.214,621.652,2006.36,-149.082,-810.683,1985.97,-205.328,-901.247,1875.61,-165.353,-926.16,1900.87,-74.943,-895.711,1975.39,-228.189,-912.782,1917.86,-244.218,-856.715,2028.55
-122.318,-228.112,2036.38,-133.603,-396.252,2010.51,-136.524,-532.519,2011.31,-141.725,-739.693,2021.22,-118.325,-707.31,2027.14,-8.93433,-687.865,1947.65,26.8922,-429.823,1904.38,-115.818,-264.318,1867.36,-166.52,-704.266,2034.38,-288.972,-676.1,2031.75,-361.963,-421.678,2080.2,-283.329,-268.847,1935.84,-35.7082,-232.625,2027.93,-7.11166,148.324,2007.27,-2.91522,447.811,2216.96,9.53541,623.42,2184.44,-200.417,-224.04,2044,-187.118,155.227,2089.07,-160.86,522.35,2121.35,-221.193,621.608,2004.56,-148.901,-813.053,1995.51,-207.689,-907.35,1889.52,-166.095,-930.824,1913.61,-73.2851,-896.708,1983.6,-228.5,-918.445,1932.98,-241.155,-860.24,2043.11
-125.069,-232.355,2036.79,-135.095,-399.781,2012.02,-137.289,-535.259,2015.58,-138.932,-741.138,2028.98,-116.344,-708.42,2034.67,-6.12211,-684.819,1958.84,26.9364,-428.555,1911.91,-115.291,-265.595,1869.49,-164.429,-706.141,2041.04,-286.048,-677.832,2035.86,-367.025,-426.266,2077.81,-283.173,-273.275,1938.58,-38.7783,-236.528,2030.07,-11.8443,142.802,2018.85,-15.1515,440.154,2228.06,-3.37727,617.726,2222.98,-202.882,-228.588,2042.84,-192.24,148.929,2085.26,-167.922,514.151,2117.15,-219.429,624.176,2007.27,-144.338,-814.639,2004.59,-200.196,-907.398,1896.91,-158.239,-930.191,1920.35,-66.9326,-895.479,1990.86,-220.616,-920.012,1939.82,-234.819,-865.121,2050.67
-124.797,-232.412,2037.13,-134.116,-400.159,2014.46,-136.265,-535.524,2020.79,-137.572,-741.019,2038.98,-115.272,-708.085,2044.55,-3.36415,-684.112,1971.38,27.5245,-428.247,1921.04,-114.523,-267.013,1872.05,-163.524,-705.858,2049.49,-285.089,-678.347,2040.45,-368.781,-426.794,2076.57,-282.362,-273.595,1939.19,-38.3729,-236.6,2032.6,-13.703,143.01,2034.34,-18.9417,442.049,2241.04,-9.4673,619.708,2247.19,-202.73,-228.632,2041.22,-192.781,148.786,2084.36,-168.458,513.66,2119.65,-214.65,625.889,2009.67,-142.02,-815.086,2016.19,-194.206,-908.266,1907.06,-153.005,-930.918,1931.93,-64.1007,-895.844,2005.26,-215.992,-920.772,1949.32,-233.872,-865.553,2059.47
-125.384,-232.058,2041.37,-133.892,-400.197,2021.48,-135.556,-535.457,2029.8,-133.219,-740.815,2049.33,-111.575,-707.441,2054.86,1.32886,-681.452,1983.94,29.0324,-425.488,1932.3,-113.558,-267.489,1875.07,-159.895,-706.074,2059.41,-281.538,-680.143,2047.3,-369.369,-429.036,2075.86,-281.965,-273.894,1941.32,-38.918,-235.969,2037.45,-17.207,143.71,2046.46,-23.0278,445.437,2249.18,-15.5749,622.619,2264.67,-203.353,-228.528,2044.91,-195.34,149.592,2081.77,-171.508,514.188,2120.06,-214.45,625.982,2008.34,-136.122,-815.096,2027,-185.331,-906.582,1915.09,-143.195,-928.469,1939.05,-55.305,-892.485,2013.16,-206.429,-921.253,1957,-225.817,-870.334,2068.95
-124.849,-232.413,2045.26,-132.634,-400.401,2027.09,-134.35,-535.292,2036.43,-130.502,-739.979,2057.82,-109.425,-706.407,2063.67,5.44043,-680.008,1996.75,33.3222,-423.286,1952.48,-106.347,-270.479,1878.32,-157.764,-705.512,2066.75,-279.445,-683.616,2050.61,-367.589,-432.517,2071.73,-275.802,-278.963,1939.13,-38.5006,-236.23,2043.55,-18.5878,142.542,2057.68,-26.1943,450.025,2249.98,-19.2899,627.083,2262.24,-202.713,-228.968,2046.8,-196.085,148.794,2078.52,-172.758,512.304,2119.51,-212.043,625.395,2008.28,-131.967,-814.311,2036.12,-175.536,-910.857,1926.62,-132.647,-929.917,1951.38,-47.4572,-887.715,2024.92,-196.163,-925.428,1968.67,-218.924,-872.732,2078.83
-123.397,-229.442,2049.07,-130.186,-396.936,2031.18,-131.389,-531.409,2040.11,-122.961,-735.329,2060.92,-102.891,-701.385,2067.24,10.6883,-664.691,2003.99,37.8687,-407.565,1967.45,-108.105,-266.455,1884.91,-151.124,-701.679,2069.41,-273.249,-683.632,2055.17,-360.897,-433.14,2074.23,-273.622,-279.314,1940.15,-37.3061,-232.85,2048.3,-19.8473,144.617,2066.17,-30.4297,453.196,2254.25,-23.6598,630.091,2254.47,-201.029,-226.365,2049.75,-196.549,150.532,2076.7,-174.437,512.788,2118.55,-218.472,625.516,2009.55,-122.206,-809.355,2039.06,-162.39,-910.372,1933.05,-118.772,-926.923,1957.97,-35.1843,-879.395,2029.42,-182.102,-924.474,1975.51,-206.218,-869.721,2083.91
