1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-267.965,-221.738,2152.56,-311.092,-384.762,2168.73,-340.093,-517.025,2166.05,-392.595,-714.841,2141.32,-364.891,-690.343,2156.91,-251.692,-721.974,2089,-214.438,-483.653,1985.71,-385.583,-415.698,1864.89,-411.252,-676.216,2154.63,-530.926,-646.006,2135.67,-510.339,-383.344,2090.18,-322.779,-462.186,1998.83,-184.732,-242.612,2164.09,-81.9295,121.05,2123.02,16.7929,470.405,2136.78,52.0277,591.592,2011.42,-343.02,-202.911,2142.17,-328.36,174.598,2180.47,-342.328,526.669,2283.55,-334.727,605.761,2140.46,-409.368,-780.422,2103.45,-453.272,-872.812,1990.23,-425.53,-900.361,2026.24,-351.471,-875.984,2117.95,-486.84,-875.71,2025.99,-517.825,-805.846,2124.16
-257.306,-221.344,2150.86,-301.554,-383.853,2168.34,-331.285,-515.909,2166.69,-380.555,-714.511,2142.37,-353.42,-689.541,2158.16,-239.352,-718.98,2090.85,-202.313,-481.931,1984.88,-373.606,-415.622,1863.54,-399.93,-676.115,2155.25,-520.201,-649.942,2134.51,-504.186,-387.152,2088.62,-311.152,-459.828,2004.05,-174.363,-242.567,2163.5,-68.9191,120.173,2122.53,31.5746,468.909,2134.82,72.2731,589.826,2010.97,-332.098,-202.203,2139.46,-326.345,174.851,2182.64,-346.441,527.112,2283.46,-335.639,611.235,2143.56,-395.889,-780.497,2104.67,-431.594,-873.286,1989.01,-403.938,-900.01,2025.66,-334.34,-873.526,2120.17,-466.217,-878.115,2023.5,-503.709,-810.954,2121.21
-249.776,-221.979,2151.25,-294.305,-384.57,2169.56,-323.819,-516.848,2166.65,-371.39,-715.804,2139.55,-344.585,-690.777,2155.95,-228.776,-717.954,2090.29,-198.599,-480.744,1981.62,-368.591,-413.34,1858.51,-391.224,-677.643,2152.64,-511.658,-652.552,2130.5,-496.679,-388.717,2088.2,-302.86,-459.371,2002.89,-166.85,-243.155,2164.88,-60.8707,119.14,2116.98,39.6754,468.182,2134.26,80.8107,590.804,2011.88,-324.553,-202.88,2138.96,-323.252,174.895,2180.89,-348.648,528.013,2279.36,-335.009,613.74,2140.43,-385.824,-781.569,2100.89,-425.902,-878.976,1990.29,-397.122,-904.37,2027.13,-324.16,-874.393,2118.21,-459.418,-882.16,2026.13,-493.327,-810.676,2122.3
-244.847,-220.454,2149.19,-289.278,-383.156,2167.6,-318.835,-515.524,2166.18,-364.788,-715.336,2141.88,-338.264,-689.842,2158.06,-222.197,-714.679,2091.79,-198.574,-476.642,1982.96,-368.113,-409.548,1858.85,-385,-677.102,2154.24,-505.688,-653.512,2131.46,-489.101,-390.588,2083.55,-291.858,-457.237,2002.66,-161.912,-241.512,2163.24,-56.1007,120.605,2112.1,44.4888,469.552,2134.45,84.2465,595.349,2014.72,-319.632,-201.461,2136.52,-321.812,176.335,2180.04,-347.636,530.404,2275.7,-334.547,617.688,2137.57,-378.484,-781.84,2104.14,-413.237,-877.725,1990.34,-384.365,-903.119,2027.15,-314.171,-873.109,2120.46,-447.348,-882.872,2025.42,-485.449,-814.896,2122.65
-232.209,-217.952,2146.68,-273.076,-381.453,2168.22,-299.97,-514.584,2169.67,-342.133,-715.737,2147.13,-315.996,-689.56,2163,-201.294,-708.505,2092.16,-182.316,-469.058,1984.62,-355.275,-409.096,1861.02,-363.063,-677.763,2159.33,-483.627,-653.898,2135.24,-477.089,-391.46,2080.59,-277.226,-455.665,2003.36,-148.58,-237.086,2160.11,-49.4434,127.406,2108.43,48.8843,476.85,2139.7,79.148,606.723,2021.18,-307.621,-200.694,2134.57,-316.812,177.812,2175.67,-350.642,531.129,2273.58,-335.139,622.225,2137.92,-354.728,-782.888,2109.93,-387.151,-866.706,1986.07,-359.762,-896.091,2021.11,-292.085,-876.482,2119.15,-422.475,-874.723,2019.48,-462.806,-815.905,2121.86
-223.186,-217.156,2143.47,-262.103,-382.114,2164.02,-287.436,-516.229,2164.59,-327.625,-718.891,2142.73,-301.485,-692.247,2158.3,-184.167,-710.974,2090.48,-177.661,-469.788,1982.22,-352.794,-409.27,1860.03,-348.964,-680.973,2155.2,-470.172,-656.134,2132.18,-464.194,-392.098,2078.75,-262.927,-454.375,2000.44,-138.868,-235.42,2156.53,-44.7799,132.115,2103.29,47.6186,484.058,2143.9,79.6782,608.074,2018.48,-299.219,-200.684,2131.68,-311.084,179.469,2174.07,-350.126,532.526,2277.58,-332.636,627.143,2143.6,-339.926,-786.569,2105.59,-364.598,-880.623,1986.46,-337.201,-906.411,2024.59,-273.633,-876.973,2123.63,-400.929,-887.808,2019.33,-447.474,-823.415,2116.32
-212.185,-215.763,2139.06,-249.127,-380.643,2157.59,-272.867,-514.439,2158.69,-309.27,-717.273,2140.79,-283.863,-689.99,2156.01,-167.219,-706.638,2087.69,-153.109,-470.123,1972.87,-330.695,-415.772,1853.11,-331.277,-679.632,2152.18,-453.663,-660.107,2133.73,-458.885,-397.616,2078.58,-259.557,-457.554,1996.4,-128.278,-232.926,2153.64,-39.124,133.8,2098.41,44.8226,485.202,2146.88,80.6365,611.045,2025.47,-287.846,-200.285,2125.92,-307.646,177.333,2172.68,-349.521,529.551,2272.07,-332.087,626.249,2140.48,-319.985,-785.614,2105.12,-348.033,-880.008,1987.89,-320.887,-905.861,2025.82,-255.798,-876.872,2123.35,-383.965,-885.981,2021.11,-427.719,-819.765,2117.46
-197.637,-213.48,2134.71,-229.27,-379.651,2154.36,-249.015,-514.34,2156.16,-276.461,-719.116,2140.08,-252,-690.547,2154.67,-134.36,-704.282,2086.92,-136.979,-465.739,1974.37,-315.993,-417.072,1853.54,-299.993,-682.381,2151.71,-422.928,-666.771,2131.69,-426.58,-404.531,2072.94,-224.252,-454.669,1990.41,-112.783,-228.137,2147.36,-34.8508,142.58,2097.19,42.5231,494.395,2157.26,75.7239,611.968,2026.68,-274.153,-200.259,2123.31,-301.63,177.233,2172.83,-348.171,528.43,2276.19,-333.711,627.563,2145.69,-284.73,-788.234,2104.95,-313.742,-885.88,1990.28,-281.759,-909.13,2026.21,-212.003,-873.974,2118.63,-346.541,-894.443,2026.2,-388.286,-830.958,2125.53
-185.641,-212.314,2129.39,-214.567,-378.681,2149.55,-232.163,-513.482,2151.37,-255.728,-718.498,2135.81,-231.777,-689.479,2150.21,-113.847,-699.986,2082.75,-124.595,-463.252,1967.72,-304.592,-418.787,1847.29,-279.867,-682.249,2147.48,-403.514,-671.121,2130.08,-409.761,-408.721,2073.98,-210.166,-456.839,1984.69,-100.614,-225.624,2141.55,-28.1867,146.302,2096.24,44.4107,498.415,2157.52,74.6735,614.117,2024.9,-262.313,-200.309,2118.42,-294.661,176.256,2168.09,-345.409,526.075,2272.36,-333.249,627.848,2143.95,-262.839,-787.733,2100.9,-281.216,-888.685,1987.17,-250.932,-910.016,2025.57,-188.536,-870.547,2121.24,-315.927,-897.531,2021.07,-365.945,-833.378,2115.84
-179.9,-214.322,2128.64,-206.394,-381.081,2148.85,-222.538,-516.036,2151.87,-239.805,-721.759,2137.52,-216.403,-691.922,2151.13,-96.4834,-696.964,2086.62,-111.274,-460.5,1971.51,-286.948,-427.151,1841.5,-264.763,-686.281,2149.82,-386.97,-670.644,2126.69,-401.36,-408.68,2070.11,-204.865,-468.642,1981.13,-94.4346,-226.711,2138.45,-26.52,146.709,2098.94,44.9252,498.919,2160.92,73.8929,613.181,2026.78,-256.967,-203.147,2119.8,-292.935,173.028,2169.82,-348.575,520.791,2278.34,-334.605,623.956,2151.24,-245.673,-791.306,2103.01,-269.933,-884.714,1984.06,-234.419,-906.618,2017.31,-164.626,-869.974,2108.9,-300.165,-898.422,2020.54,-343.533,-845.028,2124.78
-159.775,-216.034,2123.66,-178.415,-382.888,2146.42,-188.323,-517.945,2149.21,-197.062,-723.054,2130.13,-174.868,-692.699,2144.17,-57.0448,-690.744,2076.76,-72.4149,-454.639,1963.22,-250.995,-431.058,1836.46,-223.254,-689.09,2143.48,-345.578,-680.33,2119.86,-378.367,-420.726,2064.79,-177.977,-461.392,1975.67,-73.9849,-224.505,2131.82,-19.305,150.469,2101.05,45.3037,502.38,2164.31,66.8796,615.322,2028.55,-237.135,-208.393,2116.3,-278.563,167.103,2155.25,-338.86,513.997,2259.35,-333.298,627.858,2141.89,-200.373,-791.693,2094.14,-215.432,-891.804,1979.95,-179.828,-909.775,2015.09,-115.342,-864.644,2106.19,-245.767,-905.445,2016.12,-295.14,-849.887,2115.9
-145.972,-212.496,2120.27,-160.217,-378.639,2142.06,-166.718,-512.893,2145.06,-172.977,-716.594,2126.39,-150.948,-686.134,2139.58,-37.0253,-686.253,2067.61,-55.0835,-442.255,1978.21,-264.392,-502.008,1998.68,-199.019,-683.269,2140.5,-321.52,-682.395,2121.52,-365.973,-427.953,2060.45,-164.151,-465.293,1977.44,-60.6104,-218.788,2128.1,-14.4218,154.908,2103.1,43.1471,505.021,2167.7,68.0238,614.347,2031.26,-222.947,-206.82,2113.21,-274.729,164.534,2152.13,-339.784,510.626,2245.97,-331.7,631.12,2137.28,-176.433,-784.776,2090.78,-185.308,-882.249,1975.18,-150.446,-899.759,2010.7,-90.3156,-854.959,2103.74,-215.996,-897.363,2009.94,-269.332,-845.635,2108.59
-136.32,-210.652,2123.12,-150.24,-377.851,2143.46,-155.804,-512.848,2143.32,-156.209,-717.405,2122,-135.405,-686.428,2136.51,-16.0288,-685.792,2072.58,-32.9675,-449.244,1961.73,-231.769,-519.801,1900.29,-183.769,-684.743,2135.46,-306.687,-682.85,2115.27,-349.894,-425.49,2060.07,-149.344,-473.357,1976.45,-50.7683,-216.513,2133.49,-8.40833,159.302,2105.34,40.6157,512.779,2168.67,68.3439,613.503,2025.21,-213.466,-205.365,2113.76,-267.094,167.913,2149.84,-342.796,511.55,2251.44,-333.483,632.671,2142.34,-156.497,-785.545,2085.33,-165.737,-888.839,1973.9,-129.116,-903.742,2009.23,-67.4041,-852.752,2098.75,-195.029,-903.378,2010.4,-247.292,-848.657,2108.79
-125.17,-209.864,2125.4,-134.657,-375.902,2149.11,-137.336,-510.147,2151.8,-128.605,-713.136,2129.2,-108.904,-681.437,2143.01,11.5762,-683.753,2083.03,-9.44025,-446.84,1977.49,-194.066,-558.717,2010.55,-157.005,-682.129,2143.88,-275.237,-682.537,2107.06,-339.186,-430.457,2055.49,-134.208,-460.095,1977.92,-39.6914,-213.739,2132.47,-0.267547,160.943,2119.86,48.7019,513.389,2176.16,69.1834,610.762,2030.5,-202.25,-206.367,2119.03,-257.465,165.677,2137.16,-342.292,505.64,2235.95,-329.708,639.097,2144.46,-127.018,-780.608,2092.3,-130.704,-866.014,1967.46,-88.7616,-878.872,1996.67,-27.58,-831.32,2087.47,-152.894,-890.664,2003.14,-202.395,-861.491,2112.32
-116.11,-207.592,2126.18,-124.459,-373.699,2148.95,-126.22,-507.889,2148.43,-113.15,-710,2121.76,-94.1491,-678.196,2136.21,28.6769,-674.107,2081.53,7.078,-441.55,1967.25,-170.199,-560.257,1921.32,-142.189,-679.934,2137.04,-261.76,-681.69,2105.22,-329.581,-429.809,2058.86,-127.181,-464.568,1977.21,-30.615,-211.024,2132.5,6.75485,163.779,2127.92,51.2621,517.371,2178.83,67.5005,608.545,2028.84,-193.204,-204.494,2120.49,-253.871,166.397,2139.15,-340.695,507.989,2229.25,-327.906,639.614,2135.36,-110.115,-776.616,2083.53,-115.736,-867.088,1962.52,-72.7125,-877.896,1990.91,-9.90064,-825.485,2077.72,-136.317,-890.66,1999.82,-183.103,-858.01,2109.1
-96.789,-206.975,2127.2,-103.349,-373.596,2149.2,-103.497,-508.055,2148.21,-88.9523,-710.005,2118.25,-70.1396,-678.239,2133.23,50.2848,-671.923,2073.06,37.6332,-435.235,1964.93,-138.582,-531.644,1878.52,-118.259,-680.34,2134.04,-236.699,-682.087,2097.43,-314.24,-430.789,2061.33,-112.963,-468.383,1977.04,-11.1526,-209.412,2134.28,20.2779,166.697,2135.08,55.7513,522.833,2179.93,67.9456,608.896,2026.19,-174.011,-204.775,2120.82,-244.768,165.035,2140.17,-338.892,507.582,2221.76,-326.098,642.434,2132,-85.4423,-776.106,2078.89,-95.4353,-863.876,1955.82,-51.738,-875.884,1982.85,14.1373,-826.158,2069.29,-115.369,-888.087,1993.18,-158.921,-857.316,2104.6
-79.1466,-208.651,2128.73,-83.176,-375.196,2150.78,-80.3348,-509.497,2148.89,-63.4817,-710.699,2116.44,-45.5548,-679.135,2132.78,73.6739,-665.069,2071.81,55.6182,-427.024,1968.07,-118.351,-500.708,1858.37,-93.6068,-681.433,2131.3,-212.316,-685.261,2096.11,-286.015,-433.506,2057.01,-84.0656,-466.454,1972.89,6.05286,-209.279,2139.56,32.5974,166.87,2137.86,63.6497,523.322,2180.88,71.2014,605.048,2024.67,-155.975,-208.082,2118.97,-230.454,160.876,2133.53,-333.031,500.566,2215.44,-320.487,641.139,2135.19,-57.831,-776.081,2076.27,-45.8726,-855.287,1947.85,-7.55406,-869.413,1981.19,41.9927,-826.137,2080.84,-71.9075,-881.753,1979.42,-134.298,-858.158,2083.25
-68.9618,-207.458,2129.61,-72.0171,-373.8,2152.99,-68.4055,-508.013,2149.37,-48.599,-708.192,2112.83,-30.952,-676.632,2129.46,87.7587,-661.38,2067.84,61.2457,-422.661,1967.69,-109.147,-478.519,1842.99,-78.9627,-679.758,2128.76,-197.611,-685.749,2093.77,-267.587,-433.444,2051.92,-65.8357,-475.326,1971.53,16.3627,-207.673,2139.23,41.6722,168.458,2136.31,72.0633,525.077,2177.63,76.1919,605.906,2020.88,-145.902,-207.262,2120.93,-219.976,161.854,2130.13,-326.574,499.735,2213.96,-317.478,636.072,2126.35,-42.5017,-772.686,2071.35,-32.5757,-855.819,1945.31,7.19382,-867.769,1977.77,58.7577,-819.841,2074.18,-56.7956,-881.887,1978.59,-116.346,-856.489,2083.62
-61.2515,-204.777,2128.01,-61.0161,-371.685,2150.03,-54.5726,-505.971,2143.67,-38.1839,-706.37,2104.37,-19.9007,-675.254,2121.35,100.237,-663.698,2061.09,72.464,-420.411,1971.41,-102.277,-542.271,2021.6,-68.0591,-677.597,2120.86,-188.03,-686.279,2090.32,-266.625,-435.877,2048.84,-60.5733,-477.856,1978.81,24.233,-203.377,2137.71,44.4488,173.851,2135.07,72.6258,530.768,2181.61,75.3158,605.62,2021.48,-138.337,-206.036,2119.27,-207.581,164.887,2124.82,-312.941,501.491,2218.12,-302.054,629.137,2117.9,-33.3441,-770.544,2061.94,-14.1394,-859.289,1940.5,20.8128,-872.311,1977.9,63.8732,-823.624,2078.33,-43.7443,-882.557,1971.58,-113.494,-849.39,2068.13
-59.286,-207.372,2127.98,-57.3435,-375.184,2150.25,-50.6787,-510.211,2143.85,-27.7577,-710.901,2103.34,-10.0342,-678.94,2119.86,110.612,-663.241,2059.86,77.4963,-419.817,1968.14,-97.4412,-548.027,1930.73,-58.3239,-683.168,2120.98,-178.765,-692.656,2089.71,-258.848,-440.686,2051.12,-53.4147,-474.381,1971.52,27.042,-205.633,2133.55,45.1687,173.824,2134.38,72.0931,532.773,2181.71,74.5186,604.008,2018.86,-137.132,-208.937,2122.95,-195.751,165.949,2117.49,-292.08,505.746,2216.77,-281.973,619.81,2099.98,-21.8316,-775.153,2060.38,-13.4433,-860.604,1934.37,28.2957,-870.545,1965.68,82.017,-818.661,2059.98,-35.5018,-887.222,1969.23,-92.3616,-862.176,2076.93
-54.3001,-209.248,2125.9,-51.9629,-377.526,2145.23,-44.671,-512.632,2139.42,-21.6903,-714.298,2103.38,-4.3687,-682.145,2120.01,116.66,-663.086,2061.59,85.6306,-420.649,1966.14,-90.4423,-524.109,1883.71,-52.7259,-686.026,2119.34,-173.022,-696.068,2087.39,-249.465,-443.383,2045.13,-43.3863,-473.865,1965.51,31.9373,-207.2,2133.31,47.6296,172.6,2132.38,72.8362,531.775,2180.68,71.2965,605.157,2018.65,-132.064,-211.092,2119.23,-187.797,164.503,2121.78,-271.019,508.853,2218.03,-277.751,629.836,2108.02,-14.5857,-779.395,2061.81,4.40444,-868.438,1939.38,41.8442,-879.267,1975.51,86.6901,-827.148,2074.31,-22.6497,-893.225,1972.05,-90.3269,-863.043,2071.98
-53.7466,-209.426,2125.55,-50.9216,-377.907,2145.58,-43.2981,-513.202,2139.23,-20.7778,-714.784,2100.51,-3.32838,-682.829,2117.55,117.488,-661.581,2058.9,84.3447,-420.607,1959.31,-90.2749,-503.084,1852.67,-51.7777,-686.603,2116.9,-172.009,-696.473,2083.84,-246.574,-442.157,2045.27,-41.1405,-476.334,1964.42,32.6786,-207.161,2132.42,46.9487,173.317,2127.65,73.2992,532.056,2182.77,71.7019,604.876,2020.15,-131.68,-211.466,2119.36,-188.285,164.655,2122.12,-270.326,510.106,2217.83,-274.956,626.892,2102.87,-13.8736,-779.47,2058.03,11.293,-863.438,1932.83,46.1779,-876.729,1970.78,85.6297,-830.041,2074.72,-18.3241,-889.116,1962.58,-91.8256,-861.947,2059.48
-51.4433,-209.738,2121.58,-48.8429,-378.837,2139.07,-41.4227,-514.44,2133.45,-16.2684,-716.935,2099.23,0.732029,-684.35,2115.7,119.879,-657.888,2055.18,79.2296,-416.336,1958.45,-93.7445,-481.244,1837.11,-47.7595,-688.714,2114.84,-168.817,-700.863,2084.76,-245.094,-448.297,2035.8,-37.4294,-484.011,1960.29,35.1003,-207.629,2129.11,48.2774,173.659,2127.41,72.1892,533.127,2183.57,71.5028,604.32,2019.85,-129.483,-211.638,2114.79,-191.018,164.029,2132.98,-269.746,511.615,2226.47,-273.949,629.747,2112.42,-8.32501,-782.575,2058.13,20.0615,-865.627,1932.64,55.9216,-877.115,1970.42,93.8839,-828.212,2074.17,-8.07368,-892.727,1962.73,-82.2287,-868.974,2060.34
-51.4434,-209.591,2121.16,-49.4545,-378.996,2137.47,-42.257,-514.649,2129.68,-16.2837,-716.9,2093.37,0.56052,-684.404,2110.28,121.545,-660.886,2051.9,80.1582,-417.569,1959.24,-91.2912,-464.681,1827.54,-47.9638,-688.917,2109.17,-168.998,-703.767,2079.66,-245.351,-450.117,2035.07,-38.3523,-487.317,1957.77,35.1309,-207.778,2129.44,47.5457,173.892,2123.31,72.1335,532.479,2186.82,72.6458,606.588,2024.19,-129.511,-211.223,2113.7,-191.36,164.604,2135.57,-270.219,512.258,2230.23,-274.827,630.091,2115.63,-7.94819,-782.141,2051.57,19.3023,-874.086,1931.98,55.8639,-882.497,1969.97,94.9938,-825.74,2069.34,-8.16834,-899.137,1964.44,-81.1292,-868.794,2061.29
