1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
348.621,-219.191,2002.46,358.912,-387.318,1984.34,371.32,-521.234,1968.34,392.198,-725.655,1951.65,409.728,-690.488,1943.48,467.604,-633.904,1834.5,461.83,-377.906,1777.12,381.945,-176.455,1737.83,381.709,-695.075,1982.83,289.303,-688.37,2066.56,226.938,-466.774,2202.56,125.66,-269.233,2224.12,404.067,-208.719,1936.78,404.534,165.996,2000.86,449.989,509.931,2108.74,390.97,643.359,2006.96,298.623,-228.63,2061.68,269.591,145.335,2120.96,278.024,504.449,2196.81,180.261,622.346,2139.08,375.019,-797.949,1929.39,277.256,-889.14,1855.83,326.301,-909.454,1853.21,438.801,-870.905,1871.9,281.725,-905.756,1901.85,322.396,-858.408,2009.48
344.153,-218.93,2005.07,353.75,-387.263,1987.96,365.254,-521.369,1972.5,384.558,-726.159,1957.65,402.484,-691.197,1949.39,459.908,-637.367,1838.73,448.084,-381.166,1782.79,356.162,-183.64,1750,373.989,-695.231,1988.48,284.316,-692.493,2075.41,218.127,-468.374,2205.52,119.927,-269.18,2226.9,400.144,-209.095,1939.72,403.494,165.919,2002.74,450.389,510.458,2108.48,391.132,643.587,2006.33,293.663,-227.796,2064,266.658,146.77,2121.26,280.2,505.549,2198.55,180.601,623.326,2143.63,366.995,-798.506,1935.77,270.604,-890.969,1861.88,319.513,-911.816,1861.4,431.806,-873.763,1882.48,273.47,-906.249,1908.51,311.27,-856.073,2015.95
339.186,-219.141,2003.41,348.964,-387.442,1987.71,359.689,-521.527,1972.61,377.306,-726.35,1958.84,395.679,-691.621,1950.77,451.666,-635.539,1840.66,436.907,-379.336,1786.6,332.654,-186.823,1763.78,366.518,-695.239,1989.35,278.383,-693.749,2077.71,216.583,-464.56,2200.42,120.64,-265.844,2231.93,396.562,-209.829,1939.3,405.832,164.01,2006.43,449.601,509.771,2108.28,390.941,643.068,2006.3,287.447,-227.536,2061.21,265.656,146.267,2123.13,277.733,505.155,2198.5,179.297,623.524,2143.21,359.455,-798.545,1936.95,264.982,-894.839,1865.83,313.677,-915.919,1868.3,425.381,-877.262,1890.71,266.176,-907.177,1913.34,300.715,-850.633,2018.56
335.158,-223.166,2021.88,336.67,-391.606,2000.57,346.372,-526.297,1986.82,364.73,-731.778,1975.36,383.896,-697.018,1968.86,441.392,-642.71,1858.16,418.158,-387.871,1797.47,312.012,-196.295,1770,351.249,-700.45,2004.73,260.218,-694.929,2090.45,204.615,-462.367,2211.41,115.485,-258.202,2229.77,398.336,-215.144,1962.93,395.001,163.033,2009.09,444.223,506.866,2118.35,391.757,640.413,2012.52,278.187,-230.397,2075.03,255.058,146.743,2120.62,279.138,505.311,2199.57,181.12,623.826,2142.52,348.725,-804.215,1952.11,254.97,-896.006,1873.55,302.822,-918.91,1878.35,414.632,-884.579,1907.95,253.002,-909.296,1920.92,283.451,-855.834,2029.38
328.741,-225.029,2028.26,327.884,-393.819,2007.13,337.125,-528.934,1994.76,354.396,-735.035,1985.95,373.604,-700.398,1978.52,431.875,-646.869,1867.53,408.256,-392.298,1803.78,292.85,-204.706,1783.8,341.654,-703.153,2015.2,250.631,-697.669,2101.27,199.448,-456.728,2208.08,111.416,-253.037,2238.33,391.114,-217.815,1968.13,388.353,161.725,2008.78,443.218,505.141,2118.96,392.03,638.456,2011.65,272.496,-231.531,2082.49,249.922,147.105,2121.52,280.319,506.091,2199.64,181.452,624.812,2143.59,337.562,-807.873,1964.09,238.279,-900.05,1892.53,286.139,-923.526,1895.1,400.048,-890.045,1917.8,238.809,-912.459,1940.27,275.987,-857.295,2046.01
321.805,-226.805,2031.7,319.397,-395.542,2011.01,327.889,-530.738,1999.86,344.144,-736.918,1994.19,363.706,-702.509,1986.74,424.47,-655.028,1874.43,399.415,-400.763,1810.6,286.915,-211.507,1791.08,330.938,-704.595,2022.69,238.046,-693.212,2106.05,190.332,-451.426,2212.19,106.92,-246.284,2244.73,385.563,-220.516,1973,384.716,159.187,2010.11,442.736,501.884,2120.25,393.308,635.429,2012.57,264.312,-232.472,2084.64,246.436,146.215,2123.56,280.821,504.417,2202.69,184.277,624.206,2145.15,327.392,-809.908,1972.93,232.026,-902.81,1897.27,279.812,-926.008,1902.12,392.325,-891.859,1929.87,230.432,-915.045,1945.01,262.421,-859.351,2052.08
315.616,-225.954,2033.13,312.645,-394.161,2013.8,319.082,-528.919,2002.55,331.831,-734.532,1997.35,352.132,-700.608,1990.53,419.106,-657.153,1880.82,393.118,-403.971,1817.37,278.684,-216.513,1802.17,318.378,-702.104,2025.33,225.012,-691.324,2107.48,181.056,-451.196,2216.27,104.738,-244.417,2249.73,381.343,-220.67,1977.07,384.06,157.585,2013.27,441.16,499.348,2121.99,397.709,632.448,2012.37,256.346,-230.715,2083.69,245.137,146.289,2126.42,278.444,503.722,2202.61,184.368,623.592,2143.05,314.53,-806.932,1975.65,227.322,-906.756,1900.19,275.063,-928.074,1909.62,384.067,-889.057,1942.41,222.821,-916.031,1948.21,245.905,-853.154,2052.99
306.416,-224.873,2038.02,301.702,-392.959,2019.57,307.301,-527.724,2009.79,319.333,-733.202,2006.55,339.813,-699.45,1999.68,408.695,-659.575,1889.96,389.597,-406.5,1824.81,271.829,-221.242,1811.62,305.702,-700.512,2034.06,210.752,-686.012,2113.58,170.484,-448.452,2228.57,98.5118,-238.952,2251.49,372.518,-220.628,1982.46,376.137,157.757,2012.47,437.67,498.505,2120.67,395.435,630.998,2010.15,246.809,-228.699,2088.13,238.604,148.384,2127.11,277.53,504.858,2203.25,184.173,624.767,2143.12,302.027,-805.653,1985.33,215.994,-906.04,1909.6,263.649,-927.138,1919.62,372.076,-887.654,1953.29,211.031,-915.061,1957.56,232.82,-851.62,2062.13
300.868,-223.876,2038.68,296.041,-391.886,2021.75,300.848,-526.515,2012.22,312.316,-731.752,2009.6,332.748,-698.123,2002.3,401.717,-660.765,1891.99,387.678,-407.065,1829.48,270.344,-221.655,1820.12,299.185,-698.97,2037.14,206.229,-683.614,2118.57,165.022,-442.745,2225.18,93.9992,-234.068,2254.69,366.244,-220.085,1982.41,373.902,157.581,2014.1,438.177,497.734,2120.91,396.268,630.238,2010.67,241.915,-227.291,2089.41,236.719,149.197,2129.6,276.644,505.359,2204.25,184.102,625.561,2144.05,294.551,-804.14,1988.93,203.858,-905.492,1920.72,251.443,-927.074,1929.59,361.686,-888.481,1957.27,200.721,-912.61,1969.09,227.864,-845.826,2070.05
294.185,-224.781,2041.6,289.157,-393.251,2027.83,292.641,-528.144,2019.55,301.151,-733.755,2019.13,322.052,-700.472,2011.37,393.268,-668.129,1900.72,386.112,-414.519,1835.59,277.867,-223.796,1820.1,288.609,-700.453,2046.4,197.09,-686.811,2129.93,156.275,-442.349,2228.95,87.7792,-233.417,2263.87,359.828,-222.152,1985.43,371.211,156.057,2014.13,437.56,497.503,2116.74,397.934,628.813,2003.96,234.992,-227.149,2092.24,234.523,149.834,2131.84,276.901,506.782,2203.19,183.646,626.843,2143.35,282.23,-806.177,1999.33,188.752,-906.147,1932.49,236.006,-928.682,1941.09,347.385,-892.18,1967.58,185.897,-912.905,1980.98,215.35,-846.005,2081.38
277.396,-222.921,2034.63,276.913,-392.338,2030.58,281.445,-527.689,2026.83,289.156,-733.674,2033.1,309.837,-700.72,2023.2,378.751,-672.096,1909.75,384.718,-418.165,1843.52,280.715,-224.572,1827.93,278.021,-699.319,2059.82,184.047,-681.059,2140.08,148.347,-433.989,2236.08,82.3242,-223.023,2266.22,339.691,-221.659,1974.47,370.716,154.95,2017.01,442.163,499.044,2109.6,396.989,630.595,1998.6,221.221,-224.057,2088.88,230.731,152.564,2137.49,273.241,511.465,2202.7,183.963,633.17,2139.27,269,-806.781,2016.67,175.639,-902.502,1943.06,222.726,-925.853,1951.07,334.188,-891.562,1981.09,172.058,-911.894,1991.16,200.587,-850.646,2095.68
268.709,-220.625,2034.33,269.813,-389.635,2033.41,272.064,-524.654,2028.72,277.001,-730.194,2034.38,297.599,-697.62,2023.53,369.731,-670.495,1912.17,385.783,-417.027,1848.65,290.986,-219.87,1828.08,267.739,-695.815,2061.59,176.478,-675.957,2144.05,139.702,-431.55,2244.39,74.418,-220.816,2273.36,327.557,-219.897,1971.1,365.116,155.103,2013.59,443.819,497.72,2101.87,397.376,628.932,1991.76,215.643,-221.279,2091.35,226.58,154.325,2139.65,271.251,512.046,2204.41,181.938,633.889,2142.44,255.031,-802.774,2018.94,161.811,-904.228,1954.2,209.582,-925.968,1961.75,320.842,-887.654,1985.78,160.137,-911.019,2002.72,190.673,-843.658,2102.4
261.784,-219.195,2039,261.412,-388.131,2038.74,262.594,-523.121,2034.64,266.596,-728.526,2042.17,287.447,-696.149,2031.28,359.698,-672.107,1919.36,383.537,-420.069,1853.16,300.331,-218.181,1829.63,257.166,-693.886,2068.95,167.596,-669.15,2151.85,129.682,-424.91,2251.84,61.4447,-214.478,2274.79,321.401,-219.228,1976.55,360.71,155.769,2015.77,441.891,498.088,2102.26,400.151,628.737,1989.76,208.024,-219.162,2095.32,222.49,156.146,2143.61,268.625,513.807,2206.69,179.196,635.775,2145.33,244.513,-801.114,2027.12,153.082,-904.039,1962.31,200.662,-925.516,1971.48,311.198,-886.513,1997.38,150.235,-909.805,2010.88,178.223,-840.331,2109.79
256.662,-217.535,2043.54,254.8,-386.637,2044.08,254.657,-521.786,2040.49,256.88,-727.434,2047.97,278.059,-695.2,2037.13,351.76,-672.49,1925.71,380.716,-420.912,1858.73,308.629,-215.188,1830.15,247.667,-692.685,2074.76,157.668,-666.263,2156.87,121.823,-421.887,2258.03,50.5495,-212.405,2282.63,316.601,-218.394,1981.27,357.393,157.242,2016.48,440.45,500.309,2099.75,399.803,630.293,1985.79,202.612,-216.758,2099.69,221.525,158.86,2147.12,269.373,517.429,2205.83,179.906,639.413,2144.11,234.191,-799.901,2032.82,140.659,-901.618,1968.74,188.008,-923.837,1977.65,299.418,-886.467,2002.79,138.036,-907.257,2017.39,167.772,-837.976,2116.08
250.892,-219.115,2048.84,247.937,-389.347,2051.06,247.245,-525.454,2049.08,249.52,-732.464,2057.8,270.836,-700.069,2046.69,344.351,-674.608,1934.62,378.27,-422.561,1864.75,324.926,-210.237,1831.98,240.246,-697.325,2084.58,149.436,-667.86,2166.06,117.347,-417.568,2258.47,45.0885,-207.769,2290.29,311.564,-220.983,1986.48,352.352,157.851,2014.89,441.719,501.818,2098.77,399.224,632.318,1984.17,196.18,-217.428,2105.07,218.249,160.931,2150.12,268.787,522.134,2206.1,180.624,644.75,2140.88,226.684,-805.518,2042.98,125.471,-903.839,1982.9,172.611,-928.107,1989.42,287.294,-895.035,2009.25,125.035,-909.652,2031.94,162.58,-841.616,2129.91
249.212,-219.121,2055.9,242.866,-389.665,2057.14,239.899,-526.05,2054.71,240.061,-733.597,2062.32,262.119,-701.255,2052.22,336.963,-675.491,1940.71,377.772,-424.4,1868.8,330.972,-211.058,1829.77,230.032,-698.444,2088.99,140.367,-674.409,2173.9,111.993,-419.789,2257.06,41.1495,-210.91,2299.88,312.557,-221.913,1996,351.608,158.457,2017.4,441.184,503.61,2099.87,399.22,633.881,1984.17,192.09,-216.601,2109.92,217.413,162.753,2152.31,269.299,525.215,2204.44,181.695,647.811,2137.49,217.14,-806.535,2046.16,117.307,-909.057,1990.02,164.366,-932.81,1999.41,278.754,-898.215,2020.04,115.574,-911.587,2039.42,150.61,-836.922,2133.8
241.813,-218.615,2060.93,234.869,-388.934,2063.52,231.136,-525.164,2061.89,231.528,-732.471,2069.88,253.489,-700.162,2059.63,329.336,-673.512,1949.19,377.987,-426.194,1870.47,335.672,-213.117,1826.55,221.589,-697.317,2096.49,131.532,-673.088,2180.72,104.243,-421.262,2271.46,28.3288,-212.532,2303.74,304.617,-222.09,2000.64,347.509,157.536,2020.37,439.869,502.618,2098.16,398.114,632.437,1982.19,185.179,-215.477,2115.3,213.648,163.261,2157.46,266.876,525.48,2207,179.683,648.135,2140.06,208.634,-805.38,2053.96,106.792,-906.086,1998.61,153.825,-930.316,2006.45,268.818,-896.958,2024.86,106.23,-909.435,2047.93,144.068,-836.719,2142.57
234.877,-218.611,2065.5,226.903,-388.555,2069.07,222.989,-524.539,2068.89,223.579,-731.423,2077.9,245.376,-699.213,2067.29,320.163,-673.31,1956.26,373.802,-428.382,1874.97,340.139,-214.897,1827.72,213.91,-696.205,2104.39,122.948,-669.988,2186.69,94.8845,-419.769,2280.13,14.2967,-212.591,2307.9,297.16,-222.804,2004.94,343.481,155.759,2023.75,437.012,500.546,2098.23,394.41,629.81,1982.45,178.713,-214.827,2120.11,210.01,163.114,2161.04,262.868,525.394,2205.19,178.926,647.736,2134.38,200.607,-804.289,2062.62,94.3987,-900.287,2007.89,140.806,-926.037,2013.67,257.027,-896.618,2029.44,95.1799,-904.916,2057.01,137.867,-836.001,2152.12
231.893,-218.492,2068.85,222.589,-388.637,2072,218.283,-524.819,2072.17,218.901,-732.019,2081.19,240.707,-699.76,2070.52,313.982,-673.874,1958.22,371.1,-429.033,1877.73,342.588,-214.764,1829.08,209.275,-696.747,2107.74,118.106,-672.129,2190.6,90.9743,-421.41,2284.16,8.84168,-214.33,2310.89,294.041,-223.018,2007.98,343.133,155.734,2027.83,436.618,501.506,2100.52,395.139,630.871,1984.03,175.852,-214.407,2123.73,210.292,163.825,2164.91,263.181,527.153,2204.96,178.656,649.811,2134.8,195.862,-804.998,2065.94,88.7959,-902.484,2014.98,135.648,-927.828,2019.62,252.192,-897.244,2031.79,91.0443,-906.722,2064.17,135.931,-836.583,2157.61
228.253,-217.335,2070.98,218.728,-387.06,2074.66,213.64,-522.896,2074.65,212.648,-729.602,2083.9,234.623,-697.604,2073.14,308.948,-672.28,1961.8,370.497,-430.659,1876.97,341.467,-217.641,1825.56,203.407,-694.307,2110.37,114.836,-665.927,2194.39,83.3363,-420.145,2297.41,-0.279382,-213.555,2318.32,289.954,-222.119,2009.98,339.188,155.812,2027.87,435.735,499.652,2101.45,395.727,628.559,1984.57,172.615,-213.018,2126,206.767,164.599,2164.75,263.017,526.248,2207.4,178.418,648.977,2138.36,189.039,-802.244,2068.84,82.0028,-899.889,2019.21,128.691,-925.217,2024.15,245.032,-894.811,2035.9,84.2441,-903.516,2068.34,129.192,-832.493,2160.69
223.477,-218.334,2072.42,213.718,-388.102,2076.83,208.437,-523.988,2077.41,207.278,-730.76,2087.14,229.157,-698.804,2076,303.379,-672.253,1964.81,368.558,-432.125,1878.12,336.327,-219.594,1826.2,198.449,-695.376,2113.67,109.845,-666.908,2197.71,79.0522,-420.532,2299.82,-8.49923,-216.244,2327.25,284.564,-223.447,2010.77,338.419,153.85,2031.94,433.466,498.964,2102.2,393.3,627.79,1985.17,168.392,-213.721,2128.02,205.767,163.503,2169.16,259.444,526.3,2206.39,175.985,649.035,2135.83,183.35,-803.433,2072.57,73.3644,-900.436,2028.21,119.919,-926.282,2031.78,237.016,-897.147,2038.85,77.371,-903.446,2077.29,126.547,-831.744,2166.99
219.957,-218.533,2075.5,210.663,-387.972,2081.23,204.804,-523.582,2082.01,202.78,-730.045,2089.81,224.428,-698.162,2078.29,296.902,-671.303,1966.33,359.817,-430.876,1880.28,332.026,-218.76,1825.89,195.036,-694.936,2116.9,108.162,-666.643,2202.44,77.4161,-417.152,2295.27,-13.4778,-217.763,2339.41,279.145,-223.918,2012.27,331.339,153.136,2028.66,429.706,496.867,2097.62,388.095,624.949,1980.78,166.583,-213.674,2132.52,204.366,163.171,2170.07,259.405,525.33,2204.69,174.651,647.579,2135.55,178.02,-802.309,2075.36,62.4556,-893.505,2033.95,108.069,-921.018,2033.93,226.152,-896.305,2035.37,69.0576,-898.51,2082.48,125.645,-832.149,2171.61
215.126,-218.746,2075.19,207.923,-387.937,2083.72,202.143,-523.356,2085.51,200.714,-729.53,2093.62,221.738,-697.682,2081.09,290.158,-669.916,1967.04,354.023,-430.803,1879.15,322.602,-219.281,1825.64,194.212,-694.443,2120.96,111.33,-669.671,2211.18,70.503,-423.18,2307.04,-15.9484,-220.731,2344.05,270.969,-224.45,2009.17,322.123,152.468,2018.27,426.976,494.943,2081.02,377.185,622.381,1967.09,164.77,-213.6,2134.73,203.803,162.855,2169.56,263.043,523.834,2204.25,174.356,645.628,2139.93,175.422,-801.74,2080.45,55.5274,-887.077,2039.63,99.854,-916.458,2038.33,218.732,-896.841,2038.06,62.7354,-893.21,2087.89,123.556,-830.991,2176.97
211.31,-219.847,2075.34,205.672,-388.895,2085.46,198.356,-524.156,2086.45,193.636,-730.139,2094.64,214.885,-698.67,2081.62,283.862,-672.207,1967.71,344.932,-433.5,1877.29,317.995,-221.563,1823.59,188.365,-694.976,2122.09,108.544,-669.917,2214.84,69.3551,-421.584,2306.01,-19.9689,-222.882,2353.98,265.331,-225.684,2007.9,315.557,151.194,2011.38,418.256,496.074,2061.92,358.584,622.755,1952.15,162.597,-214.58,2136.15,203.706,161.43,2170.61,264.052,522.167,2203.21,170.907,643.325,2144.52,166.847,-801.861,2082.08,47.7058,-889.565,2044.59,92.3744,-918.361,2043.36,210.885,-897.202,2041.21,55.5752,-894.567,2092.84,116.588,-829.708,2179.76
206.72,-223.649,2078.08,202.006,-392.552,2088.5,196.155,-527.749,2090.54,190.509,-733.365,2101.96,211.509,-702.255,2087.83,273.811,-678.141,1969.78,335.345,-438.964,1881.64,308.97,-228.215,1823.97,186.291,-697.798,2129,111.349,-673.832,2225.86,66.203,-424.684,2311.15,-22.0905,-226.206,2360.97,258.393,-229.356,2008.92,303.939,147.781,2008.54,403.424,493.969,2053.91,332.945,619.211,1949.28,160.124,-218.5,2140.45,198.863,157.975,2168.07,263.841,517.662,2199.57,167.908,637.911,2144.01,162.961,-805.032,2091.32,43.4972,-891.998,2053.7,87.8226,-921.256,2053.55,206.466,-901.415,2052.66,50.658,-896.276,2102.08,111.145,-830.69,2188.67
203.195,-224.849,2081.17,199.438,-393.25,2090.76,194.749,-528.035,2092.56,189.071,-732.913,2104.64,209.809,-701.975,2090.14,268.706,-675.932,1971.28,321.799,-436.415,1881.24,295.308,-226.799,1822.35,185.334,-697.381,2131.55,112.874,-670.392,2228.96,62.0234,-424.938,2318.79,-26.3582,-227.265,2368.28,253.395,-229.95,2011.25,289.005,146.913,2005.21,385.111,493.255,2046.69,307.17,617.522,1947.34,157.927,-220.246,2144.23,191.727,155.73,2167.06,260.888,513.185,2200.54,161.878,632.622,2150.53,161.37,-804.336,2094.69,41.7793,-889.194,2054.83,85.516,-919,2055.46,204.03,-900.968,2056.83,47.9411,-893.626,2103.16,107.538,-829.273,2190.68
198.779,-221.447,2079.57,197.286,-390.006,2089.7,194.169,-524.957,2091.79,188.978,-729.879,2106.29,209.507,-699.048,2091.18,266.008,-681.389,1969.5,315.74,-440.842,1879.6,289.107,-230.733,1821.79,185.501,-694.015,2132.86,111.766,-668.655,2229.9,59.6743,-422.359,2317.4,-32.2617,-228.579,2375.9,248.596,-226.113,2009.25,281.395,151.335,2002.22,369.016,501.067,2036.27,281.91,624.543,1943.47,153.856,-217.237,2142.99,188.955,158.803,2168.38,254.086,517.63,2198.78,153.724,635.938,2148.3,161.255,-801.519,2097.48,42.2915,-886.644,2055.82,85.9673,-916.566,2057.8,204.572,-898.768,2061.7,47.3341,-890.532,2104.37,105.117,-825.242,2192.57
