1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-43.5462,-318.377,2215.76,-30.4003,-501.496,2220.77,-21.0412,-647.913,2215.08,-2.4681,-870.623,2217.54,20.109,-833.476,2215.72,125.545,-778.341,2129.12,128.226,-494.317,2113.27,66.3099,-265.617,2083.75,-25.3421,-835.369,2242.13,-143.671,-826.084,2307.25,-194.51,-542.555,2339.59,-237.771,-304.758,2333.08,36.4171,-313.977,2166.79,57.6657,96.8696,2191.25,94.8024,486.872,2231.81,-0.369184,622.654,2133.33,-115.653,-322.342,2259.91,-100.924,81.693,2337.48,-51.1521,465.037,2432.23,-168.131,590.186,2386,-12.8148,-949.831,2191.26,-72.9086,-1064.13,2087.88,-21.5445,-1080.94,2107.85,79.996,-1025.96,2168.67,-86.7316,-1077.96,2137.42,-94.8796,-1014.3,2256.05
-42.5194,-318.279,2215.43,-29.5466,-501.196,2220.72,-20.1753,-647.458,2215.33,-1.84407,-869.948,2216.47,20.7459,-832.854,2214.9,125.974,-778.794,2127.65,128.675,-494.935,2114.86,67.1222,-266.316,2086.14,-24.6825,-834.859,2241.22,-142.528,-824.796,2306.78,-194.169,-542.328,2343.87,-237.557,-305.232,2328.61,37.8673,-313.968,2167.37,57.3488,96.4961,2191.91,94.4072,485.763,2235.23,-2.38885,621.041,2138.07,-115.008,-322.164,2258.78,-100.192,81.394,2336.37,-52.9319,465.333,2428.07,-165.457,590.564,2372.67,-12.2305,-948.897,2189.73,-72.4626,-1062,2085.41,-21.644,-1079.52,2105.98,79.728,-1026.13,2168.15,-87.0829,-1075.74,2134.68,-95.8764,-1012.35,2253.24
-41.4831,-318.011,2215.43,-29.457,-501.382,2218.94,-20.0133,-647.912,2213.42,-2.13367,-870.834,2217.05,20.5885,-833.736,2215.23,126.291,-779.44,2128.24,131.868,-495.372,2110.2,66.949,-266.691,2085.99,-25.1034,-835.37,2241.32,-141.974,-824.65,2309.02,-197.128,-543.236,2352.73,-243.522,-307.925,2320.69,39.1955,-313.637,2167.51,57.5978,97.6898,2191.48,93.6985,487.896,2233.89,-0.925072,623.629,2134.53,-114.235,-321.952,2258.64,-100.814,82.5587,2335.63,-51.8124,466.106,2431.22,-168.548,591.27,2383.91,-12.5318,-950.191,2191.04,-71.4394,-1060.76,2082.82,-21.0937,-1079.14,2104.1,79.4993,-1027.75,2169.66,-87.2207,-1075.49,2131.56,-98.0969,-1014.51,2251.49
-41.5378,-318.022,2215.6,-29.1886,-501.395,2219.5,-19.766,-647.94,2213.72,-1.82913,-870.907,2216.51,20.8955,-833.788,2215,127.491,-777.366,2130.44,131.858,-493.264,2111.86,75.3721,-263.97,2075.14,-24.9792,-835.55,2240.78,-142.771,-824.582,2306.86,-197.473,-542.45,2346.67,-241.19,-305.654,2322.45,39.5234,-313.569,2168.31,57.2501,97.8687,2192.08,94.4114,487.826,2236.42,-0.603817,624.015,2138,-114.635,-322.035,2258.25,-100.666,82.1795,2337.05,-52.1971,465.727,2433.19,-168.117,591.124,2384.4,-12.0244,-950.168,2190.08,-72.0539,-1065.7,2087.79,-20.9127,-1082.55,2108.45,80.5706,-1027.27,2169.34,-86.3778,-1078.73,2137.46,-95.0928,-1013.23,2255.19
-40.2304,-318.438,2214.7,-27.3504,-501.219,2219.43,-17.8043,-647.346,2214.11,0.966374,-869.592,2216.87,23.4371,-832.503,2214.64,129.142,-777.354,2128.87,132.577,-493.921,2112.7,74.843,-265.384,2077.75,-21.5423,-834.364,2241.65,-140.122,-822.417,2305.3,-197.638,-542.261,2348.78,-241.457,-306.972,2317.98,39.7435,-314.059,2166.11,58.3547,96.0985,2190.54,94.7108,485.11,2233.68,-1.54909,620.047,2135.84,-112.347,-322.384,2258.52,-100.26,81.1033,2335.07,-54.3142,464.524,2428.12,-166.133,589.725,2371.73,-9.66073,-948.719,2191,-70.6075,-1067.55,2093.94,-17.7789,-1081.93,2111.53,84.4557,-1021.85,2165.41,-81.2732,-1080.55,2144.37,-85.5954,-1014.28,2261.46
-39.5321,-318.109,2215,-26.6827,-501.209,2219.93,-17.1815,-647.589,2214.39,0.556821,-870.324,2216.01,23.2782,-833.26,2214.55,128.674,-777.082,2128.63,132.719,-493.176,2112.15,75.4018,-263.981,2077.99,-22.3929,-835.105,2240.56,-141.531,-821.957,2303.43,-197.514,-541.451,2349.94,-241.639,-306.206,2316.07,41.5673,-313.683,2167.99,57.8752,97.4129,2190.37,94.1718,487.023,2234.44,-3.30815,622.233,2137.53,-112.664,-322.096,2257.39,-100.205,81.9491,2334.81,-54.2545,465.905,2428.63,-165.105,591.537,2370.33,-9.85049,-949.357,2189.29,-66.7179,-1065.41,2086.1,-15.8994,-1081.74,2107.76,83.7343,-1025.53,2170.5,-81.8798,-1078.5,2135.43,-93.5043,-1013.05,2252.76
-39.4393,-316.069,2213.95,-26.7042,-499.348,2217.05,-16.9147,-645.783,2210.75,0.83724,-868.654,2214.35,23.589,-831.571,2212.93,129.99,-774.953,2128.37,134.276,-490.863,2111.63,70.303,-262.728,2081.2,-22.4808,-833.224,2238.31,-141.096,-823.045,2302.91,-197.672,-542.037,2346.89,-240.986,-306.107,2315.6,41.4818,-311.246,2166.54,57.7961,100.097,2189.76,92.8439,490.3,2232.06,-1.1369,626.119,2132.32,-112.41,-320.415,2256.71,-100.156,83.9065,2334.27,-49.0539,465.853,2434.6,-169.859,589.874,2395.37,-9.18599,-947.951,2188.09,-66.0376,-1063.87,2084.54,-15.3833,-1080.44,2106.52,84.2192,-1024.61,2169.85,-81.5519,-1076.88,2133.83,-93.5528,-1011.27,2251.14
-39.4839,-317.379,2213.97,-26.0924,-500.336,2219.5,-16.6882,-646.639,2213.61,1.45802,-869.241,2213.84,24.0988,-832.144,2212.6,131.218,-775.524,2129.25,133.725,-491.809,2111.52,72.9473,-263.145,2080.73,-21.5336,-834.233,2238.6,-140.028,-822.033,2302.74,-197.872,-542.294,2350.71,-241.002,-307.459,2313.67,41.4587,-312.881,2166.78,58.8671,97.9393,2189.81,93.769,487.733,2231.67,-2.03301,622.573,2132.77,-112.474,-321.432,2256.52,-99.3436,82.3488,2334.18,-53.1574,466.262,2427.25,-166.251,591.191,2372.09,-8.81097,-948.09,2186.65,-65.1384,-1062.75,2081.75,-13.7059,-1078.6,2102.21,85.8161,-1021.98,2164.64,-79.2489,-1077.25,2130.97,-90.1903,-1014.76,2249.9
-38.0482,-316.752,2213.12,-25.4289,-500.064,2216.28,-15.4975,-646.527,2210.4,1.5953,-869.482,2213.87,24.4549,-832.463,2212.32,131.371,-775.951,2128.3,133.945,-491.767,2112.12,71.2501,-263.312,2081.18,-21.4771,-833.98,2237.97,-139.638,-823.01,2303.31,-197.372,-541.764,2344.43,-240.878,-305.902,2312.65,42.9858,-311.989,2165.87,57.2688,99.4842,2189.15,94.3572,488.941,2236.76,0.231899,624.649,2136.95,-111.121,-321.044,2255.73,-101.338,83.8563,2330.89,-50.8908,465.722,2432.08,-168.205,590.529,2385.35,-8.82532,-948.755,2187.65,-63.7512,-1063.49,2081.74,-13.2371,-1080.07,2104.05,85.2886,-1024.56,2169.35,-79.7433,-1077.33,2130.66,-93.5048,-1013.55,2248.8
-37.4058,-317.302,2212.2,-23.7419,-500.484,2217.64,-13.8408,-646.96,2212.06,4.16625,-869.849,2215.07,26.8753,-832.733,2213.64,132.324,-775.16,2128.5,134.627,-491.096,2110.32,86.7934,-262.66,2059.25,-19.0932,-834.495,2239.21,-138.638,-822.146,2301.72,-198.301,-542.6,2350.89,-240.584,-307.927,2309.97,43.8177,-312.637,2165.26,62.7327,98.6295,2188.83,94.4278,489.714,2225.79,-1.83439,624.432,2126.67,-110.649,-321.504,2254.52,-98.7269,82.6743,2333.16,-52.7951,466.504,2428.91,-168.564,591.247,2378.32,-5.88254,-949.106,2188.66,-62.1842,-1064.44,2084.13,-11.1025,-1080.62,2105.42,88.3631,-1024.29,2168.55,-77.0591,-1078.29,2133.4,-88.8146,-1014.37,2251.68
-37.4044,-317.303,2212.2,-23.7383,-500.486,2217.63,-13.8364,-646.961,2212.03,4.18521,-869.849,2215.01,26.892,-832.732,2213.59,132.344,-775.108,2128.48,134.47,-491.035,2110.43,86.2874,-262.656,2059.43,-19.0812,-834.502,2239.15,-138.651,-822.165,2301.62,-198.343,-542.624,2350.77,-240.63,-307.957,2309.82,43.8211,-312.634,2165.27,62.7463,98.6283,2188.92,94.4985,489.696,2226.01,-1.74108,624.468,2126.95,-110.65,-321.511,2254.52,-98.7342,82.6594,2333.21,-52.8046,466.477,2429.01,-168.584,591.226,2378.46,-5.85316,-949.103,2188.58,-62.1325,-1064.41,2084.01,-11.0455,-1080.58,2105.29,88.4099,-1024.25,2168.43,-77.001,-1078.29,2133.27,-88.7653,-1014.41,2251.58
-37.0584,-317.679,2211.55,-22.3383,-500.705,2216.78,-11.9307,-647.059,2210.64,6.56273,-869.815,2213.19,29.1747,-832.665,2211.71,136.736,-776.207,2128.6,135.916,-491.891,2117.62,81.9724,-263.798,2071.88,-16.6455,-834.568,2237.5,-137.748,-820.382,2296.38,-198.232,-541.402,2346.99,-240.117,-306.157,2309.74,43.6278,-312.551,2163.83,61.8717,98.5046,2188.42,93.8087,489.249,2226.89,-1.99033,624.339,2128,-109.818,-322.3,2254.59,-98.3078,81.6633,2333.45,-50.3957,464.452,2431.64,-168.271,588.89,2385.65,-3.43853,-949.015,2186.71,-59.5615,-1067.89,2086.24,-7.15068,-1081.88,2105.7,92.568,-1021.06,2163.96,-71.967,-1081.47,2136.24,-81.3666,-1016.15,2253.9
-37.0468,-317.72,2211.6,-22.3305,-500.75,2216.88,-11.879,-647.11,2210.87,6.71923,-869.86,2213.77,29.3141,-832.7,2212.23,136.797,-776.333,2128.95,135.836,-492.038,2117.24,81.6787,-264.214,2070.39,-16.4978,-834.583,2238.03,-137.569,-820.389,2296.99,-198.212,-541.345,2347.09,-240.283,-306.289,2308.83,43.6394,-312.609,2163.87,61.9401,98.4537,2188.51,94.1138,489.164,2227.26,-1.56585,624.395,2128.43,-109.806,-322.325,2254.64,-98.3042,81.6992,2333.26,-50.5001,464.616,2431.04,-168.338,588.963,2384.68,-3.25452,-949.11,2187.42,-59.1964,-1068.22,2087.13,-6.86222,-1082.22,2106.79,92.7438,-1021.33,2165.19,-71.7766,-1081.64,2137.12,-81.475,-1015.96,2254.56
-37.0426,-317.725,2211.62,-22.3295,-500.753,2216.91,-11.8794,-647.112,2210.91,6.70843,-869.859,2213.81,29.3047,-832.701,2212.27,136.811,-776.346,2129.01,135.928,-492.053,2117.35,81.9007,-264.186,2070.57,-16.5073,-834.581,2238.07,-137.564,-820.395,2297.06,-198.194,-541.365,2347.24,-240.267,-306.301,2309.04,43.6425,-312.619,2163.89,61.9544,98.4374,2188.54,94.1639,489.135,2227.32,-1.49585,624.383,2128.5,-109.801,-322.327,2254.66,-98.2935,81.703,2333.21,-50.5088,464.643,2430.9,-168.323,588.97,2384.44,-3.26818,-949.108,2187.47,-59.1831,-1068.15,2087.09,-6.86839,-1082.18,2106.78,92.7178,-1021.36,2165.27,-71.8029,-1081.59,2137.07,-81.5589,-1015.96,2254.52
-35.6894,-318.273,2212.94,-22.227,-501.729,2217.62,-11.5059,-648.367,2212.91,7.39838,-871.445,2217.46,30.0035,-834.193,2216.23,137.315,-775.621,2133.81,136.35,-490.852,2121.89,83.2104,-263.175,2071.23,-16.4669,-836.017,2241.02,-138.258,-821.715,2298.99,-198.075,-541.91,2348.7,-239.727,-307.127,2305.97,46.1892,-313.441,2166.92,61.1672,98.6173,2188.74,93.7711,489.772,2229.4,-0.885643,624.904,2128.83,-109.524,-322.627,2254.42,-99.5523,82.6411,2330.47,-51.7782,466.067,2429.03,-168.897,590.654,2380.4,-1.8579,-950.987,2191.27,-57.3772,-1063.73,2083.22,-6.01616,-1080.07,2103.9,93.1886,-1024.67,2168.59,-72.002,-1079.27,2132.13,-84.0821,-1019.07,2252.51
-34.185,-317.318,2213.77,-21.0561,-500.721,2217.69,-10.3472,-647.274,2212.67,7.86597,-870.29,2217.34,30.5769,-833.121,2216.41,138.851,-776.193,2134.23,139.827,-491.727,2119.04,83.1124,-263.392,2076.45,-16.1728,-834.823,2240.62,-137.804,-821.499,2298.99,-198.105,-541.926,2348.55,-239.768,-307.018,2307.24,48.105,-312.391,2168.61,60.0117,99.6597,2188.33,92.5649,490.48,2230.26,-2.07514,625.389,2129.57,-108.39,-321.757,2254.5,-99.7992,83.5996,2329.07,-50.6778,465.938,2430.33,-169.135,590.058,2384.13,-1.28868,-949.754,2191.02,-54.3195,-1062.91,2082.28,-3.47416,-1079.16,2104.19,94.187,-1023.51,2170.85,-70.0536,-1078.22,2130.89,-84.8622,-1017.52,2250.64
-33.5317,-317.72,2211.8,-19.8393,-500.936,2216.08,-8.98931,-647.364,2210.92,9.46859,-870.181,2216.15,32.1171,-833.021,2214.89,141.518,-775.385,2134.93,139.491,-490.911,2124.82,82.2961,-263.637,2078.37,-14.3803,-834.689,2239.5,-134.606,-821.337,2300.49,-197.797,-542.007,2346.41,-239.5,-307.143,2305.96,48.3613,-312.668,2166.08,61.4813,98.9428,2187.69,93.6682,489.485,2229.72,0.0885502,624.122,2127.95,-107.379,-322.272,2253.03,-99.154,82.6845,2328.12,-49.9027,464.429,2430.38,-169.075,588.082,2385.3,0.166081,-949.679,2190.19,-53.4896,-1066.41,2085.81,-2.25328,-1081.6,2107.46,95.8395,-1023.27,2170.93,-68.4032,-1080.33,2135.05,-81.9683,-1016.14,2253
-32.2555,-318.577,2213.04,-18.5541,-501.531,2217.39,-8.12547,-647.766,2211.76,10.9926,-870.254,2214.62,33.4848,-833.072,2213.33,141.778,-775.057,2132.52,140.954,-490.885,2125.42,83.0685,-263.718,2081.08,-12.5266,-835.096,2238.66,-133.988,-820.51,2296.41,-197.332,-542.428,2346.9,-240.013,-308.794,2302.56,48.9402,-313.608,2166.35,61.0476,97.5057,2186.95,94.57,487.222,2230.39,-1.47684,621.57,2131.08,-105.474,-323.054,2255.14,-98.6774,81.7738,2327.86,-51.3353,464.013,2426.94,-166.628,588.115,2374.58,1.48706,-949.425,2188.12,-55.5313,-1070.31,2090.87,-2.48883,-1083.31,2109.11,97.7694,-1020.4,2163.84,-66.4225,-1083.36,2141.31,-73.6406,-1016.61,2258.17
-32.251,-318.541,2213.11,-18.54,-501.499,2217.45,-8.10086,-647.735,2211.8,11.0055,-870.23,2214.63,33.5009,-833.048,2213.37,141.924,-775.034,2132.73,141.377,-490.851,2125.79,84.1924,-263.538,2081.26,-12.5308,-835.074,2238.67,-134.06,-820.461,2296.27,-197.355,-542.341,2346.65,-239.896,-308.658,2302.41,48.9511,-313.562,2166.43,61.0265,97.5578,2187.11,94.5085,487.278,2230.63,-1.53915,621.639,2131.33,-105.475,-323.027,2255.21,-98.7147,81.7954,2328.01,-51.3897,464.013,2427.22,-166.709,588.131,2374.94,1.5163,-949.398,2188.11,-55.3592,-1070.14,2090.6,-2.36651,-1083.2,2108.94,97.8092,-1020.41,2163.97,-66.3757,-1083.24,2140.99,-73.8192,-1016.62,2257.92
-29.5916,-318.347,2214.99,-16.879,-501.347,2217.95,-6.46951,-647.531,2212.12,12.3567,-869.969,2215.65,34.9029,-832.817,2215.07,143.849,-775.792,2134.52,140.318,-491.638,2133.4,83.3176,-264.951,2085.95,-11.8854,-834.795,2238.91,-133.993,-820.517,2295.26,-198.16,-543.123,2347.95,-237.957,-309.614,2300.76,52.8935,-313.334,2170.68,60.5618,97.9258,2187.76,93.999,487.329,2232.98,-0.844471,621.597,2132.53,-103.973,-322.865,2254.94,-99.1075,82.0541,2326.62,-50.7803,462.767,2430.52,-167.649,586.243,2380.39,3.64331,-949.116,2188.88,-50.6214,-1066.58,2086.11,1.56625,-1080.59,2105.93,100.161,-1020.24,2166.2,-63.5227,-1080.97,2135.68,-74.6179,-1017.57,2254.05
-28.5114,-317.625,2214.17,-15.6556,-500.637,2216.47,-4.59139,-646.796,2210.99,14.2819,-869.247,2214.38,36.8214,-832.085,2213.98,144.908,-775.127,2132.21,139.901,-490.982,2134.27,82.5213,-264.535,2086.05,-10.1041,-834.103,2237.54,-132.029,-820.251,2294.42,-199.271,-544.118,2349.93,-238.065,-310.428,2302.71,54.3277,-312.355,2170.54,60.6199,98.8782,2189.41,93.7703,487.861,2238.53,-1.84201,622.442,2139.2,-103.212,-322.375,2253.51,-99.3327,82.5323,2325.47,-50.9923,462.769,2431.19,-166.717,586.503,2379.05,5.74361,-948.373,2187.48,-49.1136,-1064.35,2083.32,2.55243,-1079.37,2103.79,101.337,-1021.03,2165.73,-62.9401,-1078.78,2132.64,-74.5725,-1015.81,2251.2
-28.4674,-318.127,2214.59,-14.8846,-501.383,2217.99,-3.94203,-647.797,2212.32,15.0583,-870.6,2216.81,37.6199,-833.376,2215.82,145.375,-774.141,2134.78,140.614,-489.506,2132.74,83.0967,-262.37,2085.93,-9.00718,-835.254,2240.18,-130.143,-822.914,2299.58,-197.543,-545.544,2351.17,-239.635,-312.173,2303.1,53.7973,-312.866,2169.55,63.6829,98.9724,2189.02,92.7077,490.024,2228.84,-2.64081,623.872,2127.65,-102.65,-322.868,2255.2,-97.5191,82.6559,2327.63,-49.421,464.43,2430.43,-169.284,587.331,2385.08,6.09696,-950.029,2190.5,-50.4357,-1067.98,2089.04,1.90997,-1082.36,2108.48,101.865,-1022.38,2167.36,-62.9858,-1081.88,2138.95,-72.2777,-1017.33,2257.12
-26.5294,-318.175,2215.86,-13.5932,-501.608,2218.04,-2.3911,-648.105,2212.74,16.1798,-871.08,2217.26,38.8284,-833.879,2216.24,145.327,-773.61,2134.15,144.396,-488.805,2128.93,78.0638,-262.286,2090.86,-7.81262,-835.66,2240.65,-130.953,-821.705,2295.59,-197.922,-544.855,2351.36,-239.471,-311.799,2300.62,55.9485,-312.892,2171.09,62.1831,99.3095,2189.67,93.5544,489.715,2235.9,-3.32271,624.038,2136.58,-100.904,-322.936,2256.22,-98.039,83.1482,2327.04,-50.8916,464.99,2430.96,-167.167,588.935,2379.15,7.03526,-950.544,2190.95,-49.4501,-1068.23,2088.99,2.75346,-1082.86,2108.73,102.684,-1023.32,2168.28,-62.3524,-1082.13,2138.84,-72.0523,-1017.62,2257.1
