1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-27.5436,-190.783,1985.33,-13.4553,-358.804,2002.54,-8.23486,-492.709,1982.51,-0.233988,-697.373,1958.26,21.7792,-664.762,1966.26,150.728,-648.812,1926.75,221.292,-407.67,2002.85,179.706,-195.529,1960.23,-24.6487,-666.751,1980.29,-147.442,-675.842,2001.46,-197.347,-439.242,2115.83,-219.374,-218.549,2140.26,55.717,-186.205,1961.87,70.0479,193.701,1972.31,102.885,553.456,2012.41,55.7875,673.284,1889.54,-102.624,-194.909,2006.48,-126.892,176.483,2082.71,-129.331,531.573,2176.56,-223.111,641.021,2098.85,-6.9018,-765.676,1922.03,-27.6093,-857.873,1802.14,12.644,-875.784,1831.91,83.4828,-832.981,1919.4,-52.9714,-876.34,1839.97,-94.8836,-832.076,1948.5
-31.2145,-191.85,1985.98,-17.3938,-359.756,2003.94,-12.6452,-493.588,1983.62,-6.07189,-698.259,1959.6,16.152,-665.809,1967.61,145.595,-655.625,1927.97,209.209,-406.17,1978.94,180.115,-188.917,1957.24,-30.3003,-667.45,1981.54,-152.336,-676.688,2006.44,-201.55,-436.465,2113.09,-224.562,-214.837,2123.28,52.0338,-187.503,1962.55,68.8881,192.167,1973.05,100.954,552.414,2007.86,54.0243,671.619,1884.41,-106.284,-195.766,2007.12,-128.943,175.568,2083.47,-130.696,531.488,2173.62,-225.165,640.669,2096.49,-13.1577,-766.526,1923.44,-31.4916,-860.627,1804.71,7.32346,-878.707,1836.21,75.8813,-835.564,1925.28,-58.5086,-877.848,1841.97,-103.276,-830.672,1948.04
-32.8461,-191.692,1986.23,-19.4356,-359.524,2004.37,-15.0292,-493.325,1984.23,-9.56787,-698.001,1960.89,12.8248,-665.66,1968.76,141.845,-655.792,1927.92,205.742,-405.941,1975.82,182.265,-188.195,1953.39,-33.5965,-667.008,1982.75,-155.759,-675.203,2007.07,-204.494,-434.209,2111.84,-230.818,-213.111,2123.02,50.3576,-187.581,1962.75,68.0579,191.877,1972.49,100.872,551.955,2006.42,53.7814,670.971,1882.98,-107.875,-195.395,2007.39,-129.634,175.872,2083.38,-130.453,531.611,2173.5,-224.692,640.937,2096.47,-17.0508,-766.313,1924.98,-35.504,-861.237,1807.03,3.1187,-879.238,1838.76,71.6059,-835.723,1927.62,-62.6905,-878.018,1844.33,-107.496,-829.794,1949.84
-34.5565,-191.77,1986.69,-21.5131,-359.54,2005.07,-17.3696,-493.349,1985.28,-12.8195,-698.091,1963.05,9.70686,-665.821,1970.75,138.61,-656.481,1929.59,202.899,-406.149,1973.75,185.842,-188.263,1947.96,-36.7061,-666.886,1984.73,-159.003,-674.263,2008.38,-208.231,-432.585,2111.06,-241.807,-212.584,2122.74,48.6128,-187.881,1963.18,67.2003,191.413,1971.94,100.874,551.371,2004.78,53.4008,670.202,1881.41,-109.554,-195.275,2007.89,-130.675,175.915,2083.7,-130.78,531.408,2174.22,-224.809,640.859,2097.25,-20.595,-766.534,1927.52,-38.4315,-862.607,1810.48,-0.234277,-880.464,1842.77,67.6067,-836.372,1931.78,-66.061,-878.821,1847.68,-111.597,-829.215,1952.18
-41.3494,-192.451,1985.9,-28.3423,-359.84,2008.31,-24.4109,-493.895,1989.58,-21.2641,-698.781,1967.25,1.45969,-666.673,1975.17,132.17,-659.699,1939.3,194.061,-405.976,1964.4,196.212,-187.036,1940.93,-45.1092,-667.383,1988.75,-168.723,-669.004,2006.26,-213.153,-425.398,2106.99,-259.614,-209.379,2137.04,42.1523,-188.985,1963.32,63.4737,190.486,1966.93,101.247,550.47,1997.46,53.1087,668.904,1873.8,-116.647,-195.573,2006.26,-134.25,176.022,2082.16,-130.454,531.446,2173.8,-223.438,640.963,2095.44,-29.269,-767.184,1931.59,-44.3585,-864.796,1815.31,-6.33724,-881.82,1848.31,59.8095,-835.87,1937.75,-72.2792,-880.973,1852.35,-119.834,-830.805,1955.77
-52.2622,-194.621,1986.62,-40.5227,-361.691,2010.02,-37.8425,-495.778,1992.97,-33.8689,-700.524,1972.64,-11.2716,-668.278,1980.02,118.207,-658.014,1941.41,186.044,-406.378,1967.68,195.985,-190.472,1927.45,-57.63,-669.087,1994.03,-180.405,-664.471,2015.1,-222.908,-421.252,2116.45,-273.77,-204.515,2114.68,30.8342,-192.093,1962.98,57.2048,186.444,1966.5,97.7005,545.838,1993.28,49.8236,664.063,1869.73,-127.194,-196.898,2007.93,-140.884,174.685,2081.6,-134.493,531.216,2166.14,-223.936,641.511,2085.35,-41.8502,-769.201,1937.79,-57.6419,-865.936,1821.2,-17.8911,-881.859,1852.52,49.6961,-834.506,1939.87,-83.5182,-883.488,1858.98,-128.931,-836.261,1964.48
-55.7096,-194.615,1988.12,-44.8137,-361.658,2012.18,-42.6532,-495.814,1995.54,-39.8404,-700.591,1975.2,-17.0833,-668.485,1982.72,112.488,-659.139,1944.15,181.871,-407.273,1963.4,193.499,-191.82,1921.16,-63.5267,-669.007,1996.46,-186.349,-661.094,2016.29,-230.547,-418.072,2117.43,-279.209,-200.824,2120.02,27.522,-192.53,1964.9,54.3758,186.012,1965.61,97.804,544.975,1993.83,50.4271,663.406,1870.27,-130.764,-196.491,2009.06,-143.119,175.705,2079.94,-134.335,531.805,2166.15,-222.323,642.551,2084.36,-48.0533,-769.217,1940.29,-63.9469,-865.147,1823.04,-24.238,-881.349,1854.28,43.386,-834.694,1941.98,-89.8752,-882.909,1860.69,-135.268,-836.31,1966.49
-59.5829,-194.657,1987.72,-48.8823,-361.697,2012.55,-46.7452,-496.051,1996.92,-44.3561,-701.144,1978.66,-21.5056,-668.986,1985.77,108.166,-659.745,1947.26,181.008,-408.679,1966.19,184.925,-194.617,1915.63,-67.9307,-669.285,1999.68,-190.999,-660.99,2018.23,-233.012,-416.833,2117.95,-293.84,-202.601,2123.53,23.704,-192.772,1964.51,52.1275,185.869,1964.75,97.8366,544.699,1993.66,50.7262,663.354,1870.07,-134.687,-196.353,2008.66,-145.645,175.613,2082.06,-135.909,531.693,2169.13,-224.565,642.634,2088.15,-52.8078,-770.148,1944.46,-70.2663,-863.983,1825.63,-31.0456,-881.532,1856.81,37.2157,-837.676,1945.55,-96.767,-881.745,1862.92,-141.643,-835.73,1969.28
-63.4533,-194.514,1988.81,-53.1241,-361.366,2014.1,-51.6147,-495.652,1998.78,-49.0388,-700.652,1981.42,-26.205,-668.453,1988.21,103.799,-659.943,1951.07,179.286,-409.623,1966.12,179.706,-196.804,1911.16,-72.4839,-668.762,2002.46,-195.34,-660.31,2021.64,-239.426,-415.906,2119.25,-296.534,-200.861,2113.02,19.5807,-192.993,1964.93,50.107,185.169,1964.03,98.7995,543.334,1992.55,52.0943,662.102,1869.13,-138.329,-195.883,2010.34,-147.265,175.691,2084.38,-135.735,531.503,2171.05,-224.402,642.627,2090.6,-57.6339,-769.763,1947.62,-76.6262,-866.257,1831.35,-36.4608,-882.599,1861.9,33.2421,-835.99,1947.94,-101.953,-883.557,1869.61,-144.857,-835.926,1975.95
-70.1715,-194.497,1990.53,-60.083,-361.397,2016.25,-59.1072,-495.873,2001.88,-55.1915,-701.101,1986.15,-32.5069,-668.659,1992.4,96.9347,-659.029,1953.33,172.376,-408.331,1964.41,173.35,-195.441,1909.21,-78.6292,-669.198,2007.24,-201.269,-656.731,2026.08,-250.694,-411.525,2119.45,-303.59,-196.827,2092.82,12.5657,-193.36,1965.45,45.3314,184.83,1963.21,100.236,542.011,1995.23,51.9817,661.884,1873.34,-144.78,-195.519,2013.15,-152.173,176.503,2086.23,-137.249,531.108,2178.07,-224.578,643.187,2097.29,-63.6849,-770.59,1953,-89.0178,-865.78,1836.75,-46.2806,-881.589,1863.96,28.5665,-834.555,1945.43,-111.011,-884.307,1876.5,-146.996,-839.385,1986.6
-73.3505,-193.913,1991.34,-63.5934,-360.951,2017.25,-62.898,-495.561,2003.04,-60.0704,-701.03,1987.91,-37.2021,-668.667,1994.12,92.6661,-659.25,1956.01,167.865,-408.241,1967.05,164.846,-196.243,1907.88,-83.3975,-668.909,2008.87,-206.146,-656.24,2027.57,-257.33,-411.187,2121.06,-309.439,-195.859,2096.44,9.45129,-192.975,1966.21,43.6678,185.409,1963.23,101.055,542.483,1995.64,52.4464,662.87,1874.17,-148.017,-194.756,2014,-154.597,177.333,2088.5,-138.55,531.498,2183.07,-226.75,643.9,2103.41,-68.8818,-770.631,1954.92,-93.844,-863.844,1836.83,-52.3647,-881.271,1865.07,21.6174,-837.4,1949.2,-117.533,-882.112,1875.77,-155.259,-837.214,1985.42
-81.9072,-195.926,1991.09,-73.2321,-362.347,2020.06,-73.359,-496.986,2007.5,-71.0351,-702.308,1993.16,-48.1458,-670.025,1999.44,81.2923,-658.951,1960.81,152.068,-406.762,1966.71,152.219,-194.831,1908.06,-94.4236,-670.072,2013.77,-216.246,-650.316,2031.52,-277.58,-404.789,2116.49,-326.567,-189.857,2085,1.01889,-195.855,1966.67,40.0799,181.672,1963.63,99.2646,538.289,1993.63,54.3287,658.225,1870.57,-156.686,-195.987,2013.12,-161.346,176.478,2083.83,-144.867,532.238,2170.57,-227.715,645.031,2086.2,-79.7604,-771.93,1960.37,-106.746,-863.68,1841.78,-64.2488,-880.866,1868.52,11.4213,-837.152,1951.04,-128.992,-882.857,1881.07,-164.128,-840.195,1992.32
-85.2844,-197.156,1992.64,-76.1468,-363.687,2022.14,-76.0571,-498.647,2011.2,-72.6483,-704.399,1999.56,-49.8478,-671.854,2005.11,79.3943,-659.714,1965.53,149.87,-407.015,1967,147.15,-195.204,1906.9,-95.992,-671.988,2020.07,-218.414,-652.492,2034.92,-281.313,-405.629,2115.89,-325.603,-189.585,2083,-2.60999,-197.165,1966.98,36.736,180.823,1962.25,97.9341,537.601,1992.12,51.5893,657.704,1869.41,-159.836,-197.145,2015.77,-163.389,175.948,2085.94,-145.04,531.878,2173.67,-229.387,644.746,2090.47,-81.3874,-774.6,1967.78,-112.388,-864.18,1848.26,-68.1287,-881.002,1872.38,10.7817,-837.438,1952.13,-132.161,-884.866,1888.18,-162.519,-845.735,2002.28
-87.165,-196.168,1992.62,-78.4407,-362.281,2022.95,-78.564,-497.009,2011.97,-75.7491,-702.39,1999.8,-52.9285,-669.993,2005.64,76.6033,-658.368,1967.66,149.433,-406.805,1969.76,143.815,-194.802,1911.94,-99.127,-670.011,2020.16,-221.474,-652.252,2035.99,-283.239,-405.882,2117.84,-327.792,-190.018,2086.73,-4.39142,-196.354,1967.79,36.0694,180.872,1963.29,97.1469,537.096,1992.54,51.9775,656.905,1869.54,-161.806,-195.998,2015.01,-163.584,176.073,2087.16,-145.204,532.272,2171.11,-228.165,645.108,2087.02,-84.4245,-772.352,1967.8,-111.786,-866.032,1850.89,-69.3698,-882.909,1877.91,6.45991,-838.07,1959.61,-134.095,-884.418,1890.5,-169.029,-839.68,2000.94
-91.5564,-195.278,1993.6,-83.7316,-361.398,2023.55,-84.2169,-496.133,2013.79,-80.1908,-701.489,2003.93,-57.5502,-668.907,2009.24,71.9929,-658.537,1971.25,144.55,-407.065,1973.32,130.85,-194.898,1918.04,-103.619,-669.048,2024.07,-226.251,-652.093,2037.83,-286.991,-405.481,2119.17,-333.284,-191.092,2081.98,-8.91749,-195.906,1968.52,34.1337,180.802,1964.76,97.0682,536.518,1993.44,52.7798,656.605,1870.55,-166.076,-194.709,2016.22,-164.836,176.559,2091.22,-144.888,532.938,2173.02,-226.928,646.228,2088.84,-88.6364,-771.82,1972.81,-119.287,-863.513,1855.27,-75.3345,-879.977,1879.91,3.13752,-835.201,1959,-139.319,-883.242,1895.4,-170.068,-841.729,2008.23
-101.477,-194.5,1996.72,-93.5997,-360.032,2028.26,-94.7861,-494.615,2019.67,-88.4189,-699.588,2010.29,-66.162,-666.783,2015.34,63.5226,-659.21,1977.98,125.797,-405.452,1980.31,113.522,-194.879,1920.26,-112.031,-667.43,2030.5,-234.894,-653.902,2044.1,-293.955,-405.212,2118.59,-336.717,-190.499,2081.29,-19.4739,-195.666,1970.12,28.4139,179.808,1965.79,96.7105,533.98,1993.61,54.0679,653.82,1870.32,-175.424,-193.447,2020.7,-169.956,177.068,2096.03,-146.249,532.971,2176.12,-229.928,646.09,2093.88,-96.2617,-769.971,1979.45,-132.862,-856.52,1860.06,-87.3046,-873.328,1881.1,-4.80997,-830.991,1957.07,-150.038,-878.372,1900.32,-174.202,-842.674,2016.46
-107.472,-194.966,1999.5,-100.726,-360.766,2031.36,-102.204,-495.601,2023.33,-94.9681,-700.914,2014.72,-72.8681,-667.96,2020,57.3864,-660.193,1983.89,120.102,-406.097,1982.57,98.0292,-194.628,1927.37,-119.032,-668.721,2034.5,-242,-653.321,2046.97,-301.744,-404.107,2120.72,-341.375,-188.81,2081.22,-24.9639,-196.501,1974.05,23.458,179.499,1967.72,92.8448,534.089,1995.2,51.7292,654.006,1871.06,-181.873,-193.579,2022.45,-174.283,177.286,2098.96,-149.982,534.527,2175.57,-231.867,648.045,2091.56,-102.114,-771.542,1983.96,-133.862,-859.442,1863.85,-88.7243,-875.571,1886.49,-9.098,-831.653,1964.89,-152.076,-881.286,1903.75,-180.425,-845.099,2019.02
-112.225,-193.263,2000.94,-105.721,-358.59,2033.4,-107.728,-493.112,2025.07,-100.75,-697.977,2016.04,-78.656,-665.13,2021.37,52.0992,-661.21,1987.6,114.26,-407.548,1987.59,91.7251,-195.857,1935.36,-124.714,-665.866,2035.86,-247.372,-650.623,2048.91,-305.012,-401.649,2123.09,-345.295,-187.481,2080.88,-29.9437,-195.042,1975.39,19.0338,180.022,1966.56,90.596,533.425,1993.58,50.183,652.851,1869.27,-186.423,-191.656,2023.97,-175.868,177.979,2102.07,-149.503,534.522,2177.51,-232.387,647.691,2094.7,-107.979,-768.382,1985.21,-137.684,-863.289,1870.43,-92.5428,-877.388,1894.13,-14.1871,-827.966,1970.11,-155.768,-883.035,1911.35,-185.243,-840.812,2023.96
-118.329,-193.513,2003.04,-111.454,-358.478,2037.11,-113.359,-493.032,2029.65,-105.026,-697.804,2020.32,-83.1614,-664.826,2025.74,47.5429,-661.175,1991.83,107.521,-407.03,1990.68,87.1263,-194.769,1940.04,-129.238,-665.886,2040.14,-252.064,-649.536,2049.6,-308.091,-401.453,2127.76,-347.267,-187.34,2084.41,-36.0939,-195.382,1977.4,17.1646,179.077,1970.24,88.9055,532.697,1992.89,46.9782,652.668,1869.65,-192.484,-191.825,2026.17,-177.079,176.051,2111.2,-150.4,533.924,2179.65,-232.001,647.567,2096.26,-111.729,-768.195,1989.36,-142.996,-861.252,1873.52,-97.288,-875.407,1896.06,-17.8171,-826.734,1971.33,-160.1,-881.87,1914.42,-187.63,-841.916,2028.33
-120.728,-192.439,2005.41,-114.838,-357.039,2039.65,-117.296,-491.285,2031.94,-109.865,-695.626,2021.96,-87.9448,-662.844,2027.71,42.8014,-658.203,1995.25,104.355,-405.004,1993.82,89.2433,-193.15,1941.66,-134.07,-663.731,2041.61,-256.54,-647.35,2052.13,-313.288,-399.48,2128.51,-350.535,-185.137,2087.04,-38.4136,-194.642,1980.66,15.2866,178.941,1973.22,85.9824,532.084,1994.35,47.0214,651.329,1869.98,-194.954,-190.451,2027.71,-179.98,177.149,2110.43,-154.269,535.106,2174.57,-234.74,648.348,2090.21,-116.579,-765.724,1990.75,-146.44,-860.626,1876.47,-100.891,-874.099,1899.47,-22.388,-823.828,1974.31,-163.648,-880.649,1917.49,-192.115,-839.131,2030.32
-127.24,-190.786,2007.23,-121.491,-354.571,2043.24,-124.145,-488.523,2036.58,-116.229,-692.327,2026.76,-94.4537,-659.573,2032.52,35.2684,-656.221,1997.33,100.21,-404.565,1999.23,86.9336,-193.365,1946.27,-140.483,-660.56,2046.3,-263.085,-645.977,2053.72,-318.537,-398.316,2129.36,-359.173,-184.804,2089.86,-45.1039,-193.297,1982.7,13.1692,178.66,1977.78,83.1055,531.262,1994.14,43.7696,650.139,1870.18,-201.307,-188.519,2029.35,-183.625,177.1,2115.82,-159.236,535.663,2171.17,-236.346,648.699,2084.23,-122.704,-762.279,1995.66,-154.453,-855.297,1880.85,-108.99,-869.496,1903.27,-29.5392,-821.073,1977.84,-171.508,-875.544,1921.68,-198.535,-835.11,2034.91
-132.274,-191.268,2009.91,-127.478,-355.09,2046.23,-130.455,-489.093,2039.56,-121.512,-692.968,2030.3,-99.9674,-660.097,2036.36,30.0388,-651.273,2003,92.1821,-398.806,2000.07,81.6204,-187.275,1947.44,-146.241,-661.252,2049.36,-268.792,-647.886,2060.08,-329.098,-398.797,2127.24,-372.814,-185.535,2089.18,-49.7772,-194.041,1986.51,9.7409,177.861,1980.18,81.7737,530.187,1996.78,43.7293,649.237,1872.48,-206.665,-188.766,2031.01,-189.072,177.307,2116.27,-163.477,535.629,2173.62,-241.425,648.807,2087.5,-127.162,-763.038,1999.22,-158.707,-856.175,1884.37,-113.515,-870.661,1907.2,-34.266,-822.611,1982.3,-176.25,-876.186,1925.13,-203.889,-835.213,2038.07
-135.27,-190.248,2012.23,-132.164,-353.501,2048.41,-135.774,-487.045,2043,-125.811,-690.106,2033.66,-104.512,-657.249,2039.69,24.9964,-649.739,2006.09,88.5493,-398.64,2001.95,79.7385,-187.546,1950.62,-150.593,-658.647,2052.69,-272.614,-642,2058.34,-332.377,-397.343,2137.35,-373.626,-185.547,2093.55,-52.8878,-193.674,1989.7,8.13018,176.61,1987.39,76.1461,528.502,2000.79,42.5386,646.474,1875.11,-209.558,-187.157,2032.55,-191.618,176.919,2120.08,-171.02,536.689,2158.75,-240.228,648.808,2065.23,-131.107,-759.928,2002.66,-167.205,-847.459,1885.51,-121.1,-862.586,1905.47,-39.0795,-817.667,1978.8,-182.682,-869.433,1925.88,-205.265,-834.198,2041.35
-136.662,-188.319,2014.97,-134.59,-351.012,2051.19,-138.987,-484.05,2044.88,-130.36,-686.436,2034.3,-108.933,-653.867,2040.57,19.8382,-648.306,2005.55,83.2409,-398.046,2001.89,77.8218,-186.705,1954.28,-154.903,-655.042,2053.4,-275.99,-635.784,2061.46,-345.324,-395.841,2144.11,-385.961,-186.236,2093.4,-54.3675,-192.103,1993.26,7.87948,176.715,1990.73,75.1959,527.634,2001.14,42.8529,644.826,1875.21,-210.871,-184.904,2034.54,-192.874,177.926,2121.94,-172.771,536.953,2156.32,-239.924,648.493,2061.54,-136.013,-755.791,2002.94,-171.155,-849.046,1890.65,-125.337,-863.031,1911.63,-44.1102,-814.443,1982.84,-186.853,-868.822,1931.87,-210.169,-827.746,2044.81
