1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-268.559,-339.706,2413.3,-277.991,-518.946,2405.42,-283.681,-662.463,2405.42,-293.722,-880.729,2413.08,-276.303,-846.438,2431.31,-141.12,-839.398,2480.3,50.2887,-638.287,2499.27,-71.6679,-758.339,2340.31,-323.245,-843.444,2410.45,-426.435,-800.139,2339.63,-470.277,-522.195,2304.61,-437.928,-297.559,2238.01,-184.029,-345.709,2448.66,-159.776,55.6024,2478.5,-146.193,436.003,2538.14,-91.2763,566.603,2413.57,-344.782,-334.29,2381.42,-343.629,66.3416,2422.32,-347.604,439.934,2531.86,-347.912,568.056,2414.76,-285.486,-958.245,2386.81,-230.427,-1043.31,2260.64,-208.635,-1063.75,2308.43,-196.189,-1025.19,2429.5,-272.323,-1067.88,2279.49,-373.449,-1034.66,2357.45
-268.108,-339.816,2412.68,-277.367,-518.436,2404.95,-282.658,-661.46,2404.49,-292.346,-878.952,2412.65,-274.79,-844.732,2430.52,-139.812,-837.889,2478.6,50.8147,-637.353,2497.16,-72.1886,-758.239,2340.87,-321.833,-841.831,2410.33,-427.112,-802.585,2341.11,-472.253,-525.308,2310.87,-444.368,-301.829,2241.38,-183.572,-345.693,2447.2,-159.768,54.2032,2477.23,-146.335,433.199,2537.08,-91.4179,563.242,2412.92,-344.337,-334.513,2381.56,-344.075,64.7432,2421.96,-348.313,438.005,2527.67,-348.787,565.177,2410.44,-284.4,-956.234,2386.5,-233.801,-1045.03,2261.77,-212.051,-1065.11,2309.5,-196.866,-1024.74,2429.18,-275.997,-1067.89,2281.58,-374.668,-1030.28,2359.91
-267.256,-339.315,2411.75,-276.25,-517.898,2403.07,-281.629,-660.913,2402.74,-290.632,-878.391,2411.76,-272.912,-844.068,2429.27,-138.025,-837.911,2477.68,52.3962,-637.197,2496.24,-71.8267,-756.918,2340.04,-320.244,-841.356,2409.74,-426.728,-803.147,2341.81,-478.511,-526.67,2315.21,-451.927,-302.622,2247.09,-182.42,-345.229,2445.51,-159.396,54.5592,2477.31,-148.743,432.232,2545.41,-89.8175,563.622,2424.57,-343.755,-333.979,2381.31,-344.076,65.1292,2422.99,-349.13,437.859,2530.47,-350.707,566.129,2414.46,-282.859,-955.737,2385.76,-235.48,-1043.51,2259.08,-212.278,-1063.79,2306.03,-193.833,-1024.1,2425.47,-276.986,-1066.69,2279.94,-373.522,-1030.03,2361.31
-267.42,-339.566,2410.88,-276.732,-518.39,2401.98,-282.266,-661.613,2401.52,-290.246,-879.443,2410.88,-272.208,-844.992,2427.96,-136.233,-838.62,2473.87,55.241,-638.634,2495.41,-70.564,-756.867,2338.82,-320.082,-842.464,2409.56,-428.763,-803.493,2345.25,-484.828,-527.504,2317.8,-454.511,-302.088,2254.72,-181.859,-345.626,2443.11,-157.397,54.9187,2471.74,-150.134,430.463,2553.85,-86.8639,562.879,2435.93,-344.573,-334.099,2381.81,-343.29,65.9512,2420.07,-349.567,437.817,2532.46,-351.302,566.789,2416.85,-282.806,-956.889,2384.7,-238.958,-1041.4,2254.27,-214.104,-1062.68,2300.02,-192.023,-1025.71,2419.92,-279.698,-1065.38,2275.92,-373.917,-1031.27,2361.33
-267.072,-341.087,2408.7,-276.284,-519.029,2400.79,-281.391,-661.521,2400.11,-289.995,-878.232,2408.49,-272.049,-844.081,2425.72,-136.2,-835.559,2469.26,57.0285,-639.512,2492.7,-71.2246,-757.957,2340.11,-319.564,-841.356,2407.16,-428.909,-803.436,2344.79,-487.565,-529.029,2322.5,-459.216,-304.817,2258.79,-181.95,-346.92,2440.79,-157.941,51.4432,2470.9,-147.334,426.542,2544.96,-93.0334,558.356,2423.5,-343.83,-335.825,2379.76,-342.885,62.0004,2419.34,-348.946,430.448,2535.96,-354.06,558.871,2421.18,-282.667,-955.19,2382.17,-238.043,-1043.24,2255.43,-214.788,-1063.83,2301.97,-194.651,-1024.69,2420.81,-279.542,-1065.71,2276.6,-374.355,-1027.78,2358.63
-267.434,-339.319,2407.68,-276.916,-517.833,2400.2,-282.055,-660.779,2399.59,-288.701,-878.217,2408.77,-270.578,-843.763,2425.54,-133.861,-837.3,2468.2,57.9018,-638.575,2491.51,-71.1612,-757.428,2338.79,-318.689,-841.471,2408.04,-428.123,-804.859,2344.17,-490.093,-529.763,2329.24,-461.983,-305.361,2263.37,-181.561,-345.174,2438.56,-157.589,54.427,2469.25,-149.149,429.009,2551.99,-91.4606,561.553,2431.98,-344.868,-334.035,2379.83,-345.081,64.9013,2421.06,-350.959,435.889,2533.65,-352.071,564.311,2417.94,-281.339,-955.433,2382.41,-240.597,-1040.91,2252.01,-214.972,-1061.94,2297.31,-190.358,-1024.28,2416.23,-280.917,-1064.5,2274.6,-373.05,-1029.4,2361.47
-266.847,-339.232,2406.96,-276.224,-517.899,2399.75,-281.399,-660.953,2399.72,-288.649,-878.498,2409.79,-270.311,-844.008,2426.32,-133.178,-838.901,2468.2,57.7148,-638.704,2488.33,-70.926,-756.115,2333.88,-318.553,-841.636,2409.09,-428.687,-805.086,2346.19,-491.374,-529.918,2331.5,-475.231,-305.651,2260.7,-180.858,-344.989,2437.75,-157.086,54.9405,2468.29,-147.648,430.576,2547.42,-91.0059,562.722,2426.25,-344.386,-334.037,2379.2,-345.782,64.8959,2423.3,-350.981,436.724,2534.15,-353.532,565.199,2418.33,-281.668,-955.895,2383.66,-240.511,-1041.25,2253.16,-214.993,-1062.35,2298.54,-190.706,-1024.83,2417.66,-280.922,-1064.89,2275.62,-373.377,-1029.9,2362.34
-266.902,-339.24,2406.58,-276.309,-517.968,2399.49,-281.451,-661.07,2399.41,-288.429,-878.706,2409.22,-270.072,-844.207,2425.75,-132.598,-838.787,2466.61,57.7788,-637.696,2483.72,-71.3392,-754.506,2329.1,-318.387,-841.865,2408.66,-428.996,-805.527,2346.39,-493.269,-530.585,2332.62,-479.879,-305.82,2262.57,-180.859,-344.988,2437.3,-156.726,55.1385,2466.67,-146.498,431.33,2543.62,-90.8996,562.741,2421.08,-344.49,-334.054,2378.87,-345.686,65.0183,2422.9,-350.466,436.963,2533.81,-353.554,565.554,2418.05,-281.443,-956.085,2382.96,-240.495,-1041.12,2252.11,-214.803,-1062.27,2297.39,-190.234,-1024.95,2416.57,-280.813,-1064.88,2274.65,-373.112,-1030.23,2361.73
-268.426,-339.389,2404.86,-278.036,-518.278,2396.92,-283.531,-661.533,2397.05,-289.501,-879.354,2408.83,-270.854,-844.616,2424.65,-133.429,-840.409,2466.4,55.1349,-637.031,2481.67,-70.4145,-752.253,2322.58,-319.629,-842.577,2408.69,-431,-805.317,2348.02,-498.584,-530.871,2333.49,-486.741,-304.919,2266.12,-181.704,-345.338,2433.91,-157.614,55.1527,2464.68,-151.54,428.3,2557.49,-87.0005,561.316,2440.87,-346.626,-334.021,2378.67,-346.644,65.8271,2419.82,-351.86,438.021,2531.45,-352.804,566.938,2415.71,-282.862,-957.015,2383.02,-246.894,-1042.33,2250.67,-218.913,-1063.01,2294.88,-189.357,-1024.8,2412.79,-285.93,-1066.45,2275.14,-374.674,-1032.35,2366.27
-268.46,-339.115,2401.87,-278.297,-518.377,2395.6,-283.768,-661.882,2396.71,-289.891,-880.006,2409.91,-270.983,-845.136,2425.32,-133.383,-839.663,2467.22,54.3995,-634.695,2479.55,-71.1193,-747.014,2317.78,-320.025,-843.125,2409.9,-431.486,-805.368,2349.18,-498.894,-530.377,2334.35,-486.738,-304.123,2266.58,-181.162,-344.88,2429.72,-156.904,56.2587,2461.26,-148.502,430.412,2552.66,-86.8865,563.567,2434.1,-347.179,-333.912,2376.76,-348.001,66.41,2420.2,-352.268,438.951,2533.11,-356.107,568.117,2417.25,-283.642,-957.97,2384.45,-247.616,-1041.42,2250.6,-218.902,-1062.24,2294.4,-188.768,-1024.88,2412.68,-286.158,-1066.41,2275.18,-374.703,-1034.53,2367.64
-269.382,-338.187,2401.9,-279.368,-518.048,2392.95,-285.93,-662.068,2395.33,-290.197,-880.858,2412.23,-271.177,-845.467,2426.77,-132.928,-837.906,2468.18,49.4417,-626.463,2477.12,-71.3818,-745.595,2315.3,-320.719,-844.049,2412.21,-431.997,-805.628,2350.42,-498.581,-529.255,2335.85,-489.798,-302.225,2266.86,-181.576,-344.422,2429.26,-156.657,58.3102,2460.61,-150.945,432.307,2559.08,-85.326,566.511,2442.67,-348.559,-332.561,2377.23,-349.082,68.9905,2424.14,-350.016,445.759,2528.12,-345.004,575.696,2412.13,-283.838,-959.492,2387.81,-253.99,-1040.99,2250.49,-222.746,-1062.26,2292.6,-186.687,-1026.2,2410.18,-291.144,-1066.78,2276.76,-375.372,-1036.93,2374.53
-270.031,-337.136,2400.52,-280.39,-516.293,2393.73,-286.146,-659.746,2394.09,-290.865,-877.787,2408.07,-271.986,-842.77,2423.14,-135.157,-836.163,2467.2,44.2845,-623.812,2476.43,-69.9557,-744.389,2312.36,-321.198,-841.09,2408.28,-434.255,-805.42,2349.38,-503.867,-531.038,2335.18,-489.428,-304.705,2268.38,-182.606,-343.224,2427.8,-156.183,57.8412,2456.79,-145.652,431.745,2548.48,-81.7926,564.154,2430.36,-348.867,-331.642,2375.92,-349.17,68.2335,2422.21,-351.069,441.7,2531.65,-356.868,570.444,2415.48,-284.465,-955.774,2382.8,-251.433,-1042.63,2250.4,-222.176,-1062.67,2294.18,-189.744,-1022.84,2411,-289.759,-1066.67,2276.19,-376.428,-1031.85,2369.31
-271.142,-337.235,2399.5,-281.604,-516.377,2392.86,-287.373,-659.817,2393.15,-291.675,-877.825,2407.49,-272.856,-842.75,2422.5,-136.351,-831.714,2466.63,39.6849,-616.501,2474.31,-71.0299,-745.235,2314.1,-322.075,-841.187,2407.66,-435.387,-805.85,2349.07,-504.721,-531.369,2335.93,-493.765,-305.88,2265.77,-183.642,-343.347,2426.51,-155.857,57.7598,2453.09,-141.931,432.72,2539.74,-84.2625,564.904,2418.26,-350.045,-331.72,2375.15,-349.904,67.9081,2423.25,-349.795,441.492,2532.19,-358.056,569.917,2415.84,-285.143,-955.835,2382.36,-251.511,-1043.31,2250.54,-222.308,-1063.02,2294.5,-190.298,-1022.45,2411.17,-289.826,-1067.33,2276.36,-376.831,-1032.26,2369.05
-271.594,-337.108,2398.65,-282.62,-516.304,2393.47,-288.608,-659.766,2394.23,-291.54,-877.845,2408.57,-272.798,-842.656,2423.44,-135.871,-830.411,2466.02,40.0632,-614.956,2471.02,-71.5925,-744.889,2312.36,-322.154,-841.374,2409,-435.297,-806.014,2350.03,-504.604,-531.382,2338.66,-493.281,-307.733,2262.73,-183.967,-343.269,2425.3,-155.704,57.9462,2451.09,-144.274,430.474,2548.33,-82.9899,563.737,2429.77,-350.61,-331.548,2374.62,-350.36,68.1705,2422.71,-350.801,441.171,2533.93,-357.651,570.297,2418.21,-284.76,-955.831,2383.37,-252.959,-1044.19,2251.64,-223.083,-1063.57,2295.31,-189.401,-1022.16,2411.24,-290.87,-1068.08,2278.2,-376.563,-1032.46,2371.94
-271.865,-336.913,2396.27,-282.932,-515.625,2392.14,-288.605,-658.696,2392.56,-292.247,-876.215,2405.81,-273.485,-841.256,2420.84,-136.171,-829.152,2460.77,35.5424,-611.288,2464.29,-75.9191,-743.111,2308.04,-322.662,-839.754,2406.33,-437.3,-806.107,2350.15,-504.601,-531.831,2338.09,-493.563,-308.053,2264.62,-184.316,-342.937,2422.31,-155.807,56.9791,2450.17,-140.27,430.306,2539.11,-87.5305,563.243,2416.98,-350.81,-331.478,2372.78,-350.226,66.8903,2422.55,-349.353,437.811,2536.84,-360.117,567.01,2422.24,-285.67,-953.88,2380.32,-251.861,-1042.52,2249.85,-222.683,-1061.6,2293.92,-190.887,-1019.72,2409.82,-290.011,-1066.29,2275.87,-376.9,-1030.51,2367.91
-272.362,-334.809,2394.96,-283.692,-514.027,2393.39,-289.027,-657.494,2393.98,-292.887,-875.638,2406.51,-274.055,-840.654,2421.73,-135.603,-831.041,2459.73,31.2643,-608.485,2459.87,-79.199,-741.435,2302.93,-323.35,-839.053,2407.14,-437.569,-805.908,2349,-506.493,-531.251,2336.99,-492.075,-308.649,2258.66,-184.539,-340.589,2421,-155.976,60.3064,2450.27,-137.568,436.933,2528.57,-89.3006,568.693,2402.59,-351.554,-329.593,2371.48,-352.536,69.3729,2425.02,-349.501,443.987,2530.42,-359.736,572.009,2413.77,-286.34,-953.429,2380.69,-250.619,-1044.49,2251.87,-221.935,-1062.82,2296.77,-191.641,-1018.82,2412.65,-289.193,-1067.92,2277.86,-377.568,-1030.58,2368.35
-272.111,-335.223,2394.39,-283.306,-513.954,2392.13,-288.465,-657.038,2391.89,-292.043,-874.605,2404.2,-273.273,-839.71,2419.37,-135.411,-830.664,2458.17,28.6644,-606.989,2455.9,-79.8006,-740.818,2299.26,-322.464,-838.156,2404.91,-438.816,-806.935,2350.91,-506.739,-532.828,2338.76,-492.15,-311.522,2258.74,-184.53,-341.037,2420.36,-156.315,58.7921,2449.52,-140.344,432.305,2537.53,-85.9387,564.374,2415.2,-351.087,-329.976,2370.98,-352.033,68.146,2422.55,-351.554,439.839,2534.25,-365.378,567.994,2418.82,-285.475,-952.154,2378.36,-249.274,-1044.28,2251,-221.648,-1062.73,2296.31,-192.552,-1018.61,2412.08,-288.494,-1066.9,2276.45,-377.428,-1027.77,2365.1
-273.275,-334.659,2394.71,-284.869,-514.048,2391.38,-290.881,-657.656,2392.25,-292.138,-875.926,2407.35,-273.49,-840.52,2421.94,-135.283,-826.969,2460.28,25.6297,-600.004,2447.96,-78.9142,-745.149,2297.5,-323.036,-839.634,2407.94,-438.758,-808.21,2351.49,-506.758,-533.025,2338.46,-488.195,-311.787,2256.39,-185.256,-340.824,2420.37,-156.155,60.6576,2447.54,-142.661,433.101,2546.39,-85.2287,566.639,2425.92,-352.646,-329.096,2371.57,-352.2,70.7761,2421.81,-351.212,443.818,2534.28,-359.314,572.98,2418.42,-285.031,-954.026,2382.31,-251.246,-1044.87,2252.58,-221.305,-1062.89,2296.86,-188.801,-1018.44,2412.15,-288.999,-1068.74,2279.49,-375.777,-1032.26,2372.08
-273.079,-334.522,2394.42,-284.7,-513.778,2390.78,-290.843,-657.279,2391.73,-291.711,-875.34,2407.62,-273.203,-839.867,2422.14,-136.104,-821.195,2461.9,23.4992,-593.9,2444.21,-81.0636,-757.289,2314.1,-322.663,-839.135,2407.96,-438.646,-807.354,2352.48,-506.44,-532.421,2337.51,-487.447,-312.144,2253.45,-185.314,-340.744,2420.7,-156.001,60.4902,2447.07,-142.932,432.635,2546.05,-85.8673,566.479,2425.95,-352.221,-328.908,2370.72,-352.256,70.3855,2423.24,-350.929,443.655,2534,-358.471,572.662,2418.1,-284.356,-953.463,2382.92,-250.575,-1044.09,2253.18,-220.989,-1062.42,2297.52,-188.77,-1018.56,2413,-288.589,-1067.76,2279.81,-375.507,-1031.01,2372.03
-273.452,-333.318,2393.73,-284.84,-512.408,2388.44,-290.825,-655.808,2388.14,-290.159,-873.699,2404.06,-271.962,-838.118,2418.61,-136.241,-815.85,2460.77,13.4003,-582.483,2438.92,-86.2895,-770.878,2343.82,-321.35,-837.747,2404.31,-438.666,-807.47,2351.07,-506.212,-532.619,2337.71,-487.308,-312.845,2252.83,-185.777,-339.67,2420.04,-156.249,61.2492,2446.24,-143.587,432.078,2548.98,-85.714,566.434,2430.07,-352.511,-327.586,2370.01,-352.559,71.2429,2423.68,-351.271,444.119,2534.7,-359.752,573.452,2419.44,-282.181,-951.711,2379.41,-247.617,-1047.35,2253.69,-217.968,-1063.58,2298.75,-186.223,-1014.73,2412.24,-285.455,-1070.16,2281.24,-372.675,-1030.26,2371.71
-273.776,-331.28,2393.28,-285.331,-509.393,2388.66,-290.724,-652.01,2386.29,-291.218,-868.969,2398.02,-273.135,-833.948,2413.37,-137.37,-809.799,2451.48,7.57702,-575.026,2432.57,-82.2888,-733.81,2289.07,-322.078,-833.079,2398.57,-440.909,-806.054,2348.86,-506.52,-532.269,2336.86,-490.443,-315.116,2248.33,-186.762,-337.619,2420.03,-156.869,60.9858,2447.27,-141.837,431.337,2543.32,-86.0862,564.667,2423.87,-352.24,-325.561,2369.16,-352.419,70.8168,2424.48,-350.995,441.235,2536.28,-365.992,569.939,2422.41,-283.339,-946.113,2372.13,-246.512,-1047.99,2253.28,-219.958,-1063.17,2300.21,-192.189,-1010.73,2412.35,-286.325,-1068,2279.65,-375.835,-1021.12,2363.22
-277.701,-333.932,2391.7,-289.906,-513.208,2388.9,-296.261,-656.737,2389.63,-298.622,-874.867,2405.15,-280.077,-839.52,2419.96,-142.765,-820.469,2458.92,-17.7578,-573.202,2432.1,-87.4253,-721.41,2265.46,-329.368,-838.469,2405.17,-445.606,-808.208,2349.3,-506.917,-531.536,2337.43,-488.96,-314.718,2244.46,-189.894,-340.32,2417.88,-158.094,60.6626,2446.62,-136.295,436.803,2527.71,-88.0056,569.641,2402.67,-356.88,-328.169,2368.09,-355.134,70.3514,2426.85,-348.974,443.36,2538.65,-365.247,573.196,2424.53,-291.431,-953.013,2380.41,-251.728,-1046.49,2254.37,-223.805,-1063.48,2300.31,-196.607,-1016.53,2415.91,-290.608,-1069.85,2280.04,-381.482,-1031.62,2367.78
-278.26,-334.478,2393.26,-290.82,-513.718,2391.79,-297.135,-657.227,2392.43,-298.395,-875.36,2407.58,-279.943,-839.957,2422.35,-143.089,-822.132,2463.38,-21.3304,-573.765,2432.5,-80.2424,-713.875,2255.11,-329.305,-839.112,2407.82,-445.163,-808.409,2351.45,-506.579,-531.88,2337.93,-489.605,-314.517,2246.15,-190.574,-340.841,2419.8,-158.869,60.1052,2448.29,-137.408,436.844,2526.35,-85.0714,568.248,2401.47,-357.331,-328.737,2369.33,-356.732,69.5885,2429.01,-350.055,444.939,2532.42,-363.439,573.172,2416.17,-290.966,-953.415,2382.67,-252.568,-1044.93,2254.83,-223.781,-1062.28,2300.09,-195.1,-1016.6,2415.82,-290.839,-1068.93,2280.81,-380.573,-1032.57,2370.47
-278.611,-337.97,2394.36,-290.55,-517.529,2392.04,-296.839,-661.26,2393.64,-298.746,-879.699,2409.3,-280.337,-844.248,2424.2,-143.188,-828.478,2465.88,-15.5624,-582.28,2494.31,-82.4079,-626.867,2274.57,-329.625,-843.325,2409.15,-443.721,-808.522,2351.09,-507.76,-532.007,2340.28,-489.615,-315.048,2246.81,-190.804,-344.154,2421.05,-159.59,57.6204,2447.39,-138.486,435.075,2525.12,-86.9764,566.577,2399.54,-357.789,-332.391,2370.29,-357.694,66.6655,2429.4,-351.955,442.13,2534.76,-365.738,570.517,2418.32,-291.228,-957.953,2384.6,-253.997,-1043.47,2252.03,-224.519,-1062.77,2296.15,-194.526,-1022.22,2413.67,-291.893,-1068.86,2277.4,-380.783,-1037.02,2369.89
