1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
119.373,-208.278,1937.72,112.427,-376.519,1882.57,124.411,-515.873,1860.18,144.144,-729.779,1841.55,165.655,-693.833,1844.21,266.649,-661.25,1749.9,260.306,-426.943,1607.12,84.0005,-400.154,1461.32,120.943,-698.453,1867.76,-3.52803,-715.707,1903.38,-171.841,-536.528,1770.09,-124.357,-466.958,1552.56,198.103,-197.307,1894.34,182.553,194.126,1962.32,216.897,542.85,2109.27,158.31,692.219,2015.07,48.3788,-218.168,1976.84,21.3796,170.815,2052.38,78.4226,511.389,2220.29,-19.9454,643.698,2174.22,135.753,-803.298,1808.29,71.6631,-796.188,1662.31,114.918,-831.104,1662.22,212.932,-856.662,1737,50.5571,-836.054,1686.92,39.9609,-873.007,1811.23
120.906,-208.843,1938,111.251,-375.482,1878.13,124.385,-514.97,1856.49,146.266,-728.964,1839.3,167.428,-692.739,1841.46,269.724,-661.532,1747.91,261.113,-426.08,1606.72,83.6819,-399.666,1461.92,122.979,-697.66,1865.53,-1.74528,-712.66,1901.67,-160.619,-533.4,1756.91,-117.242,-459.268,1539.83,199.008,-197.372,1893.47,180.62,194.855,1957.97,215.435,542.302,2108.6,159.329,692.344,2013.66,50.4787,-219.184,1978.15,20.7118,169.833,2054.17,78.9201,511.491,2220.18,-22.3255,642.941,2177.5,138.324,-802.888,1806.67,71.9202,-789.803,1662,114.728,-825.278,1659.96,213.671,-854.739,1732.21,50.6642,-830.269,1685.56,41.5836,-871.473,1808.77
133.398,-212.887,1943.79,108.655,-373.039,1868.72,122.969,-514.162,1852.42,149.223,-729.411,1837.74,169.784,-692.447,1838.73,274.719,-656.856,1748.17,259.581,-419.346,1607.14,82.6815,-396.632,1458.47,125.856,-697.98,1864.35,-0.184983,-703.103,1902.03,-146.651,-521.459,1743.9,-122.922,-459.931,1518.21,210.437,-202.373,1895.98,175.118,196.782,1902.52,223.712,540.739,2063.86,160.87,688.81,1967.43,63.9284,-222.365,1986.91,5.85741,168.231,2052.73,83.5773,510.179,2216.53,-30.5892,635.893,2185.95,141.914,-804.528,1806.26,69.8378,-789.604,1663.22,113.348,-824.656,1659,215.87,-854.228,1727.71,49.8362,-831.104,1686.89,45.5844,-875.044,1810.4
133.607,-212.816,1943.49,108.938,-372.943,1868.37,123.278,-514.045,1851.99,149.49,-729.255,1836.9,170.057,-692.3,1837.97,275.046,-656.158,1747.71,258.649,-417.85,1608.21,81.0226,-395.738,1460.35,126.118,-697.875,1863.56,-0.218511,-702.29,1900.29,-144.668,-516.334,1745.38,-125.501,-462.412,1517.34,210.648,-202.262,1895.7,175.294,196.872,1901.57,223.265,541.156,2062.33,160.577,689.058,1965.57,64.1358,-222.329,1986.59,5.42299,168.06,2052.89,82.9892,510.102,2216.51,-31.7148,635.44,2186.47,142.181,-804.302,1805.26,69.1802,-788.76,1662.77,112.68,-823.763,1658.11,215.652,-853.588,1726.01,49.3575,-830.379,1686.38,45.928,-874.891,1809.7
133.657,-212.752,1943.37,108.986,-372.831,1868.18,123.266,-513.912,1851.67,149.391,-729.085,1836.14,169.972,-692.144,1837.31,274.977,-655.7,1747.2,258.246,-416.914,1608.6,80.362,-394.454,1461.13,126.023,-697.752,1862.86,-0.519112,-701.738,1898.89,-142.141,-514.239,1743.27,-121.223,-461.292,1515.18,210.701,-202.185,1895.6,175.397,196.922,1901.59,223.351,541.117,2062.48,160.714,689.065,1965.78,64.1833,-222.277,1986.45,5.50011,168.05,2052.97,83.1525,509.938,2216.79,-31.4966,635.324,2186.82,142.063,-804.059,1804.36,69.2344,-787.954,1661.86,112.701,-822.982,1657.12,215.564,-853.141,1725.02,49.3466,-829.631,1685.3,45.7422,-874.561,1808.45
135.659,-212.902,1941.86,110.004,-371.916,1864.61,124.305,-513.195,1849.44,149.479,-728.603,1834.58,170.243,-691.75,1835.83,277.561,-656.058,1748.1,256.222,-414.684,1614.52,78.2323,-396.348,1466.48,126.045,-697.085,1861.04,-3.96392,-697.683,1881.94,-135.25,-499.511,1730.36,-114.023,-452.88,1500.83,213.53,-202.837,1895.27,176.53,196.298,1894.86,223.758,541.037,2055.11,158.4,688.759,1959.75,65.4381,-221.976,1983.86,4.42348,167.883,2051.83,81.9554,509.32,2216.96,-30.4227,635.799,2182.91,142.03,-803.631,1802.87,69.9602,-787.988,1659.88,113.754,-822.67,1655.38,216.457,-852.064,1723.94,50.2547,-829.859,1683.16,46.2268,-874.939,1806.3
135.668,-212.784,1941.86,110.004,-371.787,1864.56,124.288,-513.073,1849.31,149.453,-728.483,1834.17,170.22,-691.628,1835.44,277.431,-655.565,1747.71,255.499,-413.69,1615.09,77.7411,-394.36,1466.86,126.047,-696.993,1860.7,-3.85401,-697.531,1882.33,-137.251,-498.529,1733.66,-119.906,-455.68,1503.06,213.542,-202.702,1895.27,176.741,196.488,1894.5,223.816,541.337,2054.65,158.628,689.047,1959.12,65.4461,-221.872,1983.88,4.33338,167.937,2052.26,82.095,509.275,2217.57,-30.5492,635.677,2184.04,141.969,-803.483,1802.39,69.4453,-787.701,1659.62,113.257,-822.344,1654.95,216.202,-851.751,1723.16,49.8433,-829.625,1682.91,46.2268,-874.881,1806.01
135.673,-212.774,1941.86,110.01,-371.775,1864.56,124.294,-513.058,1849.31,149.462,-728.462,1834.15,170.228,-691.607,1835.43,277.434,-655.511,1747.71,255.452,-413.594,1615.18,77.6844,-394.212,1466.98,126.057,-696.975,1860.69,-3.83577,-697.497,1882.35,-137.265,-498.395,1733.85,-120.114,-455.798,1503.19,213.544,-202.692,1895.26,176.748,196.491,1894.47,223.808,541.342,2054.59,158.621,689.043,1959.06,65.4524,-221.863,1983.87,4.32831,167.935,2052.26,82.0834,509.271,2217.56,-30.5765,635.66,2184.05,141.978,-803.458,1802.37,69.4297,-787.659,1659.62,113.243,-822.297,1654.93,216.2,-851.706,1723.12,49.8356,-829.587,1682.9,46.2444,-874.862,1805.99
135.673,-212.773,1941.86,110.01,-371.774,1864.56,124.294,-513.056,1849.32,149.463,-728.459,1834.16,170.228,-691.605,1835.43,277.434,-655.507,1747.72,255.447,-413.589,1615.19,77.6789,-394.205,1466.99,126.057,-696.973,1860.69,-3.83425,-697.493,1882.36,-137.273,-498.389,1733.88,-120.144,-455.821,1503.21,213.544,-202.691,1895.26,176.75,196.49,1894.47,223.809,541.342,2054.59,158.624,689.041,1959.05,65.4529,-221.862,1983.87,4.32814,167.936,2052.25,82.0805,509.274,2217.55,-30.5802,635.66,2184.04,141.979,-803.455,1802.37,69.4305,-787.659,1659.62,113.243,-822.297,1654.94,216.2,-851.705,1723.13,49.8362,-829.586,1682.91,46.2447,-874.859,1806
135.959,-212.459,1941.93,110.288,-371.456,1865.02,124.675,-512.638,1850.2,149.98,-727.849,1835.48,170.695,-691.008,1836.61,277.714,-654.37,1749.11,254.805,-411.949,1618.21,79.2503,-390.783,1467.98,126.637,-696.354,1861.98,-2.84009,-696.563,1885.31,-136.647,-495.081,1740.93,-119.422,-453.863,1510.25,213.718,-202.457,1895.3,177.352,196.38,1893.03,224.354,541.211,2052.35,159.695,688.671,1956.44,65.8408,-221.475,1983.98,4.40729,167.975,2051.86,82.3105,509.294,2216.27,-31.0057,635.146,2183.81,142.489,-802.853,1803.91,70.1749,-786.606,1661.26,113.804,-821.39,1656.57,216.492,-851.279,1724.74,50.4072,-828.438,1684.47,46.5439,-873.792,1807.38
135.967,-212.345,1941.28,110.337,-371.42,1864.65,124.804,-512.576,1850.1,150.097,-727.742,1835.7,170.803,-690.908,1836.73,277.645,-654.005,1749.19,254.253,-411.51,1618.7,80.6111,-389.261,1466.52,126.813,-696.214,1862.19,-2.24669,-695.989,1887.52,-139.025,-492.42,1749.14,-131.665,-460.86,1516.49,213.678,-202.385,1894.62,176.952,196.283,1891.05,223.431,541.668,2049.03,158.362,688.583,1952.67,65.8907,-221.323,1983.36,3.76894,168.027,2050.45,80.8834,509.998,2213.58,-33.0343,635.209,2181.04,142.552,-802.778,1804.29,69.9958,-785.858,1661.9,113.469,-820.781,1657.01,216.167,-851.242,1724.83,50.1296,-827.667,1685.02,46.3778,-873.341,1807.78
135.972,-212.342,1941.32,110.343,-371.432,1864.68,124.83,-512.601,1850.16,150.154,-727.786,1835.87,170.856,-690.945,1836.88,277.712,-654.078,1749.33,254.387,-411.646,1618.67,80.9157,-389.482,1466.26,126.864,-696.245,1862.34,-2.18616,-696.039,1887.77,-139.332,-492.606,1749.52,-132.557,-461.741,1516.74,213.688,-202.382,1894.65,176.938,196.312,1891.03,223.395,541.747,2048.97,158.294,688.653,1952.59,65.8913,-221.32,1983.4,3.74839,168.049,2050.52,80.9165,510.028,2213.68,-33.0167,635.25,2181.16,142.618,-802.843,1804.49,70.0453,-786.063,1662.08,113.521,-820.993,1657.22,216.232,-851.388,1725.07,50.1798,-827.852,1685.25,46.4376,-873.409,1808.06
135.972,-212.343,1941.32,110.344,-371.433,1864.68,124.831,-512.601,1850.17,150.155,-727.786,1835.87,170.857,-690.946,1836.88,277.714,-654.079,1749.33,254.391,-411.648,1618.67,80.9225,-389.483,1466.25,126.865,-696.246,1862.34,-2.18539,-696.04,1887.77,-139.339,-492.615,1749.52,-132.571,-461.767,1516.74,213.688,-202.382,1894.65,176.939,196.312,1891.03,223.395,541.748,2048.97,158.294,688.654,1952.59,65.8913,-221.321,1983.4,3.74787,168.049,2050.52,80.9166,510.028,2213.68,-33.0171,635.251,2181.17,142.619,-802.844,1804.49,70.0465,-786.065,1662.08,113.522,-820.996,1657.23,216.234,-851.39,1725.07,50.1809,-827.855,1685.25,46.4386,-873.41,1808.06
137.79,-213.743,1938.07,109.552,-371.565,1858.16,124.816,-513.516,1846.89,151.925,-729.694,1839.49,172.439,-692.545,1839.7,279.737,-652.516,1753.16,255.313,-408.528,1623.29,84.7102,-388.937,1465.97,127.918,-697.412,1864.73,-1.28004,-695.612,1891.97,-148.642,-496.598,1755.54,-144.848,-490.194,1519.82,216.339,-204.45,1891.96,177.627,195.495,1880.41,226.965,541.138,2040.66,158.146,688.026,1945.41,66.9586,-222.121,1979.65,-2.32709,167.759,2046.23,80.8764,507.483,2214.67,-35.3777,632.082,2184.44,145.362,-806.017,1810.17,70.4628,-784.349,1668.91,113.457,-819.956,1662.42,217.168,-853.825,1727.99,50.231,-826.574,1691.42,47.7512,-875.416,1813.55
137.325,-213.905,1938.34,109.128,-371.739,1858.59,124.409,-513.704,1848.25,150.961,-729.864,1840.72,171.566,-692.784,1841.05,278.315,-653.089,1753.78,254.275,-407.965,1626.22,86.8768,-389.877,1465.45,126.944,-697.558,1865.88,-3.49285,-694.294,1885.88,-141.721,-492.282,1744.61,-141.266,-507.225,1509.33,216.125,-204.906,1892.67,177.738,194.784,1877.17,227.305,540.119,2037.67,158.415,686.824,1942.33,66.2679,-222.016,1979.52,-2.98116,167.681,2046.3,79.5296,507.973,2213.59,-35.7244,632.918,2181.4,144.32,-806.107,1811.3,70.494,-785.419,1669.4,113.557,-821.005,1663.45,216.766,-854.335,1730,50.1445,-827.507,1692.01,46.7952,-875.563,1814.38
138.821,-214.265,1939.73,108.916,-371.49,1858.01,124.303,-514.019,1848.68,152.307,-730.778,1841.46,172.756,-693.443,1841.9,279.895,-652.392,1754.9,255.198,-406.083,1627.62,87.8221,-390.097,1465.43,127.855,-698.485,1866.54,-3.41317,-690.751,1882.53,-121.183,-466.555,1754.85,-99.5687,-461.642,1519.31,217.969,-205.532,1893.97,176.34,194.946,1871.93,226.864,541.833,2032.02,154.018,688.597,1938.42,67.4497,-222.137,1981,-6.57582,168.089,2048.05,78.2711,508.332,2217.42,-38.0765,633.229,2185.72,146.287,-807.351,1811.96,69.6413,-783.448,1671.42,113.245,-818.345,1663.72,218.33,-852.266,1727.84,50.1752,-826.626,1693.16,49.458,-878.507,1814.51
138.817,-214.288,1939.73,108.908,-371.512,1858.03,124.292,-514.037,1848.71,152.282,-730.791,1841.53,172.732,-693.458,1841.96,279.861,-652.421,1754.95,255.121,-406.143,1627.65,87.7135,-390.199,1465.49,127.833,-698.493,1866.6,-3.42697,-690.697,1882.58,-120.944,-466.421,1754.83,-99.1872,-461.292,1519.33,217.962,-205.561,1893.97,176.369,194.904,1871.91,226.916,541.775,2031.99,154.121,688.542,1938.37,67.4495,-222.154,1981,-6.57175,168.064,2048.01,78.2581,508.32,2217.33,-38.0817,633.209,2185.6,146.257,-807.366,1812.05,69.6298,-783.515,1671.5,113.231,-818.415,1663.81,218.303,-852.315,1727.95,50.1599,-826.681,1693.25,49.4272,-878.513,1814.61
138.78,-216.279,1939.8,108.131,-373.553,1858.71,123.625,-515.984,1849.52,150.742,-732.718,1842.6,171.324,-695.488,1842.92,278.931,-652.255,1757.73,253.42,-406.706,1629.55,92.1404,-389.136,1461.67,126.499,-700.31,1867.67,-3.5564,-687.142,1888.54,-116.449,-480.225,1731.16,-98.0151,-449.596,1497.46,217.331,-207.531,1893.13,177.028,192.705,1869.23,227.655,540.944,2025.69,156.142,687.231,1930.58,67.9483,-224.165,1981.87,-7.12638,165.568,2049.01,75.4793,508.246,2213.92,-41.7718,632.465,2183.54,144.349,-809.265,1813.26,71.2496,-783.857,1671.23,114.339,-819.511,1664.42,217.313,-855.374,1730.71,50.5513,-826.665,1692.47,46.2757,-878.603,1813.62
139.238,-218.344,1940.3,108.614,-375.431,1860.1,124.266,-517.386,1850.88,151.857,-733.293,1841.98,172.264,-696.119,1842.29,277.961,-651.558,1756.17,252.976,-406.35,1629.15,92.3371,-389.5,1461.6,127.938,-701.251,1867.54,-2.4247,-691.85,1885.71,-133.61,-486.147,1743.24,-122.115,-480.026,1507.92,217.173,-209.49,1893.2,177.238,189.448,1868.4,225.573,539.262,2018.97,153.313,684.161,1923.48,68.9601,-226.324,1982.77,-7.17571,162.162,2048.32,70.3646,507.128,2207.95,-45.4555,631.133,2174.48,145.316,-809.397,1812.25,70.4287,-782.872,1671.95,113.492,-818.079,1664.18,217.213,-853.982,1728.48,50.3239,-825.907,1692.9,47.9634,-879.091,1813.1
140.088,-218.661,1940.99,108.782,-375.25,1860.15,124.219,-517.193,1850.76,151.645,-733.079,1841.71,172.075,-695.926,1842.02,278.092,-649.539,1757.3,253.203,-405.905,1627.36,92.1349,-389.081,1460.28,127.79,-701.039,1867.33,-2.50812,-691.289,1885.62,-144.668,-497.065,1737.75,-139.417,-509.665,1502.51,217.959,-209.867,1893.8,176.733,188.718,1866.62,226.125,537.905,2018.14,151.989,682.618,1923.88,69.869,-226.587,1983.54,-8.37774,161.404,2049.13,71.2002,505.145,2210.24,-44.4579,629.273,2176.82,145.009,-809.152,1811.96,70.4967,-783.344,1671.36,113.52,-818.651,1663.9,217.024,-854.318,1728.63,50.2856,-826.22,1692.51,47.5718,-878.69,1813
140.004,-218.54,1939.69,109.223,-375.356,1859.64,124.964,-517.048,1850.01,152.581,-732.598,1840.85,172.935,-695.47,1841.04,278.386,-648.676,1756.18,252.323,-405.728,1626.02,93.2617,-389.883,1457.37,128.858,-700.63,1866.56,-0.526235,-694.27,1890.6,-151.89,-502.269,1749.89,-150.383,-532.72,1516.57,217.498,-209.498,1892.17,177.442,188.928,1869.58,225.562,538.561,2019.11,151.671,682.968,1924.71,70.1241,-226.691,1982.54,-7.47295,160.844,2048.16,71.5154,504.634,2208.15,-44.6781,628.209,2175.8,145.89,-808.577,1811.19,71.4192,-781.918,1670.98,114.268,-817.27,1663.32,217.583,-853.506,1727.69,51.1273,-824.771,1691.92,48.3788,-877.726,1812
141.064,-218.258,1939.99,110.341,-374.986,1859.72,125.872,-516.706,1850.01,155.622,-731.98,1840.67,175.614,-694.653,1840.98,279.259,-650.265,1752.65,258.366,-405.324,1625.28,93.5018,-392.035,1462.05,131.497,-700.276,1866.33,3.29961,-716.594,1892.03,-182.205,-522.67,1805.04,-125.275,-509.841,1577.07,218.755,-209.304,1892.77,177.02,189.156,1873.55,224.064,539.539,2021.74,151.278,684.015,1926.56,71.0068,-226.33,1982.57,-7.3075,161.479,2045.86,73.7796,503.789,2208.02,-46.3236,624.987,2181.4,149.775,-807.985,1810.88,72.6626,-778.95,1672.57,115.246,-814.302,1663.53,219.691,-851.822,1725.31,52.6479,-822.068,1693.24,52.0758,-876.869,1812.52
141.144,-218.302,1938.34,110.523,-374.875,1858.19,126.297,-516.4,1848.43,157.205,-731.27,1839.35,176.97,-693.877,1839.66,282.093,-650.741,1752.74,261.771,-406.698,1624.24,95.9247,-391.846,1462.53,132.889,-699.713,1864.91,4.64372,-713.539,1891.06,-172.398,-521.428,1785.45,-122.903,-492.23,1557.53,218.601,-209.197,1890.97,176.796,188.853,1873.03,223.585,538.862,2021.04,151.243,683.221,1925.77,71.2973,-226.508,1981.06,-6.29079,160.941,2044.56,73.5317,503.397,2205.98,-46.0546,624.681,2178.71,151.833,-807.247,1809.66,71.2525,-779.087,1673.37,114.109,-813.715,1663.28,220.374,-849.733,1722.49,52.3998,-822.511,1694.34,55.3782,-877.554,1813.31
140.359,-218.208,1938.41,111.433,-375.327,1858.27,127.05,-516.972,1847.77,157.719,-732.029,1836.89,177.562,-694.634,1837.72,282.663,-650.664,1750.94,262.087,-404.463,1626.01,98.1731,-392.176,1461.77,133.213,-700.641,1862.57,5.71567,-721.803,1888.17,-187.704,-532.032,1809.75,-127.866,-501.485,1584.24,218.53,-208.956,1892.06,177.485,189.799,1879.1,221.543,540.366,2027.69,149.561,685.319,1932.65,69.8697,-226.548,1980.21,-5.69153,161.548,2044.89,73.3508,503.545,2208.65,-46.4299,624.929,2181.51,152.468,-807.791,1806.4,75.2174,-775.858,1668.81,117.955,-810.794,1658.95,222.567,-849.286,1719.82,55.4,-819.537,1688.47,55.0865,-877.128,1806.42
139.006,-217.373,1937.89,112.425,-375.085,1857.91,127.608,-516.817,1847.04,158.763,-731.837,1834.84,178.544,-694.402,1836.2,285.024,-650.88,1750.77,264.119,-404.714,1625.54,98.5056,-392.454,1462.85,133.892,-700.674,1860.49,5.92187,-723.182,1882.67,-201.865,-538.964,1832.3,-130.472,-516.338,1609.11,218.407,-208.273,1893.56,177.635,190.716,1881.06,220.335,539.528,2034.57,151.864,685.469,1938.28,67.4066,-225.574,1977.87,-4.0359,163.547,2042.25,72.4643,505.137,2208.48,-45.5339,627.554,2177.87,153.994,-807.402,1803.68,78.9204,-773.439,1665.29,121.838,-808.246,1655.6,225.515,-847.647,1717.6,58.7889,-817.421,1683.99,56.5915,-876.76,1801.12
139.7,-216.903,1937.46,113.46,-374.961,1857.53,129.163,-516.818,1846.58,161.307,-731.991,1834.57,180.946,-694.416,1835.85,287.971,-652.332,1750.07,268.606,-404.434,1627.22,102.442,-393.32,1464.59,136.316,-700.867,1860.27,7.84361,-722.543,1881.37,-202.45,-540.122,1832.83,-128.383,-523.558,1609.66,219.019,-207.488,1892.8,177.861,192.061,1882.98,220.189,541.173,2037.16,152.104,687.491,1940.69,68.1752,-225.389,1977.73,-2.57038,164.344,2042.43,73.2067,506.512,2208.98,-44.2176,629.532,2177.32,156.809,-807.714,1803.47,81.9785,-769.749,1665.75,124.716,-804.648,1655.21,228.204,-846.355,1716.35,61.5008,-814.098,1683.36,58.8004,-876.394,1799.13
