1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-315.285,-314.129,2096.72,-316.072,-499.854,2086.21,-317.472,-648.033,2098.76,-314.481,-873.377,2120.15,-295.508,-836.046,2133.87,-151.618,-805.442,2157.89,-81.6498,-536.21,2233.02,-75.3744,-402.084,2031.88,-347.081,-836.371,2120.5,-469.28,-827.741,2058.89,-637.539,-668.849,1878.23,-512.68,-873.141,1929.72,-223.169,-315.848,2120.2,-216.486,101.303,2133.86,-234.144,490.325,2220.45,-186.929,625.992,2088.08,-398.35,-312.575,2075.56,-403.454,104.372,2074.71,-412.337,492.246,2184.2,-394.198,623.866,2063.17,-306.279,-954.687,2096.14,-282.299,-1002.04,1937.23,-249.159,-1034.41,1972.73,-207.023,-1028.53,2097.88,-320.307,-1033.89,1958.48,-402.971,-1027.38,2067.05
-314.658,-314.584,2095.65,-315.305,-500.411,2084.79,-316.732,-648.694,2097.28,-314.316,-874.181,2118.79,-295.34,-836.857,2132.62,-152.143,-805.048,2159.63,-81.6046,-535.023,2232.06,-69.585,-404.035,2028.93,-346.866,-837.086,2118.93,-469.191,-830.209,2057.15,-641.424,-673.423,1878.09,-513.005,-875.231,1931.35,-222.582,-316.3,2119.53,-215.886,101.121,2133.29,-232.157,491.33,2215.92,-184.878,626.489,2082.87,-397.686,-313.033,2074.12,-402.702,104.187,2072.81,-411.666,491.84,2184.03,-394.736,623.598,2062.81,-306.127,-955.572,2094.85,-278.301,-1000.51,1935.74,-245.668,-1033.14,1971.53,-206.291,-1028.72,2097.72,-316.537,-1032.96,1955.72,-401.651,-1028.62,2062.61
-314.654,-314.592,2095.64,-315.299,-500.419,2084.78,-316.722,-648.702,2097.26,-314.293,-874.19,2118.74,-295.32,-836.867,2132.58,-152.127,-805.057,2159.61,-81.6004,-535.044,2232.09,-69.6508,-403.924,2029.04,-346.845,-837.098,2118.89,-469.16,-830.229,2057.09,-641.328,-673.451,1877.95,-512.809,-875.223,1931.11,-222.579,-316.307,2119.52,-215.89,101.113,2133.29,-232.169,491.317,2215.93,-184.896,626.478,2082.88,-397.682,-313.042,2074.11,-402.704,104.177,2072.8,-411.681,491.825,2184.04,-394.738,623.587,2062.82,-306.098,-955.578,2094.8,-278.299,-1000.5,1935.68,-245.654,-1033.14,1971.46,-206.251,-1028.72,2097.64,-316.526,-1032.96,1955.67,-401.618,-1028.64,2062.57
-314.379,-314.613,2096.16,-314.941,-500.7,2085.13,-316.191,-649.202,2097.59,-312.75,-874.974,2119.43,-293.684,-837.514,2132.98,-149.99,-809.745,2162.85,-76.3927,-537.639,2225.43,-61.4461,-404.71,2023.35,-345.462,-837.93,2119.96,-468.298,-833.887,2058.5,-640.154,-682.109,1874.14,-508.44,-878.311,1940.36,-222.025,-316.275,2119.51,-215.499,101.774,2132.64,-235.016,490.87,2222.31,-182.727,626.858,2091.58,-397.659,-313.11,2075.1,-402.669,104.708,2072.51,-412.594,492.589,2184.97,-394.817,624.661,2063.82,-304.606,-956.492,2095.48,-280.502,-998.148,1934.62,-246.189,-1030.81,1968.92,-203.216,-1027.83,2094.18,-317.578,-1031.73,1955.13,-399.759,-1030.91,2064.62
-314.377,-314.612,2096.15,-314.938,-500.7,2085.12,-316.187,-649.202,2097.59,-312.739,-874.974,2119.43,-293.674,-837.513,2132.97,-149.98,-809.737,2162.84,-76.3898,-537.623,2225.4,-61.501,-404.661,2023.33,-345.452,-837.931,2119.96,-468.287,-833.896,2058.49,-640.147,-682.145,1874.11,-508.403,-878.323,1940.35,-222.023,-316.273,2119.5,-215.498,101.777,2132.63,-235.017,490.876,2222.29,-182.727,626.861,2091.55,-397.656,-313.11,2075.09,-402.668,104.708,2072.48,-412.595,492.594,2184.93,-394.816,624.662,2063.78,-304.592,-956.492,2095.48,-280.484,-998.151,1934.62,-246.169,-1030.81,1968.92,-203.198,-1027.83,2094.18,-317.558,-1031.73,1955.12,-399.741,-1030.92,2064.61
-314.377,-314.612,2096.15,-314.938,-500.7,2085.12,-316.187,-649.202,2097.59,-312.739,-874.974,2119.43,-293.674,-837.513,2132.97,-149.98,-809.737,2162.84,-76.3898,-537.623,2225.4,-61.501,-404.661,2023.33,-345.452,-837.931,2119.96,-468.287,-833.896,2058.49,-640.147,-682.145,1874.11,-508.403,-878.323,1940.35,-222.023,-316.273,2119.5,-215.498,101.777,2132.63,-235.017,490.876,2222.29,-182.727,626.861,2091.55,-397.656,-313.11,2075.09,-402.668,104.708,2072.48,-412.595,492.594,2184.93,-394.816,624.662,2063.78,-304.592,-956.492,2095.48,-280.484,-998.151,1934.62,-246.169,-1030.81,1968.92,-203.198,-1027.83,2094.18,-317.558,-1031.73,1955.12,-399.741,-1030.92,2064.61
-312.534,-315.439,2095.3,-313.016,-501.403,2084.37,-314.385,-649.797,2096.87,-311.892,-875.275,2120.16,-292.775,-837.825,2133.56,-149.718,-810.769,2166.46,-76,-536.536,2217.66,-58.0878,-396.404,2020.95,-344.448,-838.136,2120.28,-467.324,-837.941,2058.98,-640.356,-688.101,1874.46,-504.417,-880.052,1943.89,-220.456,-317.098,2119.46,-213.747,100.67,2132.15,-232.296,489.966,2219.89,-178.276,624.973,2089.05,-395.564,-313.941,2073.51,-400.296,103.58,2069.81,-411.57,491.272,2181.79,-394.578,622.691,2060,-303.925,-956.918,2096.8,-279.76,-999.841,1936.4,-245.738,-1032.44,1970.98,-203.035,-1028.83,2096.22,-317.053,-1033.03,1957.05,-399.395,-1030.93,2066.29
-312.304,-315.823,2093.89,-312.972,-502.012,2083.7,-314.441,-650.489,2096.94,-312.337,-876.133,2120.85,-293.192,-838.637,2134.23,-150.424,-809.168,2166.99,-75.2836,-535.49,2220.64,-57.8879,-407.76,2015.33,-344.873,-838.912,2120.76,-467.654,-836.205,2059.03,-631.601,-688.341,1864.43,-502.591,-881.594,1943.64,-220.042,-317.459,2117.72,-213.883,100.691,2131.68,-232.117,490.717,2218.04,-179.631,626.133,2086.71,-395.5,-314.345,2072.41,-400.695,103.596,2070.22,-411.008,491.976,2181.33,-394.339,623.742,2059.62,-304.401,-957.929,2097.7,-279.335,-999.75,1936.98,-245.396,-1032.56,1971.53,-203.283,-1029.73,2097.13,-316.711,-1033.17,1957.24,-399.682,-1031.97,2066.18
-312.11,-316.271,2093.77,-312.695,-502.418,2083.07,-314.236,-650.846,2096.71,-310.341,-876.348,2121.56,-291.641,-838.634,2134.94,-149.218,-802.144,2161.49,-70.9221,-536.106,2242.14,-55.0593,-426.884,2026.32,-343.2,-839.42,2121.05,-466.084,-842.518,2059.56,-636.033,-694.573,1870.28,-501.53,-885.134,1946.77,-219.789,-317.916,2117.33,-213.342,100.195,2131.37,-229.672,490.561,2216.42,-183.056,625.922,2082.86,-395.36,-314.785,2072.51,-400.376,103.12,2069.65,-410.558,491.166,2181.83,-394.26,622.716,2059.85,-301.491,-958.155,2098.8,-274.894,-994.485,1937.01,-241.933,-1029.06,1970.78,-201.49,-1031.46,2096.92,-313.042,-1028.03,1955.54,-397.447,-1029.49,2063.36
-311.802,-316.705,2093.17,-312.191,-502.556,2083.17,-313.592,-650.737,2096.58,-310.025,-876.007,2119.81,-291.546,-838.458,2133.69,-149.892,-801.393,2161.99,-57.7339,-540.771,2243.81,-44.7944,-461.233,2015.66,-342.818,-839.142,2119.12,-465.146,-838.922,2057,-635.802,-694.965,1866.11,-498.792,-883.643,1941.39,-219.868,-318.21,2117.55,-214.433,99.1431,2132.19,-230.844,489.818,2212.29,-186.147,624.579,2077.99,-394.703,-315.345,2071.18,-400.424,101.805,2068.95,-410.64,490.464,2176.29,-392.823,621.274,2054.2,-300.875,-957.502,2096.63,-274.284,-991.605,1934.67,-241.067,-1026.27,1967.91,-200.493,-1029.88,2093.73,-312.077,-1025.6,1952.81,-396.157,-1029.01,2060.53
-312.477,-317.102,2092.46,-313.371,-502.373,2083.63,-314.907,-650.084,2096.57,-310.884,-874.682,2118.66,-292.742,-837.272,2132.88,-148.114,-816.111,2159.78,-58.2382,-568.018,2273.43,-26.1364,-516.824,2039.98,-343.673,-838.044,2117.79,-464.387,-842.596,2053.74,-633.465,-696.461,1864.66,-496.333,-884.498,1938.59,-220.958,-318.718,2117.12,-214.844,97.235,2130.6,-232.307,485.928,2213.29,-185.092,619.643,2079.77,-395.004,-315.64,2070.21,-400.132,100.089,2067.78,-410.584,488.455,2170.89,-389.875,617.723,2048.53,-301.249,-955.754,2095.27,-274.06,-991.844,1934.43,-240.044,-1024.95,1968.1,-199.395,-1025.33,2093.47,-310.821,-1026.36,1953.15,-394.383,-1030.05,2060.67
-311.908,-321.835,2092.48,-311.997,-507.025,2082.97,-313.717,-654.589,2097.05,-309.831,-878.927,2121.12,-291.64,-841.417,2134.97,-148.538,-817.063,2166.68,-50.8957,-551.988,2218.65,-26.7905,-588.08,1981.52,-342.584,-842.282,2119.98,-462.266,-844.165,2053.97,-633.42,-697.666,1867.17,-494.375,-885.768,1937.03,-220.854,-323.226,2118.73,-215.62,92.6904,2130.12,-239.214,480.097,2216.72,-187.501,614.566,2085.72,-394.015,-320.577,2068.8,-400.373,95.0282,2067.16,-412.416,484.34,2166.03,-386.464,613.633,2044.77,-300.303,-960.189,2098.43,-262.659,-989.148,1938.31,-229.995,-1022.88,1972.66,-196.988,-1027.52,2100.14,-299.673,-1025.13,1953.37,-389.434,-1034.88,2055.32
-312.966,-321.858,2094.26,-313.169,-507.355,2082.63,-315.585,-655.265,2096.58,-310.281,-880.071,2120.88,-292.349,-842.344,2134.8,-150.834,-811.779,2169.69,-44.5837,-546.781,2206.67,-28.6101,-639.361,1984.06,-343.349,-843.561,2119.59,-461.656,-843.544,2050.5,-631.888,-699.182,1860.17,-490.94,-885.676,1932.45,-221.904,-323.65,2121.24,-214.499,93.2055,2132.1,-236.742,481.874,2217.6,-186.073,617.279,2086.5,-395.08,-320.24,2069.93,-399.802,96.3456,2068.69,-410.605,485.952,2170.27,-380.362,616.753,2051.03,-300.108,-961.471,2098.24,-263.369,-987.064,1936.93,-229.305,-1020.43,1970.5,-194.678,-1026,2097.82,-299.264,-1024.39,1951.89,-387.771,-1038.21,2054.88
-312.775,-320.351,2094.29,-312.804,-506.632,2082.63,-315.297,-655.123,2097.09,-309.262,-880.699,2122.95,-291.359,-842.668,2136.67,-148.667,-812.427,2169.7,-32.6802,-548.038,2184.8,-36.2264,-693.106,1990.32,-342.583,-844.146,2121.45,-460.559,-844.196,2050.66,-627.421,-700.26,1855.18,-489.234,-887.992,1932.9,-221.415,-322.08,2121.68,-213.5,96.5829,2130.27,-239.927,484.669,2224.64,-186.294,622.35,2095.88,-395.158,-318.788,2069.59,-399.996,99.5545,2067.55,-412.905,488.743,2176.95,-386.064,621.471,2057.88,-298.814,-962.557,2100.74,-264.917,-991.12,1938.58,-229.741,-1023.65,1972.24,-192.38,-1026.43,2099.47,-300.314,-1028.61,1955.05,-386.99,-1041.23,2060.49
-311.882,-318.993,2094.08,-311.325,-505.117,2084.17,-313.237,-653.392,2098.81,-309.59,-878.823,2123.61,-291.57,-841.073,2137.75,-147.954,-817.826,2171.5,-18.391,-561.234,2144.56,-41.6318,-740.868,1983.6,-342.513,-842.016,2121.82,-458.809,-842.616,2048.66,-627.274,-703.264,1851.84,-483.104,-889.962,1919.45,-220.923,-320.227,2122.36,-215.869,97.8612,2132.78,-238.655,488.078,2216.35,-195.224,624.293,2082.69,-393.904,-317.876,2068.58,-401.481,99.853,2069.41,-414.541,488.09,2180.11,-390.924,620.286,2060.14,-299.572,-960.552,2101.17,-259.647,-986.831,1940.24,-224.719,-1018.57,1974.77,-191.515,-1021.28,2102.95,-294.425,-1025.39,1955.26,-383.978,-1041.27,2057.56
-310.351,-318.976,2095.31,-309.379,-505.255,2085.18,-311.29,-653.643,2100.05,-307.924,-879.097,2126.49,-289.706,-841.249,2140.23,-145.524,-824.56,2175.99,-11.2284,-576.518,2113.2,-44.8884,-771.384,1972.78,-340.813,-842.201,2124.67,-457.121,-843.44,2051.31,-621.637,-711.311,1845.96,-479.245,-890.888,1934.27,-219.567,-320.086,2124.44,-214.606,98.4228,2132.99,-239.968,488.694,2217.3,-188.927,624.98,2086.16,-392.214,-317.971,2069.04,-400.236,100.127,2068.84,-415.325,489.902,2175.12,-388.905,621.836,2055.2,-298.231,-961.082,2104.56,-256.248,-986.88,1943.92,-221.658,-1018.68,1978.82,-189.998,-1021.68,2107.51,-291.17,-1025.57,1958.42,-382.025,-1041.9,2059.66
-311.282,-319.034,2094.22,-311.208,-505.089,2085.56,-313.767,-653.195,2100.73,-311.758,-878.296,2127.18,-293.435,-840.605,2140.99,-148.193,-829.864,2173.58,-8.7352,-589.544,2095.92,-47.7006,-785.998,1959.83,-344.384,-841.282,2125.19,-458.722,-842.119,2049.19,-620.09,-712.836,1840.24,-473.521,-888.004,1929.46,-220.903,-320.39,2124.09,-215.603,97.4052,2134.21,-238.216,488.586,2211.75,-185.09,623.158,2080.14,-392.78,-317.809,2067.29,-400.163,99.6216,2069.32,-413.709,490.276,2169.95,-384.922,621.2,2049.9,-302.413,-960.204,2105.35,-256.216,-983.736,1945.8,-222.19,-1015.46,1981.16,-193.758,-1019.49,2110.36,-290.975,-1022.92,1958.99,-383.976,-1041.35,2057.59
-312.334,-320.02,2094.17,-312.566,-505.654,2085.18,-315.484,-653.452,2100.11,-313.193,-878.145,2125.78,-295,-840.553,2139.72,-150.079,-825.068,2170.29,-6.93865,-597.337,2067.72,-48.1845,-802.049,1946.19,-345.801,-841.255,2123.84,-459.175,-843.763,2046.97,-608.779,-708.713,1833.86,-470.601,-889.715,1923.36,-222.286,-321.595,2124.36,-215.699,95.2845,2133.99,-236.665,485.905,2210.34,-186.863,620.341,2077.93,-393.533,-318.597,2066.95,-399.575,97.9508,2068.23,-411.433,487.546,2169.65,-383.202,618.025,2049.58,-303.691,-959.789,2103.75,-259.134,-980.851,1943.78,-224.356,-1012.44,1978.3,-194.442,-1017.53,2106.83,-293.138,-1020.56,1956.89,-384.536,-1041.31,2056.11
-313.173,-320.457,2094.95,-313.152,-506.512,2084.48,-316.436,-654.614,2100.26,-314.578,-879.755,2127.35,-296.152,-842.028,2140.99,-150.227,-825.076,2167.72,-7.65723,-603.629,2049.6,-56.5566,-812.407,1936.85,-347.186,-842.691,2125.38,-460.736,-845.232,2048.12,-605.552,-708.447,1831.75,-471.309,-891.494,1924.81,-222.785,-322.132,2124.92,-215.639,95.8632,2134.21,-240.088,485.937,2217.58,-186.834,622.487,2087.93,-394.681,-318.942,2067.93,-399.652,98.7341,2066.22,-412.529,487.481,2174.81,-385.462,619.842,2055.81,-305.403,-961.775,2105.71,-258.515,-982.127,1945.83,-224.024,-1013.85,1980.79,-195.752,-1019.38,2110.04,-292.673,-1022.09,1958.36,-385.587,-1043.54,2056.52
-313.18,-320.465,2094.95,-313.161,-506.519,2084.47,-316.445,-654.621,2100.24,-314.589,-879.763,2127.31,-296.157,-842.038,2140.95,-150.204,-825.138,2167.54,-7.78031,-603.839,2048.97,-56.9406,-812.625,1936.36,-347.196,-842.698,2125.35,-460.782,-845.232,2048.15,-605.87,-708.463,1831.95,-471.381,-891.46,1924.74,-222.791,-322.142,2124.91,-215.641,95.8504,2134.22,-240.08,485.917,2217.62,-186.853,622.467,2087.96,-394.687,-318.948,2067.93,-399.657,98.726,2066.24,-412.541,487.461,2174.87,-385.47,619.833,2055.89,-305.423,-961.782,2105.65,-258.555,-982.098,1945.77,-224.056,-1013.82,1980.72,-195.766,-1019.38,2109.96,-292.707,-1022.06,1958.3,-385.605,-1043.55,2056.47
-313.18,-320.465,2094.95,-313.161,-506.519,2084.47,-316.445,-654.622,2100.24,-314.59,-879.763,2127.31,-296.158,-842.039,2140.95,-150.203,-825.14,2167.54,-7.78438,-603.846,2048.95,-56.9532,-812.632,1936.34,-347.197,-842.699,2125.35,-460.784,-845.232,2048.15,-605.879,-708.464,1831.95,-471.384,-891.459,1924.74,-222.791,-322.143,2124.91,-215.641,95.85,2134.23,-240.08,485.916,2217.62,-186.854,622.466,2087.96,-394.688,-318.949,2067.93,-399.658,98.7257,2066.24,-412.541,487.46,2174.87,-385.471,619.833,2055.89,-305.424,-961.782,2105.65,-258.557,-982.099,1945.77,-224.059,-1013.82,1980.72,-195.767,-1019.38,2109.96,-292.709,-1022.07,1958.3,-385.607,-1043.55,2056.47
-313.18,-320.465,2094.95,-313.161,-506.519,2084.47,-316.445,-654.622,2100.24,-314.59,-879.763,2127.31,-296.158,-842.039,2140.95,-150.203,-825.14,2167.54,-7.78438,-603.846,2048.95,-56.9532,-812.632,1936.34,-347.197,-842.699,2125.35,-460.784,-845.232,2048.15,-605.879,-708.464,1831.95,-471.384,-891.459,1924.74,-222.791,-322.143,2124.91,-215.641,95.85,2134.23,-240.08,485.916,2217.62,-186.854,622.466,2087.96,-394.688,-318.949,2067.93,-399.658,98.7257,2066.24,-412.541,487.46,2174.87,-385.471,619.833,2055.89,-305.424,-961.782,2105.65,-258.557,-982.099,1945.77,-224.059,-1013.82,1980.72,-195.767,-1019.38,2109.96,-292.709,-1022.07,1958.3,-385.607,-1043.55,2056.47
-313.18,-320.465,2094.95,-313.161,-506.519,2084.47,-316.445,-654.622,2100.24,-314.59,-879.763,2127.31,-296.158,-842.039,2140.95,-150.203,-825.14,2167.54,-7.78438,-603.846,2048.95,-56.9532,-812.632,1936.34,-347.197,-842.699,2125.35,-460.784,-845.232,2048.15,-605.879,-708.464,1831.95,-471.384,-891.459,1924.74,-222.791,-322.143,2124.91,-215.641,95.85,2134.23,-240.08,485.916,2217.62,-186.854,622.466,2087.96,-394.688,-318.949,2067.93,-399.658,98.7257,2066.24,-412.541,487.46,2174.87,-385.471,619.833,2055.89,-305.424,-961.782,2105.65,-258.557,-982.099,1945.77,-224.059,-1013.82,1980.72,-195.767,-1019.38,2109.96,-292.709,-1022.07,1958.3,-385.607,-1043.55,2056.47
-314.797,-318.508,2093.1,-315.271,-504.624,2082.4,-318.456,-652.772,2098.34,-313.67,-877.684,2127.63,-294.951,-839.667,2140.07,-146.628,-828.684,2153.96,-10.9202,-624.546,2001.34,-62.6228,-831.459,1886.22,-346.633,-840.868,2126.71,-462.841,-847.041,2053.62,-619.991,-720.014,1839.76,-472.568,-893.925,1930.63,-223.692,-320.34,2120.93,-216.552,97.7635,2132.58,-242.284,485.773,2225.42,-188.257,624.038,2097.8,-396.95,-316.853,2068,-402.722,100.966,2071.76,-414.243,489.515,2181.81,-387.846,623.078,2063.9,-304.811,-959.892,2106.43,-264.359,-984.417,1945.32,-228.324,-1015.08,1979.7,-194.783,-1017.03,2107.84,-297.82,-1024.15,1960.31,-386.607,-1043.25,2062.76
