1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-138.448,-200.629,1961.67,-150.067,-368.275,1964.99,-155.237,-502.512,1968.14,-166.329,-706.124,1984.14,-152.286,-673.194,2001.58,-39.7029,-689.059,2073.77,124.393,-498.841,2005.42,47.6645,-690.921,1934.95,-193.241,-671.476,1976.33,-259.949,-661.361,1872.42,-193.633,-434.345,1752.26,5.49205,-387.277,1668.01,-64.4361,-204.899,2005.07,-63.7629,166.389,2071.41,-58.4072,522.853,2124.63,14.1269,645.22,2020.15,-205.187,-196.776,1922.54,-238.083,174.899,1974.73,-259.849,532.94,2038.04,-217.297,651.773,1935.88,-155.754,-779.758,1964.42,-91.7663,-811.907,1831.04,-65.262,-835.874,1869.82,-57.6286,-827.484,1988.71,-123.25,-847.601,1841.56,-219.124,-860.328,1918.26
-139.436,-200.76,1961.46,-151.158,-368.517,1964.5,-156.623,-502.828,1967.81,-167.409,-706.547,1984.39,-153.539,-673.511,2001.83,-40.1101,-689.07,2072.92,122.794,-497.647,2004.42,48.0005,-690.783,1934.3,-194.358,-671.956,1976.29,-259.039,-661.017,1871.09,-192.72,-434.511,1749.59,3.75572,-378.812,1664,-65.5272,-205.134,2005.14,-63.7977,166.532,2070.76,-58.1375,523.116,2124.77,13.7432,645.773,2019.98,-206.082,-196.814,1922.07,-238.4,175.043,1975.14,-260.303,532.968,2040.43,-217.932,652.085,1938.35,-156.547,-780.27,1964.96,-91.4203,-813.032,1832.17,-65.1279,-836.717,1871.31,-58.414,-827.615,1990.29,-122.906,-848.775,1842.66,-219.389,-861.334,1918.76
-139.991,-200.792,1962.37,-151.764,-368.537,1965.17,-156.794,-502.876,1967.44,-166.826,-706.724,1982.68,-153.01,-673.762,2000.28,-41.7414,-690.264,2074.49,120.523,-497.281,2008.99,48.489,-690.242,1935.63,-193.919,-672.174,1974.91,-258.926,-661.632,1869.87,-186.819,-437.593,1747.14,7.19009,-373.346,1661.96,-65.8825,-205.27,2005.69,-63.6676,166.419,2071.01,-58.3799,522.755,2126.49,14.9461,645.277,2022.57,-206.817,-196.751,1923.31,-238.8,175.066,1976.66,-259.815,533.125,2041.35,-217.702,652.032,1938.94,-155.78,-780.27,1962.71,-91.237,-817.189,1830.74,-65.2292,-840.247,1870.43,-58.2758,-828.289,1989.14,-123.189,-852.231,1842.14,-219.749,-861.594,1918.58
-139.508,-200.385,1960.95,-151.895,-368.037,1964.8,-157.315,-502.326,1967.74,-167.831,-706.047,1983.86,-154.062,-673.035,2001.39,-42.1368,-689.777,2074.51,117.074,-492.962,2013.23,48.0023,-684.905,1934.64,-194.805,-671.489,1975.76,-258.938,-662.913,1870.04,-181.475,-441.342,1746.19,8.2062,-367.422,1659.22,-65.5768,-204.847,2004.54,-63.6531,166.67,2070.48,-58.155,522.997,2125.62,15.9069,645.285,2021.99,-206.175,-196.358,1921.64,-238.647,175.475,1974.14,-260.278,533.558,2038.15,-217.811,652.371,1935.82,-156.805,-779.694,1964.3,-91.4693,-815.558,1832.46,-65.4173,-838.538,1872.16,-59.0087,-826.971,1990.91,-123.157,-850.908,1843.61,-219.901,-861.381,1919.64
-139.508,-200.385,1960.95,-151.895,-368.037,1964.8,-157.315,-502.326,1967.74,-167.831,-706.047,1983.86,-154.062,-673.035,2001.39,-42.1368,-689.777,2074.51,117.074,-492.962,2013.23,48.0023,-684.905,1934.64,-194.805,-671.489,1975.76,-258.938,-662.913,1870.04,-181.475,-441.342,1746.19,8.2062,-367.422,1659.22,-65.5768,-204.847,2004.54,-63.6531,166.67,2070.48,-58.155,522.997,2125.62,15.9069,645.285,2021.99,-206.175,-196.358,1921.64,-238.647,175.475,1974.14,-260.278,533.558,2038.15,-217.811,652.371,1935.82,-156.805,-779.694,1964.3,-91.4693,-815.558,1832.46,-65.4173,-838.538,1872.16,-59.0087,-826.971,1990.91,-123.157,-850.908,1843.61,-219.901,-861.381,1919.64
-139.532,-200.562,1960.4,-151.865,-368.188,1963.76,-157.227,-502.455,1966.31,-167.04,-706.187,1982.12,-153.444,-673.156,1999.73,-40.3301,-682.215,2072.31,112.509,-483.741,2001.21,48.2652,-682.722,1937.6,-194.111,-671.724,1973.99,-257.863,-662.982,1868.08,-174.463,-443.499,1744.52,11.1015,-361.33,1656.21,-65.7489,-205.112,2004.19,-63.3955,166.404,2069.61,-58.1106,522.515,2125.59,14.9615,645.289,2021.91,-206.064,-196.456,1920.91,-237.834,175.371,1973.23,-259.876,533.073,2038.72,-217.75,652.199,1936.67,-155.693,-779.749,1962.5,-90.0351,-817.031,1831.25,-64.8083,-840.524,1871.17,-59.1551,-829.031,1989.93,-122.539,-851.697,1842.14,-220.091,-860.104,1917.35
-140.024,-200.084,1959.84,-152.329,-367.462,1963.51,-157.759,-501.524,1966.44,-166.694,-704.9,1983.48,-153.3,-671.748,2000.89,-38.5677,-677.687,2070.85,114.438,-479.515,2000.64,48.0153,-677.734,1937.99,-193.861,-670.659,1975.1,-255.787,-662.692,1868.26,-164.934,-447.016,1744.07,13.3093,-350.928,1655.53,-66.2141,-204.554,2003.35,-64.0832,166.266,2069.57,-57.7454,522.144,2123.54,12.9654,644.953,2018.7,-206.581,-196.049,1920.6,-239.384,174.928,1974.38,-259.404,532.791,2036.64,-216.802,651.56,1934.74,-155,-778.426,1964.37,-90.5213,-818.584,1833.64,-65.153,-841.346,1873.79,-58.6247,-827.505,1992.09,-123.051,-852.828,1845.44,-219.966,-859.271,1921.37
-140.503,-199.95,1959.09,-152.746,-367.198,1962.52,-158.114,-501.155,1965.2,-166.524,-704.387,1982.19,-153.16,-671.238,1999.55,-39.9766,-678.759,2071.63,110.755,-479.01,2001.78,49.2037,-678.862,1939.97,-193.773,-670.233,1973.91,-255.253,-661.964,1866.96,-164.524,-446.446,1742.87,11.6704,-345.559,1656.05,-66.5523,-204.478,2002.21,-63.9795,166.031,2068.37,-57.6129,521.499,2123.03,13.5124,644.253,2018.66,-207.187,-195.863,1920.2,-239.456,174.766,1974.5,-259.194,532.183,2037.64,-217.197,650.954,1935.71,-154.735,-777.819,1963.04,-92.7658,-818.76,1831.48,-66.3133,-840.79,1871.28,-57.3541,-825.561,1989.15,-124.645,-853.168,1844.36,-219.728,-859.731,1922.4
-139.977,-199.834,1959.4,-152.649,-367.153,1963.63,-158.097,-501.2,1966.48,-166.822,-704.574,1983.36,-153.398,-671.433,2000.75,-40.137,-678.097,2072.97,111.677,-479.408,2001.76,48.9575,-678.578,1938.4,-194.037,-670.35,1975.09,-255.31,-662.322,1867.9,-163.43,-446.362,1745.03,12.2339,-346.16,1655.96,-65.9898,-204.348,2002.59,-63.9874,166.189,2070.14,-57.4318,521.945,2124.6,13.5313,644.795,2020.01,-206.694,-195.761,1920.46,-239.867,175.019,1975.05,-259.96,532.774,2037.66,-217.134,651.646,1936.01,-155.134,-778.065,1964.14,-91.632,-817.897,1832.85,-65.6723,-840.367,1872.78,-58.0808,-826.263,1990.97,-123.743,-852.393,1845.04,-219.825,-859.529,1921.93
-140.071,-199.728,1959.02,-152.769,-366.994,1963.11,-158.188,-501.003,1965.78,-166.922,-704.34,1982.3,-153.517,-671.239,1999.75,-40.0614,-677.634,2071.62,111.076,-478.833,1999.59,48.8266,-678.73,1938.33,-194.123,-670.113,1974.07,-254.978,-661.818,1866.71,-161.854,-446.246,1744.28,14.1563,-345.213,1657.03,-66.1251,-204.285,2002.22,-64.029,166.097,2069.94,-57.3616,521.715,2124.52,13.9219,644.533,2020.21,-206.751,-195.617,1920.07,-239.881,175.004,1974.94,-259.895,532.61,2037.74,-217.181,651.467,1936.11,-155.224,-777.774,1962.98,-90.7131,-817.526,1832.21,-65.1245,-840.073,1872.31,-58.4946,-826.125,1990.54,-122.962,-851.98,1844.08,-219.655,-859.071,1920.15
-140.067,-200.509,1959.51,-153.061,-367.951,1963.92,-158.63,-502.117,1966.74,-166.787,-705.702,1983.62,-153.535,-672.485,2001.09,-39.0189,-678.688,2071.58,111.144,-478.373,2000.55,49.1418,-679.277,1941.41,-194.101,-671.534,1975.22,-254.093,-661.408,1867.36,-160.602,-446.663,1743.06,13.2823,-342.406,1654.66,-66.4172,-205.068,2003.42,-63.8439,166.1,2069.38,-58.1571,521.946,2125.5,13.0887,645.137,2021.24,-206.479,-196.394,1919.92,-241.178,174.546,1974.85,-260.857,533.097,2034.91,-214.96,651.996,1934.4,-154.77,-779.224,1964.45,-90.1395,-817.525,1833.1,-64.6996,-840.776,1872.98,-58.2044,-828.479,1991.55,-122.615,-852.026,1844.45,-219.596,-859.708,1920.34
-140.526,-200.152,1959.32,-153.222,-367.436,1963.26,-158.563,-501.465,1965.65,-166.484,-704.862,1982.08,-153.107,-671.721,1999.49,-38.8127,-679.09,2069.94,110.59,-478.25,1999.89,49.1787,-678.83,1939.96,-193.852,-670.724,1974.02,-254.068,-661.322,1866.38,-160.968,-446.004,1743.43,11.6836,-341.186,1653.92,-66.4994,-204.756,2002.39,-63.7559,165.891,2068.82,-58.3081,521.137,2126.11,12.4894,644.348,2021.91,-207.278,-195.997,1920.48,-240.7,174.688,1974.97,-261.062,532.356,2037.5,-215.917,651.46,1937.2,-154.62,-778.248,1962.65,-91.149,-819.727,1831.9,-65.4319,-842,1872.08,-57.9806,-826.855,1990.12,-123.516,-853.877,1844.33,-219.776,-859.632,1921.07
-139.923,-199.881,1958.51,-152.645,-367.25,1962.55,-158.257,-501.328,1965.51,-166.631,-704.735,1982.91,-153.305,-671.512,2000.25,-39.025,-678.535,2070.89,110.399,-478.305,1998.66,48.9937,-678.816,1938.08,-193.902,-670.575,1974.49,-254.167,-661.144,1866.8,-161.432,-445.705,1743.49,13.5052,-342.964,1655.73,-66.145,-204.437,2002.1,-64.044,166.273,2069.32,-58.4934,521.823,2125.91,12.1106,645.153,2021.56,-206.451,-195.769,1919.21,-240.359,175.028,1974.01,-261.435,532.732,2037.21,-216.153,651.962,1936.98,-154.757,-778.275,1963.91,-90.7891,-817.562,1832.63,-65.0325,-840.306,1872.56,-57.8886,-826.84,1990.89,-123.033,-852.062,1844.5,-219.47,-859.399,1920.99
-140.002,-200.249,1958.19,-152.834,-367.519,1962.39,-158.547,-501.521,1965.49,-166.87,-704.82,1982.94,-153.509,-671.61,2000.23,-39.1859,-678.276,2070.71,109.653,-478.024,1997.82,48.9857,-679.898,1941.58,-194.149,-670.679,1974.59,-254.484,-660.933,1867.04,-161.484,-445.489,1744.23,13.3323,-343.523,1655.62,-66.2058,-204.819,2001.66,-63.7401,165.859,2067.96,-57.8997,521.334,2123.81,13.5211,644.251,2019.68,-206.547,-196.125,1919,-240.44,174.517,1973.53,-260.246,532.483,2034.55,-214.857,651.305,1934.02,-155.049,-778.325,1963.94,-91.5236,-815.672,1831.97,-65.4753,-838.747,1871.48,-57.8525,-826.674,1989.86,-123.515,-850.464,1843.56,-219.503,-859.226,1920.36
-140.371,-200.356,1958.75,-153.284,-367.704,1963.21,-159.06,-501.772,1966.5,-167.709,-705.189,1983.71,-154.315,-672.001,2001.07,-39.8175,-679.73,2071.29,115.422,-479.346,2013.09,48.9657,-674.395,1941.06,-194.941,-670.98,1975.36,-254.947,-662.292,1867.46,-163.629,-446.577,1743.55,13.7654,-348.944,1654.89,-66.4374,-204.906,2002.08,-63.7137,166.037,2068.04,-57.4715,521.812,2123.19,13.5428,644.736,2018.63,-207.04,-196.249,1919.68,-240.529,174.609,1974.4,-259.967,532.756,2035.64,-215.761,651.612,1934.48,-155.961,-778.729,1964.63,-91.5296,-816.107,1833.01,-65.673,-839.117,1872.72,-58.7945,-826.921,1991.21,-123.552,-850.961,1844.45,-220.049,-859.818,1920.71
-139.297,-200.067,1959.47,-151.666,-367.552,1963.53,-157.139,-501.703,1966.72,-165.762,-705.188,1984.37,-152.249,-671.956,2001.6,-38.0087,-679.885,2072.35,114.879,-478.476,2010.96,48.8565,-674.503,1940.88,-193.044,-670.968,1976.11,-256.461,-663.977,1869.98,-166.96,-449.27,1742.76,11.5297,-350.781,1657,-65.0907,-204.504,2002.43,-63.3948,166.5,2069.17,-58.3019,522.313,2125.38,12.9156,645.347,2020.93,-206.211,-196.063,1920.73,-239.558,175.204,1974.06,-260.167,533.354,2036.01,-216.234,652.301,1934.7,-154.146,-778.806,1965.35,-91.3027,-816.364,1832.93,-65.1932,-839.66,1872.35,-57.0109,-827.775,1990.84,-123.471,-851.032,1844.63,-219.292,-859.376,1921.89
-139.394,-200.004,1959.39,-151.824,-367.39,1963.41,-157.346,-501.462,1966.55,-166.175,-704.838,1984,-152.634,-671.655,2001.25,-38.4585,-679.797,2071.93,114.436,-478.686,2010.21,48.4571,-674.88,1940.95,-193.407,-670.601,1975.78,-256.797,-663.308,1869.73,-166.891,-448.644,1743.04,12.3675,-351.546,1657.63,-65.2298,-204.481,2002.32,-63.2848,166.316,2068.98,-57.9601,521.927,2125.12,13.4045,644.861,2020.83,-206.271,-195.964,1920.68,-239.465,175.059,1974.28,-260.079,532.912,2036.71,-216.366,651.934,1935.54,-154.644,-778.407,1964.92,-91.2875,-815.38,1832.68,-65.378,-838.858,1872.08,-57.7059,-827.525,1990.59,-123.509,-850.06,1844.07,-219.614,-858.691,1920.83
-139.543,-199.8,1959.56,-151.953,-367.209,1963.38,-157.463,-501.298,1966.41,-166.509,-704.72,1983.45,-153.068,-671.571,2000.85,-38.8843,-680.979,2071.38,112.445,-478.611,2009.81,48.5228,-675.263,1939.85,-193.671,-670.452,1975.1,-256.464,-663.699,1868.65,-167.131,-446.414,1746.03,13.2228,-355.965,1655.71,-65.6919,-204.282,2003.04,-63.2222,166.668,2069.05,-57.5721,522.348,2124.95,13.7624,645.266,2020.59,-206.137,-195.755,1920.35,-240.086,174.971,1975.77,-260.952,532.667,2039.22,-219.268,651.52,1936.98,-154.883,-778.269,1964.31,-90.8227,-812.909,1831.76,-65.1792,-837.162,1870.87,-58.1698,-828.039,1989.63,-123.173,-847.738,1842.33,-219.744,-857.61,1918.37
-138.759,-199.603,1958.04,-151.19,-366.921,1962.59,-156.837,-500.93,1966.37,-166.006,-704.181,1984.34,-152.343,-670.994,2001.45,-38.1734,-680.118,2071.94,116.889,-481.247,2008.74,48.0795,-676.234,1939.04,-193.19,-669.92,1976.13,-256.476,-662.718,1870.06,-168.954,-445.621,1746.05,15.0174,-361.36,1657.28,-64.4975,-203.959,2000.76,-63.3364,166.421,2069.07,-57.7478,522.024,2124.5,12.4665,645.18,2019.79,-205.722,-195.672,1919.52,-240.389,174.726,1975.62,-261.34,532.313,2038.79,-219.335,651.443,1937.11,-154.693,-777.796,1965.4,-92.161,-811.336,1831.91,-65.6811,-835.364,1870.57,-57.0789,-826.443,1989.19,-123.925,-846.561,1842.84,-219.228,-857.766,1920.21
-138.933,-200.195,1958.34,-151.088,-367.589,1962.24,-156.952,-501.612,1966.28,-166.48,-704.82,1985.07,-152.667,-671.59,2002,-38.1508,-680.056,2072.07,115.977,-480.656,2008,47.7033,-676.461,1939.93,-193.633,-670.524,1976.85,-256.421,-662.964,1870.48,-169.061,-445.802,1746.33,14.9936,-362.503,1656.7,-64.5672,-204.604,2000.91,-62.7816,166.159,2067.6,-58.5084,521.452,2125.62,11.5163,644.778,2020.91,-205.992,-196.216,1919.95,-239.733,174.64,1974.15,-261.39,532.154,2037.98,-217.244,651.387,1937.27,-155.406,-778.548,1966.36,-92.9778,-809.77,1832.22,-66.2281,-834.166,1870.48,-57.3779,-826.867,1989.22,-124.479,-845.372,1842.73,-219.524,-858.33,1920.19
-138.661,-199.775,1958.37,-151.139,-366.928,1962.85,-156.884,-500.801,1966.7,-166.991,-703.859,1984.08,-153.197,-670.816,2001.28,-39.1922,-679.581,2071.83,119.237,-483.845,2008.23,48.0544,-677.108,1936.8,-193.986,-669.484,1975.96,-257.21,-662.531,1869.98,-169.789,-445.012,1747.19,16.2449,-366.645,1657.85,-64.6122,-204.151,2001.29,-63.545,165.984,2068.92,-58.3864,521.208,2124.56,11.6884,644.234,2019.89,-205.433,-195.826,1919.66,-239.592,174.466,1974.32,-261.205,531.592,2037.84,-217.82,650.665,1936.93,-156.019,-777.402,1964.96,-90.9506,-807.773,1832.1,-65.1273,-832.524,1870.67,-58.773,-826.175,1989.48,-122.746,-843.302,1841.65,-219.334,-856.51,1916.89
-138.036,-200.356,1957.74,-150.344,-367.422,1962.18,-156.214,-501.193,1966.49,-166.517,-704.008,1985.11,-152.852,-670.876,2002.18,-39.2783,-679.745,2073.26,119.633,-486.054,2005.39,48.6936,-680.325,1936.91,-193.421,-669.699,1976.56,-256.779,-662.469,1870.77,-170.946,-443.533,1749.73,16.2928,-373.632,1656.31,-64.5045,-204.61,2001.45,-64.0085,165.306,2069.01,-58.2294,520.672,2122.22,11.9867,643.374,2017.44,-204.341,-196.517,1918.32,-240.314,173.213,1974.03,-260.783,530.783,2034.08,-216.73,649.413,1933.09,-155.429,-777.632,1966.56,-91.2284,-806.707,1833.09,-65.0299,-831.608,1871.27,-57.8471,-826.108,1990,-122.773,-842.43,1842.61,-218.693,-856.625,1918.4
-138.173,-199.992,1957.28,-150.082,-367.056,1961.23,-155.427,-500.839,1964.74,-165.569,-703.725,1982.04,-151.67,-670.73,1999.16,-38.0021,-682.477,2069.61,123.659,-489.007,2008.15,47.9499,-679.15,1933.64,-192.561,-669.357,1974.09,-258.148,-660.701,1869.81,-177.297,-439.53,1749.56,17.0091,-382.086,1662.43,-64.0553,-204.266,1999.94,-63.5307,165.416,2068.25,-58.6209,520.339,2123.82,11.804,643.223,2019.47,-205.008,-196.135,1918.81,-239.633,173.788,1973.43,-261.111,530.773,2036,-217.926,649.724,1935.08,-154.762,-777.2,1962.83,-91.4797,-810.95,1830.07,-65.3901,-834.974,1868.86,-57.6296,-825.999,1987.31,-123.357,-846.017,1840.78,-219.066,-856.887,1917.33
-138.075,-199.669,1956.92,-149.973,-366.782,1960.91,-155.65,-500.571,1965.06,-166.053,-703.379,1983.77,-152.041,-670.281,2000.63,-39.4305,-684.466,2072.39,125.065,-496.069,2002.9,47.934,-686.998,1931.75,-193.026,-669.012,1975.69,-257.745,-659.48,1870.9,-177.38,-437.451,1751.74,21.2142,-398.178,1664.03,-63.8969,-203.932,1999.53,-63.2529,165.821,2068.04,-57.9346,520.924,2123.11,13.3836,643.658,2019.11,-204.965,-195.822,1918.5,-239.728,174.046,1974.15,-260.809,531.13,2036.9,-217.755,650.172,1935.96,-155.42,-777.021,1965.02,-93.7581,-805.88,1830.31,-66.1218,-829.86,1868.06,-56.2623,-823.141,1986.55,-124.274,-842.198,1840.88,-218.046,-857.81,1919.04
