1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
593.814,-191.44,1484.78,647.176,-352.049,1482.53,655.794,-486.071,1466,663.617,-691.853,1461.9,676.102,-658.575,1443.34,664.795,-659.021,1308.19,649.753,-402.489,1360.13,710.984,-211.047,1270.59,668.842,-658.332,1491.27,653.732,-659.755,1615.11,554.127,-435.989,1721.72,332.502,-436.814,1744.83,619.359,-181.803,1402.7,662.452,191.403,1458.48,679.36,551.156,1503.68,573.642,669.99,1424.37,570.778,-200.127,1558.8,541.674,164.212,1660.54,512.401,521.095,1740.01,385.582,623.908,1730.73,637.112,-764.509,1456.94,494.563,-784.62,1406.78,525.835,-823.261,1388.11,643.888,-843.301,1376.83,500.071,-811.19,1447.69,580.205,-811.635,1542.71
581.604,-191.75,1491.04,639.061,-350.792,1489.66,648.013,-484.709,1473.44,658.019,-690.193,1468.32,669.805,-656.732,1449.71,654.876,-650.641,1315.17,643.888,-394.48,1368.77,708.587,-204.422,1279.19,663.376,-656.766,1497.71,653.607,-661.647,1621.89,551.938,-438.324,1726.88,330.764,-439.652,1752.29,605.981,-182.231,1408.67,654.741,190.227,1462.48,676.029,549.617,1506.14,570.018,668.552,1427.72,559.62,-200.332,1565.32,530.823,161.112,1675.85,496.793,516.08,1760.36,369.343,618.006,1752.58,632.257,-763.053,1463.51,488.594,-782.019,1416.6,518.762,-821.82,1398.7,636.088,-844.492,1386.04,494.336,-807.303,1458.23,576.088,-806.17,1551.71
565.993,-189.636,1497.55,627.767,-347.024,1497.88,637.207,-480.984,1482.52,648.469,-686.384,1478.24,659.84,-652.943,1459.36,645.748,-652.991,1324.61,638.35,-395.142,1369.85,697.287,-201.957,1283.12,653.923,-652.792,1507.42,638.111,-650.989,1631.03,539.708,-428.459,1740.59,318.828,-449.515,1758.35,589.578,-180.55,1414.91,648.92,190.107,1470.01,670.048,549.643,1511.95,566.531,669.613,1431.87,544.723,-197.827,1572.06,517.72,160.154,1693.53,475.201,513.381,1781.14,349.156,616.614,1769.37,623.127,-759.414,1474.05,479.715,-778.197,1426.4,510.354,-816.854,1406.89,627.921,-837.549,1393.32,485.781,-805.085,1466.95,567.535,-806.776,1560.39
557.668,-181.291,1500.26,619.365,-337.967,1500.53,626.521,-471.032,1481.45,634.762,-675.75,1478.11,647.845,-642.662,1460.07,631.601,-633.357,1326.45,532.832,-403.112,1398.98,554.223,-579.366,1270.92,638.766,-642.334,1507.44,634.598,-647.277,1631.39,527.259,-436.202,1752.02,307.139,-457.055,1767.99,586.11,-170.228,1419.79,662.806,193.88,1485.48,665.651,552.822,1524.86,567.179,675.19,1443.66,532.018,-191.265,1572.82,504.538,161.04,1705.45,456.467,510.704,1798.08,329.32,612.067,1793.14,608.713,-748.083,1472.3,472.705,-787.395,1417.91,508.24,-824.584,1405.87,627.47,-834.303,1403.34,477.927,-808.195,1461.78,551.208,-789.813,1559.69
542.843,-178.035,1502.97,605.043,-333.293,1503.53,609.107,-465.478,1483.79,613.914,-668.564,1471.15,627.134,-635.124,1454.51,609.27,-609.043,1324.28,549.518,-384.347,1438.55,594.522,-523.399,1277.55,618.931,-636.794,1501.68,616.511,-644.308,1624.72,521.456,-437.955,1759.12,302.567,-458.122,1772,570.702,-167.159,1422.89,656.627,191.95,1490.1,665.737,548.224,1530.59,570.098,671.932,1450.62,517.719,-187.84,1575.18,493.196,160.238,1712.29,444.736,506.795,1806.75,319.841,609.131,1800.46,586.775,-739.665,1462.62,448.063,-790.631,1433.37,483.674,-822.804,1412.16,599.529,-819.193,1385.89,463.932,-812.747,1473.52,552.679,-791.455,1555.73
525.647,-174.465,1516.68,588.239,-329.2,1522.88,594.741,-461.57,1506.56,602.543,-664.668,1504.2,616.283,-631.935,1486.73,594.843,-616.81,1355.49,558.277,-368.497,1418.26,574.019,-468.258,1226.03,605.466,-631.434,1533.32,602.502,-646.791,1655.45,500.051,-434.489,1773.45,282.561,-460.436,1792.92,556.532,-165.143,1437.64,652.064,191.832,1500.28,652.926,548.952,1528.05,555.028,669.418,1446.4,497.796,-182.869,1587.95,475.59,164.806,1725.09,422.94,512.21,1812.03,297.658,613.526,1803.07,576.771,-736.377,1497.68,445.834,-782.189,1439.46,482.639,-818.567,1431.21,601.109,-824.744,1434.92,449.416,-800.364,1484.22,516.663,-774.912,1583.6
512.838,-173.281,1521.59,571.537,-328.713,1525.51,574.932,-460.38,1508.05,582.464,-662.41,1502.61,595.56,-629.602,1485.22,581.076,-625.366,1352.91,471.582,-406.657,1433.2,487.163,-593.286,1325.45,586.377,-629.755,1531.93,586.85,-641.217,1653.9,492.664,-436.886,1788.72,275.023,-453.214,1804.11,542.748,-163.978,1442.64,630.106,193.899,1500.69,641.066,548.782,1531.73,552.505,671.051,1444.19,485.866,-181.667,1592.79,463.531,165.984,1724.76,414.435,512.486,1809.84,289.919,613.6,1802.6,556.564,-733.655,1495.99,422.786,-786.805,1454.93,460.226,-820.079,1440.45,577.605,-817.944,1427.65,433.738,-805.771,1497.87,511.985,-778.409,1587.45
496.98,-172.709,1534.02,552.154,-329.81,1540.46,556.248,-462.017,1524.63,564.88,-664.611,1524.6,578.614,-632.093,1506.93,556.745,-628.983,1375.25,479.464,-392.723,1444.73,483.576,-534.649,1281.12,567.394,-631.124,1553.31,571.105,-646.355,1675.13,483.331,-431.006,1797.95,265.942,-451.545,1819.03,529.967,-164.322,1455.96,616.628,195.578,1508.63,637.283,551.223,1536.69,547.888,672.806,1448.13,467.232,-180.269,1604.42,445.563,171.347,1728.55,408.649,520.097,1814.62,284.3,622.131,1808.05,539.523,-736.324,1518.65,410.451,-788.876,1462.94,448.343,-824.27,1456.28,566.672,-826.358,1460.01,414.643,-804.853,1508.35,480.902,-772.831,1606.13
481.552,-168.744,1545.43,534.057,-326.314,1554.33,536.93,-458.543,1540.62,546.845,-660.703,1541.55,560.583,-628.229,1523.96,534.545,-630.773,1393.28,367.223,-435.164,1403.95,419.393,-636.975,1346.45,548.749,-627.146,1570.09,551.536,-643.763,1691.54,464.142,-427.712,1812.34,247.8,-452.649,1835.17,515.164,-161.935,1467.65,602.037,199.039,1505.72,639.538,553.12,1526.89,551.349,674.098,1436.94,451.241,-174.881,1615.57,432.641,178.305,1733.52,404.264,527.534,1818.1,280.966,630.282,1810.21,522.079,-732.47,1535.57,388.227,-776.616,1484.8,423.652,-813.914,1476.03,541.502,-822.743,1474.65,393.393,-793.526,1529.68,465.298,-766.985,1624.79
463.752,-170.237,1551.64,514.568,-327.435,1563.7,516.047,-459.27,1551.28,525.152,-660.609,1554.95,539.184,-628.548,1537.2,522.956,-637.761,1405.79,377.845,-428.33,1436.03,435.609,-581.36,1295.95,526.801,-626.83,1582.97,530.876,-645.302,1703.6,450.8,-427.83,1824.6,235.422,-446.943,1852.95,499.392,-164.591,1475.05,592.814,193.476,1510.05,637.529,545.446,1527.64,554.222,666.027,1433.96,431.612,-175.326,1620.7,423.191,175.549,1741.87,399.78,524.097,1824.5,278.157,627.794,1816.36,500.298,-732.066,1549.6,372.719,-785.644,1493.81,410.707,-820.555,1487.57,528.328,-821.651,1491.93,376.771,-801.254,1539.06,441.852,-768.373,1636.43
448.167,-163.231,1568.93,493.005,-319.721,1582.6,490.113,-449.646,1569.69,496.804,-648.309,1566.88,511.705,-616.289,1551.06,501.733,-627.697,1421.05,341.473,-432.75,1439.47,383.175,-616.553,1341.59,497.622,-615.968,1595.68,497.334,-640.246,1713.62,418.869,-432.342,1844.36,204.135,-443.311,1848.99,486.648,-158.664,1494.98,587.426,192.891,1520.03,632.892,540.201,1526.29,553.643,659.522,1431.91,413.465,-167.347,1635.62,415.278,178.569,1755.72,395.156,524.26,1829.34,277.043,628.461,1819.32,471.784,-718.258,1558.18,344.923,-777.231,1512.6,383.704,-808.938,1501.76,499.452,-802.664,1495.61,353.936,-793.833,1556.04,424.554,-760.585,1647.15
432.245,-171.615,1584.21,472.863,-330.944,1600.54,470.946,-462.576,1589.64,479.051,-663.489,1589.89,494.666,-631.22,1574.17,483.906,-635.98,1442.3,322.564,-437.436,1449.66,355.866,-644.286,1402.24,478.306,-630.383,1618.57,475.968,-654.86,1737.86,403.064,-439.364,1865.36,185.922,-440.743,1878.3,474.9,-168.204,1511.4,576.06,187.422,1539.2,641.319,535.444,1552.83,568.008,657.231,1453.34,393.78,-174.688,1649.86,400.554,177.045,1765.7,392.261,527.166,1840.3,275.266,634.786,1825.68,454.615,-734.521,1580.88,327.151,-787.421,1525.17,364.898,-822.408,1518.97,482.218,-824.006,1523.37,331.105,-803.006,1570.31,396.117,-770.479,1667.47
420.525,-170.093,1594.31,456.245,-328.857,1608.91,450.758,-458.852,1597.39,456.861,-657.573,1595.05,472.243,-625.621,1579.54,476.868,-643.581,1449.94,331.643,-437.398,1471.07,371.811,-602.005,1342.97,457.099,-625.184,1623.81,445.209,-641.099,1742.6,380.154,-438.183,1887.82,165.204,-439.898,1880,462.024,-167.415,1521.89,546.228,188.949,1540.16,627.547,529.301,1558.02,564.54,648.364,1451.77,383.102,-172.505,1659.61,385.141,179.339,1761.25,391.039,524.025,1842.03,276.125,631.176,1826.84,431.821,-727.465,1585.86,308.109,-792.314,1539.53,348.614,-820.996,1526.71,463.634,-807.127,1519.15,318.906,-810.207,1582.05,388.895,-776.581,1673.53
405.647,-170.029,1633.19,427.325,-335.24,1639.23,428.762,-468.144,1629.09,442.229,-670.547,1633.82,457.595,-637.9,1617.75,469.705,-654.605,1485.75,369.387,-423.756,1543.61,386.207,-511.915,1346.29,439.743,-636.596,1662.03,419.456,-648.897,1782.62,338.776,-421.456,1887.56,119.679,-434.923,1887.79,453.171,-166.374,1562.55,517.677,198.088,1617.28,616.529,532.938,1694.49,587.177,658.913,1576.49,362.792,-173.321,1696.89,351.66,193.039,1770,379.545,540.695,1864.45,270.443,654.952,1832.95,419.735,-743.027,1625.52,296.774,-786.207,1550.88,334.794,-821.541,1544.37,452.072,-826.748,1560.38,295.864,-807.168,1594.45,351.574,-787.568,1701.72
405.43,-162.666,1653.74,410.966,-330.813,1642.79,413.135,-464.747,1627.86,422.356,-669.545,1635.91,439.247,-637.079,1619.92,442.153,-647.033,1485.23,376.066,-403.511,1552.5,400.23,-437.688,1337.35,419.318,-634.779,1663.84,414.302,-645.775,1787.53,323.889,-421.494,1898.54,102.435,-436.143,1895.91,454.933,-156.464,1583.48,463.364,219.511,1624.64,582.804,533.278,1758.82,568.237,659.91,1635.96,360.79,-168.256,1717.09,303.607,205.242,1710.5,387.02,530.574,1854.33,271.516,643.397,1832.87,398.504,-742.477,1627.49,278.423,-797.988,1552.94,318.175,-832.846,1551.39,436.197,-832.285,1571.94,276.562,-814.543,1598.91,328.265,-781.693,1706.51
396.779,-165.776,1676.69,394.989,-333.202,1659.72,397.841,-466.778,1643.87,406.603,-671.39,1643.1,421.409,-638.443,1626.23,422.176,-634.938,1491.43,370.989,-396.824,1584.35,480.31,-446.339,1401.42,407.562,-637.742,1672.39,405.564,-638.648,1796.43,304.348,-418.307,1904.85,83.0291,-427.323,1899.78,432.498,-158.263,1598.8,401.689,217.745,1615.65,532.918,531.796,1735.69,495.003,653.681,1613.47,364.569,-172.547,1746.92,275.23,193.621,1731.17,387.368,522.711,1841.33,267.431,632.257,1834.17,381.375,-743.78,1635.29,253.878,-797.058,1572.98,293.589,-830.681,1564.02,413.034,-828.573,1569.45,258.171,-816.647,1617.48,322.564,-789.82,1719.51
387.448,-175.411,1684.56,378.545,-342.57,1667.79,383.375,-476.37,1655.02,395.102,-680.731,1658.5,409.186,-647.96,1640.72,408.42,-642.652,1506.02,379.639,-391.383,1568.8,495.407,-354.149,1387.01,395.977,-646.462,1687.03,387.082,-645.611,1810.72,277,-426.439,1912.43,55.795,-424.807,1901.49,420.142,-169.198,1605.28,378.02,205.928,1609.75,500.956,531.732,1704.1,435.259,651.581,1592.17,357.966,-181.011,1756.06,265.501,184.184,1739.01,382.274,518.321,1826.38,261.299,626.848,1828.53,370.834,-753.6,1652.6,239.899,-790.99,1586.13,276.615,-827.23,1574.97,395.684,-835.965,1581.06,242.001,-813.953,1629.12,307.379,-800.112,1733.04
388.713,-179.899,1692.01,373.089,-346.03,1678.25,377.511,-479.419,1668.04,389.564,-682.787,1671.19,402.198,-650.215,1652.41,404.61,-644.645,1518.39,392.837,-390.293,1567.63,512.971,-212.152,1532.81,392.522,-648.601,1699.35,372.356,-638.894,1820.72,245.92,-430.285,1922.33,26.522,-420.592,1903.43,412.806,-175.372,1610.03,335.668,192.243,1601.97,445.563,529.181,1659.59,348.93,642.139,1565.71,366.986,-183.978,1765.94,263.107,176.516,1755.69,380.327,516.005,1807.24,258.772,620.922,1826.81,365.098,-755.337,1667.34,232.367,-785.499,1602.42,268.108,-820.819,1587.11,386.626,-831.113,1588.63,235.503,-811.965,1643,303.893,-807.745,1745.1
385.365,-179.235,1695.29,362.34,-345.498,1683.13,368.403,-479.516,1672.97,383.268,-683.77,1672.57,393.201,-650.704,1652.63,374.562,-646.429,1519.15,200.606,-453.428,1498.17,255.141,-660.979,1540.78,389.222,-649.619,1700.66,370.227,-640.866,1822.93,240.493,-431.954,1923.28,20.0106,-417.771,1906.78,398.239,-174.808,1610.36,303.117,190.558,1602.16,424.708,526.96,1650.11,304.585,640.387,1587.4,373.755,-183.224,1771.87,261.571,176.878,1778.31,377.864,521.362,1806.79,256.964,627.567,1830,359.267,-756.973,1670.94,220.212,-773.456,1612.91,252.469,-810.079,1592.76,370.409,-828.478,1585.56,223.991,-803.098,1651.5,299.132,-810.933,1749.31
378.095,-182.362,1701.57,353.753,-348.734,1688.86,359.509,-483.11,1679.77,373.729,-687.807,1681.89,385.014,-654.864,1662.31,373.776,-649.067,1527.79,228.078,-435.746,1489.24,242.969,-647.918,1542.33,378.045,-653.381,1710.08,348.801,-647.267,1830.74,223.537,-432.022,1924.57,3.27945,-410.687,1906.88,395.742,-178.503,1617.31,302.147,187.917,1605.01,423.28,524.974,1654.89,304.64,639.306,1590.04,362.182,-185.839,1777.56,254.974,176.615,1777.3,375.407,520.01,1810.6,254.43,627.365,1830.08,349.587,-761.099,1679.34,214.14,-777.869,1612.71,247.381,-815.211,1595.41,365.616,-834.624,1596.19,215.19,-806.768,1652.14,283.971,-813.063,1754.93
366.704,-185.206,1705.35,344.216,-351.744,1692.67,350.844,-486.087,1684.92,365.691,-690.584,1689.39,378.016,-657.75,1670.31,375.204,-653.956,1535.36,254.248,-424.637,1504.95,178.549,-624.367,1553.73,368.142,-655.962,1717.53,333.282,-647.412,1836.46,206.396,-432.434,1928.27,-12.2368,-408.534,1899.05,389.064,-181.897,1622.24,303.614,186.196,1607.52,424.448,522.675,1660.43,307.246,638.194,1595.35,346.542,-188.186,1780.3,249.937,176.993,1776.32,375.516,517.709,1815.35,255.246,626.654,1828.62,342.047,-763.953,1685.91,208.673,-777.328,1614.69,241.655,-815.237,1598.24,359.288,-837.192,1602.83,207.775,-806.496,1653.89,272.864,-814.976,1758.82
362.439,-181.513,1701.36,338.8,-346.086,1687.22,343.532,-479.05,1677.57,356.451,-681.637,1672.65,368.534,-648.417,1654.96,370.408,-648.755,1521.27,251.085,-419.918,1507.21,144.641,-608.785,1514.76,359.811,-648.658,1701.95,324.259,-640.649,1819.42,195.995,-438.271,1928.72,-19.5198,-410.242,1896.71,382.926,-177.351,1618.68,305.547,188.89,1609.83,424.804,521.826,1664.43,311.76,638.079,1598.04,343.964,-185.263,1775.91,257.898,178.697,1780.7,373.715,519.191,1818.23,254.943,627.515,1830.39,332.299,-753.859,1666.5,190.777,-773.006,1619.68,222.28,-806.981,1595.31,338.798,-820.082,1577.69,198.789,-804.032,1655.94,281.392,-813.431,1745.97
359.106,-183.632,1701.49,337.182,-349.451,1687.81,342.931,-483.224,1679.35,354.13,-687.139,1680.12,367.169,-654.315,1661.87,367.621,-650.483,1527.45,252.136,-417.692,1520.85,106.459,-575.998,1557.15,356.873,-653.239,1708.8,320.764,-646.914,1826.95,193.46,-435.547,1923.24,-24.7483,-409.836,1900.06,382.845,-179.979,1619.15,306.436,188.492,1604.85,426.552,522.627,1663.6,312.065,639.411,1597.95,337.7,-186.922,1775.74,249.775,178.834,1776.35,374.061,518.146,1817.4,254.704,627.293,1828.74,329.359,-759.699,1675.04,191.381,-769.929,1614.16,222.265,-807.955,1594.87,339.035,-831.716,1590.31,192.941,-799.506,1652.78,265.282,-810.441,1751.97
356.352,-184.523,1705.33,328.164,-350.517,1692.33,335.315,-485.199,1686.33,346.31,-690.383,1689.49,359.962,-657.554,1671.15,360.874,-646.659,1536.28,264.711,-407.224,1493.33,102.52,-552.475,1521.52,348.331,-655.982,1718.07,309.638,-646.15,1835.98,180.633,-428.779,1920.49,-39.4138,-408.496,1896.1,380.663,-182.164,1622.55,310.388,189.537,1600.27,429.437,527.062,1655.57,313.387,645.313,1592.37,334.429,-186.647,1779.98,251.928,182.784,1781.12,377.29,525.019,1814.08,258.444,636.042,1827.04,321.442,-763.423,1684.44,182.943,-770.876,1622.01,213.357,-809.843,1602.95,330.353,-836.28,1599.43,183.539,-800.575,1660.95,255.219,-812.908,1761.4
356.426,-186.717,1705.77,324.852,-352.706,1692.71,331.692,-487.871,1686.46,340.049,-693.929,1687.47,353.595,-660.999,1668.93,354.206,-650.088,1533.57,267.959,-403.047,1512.64,82.4702,-517.833,1543.6,343.457,-659.701,1716.37,304.968,-646.452,1834.48,176.611,-425.605,1913.78,-44.1332,-402.559,1891.03,378.629,-184.356,1622.08,312.785,189.378,1597.56,430.933,528.766,1651.77,314.928,647.756,1588.11,336.405,-188.842,1781.23,258.372,182.794,1791.25,378.561,528.889,1816.73,259.762,640.839,1829.43,313.959,-766.842,1682.57,171.421,-773.552,1628.37,200.656,-812.513,1607.06,317.589,-839.158,1596.19,174.327,-803.725,1667.06,252.204,-817.146,1763.21
356.901,-187.756,1705.58,324.244,-353.739,1692.63,331.331,-489.049,1686.5,339.871,-695.334,1687.07,353.283,-662.322,1668.48,346.993,-648.75,1533.36,267.148,-399.052,1515.01,69.579,-486.847,1558.68,343.447,-661.118,1716.05,306.968,-646.528,1834.78,175.046,-426.914,1912.66,-45.8865,-402.224,1891.02,378.504,-185.458,1621.63,313.228,188.783,1596.68,432.374,528.38,1650.14,314.929,648.097,1590.03,337.42,-189.825,1781.27,260.389,182.415,1792.7,381.359,528.772,1816.84,262.873,641.238,1830.24,313.779,-768.341,1682.2,169.642,-773.724,1631.73,197.613,-813.862,1610.76,313.835,-843.116,1597.69,172.965,-802.92,1671.19,253.089,-815.267,1765.81
358.88,-188.002,1704.98,324.863,-353.619,1692.94,331.35,-488.817,1686.46,336.713,-695.016,1685.86,350.258,-662.148,1667.19,340.916,-641.981,1533.2,271.38,-389.513,1514.29,93.1439,-519.029,1510.22,341.372,-661.042,1714.9,309.521,-643.361,1834.42,168.733,-428.086,1907.91,-52.3368,-404.481,1888.76,377.541,-185.688,1620.42,314.555,188.606,1595.78,433.279,528.517,1645.76,312.943,648.18,1592.09,342.052,-190.086,1781.24,263.881,181.42,1796.44,381.126,529.01,1815.5,262.806,641.342,1829.62,309.435,-767.521,1681.14,162.576,-770.301,1639.52,188.251,-811.496,1617.8,302.644,-843.87,1598.48,167.564,-798.754,1679.29,252.833,-811.203,1769.13
