1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-155.161,-184.817,1801.5,-156.538,-350.674,1790.07,-160.614,-483.524,1790.47,-154.463,-685.435,1801.77,-145.47,-652.198,1820.89,-46.1628,-655.724,1909.61,91.5859,-438.765,1926.11,53.7837,-591.433,1777.85,-183.214,-653.519,1791.89,-227.406,-627.831,1680.5,-189.365,-390.271,1575.77,-22.5315,-457.209,1450.9,-90.2921,-189.125,1856.22,-146.756,174.349,1918.51,-257.083,499.794,2013.56,-173.71,650.303,1983.99,-213.656,-180.929,1752.16,-131.972,173.513,1671.04,-156.066,526.356,1739.82,-76.6425,638.325,1656.42,-135.381,-756.498,1782.25,-49.9531,-787.1,1663.13,-28.9542,-808.365,1705.88,-40.9357,-797.192,1822.88,-80.3055,-824.017,1669.5,-185.253,-840.795,1729.6
-150.044,-184.186,1788.55,-153.29,-348.976,1777.74,-158.212,-480.932,1778.47,-151.561,-681.464,1790.55,-141.77,-648.335,1808.93,-36.4098,-649.129,1889.03,96.0363,-430.547,1900.82,60.9356,-606.615,1783,-180.55,-649.809,1781.88,-229.379,-623.174,1673.57,-192.953,-386.498,1570.53,-32.6813,-449.949,1437.96,-83.0877,-188.864,1839.75,-110.753,178.259,1882.59,-248.683,484.917,1994,-181.401,642.304,1965.95,-210.421,-179.964,1742.38,-133.094,173.988,1666.07,-157.816,523.666,1738.48,-77.0084,636.573,1659.82,-133.501,-752.178,1770.72,-54.4266,-789.839,1650.47,-32.4458,-809.847,1692.91,-39.2683,-793.718,1808.97,-85.3159,-825.319,1659.5,-187.478,-836.459,1723.95
-146.635,-185.143,1779.43,-150.459,-349.933,1768.57,-155.393,-481.9,1769.38,-149.354,-682.463,1781.57,-138.381,-649.356,1799.32,-33.9098,-653.915,1880.46,107.524,-440.703,1883.23,58.9373,-612.011,1763.17,-178.572,-650.639,1774.39,-229.753,-620.013,1668.23,-199.352,-385.409,1558.65,-41.07,-442.113,1420.71,-77.2654,-189.907,1827.31,-81.9087,179.645,1855.84,-240.789,466.078,1990.78,-177.635,626.23,1969.52,-209.188,-180.845,1736.24,-137.77,174.586,1660.9,-163.4,522.886,1739.53,-79.569,635.774,1664.03,-132.828,-753.336,1760.96,-61.5858,-789.303,1635.39,-36.1079,-808.6,1676.19,-35.0374,-792.292,1792.43,-90.8125,-825.55,1646.66,-187.788,-839.148,1718.27
-141.901,-182.74,1779.2,-144.45,-347.844,1764.03,-147.722,-480.353,1761.98,-141.343,-681.832,1771.17,-129.092,-648.853,1788.64,-21.8253,-658.981,1866.39,114.365,-441.296,1860.37,58.8434,-618.875,1751.49,-171.01,-649.75,1766.34,-228.62,-619.563,1662.84,-211.964,-381.638,1555.12,-60.75,-438.084,1408.13,-68.0705,-187.678,1820.52,-75.9246,181.255,1868.27,-201.092,465.318,2041.75,-128.343,611.854,1982.14,-208.477,-178.284,1741.95,-148.807,176.696,1649.3,-163.374,523.366,1742.77,-95.7033,634.411,1649.21,-126.333,-752.724,1748.51,-60.7434,-800.009,1622.93,-34.1587,-817.134,1664.24,-28.1475,-792.405,1779.29,-90.6202,-834.572,1637.94,-185.47,-840.021,1714.12
-138.395,-180.915,1774.68,-140.735,-346.204,1761.08,-142.556,-478.763,1758.29,-135.729,-680.433,1763.1,-123.185,-647.8,1781.03,-12.4114,-659.874,1853.47,115.561,-437.728,1836.74,62.7873,-620.119,1734.54,-165.534,-648.3,1759.52,-229.097,-616.632,1659.99,-222.171,-379.299,1549.75,-72.2558,-430.061,1399.32,-63.5996,-185.239,1814.34,-62.3164,185.265,1849.73,-192.738,448.108,2050.79,-131.028,598.931,1989.32,-205.841,-177.013,1738.91,-149.175,177.703,1643.03,-168.278,522.373,1743.21,-98.103,631.243,1648.86,-121.057,-750.824,1738.65,-56.5686,-796.115,1611.74,-31.4861,-816.5,1652.52,-25.5785,-797.23,1768.64,-88.4997,-829.601,1624.88,-184.489,-833.121,1699.79
-132.687,-178.208,1776.24,-135.648,-343.891,1760.58,-137.361,-476.847,1755.47,-131.361,-679.309,1756.46,-118.243,-646.95,1774.78,-4.95944,-663.568,1843.18,126.477,-442.857,1821.23,62.6214,-623.451,1720.57,-161.188,-646.874,1754.08,-227.211,-617.103,1655.04,-238.718,-375.97,1551.45,-88.7689,-424.529,1399.22,-56.3556,-183.092,1813.48,-44.2784,189.221,1840.67,-156.54,455.077,2050.75,-96.4257,579.364,1943.56,-201.519,-173.801,1742.66,-156.717,181.118,1636.71,-162.433,524.245,1747.79,-102.453,630.908,1643.46,-117.49,-749.548,1730.34,-51.5404,-796.621,1604.21,-28.0549,-818.175,1645.57,-24.1058,-799.664,1762.32,-85.0519,-829.127,1616.47,-183.135,-829.607,1689.42
-124.899,-179,1777.67,-128.415,-344.154,1761.91,-130.48,-476.706,1756.91,-123.618,-678.527,1756.81,-110.122,-646.29,1774.81,2.76701,-659.213,1843.86,132.751,-441.64,1801.05,65.0403,-623.506,1706.81,-153.549,-646.31,1755.5,-222.606,-614.042,1659.83,-243.546,-376.694,1551.12,-96.9222,-425.852,1396.81,-47.8362,-183.985,1812.73,-23.6847,187.504,1821.01,-134.41,460.253,2020.99,-61.5084,603.511,1953.71,-194.389,-174.501,1746.05,-160.322,183.19,1649.85,-153.576,530.606,1742.46,-109.601,636.467,1630.38,-110.297,-748.378,1730.04,-53.5149,-788.782,1597.82,-26.0984,-810.733,1636.25,-13.2762,-795.935,1752.53,-84.7062,-822.761,1611.55,-176.144,-829.151,1691.86
-124.535,-180.164,1788.05,-122.729,-344.123,1761,-123.774,-476.686,1752.24,-116.326,-678.779,1751.13,-103.462,-646.57,1769.76,12.549,-657.293,1834.24,139.195,-438.427,1786.08,71.2886,-621.793,1694.2,-146.339,-646.588,1749.09,-220.201,-616.713,1656.04,-249.375,-378.877,1549.39,-109.656,-428.935,1388.64,-49.6347,-185.878,1827.69,26.6898,177.998,1798.85,-101.382,468.889,1960.08,-8.75066,608.104,1910.17,-192.076,-175.009,1752.3,-160.507,186.858,1669.72,-153.176,540.129,1739.32,-109.435,636.685,1618.73,-101.972,-748.532,1724.33,-55.4515,-791.802,1588.8,-25.6579,-813.724,1625.54,-4.22896,-797.52,1740.53,-86.1684,-825.091,1605.26,-171.806,-828.79,1692.14
-117.884,-182.148,1792.82,-116.513,-347.733,1764.89,-117.152,-481.634,1755.2,-108.27,-685.763,1751.45,-94.76,-653.333,1770.12,27.5425,-660.438,1825.77,142.371,-433.352,1771.86,74.0857,-622.102,1685.99,-138.879,-653.436,1750.97,-218.862,-622.984,1661.53,-250.188,-383.984,1551.34,-117.915,-433.808,1381.34,-40.4985,-187.7,1829.52,43.0795,177.287,1787.11,-64.5047,484.549,1941.09,29.0438,617.749,1873.26,-187.665,-177.139,1759.72,-161.745,189.201,1677.16,-151.229,547.251,1741.4,-110.758,634.422,1610.69,-94.3625,-755.833,1723.01,-58.5225,-798.067,1582.26,-26.1118,-821.315,1616.69,4.47213,-807.208,1731.16,-88.8139,-831.462,1600.67,-168.582,-835.224,1694.66
-111.644,-183.103,1796.3,-112.701,-348.943,1767.66,-113.396,-482.908,1755.19,-102.069,-687.187,1745.9,-87.7431,-654.935,1764.45,35.7411,-663.001,1818.04,148.18,-435.527,1758.28,78.0552,-625.757,1676.03,-133.134,-655.243,1748.23,-218.662,-624.294,1663.86,-252.719,-387.113,1549.24,-124.255,-438.678,1376.24,-31.4207,-188.881,1826.79,44.875,177.709,1777.67,-20.9999,504.569,1915.82,76.7368,626.784,1833.71,-183.984,-177.891,1768.81,-162.361,188.077,1679.84,-146.687,546.249,1746.81,-117.294,634.826,1613.66,-89.1372,-756.514,1714.84,-57.5411,-804.375,1574.52,-23.848,-826.13,1608.86,10.3932,-807.238,1721.88,-87.1156,-837.188,1595.28,-163.975,-837.456,1692.07
-104.697,-179.12,1798.86,-108.114,-344.018,1766.11,-110.651,-477.725,1752.43,-100.013,-681.829,1742.38,-84.5864,-649.619,1760.03,42.1558,-660.471,1804.44,160.835,-436.535,1744.38,84.3738,-626.069,1666.8,-130.838,-649.901,1746.61,-219.955,-622.87,1664.81,-257.398,-384.056,1555.28,-135.614,-445.405,1380.89,-22.7029,-185.759,1823.73,55.4707,179.807,1772.49,20.9914,518.406,1891.65,112.667,635.717,1796.72,-178.634,-173.13,1776.42,-163.573,192.248,1685.09,-141.119,550.089,1750.15,-121.596,634.52,1612.74,-89.0314,-751.089,1710.6,-59.7711,-802.162,1571.05,-24.2869,-821.485,1604.97,12.4789,-797.694,1716.14,-87.3937,-835.363,1593.69,-161.231,-835.439,1692.68
-92.0073,-178.104,1805.05,-100.51,-343.836,1768.57,-105.991,-478.596,1752.41,-93.8894,-684.688,1740.86,-77.4692,-652.033,1757.72,50.8868,-661.411,1802.13,170.236,-437.612,1731.87,88.0344,-628.633,1657.38,-125.002,-652.755,1747.31,-214.31,-629.538,1662.62,-264.855,-384.189,1566.9,-146.206,-456.519,1391.6,-7.16183,-186.128,1821.73,56.1109,187.857,1782.96,40.2401,523.099,1924.86,105.072,629.75,1797.36,-168.516,-170.865,1790.01,-167.57,196.157,1688.26,-133.859,557.188,1752.31,-128.769,631.833,1606.2,-84.2677,-754.466,1707.83,-54.1503,-806.834,1567.22,-18.2184,-825.889,1601.68,18.6045,-800.842,1713.9,-81.8747,-840.41,1590.28,-156.632,-840.299,1690.2
-84.991,-178.975,1805.6,-94.4166,-345.901,1769.54,-100.477,-481.747,1755.2,-88.5512,-689.347,1746.18,-71.3845,-656.218,1761.98,60.2461,-665.613,1798.95,173.178,-438.651,1722,90.8193,-631.609,1648.34,-119.616,-657.124,1753.46,-216.708,-633.987,1676.43,-269.522,-388.356,1577.72,-155.884,-468.66,1400.69,0.886366,-186.907,1819.87,61.5934,190.884,1790.04,45.1543,526.894,1936.2,115.448,623.963,1802.44,-162.43,-171.819,1792.73,-167.058,197.737,1690.8,-131.819,561.691,1751.45,-130.015,631.896,1601.87,-80.1435,-760.072,1713.62,-53.4711,-804.899,1568.67,-16.2063,-825.602,1601.26,23.8587,-806.147,1714.34,-80.48,-840.12,1590.81,-152.864,-846.009,1693.3
-76.0286,-181.212,1804.77,-86.9032,-348.501,1770.68,-93.4625,-484.558,1758.44,-79.616,-692.119,1750.31,-62.0593,-658.674,1764.99,70.5691,-667.7,1798.43,179.041,-440.814,1714.93,94.1931,-634.873,1647.07,-110.653,-660.183,1758.9,-206.065,-636.068,1680.05,-266.436,-392.707,1579.91,-167.858,-483.693,1399,10.4888,-188.88,1814.8,61.6294,191.179,1797.39,54.1651,528.177,1942.2,112.532,618.775,1798.48,-154.045,-174.294,1795.72,-166.866,195.402,1694.7,-128.818,559.623,1752.45,-133.269,632.833,1604.34,-72.0327,-763.009,1717.87,-55.9394,-801.533,1569.55,-15.6369,-822.357,1598.23,32.8816,-806.024,1708.48,-80.1548,-838.349,1592.34,-143.895,-850.225,1699.95
-70.7345,-183.081,1803.12,-80.2488,-349.557,1768.83,-85.8765,-485.066,1757.54,-72.0098,-691.649,1750.59,-54.4577,-658.268,1764.88,78.775,-665.611,1793.2,182.235,-438.76,1707.37,97.2369,-632.848,1643.45,-102.855,-659.838,1759.18,-199.68,-637.759,1682.46,-267.126,-396.749,1584.73,-171.665,-496.102,1407.96,15.3982,-190.086,1813.23,62.4848,188.821,1801.45,56.3218,528.683,1934.63,115.379,619.628,1792.52,-148.404,-176.761,1794,-161.207,192.965,1700.45,-128.267,557.133,1749.41,-132.937,632.505,1603.3,-64.6464,-762.381,1718.68,-50.1728,-802.927,1571.52,-9.91077,-823.438,1599.99,39.4523,-805.846,1709.02,-74.2421,-839.108,1594.95,-136.746,-849.055,1702.77
-63.507,-185.413,1803.7,-71.9218,-351.955,1770.08,-76.5245,-487.465,1759.58,-62.2016,-693.905,1754.06,-44.5171,-660.388,1767.76,89.8109,-664.409,1790.54,185.972,-435.928,1701.22,107.485,-632.17,1636.13,-92.9634,-662.133,1762.9,-192.951,-639.887,1690.57,-267.439,-402.421,1589.87,-177.561,-506.424,1413.07,22.7127,-191.644,1812.99,66.0117,187.548,1806.08,56.8675,528.199,1936.29,116.872,619.761,1795.14,-141.255,-179.791,1795.33,-160.102,188.182,1697.17,-127.502,550.835,1754.77,-134.422,631.101,1611.52,-55.1865,-764.817,1722.61,-51.0265,-804.384,1574.65,-9.25418,-825.579,1600.22,47.4121,-809.424,1705.77,-73.9216,-840.423,1599.36,-129.208,-850.429,1710.94
-58.8159,-184.977,1804.83,-66.4865,-351.853,1771.55,-70.3352,-487.651,1762.22,-54.8818,-694.295,1757.24,-37.0949,-660.574,1770.45,98.5183,-666.867,1784.5,192.726,-435.502,1699.62,112.136,-632.296,1637.86,-85.6836,-662.626,1766.6,-188.053,-642.361,1696.78,-265.539,-405.417,1596.16,-178.639,-510.343,1418.05,27.6771,-190.577,1812.97,66.8913,189.625,1812.08,57.5785,532.626,1937.36,119.381,621.898,1795.23,-136.81,-179.924,1797.48,-159.158,186.308,1691.88,-127.564,549.078,1752.32,-133.267,633.109,1610.95,-48.0857,-765.391,1725.9,-51.5025,-802.678,1577.12,-8.46781,-824.34,1600.24,53.5839,-809.881,1703.15,-73.2063,-839.128,1602.43,-122.849,-850.852,1716.65
-54.432,-184.681,1806.1,-62.259,-352.133,1773.37,-65.9651,-488.344,1764.58,-47.9011,-695.341,1759.35,-30.3084,-661.301,1772.35,105.666,-665.527,1787.28,197.11,-434.331,1696.85,117.625,-632.718,1636.6,-79.0508,-663.98,1769.18,-182.061,-644.663,1699.42,-263.154,-408.395,1598.09,-174.185,-512.029,1419.47,32.424,-190.082,1812.97,66.9565,191.549,1820.59,59.9859,535.219,1947.11,116.611,619.671,1799.37,-132.754,-179.806,1799.91,-158.457,183.223,1681.05,-123.23,544.102,1755.4,-133.399,632.209,1616.25,-40.6326,-766.543,1727.83,-49.6965,-802.279,1578.48,-4.44629,-822.145,1599.19,62.0775,-805.859,1699.39,-68.3834,-840.145,1604.37,-111.762,-855.675,1721.04
-49.0944,-184.518,1805.49,-57.6323,-352.453,1774.66,-61.3077,-488.847,1766.79,-42.5657,-696.011,1763.34,-24.7183,-661.731,1775.45,111.576,-668.542,1787.35,201.733,-435.898,1698.64,119.853,-633.978,1639.86,-73.5659,-664.627,1773.75,-177.585,-646.094,1705.07,-260.253,-412.313,1598.71,-169.853,-507.008,1415.65,38.0311,-189.694,1809.56,66.4534,192.127,1833.35,65.1098,538.307,1954.04,116.354,615.721,1800.4,-127.659,-179.847,1801.82,-158.655,180.833,1676.15,-118.982,540.196,1756.99,-132.681,632.292,1620.57,-35.9364,-767.602,1732.39,-50.9194,-805.039,1583.79,-4.0103,-823.14,1602.46,66.7032,-803.606,1699.28,-67.0074,-843.329,1610.86,-104.185,-859.302,1729.71
-39.1953,-185.246,1805.06,-46.1679,-354.002,1779.83,-48.0414,-490.419,1774.73,-34.3964,-697.633,1766.72,-15.3979,-664.065,1778.92,120.589,-674.845,1768.17,211.538,-436.362,1698.7,125.815,-632.797,1640.78,-64.2779,-665.781,1778.65,-170.758,-643.64,1715.26,-249.403,-418.009,1590.57,-162.948,-503.242,1401.34,47.9875,-189.082,1806.62,66.4136,192.026,1842.2,72.451,542.085,1949.66,116.222,615.987,1792.24,-117.812,-181.784,1803.65,-154.827,178.406,1679.45,-113.985,536.674,1762.73,-129.701,628.557,1626.6,-30.4199,-768.65,1734.24,-42.2797,-804.652,1585.17,2.76543,-825.484,1605.36,70.9577,-810.409,1704.6,-61.4847,-841.987,1611.44,-103.653,-856.128,1728.71
-32.7624,-185.488,1807.72,-38.0649,-355.043,1784.03,-38.3102,-491.909,1779.74,-27.9343,-699.83,1769.34,-8.19425,-666.588,1781.66,127.018,-677.756,1760.93,219.003,-437.005,1697.94,128.214,-633.056,1644.03,-57.2401,-667.56,1782.06,-161.066,-638.655,1716.29,-237.558,-423.236,1571.99,-154.972,-496.953,1375.53,54.7368,-188.231,1807.77,67.9608,193.222,1853.02,74.1568,547.372,1950.32,116.054,616.912,1789.82,-111.664,-183.011,1807.68,-151.607,177.053,1680.52,-113.518,536.176,1766.32,-127.007,626.593,1628.38,-25.4977,-770.759,1735.96,-34.7646,-807.064,1586.31,8.48825,-830.379,1608.06,74.4944,-818.571,1709.64,-56.9561,-843.182,1612.2,-103.649,-854.189,1728.48
-24.1663,-186.037,1810.38,-27.4635,-356.466,1790.16,-26.1369,-493.644,1786.64,-20.9145,-702.2,1776.05,-0.387837,-669.407,1788.58,136.177,-684.279,1781.72,219.949,-443.286,1706.89,128.852,-639.151,1650.87,-49.5504,-669.143,1788.64,-146.147,-625.21,1719.72,-214.732,-426.23,1549.13,-149.172,-490.4,1342.61,63.5472,-187.777,1810.74,72.283,194.689,1855.6,76.0918,551.205,1947.21,115.504,617.537,1784.31,-103.261,-184.465,1810.05,-145.459,176.035,1682.34,-109.163,535.754,1769.88,-125.597,625.331,1631.28,-20.0243,-773.29,1742.55,-34.8964,-805.788,1592.12,8.32201,-830.988,1612.06,77.8016,-823.62,1712.04,-57.483,-841.893,1617.9,-101.122,-854.252,1735.52
-18.3988,-186.716,1813.49,-20.9688,-357.541,1793.17,-19.2285,-495.014,1789.09,-14.422,-704.1,1779.32,5.97182,-671.252,1792.21,142.977,-686.504,1793.68,225.174,-446.449,1712.21,131.765,-639.955,1650.08,-43.2917,-670.835,1791.17,-138.295,-624.923,1720.81,-203.956,-432.97,1540.32,-144.983,-481.679,1327.13,69.5056,-188.235,1815.14,77.1651,195.67,1855.26,78.7991,551.816,1951.65,115.759,618.793,1787.98,-97.666,-185.343,1812.01,-139.607,176.523,1685.42,-105.863,538.016,1770.27,-123.185,626.88,1630.87,-13.0097,-775.472,1746,-29.555,-804.477,1594.68,12.7707,-831.821,1614.03,82.8844,-829.166,1714.15,-53.5539,-840.234,1619.88,-97.4735,-853.175,1737.65
-15.5681,-189.355,1812.54,-17.303,-360.974,1795.93,-14.6057,-498.76,1792.71,-8.95339,-708.257,1782.27,11.5736,-675.267,1794.87,148.974,-689.661,1796.69,231.929,-448.798,1716.45,133.257,-641.463,1658.18,-37.8114,-675.092,1794.8,-133.613,-628.841,1725.24,-197.17,-439.355,1540.54,-142.387,-473.792,1322.95,72.554,-190.194,1812,79.1521,193.579,1860.86,84.2905,552.035,1951.53,115.211,618.033,1785.78,-95.0316,-188.595,1813.03,-133.993,175.691,1689.87,-103.02,539.021,1771.49,-123.335,627.112,1631.57,-7.84258,-779.694,1748.67,-31.4826,-805.154,1597.3,11.8741,-832.861,1614,86.7892,-832.364,1710.96,-54.2252,-841.678,1622.78,-92.5945,-857.657,1742.4
