1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-277.416,-327.399,2144.85,-275.202,-511.09,2133.96,-277.232,-657.02,2152.52,-277.123,-878.565,2185.22,-257.725,-841.248,2196.7,-111.56,-823.231,2204.09,-23.3554,-585.16,2074.49,6.78528,-780.476,1939.66,-308.865,-841.535,2183.95,-413.301,-818.949,2100.38,-447.888,-600.056,1912.64,-399.339,-821.914,1828.27,-187.561,-327.963,2172.63,-202.534,82.8055,2212.27,-250.875,461.84,2310.98,-195.044,600.93,2189,-358.443,-326.887,2119.79,-373.035,85.2378,2129.75,-393.397,474.696,2213.12,-329.995,607.728,2113.66,-270.333,-960.234,2165.63,-236.945,-1019.62,2014.53,-205.564,-1047.76,2053.99,-170.996,-1030.49,2178.92,-275.046,-1050.13,2036.12,-362.815,-1036.6,2137.99
-278.916,-326.74,2146.81,-276.596,-509.809,2136.17,-277.891,-655.47,2152.8,-276.294,-876.971,2180.02,-257.281,-839.933,2192.44,-111.779,-822.143,2202.73,-23.6086,-581.906,2079.42,14.6875,-755.05,1920.06,-308.191,-840.278,2179.51,-411.6,-817.03,2095.6,-448.899,-595.928,1912.58,-394.397,-789.236,1778.59,-189.347,-327.21,2174.43,-203.996,82.2465,2212.92,-249.669,461.349,2307.1,-194.196,598.698,2184.04,-359.684,-326.313,2121.91,-374.459,84.382,2131.8,-392.564,473.569,2210.24,-333.145,604.829,2107.13,-268.852,-957.808,2158.55,-240.296,-1019.28,2007.92,-206.767,-1045.75,2046.46,-167.71,-1025.16,2169.07,-276.598,-1050.12,2031.57,-360.162,-1036.64,2136.33
-279.028,-326.43,2148.12,-276.74,-509.619,2137.14,-278.033,-655.431,2153.41,-276.265,-877.181,2179.98,-257.237,-840.142,2192.49,-111.626,-821.747,2201.72,-26.0602,-581.234,2076.63,20.7565,-738.789,1903.68,-308.207,-840.477,2179.64,-411.339,-815.913,2095.6,-444.167,-590.597,1916.55,-395.307,-760.902,1752.27,-189.392,-326.967,2175.75,-204.16,82.693,2215.36,-250.298,461.633,2311.21,-194.877,600.064,2189.12,-359.856,-325.943,2123.2,-375.032,84.9982,2135.07,-394.009,473.801,2216.67,-334.03,606.446,2115.44,-268.809,-958.01,2158.24,-241.38,-1021.18,2007.96,-207.397,-1047.11,2046.53,-167.282,-1024.97,2168.63,-277.396,-1051.88,2032.31,-360.127,-1037.44,2137.73
-279.943,-329.333,2153.98,-278.93,-513.843,2146.02,-279.827,-660.753,2160.71,-276.008,-884.219,2184.35,-257.084,-846.964,2197.32,-111.219,-827.417,2212.81,-18.5519,-580.695,2101.57,16.3878,-681.831,1886.63,-308.458,-847.555,2184.74,-410.911,-814.259,2101.5,-448.914,-594.915,1913.34,-368.761,-698.749,1708.62,-189.511,-330.004,2181.02,-204.327,82.3428,2219.71,-251.226,463.429,2316.85,-191.484,603.477,2196.74,-361.489,-328.725,2129.6,-375.939,84.8846,2139.34,-395.463,476.05,2221.74,-335.001,610.427,2121.12,-267.982,-965.182,2161.3,-242.584,-1020.12,2006.36,-205.907,-1046.34,2042.76,-162.483,-1027.96,2165.23,-276.491,-1053.86,2030.46,-356.683,-1048.39,2139.71
-279.98,-326.023,2157.3,-278.249,-509.666,2149.08,-277.703,-656.23,2159.95,-271.882,-879.328,2175.45,-253.611,-842.553,2189.95,-111.747,-805.021,2202.76,-4.0954,-561.179,2102.59,28.0418,-610.149,1870.88,-304.567,-843.196,2176.71,-402.075,-818.555,2085.89,-443.241,-591.975,1909.4,-355.94,-630.265,1686.95,-190.216,-326.418,2185.04,-205.355,84.0875,2222.81,-247.349,466.236,2310.12,-190.535,605.154,2188.72,-360.925,-325.664,2132.27,-376.964,85.9557,2143.04,-393.645,478.031,2211.67,-338.178,610.114,2106.69,-262.741,-958.946,2149.71,-232.235,-1027.78,2002.24,-200.323,-1053.52,2042.8,-163.574,-1028.66,2165.67,-270.039,-1056.65,2026.31,-355.893,-1036.35,2128.51
-280.553,-322.971,2159.66,-278.418,-506.583,2151.22,-277.397,-653.127,2162.13,-272.072,-876.209,2177.76,-253.768,-839.467,2192.29,-112.766,-797.695,2200.51,-7.58526,-551.446,2103.73,43.2333,-545.456,1870.3,-304.684,-840.013,2178.91,-409.785,-811.87,2098.15,-444.504,-580.262,1926.93,-358.183,-560.155,1701.75,-190.458,-323.147,2186.29,-206.395,87.0362,2226.72,-244.295,470.364,2310.51,-194.079,609.572,2186.58,-361.796,-322.809,2135.64,-377.904,88.8051,2145.03,-395.742,479.6,2220.16,-346.239,612.729,2113.55,-263.022,-955.851,2152.08,-233.321,-1022.06,2003.27,-201.851,-1049.09,2043.33,-164.921,-1027.32,2166.71,-271.576,-1050.86,2026.7,-357.261,-1031.41,2129.18
-279.672,-324.41,2161.77,-277.337,-508.09,2153.8,-275.918,-654.684,2164.52,-268.849,-877.882,2178.56,-250.683,-841.098,2193.2,-108.809,-801.393,2192.21,-18.5971,-538.348,2130.72,45.7619,-499.674,1903.78,-301.719,-841.924,2180.24,-412.462,-821.535,2104.81,-476.781,-565.874,1983.52,-399.021,-520.604,1758.81,-189.436,-324.402,2188.01,-207.261,85.5736,2230.81,-243.568,470.029,2310.53,-194.603,608.475,2185.18,-361.041,-324.414,2138.11,-379.17,87.1368,2150.81,-395.09,479.761,2216.84,-347.467,611.395,2107.48,-259.44,-957.3,2152.26,-230.217,-1015.9,2000.15,-199.64,-1045.83,2038.85,-163.067,-1031.74,2163.48,-269.289,-1045.07,2021.74,-355.238,-1029.31,2124.69
-281.424,-325.98,2164.72,-279.766,-509.757,2157.13,-278.68,-656.491,2166.72,-271.554,-879.91,2178.46,-253.648,-843.253,2193.77,-112.782,-799.973,2196.31,-18.9226,-539.725,2128.2,43.9226,-444.122,1918.22,-304.502,-843.991,2180.03,-411.437,-820.359,2100.09,-472.905,-566.682,1973.02,-402.972,-437.268,1780.66,-191.496,-326.301,2192.12,-207.298,84.0417,2233.79,-242.685,468.551,2314.43,-193.867,608.216,2190.26,-362.516,-325.688,2140.01,-380.051,85.9929,2154.54,-396.297,478.299,2223.29,-348.272,610.985,2115.27,-261.651,-959.061,2151.43,-228.777,-1014.06,1998.65,-198.642,-1044.52,2037.31,-164.689,-1032.76,2162.98,-267.97,-1044.1,2018.83,-356.144,-1031.47,2120.39
-282.534,-322.981,2165.97,-281.246,-506.011,2158.53,-279.468,-652.298,2165.16,-273.011,-875.08,2169.71,-254.994,-839.133,2186.03,-112.597,-803.88,2191.09,-21.6989,-540.235,2138.74,50.9217,-413.273,1950.8,-305.704,-839.28,2172.58,-411.385,-802.428,2097.03,-452.223,-546.953,1967.99,-411.354,-385.77,1793.31,-192.764,-323.43,2192.56,-208.738,85.1015,2235.19,-244.485,467.705,2316.83,-193.71,606.897,2194.16,-363.483,-322.572,2142,-380.571,87.4115,2157.11,-395.696,478.339,2224.49,-347.282,611.147,2118,-263.519,-953.036,2140.25,-235.674,-1016.5,1990.52,-202.759,-1043.12,2029.39,-163.72,-1021.97,2151.75,-272.537,-1046.42,2014.35,-356.04,-1030.39,2118.61
-285.12,-320.349,2167.95,-284.044,-503.604,2161.25,-281.186,-650.135,2164.87,-270.43,-873.024,2162.65,-252.503,-837.176,2179.41,-115.656,-784.322,2187.8,-27.3291,-522.614,2121.54,31.6875,-341.338,1978.39,-303.697,-837.93,2167.7,-411.45,-793.717,2099.09,-449.51,-531.817,1981.93,-433.853,-331.984,1847.37,-194.609,-320.707,2192.28,-210.903,88.1188,2236.17,-243.272,472.362,2313.42,-196.527,611.258,2188.5,-366.737,-320.023,2146.01,-383.294,90.4693,2159.73,-396.476,482.096,2225.94,-347.973,615.044,2119.35,-260.521,-949.982,2130.57,-235.518,-1022.08,1984.08,-202.447,-1047.04,2024,-161.472,-1019.74,2144.65,-272.53,-1050.11,2010.01,-354.513,-1027.09,2114.35
-286.432,-321.497,2168.01,-285.281,-504.479,2160.18,-282.407,-650.844,2163.08,-271.226,-873.418,2159.63,-253.414,-837.674,2176.59,-115.485,-788.58,2186.72,-36.4865,-522.678,2127.24,29.0625,-329.631,2004.23,-304.527,-838.462,2164.82,-410.748,-789.478,2097.4,-451.587,-523.576,1991.64,-448.006,-320.557,1861.6,-196.009,-321.965,2192.22,-211.582,86.2866,2236.92,-242.181,470.434,2312.86,-194.803,608.723,2187.88,-367.97,-321.073,2146.18,-384.31,88.8625,2161.44,-395.538,480.786,2223.13,-346.411,612.894,2116.15,-261.137,-950.081,2127.17,-238.274,-1019.18,1979.13,-203.263,-1043.56,2017.62,-159.622,-1016.65,2137.24,-273.512,-1048.74,2005.69,-352.91,-1029.91,2112.62
-285.874,-320.872,2168.22,-284.422,-504.711,2160.32,-281.081,-651.768,2162.42,-270.159,-875.377,2157.43,-252.154,-839.602,2174.65,-111.351,-796.731,2183.42,-42.263,-522.749,2145.97,21.0577,-311.402,2053.49,-303.551,-840.247,2163,-414.981,-799.708,2097.13,-461.067,-522.779,2022.75,-467.153,-309.737,1907.59,-194.987,-321.192,2192.39,-211.249,88.9293,2237.55,-244.962,473.49,2319.43,-195.679,613.182,2195.36,-367.831,-320.579,2146.42,-384.562,91.3215,2160.34,-399.165,483.453,2231.34,-352.714,616.951,2123.52,-260.242,-952.196,2124.28,-234.537,-1022.12,1976.22,-200.812,-1047.17,2015.82,-159.699,-1020.79,2137.11,-271.13,-1051.19,2001.98,-353.374,-1030.84,2107.26
-285.805,-321.69,2168.17,-283.893,-505.606,2159.31,-279.652,-652.753,2158.76,-267.949,-876.343,2149.63,-249.822,-840.783,2167.23,-108.616,-800.342,2181.21,-43.3837,-522.858,2171.25,17.4548,-302.321,2100.76,-301.412,-841.429,2156.31,-415.737,-800.953,2095.35,-473.938,-520.704,2045.03,-485.919,-301.952,1941.24,-194.648,-321.87,2191.57,-211.213,88.3183,2238.52,-239.258,475.614,2310.32,-184.213,613.04,2185.93,-368.005,-321.525,2147.08,-385.703,90.5724,2162.21,-397.758,484.953,2221.83,-355.956,616.481,2109.58,-258.212,-952.572,2114.95,-237.794,-1023.05,1966.21,-201.849,-1047.22,2004.44,-155.851,-1019.24,2123.69,-272.672,-1052.64,1993.77,-350.571,-1033.1,2102.57
-287.447,-320.197,2166.33,-285.734,-504.425,2156.56,-281.742,-651.863,2155.6,-269.994,-875.847,2145.61,-251.897,-840.29,2163.46,-109.873,-801.785,2177.62,-44.365,-524.236,2196.11,10.7775,-295.873,2147.75,-303.545,-840.891,2152.31,-416.099,-791.173,2094.38,-489.995,-511.898,2057.91,-500.75,-286.723,1967.49,-196.19,-320.608,2190.07,-212.03,90.2303,2238.6,-241.11,477.208,2315.71,-186.957,616.381,2192.3,-369.736,-319.824,2144.93,-386.617,93.0963,2160.35,-400.162,487.145,2226.65,-353.849,620.688,2118.06,-260.111,-952.086,2110.6,-238.315,-1023.48,1962.14,-201.668,-1046.53,2000.56,-156.006,-1016.4,2119.7,-272.504,-1053.7,1990.08,-350.767,-1035.01,2099.09
-287.566,-320.186,2165.2,-285.721,-505.048,2155.19,-281.433,-652.993,2153.95,-269.007,-877.682,2142.93,-250.486,-841.974,2160.41,-107.248,-805.969,2174.35,-44.7024,-529.965,2220.72,4.10702,-296.798,2186.3,-302.613,-842.764,2150.72,-416.895,-794.327,2093.98,-501.875,-515.078,2080.57,-515.505,-288.029,1992.98,-195.422,-320.432,2186.72,-211.34,91.7787,2235.99,-242.722,478.471,2320.41,-188.276,618.749,2197.3,-370.656,-319.961,2145.79,-387.407,94.4851,2159.23,-402.595,488.621,2232.74,-356.73,623.522,2124.6,-259.787,-954.047,2107.29,-242.569,-1022.17,1956.06,-204.362,-1045.9,1992.82,-154.678,-1018.06,2111.41,-275.719,-1053.35,1984.55,-350.597,-1037.59,2096.94
-287.338,-320.803,2164.72,-285.657,-506.126,2155.57,-281.318,-654.399,2154.19,-268.598,-879.539,2142.4,-250.171,-843.799,2160.16,-106.316,-808.387,2172.73,-45.2707,-535.589,2239.55,1.26983,-299.191,2227.6,-302.356,-844.601,2150.14,-417.686,-797.263,2093.86,-510.423,-519.506,2097.75,-525.074,-290.556,2013.83,-195.043,-321.042,2186.53,-210.7,92.2159,2234.95,-242.234,479.684,2319.94,-189.118,620.101,2195.73,-370.564,-320.584,2145.05,-387.477,94.783,2158.61,-403.438,489.145,2235.56,-358.1,624.311,2126.88,-259.08,-955.936,2106.47,-236.972,-1022.98,1954.98,-199.767,-1046.96,1992.8,-153.735,-1019.85,2113.34,-270.973,-1054.54,1982.25,-349.497,-1039.82,2092.65
-287.538,-320.643,2163.33,-285.849,-505.897,2154.32,-281.427,-654.104,2152.71,-268.506,-879.048,2139.28,-250.092,-843.432,2157.26,-106.299,-807.726,2168.96,-45.5981,-540.12,2254.07,0.0248253,-303.362,2257.16,-302.272,-844.215,2147.33,-417.677,-797.187,2091.08,-513.867,-521.515,2112.21,-531.81,-291.871,2031.16,-195.281,-320.861,2185.13,-210.539,92.2869,2233.15,-240.401,480.315,2315.38,-190.709,620.24,2189.34,-370.73,-320.442,2143.67,-388.58,94.5876,2160.68,-403.512,489.14,2235.98,-358.773,624.058,2126.86,-258.975,-955.143,2102.8,-238.288,-1021.26,1950.78,-200.791,-1045.49,1988.1,-153.684,-1019.18,2108.34,-272.066,-1052.93,1978.14,-349.563,-1038.81,2089.27
-286.935,-322.098,2162.44,-285.187,-506.272,2153.81,-280.236,-653.555,2150.37,-264.918,-876.852,2134.54,-246.875,-841.426,2152.63,-105.443,-801.489,2167.81,-46.0869,-539.618,2265.12,-3.47153,-304.131,2278.91,-298.815,-842.705,2143.18,-417.233,-797.323,2094.28,-517.577,-525.228,2118.36,-542.186,-296.612,2040.56,-195.015,-322.198,2183.21,-212.17,88.064,2234.01,-241.012,474.639,2312.01,-185.853,613.224,2188.56,-369.823,-322.003,2143.71,-388.799,90.493,2161.26,-400.761,485.699,2218.98,-358.447,617.588,2106.96,-254.875,-951.996,2097.39,-241.308,-1019.19,1946.12,-202.591,-1043.18,1981.78,-150.441,-1016.26,2098.92,-273.852,-1050.22,1975.05,-345.915,-1034.72,2088.65
-287.016,-322.277,2162.72,-285.313,-506.518,2153.99,-280.39,-653.855,2150.43,-265.103,-877.184,2133.82,-247.119,-841.822,2152.14,-105.724,-802.398,2169.4,-47.9998,-542.505,2273.11,-4.08895,-307.7,2294.16,-299.036,-843.039,2142.44,-417.513,-797.629,2093.56,-518.936,-526.063,2120.29,-546.073,-295.904,2047.77,-195.073,-322.415,2183.56,-211.983,88.004,2234.46,-240.787,474.601,2313.13,-186.825,613.617,2189.52,-369.924,-322.15,2143.94,-389.055,90.4473,2162.64,-401.715,485.292,2223.65,-358.948,618.297,2113.02,-254.923,-952.221,2096.42,-238.649,-1018.01,1944.73,-201.063,-1042.88,1981.04,-151.318,-1017.83,2099.69,-272.256,-1048.95,1972.57,-346.787,-1033.73,2084.66
-286.968,-322.362,2162.93,-285.245,-506.686,2153.98,-280.251,-654.085,2149.99,-264.767,-877.408,2132,-246.816,-842.128,2150.56,-105.418,-802.952,2168.97,-48.8186,-544.712,2277.7,-3.75369,-310.635,2304.91,-298.75,-843.327,2140.8,-417.451,-797.669,2092.51,-519.211,-526.452,2122.87,-547.604,-295.138,2054.19,-194.988,-322.516,2183.81,-212.027,88.0129,2235.49,-241.385,474.408,2315.94,-187.509,614.373,2193.21,-369.91,-322.219,2144.09,-389.19,90.5383,2163.73,-402.248,485.256,2226.77,-359.701,619.01,2116.82,-254.493,-952.242,2094.12,-238.73,-1016.94,1941.82,-200.876,-1041.96,1977.79,-150.619,-1017.59,2096.44,-272.125,-1048.2,1969.62,-346.207,-1033.99,2082.22
-286.957,-322.451,2162.87,-285.231,-506.766,2153.95,-280.229,-654.156,2149.95,-264.713,-877.459,2131.9,-246.771,-842.185,2150.47,-105.396,-803.017,2169,-48.9703,-544.933,2278.15,-3.82177,-310.973,2306.09,-298.7,-843.387,2140.71,-417.397,-797.734,2092.42,-519.2,-526.578,2123.03,-547.738,-295.127,2054.92,-194.982,-322.6,2183.75,-211.957,87.9323,2235.23,-241.175,474.387,2315.33,-187.454,614.159,2192.34,-369.895,-322.313,2144.04,-389.165,90.425,2163.6,-402.192,485.131,2226.58,-359.728,618.824,2116.54,-254.42,-952.275,2094,-238.421,-1017.05,1941.77,-200.637,-1042.06,1977.81,-150.575,-1017.65,2096.53,-271.87,-1048.28,1969.52,-346.132,-1034,2081.99
-286.935,-322.544,2162.71,-285.244,-506.88,2153.76,-280.263,-654.288,2149.71,-264.885,-877.628,2131.65,-246.928,-842.363,2150.24,-105.498,-803.371,2168.87,-48.8824,-545.439,2278.37,-3.51446,-311.565,2306.93,-298.859,-843.529,2140.44,-417.351,-797.699,2091.78,-518.595,-526.193,2121.46,-546.44,-294.671,2053.2,-194.949,-322.714,2183.59,-211.74,87.9011,2234.89,-240.644,474.533,2314.49,-187.025,614.098,2191.17,-369.883,-322.387,2143.88,-389.124,90.3896,2163.74,-402.175,485.048,2227.33,-359.653,618.909,2117.48,-254.621,-952.459,2093.75,-239.253,-1017.93,1941.73,-201.216,-1042.68,1977.7,-150.591,-1017.57,2096.04,-272.485,-1049.11,1969.81,-346.205,-1034.47,2082.6
-287.554,-322.847,2163.21,-285.109,-506.988,2151.72,-279.934,-654.35,2147.57,-263.928,-877.726,2131.28,-245.921,-842.247,2149.38,-104.06,-803.642,2165.01,-48.3661,-545.478,2274.25,-5.18587,-310.942,2300.15,-297.929,-843.682,2140.11,-415.266,-798.573,2088.18,-516.037,-526.615,2114.43,-542.386,-293.266,2052.29,-195.553,-322.918,2183.93,-211.889,87.7404,2234.2,-244.881,471.97,2322.83,-186.922,612.938,2203.21,-370.516,-322.779,2144.53,-389.225,90.035,2161.82,-403.07,484.652,2224.87,-359.066,618.222,2115.32,-253.771,-952.825,2093.93,-241.675,-1019.95,1942.38,-202.84,-1044.26,1977.77,-149.668,-1017.8,2094.66,-274.24,-1050.84,1971.52,-345.463,-1035.01,2085.71
-287.996,-322.146,2164.16,-285.394,-506.473,2152.41,-280.268,-654.01,2148.66,-265.226,-877.78,2133.49,-247.234,-842.28,2151.68,-105.135,-803.532,2166.29,-48.8516,-542.459,2268.95,-4.71909,-307.137,2287.53,-299.19,-843.484,2141.77,-415.511,-796.877,2088.5,-514.477,-523.268,2106.84,-538.774,-291.008,2039,-196.103,-322.229,2185.81,-211.062,89.1261,2234.55,-239.185,476.098,2314.46,-187.053,615.603,2190.18,-370.86,-322.068,2144.64,-389.517,91.1727,2162.7,-403.95,485.415,2230.57,-360.006,619.541,2121.35,-254.999,-953.173,2096.54,-238.531,-1021.35,1945.68,-200.744,-1045.51,1982.38,-150.938,-1018.34,2100.74,-272.017,-1052.05,1974.07,-346.625,-1035.39,2086.14
