1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-161.383,-316.826,2044.78,-162.108,-499.875,2033.12,-156.777,-646.402,2035.05,-144.408,-869.262,2036.77,-121.759,-832.783,2043.44,14.054,-795.439,2001.47,86.8326,-520.851,2006.41,28.7119,-469.955,1780.81,-173.272,-833.962,2053.67,-305.74,-806.966,2051.53,-384.909,-535.673,2114.26,-446.902,-503.015,1883.17,-68.5383,-316.367,2031.83,-63.5964,93.9082,2064.34,-52.4589,474.918,2161.47,-74.8178,615.373,2031.59,-245.105,-317.236,2056.47,-249.675,89.9369,2113.32,-230.803,478.556,2194.68,-264.09,610.591,2081.27,-147.252,-947.458,2006.27,-184.445,-1039.47,1874.19,-138.142,-1061.11,1900.63,-51.4503,-1021.06,1989.33,-207.888,-1061.45,1916.58,-240.21,-1019.81,2040.54
-160.034,-318.817,2044.2,-160.259,-501.51,2032.44,-154.173,-647.716,2035.08,-142.639,-870.168,2038.89,-119.668,-833.783,2044.31,13.5235,-801.72,1991.87,90.852,-533.813,1940.32,17.3734,-521.631,1714.27,-170.689,-834.625,2056.37,-302.636,-806.318,2056.69,-381.465,-530.573,2091.81,-460.716,-563.979,1866.66,-67.6315,-317.986,2029.51,-63.7848,91.1346,2066.47,-54.1934,471.666,2162.6,-78.8783,611.714,2033.24,-243.357,-319.564,2057.45,-249.225,86.8955,2113.6,-231.911,475.424,2191.97,-262.409,607.49,2078.34,-146.868,-948.538,2009.45,-186.549,-1043.88,1880.91,-139.596,-1064.56,1906.73,-51.2419,-1021.89,1992.14,-208.811,-1064.87,1924.3,-238.385,-1020.35,2047.67
-159.356,-317.834,2045.54,-158.715,-500.455,2035.17,-152.214,-646.535,2036.63,-141.016,-868.847,2037.09,-118.018,-832.613,2043.08,13.2615,-800.295,1986.49,82.8089,-530.473,1935.16,28.4209,-591.039,1711.73,-169.01,-833.561,2055.06,-300.803,-805.225,2057.94,-394.593,-532.496,2070.73,-455.043,-619.36,1854.42,-67.1917,-316.622,2029.92,-64.5472,91.8307,2070.33,-56.9492,473.907,2158.84,-86.4971,612.71,2029.41,-242.465,-318.922,2059.63,-248.569,87.2377,2115.38,-230.847,475.57,2192.93,-263.573,607.196,2079.64,-145.323,-946.692,2006.49,-187.607,-1045.15,1881.35,-140.102,-1065.11,1906.61,-50.0477,-1020.27,1988.91,-208.855,-1065.07,1925.68,-235.772,-1017.6,2048.43
-160.858,-318.389,2044.83,-160.879,-500.519,2033.83,-154.878,-646.261,2034.95,-143.98,-868.032,2036.14,-120.989,-831.896,2041.97,9.69945,-791.635,1990.25,78.141,-527.886,1915.22,26.6811,-645.884,1715.98,-171.844,-832.74,2053.97,-303.732,-806.473,2056.46,-407.588,-538.756,2034.79,-459.178,-666.9,1838.27,-68.9352,-317.452,2029.15,-65.2239,89.7439,2071.77,-57.3492,470.752,2160.56,-85.7038,609.553,2031.56,-243.749,-319.23,2058.97,-248.72,85.9011,2114.85,-230.48,473.546,2190.67,-261.839,605.159,2077.66,-148.399,-945.779,2005.88,-187.17,-1047.5,1882.76,-139.592,-1065.81,1908.8,-51.5767,-1017.36,1990.76,-208.337,-1066.92,1927.2,-237.414,-1017.64,2048.37
-160.314,-319.451,2046.83,-160.426,-501.964,2035.61,-154.463,-648.02,2037.15,-144.251,-870.301,2038.95,-121.235,-834.147,2045.25,8.35061,-798.608,1986.83,73.1089,-536.085,1902.5,37.3374,-684.594,1720.35,-172.456,-834.817,2056.15,-305.262,-812.878,2063.24,-416.804,-554.17,2000.66,-460.681,-718.719,1830.51,-68.0823,-318.581,2031.77,-64.5015,89.6063,2073.45,-57.1417,471.682,2161.43,-85.5005,610.357,2031.69,-243.484,-320.231,2060.41,-248.654,86.0359,2114.49,-229.838,474.287,2191.54,-263.211,605.711,2078.29,-148.245,-948.256,2008.67,-180.241,-1044.78,1879.12,-135.055,-1065.26,1907.93,-52.0495,-1021.9,1998.01,-205.13,-1065.23,1921.24,-242,-1019.39,2041.96
-159.972,-320.265,2048.61,-160.043,-503.156,2035.43,-153.81,-649.612,2036.2,-143.955,-872.526,2038.03,-120.781,-836.311,2044.23,10.9531,-806.491,1986.4,65.0479,-545.738,1887.65,42.2293,-714.1,1720.44,-172.093,-836.889,2055.4,-305.134,-813.646,2060.84,-414.66,-556.169,1986.95,-462.084,-738.558,1836.09,-67.597,-319.166,2032.84,-64.8324,90.5623,2070.47,-56.5936,471.956,2165.87,-85.5098,611.437,2036.32,-243.27,-321.253,2062.82,-250.284,86.7563,2111.97,-228.843,473.859,2199.1,-264.211,606.311,2086.9,-148.244,-950.699,2007.71,-181.685,-1051.42,1881.17,-135.049,-1070.12,1909.18,-50.3198,-1022.42,1995.91,-204.876,-1071.48,1924.61,-239.429,-1023.44,2045.58
-160.252,-321.198,2046.97,-159.55,-504.665,2035.23,-152.482,-651.443,2037.93,-141.304,-874.837,2042.59,-118.281,-838.318,2048.34,14.1468,-817.697,1987.2,58.3595,-561.203,1871.67,45.5124,-742.747,1716.75,-169.724,-839.054,2059.54,-303.244,-816.105,2062.87,-417.392,-565.858,1970.48,-460.406,-765.513,1840.61,-67.7165,-319.804,2030.73,-66.0202,90.9356,2069.15,-58.4755,473.579,2163.84,-91.691,612.827,2034.32,-243.696,-322.452,2061.62,-250.978,86.5378,2111.56,-229.041,474.521,2199.39,-264.236,606.986,2086.42,-145.145,-953.615,2013.18,-183.587,-1049.49,1883.76,-135.628,-1069.13,1909.08,-47.2873,-1024.46,1994.32,-204.924,-1071.49,1927.39,-234.636,-1028.53,2051.89
-159.594,-319.09,2045.97,-159.673,-502.74,2034.18,-153.318,-649.699,2036.81,-140.764,-873.251,2041.16,-117.873,-836.564,2046.69,15.5087,-817.098,1986.91,57.6698,-561.39,1868.22,47.9307,-750.23,1721.65,-169.237,-837.614,2058.47,-302.734,-813.544,2059.58,-421.224,-567.24,1961.34,-457.937,-776.243,1844.44,-66.8583,-318.125,2030.3,-64.5037,93.0705,2068.24,-57.5698,474.035,2171.04,-81.6192,614.319,2040.33,-243.217,-319.958,2060.1,-249.87,89.3336,2111.05,-230.351,479.011,2193.6,-258.182,611.6,2078.46,-144.464,-952.104,2011.69,-185.241,-1051.52,1885.49,-136.592,-1070.3,1910.26,-46.5686,-1023.01,1992.48,-205.529,-1072.53,1930.15,-232.785,-1026.51,2054.27
-159.554,-318.939,2045.52,-159.399,-502.499,2033.9,-152.842,-649.367,2036.7,-140.391,-872.793,2041.53,-117.505,-836.124,2047.02,15.938,-816.303,1987.69,57.711,-561.071,1868.21,47.2098,-755.196,1728.99,-168.859,-837.128,2058.72,-302.304,-813.204,2060.14,-421.354,-568.757,1958.47,-457.726,-782.234,1850.13,-66.8825,-317.865,2029.79,-64.966,93.3125,2065.44,-57.9587,474.888,2165.1,-84.5409,614.281,2034.09,-243.12,-319.905,2059.71,-249.769,89.1691,2110.6,-229.735,478.506,2193.58,-260.506,610.63,2078.81,-144.078,-951.664,2012.24,-184.067,-1051.13,1885.94,-135.861,-1070.15,1911.32,-46.5107,-1023.25,1994.37,-204.997,-1071.85,1930.41,-233.34,-1025.3,2054
-159.554,-318.939,2045.52,-159.399,-502.499,2033.9,-152.842,-649.367,2036.7,-140.391,-872.793,2041.53,-117.505,-836.124,2047.02,15.938,-816.303,1987.69,57.711,-561.071,1868.21,47.2098,-755.196,1728.99,-168.859,-837.128,2058.72,-302.304,-813.204,2060.14,-421.354,-568.757,1958.47,-457.726,-782.234,1850.13,-66.8825,-317.865,2029.79,-64.966,93.3125,2065.44,-57.9587,474.888,2165.1,-84.5409,614.281,2034.09,-243.12,-319.905,2059.71,-249.769,89.1691,2110.6,-229.735,478.506,2193.58,-260.506,610.63,2078.81,-144.078,-951.664,2012.24,-184.067,-1051.13,1885.94,-135.861,-1070.15,1911.32,-46.5107,-1023.25,1994.37,-204.997,-1071.85,1930.41,-233.34,-1025.3,2054
-159.554,-318.939,2045.52,-159.399,-502.499,2033.9,-152.842,-649.367,2036.7,-140.391,-872.793,2041.53,-117.505,-836.124,2047.02,15.938,-816.303,1987.69,57.711,-561.071,1868.21,47.2098,-755.196,1728.99,-168.859,-837.128,2058.72,-302.304,-813.204,2060.14,-421.354,-568.757,1958.47,-457.726,-782.234,1850.13,-66.8825,-317.865,2029.79,-64.966,93.3125,2065.44,-57.9587,474.888,2165.1,-84.5409,614.281,2034.09,-243.12,-319.905,2059.71,-249.769,89.1691,2110.6,-229.735,478.506,2193.58,-260.506,610.63,2078.81,-144.078,-951.664,2012.24,-184.067,-1051.13,1885.94,-135.861,-1070.15,1911.32,-46.5107,-1023.25,1994.37,-204.997,-1071.85,1930.41,-233.34,-1025.3,2054
-159.236,-318.448,2044.73,-159.38,-501.662,2031.43,-152.73,-648.336,2034.47,-140.23,-871.443,2040.68,-117.385,-834.781,2045.95,15.9279,-815.881,1986.48,57.8363,-560.306,1868.64,48.0388,-759.132,1736.72,-168.676,-835.726,2057.62,-302.086,-812.912,2061.79,-421.866,-568.267,1962.52,-455.309,-784.89,1860.33,-66.7371,-317.356,2028.69,-64.3711,93.3135,2064.17,-56.4978,474.926,2161.64,-85.0212,613.982,2031.04,-242.646,-319.43,2059.2,-249.547,89.3186,2108.45,-228.377,477.558,2193.86,-260.08,609.702,2079.71,-143.886,-950.397,2011.92,-184.731,-1051.39,1887.4,-136.214,-1069.87,1912.42,-46.2933,-1021.63,1993.82,-205.039,-1071.67,1932.28,-232.204,-1023.87,2055.47
-159.326,-317.737,2044.58,-159.394,-501.025,2030.34,-152.397,-647.78,2034.19,-138.833,-870.957,2041.83,-116.146,-834.125,2046.87,17.1243,-817.496,1986.36,58.1184,-560.719,1870.28,47.933,-759.201,1737.53,-167.477,-835.24,2058.54,-301.168,-813.377,2062.22,-420.017,-568.536,1961.65,-453.373,-785.642,1860.02,-66.7585,-316.523,2028.52,-65.0572,94.5079,2063.62,-57.0318,472.561,2175.19,-82.7784,613.907,2046.25,-242.799,-318.828,2059.07,-250.834,90.3229,2107.52,-228.651,476.918,2201.19,-259.815,610.479,2088.33,-142.105,-950.171,2013.54,-185.515,-1045.37,1885.21,-137.136,-1065.7,1909.14,-45.8114,-1022.34,1991.88,-205.911,-1067.12,1929.4,-231.494,-1023.88,2054.72
