1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
521.19,-192.794,1716.38,540.755,-358.191,1714.2,558.823,-490.038,1709.56,573.725,-692.167,1712.12,592.668,-658.916,1702.51,638.193,-680.212,1578.87,535.098,-471.127,1468.33,489.779,-654.177,1574.77,562.171,-659.245,1739.19,476.806,-662.547,1827.38,272.453,-500.639,1793.73,137.59,-560.29,1631.44,577.638,-185.283,1653.1,587.097,187.857,1672.45,652.331,535.987,1718.74,521.409,639.058,1665.57,470.287,-199.565,1773.44,479.894,160.644,1871.19,465.943,518.471,1916.53,351.916,625.416,1878.37,556.127,-764.417,1695.19,426.085,-797.527,1628.11,462.663,-832.008,1613.83,580.697,-839.794,1617.82,428.916,-823.55,1668.71,494.749,-817.352,1771.62
521.19,-192.793,1716.38,540.755,-358.19,1714.2,558.823,-490.036,1709.57,573.722,-692.166,1712.13,592.666,-658.915,1702.52,638.186,-680.208,1578.88,535.094,-471.105,1468.37,489.747,-654.162,1574.78,562.17,-659.243,1739.2,476.81,-662.545,1827.39,272.449,-500.641,1793.78,137.54,-560.272,1631.52,577.638,-185.283,1653.1,587.099,187.857,1672.46,652.334,535.987,1718.75,521.413,639.056,1665.57,470.287,-199.563,1773.44,479.897,160.647,1871.19,465.946,518.475,1916.52,351.918,625.42,1878.37,556.123,-764.415,1695.2,426.077,-797.531,1628.13,462.654,-832.013,1613.86,580.688,-839.798,1617.83,428.911,-823.552,1668.73,494.751,-817.346,1771.64
521.157,-192.726,1716.71,540.709,-358.115,1714.5,558.743,-489.957,1709.81,573.518,-692.088,1712.2,592.476,-658.842,1702.6,638.111,-679.864,1578.96,536.698,-469.511,1469.31,486.361,-653.685,1571.44,562.002,-659.182,1739.3,476.897,-662.636,1827.72,271.922,-501.057,1796.48,133.914,-559.166,1636.3,577.609,-185.206,1653.44,587.19,187.894,1673.16,652.563,535.906,1719.99,521.75,639.079,1666.78,470.251,-199.504,1773.76,479.8,160.678,1871.54,465.619,518.502,1916.69,351.549,625.216,1878.04,555.866,-764.309,1695.22,425.516,-797.866,1628.98,462.092,-832.282,1614.56,580.161,-839.768,1617.85,428.653,-823.804,1669.61,495.08,-817.248,1772.11
521.095,-192.656,1716.81,540.629,-358.05,1714.58,558.588,-489.902,1709.83,573.198,-692.051,1712.02,592.18,-658.811,1702.45,637.692,-679.622,1578.72,537.356,-469.338,1467.94,484.529,-653.659,1568.55,561.719,-659.159,1739.16,476.659,-662.702,1827.62,271.486,-501.217,1797.16,132.509,-557.905,1637.31,577.548,-185.135,1653.54,587.182,187.966,1673.32,652.432,536.009,1720.14,521.636,639.046,1666.62,470.188,-199.435,1773.86,479.753,160.739,1871.69,465.505,518.575,1916.78,351.449,625.211,1877.87,555.479,-764.242,1694.98,424.806,-798.169,1629.57,461.362,-832.546,1615,579.464,-839.808,1617.62,428.228,-824.023,1670.23,495.239,-817.146,1772.33
521.095,-192.656,1716.81,540.628,-358.049,1714.58,558.588,-489.902,1709.83,573.196,-692.051,1712.02,592.178,-658.811,1702.44,637.691,-679.622,1578.72,537.364,-469.338,1467.93,484.523,-653.658,1568.54,561.718,-659.159,1739.15,476.657,-662.702,1827.62,271.485,-501.216,1797.16,132.504,-557.895,1637.31,577.548,-185.135,1653.54,587.183,187.966,1673.32,652.434,536.009,1720.15,521.639,639.048,1666.62,470.188,-199.435,1773.86,479.753,160.739,1871.69,465.505,518.575,1916.78,351.449,625.21,1877.87,555.477,-764.242,1694.98,424.803,-798.169,1629.57,461.36,-832.546,1614.99,579.461,-839.807,1617.61,428.226,-824.023,1670.22,495.237,-817.146,1772.33
521.095,-192.655,1716.81,540.628,-358.049,1714.58,558.587,-489.902,1709.83,573.194,-692.05,1712.02,592.176,-658.811,1702.44,637.689,-679.62,1578.72,537.372,-469.337,1467.92,484.516,-653.656,1568.52,561.716,-659.159,1739.15,476.656,-662.702,1827.62,271.483,-501.216,1797.17,132.495,-557.885,1637.32,577.548,-185.134,1653.54,587.184,187.967,1673.32,652.435,536.01,1720.15,521.641,639.049,1666.62,470.188,-199.434,1773.86,479.754,160.739,1871.7,465.505,518.576,1916.78,351.449,625.212,1877.87,555.475,-764.242,1694.98,424.8,-798.169,1629.57,461.356,-832.546,1614.99,579.458,-839.808,1617.61,428.223,-824.023,1670.23,495.236,-817.145,1772.33
521.095,-192.655,1716.81,540.628,-358.049,1714.58,558.587,-489.902,1709.83,573.194,-692.05,1712.02,592.176,-658.811,1702.44,637.689,-679.62,1578.72,537.373,-469.337,1467.92,484.515,-653.656,1568.52,561.716,-659.159,1739.15,476.656,-662.702,1827.62,271.483,-501.216,1797.17,132.494,-557.884,1637.32,577.548,-185.134,1653.54,587.184,187.967,1673.32,652.435,536.01,1720.15,521.641,639.049,1666.62,470.188,-199.434,1773.86,479.754,160.74,1871.7,465.505,518.576,1916.78,351.45,625.212,1877.87,555.475,-764.242,1694.98,424.8,-798.169,1629.57,461.356,-832.546,1614.99,579.457,-839.807,1617.61,428.223,-824.023,1670.23,495.236,-817.145,1772.33
521.095,-192.655,1716.81,540.628,-358.049,1714.58,558.587,-489.902,1709.83,573.194,-692.05,1712.02,592.176,-658.811,1702.44,637.689,-679.62,1578.72,537.373,-469.337,1467.92,484.515,-653.656,1568.52,561.716,-659.159,1739.15,476.656,-662.702,1827.62,271.483,-501.216,1797.17,132.494,-557.884,1637.32,577.548,-185.134,1653.54,587.184,187.967,1673.32,652.435,536.01,1720.15,521.641,639.049,1666.62,470.188,-199.434,1773.86,479.754,160.74,1871.7,465.505,518.576,1916.78,351.45,625.212,1877.87,555.475,-764.242,1694.98,424.8,-798.169,1629.57,461.356,-832.546,1614.99,579.457,-839.807,1617.61,428.223,-824.023,1670.23,495.236,-817.145,1772.33
521.095,-192.655,1716.81,540.628,-358.049,1714.58,558.587,-489.901,1709.83,573.194,-692.05,1712.02,592.176,-658.811,1702.44,637.689,-679.62,1578.72,537.374,-469.337,1467.92,484.513,-653.656,1568.51,561.716,-659.159,1739.15,476.656,-662.702,1827.62,271.483,-501.215,1797.17,132.493,-557.883,1637.32,577.548,-185.134,1653.54,587.184,187.967,1673.32,652.435,536.01,1720.15,521.641,639.049,1666.62,470.188,-199.434,1773.86,479.754,160.74,1871.7,465.505,518.576,1916.78,351.45,625.212,1877.87,555.474,-764.241,1694.98,424.8,-798.169,1629.57,461.355,-832.546,1614.99,579.457,-839.807,1617.61,428.223,-824.022,1670.23,495.236,-817.144,1772.33
520.685,-192.165,1718.6,539.99,-357.482,1716.39,557.694,-489.284,1711.59,571.875,-691.345,1712.89,590.876,-658.127,1703.38,632.582,-674.734,1577.78,534.988,-468.175,1458.26,481.336,-649.272,1563.87,560.585,-658.563,1740.19,477.011,-663.287,1829.9,271.827,-501.262,1804.15,133.825,-549.117,1640.78,577.052,-184.735,1655.31,588.346,188.063,1675.55,652.175,536.288,1721.28,522.88,638.916,1663.82,469.856,-198.861,1775.67,480.345,161.228,1872.83,465.512,519.047,1916.03,351.228,625.393,1877.41,553.945,-763.383,1695.63,425.207,-798.375,1627.23,462.161,-832.87,1614.12,580.083,-839.91,1620.03,427.557,-823.653,1668.29,491.735,-815.29,1771.99
520.683,-192.093,1718.65,539.969,-357.388,1716.42,557.599,-489.178,1711.56,571.514,-691.229,1712.66,590.549,-658.031,1703.17,632.109,-674.46,1577.52,536.333,-468.033,1456.4,478.422,-649.144,1559.65,560.289,-658.462,1740,476.89,-663.098,1829.86,272.237,-500.371,1804.71,134.178,-547.421,1641.2,577.04,-184.665,1655.37,588.399,188.073,1675.67,652.279,536.226,1721.47,523.055,638.965,1664.13,469.864,-198.788,1775.71,480.363,161.234,1872.91,465.495,519.002,1916.09,351.203,625.204,1877.19,553.479,-763.217,1695.36,424.533,-797.985,1627.28,461.401,-832.513,1614.05,579.313,-839.709,1619.64,426.96,-823.293,1668.31,491.416,-815.094,1771.83
520.684,-192.093,1718.65,539.969,-357.387,1716.42,557.598,-489.178,1711.56,571.513,-691.228,1712.66,590.547,-658.031,1703.17,632.106,-674.459,1577.52,536.339,-468.031,1456.39,478.41,-649.142,1559.63,560.288,-658.461,1740,476.891,-663.097,1829.86,272.242,-500.363,1804.71,134.185,-547.409,1641.21,577.04,-184.665,1655.37,588.399,188.072,1675.67,652.278,536.226,1721.47,523.053,638.963,1664.12,469.864,-198.788,1775.71,480.363,161.234,1872.91,465.496,519.002,1916.09,351.204,625.203,1877.19,553.477,-763.216,1695.36,424.529,-797.983,1627.28,461.397,-832.511,1614.05,579.309,-839.708,1619.63,426.957,-823.292,1668.31,491.415,-815.092,1771.83
520.684,-192.093,1718.65,539.969,-357.387,1716.42,557.599,-489.177,1711.56,571.513,-691.228,1712.66,590.547,-658.031,1703.17,632.106,-674.458,1577.52,536.34,-468.031,1456.39,478.409,-649.142,1559.63,560.288,-658.461,1740,476.891,-663.096,1829.86,272.243,-500.361,1804.72,134.186,-547.406,1641.21,577.04,-184.665,1655.37,588.399,188.073,1675.67,652.278,536.226,1721.47,523.053,638.963,1664.12,469.864,-198.788,1775.71,480.363,161.234,1872.91,465.496,519.002,1916.09,351.204,625.203,1877.19,553.477,-763.216,1695.36,424.529,-797.983,1627.28,461.397,-832.511,1614.05,579.308,-839.708,1619.63,426.956,-823.291,1668.31,491.414,-815.092,1771.83
520.684,-192.093,1718.65,539.969,-357.387,1716.42,557.599,-489.177,1711.56,571.513,-691.228,1712.66,590.547,-658.031,1703.17,632.106,-674.458,1577.52,536.34,-468.031,1456.39,478.409,-649.142,1559.63,560.288,-658.461,1740,476.891,-663.096,1829.86,272.243,-500.361,1804.72,134.186,-547.406,1641.21,577.04,-184.665,1655.37,588.399,188.073,1675.67,652.278,536.226,1721.47,523.053,638.963,1664.12,469.864,-198.788,1775.71,480.363,161.234,1872.91,465.496,519.002,1916.09,351.204,625.203,1877.19,553.477,-763.216,1695.36,424.529,-797.983,1627.28,461.397,-832.511,1614.05,579.308,-839.708,1619.63,426.956,-823.291,1668.31,491.414,-815.092,1771.83
520.776,-191.916,1718.54,540.046,-357.152,1716.4,557.579,-488.906,1711.53,571,-690.917,1712.51,590.074,-657.775,1702.96,630.903,-673.779,1577.07,536.578,-466.46,1456.53,474.164,-647.148,1557.71,559.958,-658.145,1739.89,477.27,-662.196,1830.37,274.296,-497.27,1806.98,134.838,-543.97,1644.68,577.08,-184.529,1655.25,588.484,188.084,1675.34,652.361,536.139,1720.87,523.14,638.886,1663.73,470.003,-198.574,1775.61,480.631,161.457,1872.24,465.652,519.162,1914.8,351.207,625.155,1876.03,552.734,-762.829,1695.25,423.242,-796.91,1627.98,459.845,-831.592,1614.51,577.711,-839.359,1619.34,425.804,-822.251,1668.96,490.926,-814.444,1772.05
518.921,-192.738,1717.56,536.927,-358.076,1713.6,554.393,-489.807,1708.09,567.349,-691.839,1707.31,586.346,-658.669,1697.71,620.795,-665.986,1569.15,544.292,-446.94,1457.04,413.635,-610.295,1511.99,556.825,-659.255,1735.11,478.883,-659.067,1829.79,308.278,-459.604,1836.66,190.213,-531.519,1666.79,573.921,-185.206,1653.15,591.415,187.002,1675.85,652.072,536.127,1717.28,520.599,638.612,1665.04,469.323,-199.528,1775.63,480.702,161.086,1869.91,466.162,518.886,1911.66,350.831,625.517,1877.58,548.64,-763.572,1689.8,416.296,-797.678,1628.36,452.476,-831.795,1612.51,570.49,-838.58,1611.45,421.07,-823.681,1668.72,491.097,-817.026,1768.61
517.842,-193.073,1717.06,536.154,-358.622,1713,554.504,-490.45,1707.93,567.39,-692.787,1708.81,586.401,-659.657,1698.86,619.695,-667.725,1569.83,558.887,-439.723,1465.35,399.164,-579.629,1508.13,556.944,-659.917,1736.4,479.571,-659.936,1831.78,310.663,-458.532,1838.82,198.719,-531.78,1665,572.551,-185.431,1652.26,594.089,186.931,1677.86,651.251,537.214,1719.03,520.068,639.493,1664.83,468.508,-199.961,1775.5,480.566,161.12,1870.09,466.477,519.381,1912.64,351.062,625.833,1877.19,548.571,-764.761,1691.92,417.112,-797.541,1627.4,453.323,-832.123,1612.4,571.424,-840.213,1614.06,420.678,-823.583,1667.94,488.562,-817.561,1769.57
518.655,-195.326,1716.08,536.583,-361.39,1712.5,554.234,-493.685,1707.51,567.002,-696.59,1707.17,586.232,-663.317,1697.71,624.443,-670.314,1569.6,551.215,-442.48,1471.14,387.732,-584.466,1488.08,556.143,-663.815,1734.91,479.14,-664.185,1831.02,320.633,-453.906,1844.52,211.16,-526.73,1668.21,574.777,-187.891,1652.16,593.821,185.743,1676.2,652.599,536.624,1718.52,520.014,638.839,1666.09,468.046,-202.028,1773.72,479.352,159.98,1868.92,466.902,519.138,1912.84,350.603,624.897,1876.21,548.333,-768.628,1689.46,413.735,-796.253,1628.12,448.583,-831.522,1611.12,566.73,-842.904,1608.9,417.81,-823.465,1667.99,489.091,-821.846,1767.85
517.735,-192.959,1715.28,535.443,-358.59,1712,553.074,-490.532,1707.42,564.279,-692.944,1710.52,583.878,-660.058,1700.92,622.599,-673.779,1573.9,565.384,-438.618,1484.33,387.192,-561.675,1488.63,553.19,-659.743,1737.46,477.21,-662.64,1833.91,328.058,-446.22,1841.5,217.737,-523.749,1668.5,574.686,-185.625,1652.4,593.459,187.039,1675.61,653.092,536.765,1717.96,521.01,640.209,1668.35,466.379,-199.57,1771.98,479.768,160.253,1871.06,466.414,518.457,1914.3,351.635,625.222,1877.74,545.447,-764.92,1693.67,415.423,-795.707,1625.37,451.105,-831.703,1612.59,568.786,-843.098,1618.69,416.8,-820.718,1666.69,481.23,-813.843,1770.48
518.339,-193.395,1715.56,535.892,-359.198,1711.61,553.321,-491.279,1706.4,566.357,-693.812,1705.9,585.418,-660.567,1696.29,626.003,-670.942,1569.39,554.711,-436.479,1487.68,384.431,-570.598,1482.52,555.726,-661.113,1733.7,477.101,-661.178,1828.21,337.481,-438.353,1839.94,223.55,-516.89,1669.47,574.082,-185.968,1651.51,594.791,186.824,1677.01,649.73,537.826,1718.2,520.772,642.24,1662.2,468.072,-200.089,1773.32,480.736,160.299,1871.87,466.088,518.901,1914.46,351.238,625.344,1876.5,547.663,-765.75,1688.39,412.951,-795.686,1629.06,448.058,-830.422,1611.78,566.123,-839.957,1608.04,417.968,-822.608,1668.92,490.399,-819.441,1767.64
518.793,-193.166,1715.4,536.244,-358.844,1711.19,553.392,-490.843,1705.59,565.835,-693.254,1704.58,585.011,-660.063,1695.14,624.5,-669.429,1567.93,558.55,-434.476,1483.79,385.31,-564.556,1485.79,555.208,-660.627,1732.41,477.979,-659.647,1827.94,335.952,-438.549,1838.85,223.82,-513.809,1665.95,574.764,-185.65,1651.64,594.283,186.977,1676.26,650.232,537.561,1717.25,520.158,640.936,1662.33,468.321,-199.941,1772.89,479.847,160.513,1870.24,466.154,518.737,1913.93,351.096,624.538,1875.34,547.01,-765.032,1686.82,412.644,-795.164,1627.09,447.741,-830.085,1610.29,565.712,-839.878,1607.24,417.4,-821.746,1667.17,489.278,-817.914,1766.15
518.793,-193.165,1715.4,536.244,-358.843,1711.18,553.39,-490.842,1705.59,565.828,-693.253,1704.58,585.005,-660.063,1695.13,624.498,-669.43,1567.92,558.573,-434.475,1483.78,385.316,-564.532,1485.75,555.201,-660.627,1732.41,477.969,-659.645,1827.93,335.955,-438.538,1838.83,223.827,-513.785,1665.92,574.764,-185.648,1651.64,594.283,186.978,1676.26,650.232,537.562,1717.25,520.158,640.937,1662.33,468.321,-199.941,1772.89,479.848,160.514,1870.24,466.157,518.737,1913.94,351.101,624.541,1875.35,547.001,-765.031,1686.81,412.639,-795.157,1627.07,447.736,-830.077,1610.27,565.707,-839.874,1607.23,417.391,-821.74,1667.15,489.263,-817.914,1766.14
517.058,-193.524,1715.43,534.94,-359.246,1711.62,552.789,-491.241,1706.64,565.208,-693.743,1708.77,584.468,-660.684,1698.96,625.946,-674.282,1572.7,565.816,-433.67,1500.7,384.656,-551.181,1481.88,554.382,-660.684,1736.05,476.745,-659.551,1831.31,337.159,-436.487,1831.36,222.284,-502.998,1656.55,572.815,-186.035,1651.43,593.002,186.735,1676.07,650.046,537.283,1717.36,520.032,641.055,1662.77,466.778,-200.274,1773.14,480.462,160.414,1870.03,466.61,518.977,1912.31,350.918,625.295,1876.84,546.49,-765.814,1691.95,413.988,-795.939,1628.02,449.474,-831.199,1612.74,567.489,-841.564,1613.74,417.273,-822.157,1668.51,485.852,-817.671,1769.85
517.635,-193.162,1715.53,535.498,-358.862,1711.66,553.489,-490.824,1706.76,565.829,-693.311,1708.08,585.071,-660.226,1698.35,624.63,-672.579,1571.36,569.768,-430.463,1500.32,388.978,-549.723,1492.46,555.094,-660.356,1735.51,476.23,-659.52,1829.75,336.884,-436.348,1830.27,222.548,-491.991,1651.4,573.203,-185.67,1651.38,593.256,187.052,1676.1,650.764,537.439,1717.72,521.072,641.38,1662.77,467.526,-199.914,1773.38,481.128,160.46,1871.26,466.319,518.982,1913.15,350.922,624.992,1875.94,547.036,-765.3,1691.04,414.21,-795.643,1627.94,449.806,-830.462,1611.94,567.881,-839.977,1611.78,418.04,-822.299,1668.09,487.47,-818.485,1768.85
517.05,-192.877,1714.87,535.312,-358.585,1711.93,553.287,-490.591,1707.5,565.53,-693.123,1708.84,584.886,-660.036,1699.32,626.413,-672.277,1572.92,566.829,-434.094,1492.79,384.921,-551.574,1483,554.534,-660.171,1736.18,475.113,-659.345,1829.98,337.801,-434.917,1824.74,214.749,-478.416,1648.24,573.111,-185.566,1651.11,593.573,187.236,1675.39,650.374,537.843,1716.7,520.247,640.769,1660.77,466.497,-199.467,1772.37,481.8,160.284,1872.54,466.116,518.972,1913.27,350.751,624.651,1874.9,546.873,-765.109,1691.57,414.665,-795.836,1627.3,450.315,-831.022,1612.22,568.367,-840.996,1613.62,417.908,-821.94,1667.88,486.156,-816.967,1769.42
518.23,-193.041,1715.42,536.31,-358.725,1711.93,554.358,-490.686,1707.26,567.792,-693.105,1707.05,586.939,-659.84,1697.75,625.657,-670.722,1570.38,566.552,-434.458,1484.58,382.275,-548.464,1480.91,556.633,-660.435,1734.64,475.947,-658.749,1827.31,336.14,-436.286,1813.65,210.831,-472.857,1637.23,574.298,-185.581,1651.7,592.911,187.269,1675.55,650.796,537.552,1717.49,520.963,641.639,1663.16,467.671,-199.765,1772.88,481.107,160.356,1871.69,466.256,518.834,1913.91,351.233,625.176,1876.49,549.546,-765.052,1689.25,415.361,-797.347,1630.12,450.942,-831.725,1613.17,569.08,-839.651,1609.59,420.72,-823.842,1670.2,493,-818.828,1768.89
518.23,-193.041,1715.42,536.31,-358.725,1711.93,554.358,-490.686,1707.26,567.792,-693.105,1707.05,586.939,-659.84,1697.75,625.657,-670.722,1570.38,566.552,-434.458,1484.58,382.275,-548.464,1480.91,556.633,-660.435,1734.64,475.947,-658.749,1827.31,336.14,-436.286,1813.65,210.831,-472.857,1637.23,574.298,-185.581,1651.7,592.911,187.269,1675.55,650.796,537.552,1717.49,520.963,641.639,1663.16,467.671,-199.765,1772.88,481.107,160.356,1871.69,466.256,518.834,1913.91,351.233,625.176,1876.49,549.546,-765.052,1689.25,415.361,-797.347,1630.12,450.942,-831.725,1613.17,569.08,-839.651,1609.59,420.72,-823.842,1670.2,493,-818.828,1768.89
