1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
220.325,-311.726,1969.16,218.969,-495.584,1955.98,223.793,-642.558,1946.36,233.094,-866.525,1937.87,257.127,-830.111,1936.03,359.168,-780.325,1841.55,383.943,-495.916,1846.38,369.622,-259.531,1809.68,213.439,-831.439,1965.64,96.4623,-810.233,2031.45,77.1916,-521.398,2060.47,76.6022,-313.185,2185.13,296.603,-308.331,1913.97,302.806,104.721,1935.15,322.025,498.198,1967.99,210.175,633.589,1886.58,151.541,-314.784,2018.93,183.837,90.1653,2094.45,232.274,481.115,2160.7,116.385,608.397,2115.04,217.534,-944.264,1908.92,153.463,-1048.5,1796.69,204.343,-1068.67,1815.38,307.993,-1021.95,1880.43,138.992,-1065.65,1845.21,132.787,-1010.82,1968.83
220.099,-311.71,1968.88,218.993,-495.416,1956.78,222.905,-642.19,1946.52,232.026,-865.838,1936.82,256.023,-829.468,1934.92,358.85,-781.361,1840.71,383.143,-497.257,1845.1,370.89,-260.454,1812.51,212.685,-830.93,1964.92,96.3628,-809.355,2031.42,77.5972,-520.907,2061.02,74.2877,-314.585,2188.17,296.001,-308.509,1913.36,302.57,104.11,1932.83,320.52,497.423,1962.29,210.079,631.973,1878.18,151.655,-314.593,2018.95,184.417,89.9045,2093.9,231.985,480.754,2158.37,115.292,607.415,2113.9,216.169,-943.329,1907.67,151.452,-1050.28,1798.71,203.254,-1068.99,1816.11,307.475,-1019.13,1877.48,138.821,-1067.14,1847.77,134.903,-1011.02,1970.72
220.098,-311.709,1968.89,218.991,-495.415,1956.78,222.902,-642.189,1946.51,232.019,-865.837,1936.8,256.017,-829.468,1934.9,358.847,-781.357,1840.7,383.142,-497.253,1845.1,370.892,-260.445,1812.54,212.678,-830.93,1964.9,96.35,-809.353,2031.39,77.5861,-520.904,2060.98,74.2823,-314.573,2188.12,296,-308.506,1913.37,302.576,104.113,1932.85,320.542,497.424,1962.35,210.108,631.987,1878.26,151.652,-314.594,2018.95,184.416,89.9005,2093.92,231.994,480.746,2158.42,115.303,607.413,2113.96,216.162,-943.327,1907.64,151.47,-1050.26,1798.66,203.262,-1068.98,1816.07,307.468,-1019.14,1877.49,138.818,-1067.13,1847.71,134.86,-1011.01,1970.66
218.434,-311.321,1968.55,217.78,-495.095,1956.34,221.541,-641.876,1945.31,228.965,-865.643,1934.88,253.263,-829.441,1933.21,355.515,-782.211,1837.85,377.757,-497.795,1839.19,370.134,-259.911,1812.99,209.761,-830.667,1963.03,94.4595,-810.625,2031.85,71.6552,-523.786,2073.09,66.8832,-309.028,2185.56,294.66,-307.927,1913.42,300.87,104.821,1933.72,321.204,497.9,1966.65,209.816,632.93,1884.41,149.697,-314.377,2018.26,182.045,90.2634,2093.52,232.633,480.28,2161.62,116.19,607.29,2117.21,212.63,-942.938,1905.37,154.345,-1056.98,1799.94,205.969,-1073.44,1820.02,306.785,-1017.8,1882.22,140.42,-1071.66,1849.37,130.852,-1009.46,1969.11
217.925,-311.521,1969.26,216.834,-495.328,1956.96,220.546,-642.166,1946.22,229.179,-865.976,1936.6,253.249,-829.631,1934.53,352.664,-781.047,1836.83,373.876,-496.763,1824.28,363.857,-259.239,1795.27,210.067,-830.991,1964.82,94.3799,-811.521,2033.22,71.5032,-523.124,2062.18,58.1072,-303.231,2163.61,293.503,-308.217,1913.21,301.068,104.583,1933.89,319.988,498.026,1964.29,207.837,633.191,1883.21,149.773,-314.498,2019.81,183.013,90.1775,2095,232.786,480.697,2161.32,115.841,607.828,2118.44,212.982,-943.502,1907.58,152.409,-1057.18,1802.99,204.957,-1073.15,1820.99,307.244,-1016.81,1880.15,140.49,-1072.61,1852.73,134.461,-1011.87,1973.47
216.652,-311.816,1969.46,216.405,-495.729,1958.67,219.96,-642.584,1948.06,229.035,-866.411,1939.09,252.983,-830.012,1936.57,350.673,-786.261,1834.91,364.767,-502.432,1808.97,357.413,-265.196,1776.91,210.217,-831.376,1967.44,97.6177,-814.354,2041.43,59.7375,-529.819,2087.75,23.3141,-293.948,2130.92,292.069,-308.618,1913.17,301.655,104.157,1933.78,319.834,497.835,1961.66,208.502,632.26,1878.24,148.645,-314.697,2020.21,182.706,90.0169,2094.89,231.744,480.975,2159.22,114.129,607.534,2116.45,212.646,-944.08,1910.55,154.69,-1064.6,1812.32,207.977,-1077.92,1830.31,309.013,-1015.41,1885.28,143.929,-1078.02,1862.9,137.338,-1011.82,1980.71
217.552,-311.362,1969.57,217.618,-495.499,1958.03,223.042,-642.613,1948.91,231.919,-866.895,1943.71,255.891,-830.509,1940.29,346.125,-783.215,1833.16,351.556,-500.553,1791.43,334.951,-265.864,1744.78,213.407,-831.309,1971.7,97.9932,-801.234,2037.06,47.0387,-525.658,2116.11,-6.39389,-289.892,2092.53,292.874,-307.789,1912.95,301.812,105.52,1935.21,318.27,499.815,1963.63,203.827,635.181,1885.44,149.63,-314.582,2020.62,182.683,90.7419,2095.79,232.039,481.989,2161.73,117.238,610,2114.76,215.152,-945.15,1916.67,156.692,-1064.38,1816.77,210.031,-1078.11,1834.57,311.433,-1016.53,1890.36,145.912,-1078.45,1867.25,139.586,-1013.68,1986.1
217.118,-312.665,1966.9,217.146,-496.592,1955.33,223.978,-643.582,1947.98,234.685,-867.592,1948.6,258.259,-831.156,1943.83,348.811,-796.422,1832.48,343.92,-518.894,1765.84,312.541,-290.67,1700.03,216.333,-831.465,1975.9,101.942,-796.033,2040.04,24.8561,-524.441,2110,-56.3681,-302.21,2056.32,291.944,-309.062,1909.8,303.142,103.605,1934.23,320.108,497.391,1963.24,206.84,632.84,1884.03,149.645,-315.91,2018.38,183.485,88.4589,2095.77,231.33,479.427,2161.76,118.892,607.975,2111.42,218.182,-946.586,1923.94,161.864,-1063.55,1820.5,214.877,-1077.51,1838.87,315.013,-1017,1897.7,150.287,-1078.77,1870.4,141.755,-1016.81,1990.43
210.13,-315.483,1962.7,214.012,-500.114,1954.66,223.796,-647.465,1949.23,237.53,-871.909,1955.22,260.2,-835.263,1947.43,349.32,-811.585,1831.52,342.451,-537.712,1748.31,285.88,-320.873,1661.53,221.027,-835.095,1983.04,108.254,-793.057,2046.93,-3.05483,-528.572,2099.53,-111.511,-327.213,2016.4,279.811,-311.245,1899.05,302.563,101.657,1931.35,322.945,496.414,1961.21,208.537,632.67,1883.62,147.295,-319.301,2020.1,183.507,86.2076,2097.11,233.236,478.365,2161.95,121.333,608.503,2112.61,219.999,-952,1934.21,161.844,-1066,1827.72,216.252,-1079.19,1842.86,317.699,-1018.22,1899.82,153.186,-1083.98,1877.48,148.831,-1027.88,2001.02
222.194,-318.554,1976.3,220.094,-503.032,1964.58,226.681,-650.545,1958.43,241.635,-875.008,1959.35,264.323,-838.052,1953.24,344.918,-798.583,1835.39,317.288,-535.181,1726.54,218.881,-349.732,1609.57,223.966,-838.985,1987.5,110.56,-802.646,2053.74,-28.2386,-548.854,2091.8,-162.725,-378.859,1981.14,294.786,-315.543,1915.9,297.372,99.0237,1930.24,322.592,493.276,1963.34,206.58,629.188,1887.5,156.734,-321.265,2030.76,183.026,87.2801,2094.84,235.704,479.176,2159.13,124.698,608.435,2105.58,225.332,-954.655,1935.8,162.06,-1068.86,1832.47,216.298,-1083.39,1846.99,320.447,-1024.43,1901.14,153.691,-1085.63,1882.7,153.043,-1027.08,2005.19
220.887,-315.954,1970.47,222.459,-500.407,1961.02,230.766,-647.72,1955.23,247.898,-871.827,1956.85,270.102,-834.714,1950.21,342.939,-792.919,1828.35,294.313,-526.609,1735.8,131.727,-392.423,1620.83,230.362,-835.885,1985.11,115.942,-805.124,2052.19,-38.1415,-560.584,2090.07,-201.741,-450.208,1948.02,293.211,-312.233,1909.92,298.908,101.782,1928.33,323.407,495.675,1962.14,206.137,631.436,1888.42,155.668,-319.306,2025.08,184.776,87.7282,2094.97,236.469,479.063,2161.28,124.905,608.461,2109.78,231.995,-951.661,1933.93,166.092,-1069.09,1836.24,220.355,-1083.58,1850.5,325.8,-1023.67,1900.68,158.337,-1083.76,1887.17,160.135,-1020.48,2007.14
217.794,-317.451,1972.46,218.42,-502.112,1963.08,229.438,-649.506,1961.07,253.16,-873.117,1969.11,274.233,-835.547,1961.16,342.535,-803.868,1833.56,290.089,-564.575,1685.19,111.721,-591.79,1526.36,234.808,-836.839,1996.5,119.756,-821.124,2067.86,-69.9016,-599.373,2063.92,-246.637,-609.302,1896.83,288.966,-314.056,1910.38,300.416,100.131,1931.99,322.395,494.908,1961.98,201.347,630.251,1893.23,153.614,-320.509,2028.44,187.369,86.6082,2098.4,237.242,479.597,2158.65,125.526,608.666,2106,239.387,-954.108,1948.66,163.114,-1059.89,1845.08,217.366,-1077.83,1855.07,328.025,-1026.89,1904.29,157.304,-1078.6,1895,168.189,-1026.04,2019.73
215.132,-309.74,1974.22,210.215,-492.094,1959.98,221.232,-637.958,1959.6,240.787,-859.329,1973.49,262.426,-822.705,1965.16,335.368,-807.637,1838.88,284.443,-578.249,1680.4,128.76,-673.87,1528.07,222.675,-822.471,1999.31,107.892,-812.46,2069.43,-83.1092,-597.004,2047.23,-231.589,-694.905,1884.76,286.646,-306.965,1914.03,299.431,102.702,1938.36,319.877,493.353,1969.17,202.851,627.507,1896.89,150.645,-312.239,2028.5,186.897,90.2126,2098.78,237.797,478.921,2158.33,127.39,607.144,2107.16,226.226,-939.723,1954.95,147.667,-1011.77,1829.26,196.568,-1039.76,1840.25,306.308,-1017.36,1906.29,133.654,-1036.92,1873.84,138.3,-1008.51,2005.1
216.482,-315.272,1973.68,211.632,-499.174,1958.16,223.806,-646.264,1958.54,244.381,-869.653,1970.75,266.173,-832.519,1963.07,341.382,-814.056,1837.03,283.73,-576.173,1689.17,156.078,-722.39,1547.98,225.49,-832.802,1996.85,105.88,-816.737,2059.74,-81.6891,-595.062,2035.7,-207.095,-746.797,1893.13,289.67,-312.183,1914.21,296.662,101.444,1936.34,318.523,495.151,1971.97,198.42,630.287,1902,150.485,-318.055,2027.31,184.73,88.2607,2097.96,238.417,479.556,2161.8,129.994,609.173,2104.72,230.4,-950.653,1951.03,152.966,-1008.69,1815.8,201.102,-1039.39,1825.56,310.351,-1026.62,1897.05,136.728,-1037.67,1857.79,138.2,-1021.6,1992.41
219.13,-317.306,1973.03,211.573,-501.413,1952.73,225.224,-648.973,1954.54,248.043,-873.059,1967.01,269.67,-835.532,1959.76,347.468,-819.777,1834.2,278.1,-591.816,1673.98,179.215,-771.006,1546.72,228.175,-836.289,1992.87,108.536,-822.905,2057.53,-90.1139,-612.433,2014.64,-183.199,-809.39,1904.62,293.858,-313.96,1914.88,294.901,101.479,1936.05,318.431,495.861,1980.26,200.055,631.479,1906.18,151.744,-320.319,2025.47,180.738,88.521,2093.85,238.848,479.946,2163.11,129.638,609.89,2105.98,235.264,-954.516,1946.86,159.149,-1002.71,1806.28,206.675,-1035.06,1815.06,315.135,-1028.93,1889.56,141.444,-1034.01,1846.25,140.516,-1026.28,1982.16
217.793,-314.361,1975.3,209.3,-497.837,1955.75,221.763,-644.976,1956.2,247.008,-867.927,1969.61,267.9,-830.418,1961.17,345.882,-821.638,1835.68,279.75,-590.823,1680.09,194.18,-786.594,1570.48,227.968,-831.231,1995.86,108.351,-818.646,2059.67,-92.6517,-615.244,2003.03,-164.227,-832.151,1919.6,290.143,-311.256,1914.74,289.069,102.877,1931.7,320.787,494.719,1980.29,202.452,629.253,1906.01,152.551,-317.159,2029.92,179.186,91.2187,2092.71,241.588,480.581,2161.48,130.821,609.2,2106.4,234.185,-949.377,1950.79,150.553,-1053.88,1851.98,205.095,-1072.36,1858.44,319.027,-1022.74,1900.68,147.74,-1072.72,1902.04,167.008,-1020.85,2025.89
217.561,-311.862,1972.12,210.216,-494.859,1953.38,222.487,-641.525,1953.65,247.552,-863.786,1966.43,268.493,-826.351,1958.54,347.648,-819.596,1834.25,280.417,-587.411,1682.96,210.972,-792.398,1580.78,228.109,-827.341,1992.43,108.22,-816.985,2055.17,-93.9766,-614.388,2005.22,-140.187,-839.375,1927.84,290.418,-308.699,1912.66,290.054,104.033,1930.38,320.912,494.643,1978.8,203.808,628.629,1903.26,151.862,-314.711,2025.73,178.531,92.1061,2089.63,240.146,480.029,2159.55,131.269,608.375,2102.03,235.143,-944.886,1947.09,158.301,-1048.77,1843.17,212.103,-1067.27,1853.12,322.712,-1018.03,1902.66,152.212,-1067.64,1892.74,163.342,-1016.16,2017.27
217.256,-309.745,1969.13,211.122,-492.162,1950.91,223.015,-638.318,1950.32,245.91,-860.058,1961.82,267.17,-822.899,1954.38,349.08,-821.643,1832.35,281.194,-588.776,1684.4,216.1,-796.523,1587.09,226.65,-823.74,1987.8,107.468,-817.2,2051.33,-88.5624,-611.366,1996.45,-132.728,-843.292,1945.72,290.407,-306.359,1910.6,290.539,104.789,1929.91,319.343,494.234,1977.22,202.771,627.329,1901.09,151.291,-312.796,2021.91,178.416,92.1493,2087.75,240.038,478.224,2159.56,130.608,606.008,2103.88,232.986,-940.623,1941.93,161.569,-1039.94,1830.89,214.605,-1058.88,1842.73,322.267,-1012,1899.3,153.052,-1060.57,1879.17,158.027,-1014.05,2005.49
217.762,-308.321,1968.4,211.452,-490.096,1950.17,221.264,-635.855,1946.46,242.671,-857.183,1952.64,263.903,-820.162,1945.3,350.645,-824.01,1827.34,285.089,-588.185,1685.01,222.086,-801.478,1601.28,224.608,-821.398,1979.88,106.974,-819.043,2045.55,-87.8785,-612.094,1996.2,-125.104,-845.896,1953.02,289.125,-304.761,1908.21,289.068,104.951,1927.91,320.362,492.651,1976.71,206.489,624.995,1896.95,153.41,-311.527,2022.68,178.31,92.4537,2086.47,241.293,476.761,2159.02,130.001,603.608,2106.93,228.521,-936.945,1931.59,156.176,-1045.14,1830.76,211.38,-1059,1837.77,318.992,-1001.46,1882.27,154.177,-1064.82,1879.94,166.992,-1014.23,2003.63
218.332,-305.987,1967.14,213.5,-487.489,1949.26,223.325,-632.943,1944.73,243.801,-853.961,1949.7,265.215,-817.044,1942.88,350.999,-820.9,1824.57,285.278,-583.56,1685.96,227.732,-804.238,1620.79,225.58,-818.354,1976.9,108.899,-819.019,2043.77,-83.0869,-609.018,1999.58,-117.26,-843.254,1958.87,290.133,-302.051,1907.77,290.302,106.764,1929.6,320.522,493.649,1979.49,206.627,625.711,1900.18,153.586,-309.532,2020.67,177.661,93.432,2086.13,239.993,476.657,2160.79,128.579,603.302,2109.64,229.636,-933.377,1928.01,165.088,-1042.55,1823.51,219.898,-1055.51,1833.71,323.634,-996.372,1884.19,160.56,-1062.19,1872.43,165.381,-1011.43,1996.34
218.568,-305.979,1967.47,213.821,-487.426,1949.6,223.807,-632.825,1945.18,244.91,-853.71,1950.26,266.208,-816.748,1943.41,352.41,-819.734,1825.43,287.065,-581.343,1688.64,230.594,-799.237,1614.11,226.609,-818.152,1977.44,110.178,-819.081,2044.66,-82.406,-609.262,2002.87,-116.854,-843.242,1961.39,290.346,-302.011,1908.13,290.441,106.668,1930.06,320.557,493.422,1980.06,206.544,625.338,1900.82,153.842,-309.554,2020.98,177.648,93.282,2086.52,239.395,476.49,2161.08,128.608,603.023,2108.5,230.966,-933.153,1928.62,166.489,-1043.39,1825.3,221.387,-1056.02,1835.35,325.034,-996.025,1884.89,162.272,-1062.67,1874.37,167.403,-1010.95,1997.82
218.697,-305.817,1966.8,214.312,-487.096,1948.99,224.79,-632.326,1944.91,247.789,-852.814,1949.32,268.755,-815.683,1942.62,353.922,-818.971,1824.09,289.313,-578.222,1691.73,240.77,-800.896,1627.16,229.145,-817.54,1976.55,112.694,-819.122,2043.45,-81.6787,-610.401,2006.72,-117.003,-843.383,1961.88,290.472,-301.737,1907.61,291.195,106.468,1930.74,319.818,493.016,1980.16,205.941,624.734,1900.85,153.974,-309.492,2020.17,178.512,92.6734,2087.02,237.46,476.245,2159.88,127.425,602.596,2105.88,234.593,-932.227,1927.42,169.163,-1041.21,1823.63,223.732,-1054.7,1834.02,327.866,-996.451,1884.29,164.317,-1060.46,1872.6,169.416,-1009.02,1996.02
