1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-282.816,-204.102,1927.13,-299.025,-372.473,1888.61,-318.256,-509.698,1882.77,-335.542,-719.708,1895.62,-317.55,-686.778,1912.38,-193.805,-690.482,1975.59,-95.6725,-440.412,1982.08,-18.6104,-422.078,1770.92,-362.732,-682.78,1892.1,-440.856,-675.205,1791.14,-323.17,-486.083,1631.93,-119.217,-496.477,1529.67,-202.16,-219.519,1960.57,-129.385,162.664,1947.11,-101.052,518.476,2052.01,-22.4722,642.646,1944.35,-355.546,-190.197,1896.98,-316.024,194.059,1941.7,-280.124,549.764,2057.99,-280.168,676.122,1947.87,-330.277,-795.429,1872.21,-346.154,-888.684,1747.84,-315.686,-913.329,1785.61,-254.009,-880.692,1887.24,-382.026,-900.813,1780.97,-435.231,-843.961,1881.81
-283.457,-204.538,1928.21,-299.968,-373.092,1889.78,-319.44,-510.447,1884.27,-336.289,-720.656,1898.11,-318.333,-687.576,1914.72,-194.409,-690.814,1977.94,-97.9044,-439.738,1980.87,-21.4721,-421.438,1769.21,-363.589,-683.762,1894.44,-441.715,-676.345,1793.3,-323.65,-487.009,1634.12,-119.356,-494.223,1531.73,-202.608,-220.026,1961.4,-129.384,162.359,1944.52,-99.7633,518.705,2048.66,-22.7375,642.582,1939.22,-356.361,-190.569,1898.28,-315.923,194.28,1940.63,-278.978,549.806,2058.42,-282.597,675.521,1947.36,-330.877,-796.552,1875.02,-347.897,-888.978,1749.98,-315.989,-913.389,1786.78,-252.464,-880.46,1887.33,-382.734,-902.184,1783.87,-434.668,-847.383,1886.66
-284.035,-204.62,1927.96,-299.71,-373.059,1887.87,-319.424,-510.552,1882.97,-336.536,-720.898,1897.82,-318.559,-687.72,1914.32,-194.771,-691.64,1978.09,-100.202,-439.515,1980.47,-21.3793,-421.468,1769.41,-363.82,-683.956,1893.91,-442.507,-676.128,1793.06,-323.947,-486.423,1634.19,-118.915,-494.009,1532.75,-203.199,-220.11,1961.44,-129.597,162.679,1945.78,-101.365,519.386,2050.49,-22.1408,643.431,1942.49,-356.927,-190.648,1897.77,-316.846,194.778,1939.04,-280.471,551.195,2055.6,-281.945,677.056,1944.38,-331.153,-796.994,1875.09,-345.611,-884.547,1746.07,-314.14,-910.272,1782.44,-252.394,-881.023,1885.37,-380.962,-899.282,1778.86,-434.943,-848.822,1882.98
-284.627,-204.693,1927.68,-301.007,-373.3,1888.48,-320.944,-510.8,1884.1,-336.998,-721.243,1899.22,-318.979,-687.976,1915.51,-195.471,-692.05,1979.86,-99.643,-440.357,1982.3,-21.037,-422.084,1771.14,-364.485,-684.413,1895.6,-441.559,-676.152,1793.52,-324.147,-485.4,1634.98,-118.069,-492.51,1535.57,-203.512,-220.204,1960.5,-130.293,162.791,1946.73,-100.663,519.742,2050.43,-23.2883,644.113,1941.42,-357.771,-190.702,1898.08,-317.397,194.597,1940.78,-279.757,551.236,2056.44,-278.332,677.204,1945.31,-331.541,-797.337,1876.46,-349.324,-883.562,1746.94,-315.249,-908.684,1781.34,-249.554,-878.732,1881.6,-382.512,-899.967,1781.17,-433.015,-852.842,1888.58
-284.597,-204.803,1927.45,-300.943,-373.403,1888.25,-320.801,-510.901,1883.76,-336.648,-721.373,1898.49,-318.664,-688.121,1914.84,-195.151,-692.22,1979.16,-99.6139,-440.44,1981.87,-21.2457,-421.764,1770.68,-364.169,-684.566,1894.94,-441.259,-676.147,1792.9,-324.002,-484.981,1634.77,-117.901,-491.65,1535.41,-203.482,-220.296,1960.26,-130.301,162.672,1946.28,-100.633,519.682,2049.67,-23.1718,643.932,1940.61,-357.741,-190.829,1897.86,-317.466,194.458,1940.51,-279.811,551.089,2056.11,-278.997,677.03,1944.96,-331.115,-797.414,1875.59,-348.154,-882.545,1745.26,-314.15,-907.874,1779.58,-248.935,-878.626,1880.35,-381.429,-899.336,1779.22,-432.479,-853.289,1886.82
-284.632,-204.838,1927.49,-300.99,-373.428,1888.23,-320.829,-510.928,1883.62,-336.622,-721.43,1898.05,-318.652,-688.195,1914.46,-195.186,-692.366,1978.87,-99.7029,-440.563,1982.03,-21.1642,-421.617,1770.92,-364.152,-684.625,1894.54,-441.205,-676.105,1792.47,-323.821,-484.773,1634.63,-117.478,-491.781,1535.78,-203.514,-220.347,1960.29,-130.394,162.632,1946.01,-100.303,519.811,2048.73,-23.4606,643.876,1939.01,-357.778,-190.849,1897.9,-317.582,194.403,1941.04,-280.099,550.736,2057.64,-279.539,677.009,1946.85,-331.059,-797.44,1875.04,-347.313,-881.631,1744,-313.446,-907.166,1778.3,-248.785,-878.571,1879.62,-380.737,-898.719,1777.66,-432.401,-853.54,1885.34
-284.622,-206.643,1928.64,-300.487,-375.867,1890.5,-320.314,-513.674,1887.43,-336.27,-724.485,1902.93,-318.35,-691.104,1919.29,-195.669,-693.27,1985.82,-100.052,-440.999,1981.43,-20.7736,-422.074,1770.15,-363.822,-687.624,1899.06,-441.743,-675.454,1797.72,-325.776,-485.743,1636.03,-119.294,-491.784,1536.43,-203.481,-221.772,1962.01,-130.213,161.858,1946.16,-102.133,520.328,2047.46,-22.5154,643.777,1938.47,-357.79,-192.997,1898.55,-317.758,193.563,1936.38,-281.231,551.697,2050,-278.988,676.966,1937.64,-330.588,-800.759,1880.32,-339.116,-871.814,1740.69,-306.005,-899.975,1773.82,-246.329,-880.273,1880.46,-373.533,-892.965,1771.02,-430.958,-859.918,1880.46
-285.057,-207.485,1932.34,-300.655,-377.364,1892.19,-321.737,-515.87,1890.85,-337.205,-727.729,1909.85,-319.264,-693.836,1925.76,-197.539,-694.851,1995.78,-100.53,-441.615,1983.44,-23.4837,-425.532,1769.62,-365.028,-690.787,1905.37,-439.515,-676.097,1800.85,-326.579,-485.051,1635.76,-117.748,-492.513,1537.95,-203.563,-222.956,1966.14,-127.81,162.421,1946.06,-101.518,521.461,2054.01,-22.742,646.373,1944.2,-358.544,-193.53,1901.86,-317.351,195.577,1936.84,-282.372,552.301,2062.4,-277.62,679.259,1950.48,-331.285,-804.807,1888.34,-333.909,-864,1742.03,-298.338,-892.312,1772.95,-240.131,-877.173,1882,-366.63,-890.712,1770.29,-426.945,-872.296,1882.49
-284.439,-208.518,1932.22,-298.837,-379.111,1894.34,-320.055,-517.67,1895.09,-336.304,-729.247,1917.45,-318.802,-695.064,1933.28,-200.616,-693.507,2009.24,-99.0831,-442.964,1983.11,-19.7543,-426.656,1770.03,-363.957,-692.361,1911.47,-436.993,-677.328,1805.9,-326.552,-486.605,1638.54,-117.186,-494.019,1541.61,-203.908,-223.396,1968.61,-128.727,162.233,1947.49,-104.57,523.692,2048.27,-21.9536,647.233,1939.58,-357.056,-195.099,1899.4,-318.664,194.428,1935.04,-285.89,554.981,2050.41,-278.892,680.318,1936.66,-329.819,-806.741,1897.5,-316.248,-854.869,1747.7,-282.39,-884.021,1779.79,-235.19,-874.837,1894.73,-350.181,-884.902,1770.77,-421.374,-877.329,1877.8
-282.954,-209.321,1932.31,-296.741,-379.779,1895.04,-317.86,-518.101,1895.78,-333.979,-729.427,1916.97,-316.938,-695.321,1933.26,-200.994,-693.629,2012.15,-99.4192,-443.815,1984.28,-19.2775,-427.519,1771.94,-361.55,-692.657,1910.55,-435.679,-677.626,1806.03,-326.795,-484.036,1641.78,-117.892,-498.059,1545.56,-203.213,-224.032,1970.09,-127.862,160.83,1948.6,-103.072,523.261,2043.04,-18.5096,645.741,1935.21,-354.859,-196.053,1898.25,-318.495,192.68,1936.86,-286.444,553.718,2048.64,-280.729,678.713,1934.89,-326.879,-806.691,1896.9,-291.671,-841.155,1747.15,-261.431,-872.088,1780.98,-230.48,-871.79,1901.44,-327.207,-873.864,1762.77,-412.177,-877.425,1859.15
-282.407,-208.996,1934.56,-295.402,-379.478,1897.7,-316.057,-517.77,1898.25,-331.446,-729.232,1916.96,-314.791,-695.248,1933.83,-199.162,-686.353,2012.52,-100.373,-436.091,1980.79,-19.8389,-426.262,1768.37,-359.084,-692.547,1910.58,-434.354,-678.649,1806.83,-328.212,-481.301,1645.62,-116.769,-503.132,1557.1,-203.148,-223.414,1973.3,-126.816,160.85,1949.77,-104.636,523.268,2043.85,-19.5018,645.627,1936.56,-353.877,-195.991,1899.62,-317.773,192.893,1933.88,-288.035,553.543,2046.63,-281.092,678.281,1932.85,-323.727,-806.189,1896.19,-273.874,-830.559,1748.75,-246.489,-863.245,1783.28,-227.173,-870.343,1905.85,-310.148,-864.565,1758.78,-403.771,-875.229,1846.07
-282.554,-210.306,1935,-295.224,-380.69,1899.34,-315.5,-518.74,1900,-331.053,-729.896,1916.84,-314.685,-696.109,1934.16,-199.046,-686.095,2012.18,-99.6909,-436.297,1983.57,-16.2953,-433.64,1772.56,-358.551,-693.247,1910.36,-433.163,-680.912,1806.28,-329.171,-479.051,1650.34,-115.688,-506.003,1569.73,-203.781,-224.413,1974.41,-128.69,159.216,1950.3,-105.392,522.238,2038.45,-23.6694,644.358,1928.92,-353.586,-197.582,1899.46,-318.913,190.572,1934.05,-289.879,551.062,2044.8,-283.931,675.267,1930.91,-323.032,-806.53,1895.64,-263.313,-821.046,1750.95,-237.552,-855.16,1785.17,-226.095,-869.21,1907.86,-299.311,-856.187,1756.53,-397.927,-873.772,1836.51
-281.905,-210.176,1935.94,-294.223,-380.513,1902.09,-313.872,-518.306,1902.29,-327.924,-729.144,1917.74,-312.303,-695.384,1935.56,-197.777,-682,2014.09,-99.133,-432.867,1983.62,-16.4559,-432.532,1772.92,-355.515,-692.794,1910.81,-429.796,-682.074,1806.7,-328.083,-479.687,1651.14,-111.599,-511.29,1582.79,-204.07,-223.928,1976.81,-129.296,158.691,1951.44,-107.255,521.478,2036.91,-24.2917,643.184,1928.61,-352.092,-197.773,1899.08,-318.703,189.532,1933.47,-291.887,549.268,2044.04,-286.703,673.091,1930.31,-318.757,-805.411,1896.44,-245.306,-819.337,1758.59,-223.694,-854.171,1794.69,-224.772,-869.714,1917.42,-282.148,-853.828,1760.12,-388.262,-870.55,1829.46
-280.655,-210.263,1936.88,-292.771,-380.563,1903.53,-312.028,-518.293,1903.21,-325.011,-729.144,1916.86,-309.74,-695.471,1935.06,-195.273,-680.914,2013.25,-96.6591,-432.36,1980.08,-16.7866,-431.347,1768.51,-352.724,-692.925,1909.99,-428.497,-684.024,1806.93,-327.671,-477.963,1656.1,-110.654,-513.937,1592.4,-203.196,-223.894,1978.34,-129.157,158.612,1954.24,-107.614,521.3,2038.88,-25.4195,643.476,1930.78,-350.501,-197.969,1899.49,-318.193,188.93,1935.71,-291.872,549.003,2044.19,-286.303,672.842,1930.71,-315.249,-805.122,1895.04,-237.226,-808.689,1759.21,-216.151,-845.434,1793.62,-220.873,-869.041,1914.87,-273.412,-843.786,1757.25,-381.274,-866.795,1821.73
-279.431,-209.394,1937.33,-291.711,-380,1906.51,-310.398,-517.681,1905.75,-322.985,-728.496,1917.23,-308.45,-694.95,1936.17,-195.32,-679.768,2015.95,-97.5723,-431.765,1978.34,-12.8559,-431.574,1768.88,-350.579,-692.353,1909.78,-423.897,-682.034,1805.23,-315.977,-478.312,1656.59,-98.9648,-514.103,1593.51,-202.963,-222.702,1980.52,-129.53,159.504,1955.46,-107.58,522.855,2035.56,-28.3396,644.786,1925.28,-348.385,-197.391,1898.37,-317.321,189.159,1935.63,-293.273,547.931,2047.72,-288.649,671.647,1934.29,-312.243,-804.185,1895.13,-222.358,-809.608,1767.08,-204.507,-845.811,1803.74,-220.153,-867.678,1924.28,-258.202,-844.729,1762.37,-371.354,-866.893,1817.11
-279.556,-209.406,1937.9,-291.631,-380.066,1907.48,-309.714,-517.795,1905.86,-319.369,-728.787,1916.16,-305.412,-695.147,1935.35,-195.095,-679.154,2018.79,-95.6477,-432.168,1979.34,-12.402,-431.432,1769.33,-347.428,-693.005,1908.76,-421.08,-683.298,1804.41,-314.792,-477.319,1657.82,-96.3778,-511.73,1599.11,-203.43,-222.599,1981.7,-130.173,159.685,1958.48,-109.725,522.93,2039.14,-26.927,644.936,1931.65,-348.202,-197.505,1898.4,-317.872,188.962,1936.4,-294.092,548.929,2044.41,-287.602,672.344,1930.78,-307.442,-804.185,1893.73,-219.529,-803.225,1764.24,-199.884,-839.733,1799.65,-212.829,-865.237,1919.77,-254.239,-839.402,1759.15,-365.661,-866.807,1815.01
-279.903,-209.884,1940.04,-290.54,-380.396,1908.42,-308.248,-518.149,1906.43,-317.754,-729.133,1916.39,-304.113,-695.497,1935.8,-194.718,-679.303,2020.37,-95.5933,-432.413,1979.8,-9.22411,-431.792,1771.09,-345.753,-693.387,1908.64,-418.267,-682.766,1803.61,-308.944,-477.945,1657.69,-89.5923,-510.019,1601.34,-204.415,-222.922,1984.95,-129.953,158.883,1958.81,-111.702,522.237,2039.25,-27.4023,643.958,1932.66,-347.973,-198.125,1899.54,-318.23,188.637,1934.27,-296.713,549.117,2040.84,-287.953,672.134,1926.97,-305.415,-804.481,1894.06,-215.011,-802.377,1766.34,-196.064,-839.202,1801.78,-211.345,-865.778,1921.38,-249.612,-838.493,1760.25,-362.086,-866.369,1813.67
-279.903,-209.884,1940.04,-290.54,-380.396,1908.42,-308.246,-518.148,1906.43,-317.751,-729.132,1916.39,-304.11,-695.497,1935.8,-194.717,-679.303,2020.37,-95.5909,-432.413,1979.8,-9.22186,-431.796,1771.09,-345.75,-693.387,1908.64,-418.263,-682.764,1803.6,-308.935,-477.942,1657.7,-89.5807,-510.015,1601.35,-204.415,-222.922,1984.95,-129.954,158.883,1958.81,-111.704,522.236,2039.26,-27.4042,643.958,1932.66,-347.973,-198.125,1899.54,-318.231,188.636,1934.27,-296.715,549.116,2040.85,-287.955,672.133,1926.98,-305.412,-804.481,1894.06,-215.005,-802.369,1766.34,-196.058,-839.194,1801.78,-211.339,-865.774,1921.38,-249.605,-838.486,1760.25,-362.079,-866.368,1813.67
-280.082,-209.982,1941.48,-290.139,-379.987,1909.2,-307.501,-517.442,1906.58,-314.836,-728.058,1915.49,-301.684,-694.453,1935.08,-191.472,-680.131,2018.38,-95.0348,-432.321,1981.3,-9.82562,-434.49,1772.71,-343.098,-692.654,1907.77,-413.343,-685.607,1801.27,-308.854,-476.927,1658.54,-87.7692,-511.81,1614.07,-205.024,-223.006,1986.69,-131.09,158.03,1961.62,-111.023,521.344,2037.61,-27.6475,642.736,1930.65,-347.765,-198.235,1900.7,-319.287,187.519,1937.32,-296.987,548.247,2039.66,-287.551,670.771,1925.9,-301.621,-802.99,1892.92,-213.55,-796.628,1764.18,-193.071,-833.292,1798.72,-205.68,-861.833,1917.87,-247.14,-833.533,1758.13,-357.668,-865.213,1812.76
-280.306,-210.153,1941.74,-288.043,-378.94,1908.1,-304.234,-515.676,1904.91,-310.065,-725.062,1913.66,-297.281,-691.579,1933.18,-190.261,-679.514,2019.54,-91.4628,-434.299,1983.22,-9.42925,-435.136,1774.81,-338.384,-690.071,1905.92,-407.232,-681.965,1799.52,-297.279,-476.581,1659.31,-77.3962,-508.746,1613.94,-206.125,-222.67,1987.49,-133.241,156.349,1965.53,-116.364,517.956,2039.39,-25.0245,637.457,1938.87,-347.198,-198.862,1900.48,-321.044,184.881,1934.9,-299.265,546.867,2023.66,-282.883,667.367,1910.02,-296.344,-799.434,1891.24,-209.539,-791.935,1762.84,-188.495,-828.059,1797.09,-200.036,-856.53,1915.59,-242.424,-829.094,1757.01,-351.549,-862.121,1811.86
-280.407,-210.199,1942.27,-287.949,-378.813,1908.79,-304.432,-515.353,1905.9,-310.646,-724.454,1915.12,-298.056,-690.977,1934.67,-191.139,-678.09,2020.77,-91.4566,-434.031,1981.57,-9.04901,-430.923,1773.62,-338.791,-689.487,1906.97,-405.495,-678.779,1799.62,-291.138,-473.625,1663.29,-72.3168,-506.321,1614.66,-206.844,-222.73,1988.81,-133.256,155.585,1965.35,-114.744,517.364,2035.65,-25.5424,636.68,1933.4,-346.741,-198.897,1900.31,-321.354,184.326,1935.83,-299.617,545.918,2024.3,-283.509,666.066,1910.54,-296.788,-798.813,1893.07,-209.297,-792.057,1765.33,-188.706,-828.218,1799.72,-201.101,-856.407,1918.05,-242.341,-828.973,1759.37,-351.856,-861.193,1813.57
-280.547,-210.204,1943.07,-287.597,-378.842,1908.84,-303.897,-515.524,1905.85,-310.247,-724.823,1914.63,-297.614,-691.368,1934.27,-190.548,-679.233,2020.48,-91.4085,-434.116,1985.11,-6.53215,-428.638,1778,-338.399,-689.79,1906.57,-406.305,-679.309,1799.82,-291.397,-473.788,1664.04,-71.7812,-502.93,1615.8,-206.726,-222.686,1989.36,-132.961,155.87,1964.79,-115.495,517.773,2036.41,-25.9084,637.075,1934.2,-347.114,-198.945,1901.34,-320.631,184.911,1932.66,-300.422,546.052,2024.65,-285.766,666.383,1910.68,-296.438,-799.209,1892.4,-210.698,-787.991,1763.62,-189.013,-824.591,1796.93,-199.361,-855.715,1914.83,-243.203,-825.37,1757.23,-351.513,-860.772,1812.12
-280.545,-210.201,1943.08,-287.595,-378.835,1908.85,-303.894,-515.514,1905.86,-310.247,-724.809,1914.63,-297.616,-691.354,1934.27,-190.585,-679.26,2020.53,-91.2996,-434.181,1985.34,-6.14223,-428.753,1778.34,-338.397,-689.775,1906.57,-406.297,-679.298,1799.82,-291.443,-473.767,1664.01,-71.8307,-502.707,1615.67,-206.727,-222.684,1989.37,-132.963,155.866,1964.83,-115.525,517.754,2036.5,-25.9176,637.07,1934.33,-347.109,-198.942,1901.34,-320.621,184.907,1932.66,-300.393,546.049,2024.6,-285.74,666.366,1910.62,-296.437,-799.193,1892.4,-210.695,-787.968,1763.62,-189.005,-824.561,1796.94,-199.354,-855.678,1914.84,-243.191,-825.352,1757.24,-351.496,-860.769,1812.12
-281.711,-210.305,1942.8,-287.69,-378.561,1907.84,-304.197,-515.011,1905.26,-310.662,-723.956,1914.59,-298.162,-690.5,1934.18,-191.754,-678.814,2020.93,-91.5417,-434.174,1988.52,-5.83485,-429.6,1782.11,-338.706,-688.992,1906.26,-403.583,-676.268,1798.12,-291.948,-470.033,1661.53,-72.6094,-493.42,1610.63,-208.611,-222.707,1989.98,-133.885,155.153,1967.11,-115.379,517.265,2034.31,-22.9344,635.546,1933.98,-347.627,-199.119,1900.25,-322.348,184.138,1932.5,-300.241,547.112,2013.87,-278.808,666.104,1899.94,-296.758,-798.294,1892.69,-210.009,-782.641,1765.35,-188.051,-819.537,1798.01,-199.066,-853.461,1914.88,-241.71,-820.382,1757.78,-349.768,-858.898,1810.57
-282.001,-210.142,1944.46,-287.534,-378.372,1908.82,-304.113,-514.889,1906.08,-310.924,-723.967,1914.89,-298.483,-690.554,1934.64,-192.474,-677.39,2021.79,-91.5369,-432.53,1992.15,-5.62942,-428.067,1785.68,-338.888,-688.924,1906.48,-403.439,-674.956,1798.21,-293.51,-468.87,1659.71,-74.5443,-493.576,1607.27,-209.117,-222.62,1992.05,-133.344,155.165,1967.68,-114.679,517.546,2034.55,-22.8037,635.876,1933.57,-347.722,-198.886,1901.54,-321.925,184.709,1931.96,-300.574,547.537,2015.15,-279.897,666.682,1901.1,-296.989,-798.317,1892.89,-210.73,-781.808,1765.22,-188.48,-818.751,1797.68,-198.924,-853.175,1914.52,-242.314,-819.679,1757.61,-350.072,-858.879,1810.69
-282.012,-210.047,1944.57,-287.453,-378.287,1909.11,-303.979,-514.789,1906.55,-310.565,-723.817,1915.83,-298.129,-690.354,1935.48,-191.878,-676.84,2022.24,-91.4294,-431.999,1991.25,-6.28227,-427.854,1784.49,-338.572,-688.826,1907.39,-403.508,-675.143,1799.33,-295.874,-469.436,1658.59,-78.1166,-489.792,1599.81,-209.13,-222.434,1992.16,-133.5,155.287,1967.46,-114.901,517.719,2033.71,-22.9605,635.801,1932.55,-347.733,-198.874,1901.66,-322.03,184.715,1931.34,-300.477,547.766,2013.19,-280.104,666.549,1898.75,-296.593,-798.187,1893.97,-211.264,-782.008,1765.66,-188.643,-818.668,1798.18,-198.165,-852.487,1915.25,-242.725,-820.051,1758.48,-349.939,-859.42,1812.47
-281.751,-210.183,1945.01,-287.318,-378.562,1910.2,-303.838,-515.08,1908.13,-309.749,-724.093,1918.36,-297.312,-690.506,1937.8,-191.042,-679.254,2024.87,-92.4196,-433.494,1995.21,-5.57734,-428.816,1789.17,-337.906,-689.222,1909.91,-401.627,-672.891,1801.49,-298.001,-468.671,1655.64,-81.2144,-487.354,1592.81,-208.748,-222.407,1992.46,-133.719,155.492,1968.37,-115.859,517.949,2034.78,-22.8365,635.862,1934.4,-347.581,-199.157,1902.22,-322.035,184.484,1931.61,-300.624,547.777,2012.5,-277.582,666.371,1898.36,-295.666,-798.52,1896.76,-215.078,-781.289,1765.54,-190.44,-817.058,1797.58,-195.193,-850.058,1915.19,-245.753,-820.201,1759.72,-350.057,-861.851,1817.58
-281.905,-209.141,1945.21,-287.087,-376.941,1909.37,-303.349,-513.185,1906.76,-309.717,-721.776,1916.15,-297.158,-688.368,1935.65,-190.959,-679.7,2022.63,-92.2759,-433.773,2000.66,-5.9307,-430.293,1794.9,-337.758,-686.879,1907.96,-401.319,-672.06,1799.55,-302.808,-466.657,1652.9,-85.9893,-481.58,1590.92,-208.831,-221.43,1992.18,-135.141,156.02,1970.2,-114.743,518.133,2033.3,-22.418,635.539,1932.38,-347.799,-198.056,1902.85,-322.429,184.71,1932.99,-299.462,548.022,2009.59,-274.854,666.135,1895.8,-295.917,-795.991,1894.26,-214.744,-780.97,1763.52,-190.416,-816.226,1796.17,-195.881,-847.356,1913.98,-245.41,-819.814,1758.13,-349.903,-860.261,1815.92
-281.842,-208.934,1945.54,-287.166,-377.001,1910.57,-303.155,-513.349,1908.09,-308.807,-722.066,1917.45,-296.281,-688.607,1936.92,-190.308,-679.947,2024.29,-92.3524,-433.773,2000.31,-6.04936,-430.281,1794.41,-337.006,-687.241,1909.37,-400.47,-671.424,1800.97,-308.144,-464.842,1651.72,-91.3218,-476.553,1588.67,-208.703,-221.03,1992.54,-135.699,156.798,1971.43,-116.79,518.996,2035.57,-22.5319,636.368,1936.25,-347.794,-198.023,1903.15,-322.246,185.033,1931.87,-300.189,548.418,2009.29,-275.199,666.629,1895.56,-294.838,-796.266,1895.47,-215.953,-781.219,1763.26,-190.821,-816.19,1795.64,-194.078,-846.887,1913.72,-246.451,-820.314,1758.54,-349.721,-861.26,1818.28
-281.989,-207.345,1945.76,-286.729,-374.819,1909.69,-302.164,-510.902,1905.87,-307.937,-719.251,1913.08,-295.545,-686.066,1932.92,-190.311,-678.357,2020.8,-91.7745,-432.965,1997.54,-6.37685,-426.464,1791.86,-336.013,-684.41,1905.19,-401.433,-670.384,1798.03,-307.846,-464.205,1650.07,-93.3771,-474.873,1580.83,-209.254,-219.579,1993,-135.42,157.223,1971.55,-116.901,518.458,2036.69,-21.4758,635.427,1938.72,-347.576,-196.311,1903.15,-322.038,185.903,1932.03,-300.439,548.329,2010.22,-278.025,666.56,1896.49,-293.89,-793.074,1890.49,-211.01,-780.712,1760.86,-188.175,-816.608,1793.73,-195.867,-847.384,1911.31,-242.745,-818.536,1755.17,-348.881,-855.627,1811.74
-281.99,-207.347,1945.76,-286.73,-374.822,1909.7,-302.168,-510.906,1905.88,-307.946,-719.254,1913.13,-295.553,-686.066,1932.96,-190.32,-678.356,2020.85,-91.7505,-432.975,1997.59,-6.29978,-426.497,1791.93,-336.022,-684.414,1905.23,-401.455,-670.415,1798.08,-307.941,-464.285,1650.01,-93.5249,-474.949,1580.6,-209.254,-219.578,1993,-135.423,157.224,1971.53,-116.89,518.465,2036.63,-21.4803,635.422,1938.63,-347.578,-196.314,1903.16,-322.04,185.902,1932.02,-300.443,548.332,2010.2,-278.025,666.56,1896.47,-293.903,-793.081,1890.55,-211.049,-780.767,1760.89,-188.208,-816.652,1793.78,-195.875,-847.385,1911.37,-242.786,-818.593,1755.22,-348.912,-855.662,1811.83
-281.99,-207.347,1945.76,-286.73,-374.823,1909.7,-302.168,-510.906,1905.88,-307.945,-719.255,1913.13,-295.55,-686.067,1932.96,-190.313,-678.356,2020.84,-91.7371,-432.977,1997.59,-6.27714,-426.501,1791.93,-336.021,-684.415,1905.24,-401.467,-670.432,1798.09,-308.025,-464.329,1649.93,-93.6616,-474.97,1580.36,-209.254,-219.579,1993,-135.424,157.225,1971.53,-116.889,518.467,2036.63,-21.4857,635.423,1938.62,-347.578,-196.314,1903.16,-322.041,185.903,1932.02,-300.447,548.332,2010.21,-278.024,666.562,1896.48,-293.902,-793.082,1890.55,-211.073,-780.775,1760.88,-188.225,-816.658,1793.76,-195.87,-847.386,1911.35,-242.811,-818.601,1755.22,-348.926,-855.667,1811.85
-281.287,-208.866,1947.86,-285.719,-376.19,1911.14,-301.158,-512.269,1907.72,-306.456,-720.605,1915.07,-293.897,-687.393,1934.74,-187.048,-678.151,2020.48,-92.1759,-431.439,1996.28,-6.28485,-426.111,1790.8,-334.684,-685.822,1907.49,-399.688,-669.01,1800.5,-312.065,-464.693,1646.48,-101.132,-470.683,1566.69,-208.052,-221.002,1994.33,-134.709,155.78,1971.59,-114.937,517.287,2034.6,-23.0865,634.308,1933.37,-347.326,-197.918,1905.95,-321.932,184.396,1933.04,-300.507,546.636,2011.96,-277.893,664.638,1898.06,-292.537,-794.401,1892.34,-214.298,-781.195,1759.95,-189.96,-816.821,1792.03,-193.279,-847.622,1909.78,-245.79,-819.363,1755.36,-349.502,-857.581,1815.53
-281.286,-208.86,1947.85,-285.716,-376.186,1911.14,-301.154,-512.266,1907.72,-306.444,-720.604,1915.06,-293.885,-687.392,1934.74,-187.024,-678.133,2020.46,-92.1946,-431.408,1996.21,-6.36697,-426.077,1790.69,-334.674,-685.822,1907.49,-399.688,-669.015,1800.5,-312.108,-464.706,1646.44,-101.215,-470.708,1566.54,-208.05,-220.996,1994.33,-134.71,155.79,1971.6,-114.953,517.298,2034.63,-23.0898,634.329,1933.41,-347.325,-197.914,1905.94,-321.932,184.405,1933.02,-300.499,546.652,2011.92,-277.892,664.648,1898.01,-292.523,-794.4,1892.33,-214.292,-781.188,1759.94,-189.951,-816.813,1792.01,-193.261,-847.618,1909.77,-245.783,-819.357,1755.35,-349.491,-857.581,1815.53
-281.286,-208.86,1947.85,-285.716,-376.186,1911.14,-301.153,-512.266,1907.72,-306.443,-720.604,1915.06,-293.884,-687.392,1934.73,-187.022,-678.134,2020.46,-92.1936,-431.408,1996.2,-6.36728,-426.076,1790.69,-334.673,-685.822,1907.48,-399.688,-669.015,1800.49,-312.117,-464.707,1646.43,-101.23,-470.708,1566.52,-208.05,-220.996,1994.33,-134.71,155.791,1971.6,-114.953,517.298,2034.63,-23.089,634.33,1933.41,-347.325,-197.913,1905.94,-321.932,184.405,1933.02,-300.498,546.653,2011.92,-277.892,664.649,1898.01,-292.522,-794.4,1892.33,-214.292,-781.185,1759.93,-189.95,-816.811,1792.01,-193.26,-847.618,1909.77,-245.783,-819.353,1755.34,-349.491,-857.579,1815.52
