1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
253.456,-306.037,1873.11,262.874,-492.093,1866.9,273.357,-640.499,1858.46,272.296,-867.26,1852.92,298.415,-831.666,1852.08,427.178,-801.534,1782.66,514.311,-526.47,1793.03,393.129,-342.881,1691.38,252.562,-830.494,1879.4,130.112,-798.254,1932.74,22.0825,-535.737,2009.93,-158.615,-411.534,1899.75,338.067,-300.304,1829.71,338.42,106.602,1926.54,333.312,499.732,1998.73,330.438,638.864,1861.09,177.158,-311.203,1912.25,137.117,104.423,1927.21,128.214,504.2,1984.36,77.6807,636.651,1873.31,254.509,-945.426,1823.64,182.807,-1014.41,1688.41,232.415,-1042.64,1701.12,339.987,-1021.12,1775.34,166.521,-1042.16,1731.85,163.494,-1018.93,1866.72
252.751,-305.823,1874.02,261.9,-491.52,1866.21,272.571,-639.632,1857.26,272.752,-866.009,1851.5,298.653,-830.34,1851.06,428.024,-803.458,1781.98,509.423,-527.171,1792.96,404.77,-334.29,1691.13,252.49,-829.433,1877.68,129.97,-799.148,1931.42,36.9271,-532.691,2012.64,-111.989,-371.822,1903.28,337.671,-299.857,1831.61,337.491,107.351,1924.04,332.874,499.787,1996.33,331.723,638.577,1858.79,176.175,-311.2,1912.26,136.046,103.732,1926.67,127.585,502.604,1985.41,72.9022,633.98,1875.54,255.811,-944.103,1821.94,186.695,-1012.23,1685.29,236.461,-1039.9,1698.19,342.713,-1017.88,1773.75,170.339,-1040.7,1728.12,165.497,-1019.25,1863
252.671,-307.008,1881.53,259.843,-492.092,1868.65,270.515,-639.839,1859.18,274.546,-865.641,1852.18,299.812,-829.667,1853.68,429.152,-802.674,1785.3,502.288,-524.757,1796.46,407.54,-326.827,1695.91,252.07,-829.627,1877.1,127.777,-800.1,1926.21,44.9994,-532.129,2011.12,-81.8111,-353.478,1902.71,340.261,-301.106,1845.5,334.822,108.967,1918.96,331.425,499.371,1997.17,333.135,637.383,1859.47,173.687,-312.326,1914.02,135.852,102.04,1923.05,128.713,499.79,1983.39,76.7196,629.785,1871.25,260.853,-943.607,1821.18,192.272,-1013.3,1685.51,241.77,-1040.89,1699,347.519,-1018.2,1774.56,175.659,-1041.03,1728.58,170.292,-1017.68,1862.81
252.214,-306.194,1884.13,258.588,-490.769,1867.12,269.749,-638.309,1857.55,275.185,-863.811,1849.9,300.166,-827.758,1852.46,430.103,-797.502,1787,493.15,-517.46,1798.41,405.018,-312.339,1707.33,251.642,-828.044,1874.07,125.078,-800.154,1917.6,59.3319,-528.397,2004.24,-41.7318,-326.611,1911.04,340.94,-300.108,1851.33,332.6,110.504,1918.65,327.874,499.951,1999.29,331.324,638.236,1862.2,172.205,-311.678,1913.7,135.267,102.323,1922.02,129.197,499.106,1985.8,77.6885,629.375,1874.07,263.062,-941.64,1818.17,202.188,-1011.53,1679.19,251.161,-1038.64,1695.08,352.614,-1015.16,1775.86,183.718,-1039.52,1721.25,171.358,-1016.64,1854.95
252.432,-306.605,1884.71,258.753,-491.184,1866.59,270.32,-638.802,1857.39,276.912,-864.404,1849.77,301.706,-828.214,1852.63,430.407,-793.454,1786.76,486.738,-512.051,1802.98,405.509,-302.735,1714.7,252.912,-828.732,1873.69,126.207,-798.241,1915.27,62.6933,-523.89,1995.75,-13.4535,-307.012,1912.97,341.361,-300.382,1852.33,332.408,110.629,1918.62,327.071,500.514,1998.23,328.807,638.993,1861.15,172.241,-312.213,1913.91,135.14,101.996,1923.13,129.328,498.969,1987.21,76.5162,629.27,1875.96,265.513,-942.33,1817.88,205.244,-1011.77,1678.3,254.493,-1038.56,1693.99,355.788,-1014.74,1774.99,187.024,-1040.25,1720.16,174.451,-1018.49,1854.11
251.931,-307.243,1887.07,257.743,-491.756,1866.82,268.979,-639.455,1856.74,276.402,-865.118,1846.97,301.006,-828.881,1851.1,431.42,-791.702,1789.83,479.216,-508.565,1807.06,416.265,-294.617,1714.57,251.448,-829.727,1870.4,125.086,-795.948,1910.8,70.5798,-520.177,1993.79,8.93932,-300.156,1906.8,341.842,-301.14,1857.27,331.579,111.286,1916.12,326.676,500.919,1998.45,329.164,639.719,1861.49,170.854,-312.743,1913.94,134.467,101.878,1921.43,130.727,498.169,1991.49,76.8391,628.676,1880.78,266.346,-942.78,1813.83,211.384,-1014.89,1673.27,260.486,-1040.84,1690.88,358.923,-1014.61,1774.76,192.197,-1043.08,1714.95,175.095,-1019.71,1848.23
252.062,-306.888,1886.26,258.062,-491.368,1863.65,269.682,-639.17,1852.68,277.392,-865.08,1841.99,301.929,-828.808,1846.78,432.823,-788.099,1788.37,475.578,-504.426,1814.21,420.7,-288.313,1720.78,251.937,-829.759,1865.12,125.139,-796.514,1905.21,77.6934,-518.511,1986.44,32.4717,-292.017,1905.27,342.456,-300.438,1857.62,331.401,111.761,1921.59,324.591,501.73,2004.72,329.844,641.708,1868.68,170.55,-312.701,1912.09,133.519,102.387,1920.94,128.922,498.652,1994.08,74.2007,629.889,1884.27,268.005,-942.691,1808.26,218.505,-1021.23,1668.85,268.16,-1044.88,1688.3,363.954,-1012.49,1773.36,199.406,-1048.78,1711.09,178.657,-1021.78,1843.34
251.445,-307.467,1885.46,257.838,-492.153,1864.77,269.267,-639.973,1853.91,277.503,-865.836,1842.76,301.946,-829.522,1847.69,432.105,-788.212,1788.08,475.104,-504.674,1814.89,426.696,-283.487,1730.19,251.912,-830.622,1865.9,124.641,-796.989,1904.11,80.8176,-518.075,1984.21,43.0065,-289.243,1905.88,341.954,-301.163,1857.16,330.766,111.147,1920.31,323.6,501.502,2001.52,328.438,640.885,1864.86,169.828,-313.148,1910.98,132.899,101.934,1919.94,127.039,498.852,1989.29,74.3062,629.529,1877.85,268.373,-943.394,1808.84,219.285,-1026.23,1671.8,269.372,-1048.67,1691.59,365.128,-1012.71,1775.24,200.802,-1052.94,1714.85,180.351,-1022.8,1846.46
251.695,-308.624,1885.46,258.092,-493.352,1863.74,269.571,-641.258,1852.36,278.472,-867.247,1840.38,302.794,-830.865,1845.73,433.676,-789.382,1787.53,475.915,-505.602,1815.6,438.331,-282.514,1729.81,252.52,-832.156,1863.4,125.857,-797.304,1902.94,82.192,-517.638,1981.41,44.0307,-288.575,1903.26,342.473,-302.226,1857.78,330.635,110.742,1918.83,323.558,501.043,2001.97,327.801,640.812,1865.44,169.836,-314.39,1910.42,132.765,101.019,1920.19,127.543,497.637,1993.22,73.6492,628.775,1882.63,269.897,-944.754,1806.02,224.229,-1029.35,1668.7,274.108,-1051.22,1689.75,367.927,-1013.7,1775.07,205.048,-1055.81,1711.65,181.646,-1024.54,1842.63
252.327,-309.003,1886.88,258.681,-493.822,1863.78,270.523,-641.915,1852.54,279.762,-868.217,1840.85,304.052,-831.748,1846.25,435.197,-791.904,1786.98,477.942,-508.18,1818.69,442.627,-281.995,1739.34,253.648,-833.083,1863.77,126.58,-798.544,1902.93,80.5011,-519.482,1983.64,42.0742,-290.949,1903.06,343.244,-302.424,1859.25,330.245,111.44,1917.87,322.981,501.458,2004.86,329.618,641.822,1868.65,170.342,-314.931,1911.79,132.471,101.035,1918.84,127.31,497.812,1994.03,73.4516,629.27,1883.41,271.394,-945.883,1806.51,230.83,-1023.33,1663.22,279.685,-1046.71,1685.24,370.251,-1014.26,1776.25,209.64,-1051.72,1704.04,180.967,-1026.63,1835.5
252.111,-310.09,1885.74,258.168,-494.477,1862.47,269.89,-642.258,1851.41,279.369,-868.063,1840.12,303.584,-831.63,1845.3,434.765,-794.636,1785.1,480.354,-512.101,1817.58,448.707,-282.959,1747.35,253.398,-833.002,1863.07,126.883,-796.755,1901.39,79.812,-519.688,1985.93,33.9538,-293.628,1903.93,342.756,-303.602,1857.93,330.74,109.185,1917.68,323.986,498.865,2002.09,328.704,638.728,1865.92,170.372,-315.936,1910.82,133.384,99.1183,1920.55,128.641,495.208,1994.54,75.792,626.678,1884.1,270.929,-945.632,1806.05,229.164,-1024.31,1664.22,278.783,-1046.58,1685.31,370.27,-1012.04,1774.17,209.39,-1052.86,1705.47,182.893,-1027.82,1837.08
252.616,-310.277,1885.38,258.975,-494.62,1862.86,270.708,-642.282,1851.59,280.156,-867.9,1839.67,304.377,-831.502,1844.8,435.386,-796.343,1783.4,481.35,-514.025,1815.49,451.992,-283.162,1750.68,254.327,-832.928,1862.84,127.688,-797.013,1900.73,76.7986,-520.726,1984.9,29.3446,-294.69,1904.26,343.071,-303.714,1857.19,330.694,108.624,1917.97,322.921,498.521,1999.97,328.772,637.894,1863.53,171.049,-316.192,1910.8,133.655,98.5424,1920.45,127.158,495.232,1989.42,75.626,626.032,1877.77,271.543,-945.33,1805.47,230.852,-1024.4,1663.68,280.2,-1046.69,1685.27,370.931,-1012.05,1774.73,210.667,-1052.72,1704.84,183.106,-1027.14,1836.02
253.12,-310.076,1885.01,259.92,-494.305,1862.88,271.544,-641.777,1850.59,280.996,-867.112,1836.83,305.187,-830.789,1842.33,436.796,-795.522,1782.58,482.728,-513.294,1813.46,453.792,-280.407,1756.93,255.126,-832.359,1860.2,128.675,-796.336,1898.23,68.2961,-521.483,1980,12.1492,-299.918,1893.34,343.591,-303.391,1857.15,330.639,108.402,1919.25,322.06,497.933,2001.38,329.938,637.755,1865.73,171.537,-316.1,1910.12,133.601,98.2456,1920.24,125.764,494.809,1987.94,74.4834,625.748,1876.56,272.479,-944.192,1801.99,233.581,-1027.74,1662.44,283.427,-1048.28,1684.51,373.321,-1009.24,1772.84,214.131,-1055.46,1704.31,186.114,-1027.21,1834.74
253.193,-309.727,1884.7,260.092,-494.179,1862.97,271.808,-641.797,1850.82,282.274,-867.267,1836.43,306.355,-830.799,1841.79,437.202,-794.713,1780.52,484.448,-512.577,1812.81,463.605,-279.135,1754.07,256.421,-832.664,1860.14,129.834,-796.219,1897.78,67.6911,-521.554,1979.87,4.65824,-302.717,1890.39,343.472,-302.964,1855.95,330.534,109.344,1917.31,322.406,499.235,1999.64,328.083,639.115,1863.66,171.784,-315.823,1910.63,133.381,98.8591,1921.59,126.246,495.578,1990.74,73.3327,626.651,1880.01,273.814,-944.383,1801.46,232.204,-1025.27,1660.93,282.894,-1045.72,1681.24,374.7,-1007.58,1768.17,214.162,-1054.2,1702.68,189.221,-1029.25,1834.53
254.232,-308.94,1885.03,261.528,-493.195,1863.79,272.958,-640.542,1850.42,282.673,-865.601,1833.78,306.799,-829.342,1839.84,437.786,-794.393,1778.67,485.572,-512.71,1810.85,463.992,-278.644,1756.26,256.681,-831.187,1857.48,129.437,-797.539,1894.87,63.2794,-523.909,1975.94,-0.325136,-302.932,1893.24,344.714,-302.164,1857.33,330.47,110.105,1914.96,322.144,498.841,2000.22,326.706,638.24,1864.07,172.639,-315.046,1910,133.545,99.1034,1918.21,126.502,494.571,1991.43,74.1229,625.303,1880.41,274.375,-942.205,1797.91,237.317,-1026.09,1658.12,287.418,-1045.83,1680.29,376.348,-1005.48,1768.95,218.213,-1054.2,1699.86,189.34,-1026.69,1830.22
254.643,-308.767,1885.51,262.222,-492.827,1864.65,273.542,-639.938,1850.6,284.307,-864.502,1831.79,308.231,-828.236,1838.22,439.651,-793.981,1778.03,484.559,-511.994,1808.53,465.899,-277.349,1756.72,258.174,-830.485,1855.79,130.231,-797.289,1890.5,62.6932,-524.707,1972.66,-4.34104,-304.611,1891.21,345.084,-301.936,1858.09,329.442,110.442,1910.69,321.377,497.774,2000.01,326.903,637.351,1864.42,173.089,-314.923,1910.24,133.372,98.6834,1917.08,126.175,493.473,1991.26,74.1348,623.954,1880.14,276.398,-940.697,1795.22,240.243,-1026.14,1656.38,290.884,-1044.58,1678.26,379.435,-1001.74,1765.88,222.122,-1054.39,1698.38,193.652,-1026.79,1828.64
254.563,-308.837,1884.42,262.554,-492.89,1865.86,273.457,-639.801,1851.39,284.244,-863.876,1830.31,308.099,-827.744,1837.34,439.011,-793.052,1776.76,483.565,-511.141,1804.98,464.702,-276.678,1753.84,257.94,-830.14,1854.39,130.458,-796.026,1889.22,61.3808,-523.852,1970.13,-3.65192,-301.961,1892.96,345.16,-302.228,1857.89,328.984,110.083,1906.54,321.127,496.643,1996.99,325.816,635.639,1861.12,172.867,-314.794,1908.34,133.277,98.3021,1914.85,126.455,492.335,1990.32,74.5107,622.381,1879.01,276.641,-939.576,1792.9,241.615,-1024.86,1653.93,292.009,-1043.3,1676.18,379.759,-1000.57,1764.41,223.172,-1053.08,1695.73,193.707,-1025.54,1825.59
254.981,-308.143,1886.98,263.247,-492.405,1867.61,274.245,-639.451,1852.11,285.487,-863.64,1828.66,309.266,-827.512,1836.38,441.246,-792.407,1777.79,481.577,-508.947,1801.23,466.773,-272.587,1755.96,258.826,-830.135,1852.83,130.787,-795.07,1885.49,61.2393,-522.031,1964.81,-4.25629,-298.199,1892.52,346.023,-301.377,1861.48,327.443,112.381,1902.18,319.615,497.717,2000.38,324.894,637.449,1864.83,172.885,-314.241,1909.98,132.051,99.463,1912.57,126.725,492.239,1997.62,73.4993,622.785,1887.03,278.384,-939.052,1790.27,247.074,-1022.75,1649.14,297.446,-1040.79,1672.01,383.106,-998.052,1762.58,228.331,-1051.97,1690.21,196.138,-1026.96,1820.17
255.552,-307.64,1888.7,264.115,-491.965,1870.36,274.531,-638.809,1852.9,285.255,-862.406,1824.43,309.074,-826.553,1833.2,442.063,-791.689,1776.85,480.76,-507.839,1797.6,466.189,-271.153,1754.21,258.48,-829.375,1849.11,130.672,-794.477,1882.74,60.9457,-521.699,1962.63,-6.03636,-298.959,1888.48,346.792,-300.939,1863.95,326.885,113.301,1897.88,319.597,497.288,2001.03,325.069,636.956,1865.47,173.276,-313.679,1911.01,131.85,99.9058,1910.08,127.37,491.65,1999.52,73.8717,622.001,1888.88,278.268,-936.882,1784.26,249.401,-1017.15,1640.67,299.21,-1035.97,1664.11,383.227,-995.768,1757.32,229.703,-1047.21,1680.68,195.037,-1025.01,1810.49
255.909,-308.063,1890.27,264.549,-492.43,1872.22,274.676,-639.185,1853.76,285.438,-862.359,1822.01,309.242,-826.641,1831.38,442.266,-791.294,1775.38,479.218,-507.234,1796.79,463.477,-271.41,1749.19,258.601,-829.687,1847.1,130.175,-797.961,1881.57,61.0904,-525.319,1962.57,-3.90092,-301.717,1889.18,347.231,-301.386,1865.79,326.91,113.021,1897.86,318.814,497.579,1998.94,325.91,637.048,1863.21,173.559,-314.08,1912.35,131.898,99.5119,1909.65,126.618,492.086,1995.5,72.3884,621.853,1884.5,278.545,-936.238,1780.73,248.707,-1011.59,1634.67,298.143,-1031.94,1657.63,382.59,-996.017,1752.2,228.411,-1042.53,1673.7,193.791,-1023.74,1804.08
255.896,-308.007,1890.05,264.664,-492.183,1872.17,274.703,-638.717,1853.2,285.488,-861.401,1819.8,309.266,-825.785,1829.39,441.846,-789.726,1773.22,477.956,-505.987,1796.12,460.991,-270.006,1751.11,258.701,-828.963,1845.14,130.374,-797.745,1879.86,60.5695,-526.025,1962.18,-4.72761,-303.448,1886.85,347.121,-301.293,1865.61,326.433,112.677,1897.23,317.626,496.973,1997.55,325.322,635.776,1861.49,173.635,-314.059,1912.09,131.555,99.0166,1907.1,124.721,492.212,1987.8,72.0714,620.393,1874.54,278.576,-934.889,1778.01,247.237,-1003.33,1629.11,296.513,-1025.17,1650.85,381.719,-994.372,1746.34,226.829,-1035.71,1666.8,193.101,-1022.35,1797.92
255.896,-308.007,1890.05,264.664,-492.182,1872.17,274.702,-638.716,1853.2,285.486,-861.398,1819.79,309.264,-825.783,1829.39,441.842,-789.721,1773.21,477.947,-505.983,1796.11,460.97,-270.003,1751.11,258.699,-828.961,1845.14,130.373,-797.742,1879.85,60.572,-526.024,1962.18,-4.71727,-303.446,1886.85,347.12,-301.292,1865.61,326.433,112.677,1897.23,317.625,496.972,1997.55,325.322,635.773,1861.48,173.635,-314.058,1912.08,131.555,99.0164,1907.1,124.721,492.212,1987.8,72.074,620.392,1874.53,278.572,-934.885,1778,247.225,-1003.3,1629.08,296.501,-1025.14,1650.82,381.712,-994.366,1746.32,226.818,-1035.69,1666.78,193.095,-1022.34,1797.9
257.561,-308.954,1897.44,265.972,-494.115,1877.78,276.147,-641.536,1858.61,285.954,-864.762,1819.59,309.977,-829.354,1830.49,441.75,-783.389,1777.31,475.042,-496.798,1787.84,447.031,-260.565,1741.72,258.845,-832.572,1845.49,129.715,-803.133,1882.05,59.8667,-529.65,1964.91,-0.265263,-308.054,1878.35,349.774,-302.326,1874.46,327.884,114.745,1896.98,317.486,501.504,1997.41,323.447,641.037,1860.29,174.409,-314.928,1918.15,131.851,100.59,1908.52,126.758,496.036,1990.69,72.7744,625.747,1878.04,279.126,-937.586,1775.62,240.771,-964.156,1614.35,287.961,-995.466,1628.92,376.445,-997.393,1727.46,217.161,-1002.95,1643.67,184.871,-1019.18,1775.7
258.577,-310.087,1901.5,266.595,-494.937,1879.83,276.45,-642.091,1859.15,285.649,-864.053,1813.98,309.805,-828.985,1825.57,441.723,-779.781,1775.99,473.23,-493.222,1788.35,440.163,-258.138,1740.44,258.869,-832.586,1841.03,129.839,-805.843,1879.67,61.3355,-533.931,1968.06,4.96557,-312.964,1877.82,350.487,-303.299,1877.6,328.069,113.657,1897.29,316.14,500.403,1996.71,323.989,639.869,1859.77,175.697,-316.205,1923.06,131.556,98.7431,1907.7,126.229,495.023,1984.57,73.0282,624.425,1871.36,278.28,-935.608,1768.14,235.089,-942.953,1606.18,281.522,-977.097,1615.86,372.258,-992.631,1710.99,210.938,-983.99,1631.7,181.422,-1013.74,1761.93
258.565,-311.127,1904.15,266.228,-495.734,1880.68,275.994,-642.753,1859.22,283.254,-864.089,1810.96,307.672,-829.452,1823.24,440.547,-780.201,1776.44,474.056,-493.812,1785.75,435.961,-261.394,1729.54,256.587,-832.737,1838.24,127.759,-810.044,1879.93,60.6739,-539.392,1972.96,12.0288,-316.146,1883.98,350.595,-304.337,1880.79,328.523,112.567,1900.17,315.936,500.594,1994.05,321.277,639.388,1856.36,175.577,-317.246,1925.21,131.147,97.5559,1909.05,125.812,494.289,1983.11,70.4959,622.758,1869.9,275.518,-934.89,1764.06,234.908,-917.347,1602.24,278.974,-955.346,1607.6,366.834,-989.39,1700.53,207.839,-959.866,1621.66,174.212,-1005.16,1746.26
258.684,-311.359,1906.36,266.404,-495.86,1882.9,275.86,-642.625,1860.17,282.291,-862.892,1807.68,306.84,-828.59,1820.54,439.871,-779.318,1774.47,473.68,-493.263,1787.31,429.217,-262.878,1728.06,255.818,-832.006,1835.63,127.333,-810.158,1878.55,60.6649,-541.284,1976.4,11.8173,-321.253,1880.19,350.644,-304.534,1882.95,328.415,112.147,1901.94,315.071,500.343,1994.05,320.262,638.642,1856.01,175.76,-317.511,1927.48,131.117,97.0102,1910.7,124.726,494.213,1980.83,70.9619,622.266,1866.57,274.201,-932.716,1759.48,232.084,-902.309,1600.07,275.589,-941.224,1601.97,363.896,-983.511,1690.91,204.594,-945.761,1616.51,171.683,-999.903,1737.65
