1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-139.377,-222.938,1956.26,-143.901,-387.573,1907.74,-139.09,-524.625,1901.93,-130.919,-732.331,1923.04,-109.351,-698.044,1926.72,17.9994,-686.009,1876.1,140.34,-464.134,1795.28,23.7364,-609.69,1672.65,-157.827,-697.608,1934.97,-283.519,-683.919,1940.62,-475.681,-493.023,1932.85,-422.366,-636.149,1766.22,-52.3256,-222.082,1945.23,-30.4619,162.313,1931.24,-31.7817,507.12,2060.38,1.60374,631.544,1934.26,-217.875,-223.707,1966.19,-244.435,159.422,1991.1,-226.854,520.022,2081.09,-286.489,621.809,1964.47,-133.973,-807.807,1901.27,-170.939,-851.577,1757.63,-129.262,-880.69,1775.43,-47.8702,-874.041,1866.08,-194.754,-881.616,1789.41,-225.156,-876.829,1911.69
-139.019,-223.076,1955.05,-143.507,-387.455,1906.01,-138.336,-524.412,1900.06,-127.921,-731.955,1920.64,-106.664,-697.485,1924.16,16.6788,-683.152,1865.12,158.546,-472.44,1786.87,41.8367,-627.613,1677.02,-155.026,-697.541,1932.91,-280.719,-686.567,1941.9,-488.442,-512.914,1935.42,-425.267,-659.94,1775.97,-52.1102,-221.953,1943.33,-29.7515,162.293,1932.2,-31.5872,506.93,2061.21,1.44316,631.299,1935.07,-217.388,-224.086,1965.62,-243.855,158.708,1992.43,-227.983,519.708,2080.24,-285.448,620.975,1962.23,-130.461,-807.372,1898.75,-171.777,-850.501,1756.2,-129.546,-879.612,1772.55,-45.438,-873.259,1860.61,-194.535,-880.712,1788.54,-221.121,-876.556,1911.65
-136.368,-223.645,1953.84,-140.21,-388.773,1904.78,-134.358,-526.285,1899.18,-123.277,-734.438,1921.91,-101.993,-699.742,1924.96,21.4741,-690.056,1863.94,170.817,-489.742,1770.11,52.6191,-657.711,1680.7,-150.499,-699.82,1934.05,-276.602,-690.878,1946.32,-498.785,-534.65,1932.88,-434.01,-685.188,1776.04,-49.1311,-222.124,1941.89,-29.6461,163.995,1936.47,-32.2098,510.729,2064.18,1.64462,627.72,1930.38,-215.033,-225.013,1964.62,-243.392,159.226,1991.66,-228.133,521.365,2081.39,-286.214,619.948,1960.48,-125.786,-810.393,1900.73,-171.619,-841.061,1755.66,-128.725,-871.5,1768.15,-41.6079,-872.678,1854.17,-193.462,-874.202,1786.01,-216.367,-880.999,1910.28
-136.417,-223.877,1954,-139.856,-389.157,1904.63,-134.263,-526.793,1897.58,-125.75,-735.408,1919.69,-104.1,-700.915,1923.15,23.9185,-699.207,1871,177.355,-510.808,1759.73,56.6779,-682.046,1679.58,-152.781,-700.49,1931.63,-279.075,-692.605,1944.36,-514.074,-555.676,1931.24,-432.384,-702.997,1778.88,-48.925,-222.444,1943.11,-29.4168,164.149,1935.92,-32.9055,510.897,2064.96,2.61062,629.386,1932.59,-215.313,-225.167,1963.82,-242.621,159.579,1991.91,-228.381,522.203,2081.88,-286.265,620.349,1960.22,-128.821,-811.352,1898.16,-170.427,-839.344,1751.08,-128.775,-871.105,1764.72,-44.6663,-875.523,1853.81,-194.23,-872.222,1780.33,-221.667,-879.643,1903.81
-136.779,-226.056,1953.39,-140.805,-392.39,1905.5,-135.273,-530.555,1899.29,-123.75,-739.637,1922.62,-102.404,-704.734,1925.52,26.418,-709.234,1874.23,183.018,-536.99,1741.07,57.8616,-716.592,1688.69,-151.111,-704.861,1934.83,-278.176,-702.408,1946.54,-521.344,-579.939,1923.31,-430.582,-731.646,1779.43,-49.1335,-224.69,1941.27,-29.9282,163.321,1936.59,-32.534,511.514,2065.5,2.59764,629.429,1931.65,-215.814,-227.285,1964.31,-240.598,159.072,1991.38,-223.46,522.265,2083.99,-281.304,619.858,1961.07,-126.233,-816.017,1901.54,-182.972,-836.364,1757.71,-139.004,-867.478,1764.73,-45.2643,-874.382,1844.11,-202.529,-871.975,1787.21,-216.161,-888.132,1912.6
-136.936,-226.092,1952.22,-140.989,-392.242,1903.58,-135.472,-530.41,1896.89,-123.618,-739.423,1921,-102.29,-704.481,1923.67,27.0221,-715.06,1874.48,188.217,-561.999,1724.36,53.8198,-740.451,1696.52,-150.961,-704.62,1933.21,-278.258,-704.143,1942.69,-528.89,-597.635,1919.55,-424.307,-752.142,1788.54,-49.2693,-224.696,1940.15,-30.2232,163.402,1936.41,-32.274,511.816,2064.92,2.73638,627.589,1929.14,-215.989,-227.348,1963.11,-240.318,158.934,1992.55,-224.171,522.51,2084.1,-282.204,620.787,1961.77,-126.123,-815.902,1900.23,-183.214,-832.049,1755.99,-138.785,-862.78,1761.75,-44.5981,-871.129,1840.5,-202.155,-868.933,1784.32,-215.021,-889.607,1909.14
-136.396,-225.715,1951.37,-140.044,-391.819,1902.7,-134.483,-529.93,1895.59,-123.54,-739.053,1918.71,-102.081,-704.221,1921.59,26.1558,-713.726,1869.54,192.001,-572.977,1712.7,53.2549,-749.718,1699.67,-150.76,-704.206,1931.02,-277.886,-702.607,1942.11,-533.24,-609.01,1915.78,-411.873,-764.617,1801.74,-48.6715,-224.279,1939.89,-29.7483,163.739,1937.16,-32.6231,512.597,2064.19,4.07943,626.933,1927.7,-215.501,-227.006,1961.72,-239.963,159.003,1993.29,-224.52,522.448,2085.1,-282.553,619.336,1961.73,-126.313,-815.401,1897.57,-179.024,-824.335,1751.09,-135.807,-856.68,1757.11,-44.6295,-870.991,1838.44,-200.041,-861.597,1777.36,-217.7,-886.437,1900.8
-136.32,-225.36,1951.67,-139.84,-391.14,1903.29,-134.384,-528.9,1895.5,-124.153,-737.706,1917.36,-102.631,-703.041,1920.44,24.7266,-717.508,1868.23,190.874,-591.858,1700.33,46.5368,-763.822,1704.86,-151.202,-702.922,1929.84,-277.912,-705.759,1942.01,-534.823,-623.341,1903.02,-396.636,-780.331,1813.75,-48.7713,-223.935,1940.41,-29.7273,163.17,1936.15,-33.1405,510.978,2063.55,4.35486,627.083,1929.34,-215.266,-226.642,1961.82,-239.819,158.637,1991.22,-224.123,520.931,2084.02,-276.739,620.65,1960.99,-127.159,-813.747,1895.83,-177.586,-823.014,1748.95,-134.574,-855.285,1755.67,-44.8216,-869.389,1838.2,-198.954,-860.116,1774.95,-218.402,-884.578,1897.89
-136.566,-225.154,1950.94,-140.58,-390.925,1902.36,-135.36,-528.737,1894.48,-126.2,-737.65,1916.51,-104.507,-703.077,1919.61,21.0084,-716.195,1862.67,190.371,-605.724,1687.33,42.6289,-773.714,1707.64,-153.113,-702.713,1928.91,-279.544,-706.301,1943.93,-538.386,-635.623,1895.2,-386.308,-787.664,1821.02,-49.0397,-223.851,1939.27,-30.2261,163.419,1937.32,-31.9228,511.583,2064.16,3.32218,625.416,1927.33,-215.493,-226.325,1961.47,-239.964,158.778,1994.78,-224.846,522.376,2082.99,-285.204,620.006,1961.77,-129.538,-813.716,1895.02,-175.707,-818.952,1746.49,-134.002,-852.766,1753.97,-47.3226,-871.195,1838.95,-199.093,-855.734,1771.21,-223.13,-881.486,1893.12
-136.363,-225.515,1950.02,-140.495,-391.267,1901.65,-135.498,-529.021,1893.7,-127.86,-737.928,1915.46,-105.966,-703.519,1918.75,19.3796,-716.623,1861.58,189.509,-612.77,1683.14,39.1151,-777.561,1708.46,-154.603,-702.847,1927.74,-281.047,-706.88,1942.04,-541.237,-647.085,1887.02,-378.246,-792.127,1823.01,-48.8443,-224.358,1938.57,-30.2039,162.747,1936.78,-31.4415,510.63,2063.91,3.45974,627.513,1929.7,-215.283,-226.556,1960.34,-239.855,158.462,1992.51,-223.85,521.669,2081.45,-283.955,618.791,1959.81,-131.569,-813.904,1893.84,-172.576,-814.862,1743.79,-131.669,-849.464,1751.87,-48.3227,-871.244,1839.28,-197.328,-851.849,1766.76,-225.965,-880.139,1887.05
-136.578,-224.997,1947.9,-140.888,-390.55,1899.05,-135.484,-528.302,1892.04,-126.144,-736.751,1916.76,-104.466,-702.158,1919.31,21.0675,-720.331,1864.06,187.887,-622.717,1679.21,32.1444,-780.559,1714.1,-152.993,-701.689,1928.81,-279.604,-707.392,1940.51,-540.05,-650.256,1884.27,-373.946,-792.966,1823.32,-49.2131,-223.622,1935.53,-30.5322,163.377,1935.53,-31.6832,510.618,2064.1,3.52805,627.285,1929.86,-215.359,-226.234,1959.05,-240.102,158.589,1992.12,-223.542,521.144,2083.15,-282.569,618.501,1961.23,-129.546,-813.039,1896.3,-176.163,-813.296,1747.94,-134.704,-847.591,1754.22,-47.9657,-869.26,1838.24,-199.715,-850.645,1771.55,-223.55,-880.016,1892.58
-136.115,-224.997,1947.83,-140.068,-390.421,1899.64,-134.596,-527.928,1892.85,-127.115,-736.091,1917.34,-105.205,-701.744,1920.02,19.4224,-723.351,1864.6,184.279,-631.901,1675.58,28.0526,-788.246,1712.36,-153.684,-700.886,1929.27,-280.103,-707.143,1940.2,-538.355,-649.745,1876.96,-370.877,-793.678,1824.84,-48.85,-223.611,1935.92,-30.426,162.683,1933.81,-32.577,509.37,2061.91,3.72835,628.173,1930.3,-214.806,-226.243,1958.58,-240.202,157.971,1989.88,-222.811,519.19,2083.24,-283.952,618.655,1964.52,-131.039,-812.187,1896.81,-174.447,-813.75,1747.78,-134.009,-848.813,1755.46,-49.7308,-871.068,1841.49,-199.302,-850.103,1771.42,-226.294,-876.934,1892.14
-136.354,-225.169,1947.62,-140.253,-390.543,1899.4,-134.747,-528.013,1892.58,-127.806,-736.176,1916.78,-105.814,-701.898,1919.52,18.6379,-725.057,1864.42,180.866,-634.64,1672.74,25.4,-789.647,1717.25,-154.282,-700.928,1928.76,-280.655,-707.054,1939.92,-537.634,-648.021,1873.37,-369.976,-792.647,1824.07,-49.1079,-223.759,1935.73,-30.387,162.422,1933.17,-32.8496,509.033,2061.21,4.85063,627.862,1930.08,-215.028,-226.436,1958.34,-240.047,157.655,1990.27,-222.426,518.45,2084.84,-280.054,617.221,1963.87,-131.917,-812.215,1896.16,-170.946,-806.607,1746.06,-131.42,-842.75,1753.38,-50.1508,-870.287,1840.71,-197.149,-843.419,1767.39,-228.158,-874.788,1886
-136.619,-226.143,1947.32,-140.615,-391.507,1899.26,-135.263,-528.95,1892.58,-127.778,-737.033,1916.79,-105.886,-702.705,1919.53,18.6057,-729.706,1866.39,180.413,-639.712,1674.27,21.7267,-792.689,1713.85,-154.346,-701.865,1928.74,-280.353,-710.964,1941.49,-533.073,-645.972,1865.22,-364.926,-791.604,1821.11,-49.3706,-224.851,1935.62,-29.8614,161.076,1926.26,-33.5701,504.213,2063.03,4.07225,626.052,1934.75,-215.294,-227.305,1957.87,-239.97,156.763,1989.01,-221.962,517.4,2083.69,-280.934,617.811,1964.79,-131.675,-813.062,1896.17,-174.268,-808.422,1747.05,-133.884,-843.754,1753.48,-50.1031,-869.555,1838.9,-199.226,-845.708,1769.01,-226.837,-877.527,1888.3
-136.211,-225.767,1946.98,-140.077,-390.879,1898.84,-134.62,-528.131,1891.99,-127.979,-735.981,1916.09,-105.996,-701.78,1918.91,17.9594,-728.115,1864.66,178.933,-640.318,1671.31,20.7104,-792.561,1713.82,-154.414,-700.766,1927.98,-280.095,-709.072,1942.69,-531.867,-648,1861.46,-361.507,-791.414,1820.19,-49.0831,-224.388,1935.26,-30.4006,161.038,1924.41,-33.6965,504.326,2059.51,4.19461,628.987,1934.38,-214.778,-227.007,1957.55,-240.088,156.636,1987.17,-221.988,516.435,2083.1,-281.197,619.525,1966.95,-132.1,-811.887,1895.46,-171.991,-806.914,1745.82,-132.869,-843.371,1753.12,-51.4557,-871.128,1839.98,-198.405,-843.234,1767.55,-228.918,-873.392,1886.38
-136.108,-226.026,1947.5,-139.91,-391.255,1899.58,-134.375,-528.561,1893.13,-127.111,-736.302,1918.45,-105.211,-702.015,1921.02,18.1016,-729.836,1865.96,177.055,-644.811,1669.62,19.3032,-796.105,1717.28,-153.628,-701.081,1930.18,-279.636,-708.422,1942.76,-529.963,-649.728,1855.3,-356.204,-791.626,1823.76,-48.955,-224.633,1935.78,-30.0155,160.908,1925.72,-33.738,504.509,2060.28,3.7972,626.237,1932.12,-214.698,-227.279,1958.06,-239.671,156.278,1990.34,-222.619,517.028,2083.24,-281.862,617.552,1964.82,-131.061,-812.361,1898.27,-173.497,-806.858,1749.3,-133.91,-842.998,1755.73,-50.782,-870.519,1841.08,-199.212,-843.567,1771.25,-227.466,-874.737,1890.42
-135.726,-226.129,1946.68,-139.293,-391.191,1898.56,-133.682,-528.398,1891.93,-127.1,-736.063,1916.98,-105.118,-701.867,1919.65,18.1711,-731.443,1865.68,176.888,-644.441,1670.24,17.819,-795.7,1712.68,-153.523,-700.801,1928.69,-278.725,-710.409,1946.06,-523.826,-646.414,1848.62,-351.544,-791.818,1827.79,-48.5892,-224.685,1935.26,-30.0018,160.645,1925.81,-33.8965,504.574,2058.88,4.26487,628.746,1933.44,-214.301,-227.427,1956.97,-239.229,155.802,1990.25,-222.78,516.257,2083.45,-281.733,618.509,1966.52,-131.227,-812.035,1896.7,-171.319,-804.272,1747.29,-132.131,-840.773,1753.84,-50.5741,-870.022,1840.01,-197.623,-841.041,1768.34,-227.904,-873.521,1886.58
-135.818,-226.156,1947.1,-139.553,-391.402,1899.72,-133.985,-528.608,1893.43,-127.171,-736.333,1917.65,-105.193,-702.142,1920.32,15.7055,-724.3,1858.07,156.327,-629.054,1652.92,19.4848,-795.592,1712.15,-153.539,-701.132,1929.64,-278.65,-710.125,1947.85,-521.464,-642.452,1847.32,-352.031,-791.09,1826.3,-48.7396,-224.751,1935.34,-29.7107,160.507,1926.07,-33.7833,504.365,2059.17,3.62192,627.43,1932.46,-214.34,-227.42,1957.71,-239.233,155.886,1989.47,-222.32,516.607,2081.35,-281.239,617.347,1963.13,-131.379,-812.219,1897.11,-171.259,-805.442,1747.62,-132.197,-842.007,1754.48,-50.8464,-870.862,1840.96,-197.698,-841.968,1768.91,-228.218,-873.474,1887.32
-136.231,-225.476,1947.53,-139.838,-390.399,1899.55,-134.445,-527.505,1893.53,-129.893,-734.963,1918.99,-107.664,-700.987,1921.79,14.8096,-734.316,1868.51,168.538,-633.3,1676.22,15.0881,-791.968,1710.29,-156.09,-699.487,1930.38,-281.156,-710.148,1947.19,-518.846,-627.005,1846.65,-359.542,-785.987,1824.25,-49.1005,-224.242,1936.74,-30.3468,160.643,1925.4,-34.0653,503.777,2059.5,3.7353,627.992,1934.26,-214.8,-226.586,1957.26,-239.192,156.298,1990.45,-222.742,516.583,2082.83,-281.493,618.177,1965.45,-134.486,-810.859,1898.83,-165.252,-800.52,1747.54,-127.727,-838.271,1756.01,-52.5165,-870.831,1846.49,-193.882,-836.578,1766.57,-232.163,-869.079,1882.32
-135.51,-226.584,1947.04,-139.345,-391.611,1899.27,-133.619,-528.746,1893.36,-128.321,-736.243,1918.84,-106.073,-702.23,1921.18,16.9905,-737.475,1870.45,164.634,-617.65,1684.18,16.3241,-782.594,1710.8,-154.333,-700.781,1930.73,-279.623,-709.442,1947.28,-512.804,-609.555,1851.33,-367.873,-780.939,1822.95,-48.533,-225.098,1934.93,-30.6191,159.984,1925.5,-33.8663,503.006,2060.17,2.81385,629.322,1936.64,-213.94,-227.92,1957.97,-239.423,155.242,1988.23,-222.238,515.431,2081.25,-280.209,617.971,1964.25,-133.23,-812.175,1898.81,-174.138,-806.49,1749.64,-135.333,-843.274,1756.56,-53.6191,-871.937,1842.65,-200.685,-842.586,1771.45,-230.554,-872.724,1890.31
-136.204,-227.21,1946.89,-140.461,-392.01,1899.42,-134.867,-528.905,1893.26,-127.825,-736.067,1918.11,-105.806,-701.971,1920.19,17.884,-731.581,1868.04,146.72,-589.882,1683.83,14.9486,-768.935,1701.65,-153.839,-700.865,1930.47,-279.094,-706.268,1947.02,-510.841,-601.908,1853.69,-371.151,-776.509,1821.91,-49.4823,-225.752,1934.05,-31.1702,158.653,1924.6,-33.3929,501.624,2057.7,2.70048,628.56,1935.08,-214.405,-228.522,1958.47,-239.759,154.069,1987.7,-221.831,513.802,2079.8,-281.061,618.781,1966.04,-132.533,-811.854,1898.01,-186.643,-814.465,1753.3,-145.464,-848.802,1758.01,-55.139,-869.556,1837.2,-209.07,-850.902,1778.69,-226.551,-877.577,1900.58
-137.262,-225.766,1946.4,-141.688,-390.329,1898.26,-136.252,-527.201,1892.07,-129.875,-734.138,1918.54,-107.804,-700.082,1920.55,16.9377,-730.943,1871.82,149.706,-577.125,1700.66,23.518,-760.956,1698.98,-155.909,-698.796,1930.41,-281.082,-704.254,1947.36,-509.376,-593.354,1853.23,-373.883,-770.528,1818.04,-50.5208,-224.415,1933.8,-31.8336,159.914,1925.38,-33.3517,502.817,2058.46,5.23333,627.589,1934.44,-215.48,-226.98,1957.75,-239.749,155.354,1990.04,-222.393,515.245,2081.31,-280.946,621.28,1968.24,-134.58,-810.05,1898.98,-186.77,-823.06,1754.17,-145.072,-856.256,1761.58,-55.4391,-870.16,1842.98,-208.878,-858.16,1781.61,-227.446,-877.152,1904.74
-140.481,-226.219,1946.35,-145.085,-390.72,1899,-140.292,-527.413,1893.23,-133.748,-734.1,1918.97,-111.877,-700.032,1921.56,12.4941,-716.408,1865.96,135.688,-551.09,1699.09,26.0734,-744.846,1697.25,-160.101,-698.951,1930.42,-285.045,-703.929,1947.68,-507.571,-581.306,1855.55,-377.742,-761.141,1815.22,-53.7183,-225.351,1934.89,-33.7167,158.277,1925.83,-35.5218,499.724,2060.99,4.53919,625.159,1938.54,-218.719,-226.998,1956.67,-240.457,154.938,1988.1,-221.83,513.925,2080.24,-278.681,619.801,1966.54,-137.78,-809.825,1899.04,-183.882,-828.64,1753.07,-143.241,-862.101,1763.79,-57.5936,-873.7,1849.44,-207.767,-861.993,1781.05,-231.908,-874.901,1903.8
-140.054,-226.554,1945.94,-144.947,-390.85,1898.28,-139.907,-527.443,1892.29,-134.12,-734.13,1917.2,-112.073,-700.198,1919.7,11.9572,-716.177,1863.44,136.04,-546.821,1701.59,26.4095,-740.365,1696.77,-160.176,-698.918,1929.03,-285.057,-700.997,1946.78,-507.024,-573.117,1861.15,-383.753,-755.579,1813.46,-53.5117,-225.464,1933.3,-34.4189,158.023,1926.12,-35.1273,499.133,2061.55,1.111,629.265,1943.03,-218.093,-227.534,1957.34,-241.296,154.168,1987.76,-220.976,512.005,2083.09,-280.064,617.303,1970.13,-138.706,-809.717,1897.05,-182.266,-828.022,1750.33,-142.417,-862.105,1761.87,-58.6851,-874.945,1849.12,-207.214,-860.91,1777.88,-233.906,-873.197,1900.09
