1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
365.691,-318.114,2059.99,325.955,-498.238,2030.12,310.404,-645.178,2008.15,265.516,-867.816,1996.98,291.245,-835.652,1980.76,316.174,-865.238,1836.12,253.814,-610.255,1714.18,156.027,-799.851,1830.39,273.684,-832.982,2031.24,208.612,-774.568,2137.67,196.419,-484.468,2189.31,72.6658,-587.539,2003.35,403.175,-311.85,1972.38,365.948,105.792,1970.16,444.908,493.25,2035.14,333.024,649.847,1996.93,331.889,-323.758,2139,221.593,77.9577,2182.54,266.133,478.163,2225.3,151.385,616.882,2211.85,219.611,-938.697,1983.24,70.873,-864.406,1957.09,78.9916,-907.042,1917.69,180.545,-979.765,1872.65,62.5898,-907.636,1988.7,141.508,-987.212,2067.9
373.447,-318.864,2070.24,325.078,-496.252,2037.17,308.672,-643.003,2014.8,264.472,-865.982,2011.71,289.591,-834.249,1993.81,320.35,-873.992,1852.8,256.574,-619.453,1730.84,163.854,-805.534,1856.38,273.441,-830.093,2044.65,197.909,-754.167,2131.21,224.451,-469.756,2204.27,93.1882,-574.045,2024.32,410.072,-312.455,1982.3,369.175,104.682,1974.75,446.156,493.063,2035.9,334.808,650.292,1998.98,340.42,-324.64,2149.54,232.474,76.2398,2204.29,288.946,473.995,2254.29,181.655,619.083,2257.95,218.521,-937.395,2001.45,66.8134,-868.903,1976.83,76.6606,-910.361,1936.59,181.09,-977.849,1890.1,60.3827,-913.05,2007.57,142.63,-990.793,2085.12
374.042,-320.879,2077.25,321.555,-496.667,2043.72,305.866,-643.446,2022.78,263.411,-866.305,2028.85,288.291,-835.207,2009.73,319.635,-877.702,1869.93,262.188,-624.597,1743.11,163.035,-802.254,1874.98,272.021,-829.077,2060.23,193.748,-746.448,2137.33,241.246,-465.677,2211.8,94.1275,-563.126,2041.09,411.158,-315.252,1989.64,370.965,101.178,1979.61,445.026,490.267,2035.1,337.816,652.171,2009.74,340.574,-325.95,2156.25,239.273,74.5318,2220.33,297.669,471.068,2272.16,199.349,621.745,2281.82,218.095,-938.304,2021.49,68.4801,-872.217,1983.24,79.3052,-918.144,1948.64,184.404,-991.302,1914.53,60.4075,-912.293,2018.64,138.665,-980.78,2107.77
375.408,-321.628,2087.25,322.601,-496.09,2051.7,306.901,-641.981,2029.05,264.221,-863.875,2033.16,288.352,-832.665,2013.69,315.816,-871.68,1872.73,271.096,-614.864,1751.1,168.665,-786.692,1886.28,274.08,-827.329,2064.65,194.491,-736.22,2128.72,255.672,-467.931,2229.66,103.55,-549.075,2056.31,412.034,-314.921,1999.94,375.87,99.9461,1984.28,441.727,489.177,2037.02,337.562,648.022,1992.88,342.38,-327.672,2165.98,250.856,73.5252,2228.89,306.805,468.199,2284.35,206.492,616.793,2277.28,218.637,-935.338,2026.4,61.9774,-882.725,2000.52,75.0369,-925.176,1962.81,184.014,-985.219,1918.84,59.9559,-925.13,2033.67,149.283,-990.02,2113.74
377.041,-323.105,2096.82,322.266,-497.157,2066.01,305.175,-642.807,2046.52,258.12,-862.792,2056.7,282.53,-832.696,2036.21,317.488,-866.644,1896.16,288.321,-615.18,1761.72,172.772,-776.249,1898.04,269.14,-825.83,2087.02,191.184,-723.953,2133.4,253.152,-467.203,2258.05,104.147,-535.268,2077.73,410.976,-318.182,2008.68,375.561,95.2649,1993.33,437.945,485.03,2034.28,334.958,646.677,2002.3,346.44,-327.542,2176.3,269.829,75.4722,2237.68,307.249,471.979,2284.58,205.358,618.84,2280.96,211.137,-933.167,2052.36,54.1775,-890.09,2016.47,71.9565,-931.731,1980.13,186.37,-985.305,1943.66,52.5564,-932.233,2049.65,139.996,-991.196,2135.37
378.721,-327.478,2112.31,322.876,-502.109,2081.33,304.702,-648.38,2062.04,255.823,-868.906,2075.47,280.683,-839.165,2054.55,317.346,-871.173,1913.73,295.638,-619.6,1775.19,169.946,-780.362,1904.78,266.973,-831.365,2105.42,191.434,-725.2,2147.96,256.911,-465.219,2267.31,102.188,-534.262,2090.62,414.083,-323.154,2024.21,373.37,91.2556,1997.69,437.323,482.902,2036.85,335.581,644.77,1997.21,346.834,-331.372,2191.76,273.75,75.4254,2245.57,312.293,474.099,2289.69,199.876,612.073,2265.25,208.149,-939.356,2071.94,53.3992,-895.329,2025.43,72.4652,-939.036,1991.83,188.27,-996.211,1963.93,49.224,-936.106,2060.47,131.247,-992.762,2153.8
380.449,-331.677,2123.91,323.113,-506.653,2096.11,303.951,-653.383,2079.81,255.851,-874.491,2092.06,281.337,-844.611,2071.97,315.135,-868.438,1928.6,296.981,-618.465,1785.83,187.953,-770.963,1939.02,265.66,-836.747,2122.33,189.246,-738.624,2180.43,234.927,-472.378,2296.2,113.05,-527.885,2090.86,416.511,-329.504,2035.86,372.259,84.7993,2004.18,439.001,477.13,2037.35,337.879,642.206,2009.76,347.93,-333.633,2203.31,280.389,75.0604,2254.71,318.229,475.006,2292.96,202.957,611.531,2271.97,208.695,-945.342,2086.94,56.8938,-907.071,2026.74,79.0399,-952.388,1997.26,197.581,-1008.97,1981.26,50.7682,-945.827,2063.85,126.703,-995.336,2166.25
380.736,-333.053,2133.41,325.714,-509.15,2105.96,306.296,-656.048,2089.25,255.716,-876.863,2103.51,281.495,-847.383,2083.05,313.298,-869.2,1938.65,298.201,-620.889,1791.73,191.713,-778.811,1941.81,266.079,-838.923,2133.49,191.38,-739.075,2191.41,234.097,-479.259,2323.06,111.706,-540.89,2119.29,417.363,-330.784,2045.42,373.521,83.8828,2009.21,443.659,476.05,2045.09,335.204,634.766,2007.56,347.707,-335.096,2212.75,282.463,75.1053,2260.53,322.332,475.678,2297.11,202.684,606.004,2262.86,207.681,-947.341,2099.15,53.8052,-926.164,2035.13,80.3633,-971.003,2008.52,203.87,-1017.71,1997.06,50.5353,-963.203,2074.42,129.056,-999.935,2180.48
381.003,-335.215,2143.53,327.504,-512.553,2115.45,308.584,-660.195,2098.81,257.658,-881.897,2114.08,284.374,-852.515,2094.26,316.084,-876.723,1949.54,297.154,-625.945,1804.75,204.049,-800.466,1946.87,266.643,-843.333,2144.07,189.55,-746.83,2205.85,215.55,-485.347,2341.42,98.1208,-549.717,2134.29,420.682,-333.387,2056.41,372.374,82.5167,2018.61,449.501,474.5,2061.32,343.163,636.99,2029.83,345.223,-336.86,2222.1,284.362,76.5724,2263.67,327.137,478.788,2298.75,202.457,602.791,2255.85,209.799,-952.875,2108.59,63.9926,-939.597,2024.69,93.8269,-986.462,2005.5,218.519,-1032.47,2013.12,56.1241,-973.174,2066.67,121.776,-999.306,2184.73
379.798,-335.858,2148.51,331.701,-515.236,2121.67,314.4,-663.301,2104.9,267.11,-886.262,2118.84,293.618,-856.305,2099.45,321.399,-881.6,1953.87,296.122,-632.672,1805.97,190.349,-816.222,1926.93,275.009,-847.581,2149.11,200.224,-765.864,2231.95,220.848,-491.775,2342.19,92.6478,-570.945,2146.43,419.904,-333.58,2061.42,372.69,83.6845,2030.5,456.254,474.004,2081.49,346.576,634.019,2046.98,343.633,-337.908,2227.04,287.584,77.2001,2265.21,328.714,480.422,2298.02,201.876,603.163,2256.65,220.518,-958.166,2112.46,79.1022,-947.298,2020.55,110.801,-993.692,2002.99,235.862,-1037.61,2017.45,69.5112,-981.108,2062.1,129.127,-1006.27,2183.77
379.87,-336.314,2153.22,334.463,-515.977,2122.73,320.123,-664.217,2103.73,279.122,-888.677,2116.69,304.794,-857.872,2097.42,325.646,-880.978,1950.19,295.401,-631.289,1804.02,185.181,-829.732,1893.93,285.93,-849.888,2147.15,205.098,-767.744,2223.86,209.118,-494.077,2337.64,78.882,-590.076,2150.68,421.455,-332.159,2066.81,372.625,85.6465,2041.26,463.529,472.205,2108.47,356.753,634.865,2076.35,342.372,-340.057,2231.14,290.575,76.1184,2267.63,328.331,479.599,2305.27,202.036,597.69,2250.27,234.544,-961.904,2109.98,87.5791,-956.652,2026.4,117.227,-1005.38,2011.62,242.224,-1050.81,2022.59,80.0593,-985.95,2071.69,146.999,-1000.43,2191.4
379.878,-332.649,2158.72,342.803,-512.908,2126.18,330.939,-660.188,2104.03,291.298,-884.096,2108.1,316.765,-852.588,2090.24,340.18,-886.168,1946.2,292.118,-629.438,1821.38,178.715,-835.391,1882.65,297.724,-846.661,2139.91,213.337,-770.325,2217.57,201.533,-502.119,2339.74,69.8863,-602.885,2157.94,423.263,-326.254,2073.86,375.707,89.8941,2053.16,467.771,470.173,2140,365.781,630.582,2091.23,340.756,-338.412,2235.23,294.791,76.4765,2270.52,322.439,478.502,2310.99,202.574,600.337,2252.77,247.366,-956.886,2098.4,95.4724,-957.623,2025.86,127.185,-1002.78,2006.04,254.92,-1039.1,2005.49,93.3544,-989.939,2069.32,169.278,-1006.51,2182.45
383.843,-327.222,2165.94,351.305,-507.083,2134.8,340.9,-653.357,2113.17,300.158,-875.162,2120.5,326.326,-844.432,2103.17,349.664,-889.257,1963.47,297.828,-639.568,1831.36,184.219,-844.766,1886.96,305.413,-837.35,2151.47,215.201,-769.227,2228.29,186.581,-497.566,2333.24,66.8926,-625.154,2163.01,428.805,-320.953,2082.76,377.11,91.5225,2065.42,472.373,466.664,2156.53,384.011,639.823,2145.77,343.299,-332.872,2240.95,299.656,78.9472,2276.11,317.446,478.664,2313.01,202.067,598.191,2246,256.6,-947.366,2110.67,112.115,-961.716,2028.16,146.47,-1007,2015.79,273.961,-1037.7,2028.54,107.688,-989.181,2074.18,174.477,-990.781,2192.83
393.6,-325.131,2174.69,357.803,-504.246,2142.41,345.692,-650.31,2119.88,308.16,-872.848,2124.18,333.632,-841.458,2106.96,348.721,-879.105,1963.97,295.733,-653.459,1794.2,198.269,-845.352,1902.95,313.372,-835.461,2155.7,224.855,-773.841,2239.74,167.616,-501.182,2329.63,63.0236,-645.123,2162.39,436.603,-318.548,2090.46,384.864,94.2633,2078.14,475.005,472.652,2161.36,374.86,639.153,2147.76,354.823,-331.063,2250.64,301.205,79.7591,2285.56,320.282,479.406,2324.23,201.617,590.89,2249.37,265.451,-945.523,2113.83,119.044,-957.699,2034.28,153.401,-1002.21,2019.29,281.414,-1032.43,2027.74,115.919,-987.007,2079.28,185.61,-992.795,2196.18
399.172,-326.973,2183.01,361.652,-506.035,2149.89,348.972,-652.291,2126.62,314.853,-875.956,2127.5,339.539,-843.783,2110.31,359.302,-877.956,1966.66,295.143,-654.301,1796.95,208.358,-851.049,1907.33,320.159,-838.995,2159.68,234.183,-776.372,2246.11,163.475,-503.738,2328.43,65.2328,-659.478,2167.16,440.378,-319.824,2097.69,385.658,93.4972,2082.44,476.824,472.33,2167.01,378.176,640.223,2152.98,362.014,-333.415,2259.96,301.799,77.0182,2300.02,323.251,477.107,2342.56,202.129,585.043,2265.45,272.952,-949.259,2116.63,124.27,-958.675,2040.15,158.319,-1002.69,2022.67,286.799,-1033.18,2026.87,122.249,-989.669,2084.23,194.98,-999.657,2199.36
404.099,-327.089,2189.51,363.609,-506.159,2155.42,349.568,-652.858,2131.61,316.7,-877.672,2135.26,341.305,-845.423,2117.62,361.116,-879.231,1973.22,295.504,-655.811,1801.65,212.905,-852.397,1917.68,321.772,-840.12,2167.12,241.531,-780.618,2261.81,162.399,-504.34,2327.08,66.7921,-669.006,2171.59,444.726,-319.891,2103.45,386.197,94.7144,2087.76,477.097,476.013,2169.64,372.22,640.779,2152.33,367.464,-333.576,2267.11,303.287,77.4029,2313.69,325.216,478.887,2359.27,201.448,575.876,2270.84,275.087,-951.683,2125.23,127.226,-961.685,2045.71,161.969,-1005.66,2028.64,291.07,-1035.61,2035.09,124.563,-992.963,2089.83,195.561,-1002.98,2206.73
413.37,-324.996,2197.06,369.824,-503.173,2161.83,354.776,-649.644,2137.02,323.503,-874.761,2139.23,347.355,-842.149,2121.19,369.44,-880.754,1978.3,293.161,-658.446,1809.6,222.343,-854.882,1933.53,329.294,-837.505,2171.33,246.057,-776.926,2262.75,151.909,-503.959,2322.08,67.8557,-682.123,2174.92,451.282,-317.008,2109.82,390.141,97.3562,2094.98,475.752,480.879,2172.55,369.901,645.357,2158.11,379.183,-332.196,2275.73,300.647,75.3014,2331.02,328.436,475.81,2382.49,199.805,567.75,2295.53,282.081,-948.964,2129.66,136.854,-959.495,2045.41,173.1,-1002.08,2027.91,302.645,-1029.38,2037.24,133.62,-992.331,2088.36,201.384,-1004.79,2206.97
415.443,-327.532,2201.1,371.149,-504.951,2163.54,356.578,-651.228,2137.77,327.753,-876.514,2142.77,351.495,-843.914,2124.62,381.968,-889.041,1985.3,291.589,-665.34,1825.91,233.075,-861.672,1956.03,332.668,-838.762,2174.39,247.166,-781.611,2265.83,142.19,-511.092,2316.89,69.2482,-696.232,2172.65,455.179,-319.175,2114.76,398.179,95.5406,2099.12,472.277,481.949,2173.11,369.7,645.848,2140.82,379.612,-335.063,2278.96,281.884,67.7789,2336.16,328.475,465.443,2394.12,199.221,567.492,2320.58,287.308,-951.265,2133.68,143.51,-963.656,2047.42,180.056,-1006.51,2031.35,309.404,-1033.42,2043.25,139.637,-995.628,2090.93,205.505,-1005.64,2210.76
416.918,-331.564,2205.3,373.532,-509.339,2167.21,360.342,-656.044,2142.05,331.879,-881.589,2149.63,356.008,-849.153,2131.56,388.863,-895.07,1992.84,294.687,-670.271,1836.57,239.609,-853.043,1986.94,335.949,-843.324,2180.85,250.296,-784.688,2271.46,132.717,-517.302,2312.75,73.2165,-710.552,2172.51,459.399,-323.675,2120.1,408.389,92.3137,2103.6,474.581,481.447,2173.38,369.633,642.292,2132.9,378.61,-338.675,2282.13,275.488,63.4002,2339.08,339.092,458.863,2399.4,211.329,572.503,2341.33,291.784,-956.663,2140.64,146.149,-965.901,2056.69,181.817,-1009.13,2039.43,311.105,-1038.1,2048.72,142.564,-998.393,2099.93,210.45,-1010.87,2218.58
414.78,-333.265,2209.27,371.354,-509.817,2169.68,359.217,-655.996,2144.91,333.916,-880.781,2155.21,357.993,-848.421,2137.43,396.917,-899.814,2002.99,295.174,-686.817,1837.6,257.432,-858.897,2003.38,336.49,-842.151,2185.79,250.183,-783.112,2274.56,118.661,-523.351,2312.91,74.306,-723.983,2179.53,460.486,-325.877,2126.2,416.182,88.878,2107.22,475.941,477.855,2173.27,376.492,636.365,2117.03,373.566,-339.924,2284.18,281.395,62.9753,2340.27,349.074,455.45,2403.43,229.767,583.97,2363.85,295.369,-956.235,2146.29,153.163,-966.321,2058.17,189.479,-1009.11,2042.1,318.017,-1037.11,2055.4,148.45,-998.723,2101.07,212.348,-1010.79,2221.26
415.643,-332.101,2211.37,371.561,-508.28,2172.89,359.261,-654.346,2149.66,334.27,-878.554,2161.59,358.696,-846.392,2144.18,400.789,-898.382,2011.32,297.35,-690.068,1842.23,261.727,-859.92,2009.95,335.902,-839.691,2191.75,248.758,-783.631,2281.14,108.636,-528.009,2310.58,74.9045,-735.747,2186.33,462.459,-325.841,2129.08,417.203,87.9318,2112.44,478.576,476.065,2176.33,389.416,644.11,2133.76,373.428,-337.742,2285.58,285.779,65.2161,2341.28,358.575,456.166,2402.16,240.48,590.422,2388.14,296.25,-954.021,2152.42,154.749,-971.556,2065.08,192.072,-1013.97,2050.92,320.972,-1038.01,2065.36,150.84,-1002.08,2109.25,214.779,-1007.21,2229.56
410.795,-334.238,2216.99,368.579,-510.79,2179.21,359.416,-657.342,2158.91,337.665,-881.458,2173.52,362.419,-849.204,2156.89,404.68,-895.018,2022.02,317.171,-688.918,1842.15,246.289,-861.608,1994.67,336.997,-842.107,2202.97,244.492,-788.055,2287.84,77.8723,-548.159,2305.92,78.0319,-760.386,2185.3,461.309,-329.189,2136.97,416.74,83.8506,2113.92,477.202,471.838,2176.59,386.658,638.055,2130.95,365.244,-338.786,2289.15,306.258,69.2346,2341.94,379.174,459.863,2401.55,262.772,594.139,2378.93,301.534,-957.653,2163.69,163.551,-974.291,2071.08,200.953,-1017.06,2058.6,328.808,-1042.19,2078.14,157.645,-1004.53,2115.16,216.726,-1009.65,2237.74
410.035,-333.209,2220.26,369.711,-509.913,2185.06,361.267,-656.075,2166.28,340.211,-879.405,2179.03,364.906,-847.091,2162.94,406.472,-888.263,2027.06,323.785,-685.002,1843.65,243.847,-857.831,1989.79,339.144,-840.436,2208.64,244.213,-791.573,2293.04,70.248,-558.223,2307.07,78.135,-770.564,2189.03,459.972,-328.682,2140.32,416.909,82.7811,2118.09,472.655,470.688,2174.63,383.807,636.43,2127.47,365.004,-337.289,2292.34,312.002,70.0203,2343.05,379.435,460.682,2397.17,262.771,595.203,2386.57,304.576,-955.32,2168.37,167.107,-974.66,2076.81,205.161,-1016.46,2064.17,333.055,-1038.86,2082.99,162.061,-1004.91,2120.7,221.573,-1008.88,2242.47
407.973,-333.456,2225.53,370.317,-511.024,2194.35,361.778,-657.021,2177.27,340.147,-879.843,2188.03,364.943,-847.54,2172.36,403.868,-885.33,2035.12,329.861,-681.934,1849.28,241.336,-859.581,1983.2,339.032,-841.213,2217.87,242.757,-796.833,2302.69,66.9471,-565.351,2303.48,78.743,-781.757,2194.75,457.073,-329.778,2145.31,417.196,81.0043,2123.58,471.546,468.849,2174.82,387.047,638.927,2138.26,363.697,-336.769,2297.88,316.842,70.7354,2344.58,378.874,462.329,2390.51,265.133,598.743,2379.75,304.462,-955.388,2176.58,167.627,-980.077,2086.11,206.679,-1020.94,2074.11,334.882,-1039.43,2092.82,163.563,-1009.59,2130.44,223.397,-1009.73,2251.75
