1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-270.653,-317.545,2079.1,-265.1,-502.313,2056.11,-263.777,-651.199,2053.28,-254.586,-877.665,2049.61,-240.007,-841.719,2070.64,-94.1476,-836.563,2101.89,37.0449,-627.496,1952.46,-52.5917,-850.79,1925.07,-288.394,-841.694,2048.17,-372.565,-830.241,1940.29,-393.428,-643.948,1713.82,-270.67,-826.071,1604.73,-186.064,-320.428,2122.69,-133.692,92.8612,2088.5,-86.6888,488.491,2059.39,8.86759,618.709,1949.06,-346.93,-314.942,2039.79,-352.615,102.493,2047.54,-379.267,488.931,2161.16,-356.352,628.451,2049.82,-238.63,-955.478,2018.54,-187.403,-964.207,1859.01,-152.952,-997.259,1892.72,-127.676,-1010.49,2021.97,-220.772,-1005.72,1868.05,-315.388,-1035.8,1962.16
-270.81,-317.539,2079.27,-265.29,-502.287,2056.29,-264.019,-651.157,2053.53,-255.06,-877.608,2049.97,-240.442,-841.67,2070.99,-94.5898,-836.699,2102.22,36.8283,-627.811,1952.8,-53.2802,-850.819,1924.88,-288.828,-841.607,2048.53,-373.026,-830.066,1940.7,-393.737,-643.72,1714.3,-271.2,-826.188,1605.6,-186.228,-320.432,2122.85,-133.77,92.7919,2088.61,-86.5833,488.339,2059.32,9.23886,617.981,1948.59,-347.081,-314.926,2039.98,-352.694,102.459,2047.76,-379.426,488.867,2161.29,-356.398,628.096,2049.65,-239.192,-955.442,2018.94,-188.136,-964.363,1859.39,-153.738,-997.479,1893.08,-128.38,-1010.71,2022.3,-221.592,-1005.78,1868.48,-316.184,-1035.6,1962.68
-286.449,-318.062,2087.43,-280.969,-503.12,2062.72,-279.964,-652.421,2060.41,-266.911,-879.325,2057.57,-251.984,-842.898,2077.77,-105.866,-839.528,2109.98,23.5843,-627.599,1961.55,-61.4622,-852.805,1929.72,-301.474,-843.862,2057.49,-380.487,-824.238,1946.45,-401.547,-633.399,1722.76,-277.919,-812.196,1607.81,-200.124,-320.934,2128.08,-138.406,91.814,2089.38,-86.4572,487.919,2060.25,16.6766,612.146,1948.9,-364.293,-315.468,2050.77,-363.915,103.128,2042.57,-385.029,492.206,2152.17,-354.66,628.517,2037.88,-250.975,-957.255,2026.16,-214.996,-961.496,1861.87,-175.145,-992.38,1891.74,-136.424,-1004.64,2018.09,-244.504,-1005.38,1873.61,-327.438,-1042.57,1976.35
-290.34,-316.932,2089.73,-285.316,-502.161,2066.23,-284.042,-651.452,2063.43,-271.156,-878.352,2059.59,-256.219,-842.027,2079.97,-110.019,-840.823,2111.96,19.0516,-628.155,1964.25,-65.3047,-853.689,1932.9,-305.692,-842.863,2059.63,-388.888,-825.743,1951.27,-407.415,-632.059,1729.81,-285.472,-812.611,1615.81,-204.128,-319.781,2130.62,-140.501,92.554,2090.61,-88.2335,488.628,2061.62,16.6367,613.488,1952.62,-368.082,-314.359,2052.85,-366.172,104.18,2042.26,-389.403,492.372,2154.54,-357.542,629.676,2041.86,-255.25,-956.153,2027.84,-219.932,-962.206,1863.47,-179.761,-992.466,1893.55,-140.435,-1002.91,2019.88,-249.112,-1006.12,1875.87,-331.378,-1042.56,1979.42
-298.032,-317.156,2092.25,-293.883,-502.068,2069.23,-292.893,-651.043,2066.45,-277.639,-877.326,2063.59,-262.748,-840.807,2083.44,-117.552,-842.168,2118.37,11.4251,-630.968,1969.69,-73.7167,-854.942,1933.63,-312.479,-842.287,2064.1,-392.15,-823.234,1953.8,-410.797,-633.079,1730.13,-287.146,-804.537,1605.55,-211.393,-320.127,2131.74,-147.145,91.2973,2092.68,-90.8444,485.729,2060.75,16.8605,610.453,1955.16,-376.157,-314.473,2056.64,-372.517,103.11,2044.08,-393.18,491.423,2153.3,-356.683,628.787,2042.73,-261.524,-954.961,2032.03,-235.187,-966.863,1866.66,-192.685,-994.751,1895.56,-146.302,-998.943,2019.54,-262.343,-1010.87,1882.38,-337.587,-1045.03,1991.51
-302.7,-317.675,2094.36,-298.693,-503.399,2071.24,-298.066,-653.036,2068.77,-284.177,-880.411,2066.79,-269.13,-843.759,2086.71,-122.626,-843.692,2118.91,7.21273,-630.108,1971.92,-77.5482,-855.222,1934.93,-318.946,-844.996,2066.93,-401.793,-826.721,1958.09,-415.836,-632.567,1735.84,-293.129,-809.664,1616.18,-215.891,-320.795,2134.47,-149.486,92.0244,2094.09,-92.0206,488.038,2061.85,16.8341,609.846,1952.51,-380.979,-314.858,2058.19,-377.435,104.607,2047.39,-397.089,495.351,2154.67,-362.943,641.757,2054.13,-268.26,-958.598,2035.48,-234.679,-966.78,1870.45,-193.517,-995.858,1900.61,-152.444,-1003.48,2026.9,-262.961,-1011.11,1883.96,-343.51,-1047.38,1989.3
-303.739,-318.318,2095.94,-299.67,-503.916,2073.36,-299.277,-653.416,2072.06,-288.693,-880.747,2071.38,-273.042,-844.235,2090.99,-126.304,-843.404,2121.36,3.60103,-631.024,1973.27,-78.2305,-857.065,1936.96,-322.912,-844.868,2071.46,-404.565,-823.143,1962.54,-416.96,-633.221,1736.95,-305.54,-812.633,1610.41,-216.886,-321.256,2135.74,-151.553,91.4237,2096.63,-92.0934,486.553,2062.28,16.2388,611.72,1956.63,-382.057,-315.664,2060.06,-380.906,103.414,2050.26,-396.242,495.417,2151.96,-360.368,627.133,2033.61,-274.068,-959.26,2040.5,-242.326,-970.193,1875.44,-201.315,-999.407,1905.55,-159.109,-1005.86,2031.39,-271.064,-1013.88,1889.83,-350.957,-1047.5,1996.37
-309.03,-319.291,2098.36,-306.13,-504.886,2076.06,-306.522,-654.336,2074.57,-293.039,-881.436,2073.08,-277.864,-844.81,2092.82,-131.302,-844.488,2123.8,-0.525832,-632.631,1975.91,-90.3464,-856.113,1943.36,-327.702,-846.009,2073.29,-407.519,-829.213,1962.21,-427.399,-637.738,1738.6,-308.686,-817.557,1619.65,-222.298,-322.734,2138.3,-154.33,89.2358,2097.67,-93.1367,483.92,2062.74,16.1429,604.11,1952.51,-387.24,-316.182,2062.34,-382.597,102.765,2053.81,-398.529,495.181,2153.28,-360.434,643.886,2058.11,-277.412,-959.62,2041.93,-243.485,-965.625,1877.11,-202.464,-995.083,1906.93,-161.752,-1004.38,2033.05,-271.783,-1010.05,1889.94,-352.494,-1047.62,1994.46
-312.438,-320.635,2099.38,-309.925,-506.575,2076.56,-311.502,-656.344,2076.68,-301.05,-884.09,2078.06,-285.384,-847.348,2097.41,-137.427,-839.437,2121.54,-0.742316,-631.856,1971.73,-91.0728,-856.196,1942.82,-335.307,-848.125,2077.75,-414.899,-826.338,1967.01,-432.741,-636.913,1740.67,-321.404,-826.096,1628.2,-225.472,-324.356,2139.28,-154.162,87.8106,2097.14,-94.1229,483.808,2065.39,12.0757,607.048,1954.77,-390.858,-317.276,2063.4,-386.469,102.567,2054.81,-398.07,495.637,2155.81,-361.428,634.799,2046.02,-286.392,-963.029,2047.85,-246.602,-962.745,1883.86,-206.922,-993.983,1913.94,-170.759,-1008.97,2041.18,-275.904,-1007.39,1893.88,-360.89,-1048.24,1994.08
-313.343,-321.065,2102.01,-311.395,-507.074,2081.09,-312.801,-656.717,2081.11,-305.848,-884.404,2080.11,-289.551,-848.139,2099.75,-141.942,-846.78,2126.34,-10.6565,-635.325,1977.61,-99.292,-859.29,1942.87,-339.521,-847.948,2080.32,-424.22,-826.337,1973.56,-442.976,-631.03,1752.68,-334.941,-832.226,1660.05,-226.694,-324.701,2142.41,-154.799,86.742,2097.84,-96.1195,482.561,2065.67,11.8003,607.191,1958.63,-391.477,-317.783,2065.59,-387.86,101.764,2060.32,-398.602,496.346,2153.85,-357.661,632.621,2042.23,-292.545,-963.176,2049.06,-249.639,-958.681,1886.07,-210.711,-990.874,1916.02,-177.097,-1009.43,2043.37,-279.291,-1003.4,1894.31,-366.287,-1046.49,1991.64
-314.468,-321.232,2102.43,-313.26,-507.634,2082.18,-315.522,-657.515,2082.95,-310.435,-885.634,2082.6,-294.042,-849.394,2102.37,-145.609,-842.777,2124.65,-10.9258,-637.819,1969.08,-103.693,-862.269,1948.18,-343.861,-848.84,2082.33,-431.432,-826.326,1977.79,-453.598,-623.796,1763.16,-345.062,-836.829,1701.75,-228.061,-325.154,2143.69,-154.995,86.7456,2098.63,-96.1212,483.254,2066.94,11.3648,607.264,1958.15,-392.384,-317.691,2065.23,-389.243,102.594,2065.24,-398,498.864,2154.7,-356.8,630.055,2036.77,-297.4,-964.724,2051.85,-247.882,-961.842,1890.41,-211.31,-995.49,1921.89,-183.4,-1015.26,2050.66,-279.507,-1005.52,1897.44,-371.948,-1045.42,1991.37
-315.679,-320.536,2103.29,-314.715,-506.74,2082.22,-317.447,-656.528,2082.73,-313.901,-884.543,2081.88,-297.425,-848.481,2101.85,-148.661,-840.564,2120.64,-11.6235,-636.841,1965.81,-107.594,-859.636,1943.35,-347.055,-847.544,2081.44,-439.368,-828.732,1980.41,-458.831,-622.304,1769.5,-358.193,-846.648,1749.35,-229.521,-324.799,2144.91,-158.323,87.4214,2102.12,-95.1465,482.69,2066.42,9.34394,603.973,1951.99,-393.371,-316.688,2065.77,-390.764,103.325,2071.01,-397.307,500.25,2156.6,-358.743,635.22,2042.25,-301.171,-963.603,2051.06,-247.791,-961.328,1890.96,-213.223,-996.476,1922.99,-189.119,-1018.16,2052.14,-281.096,-1003.86,1896.87,-377.055,-1041.09,1988.23
-318.944,-321.584,2106.03,-318.002,-508.05,2084.92,-320.708,-658.048,2085.71,-317.281,-886.384,2084.17,-300.649,-850.337,2104.18,-151.289,-839.551,2117.8,-12.7033,-636.595,1962.58,-115.648,-857.274,1947.64,-350.464,-849.314,2084.03,-445.047,-830.09,1984.93,-468.216,-618.355,1779.13,-373.918,-846.654,1774.28,-232.261,-325.771,2146.87,-160.87,86.8615,2102.55,-97.502,482.549,2065.46,5.27464,605.352,1950.63,-397.11,-317.806,2069.21,-393.999,102.826,2071.03,-397.848,500.77,2154.75,-358.005,625.42,2029.27,-304.751,-965.471,2053.01,-249.204,-958.688,1893.51,-216.31,-996.413,1924.52,-194.636,-1024.23,2053.12,-284.163,-1000.22,1897.32,-382.717,-1037.59,1986.11
-319.459,-319.189,2108.24,-318.396,-504.756,2085.83,-320.866,-654.167,2086.01,-315.898,-881.551,2082.61,-299.16,-845.685,2102.46,-150.123,-842.83,2117.01,-16.5611,-636.666,1963.77,-118.941,-856.421,1947.15,-349.203,-844.865,2083.46,-437.872,-826.061,1979.69,-479.506,-608.491,1784.86,-393.532,-838.068,1806.25,-232.392,-323.41,2147.33,-159.408,87.0819,2101.55,-97.5355,481.582,2066.58,3.99741,603.435,1950.97,-397.97,-315.379,2072.99,-395.099,103.586,2075.65,-397.701,500.232,2157.78,-359.637,632.525,2040.9,-303.536,-959.991,2050.69,-262.293,-958.325,1887.47,-225.862,-993.686,1916.82,-192.512,-1015.46,2043.53,-295.377,-1000.43,1895.88,-384.394,-1036.6,1993.92
-323.276,-318.875,2108.76,-322.224,-503.926,2086.78,-324.436,-652.89,2087.03,-317.157,-879.535,2084.36,-300.446,-843.528,2103.68,-151.867,-843.032,2118.54,-25.5741,-634.766,1963.63,-122.78,-855.852,1944.49,-350.722,-843.307,2085.76,-440.304,-821.386,1983.95,-490.86,-601.975,1794.73,-405.982,-830.702,1820.6,-236.156,-322.924,2147.03,-162.34,85.7861,2098.32,-102.763,479.481,2064.14,-3.5753,605.458,1951.96,-401.836,-315.219,2074.24,-398.302,102.486,2073.76,-401.164,498.2,2154.34,-363.708,631.411,2039.16,-304.661,-957.727,2052.57,-285.633,-961.715,1885.85,-243.23,-992.83,1911.39,-192.058,-1005.61,2032.85,-313.985,-1005.36,1900.4,-386.099,-1042.29,2010.7
-324.351,-318.357,2111.75,-323.864,-503.371,2089.04,-325.889,-652.375,2088.11,-317.93,-879.027,2083.55,-300.981,-843.105,2102.84,-151.878,-841.008,2111.36,-25.4552,-632.371,1956.92,-122.426,-853.629,1937.76,-351.589,-842.915,2085.84,-445.808,-823.373,1987.75,-499.751,-601.683,1802.03,-415.357,-830.576,1828.64,-236.413,-322.595,2148.15,-162.995,85.7264,2094.84,-107.782,480.318,2062.48,-15.6757,602.452,1940.36,-403.648,-314.532,2078.92,-399.554,103.279,2079.33,-398.876,500.143,2154.67,-362.251,632.518,2038.19,-305.762,-956.951,2050.92,-290.762,-966.346,1883.97,-247.538,-996.365,1909.47,-193.332,-1004.83,2030.03,-318.474,-1009.66,1900.64,-387.662,-1043.34,2013.86
-326.071,-317.471,2114.61,-326.122,-502.443,2092.05,-328.164,-651.394,2090.79,-318.437,-877.857,2084.37,-301.543,-841.958,2103.72,-152.28,-838.3,2104.62,-25.8688,-630.175,1949.66,-121.789,-852.394,1939.42,-352.343,-842.051,2087.36,-448.479,-825.938,1990.58,-505.406,-603.417,1806.91,-421.704,-831.561,1840.47,-237.704,-321.794,2149.86,-162.04,85.1898,2090.86,-110.705,480.415,2061.64,-22.6677,600.203,1934.41,-405.754,-313.569,2082.81,-401.066,104.097,2083.49,-398.105,501.769,2153.61,-359.96,624.118,2027.18,-306.054,-955.4,2051,-290.816,-966.664,1884.24,-248.029,-996.934,1910.14,-194.207,-1004.83,2030.86,-319.079,-1009.45,1901.28,-388.89,-1041.13,2014.64
-326.199,-318.01,2116.11,-326.397,-502.823,2094.48,-328.122,-651.561,2092.88,-318.544,-877.656,2084.92,-301.597,-841.948,2104.43,-152.584,-837.335,2102.52,-26.3073,-629.023,1948.47,-122.247,-850.822,1937.54,-352.375,-841.906,2088.25,-450.928,-824.875,1994.39,-504.986,-604.417,1808.05,-422.744,-832.433,1843.47,-237.922,-322.215,2151.24,-160.506,82.659,2084.71,-112.652,477.8,2056.28,-32.495,619.025,1947.62,-405.803,-314.214,2084.44,-401.148,102.853,2084.92,-398.257,500.457,2152.04,-361.154,625.169,2027.99,-306.322,-954.869,2051.04,-291.13,-966.878,1884.57,-248.367,-996.938,1910.56,-194.588,-1004.21,2031.14,-319.304,-1009.56,1901.79,-388.957,-1040.73,2015.16
-327.089,-318.049,2117,-327.357,-502.46,2094.13,-329.591,-650.999,2093.7,-319.133,-876.798,2087.24,-302.112,-840.925,2106.25,-156.259,-823.816,2081.66,-25.768,-624.2,1920.5,-122.613,-844.759,1938.82,-353.029,-841.219,2090.76,-452.805,-826.666,1998.04,-506.857,-605.33,1813.38,-424.105,-833.263,1845.73,-238.199,-322.293,2150.17,-160.336,81.0381,2078.52,-115.571,476.178,2052.7,-49.5978,622.535,1941.79,-407.245,-314.219,2087.09,-402.801,102.289,2087.79,-398.118,499.428,2154.29,-362.723,625.718,2031.7,-307.032,-954.095,2053.8,-292.56,-968.719,1887.7,-250.389,-999.217,1913.98,-196.506,-1005.86,2034.34,-321.49,-1010.53,1905.57,-391.344,-1038.67,2019.38
-328.279,-317.217,2116.12,-329.5,-502.167,2095.02,-331.543,-650.971,2094.17,-318.508,-876.961,2085.48,-301.594,-840.997,2104.59,-154.775,-823.989,2084.5,-32.9001,-623.124,1917.35,-122.961,-846.675,1939.3,-352.823,-841.759,2089.84,-453.885,-826.304,1998.32,-509.224,-601.484,1817.46,-424.724,-831.096,1831.54,-238.704,-321.434,2147.9,-164.01,82.4543,2071.85,-122.293,478.589,2045.28,-60.4231,614.813,1919.49,-409.052,-313.411,2087.45,-404.747,103.836,2087.49,-398.098,501.414,2155.51,-364.414,626.618,2030.87,-305.986,-953.943,2051.11,-296.8,-966.601,1884.17,-252.713,-996.012,1908.71,-194.405,-1002.01,2027.29,-323.791,-1009.56,1902.63,-388.84,-1041.04,2018.68
-328.287,-317.225,2116.13,-329.507,-502.174,2095.04,-331.55,-650.977,2094.2,-318.518,-876.968,2085.54,-301.603,-841.002,2104.65,-154.781,-824.009,2084.57,-32.8011,-623.151,1917.49,-122.895,-846.696,1939.35,-352.832,-841.765,2089.9,-453.912,-826.325,1998.39,-509.369,-601.499,1817.57,-424.78,-831.091,1831.42,-238.712,-321.44,2147.92,-164.043,82.4478,2071.85,-122.348,478.583,2045.28,-60.582,614.889,1919.52,-409.061,-313.42,2087.47,-404.764,103.826,2087.52,-398.137,501.395,2155.58,-364.449,626.645,2031,-305.997,-953.953,2051.17,-296.811,-966.651,1884.24,-252.725,-996.057,1908.78,-194.418,-1002.03,2027.37,-323.803,-1009.6,1902.7,-388.853,-1041.05,2018.76
-328.698,-318.135,2116.7,-330.685,-503.263,2096.91,-332.66,-652.103,2097.12,-317.973,-878.033,2088.22,-300.541,-841.871,2106.5,-156.551,-823.226,2072.18,-28.6416,-624.21,1907.22,-128.869,-841.995,1940.66,-352.383,-843.125,2094.06,-454.421,-827.232,2003.65,-503.764,-604.839,1818.02,-414.022,-830.478,1784.56,-237.847,-322.108,2144.74,-165.112,81.0682,2062.74,-128.834,478.041,2039.61,-72.6863,620.029,1917.49,-410.622,-314.549,2091.42,-407.391,102.79,2094.21,-399.384,501.298,2156.96,-364.498,627.941,2034.06,-306.306,-954.986,2053.43,-305.857,-971.764,1886.57,-260.589,-1000.7,1909.5,-196.174,-1003.96,2025.02,-331.925,-1014.19,1907.46,-390.9,-1042.62,2027.51
-328.602,-318.243,2116.97,-330.603,-503.382,2097.32,-332.59,-652.216,2097.82,-317.769,-878.172,2089.98,-300.292,-841.909,2108.01,-155.717,-825.627,2074.99,-32.4661,-622.501,1911.52,-128.725,-843.403,1934.47,-352.181,-843.261,2095.79,-455.974,-829.647,2007.03,-507.211,-607.158,1822.03,-409.882,-820.913,1751.89,-237.659,-322.169,2144.71,-165.279,80.7764,2061.32,-129.919,477.85,2038.66,-72.7074,620.587,1917.92,-410.608,-314.698,2091.95,-408.036,102.615,2096.92,-399.824,501.496,2157.16,-364.681,626.248,2032.43,-306.184,-955.285,2055.53,-306.095,-972.599,1888.72,-261.032,-1001.82,1911.69,-196.491,-1005.24,2027.13,-332.476,-1014.74,1909.79,-391.514,-1042.32,2030
-330.582,-318.675,2116.42,-332.927,-503.98,2097.85,-334.59,-652.866,2097.75,-317.131,-878.675,2089.09,-299.871,-842.24,2107.01,-155.731,-824.734,2072.53,-32.7639,-623.241,1906.69,-129.422,-843.39,1935.31,-351.901,-844.188,2095.41,-453.784,-829.966,2004.49,-495.313,-624.813,1798.11,-404.573,-832.593,1704.75,-239.309,-322.512,2143.17,-163.97,79.8846,2059.1,-130.703,477.467,2040.32,-71.7834,623.243,1924.01,-412.887,-315.212,2092.3,-410.762,102.224,2098.19,-402.812,500.886,2160.73,-365.476,629.58,2040.64,-305.027,-955.573,2054.26,-305.537,-972.71,1887.39,-260.383,-1001.98,1910.17,-195.41,-1005.53,2025.41,-331.858,-1014.88,1908.51,-390.49,-1042.59,2028.94
