1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
598.809,-196.481,1726,561.187,-360.99,1703.98,577.438,-494.479,1683.29,597.481,-697.965,1650.37,603.392,-661.58,1634.04,563.19,-621.48,1510.06,424.063,-398.087,1494.87,229.598,-503.611,1494.19,606.99,-667.522,1682.29,596.957,-674.858,1807.12,502.209,-571.604,2036.27,466.589,-755.909,1913.94,601.351,-185.516,1639.75,555.572,193.622,1638.98,638.445,543.979,1698.86,521.213,660.073,1630.19,596.516,-206.366,1803.78,494.631,157.792,1854.14,511.59,524.299,1891.63,387.217,631.056,1878.63,575.145,-772.101,1641.59,422.44,-783.628,1634.9,444.754,-819.76,1602.53,553.395,-839.275,1553.13,438.645,-815.914,1668.52,544,-830.581,1734.15
601.809,-195.255,1726.27,565.076,-359.664,1703.65,579.764,-493.129,1682.76,596.817,-696.69,1650.25,603.431,-660.468,1633.95,563.38,-620.648,1510.02,423.307,-398.296,1494,231.083,-507.277,1492.24,606.535,-666.403,1682.17,593.366,-674.757,1806.49,495.914,-572.983,2034.77,461.418,-748.802,1900.71,605.031,-184.127,1640.18,558.891,194.486,1641.12,639.233,544.826,1701.77,522.568,660.807,1632.52,598.904,-205.287,1803.91,497.77,158.624,1853.96,511.178,524.741,1892.16,386.819,631.141,1878.71,573.407,-770.38,1641.38,421.215,-781.674,1629.21,444.591,-818.05,1598.01,554.784,-838.114,1552.81,436.098,-813.687,1663.62,538.829,-828.013,1733.07
603.983,-195.63,1726.91,565.977,-359.764,1704.14,580.768,-493.352,1683.95,597.664,-697.134,1652.49,604.762,-660.988,1636.21,566.739,-620.999,1511.66,426.516,-398.852,1493.39,233.371,-506.246,1490.02,606.845,-666.768,1684.51,590.233,-673.93,1808.52,487.062,-568.451,2032.62,425.829,-762.934,1940.31,608.747,-184.79,1640.83,563.121,193.955,1638.32,640.267,545.483,1696.64,523.953,661.096,1626.11,599.686,-205.401,1804.53,498.789,158.808,1853.46,511.304,525.084,1891.17,386.86,631.429,1877.66,574.138,-770.775,1643.38,422.138,-782.063,1628.69,446.034,-818.425,1597.84,556.983,-838.461,1554.45,436.452,-814.107,1663.32,538.04,-828.484,1734.47
603.795,-195.293,1726.12,565.795,-359.313,1703.25,580.567,-492.842,1683.18,597.448,-696.59,1652.28,604.54,-660.509,1635.91,567.407,-622.06,1510.7,427.432,-399.843,1493.59,232.902,-504.462,1491.06,606.629,-666.157,1684.2,590.252,-673.388,1808.16,494.155,-570.162,2036.24,448.349,-768.946,1944.46,608.959,-184.494,1640.11,563.049,193.992,1637,640.015,545.318,1695.46,523.945,660.642,1624.32,599.138,-205.028,1803.68,498.42,159.023,1852.46,511.935,525.041,1890.24,387.352,631.111,1877.01,573.934,-770.213,1643.38,422.087,-781.643,1628.14,446.117,-817.947,1597.38,557.178,-837.842,1554.41,436.3,-813.667,1662.79,537.587,-827.962,1734.26
605.655,-196.122,1728.08,566.921,-360.139,1705.16,581.97,-493.85,1685.6,598.985,-697.868,1655.19,606.271,-661.786,1638.81,569.957,-623.528,1513.15,431.051,-400.668,1492.13,235.357,-503.596,1491.79,607.896,-667.356,1687.17,590.548,-673.751,1811.17,503.093,-575.343,2045.1,453.419,-772.911,1952.17,611.768,-185.543,1642.01,564.667,193.143,1636.1,640.593,545.261,1693.4,523.789,660.341,1622.62,600.143,-205.658,1805.68,498.98,158.698,1854.2,513.091,525.085,1891.75,388.581,631.386,1877.69,575.47,-771.559,1646.18,423.46,-782.364,1630.59,447.431,-818.804,1599.85,558.614,-839.181,1557.09,437.476,-814.481,1665.3,538.642,-829.215,1737.07
606.47,-196.31,1728.42,567.584,-360.271,1705.34,582.445,-493.993,1685.7,599.049,-698,1654.96,606.446,-661.906,1638.66,572.256,-623.782,1512.36,433.726,-400.568,1492.61,237.876,-503.194,1490.94,607.974,-667.563,1687.02,588.75,-673.058,1810.79,500.194,-576.346,2045.01,447.729,-776.269,1958.89,612.704,-185.677,1642.37,564.743,192.9,1635.99,640.743,544.965,1693.56,524.132,659.987,1622.36,600.849,-205.894,1806.01,499.199,158.399,1854.03,512.889,524.802,1891.65,388.661,631.271,1876.38,575.382,-771.623,1645.79,423.308,-781.856,1630.41,447.118,-817.991,1599.19,558.156,-838.147,1555.94,437.317,-814.416,1664.71,538.604,-830.255,1736.07
605.505,-195.547,1727.43,568.005,-359.615,1704.55,582.738,-493.211,1685.24,598.718,-697.204,1656.04,606.373,-661.3,1639.57,573.49,-623.521,1513.02,434.146,-401.17,1494.11,239.021,-504.48,1490.87,607.515,-666.632,1687.91,588.768,-666.755,1811.7,488.076,-538.372,2024.39,404.789,-743.144,1990.75,612.19,-185.091,1641.51,565.038,193.075,1636.18,640.071,544.766,1694.13,524.345,659.772,1622.08,599.477,-204.972,1804.91,499.255,159.232,1852.44,512.732,525.177,1889.62,388.282,631.216,1875.66,574.854,-770.69,1647.19,423.323,-783.144,1630.26,447.94,-819.101,1599.59,559.56,-837.958,1557.74,437.392,-815.229,1664.89,537.967,-829.145,1737.34
605.511,-195.562,1727.49,568.02,-359.615,1704.6,582.774,-493.195,1685.3,598.819,-697.161,1656.09,606.455,-661.257,1639.62,573.463,-623.457,1513.12,433.944,-401.211,1494.62,238.933,-504.706,1491.83,607.615,-666.589,1687.95,589.035,-666.602,1811.75,489.274,-536.976,2024.1,403.729,-741.395,1994.35,612.19,-185.104,1641.58,565.025,193.024,1636.3,640.053,544.678,1694.25,524.316,659.673,1622.24,599.488,-204.99,1804.96,499.259,159.17,1852.52,512.719,525.079,1889.71,388.273,631.102,1875.78,574.982,-770.649,1647.25,423.472,-783.099,1630.27,448.097,-819.043,1599.6,559.72,-837.884,1557.78,437.529,-815.191,1664.88,538.071,-829.126,1737.36
605.109,-196.121,1726.78,567.672,-360.138,1704.29,582.734,-493.586,1684.86,599.747,-697.418,1656.12,606.991,-661.538,1639.47,572.185,-623.518,1513.62,432.063,-401.672,1497.16,241.144,-512.311,1496.87,608.662,-666.713,1687.78,592.629,-668.245,1811.86,475.608,-511.879,1995.2,364.277,-705.341,2005.67,610.884,-185.655,1640.86,565.868,192.531,1637.28,639.76,544.435,1693.81,524.202,659.32,1621.6,599.902,-205.554,1804.26,501.729,158.967,1851.57,512.359,524.819,1888.11,387.271,630.208,1876.42,576.294,-771.035,1647.74,425.078,-783.516,1629.04,450.043,-819.48,1598.73,562.076,-838.358,1558.25,438.731,-815.539,1663.84,538.376,-829.354,1737.45
605.09,-196.194,1727.01,567.655,-360.178,1704.44,582.712,-493.599,1684.95,599.724,-697.394,1656.14,606.97,-661.513,1639.51,572.114,-623.44,1513.7,431.784,-401.733,1497.72,241.306,-513.073,1497.89,608.636,-666.704,1687.81,592.269,-667.799,1811.83,474.574,-507.051,1990.85,357.811,-696.768,2007.95,610.867,-185.689,1641.1,565.82,192.446,1637.91,639.787,544.259,1694.61,524.033,659.186,1622.84,599.88,-205.663,1804.47,501.741,158.788,1851.98,512.423,524.571,1888.7,387.38,629.98,1877.03,576.275,-770.998,1647.73,425.117,-783.174,1628.54,450.106,-819.17,1598.3,562.218,-838.249,1558.18,438.592,-815.233,1663.37,537.957,-829.271,1737.29
603.745,-196.73,1728.34,565.11,-360.155,1704.83,580.014,-493.542,1685.78,597.803,-697.187,1657.61,605.478,-661.347,1641.17,572.044,-623.461,1515.04,431.055,-402.345,1500.31,242.846,-517.124,1499.49,605.854,-666.497,1689.46,590.542,-669.715,1813.47,487.564,-510.518,2002.35,345.245,-680.199,2030.44,611.745,-186.294,1642.68,567.661,191.629,1638.79,639.523,543.676,1694.79,524.701,658.79,1622.2,596.531,-206.137,1805.59,500.954,158.895,1851.3,512.463,524.308,1888.39,387.47,629.647,1877.48,574.616,-770.74,1648.64,424.321,-780.804,1623.41,449.938,-817.465,1594.6,563.189,-838.659,1559.34,435.847,-812.667,1659.05,531.795,-827.421,1737.05
603.748,-196.734,1728.35,565.114,-360.16,1704.84,580.023,-493.546,1685.79,597.827,-697.19,1657.64,605.498,-661.351,1641.19,572.044,-623.478,1515.07,431.007,-402.391,1500.38,242.845,-517.246,1499.64,605.878,-666.498,1689.48,590.577,-669.657,1813.5,487.557,-510.17,2002.11,345.043,-679.627,2030.55,611.747,-186.3,1642.69,567.659,191.621,1638.79,639.52,543.667,1694.79,524.697,658.78,1622.19,596.535,-206.139,1805.6,500.957,158.891,1851.3,512.463,524.304,1888.38,387.47,629.641,1877.47,574.646,-770.745,1648.68,424.349,-780.838,1623.47,449.967,-817.497,1594.66,563.215,-838.674,1559.38,435.887,-812.696,1659.11,531.851,-827.425,1737.1
605.066,-195.739,1729.34,565.33,-358.859,1705.58,580.411,-492.227,1686.59,597.862,-695.899,1658.47,605.647,-660.077,1642.05,571.605,-623.183,1515.79,423.968,-406.529,1500.12,249.35,-541.06,1498.33,605.899,-665.226,1690.34,590.158,-662.94,1814.31,478.087,-498.89,1993.6,327.941,-656.776,2042.17,613.377,-185.295,1643.71,570.364,192.698,1637.15,642.096,544.839,1692.63,527.371,659.959,1619.91,597.572,-205.153,1806.55,502.407,159.858,1853.14,512.055,525.274,1890.58,387.634,631.079,1877.89,574.552,-769.403,1649.45,424.252,-782.154,1625.54,450.275,-818.237,1596.38,563.568,-837.218,1560.02,436.686,-813.917,1660.96,533.59,-827.159,1738.04
603.447,-195.517,1729.02,563.846,-358.438,1705.14,578.595,-491.678,1686.15,596.028,-695.084,1657.93,603.86,-659.294,1641.58,570.585,-623.7,1514.93,423.592,-407.025,1498.82,249.27,-541.514,1498.47,603.98,-664.48,1689.81,587.86,-663.694,1813.6,474.872,-498.41,1990.68,314.235,-640.519,2051.6,612.039,-185.073,1643.53,570.854,192.684,1638.52,641.372,544.68,1693.59,527.677,659.916,1619.97,595.7,-204.932,1806.11,503.538,160.415,1852.36,511.683,525.431,1889.69,387.174,630.957,1878.15,572.743,-768.483,1648.79,422.734,-782.092,1624.72,448.954,-818.193,1595.87,562.268,-836.84,1559.89,435.237,-813.529,1660.32,531.938,-825.795,1737.57
