1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
95.8918,-215.362,1893.47,99.129,-387.206,1884.47,108.801,-524.458,1884.72,130.896,-732.618,1877.79,151.273,-697.38,1880.12,236.739,-659.063,1778.9,218.268,-417.069,1668.59,36.8333,-442.718,1540.18,106.431,-701.299,1900.22,-13.0444,-710.099,1941.98,-188.728,-503.053,1934.74,-157.816,-530.005,1711.9,178.19,-212.192,1862.58,158.051,172.75,1838.7,169.802,533.025,1918.04,151.389,640.438,1773.86,21.6796,-218.217,1921.34,6.30657,153.854,2022.14,12.5177,504.472,2149.19,-76.3475,611.13,2057.67,125.552,-805.547,1848.42,52.3967,-842.373,1716.8,97.4537,-871.751,1721.54,199.868,-868.523,1788.3,37.7157,-874.523,1752.05,40.1913,-876.721,1878.4
96.6716,-216.347,1893.13,100.168,-388.029,1884.86,109.821,-525.129,1884.91,131.993,-732.978,1876.22,152.34,-697.781,1878.63,237.751,-657.46,1778.35,216.686,-416.609,1666.73,34.7978,-442.233,1539.4,107.735,-701.886,1899.07,-11.5384,-711.361,1940.83,-185.196,-502.977,1934.62,-155.974,-528.89,1711.68,178.599,-213.155,1861.54,158.328,171.366,1837.99,169.593,531.328,1916.89,153.432,641.758,1775,22.7942,-219.221,1921.62,6.63428,152.465,2022.07,12.1845,502.418,2149.75,-73.6139,611.635,2058.66,126.448,-805.606,1846.37,51.9106,-839.771,1715.02,97.0879,-869.023,1718.55,200.186,-866.848,1784.04,37.8074,-872.721,1749.68,41.8399,-877.709,1875.77
97.2229,-217.102,1893.87,101.33,-389.165,1886.36,111.363,-526.523,1886.79,132.387,-734.908,1877.58,152.972,-699.767,1880.22,237.835,-657.27,1779.99,214.717,-417.132,1665.94,31.604,-442.823,1539.57,108.128,-703.675,1900.43,-11.7836,-706.758,1942.12,-180.336,-497.083,1902.71,-167.126,-523.251,1677.81,179.407,-213.769,1862.45,157.955,171.461,1838.38,169.205,532.719,1914.92,153.176,639.203,1769.56,23.1132,-220.105,1922.2,6.94474,152.035,2024.04,11.9662,504.104,2148.14,-76.1451,610.685,2055.52,126.576,-807.561,1847.42,53.1262,-833.674,1713.25,97.7253,-864.086,1715.94,200.089,-867.347,1783,37.8073,-868.052,1746.11,39.8944,-879.347,1872.1
97.5981,-216.566,1893.1,101.468,-388.522,1884.39,111.308,-525.851,1883.87,131.837,-734.23,1874.95,152.494,-699.148,1877.6,239.198,-656.687,1779,212.987,-416.553,1665.82,30.4981,-441.988,1538.62,107.606,-702.921,1897.7,-12.9748,-703.375,1937.41,-179.627,-494.206,1888.88,-150.842,-524.174,1665.99,179.781,-213.128,1861.77,157.981,171.997,1838.3,169.216,533.349,1913.82,149.901,637.788,1767.45,23.4897,-219.662,1921.36,7.8158,151.901,2024.9,13.231,503.44,2150.13,-74.8877,611.49,2059.33,125.923,-806.881,1844.87,52.2866,-832.835,1710.83,97.1893,-862.797,1713.16,199.789,-865.458,1779.81,37.4423,-867.577,1743.5,40.0955,-879.693,1869.37
98.0925,-216.376,1893.86,101.706,-388.425,1884.24,111.444,-525.867,1883.45,132.264,-734.345,1873.69,152.883,-699.228,1876.66,238.906,-656.199,1777.55,210.238,-416.092,1664.42,27.7071,-442.544,1537.18,107.825,-703.143,1896.44,-13.0588,-704.812,1935.5,-180.784,-493.705,1899.49,-150.868,-520.083,1676.11,180.584,-212.928,1863.15,158.522,172.324,1837.16,168.647,533.486,1915.12,151.594,639.146,1769.18,23.706,-219.483,1921.55,7.45645,151.636,2027.69,11.2644,504.053,2151.36,-75.2943,611.24,2057.84,126.628,-806.917,1843.21,52.6778,-829.826,1708.65,96.6103,-861.264,1711.01,198.877,-867.585,1778.1,36.5701,-864.256,1741.11,38.3186,-877.082,1867.02
98.4516,-216.969,1893.14,102.448,-389.323,1883.66,112.725,-526.974,1883.72,132.98,-735.907,1874.55,153.726,-700.788,1877.6,240.294,-656.018,1779.4,208.799,-416.983,1663.66,25.319,-440.726,1536.56,108.425,-704.523,1897.08,-14.8846,-701.667,1928.47,-196.727,-502.87,1887.59,-158.377,-520.958,1664.28,181.254,-213.383,1862.83,158.354,172.447,1835.96,169.283,533.107,1919.08,151.846,643.83,1776.57,23.7849,-220.199,1920.46,7.94461,150.941,2029.05,11.2303,505.496,2148.57,-78.6438,610.65,2055.34,127.334,-808.654,1844.12,52.495,-829.716,1709.43,96.4758,-861.293,1711.13,199.277,-868.646,1777.7,36.4889,-864.616,1741.57,38.9047,-879.143,1867.52
98.4896,-217.031,1893,102.474,-389.323,1883.43,112.665,-526.935,1883.22,132.783,-735.778,1873.27,153.543,-700.696,1876.47,240.232,-655.685,1778.56,209.295,-416.303,1663.59,26.2373,-439.326,1535.87,108.237,-704.473,1895.89,-15.2884,-701.567,1926.24,-196.988,-503.044,1884.02,-159.176,-519.631,1660.56,181.27,-213.435,1862.72,158.341,172.269,1835.87,169.085,532.914,1918.54,151.271,642.817,1775.52,23.8428,-220.27,1920.3,8.16048,150.655,2029.21,11.6348,504.936,2149.14,-77.789,610.36,2055.88,127.117,-808.38,1842.57,52.4072,-827.922,1707.64,96.366,-859.515,1709.02,199.078,-867.626,1775.56,36.3734,-863.162,1739.37,38.6835,-879.083,1865.1
98.9102,-218.094,1894.2,102.925,-390.542,1884.7,113.245,-528.266,1885.08,132.721,-737.299,1873.99,153.599,-702.279,1877.55,240.676,-656.49,1780.17,209.406,-416.988,1664.99,26.4879,-440.159,1536.74,108.114,-706.017,1896.66,-16.7265,-699.112,1920.83,-204.259,-508.674,1866.93,-164.718,-514.572,1643.03,182.037,-214.531,1864.65,159.486,171.478,1836.95,168.325,533.007,1917.42,152.04,641.857,1773.21,23.951,-221.303,1920.84,8.58563,149.744,2030.59,12.1452,504.573,2149.93,-74.9384,611.07,2055.42,127.001,-809.76,1842.79,48.1278,-823.716,1709.39,92.6055,-854.646,1707.76,197.647,-864.429,1770.53,33.6488,-860.797,1739.81,40.3227,-883.003,1864.55
99.2965,-218.16,1895.6,103.347,-390.627,1885.74,113.652,-528.383,1885.62,132.927,-737.407,1873.19,153.849,-702.419,1876.9,240.917,-655.586,1779.96,209.882,-416.79,1663.13,25.8705,-438.018,1536.03,108.406,-706.238,1896.12,-15.9671,-699.527,1922.78,-202.81,-511.706,1858.08,-158.632,-519.227,1635.05,182.359,-214.506,1865.83,159.542,171.597,1838.43,166.877,533.976,1915.54,152.202,637.455,1767.21,24.395,-221.452,1922.45,8.49673,150.065,2030.83,11.8836,504.744,2150.89,-75.1492,611.49,2056.55,127.053,-809.687,1841.56,48.3311,-817.799,1707.54,92.329,-849.364,1704.95,197.048,-862.969,1767.6,33.1784,-855.677,1736.64,39.1482,-882.264,1860.58
99.4623,-217.963,1894.71,103.652,-390.621,1885.07,113.86,-528.53,1884.64,133.034,-737.794,1872.37,154,-702.776,1876.02,241.613,-655.747,1779.47,208.986,-416.345,1663.66,26.4657,-437.775,1534.06,108.531,-706.559,1895.33,-15.0767,-700.544,1926.04,-192.442,-500.448,1870.97,-154.182,-521.939,1647.51,182.7,-214.294,1865.14,159.719,172.213,1837.81,168.024,534.463,1917.26,152.1,635.391,1767.08,24.4032,-221.269,1921.36,8.33128,150.011,2031.96,11.1996,505.026,2152.27,-76.2029,611.509,2057.66,127.08,-810.176,1840.77,48.867,-811.098,1706.03,92.2636,-843.473,1702.33,196.44,-861.855,1764.92,32.7586,-849.863,1733.49,37.4981,-881.706,1856.38
99.6291,-218.182,1895.09,103.834,-390.825,1885.38,113.724,-528.741,1884,131.688,-737.918,1868.95,152.854,-703.077,1873.08,241.078,-655.808,1777.22,209.047,-415.46,1663.26,26.3283,-438.37,1534.22,107.349,-706.852,1892.3,-15.799,-701.103,1924.82,-189.354,-499.027,1865.12,-152.146,-521.405,1641.58,182.883,-214.496,1865.6,159.671,171.976,1838.31,168.645,534.071,1918.29,151.124,638.404,1770.66,24.5552,-221.504,1921.69,8.44735,149.956,2031.59,11.3825,504.999,2151.74,-73.8547,612.907,2056.79,125.34,-809.829,1836.38,49.9771,-804.023,1700.16,92.7311,-837.198,1696.13,195.144,-860.201,1760.07,32.4649,-843.406,1725.82,33.9354,-879.865,1847.49
99.8891,-218.026,1896.47,104.145,-390.612,1886.89,113.871,-528.484,1885.06,131.125,-737.552,1868.79,152.405,-702.814,1873.05,240.827,-655.362,1777.53,208.735,-415.423,1662.96,27.1825,-437.552,1532.28,106.965,-706.553,1892.38,-15.3405,-701.877,1927.93,-191.126,-501.399,1869.84,-155.129,-527.029,1646.54,183.107,-214.337,1866.97,159.59,171.814,1837.51,167.327,533.736,1917.78,152.958,638.002,1769.84,24.8472,-221.35,1923.07,8.67283,150.14,2032.36,11.2802,505.75,2150.39,-74.7879,612.549,2055.05,124.453,-809.234,1835.85,48.5795,-801.888,1700.05,91.3894,-834.881,1695.43,194.07,-858.418,1758.66,31.2763,-841.629,1725.26,33.3103,-879.626,1846.41
100.2,-217.867,1900.16,103.437,-390.019,1888.23,112.386,-527.667,1884.83,129.844,-736.135,1866.1,151.049,-701.485,1870.74,239.379,-654.251,1775.38,208.803,-414.645,1660.81,26.6146,-437.883,1531.92,105.723,-705.501,1890.05,-15.703,-708.943,1927.87,-198.507,-508.386,1904.2,-161.715,-533.347,1681.37,183.535,-214.311,1871.45,160.89,170.724,1836.34,165.597,532.222,1915.69,154.444,637.547,1768.62,25.0525,-221.071,1926.04,8.51694,150.947,2030.94,11.2343,505.619,2149.67,-75.7236,612.248,2055.48,123.224,-807.305,1832.4,45.9801,-796.053,1697.96,88.1565,-829.511,1692.15,191.041,-855.816,1753.5,28.4184,-835.976,1722.52,31.3328,-876.425,1842.61
100.54,-218.273,1902.85,103.184,-390.378,1888.64,112.043,-528.102,1884.44,129.336,-736.714,1865.59,150.604,-702.029,1869.9,239.322,-656.437,1773.97,208.697,-415.471,1661.88,27.2204,-439,1531.78,105.531,-706.054,1889.88,-15.3928,-709.699,1929.53,-204.08,-513.133,1921.83,-174.099,-550.462,1699.56,183.884,-214.611,1874.01,162.093,170.67,1838.2,164.614,532.774,1916.03,156.082,638.836,1769.16,25.3848,-221.572,1928.86,8.54428,151.552,2030.69,11.2829,506.353,2149.83,-73.6767,613.882,2054.64,122.261,-807.958,1832.01,41.7654,-792.666,1699.78,83.6672,-826.13,1692.01,187.967,-854.539,1750.11,24.6183,-833.218,1723.65,30.2786,-877.036,1842.55
101.289,-218.244,1906.32,103.405,-390.267,1889.02,112.06,-528.093,1883.03,127.458,-737.018,1863.39,149.072,-702.496,1867.74,238.001,-658.517,1771.03,208.135,-415.627,1662.22,25.5417,-439.932,1533.4,103.998,-706.197,1887.91,-17.1141,-709.208,1927.5,-208.91,-515.095,1928.55,-176.813,-564.378,1708.65,184.825,-214.344,1877.75,163.947,171.006,1837.71,163.257,533.667,1914.96,157.371,636.927,1765.74,25.9617,-221.757,1932.07,8.80893,152.642,2030.77,11.5631,507.671,2150.54,-74.9391,613.074,2054.04,119.61,-808.163,1829.57,40.6462,-786.41,1697.11,81.0676,-821.63,1688.85,183.705,-856.037,1746.96,21.4911,-826.669,1720.06,24.3943,-873.23,1838.16
101.281,-218.24,1906.32,103.391,-390.262,1889.02,112.036,-528.088,1883.01,127.399,-737.01,1863.32,149.018,-702.492,1867.67,237.937,-658.5,1770.97,208.047,-415.589,1662.21,25.4082,-439.871,1533.44,103.945,-706.191,1887.85,-17.1691,-709.189,1927.43,-208.943,-515.055,1928.49,-176.838,-564.312,1708.59,184.817,-214.342,1877.76,163.96,171.012,1837.75,163.281,533.665,1915.03,157.405,636.906,1765.79,25.9535,-221.751,1932.08,8.81668,152.644,2030.79,11.5863,507.67,2150.57,-74.8912,613.079,2054.06,119.537,-808.145,1829.48,40.5269,-786.291,1697.07,80.9393,-821.512,1688.77,183.593,-855.975,1746.82,21.3739,-826.562,1720,24.3145,-873.202,1838.07
101.627,-219.388,1914.89,103.645,-391.241,1893.57,112.63,-529.174,1885.68,126.318,-738.373,1864.14,148.255,-704.01,1868.74,234.521,-658.4,1770.08,205.807,-415.927,1658.99,21.1038,-439.731,1532.47,103.128,-707.531,1889.03,-18.2967,-705.194,1928.37,-211.581,-512.251,1917.35,-177.864,-568.165,1698.9,185.453,-214.923,1886.82,166.911,170.798,1843.28,161.109,534.247,1919.48,164.298,631.888,1766.09,26.0369,-223.412,1940.2,10.1928,153.777,2030.6,17.1706,508.532,2152.87,-69.0376,614.412,2056.17,117.803,-809.267,1829.66,31.6784,-779.439,1703.07,71.512,-814.177,1690.48,177.199,-852.169,1740.79,13.6143,-821.066,1724.6,22.786,-874.775,1839.52
101.333,-220.027,1919.28,102.09,-391.258,1892.09,111.492,-529.243,1882.94,124.423,-738.912,1863.26,146.516,-704.541,1867.45,233.308,-659.746,1768.66,205.815,-415.379,1660.72,21.4096,-439.701,1533.41,101.416,-707.73,1887.99,-20.5618,-703.306,1925.88,-209.932,-507.172,1902.49,-180.75,-562.982,1683.1,184.869,-215.031,1890.14,166.955,171.125,1846.26,161.823,535.107,1922.01,165.018,632.342,1768.12,26.0042,-224.529,1945.55,10.8701,154.219,2031.33,19.5057,509.707,2152.67,-67.9529,612.021,2052.97,115.516,-810.174,1829.43,33.6426,-776.078,1700.9,72.5803,-812.126,1688.94,175.671,-854.36,1741.54,13.5622,-817.288,1721.56,17.9239,-872.435,1836.24
101.116,-219.868,1919.48,101.831,-391.042,1892.12,111.083,-528.983,1882.54,123.294,-738.577,1862.02,145.498,-704.312,1866.41,232.635,-659.562,1767.93,205.98,-414.965,1660.43,21.5339,-439.637,1533.31,100.339,-707.42,1886.81,-22.034,-702.046,1923.19,-208.523,-503.744,1895.85,-178.993,-558.397,1676.25,184.656,-214.871,1890.4,167.237,171.302,1847.1,161.999,535.207,1922.88,165.133,631.486,1768.43,25.7852,-224.371,1945.7,11.5982,154.339,2031.49,21.7861,510.091,2151.73,-68.4629,611.3,2053.44,114.22,-809.65,1827.87,32.3574,-774.286,1699.71,71.1897,-810.323,1687.42,174.193,-853.244,1739.58,12.1919,-815.609,1720.03,16.4949,-871.711,1834.23
98.894,-221.9,1928.28,98.8974,-391.885,1891.61,110.09,-529.964,1879.97,122.471,-740.541,1863.07,144.72,-706.089,1866.96,232.085,-660.069,1768.65,206.178,-414.671,1660.66,19.8691,-440.497,1535.24,99.3522,-708.868,1887.32,-22.7084,-697.513,1924.79,-198.701,-493.775,1871.49,-180.801,-535.981,1647.19,181.949,-215.227,1897.36,168.751,171.759,1849.05,160.476,536.963,1924.08,166.251,631.148,1767.75,23.9992,-227.914,1956.17,9.9503,153.452,2035.55,28.7332,512.907,2147.14,-74.5381,610.08,2057.04,113.502,-812.426,1830.03,31.6437,-770.322,1703.31,69.1309,-807.512,1689.6,171.246,-855.796,1739.7,10.0746,-811.57,1722.72,13.2954,-871.206,1835.6
99.7965,-222.969,1932.68,97.5481,-391.515,1888.37,109.59,-529.731,1875.49,122.124,-741.045,1862.28,144.408,-706.43,1865.43,233.295,-661.508,1767.53,206.053,-414.694,1661.6,20.1313,-440.489,1534.68,99.045,-708.89,1886.12,-24.3037,-688.748,1915.88,-194.452,-488.913,1833.53,-175.271,-532.48,1609.07,182.24,-215.423,1899.8,167.441,172.151,1849.55,162.387,538.021,1925.82,160.433,632.439,1769.05,25.4536,-229.77,1962.33,6.65966,153.256,2036.94,27.7257,513.948,2147.02,-81.5117,609.546,2061.68,113.038,-813.683,1830.5,32.1644,-768.984,1703.6,69.4715,-806.417,1689.57,171.057,-856.45,1739.72,10.045,-810.382,1722.35,12.0287,-871.722,1834.68
100.382,-223.84,1935.38,95.8071,-391.838,1888,108.259,-530.259,1874.93,122.235,-742.08,1865.62,144.342,-707.178,1867.66,232.491,-662.495,1768.62,206.751,-415.089,1662.43,20.2533,-441.166,1535.66,99.3332,-709.575,1889.33,-24.2796,-688.09,1918.05,-194.294,-490.856,1827.84,-184.171,-512.188,1599.18,181.55,-215.837,1899.16,166.835,172.721,1850.91,164.943,539.536,1926.15,158.657,630.248,1766.93,27.1895,-231.054,1968.04,4.37126,152.913,2040.42,28.9698,515.807,2144.75,-87.7266,608.993,2066.29,113.087,-815.536,1835.42,30.8855,-770.67,1709.07,68.5592,-807.686,1694.53,171.122,-857.13,1743.83,9.25644,-812.503,1727.68,12.5142,-874.741,1839.75
102.793,-224.785,1939.41,93.9248,-391.566,1887.94,105.064,-530.018,1872.85,120.409,-741.936,1863.53,142.316,-706.832,1864.91,232.967,-663.189,1767.5,206.403,-414.644,1663.57,21.7138,-441.102,1533.91,97.8876,-709.529,1887.8,-26.4284,-688.961,1914.62,-181.688,-483.77,1815.27,-181.708,-494.464,1585.43,182.428,-216.782,1899.75,165.083,171.99,1851.25,168.928,539.46,1924.87,158.398,631.112,1766.23,30.9823,-231.998,1975.17,2.29508,153.086,2041.15,29.2057,516.696,2143.64,-86.6302,609.058,2062.64,111.001,-815.584,1833.68,29.814,-769.154,1707.06,68.0321,-805.593,1692.3,170.55,-855.031,1741.98,8.33515,-811.546,1724.68,10.8458,-875.817,1835.75
